Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D41Z;D41B;D42Z;D42B;res1Z;res1B;res2Z;res2B;res3Z;res3B;FG-AF_41aZ;FG-AF_41aB;FG-AF_BF41aZ;FG-AF_BF41aB;FG-AF_41bZ;FG-AF_41bB;FG-AF_BF41bZ;FG-AF_BF41bB;A88_MP2Z;A88_MP2B;A117/MP1Z;A117/MP1B;A117_MP2Z;A117_MP2B;A118_MP3Z;A118_MP3B;A117_MP3Z;A117_MP3B;A117_MP4Z;A117_MP4B
21.03.2025;16:31;A117;1;1;48;0;0;20;27;22;32;1;0;0;0;0;0;0;0;0;0;0;0;0;0;5;13;6;43;0;0;;;;;;;;
21.03.2025;16:30;A117;1;1;1;0;0;11;63;11;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;16:29;A117;1;0;19;0;0;8;80;7;69;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;16:28;A117;1;0;100;0;0;21;33;17;29;5;3;0;0;1;2;1;2;0;0;0;0;0;0;1;2;1;2;1;4;;;;;;;;
21.03.2025;16:27;A117;1;1;96;0;0;11;50;14;52;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;16:26;A117;1;1;76;0;0;10;39;13;58;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;16:25;A117;1;0;100;0;0;9;10;21;26;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
21.03.2025;16:24;A117;1;1;65;0;0;20;21;10;11;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;16:23;A117;1;0;0;0;0;11;17;12;11;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;16:22;A117;1;0;0;0;0;16;19;17;35;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;16:21;A117;1;0;0;0;0;14;25;21;29;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;16:20;A117;1;1;19;0;0;11;57;12;24;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;16:19;A117;1;1;44;0;0;23;38;14;38;2;1;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;16:18;A117;1;0;67;0;0;13;58;17;26;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;16:17;A117;1;1;63;0;0;13;28;13;61;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;16:16;A117;1;1;64;0;0;12;15;18;25;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;16:15;A117;1;0;0;0;0;15;34;16;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;16:14;A117;1;0;21;0;0;11;69;11;50;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;16:13;A117;1;1;14;0;0;18;31;7;18;1;1;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;;;;;;;;
21.03.2025;16:12;A117;1;1;71;0;0;12;54;13;22;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;;;;;;;;
21.03.2025;16:11;A117;1;4;92;0;0;13;26;11;21;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;16:10;A117;1;0;100;0;0;12;11;19;21;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;16:09;A117;1;1;48;0;0;16;20;17;19;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;16:08;A117;1;1;21;0;0;14;67;12;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;16:07;A117;1;1;81;0;0;14;27;21;45;3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;2;0;0;;;;;;;;
21.03.2025;16:06;A117;1;1;71;0;0;15;48;17;46;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;16:05;A117;1;1;35;0;0;17;35;13;65;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;;;;;;;;
21.03.2025;16:04;A117;1;1;30;0;0;14;37;8;15;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;;;;;;;;
21.03.2025;16:03;A117;1;0;0;0;0;26;32;16;18;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;16:02;A117;1;0;0;0;0;12;14;9;10;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;16:01;A117;1;0;0;0;0;15;25;17;20;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;16:00;A117;1;0;0;0;0;13;43;9;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;41;0;0;;;;;;;;
21.03.2025;15:59;A117;1;0;0;0;0;11;18;18;20;5;3;0;0;1;2;1;2;0;0;0;0;0;0;0;0;7;24;0;0;;;;;;;;
21.03.2025;15:58;A117;1;0;0;0;0;19;32;11;13;3;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;15:57;A117;1;0;50;0;0;9;52;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;15:56;A117;1;1;92;0;0;18;26;15;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;15:55;A117;1;0;0;0;0;12;19;7;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;15:54;A117;1;0;0;0;0;20;25;23;28;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;15:53;A117;1;0;0;0;0;17;20;16;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;15:52;A117;1;0;0;0;0;11;13;19;21;5;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;15:51;A117;1;0;0;0;0;15;20;15;17;4;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;15:50;A117;1;0;0;0;0;17;23;12;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;15:49;A117;1;0;0;0;0;21;38;18;44;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;15:48;A117;1;0;0;0;0;8;15;18;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;9;0;0;0;0;;;;;;;;
21.03.2025;15:47;A117;1;0;0;0;0;14;20;13;17;2;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;3;0;0;;;;;;;;
21.03.2025;15:46;A117;1;0;0;0;0;17;23;9;32;1;1;0;0;0;0;0;0;1;2;1;2;0;0;1;2;0;0;0;0;;;;;;;;
21.03.2025;15:45;A117;1;1;2;0;0;10;58;12;41;4;8;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;;;;;;;;
21.03.2025;15:44;A117;1;0;0;0;0;18;45;11;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0;;;;;;;;
21.03.2025;15:43;A117;1;0;0;0;0;19;35;16;36;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;15:42;A117;1;0;65;0;0;7;44;14;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;;;;;;;;
21.03.2025;15:41;A117;1;1;47;0;0;12;53;13;43;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;15:40;A117;1;0;0;0;0;19;30;20;24;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;;;;;;;;
21.03.2025;15:39;A117;1;0;0;0;0;7;47;15;24;1;1;0;0;0;0;0;0;1;2;1;2;0;0;1;2;1;2;0;0;;;;;;;;
21.03.2025;15:38;A117;1;0;0;0;0;17;30;16;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;
21.03.2025;15:37;A117;1;0;0;0;0;15;20;19;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;15:36;A117;1;0;0;0;0;23;38;14;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;15:35;A117;1;0;16;0;0;11;57;8;15;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;15:34;A117;1;1;68;0;0;19;29;20;22;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;15:33;A117;1;0;57;0;0;12;43;9;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;15:32;A117;1;1;55;0;0;18;36;15;15;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;15:31;A117;1;0;0;0;0;21;31;21;30;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;15:30;A117;1;0;56;1;32;10;40;10;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;15:29;A117;1;1;40;0;18;14;53;11;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;15:28;A117;1;0;0;1;20;17;20;26;28;2;1;0;0;0;0;1;2;0;0;0;0;0;0;1;2;2;4;0;0;;;;;;;;
21.03.2025;15:27;A117;1;1;2;0;0;14;20;25;31;2;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;15:26;A117;1;1;23;0;0;13;47;11;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;15:25;A117;1;1;44;0;0;23;40;21;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;15:24;A117;1;1;69;0;0;15;62;15;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
21.03.2025;15:23;A117;1;1;37;0;0;13;63;9;50;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;15:22;A117;1;0;0;0;0;21;35;19;34;3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;6;0;0;;;;;;;;
21.03.2025;15:21;A117;1;0;0;0;0;13;51;17;29;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;15:20;A117;1;0;4;0;0;18;42;10;21;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;;;;;;;;
21.03.2025;15:19;A117;1;0;100;0;0;9;11;13;21;6;4;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
21.03.2025;15:18;A117;1;1;23;0;0;20;23;20;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;15:17;A117;1;1;22;0;0;12;45;16;52;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;15:16;A117;1;1;7;0;0;19;30;19;32;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;
21.03.2025;15:15;A117;1;0;66;0;0;8;46;15;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;15:14;A117;1;1;19;1;7;15;63;14;17;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;;;;;;;;
21.03.2025;15:13;A117;1;0;0;0;0;11;20;9;13;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;4;0;0;0;0;;;;;;;;
21.03.2025;15:12;A117;1;0;0;0;0;23;34;15;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;15:11;A117;1;0;0;0;0;16;19;10;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;15:10;A117;1;0;0;0;0;19;32;16;36;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;15:09;A117;1;0;67;0;0;15;27;15;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;7;0;0;;;;;;;;
21.03.2025;15:08;A117;1;3;62;0;0;14;54;13;48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;15:07;A117;1;1;52;0;0;16;37;13;49;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;15:06;A117;1;0;0;0;0;13;48;14;41;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;
21.03.2025;15:05;A117;1;0;0;0;0;10;59;12;18;1;1;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;;;;;;;;
21.03.2025;15:04;A117;1;0;0;0;0;18;41;12;33;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;4;0;0;0;0;;;;;;;;
21.03.2025;15:03;A117;1;2;68;0;0;7;52;16;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;15:02;A117;1;0;100;0;0;19;33;13;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;15:01;A117;1;1;5;0;0;13;12;13;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;15:00;A117;1;0;0;0;0;16;17;14;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;14:59;A117;1;0;0;0;0;12;59;10;19;3;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;14:58;A117;1;1;50;0;0;9;13;12;19;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;14:57;A117;1;0;0;0;0;20;25;17;21;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;14:56;A117;1;0;1;0;0;17;50;12;58;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;14:55;A117;1;1;58;0;0;13;16;10;14;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;14:54;A117;1;0;0;0;0;19;29;18;21;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;14:53;A117;1;0;0;0;0;17;19;15;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;14:52;A117;1;0;0;0;0;13;23;21;32;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;14:51;A117;1;2;70;0;0;10;40;18;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;5;0;0;;;;;;;;
21.03.2025;14:50;A117;1;1;48;0;0;12;15;14;17;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;11;0;0;;;;;;;;
21.03.2025;14:49;A117;1;0;0;0;0;20;33;21;37;6;3;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;14:48;A117;1;0;64;0;0;9;58;17;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
21.03.2025;14:47;A117;1;1;46;0;17;14;52;12;58;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;14:46;A117;1;0;0;0;100;11;16;17;20;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;14:45;A117;1;0;0;1;18;19;27;21;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;14:44;A117;1;0;0;0;0;20;28;14;27;4;2;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;;;;;;;;
21.03.2025;14:43;A117;1;0;0;0;0;19;35;18;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;14:42;A117;1;1;70;0;0;10;66;12;20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;14:41;A117;1;1;71;0;0;20;42;16;22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;14:40;A117;1;0;0;0;0;22;34;22;42;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;14:39;A117;1;1;12;1;4;9;72;14;42;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
21.03.2025;14:38;A117;1;0;0;0;0;18;41;20;22;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;14:37;A117;1;0;0;0;0;12;56;11;28;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;14:36;A117;1;1;33;0;0;8;58;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;14:35;A117;1;1;39;0;0;9;12;12;16;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;4;;;;;;;;
21.03.2025;14:34;A117;1;0;0;0;0;25;37;20;28;2;1;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;14:33;A117;1;2;71;0;0;9;15;15;30;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;14:32;A117;1;0;100;0;0;13;18;11;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;14:31;A117;1;1;8;0;0;15;22;19;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;14:30;A117;1;0;0;0;0;21;23;16;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;14:29;A117;1;0;0;0;0;14;57;13;19;0;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;14:28;A117;1;0;0;0;0;10;15;19;28;4;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;14:27;A117;1;0;0;0;0;8;21;8;21;1;0;1;2;1;2;0;0;0;0;0;0;0;0;3;6;0;0;0;0;;;;;;;;
21.03.2025;14:26;A117;1;0;0;0;0;18;26;18;25;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;14:25;A117;1;0;0;0;0;21;33;21;26;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;14:24;A117;1;0;68;0;0;15;38;15;20;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;14:23;A117;1;1;64;0;0;14;20;18;28;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;4;0;0;;;;;;;;
21.03.2025;14:22;A117;1;0;0;0;0;18;22;22;33;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;14:21;A117;1;0;65;0;0;7;57;11;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;14:20;A117;1;0;100;0;0;18;26;17;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;
21.03.2025;14:19;A117;1;1;2;0;0;23;35;22;47;6;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;
21.03.2025;14:18;A117;1;1;55;0;0;14;63;16;26;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;14:17;A117;1;0;0;0;0;17;48;15;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;14:16;A117;1;0;0;0;0;21;42;17;43;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;14:15;A117;1;1;72;0;0;8;50;13;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;14:14;A117;1;1;59;0;0;12;51;8;22;2;2;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;;;;;;;;
21.03.2025;14:13;A117;1;0;0;0;0;24;36;17;50;4;2;0;0;0;0;0;0;1;2;0;0;0;0;1;2;2;4;0;0;;;;;;;;
21.03.2025;14:12;A117;1;2;22;0;0;15;53;9;29;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;
21.03.2025;14:11;A117;1;0;0;0;0;13;54;14;53;4;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
21.03.2025;14:10;A117;1;0;0;0;0;17;25;21;46;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;;;;;;;;
21.03.2025;14:09;A117;1;0;67;0;0;15;56;15;42;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;14:08;A117;1;2;51;0;0;14;32;13;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;14:07;A117;1;0;0;0;0;15;55;20;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;6;0;0;;;;;;;;
21.03.2025;14:06;A117;1;0;0;0;0;25;35;15;19;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;3;0;0;;;;;;;;
21.03.2025;14:05;A117;1;1;19;0;0;13;45;15;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;14:04;A117;1;1;76;0;0;12;15;19;25;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;7;1;2;0;0;;;;;;;;
21.03.2025;14:03;A117;1;0;0;0;0;18;23;8;14;2;1;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;;;;;;;;
21.03.2025;14:02;A117;1;0;0;0;0;14;19;15;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;14:01;A117;1;0;0;0;0;20;44;20;39;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;14:00;A117;1;0;0;0;0;8;54;17;41;2;1;0;0;0;0;1;2;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;
21.03.2025;13:59;A117;1;0;0;0;0;16;28;14;15;2;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;13:58;A117;1;0;0;0;0;9;10;17;20;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;13:57;A117;1;0;0;0;0;19;26;17;23;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;13:56;A117;1;1;19;0;0;14;57;13;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;13:55;A117;1;0;100;0;0;22;27;15;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;13:54;A117;1;1;39;0;0;22;29;17;19;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;13:53;A117;1;0;0;0;0;25;30;4;4;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;13:52;A117;1;0;0;0;0;9;10;14;16;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;13:51;A117;1;0;0;0;0;18;19;17;22;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;13:50;A117;1;0;0;0;0;18;24;15;17;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;13:49;A117;1;0;0;0;0;17;31;18;47;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;13:48;A117;1;0;68;0;0;11;39;16;59;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;3;0;0;;;;;;;;
21.03.2025;13:47;A117;1;1;90;0;0;23;29;14;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;13:46;A117;1;0;0;0;0;24;41;18;26;4;6;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
21.03.2025;13:45;A117;1;0;0;0;0;11;53;15;35;1;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;13:44;A117;1;1;20;0;0;14;65;12;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;;;;;;;;
21.03.2025;13:43;A117;1;1;96;0;0;16;30;20;32;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;13:42;A117;1;0;0;0;0;10;40;14;32;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.03.2025;13:41;A117;1;0;0;0;0;15;20;13;17;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
