Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V112Z;V112B;D12Z;D12B;V121Z;V121B;D21Z;D21B;V211Z;V211B;D22Z;D22B;V221Z;V221B;D31Z;D31B;V312Z;V312B;D32Z;D32B;V321Z;V321B;D33Z;D33B;V331Z;V331B;TF32Z;TF32B;TF38Z;TF38B;TB32Z;TB32B;TB34Z;TB34B;TB35Z;TB35B;TB36Z;TB36B;TB38Z;TB38B;V53Z;V53B;Input_A87Z;Input_A87B;Weiche_gZ;Weiche_gB;Weiche_rZ;Weiche_rB;ST1Z;ST1B;ST2Z;ST2B;ST3Z;ST3B;VK1_StoerZ;VK1_StoerB;VK2_StoerZ;VK2_StoerB;VK3_StoerZ;VK3_StoerB;VK4_StoerZ;VK4_StoerB;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP11Z;MP11B;MP13Z;MP13B;MP14Z;MP14B;MP21Z;MP21B;MP23Z;MP23B;MP24Z;MP24B;MP25Z;MP25B;MP26Z;MP26B
21.03.2025;20:38;A 40;1;0;100;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;0;2;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;20:37;A 40;1;0;100;4;23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;4;1;0;1;0;2;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;20:36;A 40;1;0;100;4;21;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;2;2;5;12;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;20:35;A 40;1;0;100;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;20:34;A 40;1;0;100;1;3;0;22;0;0;1;41;1;4;0;0;0;0;0;0;0;0;0;0;3;2;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;20:33;A 40;1;0;100;2;60;2;49;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;2;1;2;22;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;20:32;A 40;1;0;100;4;20;3;4;3;7;0;0;0;0;1;0;0;0;0;0;0;0;0;0;3;8;2;0;3;23;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;20:31;A 40;1;0;100;2;36;3;1;0;0;1;23;0;22;0;0;0;0;0;0;0;0;0;0;3;36;3;32;2;13;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;20:30;A 40;1;0;100;6;24;0;0;0;0;1;38;2;5;0;0;0;0;0;0;0;0;0;0;3;45;0;0;4;19;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;20:29;A 40;1;0;100;4;34;3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3;2;0;2;1;2;4;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;20:28;A 40;1;0;100;2;16;1;0;0;0;0;0;1;1;3;25;0;30;0;0;0;0;0;0;4;20;1;12;3;38;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;20:27;A 40;1;0;100;1;6;1;0;0;0;0;0;0;0;1;8;2;10;0;0;1;0;0;0;2;1;1;0;4;10;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;20:26;A 40;1;0;100;3;19;1;62;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;22;2;1;3;37;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;20:25;A 40;1;0;100;2;6;2;1;3;8;0;0;0;0;1;29;2;3;0;0;1;23;0;0;8;78;1;17;1;51;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;20:24;A 40;1;0;100;5;26;4;1;1;0;2;45;2;11;0;0;0;0;0;0;0;0;2;6;3;64;3;21;9;53;6;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;20:23;A 40;1;0;100;2;16;1;32;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;20:22;A 40;1;0;100;3;24;1;77;4;24;0;0;0;0;0;0;0;0;0;0;1;76;2;4;6;10;0;0;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;36;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;20:21;A 40;1;0;100;0;3;0;0;0;0;0;0;0;0;1;16;2;3;0;0;0;0;0;0;4;3;1;0;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;20:20;A 40;1;0;100;2;9;1;0;0;0;0;0;0;0;1;79;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;20:19;A 40;1;0;100;4;32;0;75;0;0;1;46;1;5;0;0;0;0;0;0;2;0;2;1;3;2;2;1;2;4;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;20:18;A 40;1;0;100;1;12;3;8;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;1;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;20:17;A 40;1;0;100;6;39;3;1;0;0;1;3;1;7;2;75;3;13;0;0;0;0;0;0;1;18;1;0;3;13;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;20:16;A 40;1;0;100;4;16;1;0;0;0;0;0;1;1;1;3;2;7;0;0;1;1;2;2;5;4;1;0;5;23;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;20:15;A 40;1;0;100;1;27;1;0;0;0;1;9;0;7;2;12;2;19;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;20:14;A 40;1;0;100;4;35;2;0;0;0;2;43;3;16;0;24;0;0;0;0;0;0;0;0;6;33;3;2;8;36;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;20:13;A 40;1;0;100;6;22;2;0;0;0;3;36;4;16;3;13;2;16;0;0;2;0;0;0;4;15;3;5;5;31;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;20:12;A 40;1;0;100;1;21;1;66;1;5;0;0;0;0;1;38;1;5;0;0;1;6;2;3;5;4;0;0;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;20:11;A 40;1;0;100;2;41;2;9;3;12;0;0;0;0;1;47;1;8;0;0;1;33;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;20:10;A 40;1;0;100;1;15;0;30;0;0;0;0;0;0;0;0;0;0;0;0;1;35;2;4;4;34;2;9;7;35;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;20:09;A 40;1;0;100;2;59;2;38;2;9;0;47;0;0;0;0;0;0;0;0;0;0;0;0;5;31;2;14;1;47;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;20:08;A 40;1;0;100;6;13;0;0;0;0;1;39;1;7;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;20:07;A 40;1;0;100;6;64;1;0;0;0;2;46;1;9;0;47;0;0;0;0;1;1;2;2;6;16;1;0;3;39;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;20:06;A 40;1;0;100;3;13;2;0;0;0;0;0;1;2;1;23;1;3;0;0;2;0;0;0;6;4;2;1;6;18;2;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;20:05;A 40;1;0;100;4;9;0;0;0;0;1;93;0;0;1;0;0;0;0;0;2;6;0;0;5;4;1;1;2;14;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;20:04;A 40;1;0;100;1;12;1;0;0;0;2;75;3;16;0;0;0;0;0;0;1;14;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;20:03;A 40;1;0;100;2;40;2;0;0;0;1;54;4;12;0;0;0;0;0;0;0;0;0;0;3;1;0;0;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;20:02;A 40;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;20:01;A 40;1;0;100;3;24;0;0;0;0;0;0;0;0;0;32;0;0;1;5;1;1;2;3;2;1;2;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;20:00;A 40;1;0;100;4;24;1;0;0;0;0;0;0;0;1;60;2;3;0;0;2;1;1;2;10;14;2;3;12;36;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;19:59;A 40;1;0;100;1;17;1;0;0;0;1;57;1;1;1;3;1;5;0;0;0;0;0;0;3;2;2;4;4;25;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;19:58;A 40;1;0;100;1;49;0;2;0;0;1;57;4;5;1;35;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;19:57;A 40;1;0;100;3;34;1;96;0;1;1;0;0;0;3;42;3;20;0;0;1;1;2;2;7;12;3;15;10;28;5;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;19:56;A 40;1;0;100;3;20;1;0;1;3;1;1;1;5;0;100;0;100;0;0;0;0;0;0;2;1;1;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;19:55;A 40;1;0;100;4;34;2;0;0;0;0;0;0;0;1;38;1;43;0;0;1;0;0;0;6;4;1;0;8;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;19:54;A 40;1;0;100;1;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;2;2;10;16;3;8;9;41;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;19:53;A 40;1;0;100;3;22;0;0;0;0;0;0;0;0;0;80;0;0;0;0;0;0;0;0;1;25;2;5;4;38;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;19:52;A 40;1;0;100;2;68;2;0;0;0;0;0;0;0;1;69;1;5;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;42;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;19:51;A 40;1;0;100;0;29;0;0;0;0;0;0;0;0;1;76;1;1;0;0;2;0;0;0;5;4;1;0;6;27;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;19:50;A 40;1;0;100;1;22;0;0;0;0;2;20;2;3;0;0;0;0;0;0;0;0;0;0;3;2;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;19:49;A 40;1;0;100;1;66;2;0;0;0;1;10;0;8;1;1;1;5;0;0;0;0;0;0;6;21;3;15;9;42;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;19:48;A 40;1;0;100;0;18;1;0;0;0;1;60;2;63;1;2;2;4;0;0;1;1;1;4;6;5;1;0;3;22;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;19:47;A 40;1;0;100;5;25;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;0;0;9;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;19:46;A 40;1;0;100;2;54;3;1;0;0;1;6;0;0;0;28;0;0;0;0;0;0;0;0;7;48;3;26;4;64;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;19:45;A 40;1;0;100;6;28;1;0;0;0;3;85;1;6;1;79;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;19:44;A 40;1;0;100;1;8;0;0;0;0;0;0;1;3;1;76;1;5;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;19:43;A 40;1;0;100;2;52;0;0;0;0;0;7;0;0;0;0;1;3;0;0;0;0;0;0;3;32;1;0;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;19:42;A 40;1;0;100;5;40;2;20;0;0;1;94;1;3;0;0;0;0;1;18;3;1;0;0;4;18;3;2;2;28;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;19:41;A 40;1;0;100;3;14;2;17;1;6;1;1;5;12;3;50;3;39;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;19:40;A 40;1;0;100;1;63;3;13;0;0;2;2;1;3;4;12;3;15;0;0;2;4;2;7;5;20;3;2;4;42;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;19:39;A 40;1;0;100;2;37;1;76;2;7;0;0;0;0;0;0;0;0;0;0;1;0;0;0;7;5;1;0;4;27;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;19:38;A 40;1;0;100;4;20;1;4;1;6;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;19:37;A 40;1;0;100;9;43;3;1;0;0;1;48;0;0;0;0;0;0;0;0;0;0;0;0;6;3;4;3;2;9;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;19:36;A 40;1;0;100;1;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;10;3;1;3;44;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;19:35;A 40;1;0;100;3;22;2;0;0;0;0;58;0;0;0;0;0;0;0;0;0;0;0;0;3;1;3;1;1;7;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;19:34;A 40;1;0;100;3;58;1;0;0;0;2;39;1;39;1;0;0;0;0;0;0;0;0;0;4;6;1;0;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;19:33;A 40;1;0;100;0;5;0;0;0;0;2;43;4;41;4;1;0;0;0;0;1;7;1;5;7;6;3;2;8;19;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;0;53;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;19:32;A 40;1;0;100;2;19;1;88;2;7;1;48;1;3;2;0;0;0;0;0;0;0;0;0;5;4;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;43;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;19:31;A 40;1;0;100;2;15;2;47;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;19:30;A 40;1;0;100;5;13;2;41;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;19:29;A 40;1;0;100;0;0;0;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;3;2;4;10;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;19:28;A 40;1;0;100;3;26;1;43;2;7;0;0;0;0;0;0;0;0;0;0;1;1;2;3;6;53;0;0;5;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;19:27;A 40;1;0;100;7;39;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;9;10;3;2;2;41;2;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;19:26;A 40;1;0;100;3;28;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;3;1;0;6;24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;19:25;A 40;1;0;100;2;59;1;2;1;5;1;6;0;1;1;0;0;0;0;0;1;0;0;0;5;65;0;0;4;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;19:24;A 40;1;0;100;5;12;1;70;1;9;0;0;1;4;0;0;0;0;0;0;1;0;0;0;3;4;2;1;5;22;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;19:23;A 40;1;0;100;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;19:22;A 40;1;0;100;3;42;3;6;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;2;2;1;6;15;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
21.03.2025;19:21;A 40;1;0;100;1;8;1;41;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;3;1;0;4;19;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
