Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V21Z;V21B;D21Z;D21B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V211Z;V211B;V81Z;V81B;V91Z;V91B;V44Z;V44B;T32aZ;T32aB;T32bZ;T32bB;V321Z;V321B;T32b_aZ;T32b_aB;T32b_bZ;T32b_bB;T33b_aZ;T33b_aB;T33b_bZ;T33b_bB;T35b_aZ;T35b_aB;T35b_bZ;T35b_bB;ST51aZ;ST51aB;ST51bZ;ST51bB;ST55Z;ST55B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;FQMC55Z;FQMC55B
06.03.2025;13:05;A155;1;0;0;0;0;6;36;1;41;1;2;1;12;0;0;3;56;0;0;1;58;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;13:04;A155;1;0;0;0;0;4;27;1;60;1;60;1;13;0;0;3;33;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;13:03;A155;1;0;0;0;0;3;18;1;1;1;1;2;6;0;0;3;25;0;0;1;7;1;4;0;100;1;52;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;13:02;A155;1;0;0;0;0;5;25;0;0;0;0;0;0;0;0;2;63;0;0;0;0;0;0;0;100;2;50;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;13:01;A155;1;0;0;0;0;4;31;0;0;0;0;0;0;0;0;3;48;0;0;1;2;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;13:00;A155;1;0;0;0;0;2;17;0;0;0;0;1;11;1;3;2;37;0;0;1;35;1;35;0;100;1;2;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
06.03.2025;12:59;A155;1;0;0;0;0;5;65;1;0;1;0;3;11;0;0;3;60;2;30;3;2;3;2;0;100;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:58;A155;1;0;0;0;0;5;24;1;1;1;1;1;5;0;0;1;66;3;13;1;0;0;0;0;100;1;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:57;A155;1;1;4;0;0;3;63;0;0;0;0;0;0;0;0;1;73;0;0;1;1;1;1;0;100;1;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:56;A155;1;0;0;0;0;3;49;0;0;0;0;1;12;0;0;2;29;0;0;1;85;1;84;0;100;2;5;0;0;1;1;1;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:55;A155;1;0;0;1;1;4;57;0;0;0;0;0;0;0;0;2;22;0;0;1;5;1;5;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:54;A155;1;0;0;0;0;4;66;0;0;0;0;0;0;0;0;2;72;1;4;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:53;A155;1;1;3;0;0;4;26;0;0;0;0;0;0;0;0;5;48;0;0;3;1;3;1;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:52;A155;1;0;0;0;0;5;42;0;0;0;0;1;5;0;0;3;36;1;11;0;0;0;0;0;100;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:51;A155;1;0;0;0;0;3;66;0;0;0;0;0;0;0;0;1;55;2;17;4;51;2;20;0;100;3;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:50;A155;1;1;3;0;0;5;31;0;0;0;0;0;0;0;0;1;55;0;0;2;45;3;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:49;A155;1;1;7;0;0;3;14;0;0;0;0;1;31;0;0;1;37;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
06.03.2025;12:48;A155;1;0;0;0;0;4;22;0;0;0;0;0;0;0;0;3;45;1;1;1;67;1;65;0;100;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:47;A155;1;0;0;0;0;3;31;2;42;2;41;1;11;0;0;2;54;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:46;A155;1;1;4;0;0;2;59;0;8;0;7;1;12;0;0;3;55;1;2;1;6;1;2;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:45;A155;1;0;0;0;0;2;35;0;100;0;100;0;0;0;0;2;44;1;4;2;6;2;4;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:44;A155;1;0;0;0;0;3;36;2;71;2;72;2;23;0;0;2;37;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:43;A155;1;0;0;0;0;3;60;1;14;1;14;3;29;0;0;1;66;0;0;0;43;0;41;0;100;1;2;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:42;A155;1;1;3;0;0;8;55;0;0;0;0;1;2;0;0;2;56;0;0;1;45;1;47;0;100;0;0;0;0;1;1;2;12;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:41;A155;1;1;0;1;1;1;10;0;0;1;1;1;9;1;3;1;64;2;5;0;0;0;0;0;100;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:40;A155;1;0;0;0;0;1;5;0;0;0;0;1;5;1;2;4;40;0;0;1;1;1;1;0;100;0;0;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:39;A155;1;0;0;0;0;5;44;0;0;0;0;0;1;0;0;3;66;1;3;1;3;1;45;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;
06.03.2025;12:38;A155;1;0;0;0;0;4;74;1;0;1;1;1;4;3;15;2;68;2;10;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:37;A155;1;0;0;0;0;4;49;0;0;0;0;0;0;0;0;2;68;3;6;0;0;0;0;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:36;A155;1;0;0;0;0;5;45;0;0;0;0;0;0;0;0;2;33;0;0;0;34;2;61;1;67;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:35;A155;1;0;0;0;0;3;53;1;0;1;0;0;79;0;0;1;30;0;0;1;34;1;3;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:34;A155;1;0;0;0;0;0;0;0;0;0;0;3;19;0;0;2;14;0;0;0;29;0;28;1;13;1;1;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:33;A155;1;0;0;0;0;3;29;0;0;0;0;0;0;0;0;3;45;1;3;1;62;1;63;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:32;A155;1;0;0;0;0;2;8;0;0;0;0;2;15;0;0;2;10;1;6;2;81;2;7;0;88;2;4;0;0;0;0;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:31;A155;1;1;5;0;0;5;45;1;28;1;28;2;20;0;0;3;30;0;0;2;87;2;5;2;64;3;5;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;;;;;;;;
06.03.2025;12:30;A155;1;0;0;0;0;6;36;0;0;0;0;0;0;0;0;3;26;0;0;1;68;1;3;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;;;;;;;;
06.03.2025;12:29;A155;1;0;0;0;0;5;56;0;0;0;0;0;0;0;0;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:28;A155;1;0;0;0;0;1;1;0;73;0;72;0;0;0;0;3;19;0;0;1;0;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:27;A155;1;0;0;0;0;1;45;2;33;2;34;2;13;0;0;2;23;1;4;0;0;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:26;A155;1;0;0;0;0;3;58;0;0;0;0;0;0;1;3;2;53;2;9;2;1;3;1;2;15;2;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:25;A155;1;0;0;0;0;3;29;1;0;1;1;1;5;0;0;3;40;2;4;2;0;1;0;2;16;0;0;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;;;;;;;;
06.03.2025;12:24;A155;1;0;0;0;0;4;56;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;;;;;;;;
06.03.2025;12:23;A155;1;0;0;0;0;3;80;1;0;1;2;2;20;0;0;3;27;0;0;1;3;1;3;1;12;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:22;A155;1;1;6;0;0;2;81;1;1;0;0;0;0;3;13;3;58;0;0;1;35;1;33;2;18;1;2;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:21;A155;1;0;0;0;0;3;26;0;0;0;0;1;25;0;0;4;33;1;5;1;93;1;94;0;6;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:20;A155;1;0;0;0;0;2;58;0;0;0;0;0;0;0;0;1;9;1;4;1;50;1;49;3;23;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:19;A155;1;0;0;0;0;4;31;0;0;0;0;1;37;0;0;3;31;2;8;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:18;A155;1;1;3;0;0;3;48;3;1;2;0;0;0;0;0;3;66;3;14;4;3;5;3;4;35;1;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:17;A155;1;2;5;0;0;4;19;0;0;0;0;1;14;0;0;3;26;2;3;1;0;2;1;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:16;A155;1;1;1;0;0;2;19;0;0;0;0;0;0;0;0;1;22;0;0;1;62;1;62;1;10;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:15;A155;1;0;0;0;0;4;24;0;0;0;0;2;16;1;2;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:14;A155;1;1;0;0;0;3;53;1;21;0;19;2;30;0;0;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:13;A155;1;0;0;0;0;3;52;1;93;1;94;1;5;0;0;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:12;A155;1;1;1;0;0;1;24;0;0;0;0;2;11;0;0;2;48;0;0;3;36;4;36;3;27;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:11;A155;1;2;18;1;20;1;66;0;0;0;0;0;0;1;3;4;36;0;0;1;1;1;1;1;8;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:10;A155;1;0;0;0;0;4;20;1;1;1;1;1;32;0;0;3;66;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:09;A155;1;0;0;0;0;3;12;0;0;0;0;3;62;0;0;1;15;1;1;0;10;0;0;0;0;1;2;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;;;;;;;;
06.03.2025;12:08;A155;1;0;0;0;0;4;33;0;0;0;0;0;0;0;0;5;33;1;5;1;83;2;23;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:07;A155;1;1;3;0;0;3;13;1;1;2;2;2;16;0;0;2;60;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:06;A155;1;1;3;0;0;1;7;0;0;0;0;0;0;0;0;3;65;1;4;2;1;2;1;1;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:05;A155;1;1;2;0;0;3;35;0;0;0;0;0;0;0;0;2;46;0;0;0;0;1;0;2;15;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:04;A155;1;0;0;0;0;4;38;1;3;2;64;1;18;0;0;1;50;1;5;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:03;A155;1;1;6;0;0;4;17;0;51;0;50;1;4;0;0;4;59;0;0;1;51;1;50;1;2;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:02;A155;1;0;0;0;0;2;42;1;37;1;38;1;8;0;0;1;25;0;0;1;33;1;34;1;8;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:01;A155;1;0;0;0;0;0;53;1;0;1;0;1;6;0;0;2;47;0;0;0;0;0;0;1;8;1;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;12:00;A155;1;0;0;0;0;1;25;0;0;0;0;0;0;1;4;4;47;1;7;0;0;0;0;1;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:59;A155;1;0;0;0;0;2;21;0;0;0;0;1;9;0;0;3;55;0;0;1;48;1;47;1;22;1;2;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:58;A155;1;0;0;0;0;4;46;0;0;0;0;0;0;0;0;3;48;0;0;1;27;1;28;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:57;A155;1;0;0;0;0;3;44;0;0;0;0;1;9;0;0;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:56;A155;1;0;0;0;0;4;49;1;0;2;0;0;4;0;0;2;22;0;0;3;2;3;2;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:55;A155;1;0;0;0;0;0;0;0;0;0;0;1;4;0;0;2;42;1;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:54;A155;1;0;0;0;0;3;44;0;0;0;0;0;0;2;7;2;52;1;5;1;0;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:53;A155;1;1;1;0;0;4;83;0;0;0;0;0;0;1;3;2;50;1;5;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:52;A155;1;0;0;0;0;3;41;0;0;0;0;2;60;0;0;4;71;0;0;1;1;1;1;1;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:51;A155;1;1;4;0;0;2;27;0;0;0;0;0;3;1;1;2;14;1;5;1;56;1;55;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:50;A155;1;1;4;0;0;1;40;1;1;1;1;1;2;0;0;3;50;0;0;8;21;2;78;2;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:49;A155;1;0;0;0;0;2;31;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
06.03.2025;11:48;A155;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;3;43;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:47;A155;1;1;2;0;0;1;21;0;0;0;0;0;0;0;0;3;15;0;0;1;1;1;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:46;A155;1;0;0;0;0;6;64;0;0;0;0;0;0;0;0;2;19;0;0;0;0;0;0;1;6;1;1;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:45;A155;1;1;4;0;0;4;42;0;0;0;0;0;12;0;0;3;21;0;0;1;1;1;1;1;7;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:44;A155;1;0;0;0;0;3;45;0;0;0;0;2;69;0;0;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:43;A155;1;1;3;0;0;2;29;2;0;3;1;2;16;0;0;4;45;2;8;1;1;1;1;1;7;1;1;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:42;A155;1;0;0;0;0;5;22;0;0;0;0;0;0;0;0;1;67;0;0;1;16;1;15;0;16;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:41;A155;1;0;6;0;0;5;29;0;0;0;0;0;0;0;0;1;37;0;0;3;42;3;44;1;78;2;1;0;0;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:40;A155;1;3;19;0;0;3;26;0;0;0;0;0;0;0;0;3;23;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:39;A155;1;1;1;0;0;4;14;0;0;0;0;0;0;0;0;4;38;1;4;1;0;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;
06.03.2025;11:38;A155;1;0;0;0;0;5;20;0;0;0;0;0;0;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:37;A155;1;0;0;0;0;2;63;0;0;0;0;0;0;0;0;5;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:36;A155;1;0;0;0;0;3;17;0;0;0;0;0;0;0;0;5;42;2;5;1;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:35;A155;1;1;4;0;0;4;22;0;0;0;0;2;2;0;0;2;17;0;0;1;1;1;1;1;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:34;A155;1;0;0;0;0;4;52;2;1;1;0;0;0;0;0;2;44;0;0;0;13;0;0;0;0;1;4;0;0;0;0;1;14;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:33;A155;1;0;0;0;0;3;62;0;0;0;0;1;9;0;0;2;28;0;0;2;58;3;7;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:32;A155;1;0;0;0;0;3;21;0;0;0;0;0;0;0;0;2;13;0;0;4;61;4;62;2;76;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:31;A155;1;0;0;0;0;0;0;0;0;0;0;0;17;0;0;3;21;0;0;1;1;1;1;1;7;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:30;A155;1;0;0;1;2;2;52;0;31;0;29;1;24;0;0;1;33;0;0;1;30;0;31;0;0;2;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:29;A155;1;1;6;0;0;5;41;1;23;1;24;1;14;0;0;3;41;0;0;1;73;1;76;2;15;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
06.03.2025;11:28;A155;1;0;0;0;0;2;29;0;0;0;0;0;0;1;2;0;6;0;0;2;5;2;38;1;59;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:27;A155;1;0;0;0;0;2;64;0;0;0;0;0;17;0;0;2;61;1;5;0;0;2;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:26;A155;1;0;0;0;0;2;49;0;9;0;8;1;16;0;0;4;40;1;14;0;5;0;4;2;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:25;A155;1;0;0;0;0;2;32;1;43;1;44;1;9;0;0;0;36;0;0;1;46;1;47;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:24;A155;1;0;0;0;0;4;42;0;0;0;0;0;0;0;0;2;45;0;0;0;81;0;77;1;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:23;A155;1;0;0;0;0;2;62;0;0;0;0;0;0;0;0;4;39;1;7;1;56;1;56;2;13;2;3;0;0;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:22;A155;1;0;0;0;0;4;21;0;0;0;0;0;0;0;0;4;63;1;4;2;50;2;51;2;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:21;A155;1;0;0;0;0;5;65;1;0;1;0;1;9;0;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:20;A155;1;0;0;0;0;2;10;0;73;0;72;0;0;0;0;0;6;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:19;A155;1;1;2;0;0;3;19;1;33;1;34;1;28;0;0;5;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;
06.03.2025;11:18;A155;1;0;0;0;0;1;15;0;19;1;19;1;11;0;0;4;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:17;A155;1;1;2;0;0;2;63;1;79;1;80;1;11;0;0;2;28;0;0;1;0;2;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:16;A155;1;0;0;0;0;5;37;2;0;1;0;2;12;0;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:15;A155;1;0;0;0;0;3;73;0;0;0;0;2;24;0;0;1;4;0;0;3;0;3;0;2;18;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:14;A155;1;1;4;0;0;4;22;1;0;1;1;1;8;0;0;3;34;0;0;2;16;2;5;1;29;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.03.2025;11:13;A155;1;0;0;0;0;2;23;0;0;0;0;2;10;1;2;2;27;0;0;1;57;1;4;2;60;0;0;0;0;0;0;3;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
