Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;D51Z;D51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;D83Z;D83B;V91Z;V91B;V92Z;V92B;V101Z;V101B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TF32aZ;TF32aB;TF35Z;TF35B;TF35aZ;TF35aB;TF38Z;TF38B;TF38aZ;TF38aB;TF40Z;TF40B;TF40aZ;TF40aB;TF41Z;TF41B;TF41aZ;TF41aB;V1_4_StoerZ;V1_4_StoerB;V123Z;V123B;V121Z;V121B;V122Z;V122B;V5_StoerZ;V5_StoerB
17.05.2024;08:18;A 67;1;0;0;1;33;0;0;8;3;7;3;2;25;0;0;3;74;7;54;1;67;4;6;3;16;10;61;0;100;4;10;4;61;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;55;;;;;;;;
17.05.2024;08:17;A 67;1;0;0;3;31;1;1;1;1;1;1;1;6;0;0;4;56;11;29;0;96;1;1;1;4;0;0;0;100;1;3;4;40;0;0;3;5;0;0;0;0;5;10;0;0;0;0;0;0;0;0;10;84;;;;;;;;
17.05.2024;08:16;A 67;1;0;0;3;63;1;4;1;86;2;86;1;16;0;0;3;39;2;30;3;67;1;1;1;4;1;90;0;100;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;34;;;;;;;;
17.05.2024;08:15;A 67;1;0;0;1;34;1;4;2;45;2;45;3;13;0;0;2;80;9;58;2;86;4;7;4;17;3;79;3;72;5;13;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;81;;;;;;;;
17.05.2024;08:14;A 67;1;0;0;0;26;0;0;1;17;1;19;1;18;2;1;4;25;5;13;1;79;3;5;2;12;1;48;4;39;2;11;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;62;;;;;;;;
17.05.2024;08:13;A 67;1;0;0;2;75;0;0;2;72;2;71;1;7;0;0;6;49;3;30;1;80;4;6;5;19;2;76;2;12;5;15;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;53;;;;;;;;
17.05.2024;08:12;A 67;1;0;0;3;81;0;0;2;49;2;50;1;24;0;0;5;67;7;44;1;97;3;4;3;12;6;42;1;41;3;8;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;90;;;;;;;;
17.05.2024;08:11;A 67;1;0;0;2;59;0;0;1;98;1;99;1;98;0;0;4;47;8;30;0;89;3;64;1;69;0;100;2;85;3;9;5;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;81;;;;;;;;
17.05.2024;08:10;A 67;1;0;0;1;96;0;0;4;73;4;11;1;89;0;0;6;64;6;40;5;68;2;3;3;12;4;85;2;29;3;9;3;17;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;9;54;;;;;;;;
17.05.2024;08:09;A 67;1;1;4;1;71;0;0;4;59;6;25;4;38;0;0;3;51;4;55;0;100;2;4;2;7;5;70;2;23;1;3;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;96;;;;;;;;
17.05.2024;08:08;A 67;1;2;6;1;68;1;5;1;94;1;93;1;67;0;0;4;25;4;15;1;87;1;2;1;5;2;94;1;99;2;3;3;6;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;9;72;;;;;;;;
17.05.2024;08:07;A 67;1;0;0;1;73;0;0;4;57;4;58;1;26;0;0;3;22;4;23;0;100;3;5;3;11;2;28;2;10;4;10;3;11;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;5;96;;;;;;;;
17.05.2024;08:06;A 67;1;0;0;3;17;0;0;1;83;1;66;1;75;0;0;1;73;9;57;3;36;2;3;2;8;2;68;2;7;2;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;20;;;;;;;;
17.05.2024;08:05;A 67;1;0;0;0;66;0;0;0;100;1;58;3;10;0;0;10;58;11;16;3;88;5;10;5;21;0;100;1;5;5;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;61;;;;;;;;
17.05.2024;08:04;A 67;1;0;0;1;20;0;0;4;16;3;17;2;13;1;4;2;11;1;1;2;25;3;5;2;7;4;71;4;50;3;6;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;17;;;;;;;;
17.05.2024;08:03;A 67;1;0;0;0;93;0;0;4;6;4;7;1;9;0;0;2;74;5;59;0;100;7;39;3;44;8;36;4;43;6;31;5;40;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;93;;;;;;;;
17.05.2024;08:02;A 67;1;0;0;1;56;0;0;1;52;2;38;3;26;0;0;5;31;6;9;1;72;1;1;1;3;0;100;0;100;1;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;63;;;;;;;;
17.05.2024;08:01;A 67;1;0;0;3;63;0;0;1;17;2;16;0;15;0;0;6;43;5;21;1;40;4;7;4;17;2;56;2;30;4;10;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32;;;;;;;;
17.05.2024;08:00;A 67;1;1;0;1;7;0;0;1;18;2;19;2;11;0;0;3;53;4;37;2;2;2;5;2;10;4;59;2;19;2;5;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.05.2024;07:59;A 67;1;0;0;1;26;0;0;0;0;0;0;0;0;0;0;3;29;7;11;0;82;10;28;7;48;1;56;3;46;10;28;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;66;;;;;;;;
17.05.2024;07:58;A 67;1;0;0;1;96;0;0;2;46;2;46;0;47;0;0;1;53;5;38;1;75;1;1;1;4;2;51;2;13;1;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;61;;;;;;;;
17.05.2024;07:57;A 67;1;0;0;1;78;0;0;1;55;1;57;2;64;0;0;1;81;8;57;3;70;2;3;2;4;6;52;2;50;2;6;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;59;;;;;;;;
17.05.2024;07:56;A 67;1;0;0;3;82;1;0;0;0;0;0;0;0;0;0;6;44;11;22;1;96;2;5;2;5;1;68;2;74;4;12;6;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;75;;;;;;;;
17.05.2024;07:55;A 67;1;0;0;1;99;0;0;3;2;2;2;1;6;0;0;3;65;4;49;2;84;3;8;1;14;3;63;0;70;3;7;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;74;;;;;;;;
17.05.2024;07:54;A 67;1;0;0;2;72;0;0;3;24;3;3;3;17;0;0;4;26;4;27;1;89;4;7;2;13;7;84;1;72;3;8;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;81;;;;;;;;
17.05.2024;07:53;A 67;1;0;0;0;45;2;7;0;100;1;8;0;0;0;0;5;58;10;32;0;93;5;8;4;24;1;76;2;81;6;21;7;50;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;9;84;;;;;;;;
17.05.2024;07:52;A 67;1;0;0;1;98;1;4;3;60;3;35;3;38;0;0;5;65;4;44;1;86;3;4;3;11;4;75;1;74;2;6;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;65;;;;;;;;
17.05.2024;07:51;A 67;1;0;0;3;69;0;46;0;0;0;0;2;12;0;0;3;21;1;7;5;33;3;5;2;8;2;57;1;5;3;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;67;;;;;;;;
17.05.2024;07:50;A 67;1;0;0;4;51;2;26;0;0;0;0;0;0;0;0;2;42;8;25;1;92;1;1;1;3;0;0;2;13;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;77;;;;;;;;
17.05.2024;07:49;A 67;1;0;0;1;81;0;0;0;70;1;70;1;28;0;0;8;53;8;39;3;78;2;5;2;10;3;81;1;82;2;8;1;4;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;47;;;;;;;;
17.05.2024;07:48;A 67;1;0;0;1;27;0;0;4;67;4;68;2;39;0;0;1;96;14;72;1;82;2;3;2;8;4;59;5;36;5;12;7;18;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;91;;;;;;;;
17.05.2024;07:47;A 67;1;0;0;2;53;0;0;0;100;0;100;2;41;0;0;3;67;13;39;1;98;2;3;1;6;0;0;0;0;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;83;;;;;;;;
17.05.2024;07:46;A 67;1;0;0;1;56;0;0;2;48;2;48;3;22;0;0;5;55;5;35;2;90;10;17;5;40;4;81;2;58;7;28;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;62;;;;;;;;
17.05.2024;07:45;A 67;1;2;17;3;90;0;0;1;0;2;1;1;3;0;0;2;84;11;60;0;100;4;6;4;14;3;26;2;30;5;9;3;7;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;4;95;;;;;;;;
17.05.2024;07:44;A 67;1;0;0;0;52;0;0;2;0;1;0;2;11;0;0;1;22;3;17;0;100;3;5;3;12;1;96;1;74;3;7;4;10;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;10;86;;;;;;;;
17.05.2024;07:43;A 67;1;0;0;1;98;1;4;1;71;1;71;0;0;0;0;8;29;3;27;0;100;6;15;3;36;5;86;0;100;5;29;3;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;74;;;;;;;;
17.05.2024;07:42;A 67;1;0;0;1;99;0;0;7;30;7;31;4;63;0;0;1;95;12;74;1;98;3;5;2;12;6;80;0;100;2;8;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;87;;;;;;;;
17.05.2024;07:41;A 67;1;0;0;3;69;0;0;1;90;1;91;1;98;1;1;2;34;9;17;0;100;5;9;4;22;1;71;1;81;4;18;4;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;90;;;;;;;;
17.05.2024;07:40;A 67;1;0;0;2;21;0;0;3;36;3;37;2;30;0;0;4;44;7;22;1;98;0;0;0;0;0;71;1;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;71;;;;;;;;
17.05.2024;07:39;A 67;1;0;0;0;84;0;0;1;24;1;24;2;2;0;0;0;100;11;78;2;98;0;0;0;0;4;27;2;16;3;7;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;86;;;;;;;;
17.05.2024;07:38;A 67;1;0;0;3;74;0;0;1;89;1;90;1;20;0;0;6;83;17;40;0;100;5;15;5;30;1;63;3;20;5;14;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;84;;;;;;;;
17.05.2024;07:37;A 67;1;0;0;2;55;0;0;0;68;0;0;1;1;0;0;6;81;7;47;0;100;2;3;2;9;4;79;0;86;2;5;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;84;;;;;;;;
17.05.2024;07:36;A 67;1;0;0;0;100;0;0;1;51;1;3;1;8;0;0;4;27;5;5;2;33;3;4;3;11;1;50;3;31;3;7;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;18;;;;;;;;
17.05.2024;07:35;A 67;1;0;0;1;81;0;0;1;70;1;70;1;8;0;0;5;49;11;22;1;80;1;1;1;3;1;25;1;5;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;66;;;;;;;;
17.05.2024;07:34;A 67;1;0;0;2;61;0;0;1;74;1;73;2;12;0;0;8;51;5;43;4;74;3;4;3;13;2;54;2;12;3;11;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;48;;;;;;;;
17.05.2024;07:33;A 67;1;1;4;1;46;0;0;2;49;2;50;2;13;0;0;2;91;10;69;1;85;4;6;4;16;1;1;1;4;5;13;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;75;;;;;;;;
17.05.2024;07:32;A 67;1;1;8;1;30;0;0;1;1;1;1;3;35;0;0;4;46;8;26;0;86;1;1;0;2;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;70;;;;;;;;
17.05.2024;07:31;A 67;1;0;0;0;100;0;0;3;53;3;53;2;65;0;0;4;42;6;16;2;94;2;3;2;8;4;81;2;26;3;7;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;60;;;;;;;;
17.05.2024;07:30;A 67;1;0;0;1;78;0;0;1;21;1;20;0;0;0;0;2;66;9;49;1;85;2;3;1;8;7;17;2;52;1;3;2;37;0;0;1;3;0;0;0;0;0;0;0;0;1;1;1;1;0;0;6;71;;;;;;;;
17.05.2024;07:29;A 67;1;0;0;1;95;0;0;2;27;2;29;2;22;0;0;7;44;10;12;3;77;2;10;2;17;0;0;0;100;3;8;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;49;;;;;;;;
17.05.2024;07:28;A 67;1;0;0;3;43;1;7;0;68;1;0;0;0;0;0;5;71;7;39;3;77;3;5;4;15;3;49;5;16;4;10;5;15;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;39;;;;;;;;
17.05.2024;07:27;A 67;1;0;0;1;9;0;0;1;67;2;4;1;6;0;0;5;40;6;29;2;93;3;20;3;28;3;25;0;28;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;89;;;;;;;;
17.05.2024;07:26;A 67;1;0;0;0;25;0;0;1;23;1;11;1;10;0;0;6;46;8;19;1;83;1;1;2;8;1;87;3;79;2;7;4;13;0;0;0;0;1;1;1;1;1;3;0;0;1;1;1;1;0;0;11;67;;;;;;;;
17.05.2024;07:25;A 67;1;0;0;0;100;0;0;3;2;2;2;2;11;0;0;3;80;10;49;2;81;2;4;1;7;2;70;2;8;3;7;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;58;;;;;;;;
17.05.2024;07:24;A 67;1;0;0;1;99;2;9;2;8;2;7;1;6;0;0;3;78;11;53;0;100;4;11;4;25;6;55;2;32;6;18;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;96;;;;;;;;
17.05.2024;07:23;A 67;1;0;0;4;32;0;0;0;100;0;100;0;0;0;0;9;30;7;8;5;30;0;0;0;0;1;86;2;93;1;3;4;91;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;5;56;;;;;;;;
17.05.2024;07:22;A 67;1;0;0;1;8;0;0;2;3;2;4;1;12;0;0;4;16;3;3;2;54;3;5;3;14;3;68;1;74;2;7;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;30;;;;;;;;
17.05.2024;07:21;A 67;1;0;0;1;31;0;0;4;24;4;23;2;35;0;0;4;59;7;39;0;100;2;3;2;9;2;2;4;11;4;8;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;85;;;;;;;;
17.05.2024;07:20;A 67;1;0;0;1;21;0;0;1;99;0;100;2;40;0;0;5;71;16;39;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;70;;;;;;;;
17.05.2024;07:19;A 67;1;0;0;1;50;0;0;6;79;7;80;0;98;0;0;1;54;2;44;1;98;4;6;8;25;3;76;1;53;4;12;0;0;1;23;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;16;72;;;;;;;;
17.05.2024;07:18;A 67;1;0;0;4;70;0;0;4;57;3;58;2;68;1;4;3;26;3;24;0;100;1;1;1;4;2;72;3;28;1;3;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;;;;;;;;
17.05.2024;07:17;A 67;1;0;0;2;67;0;0;1;96;2;95;0;100;0;0;3;13;3;6;3;83;1;1;1;3;1;2;1;4;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;60;;;;;;;;
17.05.2024;07:16;A 67;1;0;0;3;53;0;1;1;72;1;21;1;12;0;0;3;53;4;37;4;58;0;1;0;0;0;71;1;4;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;46;;;;;;;;
17.05.2024;07:15;A 67;1;0;0;2;21;2;9;2;34;3;35;1;28;0;0;2;18;3;60;5;21;5;8;3;22;7;40;4;53;4;18;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;48;;;;;;;;
17.05.2024;07:14;A 67;1;1;7;2;21;0;0;2;54;2;55;3;53;1;2;6;28;5;9;0;90;2;3;2;10;1;73;3;78;2;10;6;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;75;;;;;;;;
17.05.2024;07:13;A 67;1;0;0;1;57;1;5;2;2;2;2;1;6;0;0;6;40;6;16;2;77;0;0;0;0;2;0;0;0;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;50;;;;;;;;
17.05.2024;07:12;A 67;1;0;0;1;96;0;0;3;26;3;27;2;32;0;0;4;30;6;41;1;95;4;9;2;17;1;6;1;5;4;12;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;88;;;;;;;;
17.05.2024;07:11;A 67;1;0;0;2;87;0;0;1;85;1;86;2;34;0;0;7;54;10;21;3;80;5;10;6;20;0;0;1;6;5;16;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;8;62;;;;;;;;
17.05.2024;07:10;A 67;1;0;0;2;3;0;0;2;50;2;49;1;7;0;0;6;63;5;40;5;70;8;12;7;30;2;75;2;14;7;20;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;58;;;;;;;;
17.05.2024;07:09;A 67;1;0;0;1;57;0;0;3;22;3;22;1;10;0;0;5;21;5;5;1;69;3;5;3;12;5;66;2;45;3;7;4;12;2;18;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;3;57;;;;;;;;
17.05.2024;07:08;A 67;1;0;0;2;15;0;0;0;100;0;100;0;56;0;0;2;9;3;3;3;80;1;5;1;5;0;100;1;62;1;2;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;64;;;;;;;;
17.05.2024;07:07;A 67;1;0;0;1;59;0;0;2;77;2;78;2;17;0;0;3;18;2;44;2;82;2;3;2;8;3;60;1;43;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;79;;;;;;;;
17.05.2024;07:06;A 67;1;0;0;2;35;0;0;2;1;2;2;2;9;0;0;2;45;4;30;1;94;3;6;2;13;3;48;2;56;3;12;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;78;;;;;;;;
17.05.2024;07:05;A 67;1;0;0;3;17;0;0;0;0;0;0;1;5;0;0;4;16;3;3;0;73;2;3;2;9;0;99;2;71;2;5;2;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;8;59;;;;;;;;
17.05.2024;07:04;A 67;1;0;0;2;52;0;0;5;33;5;11;6;33;0;0;2;65;6;53;1;70;0;0;0;0;5;56;1;69;1;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;53;;;;;;;;
17.05.2024;07:03;A 67;1;0;0;0;2;0;0;0;0;0;0;1;3;0;0;5;37;6;10;0;100;3;22;1;27;1;49;3;59;4;21;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;93;;;;;;;;
17.05.2024;07:02;A 67;1;0;0;1;4;0;0;3;38;3;38;3;25;0;0;2;16;3;4;2;70;1;0;1;2;1;81;0;4;1;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;6;71;;;;;;;;
17.05.2024;07:01;A 67;1;0;0;1;18;0;0;3;1;3;1;0;0;0;0;4;52;5;50;3;72;2;3;2;7;3;61;3;16;3;5;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;69;;;;;;;;
17.05.2024;07:00;A 67;1;0;0;0;83;0;0;4;7;4;29;0;32;0;0;3;46;7;20;1;66;0;0;0;0;4;65;1;34;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;55;;;;;;;;
17.05.2024;06:59;A 67;1;0;0;4;78;0;0;0;89;0;100;1;63;0;0;5;48;11;14;1;92;4;12;4;24;1;96;1;61;4;11;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;76;;;;;;;;
17.05.2024;06:58;A 67;1;0;0;2;12;0;0;1;85;2;67;1;15;0;0;3;31;4;58;0;100;1;1;1;4;5;11;5;31;2;5;6;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;93;;;;;;;;
17.05.2024;06:57;A 67;1;0;0;2;8;0;0;1;39;2;4;2;42;0;0;1;5;1;1;2;13;2;3;2;8;0;1;0;0;2;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;49;;;;;;;;
17.05.2024;06:56;A 67;1;0;0;2;11;0;0;2;32;2;34;2;19;0;0;4;23;6;6;5;57;3;4;2;12;2;27;2;34;3;9;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;31;;;;;;;;
17.05.2024;06:55;A 67;1;0;0;1;18;0;0;3;49;3;51;2;52;0;0;4;23;4;58;3;12;0;2;0;1;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;;;;;;;;
17.05.2024;06:54;A 67;1;0;0;0;0;0;0;0;19;0;18;1;10;0;0;4;14;3;3;3;16;5;7;4;20;2;71;5;23;5;12;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;49;;;;;;;;
17.05.2024;06:53;A 67;1;0;0;1;15;1;2;2;10;2;12;1;7;0;0;4;39;7;22;0;100;1;1;1;4;1;88;2;5;1;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;85;;;;;;;;
17.05.2024;06:52;A 67;1;0;0;1;80;0;0;1;3;1;44;1;11;0;0;7;64;8;49;4;69;4;7;3;17;3;22;1;29;6;17;5;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;49;;;;;;;;
17.05.2024;06:51;A 67;1;0;0;1;31;0;0;2;1;3;1;2;13;0;0;5;50;5;37;0;100;1;1;1;4;0;0;1;4;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;96;;;;;;;;
17.05.2024;06:50;A 67;1;0;0;2;26;0;0;3;88;2;90;1;59;0;0;2;39;4;26;2;69;2;2;1;6;0;82;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;65;;;;;;;;
17.05.2024;06:49;A 67;1;0;0;3;69;0;0;1;65;2;65;2;14;0;0;4;16;3;2;3;40;2;2;2;6;4;72;1;81;3;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;54;;;;;;;;
17.05.2024;06:48;A 67;1;0;0;3;18;1;46;3;51;3;51;4;24;0;0;4;81;8;59;1;99;2;5;3;13;3;79;2;52;3;7;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;83;;;;;;;;
17.05.2024;06:47;A 67;1;0;0;0;51;0;0;1;39;1;41;1;9;0;0;8;16;3;3;1;56;0;0;0;0;0;100;1;95;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;48;;;;;;;;
17.05.2024;06:46;A 67;1;0;0;0;100;0;0;0;0;0;0;0;1;0;0;3;22;4;33;1;86;2;3;2;8;2;64;2;9;2;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;64;;;;;;;;
17.05.2024;06:45;A 67;1;0;0;2;84;0;0;1;1;1;1;2;10;1;3;2;49;6;24;2;85;2;3;2;8;3;23;1;24;2;5;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;81;;;;;;;;
17.05.2024;06:44;A 67;1;0;0;1;13;0;0;0;0;0;0;0;24;0;0;6;29;6;6;3;72;1;1;1;4;0;100;1;58;1;2;2;8;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;8;57;;;;;;;;
17.05.2024;06:43;A 67;1;0;0;1;15;0;0;0;0;0;0;1;2;0;0;3;30;4;32;1;77;0;0;0;0;1;73;1;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;67;;;;;;;;
17.05.2024;06:42;A 67;1;0;0;0;100;1;1;1;11;1;2;0;0;0;0;3;45;2;37;5;36;1;1;2;5;2;35;2;27;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;24;;;;;;;;
17.05.2024;06:41;A 67;1;0;0;3;25;0;0;0;100;0;0;1;10;0;0;4;49;8;9;1;87;2;10;2;15;1;97;2;47;3;29;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;68;;;;;;;;
17.05.2024;06:40;A 67;1;0;0;1;16;0;0;2;60;2;50;2;14;0;0;4;9;2;2;3;49;3;8;2;14;0;48;1;3;3;7;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;28;;;;;;;;
17.05.2024;06:39;A 67;1;0;0;3;31;0;0;1;56;1;57;1;19;0;0;5;20;4;4;1;52;0;0;0;0;1;11;2;6;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;42;;;;;;;;
17.05.2024;06:38;A 67;1;0;0;0;0;0;0;1;3;1;79;1;12;0;0;1;11;3;3;0;54;0;0;0;0;1;91;1;2;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;52;;;;;;;;
17.05.2024;06:37;A 67;1;0;0;2;16;0;0;1;1;1;1;2;16;0;0;3;15;3;4;2;63;6;9;6;23;0;0;2;8;6;14;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;55;;;;;;;;
17.05.2024;06:36;A 67;1;0;0;1;29;0;0;3;6;3;6;2;22;0;0;3;30;7;8;2;77;0;0;0;0;5;10;0;18;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;80;;;;;;;;
17.05.2024;06:35;A 67;1;0;0;1;8;0;0;0;100;0;100;1;22;0;0;4;14;3;3;3;78;1;3;1;11;0;100;1;87;2;3;4;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;56;;;;;;;;
17.05.2024;06:34;A 67;1;0;0;3;20;0;0;1;36;1;37;1;8;0;0;2;29;3;21;2;16;0;0;0;0;1;16;2;9;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;;;;;;;;
