Datum;Uhrzeit;Bezeichnung;Intervall;D11_1Z;D11_1B;D11_2Z;D11_2B;V12Z;V12B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V111Z;V111B;V121Z;V121B;V122Z;V122B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB
07.12.2024;19:02;A141;1;7;77;3;86;1;87;1;21;2;16;5;32;8;46;3;14;0;0;0;0;0;0;0;0;0;0;7;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;19:01;A141;1;7;79;0;100;2;99;2;26;1;35;3;51;0;0;1;4;0;0;0;0;0;0;0;0;0;0;7;79;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
07.12.2024;19:00;A141;1;11;78;1;90;1;80;3;49;3;86;3;88;1;6;1;51;0;0;0;0;0;0;0;0;0;0;12;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;18:59;A141;1;5;70;1;64;4;46;3;24;2;66;2;26;3;13;1;8;0;0;0;0;0;0;0;0;0;0;6;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;18:58;A141;1;6;56;2;69;5;47;1;5;1;52;6;60;2;29;5;24;0;0;0;0;0;0;0;0;1;0;7;53;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;18:57;A141;1;3;55;3;31;2;24;8;28;4;28;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;18:56;A141;1;7;65;3;65;2;73;6;54;1;52;4;22;1;4;1;3;0;0;0;0;0;0;0;0;0;0;7;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;18:55;A141;1;5;68;3;57;3;48;3;32;6;68;2;35;3;23;3;24;0;0;0;0;0;0;0;0;0;0;5;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;18:54;A141;1;6;63;0;72;1;62;2;21;2;53;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;18:53;A141;1;5;46;2;35;3;15;4;31;2;47;0;100;1;7;1;9;0;0;0;0;0;0;0;0;0;0;6;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;18:52;A141;1;7;36;8;46;5;37;3;77;5;52;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;18:51;A141;1;3;63;6;44;4;17;3;57;2;35;2;79;5;51;1;7;0;0;0;0;0;0;0;0;0;0;3;63;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;18:50;A141;1;8;51;3;28;2;25;2;87;5;86;1;45;1;32;2;10;0;0;0;0;0;0;0;0;0;0;8;51;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;18:49;A141;1;4;48;1;61;1;63;5;49;5;61;2;18;2;52;1;7;0;0;0;0;0;0;0;0;0;0;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;18:48;A141;1;3;77;2;48;3;18;2;62;2;77;3;32;2;13;2;12;0;0;0;0;0;0;0;0;0;0;3;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;18:47;A141;1;9;74;3;96;1;85;1;73;2;55;1;12;0;36;0;4;0;0;0;0;0;0;0;0;0;0;9;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;18:46;A141;1;3;54;2;51;3;19;3;25;2;19;2;26;0;100;1;43;0;0;0;0;0;0;0;0;0;0;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;18:45;A141;1;4;56;4;37;4;8;4;51;1;61;3;40;1;98;2;50;0;0;0;0;0;0;0;0;0;0;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;18:44;A141;1;12;69;4;56;3;57;5;49;0;77;3;29;1;4;2;9;0;0;0;0;0;0;0;0;0;0;12;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;18:43;A141;1;7;68;3;85;2;77;2;60;1;96;4;22;2;4;1;4;0;0;0;0;0;0;0;0;0;0;7;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;18:42;A141;1;5;66;2;49;3;20;1;28;2;30;2;42;1;29;1;6;0;0;0;0;0;0;0;0;0;0;5;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;18:41;A141;1;7;72;0;100;3;82;2;34;2;37;2;33;2;68;1;39;0;0;0;0;1;0;0;0;0;0;6;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;18:40;A141;1;3;56;1;69;2;25;3;32;1;32;3;21;3;72;4;23;0;0;0;0;0;0;0;0;0;0;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;18:39;A141;1;12;75;2;90;3;80;5;55;3;46;0;27;1;23;0;2;0;0;0;0;0;0;0;0;0;0;12;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;18:38;A141;1;9;79;0;60;0;54;3;59;2;55;1;7;0;0;1;4;0;0;0;0;0;0;0;0;0;0;9;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;18:37;A141;1;5;68;2;76;1;39;3;26;2;27;1;21;2;7;1;5;0;0;0;0;0;0;0;0;0;0;5;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;18:36;A141;1;5;44;2;47;2;27;1;15;1;68;3;52;2;7;1;4;1;0;0;0;0;0;1;0;0;0;5;44;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;18:35;A141;1;4;75;1;85;1;90;2;30;0;43;5;49;2;14;2;7;0;0;0;0;0;0;0;0;0;0;4;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;18:34;A141;1;5;79;2;77;16;79;1;43;3;58;3;26;3;31;1;4;0;0;0;0;0;0;0;0;0;0;5;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;18:33;A141;1;10;75;1;87;1;86;1;88;4;82;1;74;1;82;2;24;0;0;0;0;0;0;0;0;1;0;10;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;18:32;A141;1;7;65;4;68;4;59;1;49;3;43;5;30;1;71;2;22;0;0;0;0;0;0;0;0;0;0;7;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;18:31;A141;1;12;52;1;76;2;69;2;39;2;54;4;16;1;4;1;4;0;0;0;0;0;0;0;0;0;0;12;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;18:30;A141;1;6;60;2;73;5;65;1;91;1;85;3;39;3;13;3;12;0;0;0;0;0;0;0;0;0;0;6;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;18:29;A141;1;8;83;1;94;1;37;3;82;1;97;4;30;2;11;3;11;0;0;0;0;0;0;0;0;0;0;8;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;18:28;A141;1;3;70;2;66;3;32;1;51;5;46;2;41;2;5;1;4;0;0;0;0;0;0;0;0;0;0;3;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;18:27;A141;1;4;79;2;32;3;10;2;35;2;20;3;30;1;3;1;4;0;0;0;0;0;0;0;0;0;0;3;79;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0
07.12.2024;18:26;A141;1;12;75;2;89;1;86;2;34;1;55;5;33;1;48;1;11;0;0;0;0;0;0;0;0;0;0;12;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;18:25;A141;1;9;74;1;80;2;70;1;94;1;83;6;44;2;65;1;15;0;0;0;0;0;0;0;0;0;0;9;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;18:24;A141;1;7;70;2;83;4;44;3;62;2;52;2;23;3;41;2;10;0;0;0;0;0;0;0;0;0;0;6;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;18:23;A141;1;7;71;4;66;3;67;4;24;2;29;3;31;1;8;1;4;0;0;0;0;0;0;0;0;0;0;7;71;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;18:22;A141;1;4;61;4;70;4;40;0;67;6;61;1;18;1;4;1;5;1;0;0;0;0;0;0;0;0;0;4;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;18:21;A141;1;4;70;4;70;6;38;2;43;0;47;2;45;3;15;1;11;1;0;0;0;0;0;0;0;0;0;4;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;18:20;A141;1;4;52;2;62;3;32;1;29;1;51;3;34;0;0;1;4;0;0;0;0;0;0;0;0;0;0;4;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;18:19;A141;1;8;68;0;83;0;80;2;29;1;39;5;73;0;30;3;11;0;0;0;0;1;0;0;0;0;0;8;66;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07.12.2024;18:18;A141;1;6;60;2;76;3;65;5;75;4;49;4;26;1;64;3;8;0;0;0;0;0;0;0;0;0;0;6;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;18:17;A141;1;4;64;3;52;3;48;2;38;4;47;0;73;1;4;3;12;0;0;0;0;0;0;0;0;0;0;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;18:16;A141;1;9;59;2;51;2;55;2;38;2;26;5;29;1;4;1;5;0;0;0;0;0;0;0;0;0;0;10;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;18:15;A141;1;4;59;3;37;3;19;2;45;4;74;3;84;4;16;2;13;0;0;0;0;0;0;0;0;0;0;4;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;18:14;A141;1;5;79;1;92;2;72;0;48;1;40;4;51;4;11;1;4;0;0;0;0;0;0;0;0;0;0;5;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;18:13;A141;1;5;77;2;91;5;55;2;32;1;51;2;26;1;14;0;0;0;0;0;0;0;0;0;0;0;0;5;78;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
07.12.2024;18:12;A141;1;7;64;1;82;4;65;3;33;3;46;3;50;3;76;2;11;0;0;0;0;0;0;0;0;1;0;7;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;18:11;A141;1;8;68;4;82;3;77;3;66;1;95;1;17;0;100;1;23;0;0;0;0;0;0;0;0;0;0;8;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;18:10;A141;1;6;49;2;73;3;60;3;50;1;89;5;17;2;65;5;68;0;0;0;0;0;0;0;0;0;0;6;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;18:09;A141;1;12;76;1;55;1;32;2;23;0;87;5;27;1;4;2;4;0;0;0;0;0;0;0;0;0;0;12;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;18:08;A141;1;9;83;0;100;0;100;4;58;2;86;3;36;3;24;2;11;0;0;0;0;0;0;0;0;0;0;9;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;18:07;A141;1;4;47;1;71;1;62;0;48;0;48;4;29;2;10;2;13;0;0;0;0;0;0;0;0;0;0;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;18:06;A141;1;3;62;1;68;1;16;1;37;4;36;2;61;1;21;1;4;0;0;1;0;0;0;0;0;1;0;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;18:05;A141;1;7;78;1;54;1;56;1;24;4;43;4;66;2;56;2;20;0;0;0;0;0;0;0;0;0;0;7;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;18:04;A141;1;8;67;2;74;2;57;1;21;4;37;3;57;3;85;5;28;0;0;0;0;0;0;0;0;0;0;8;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;18:03;A141;1;7;41;2;59;3;30;1;98;3;60;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;18:02;A141;1;7;59;3;62;4;46;6;58;1;78;5;47;2;13;3;9;0;0;0;0;0;0;0;0;0;0;7;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;18:01;A141;1;6;81;6;62;4;58;1;23;1;12;4;86;2;32;2;13;0;0;0;0;0;0;0;0;0;0;6;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;18:00;A141;1;4;44;1;77;2;48;2;60;1;47;1;80;0;74;4;20;0;0;0;0;0;0;0;0;0;0;4;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;17:59;A141;1;6;74;2;72;4;41;1;8;8;31;3;64;3;43;2;21;0;0;0;0;0;0;0;0;0;0;6;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;17:58;A141;1;7;68;1;82;4;46;3;48;2;77;2;45;0;0;1;9;0;0;0;0;0;0;0;0;0;0;7;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;17:57;A141;1;8;74;0;100;2;75;3;67;0;100;2;50;2;9;2;9;0;0;0;0;0;0;0;0;0;0;7;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;17:56;A141;1;11;79;0;100;0;100;2;73;5;71;1;88;2;66;1;5;0;0;0;0;0;0;0;0;0;0;12;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;17:55;A141;1;8;64;5;77;4;79;3;67;1;52;3;8;1;3;1;3;0;0;0;0;0;0;0;0;0;0;8;64;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
07.12.2024;17:54;A141;1;8;84;1;96;0;100;0;65;0;74;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;17:53;A141;1;5;82;0;100;2;88;0;100;0;100;4;54;1;37;1;30;0;0;0;0;0;0;0;0;0;0;6;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;17:52;A141;1;9;79;0;100;0;100;0;100;0;100;3;32;2;61;2;12;0;0;0;0;0;0;0;0;0;0;9;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;17:51;A141;1;4;6;6;18;3;19;1;50;2;56;2;29;0;100;3;20;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;17:50;A141;1;7;65;1;41;1;37;1;55;2;39;3;41;3;13;3;15;0;0;0;0;0;0;0;0;0;0;7;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;17:49;A141;1;5;66;3;70;4;57;1;94;3;46;4;43;1;8;1;4;0;0;0;0;0;0;0;0;0;0;5;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;17:48;A141;1;6;29;5;36;4;37;5;76;4;42;7;54;3;37;5;26;0;0;0;0;0;0;0;0;0;0;6;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;17:47;A141;1;7;75;4;20;3;21;2;20;2;49;2;17;2;26;2;4;0;0;0;0;0;0;0;0;0;0;7;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;17:46;A141;1;5;71;2;84;2;65;1;52;4;41;3;39;1;5;1;5;0;0;0;0;0;0;0;0;0;0;5;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;17:45;A141;1;7;83;1;95;4;61;4;84;3;40;4;50;2;6;1;5;0;0;0;0;0;0;0;0;0;0;7;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;17:44;A141;1;7;51;5;57;5;49;4;29;4;42;1;27;0;44;0;1;0;0;0;0;0;0;0;0;0;0;7;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;17:43;A141;1;6;50;3;61;3;14;1;53;1;40;7;34;2;13;3;14;0;0;0;0;0;0;0;0;0;0;6;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;17:42;A141;1;6;64;5;74;7;30;2;62;1;51;2;92;5;26;2;11;0;0;0;0;0;0;0;0;0;0;6;64;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07.12.2024;17:41;A141;1;6;67;3;70;3;31;2;15;1;84;2;13;1;13;2;10;0;0;0;0;0;0;0;0;0;0;6;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;17:40;A141;1;6;40;2;60;2;48;1;33;2;48;3;19;1;5;1;4;0;0;0;0;0;0;0;0;0;0;6;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;17:39;A141;1;6;86;0;100;2;49;1;33;1;32;3;21;0;67;0;0;0;0;0;0;0;0;0;0;0;0;6;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;17:38;A141;1;6;86;1;97;3;57;8;74;3;62;3;49;2;33;2;12;0;0;0;0;0;0;0;0;0;0;6;86;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;17:37;A141;1;10;83;0;91;0;88;2;38;5;48;3;27;0;0;0;0;1;0;0;0;0;0;0;0;0;0;10;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;17:36;A141;1;9;66;3;81;2;51;2;94;5;73;2;89;2;15;2;15;0;0;0;0;0;0;0;0;0;0;9;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;17:35;A141;1;9;66;2;83;3;68;3;44;2;73;3;16;0;1;0;0;0;0;0;0;0;0;0;0;0;0;9;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;17:34;A141;1;4;63;3;54;3;44;3;44;1;75;1;31;1;26;1;13;0;0;0;0;0;0;0;0;0;0;3;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;17:33;A141;1;3;52;3;57;3;29;2;63;2;67;2;39;1;4;2;3;0;0;0;0;0;0;0;0;0;0;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;17:32;A141;1;6;50;6;58;5;22;2;35;1;63;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;17:31;A141;1;4;93;1;99;5;76;1;18;0;100;2;39;1;8;1;4;0;0;0;0;0;0;0;0;0;0;4;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;17:30;A141;1;10;74;0;93;1;93;2;51;0;100;0;100;1;44;1;5;0;0;0;0;0;0;0;0;0;0;10;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;17:29;A141;1;4;46;2;60;3;34;3;30;1;85;1;82;3;30;4;14;0;0;0;0;0;0;0;0;0;0;4;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;17:28;A141;1;2;65;3;43;4;38;2;63;3;25;1;9;0;5;0;0;0;0;0;0;0;0;0;0;0;0;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;17:27;A141;1;10;61;0;39;3;45;1;79;1;62;1;20;1;18;1;4;0;0;0;0;0;0;0;0;0;0;10;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;17:26;A141;1;9;79;3;79;4;44;0;73;0;65;5;41;1;94;5;37;0;0;0;0;0;0;0;0;0;0;9;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;17:25;A141;1;5;84;0;100;0;100;4;73;0;100;2;67;1;87;4;22;0;0;0;0;0;0;0;0;0;0;5;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;17:24;A141;1;8;52;5;81;2;75;1;15;2;51;2;58;3;11;2;11;0;0;0;0;0;0;0;0;0;0;8;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;17:23;A141;1;7;57;0;77;1;69;3;39;2;90;3;12;2;43;1;5;0;0;0;0;0;0;0;0;0;0;7;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;17:22;A141;1;7;54;1;66;2;60;3;55;2;77;3;44;0;100;3;13;0;0;0;0;0;0;0;0;0;0;7;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;17:21;A141;1;10;78;0;100;1;77;1;55;2;60;2;24;1;3;1;5;0;0;0;0;0;0;0;0;0;0;10;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;17:20;A141;1;9;73;2;99;0;100;3;73;1;83;1;90;2;87;1;4;0;0;0;0;0;0;0;0;0;0;9;74;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
07.12.2024;17:19;A141;1;9;80;0;100;0;100;1;8;0;67;6;66;1;43;3;39;0;0;0;0;0;0;0;0;0;0;9;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;17:18;A141;1;6;84;0;100;2;90;2;73;0;100;2;14;1;4;1;5;0;0;0;0;0;0;0;0;0;0;6;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;17:17;A141;1;7;83;0;100;0;100;0;100;0;100;5;46;2;33;3;12;0;0;0;0;0;0;0;0;0;0;7;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;17:16;A141;1;10;78;0;100;1;98;3;79;3;80;4;39;4;24;3;27;0;0;0;0;0;0;0;0;0;0;10;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;17:15;A141;1;5;56;2;69;4;54;2;43;2;45;2;52;2;44;2;10;0;0;0;0;0;0;0;0;0;0;5;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;17:14;A141;1;6;39;1;46;1;42;2;76;2;50;5;27;2;15;3;14;0;0;0;0;0;0;0;0;0;0;6;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;17:13;A141;1;11;76;5;87;1;95;5;32;2;65;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;17:12;A141;1;6;63;2;86;3;82;2;72;3;45;3;34;1;4;2;5;0;0;0;0;0;0;0;0;0;0;6;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;17:11;A141;1;5;77;3;94;1;92;2;50;0;48;3;62;1;5;1;5;0;0;0;0;0;0;0;0;0;0;5;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;17:10;A141;1;7;75;1;98;1;99;3;91;2;71;3;44;0;75;1;4;0;0;0;0;0;0;0;0;0;0;7;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;17:09;A141;1;9;57;4;74;6;66;3;45;2;22;3;37;0;100;2;11;0;0;0;0;0;0;0;0;0;0;9;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;17:08;A141;1;7;50;1;66;3;52;0;100;2;66;4;27;0;100;1;3;0;0;0;0;0;0;0;0;0;0;7;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;17:07;A141;1;11;77;0;100;1;72;1;80;3;17;3;29;0;100;3;7;0;0;0;0;0;0;0;0;0;0;13;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;17:06;A141;1;10;80;0;100;0;100;8;47;4;59;2;20;0;100;0;0;0;0;0;0;0;0;0;0;0;0;10;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;17:05;A141;1;8;82;0;100;0;100;0;54;1;60;2;68;0;100;0;0;0;0;0;0;0;0;0;0;0;0;8;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;17:04;A141;1;6;60;3;78;3;71;3;71;0;100;3;45;0;100;0;0;0;0;0;0;0;0;0;0;0;0;6;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;17:03;A141;1;7;66;4;38;5;39;2;34;4;97;4;43;0;100;1;1;0;0;0;0;0;0;0;0;0;0;7;66;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
07.12.2024;17:02;A141;1;7;74;0;80;0;84;2;21;1;44;3;58;0;100;0;0;0;0;0;0;0;0;0;0;0;0;8;65;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07.12.2024;17:01;A141;1;3;94;2;61;0;100;3;38;1;63;1;92;1;78;4;26;0;0;0;0;0;0;0;0;0;0;3;68;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
