Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V111Z;V111B;D12Z;D12B;V121Z;V121B;D21Z;D21B;V21_2Z;V21_2B;V211Z;V211B;D23Z;D23B;D22Z;D22B;V221Z;V221B;D31Z;D31B;V31_2Z;V31_2B;V311Z;V311B;D32Z;D32B;V321Z;V321B;D41Z;D41B;V411Z;V411B;D43Z;D43B;D42Z;D42B;V421Z;V421B;D44Z;D44B;T1_T2Z;T1_T2B;TB1_TB2Z;TB1_TB2B;T3_T4Z;T3_T4B;TB3_TB4Z;TB3_TB4B;T5_T6Z;T5_T6B;TB5_TB6Z;TB5_TB6B;T7_T8Z;T7_T8B;TB7_TB8Z;TB7_TB8B;VR110Z;VR110B;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB;V5_IOZ;V5_IOB;V6_IOZ;V6_IOB;V7_IOZ;V7_IOB
15.01.2024;19:24;A 33;1;5;39;2;17;7;71;3;64;0;0;0;0;0;0;0;0;0;100;0;3;5;26;0;0;2;19;1;30;0;0;1;45;2;2;1;2;1;87;1;0;0;84;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;19:23;A 33;1;0;0;3;5;1;53;3;14;1;1;0;0;0;0;1;0;0;100;6;43;0;0;0;0;0;0;0;0;0;0;3;4;3;3;4;15;0;100;1;2;2;69;0;0;0;0;1;1;0;0;2;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;19:22;A 33;1;3;16;2;10;1;74;2;14;0;0;0;0;0;0;0;0;0;100;0;0;4;64;0;0;1;50;2;27;0;1;0;0;3;7;1;2;6;51;4;30;8;26;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;19:21;A 33;1;4;26;1;27;5;44;3;15;0;0;1;10;2;7;1;1;0;100;1;3;6;25;0;0;1;17;0;36;2;8;0;73;0;0;0;0;1;34;1;3;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;19:20;A 33;1;2;76;5;26;3;5;6;18;0;0;5;34;3;39;3;4;0;100;0;0;1;55;0;0;1;59;3;15;0;0;4;57;3;5;5;40;1;0;2;2;1;0;1;1;0;0;0;0;0;0;2;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;19:19;A 33;1;1;13;1;5;7;24;4;36;0;0;5;27;1;40;5;10;0;100;5;15;4;7;0;0;0;0;3;15;1;5;2;62;3;5;2;36;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;19:18;A 33;1;3;47;0;49;8;45;0;62;1;1;5;57;4;45;6;8;0;100;3;12;5;40;0;0;0;0;2;47;0;0;2;91;1;1;1;6;1;89;3;4;2;3;0;0;0;0;0;0;0;0;1;43;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;19:17;A 33;1;1;51;3;32;0;100;1;74;0;0;1;1;1;3;0;0;0;100;1;2;4;10;0;0;0;0;1;12;1;6;5;43;4;4;15;42;1;38;1;2;1;3;0;0;0;0;0;0;0;0;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;19:16;A 33;1;0;0;0;0;1;0;1;14;0;0;2;8;1;9;1;1;0;100;0;0;6;11;0;0;0;0;3;14;2;5;1;67;2;3;4;8;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;19:15;A 33;1;1;0;0;0;5;20;2;5;0;0;1;46;2;30;2;3;0;100;0;0;3;21;0;0;0;0;0;26;0;0;5;81;5;42;1;83;3;80;1;3;0;79;0;0;0;0;1;1;0;0;2;14;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;19:14;A 33;1;2;5;0;0;7;34;5;24;0;0;2;73;1;1;2;1;0;100;0;0;2;21;0;0;0;0;3;13;0;0;2;50;2;3;4;17;4;68;3;5;3;52;0;0;0;0;1;1;0;0;1;65;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;19:13;A 33;1;2;3;1;11;5;86;0;100;3;12;5;47;1;51;2;3;0;100;0;0;4;33;0;0;0;0;1;41;2;12;6;49;4;5;4;18;1;84;4;10;4;56;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;19:12;A 33;1;2;13;2;2;8;42;3;46;0;0;1;68;3;27;4;6;0;100;1;22;7;22;0;0;0;0;1;38;1;2;1;90;2;5;3;16;1;87;2;5;1;3;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;19:11;A 33;1;2;11;3;12;1;65;2;22;0;0;2;10;2;12;2;2;0;100;0;0;1;12;0;0;0;0;1;20;0;0;4;49;4;4;4;19;2;30;1;1;1;1;0;0;1;1;0;0;0;0;1;71;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;19:10;A 33;1;2;64;2;12;8;68;2;80;0;0;3;3;3;7;3;3;0;100;0;0;4;30;0;0;0;0;3;9;3;17;1;36;3;5;4;16;1;82;3;8;2;4;0;0;0;0;0;0;0;0;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;19:09;A 33;1;3;11;3;20;3;54;2;57;0;0;2;59;1;21;2;2;0;100;0;0;4;16;0;0;1;2;3;9;0;0;4;69;6;11;4;22;3;72;3;11;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;19:08;A 33;1;0;0;0;0;4;68;1;13;1;2;0;0;0;0;0;0;0;100;2;12;1;46;0;0;0;0;2;5;0;0;4;46;5;7;2;25;1;59;1;2;2;3;0;0;0;0;0;0;1;1;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;19:07;A 33;1;6;29;5;15;3;65;3;8;0;0;2;2;1;5;2;2;0;100;0;37;3;18;0;0;0;0;3;16;0;0;1;1;1;1;2;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;19:06;A 33;1;0;0;0;0;1;38;1;6;0;0;1;29;1;12;1;1;0;100;2;46;2;26;0;0;0;19;0;25;0;0;4;74;3;4;7;83;4;81;1;0;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;19:05;A 33;1;0;0;0;0;2;85;1;2;0;0;3;54;1;51;3;3;0;100;1;5;1;4;0;0;2;10;1;8;0;0;2;38;5;12;4;23;3;34;5;16;3;42;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;19:04;A 33;1;4;36;3;17;6;77;2;34;0;0;4;24;4;38;4;5;0;100;0;0;6;83;0;0;0;67;2;93;0;0;1;16;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;19:03;A 33;1;2;34;1;23;11;48;2;66;0;0;2;84;3;89;3;6;0;100;0;0;9;68;0;0;1;1;5;53;1;1;1;1;2;3;1;5;1;90;0;0;1;1;0;0;0;0;2;3;0;0;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;19:02;A 33;1;2;27;3;12;1;87;3;40;0;83;1;67;0;0;2;2;0;100;2;5;1;11;0;0;0;0;1;9;0;0;4;30;4;3;3;37;4;29;4;6;6;13;0;0;0;0;0;0;0;0;1;19;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;19:01;A 33;1;2;25;3;11;2;21;1;1;1;6;2;5;2;10;2;1;0;100;0;0;4;36;0;0;0;0;2;33;2;23;2;35;3;5;2;53;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;19:00;A 33;1;3;4;6;12;4;3;2;6;0;0;1;28;1;4;1;1;0;100;1;3;6;22;0;0;0;0;2;28;0;0;2;1;3;2;1;9;1;3;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;18:59;A 33;1;0;0;0;0;1;0;1;2;0;0;2;54;3;54;2;2;0;100;0;0;2;24;0;0;1;0;2;7;1;2;2;30;1;1;1;1;1;0;1;0;0;0;0;0;1;1;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;18:58;A 33;1;3;20;3;21;1;79;1;6;0;0;5;57;3;54;4;6;0;100;1;3;3;84;0;0;0;0;1;44;0;0;1;49;2;3;2;17;1;5;1;4;0;0;1;1;1;1;0;0;0;0;0;3;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;18:57;A 33;1;1;0;0;0;6;61;2;12;1;2;1;65;3;57;3;7;0;100;0;0;4;42;0;0;0;0;3;7;0;0;3;76;3;2;1;2;3;75;3;2;4;76;1;1;1;1;0;0;0;0;1;53;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;18:56;A 33;1;1;0;0;0;2;2;1;6;0;23;3;8;0;28;0;0;0;100;0;29;1;12;0;0;0;0;1;3;0;0;2;70;4;5;2;25;2;42;2;4;3;28;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;18:55;A 33;1;6;9;9;25;4;18;4;16;1;23;3;13;2;26;3;5;0;100;1;22;9;53;0;0;0;0;1;58;1;2;6;52;5;8;6;18;2;6;2;7;3;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;18:54;A 33;1;1;13;2;2;7;23;2;38;0;0;3;23;4;18;5;5;0;100;1;5;10;23;0;0;1;0;3;44;0;0;2;86;2;46;1;90;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;18:53;A 33;1;1;2;3;7;3;72;3;22;0;0;1;65;0;0;0;0;0;100;2;12;2;74;0;0;1;0;3;23;0;0;3;52;3;7;4;47;2;36;2;6;0;36;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;18:52;A 33;1;0;0;0;0;2;2;2;8;0;0;2;22;0;0;3;3;0;100;0;0;6;49;0;0;0;0;4;40;0;0;5;60;5;8;4;37;0;100;2;6;4;28;0;0;0;0;0;1;0;0;0;76;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;18:51;A 33;1;1;1;2;2;4;33;2;23;0;0;2;5;3;65;1;1;0;100;0;85;7;39;0;0;0;0;2;47;0;0;5;57;3;4;3;11;3;40;1;5;2;13;1;1;0;0;1;0;0;0;1;19;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;18:50;A 33;1;0;0;0;0;2;74;1;7;0;0;4;57;1;59;6;8;0;100;1;83;2;61;0;0;0;0;0;0;0;0;6;39;6;10;6;16;1;28;3;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;18:49;A 33;1;4;35;1;45;2;76;3;11;0;0;3;50;1;38;1;1;0;100;1;45;7;53;0;0;0;0;2;59;0;0;2;25;4;5;4;24;5;82;2;7;2;13;0;0;1;1;2;3;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;18:48;A 33;1;3;56;2;30;7;65;3;46;0;0;1;69;2;9;3;4;0;100;1;25;6;15;0;0;0;0;0;0;0;0;1;94;1;2;4;21;2;93;1;11;0;100;0;0;1;1;3;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;18:47;A 33;1;0;0;1;16;3;87;0;9;1;1;5;5;2;5;2;2;0;100;3;21;0;0;0;0;0;0;0;0;0;0;2;34;1;2;2;29;3;68;5;10;5;63;1;1;1;1;0;0;0;0;3;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;18:46;A 33;1;1;64;1;3;4;26;5;23;0;0;1;1;1;1;0;0;0;100;0;0;4;31;0;0;0;0;3;25;0;0;2;47;3;5;4;18;0;100;2;5;2;95;0;0;0;0;0;0;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;18:45;A 33;1;5;36;5;39;5;12;2;9;0;0;2;93;2;25;2;4;0;100;0;0;4;7;0;0;1;1;0;11;0;0;4;76;4;46;0;86;2;73;2;3;1;1;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;18:44;A 33;1;2;37;4;32;1;1;2;16;1;5;2;28;2;39;3;2;0;100;1;80;1;1;0;0;0;0;1;5;0;0;3;30;5;6;4;17;1;32;1;2;2;3;0;0;0;0;0;0;0;0;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;18:43;A 33;1;1;1;1;4;5;47;4;8;0;0;7;36;1;56;3;41;0;100;2;10;7;81;0;0;1;18;1;36;2;10;1;24;2;2;2;5;2;3;0;2;0;6;0;0;0;0;0;0;0;0;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;18:42;A 33;1;5;6;4;16;14;31;1;71;0;0;1;94;2;76;4;19;0;100;0;0;2;13;0;0;0;0;3;5;0;0;1;0;2;78;0;0;2;95;2;13;3;93;0;0;0;0;6;10;0;0;1;14;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;18:41;A 33;1;0;0;0;0;0;100;1;73;0;0;0;33;1;1;1;1;0;100;3;5;1;16;0;0;0;0;1;1;0;0;1;3;3;38;0;2;1;60;2;11;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;18:40;A 33;1;1;10;1;2;5;29;2;28;0;0;3;50;1;16;2;1;0;100;1;4;3;64;0;0;0;57;2;3;1;2;2;62;4;10;3;17;3;8;2;11;3;14;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;18:39;A 33;1;4;21;2;14;8;19;4;15;1;2;1;64;3;42;4;6;0;100;2;5;8;25;0;0;1;29;1;36;2;7;7;82;6;76;2;88;3;74;1;4;3;61;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;18:38;A 33;1;1;37;1;6;1;93;1;10;0;0;1;39;0;40;0;0;0;100;2;70;1;91;0;0;0;0;1;10;0;0;6;44;8;15;7;37;2;51;5;11;5;21;0;0;0;0;1;1;1;1;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;18:37;A 33;1;1;1;2;2;5;69;2;70;0;0;4;54;1;70;2;3;0;100;1;3;3;6;0;0;1;1;2;8;0;0;1;70;2;3;2;69;0;0;2;1;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;18:36;A 33;1;1;0;0;0;4;27;3;31;0;0;1;68;2;58;4;9;0;100;5;17;7;22;0;0;0;0;0;34;0;0;2;82;4;7;1;68;4;84;2;3;2;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;18:35;A 33;1;1;21;0;6;1;44;1;7;0;0;4;76;0;82;2;5;0;100;0;89;1;56;0;0;0;0;3;31;0;0;6;43;8;10;3;59;3;76;5;8;5;45;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;18:34;A 33;1;2;21;3;27;6;10;1;89;0;0;6;80;3;51;6;12;0;100;3;42;6;20;0;0;0;0;2;20;1;3;4;67;5;7;2;88;2;72;3;48;4;59;0;0;0;0;0;0;0;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;18:33;A 33;1;3;26;5;20;9;50;2;84;0;0;3;71;1;77;3;9;0;100;2;33;5;68;0;0;0;29;0;43;1;12;2;95;2;11;1;31;1;5;3;3;0;0;0;0;2;3;0;0;0;0;2;30;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;18:32;A 33;1;1;33;2;30;0;100;1;95;1;4;2;51;1;2;3;2;0;100;1;1;4;66;0;0;2;24;2;23;1;1;9;73;7;51;1;94;1;27;0;0;0;0;2;3;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;18:31;A 33;1;1;9;2;2;5;66;2;84;0;0;5;44;3;31;6;7;0;100;2;11;3;9;0;0;0;0;2;15;0;0;2;57;6;48;3;64;1;85;1;2;2;3;3;5;1;1;1;1;1;1;1;4;0;0;3;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;18:30;A 33;1;1;13;2;3;5;56;2;61;0;0;0;100;1;50;3;3;0;100;4;14;5;17;0;0;0;0;3;10;0;0;2;75;2;4;1;16;1;76;1;2;2;44;0;0;0;0;0;0;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;18:29;A 33;1;2;11;3;8;1;41;3;18;1;3;2;46;1;3;1;1;0;100;0;0;1;53;0;0;0;0;0;0;0;0;10;41;7;39;5;62;3;46;4;15;4;15;0;0;0;0;0;0;0;0;2;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;18:28;A 33;1;2;30;2;30;9;16;4;40;0;0;3;16;4;22;5;6;0;100;3;10;7;47;0;0;0;0;3;18;1;5;6;86;6;46;3;75;5;6;3;7;0;0;0;0;1;1;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;18:27;A 33;1;1;1;2;2;3;30;0;0;0;0;0;0;0;0;0;0;0;100;0;0;7;35;0;0;0;0;1;39;1;3;2;93;3;79;1;98;2;91;3;10;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;18:26;A 33;1;4;11;2;23;3;74;2;8;0;0;2;80;2;9;1;1;0;100;1;4;0;0;0;0;0;0;0;0;1;5;4;42;7;8;4;49;6;55;4;7;5;33;0;0;2;3;0;0;0;0;2;2;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;18:25;A 33;1;0;68;0;0;8;75;0;100;0;0;1;26;0;26;1;1;0;100;3;37;5;75;0;0;1;0;1;73;0;0;4;77;6;37;3;76;2;84;3;12;2;71;0;0;0;0;0;0;0;0;0;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;18:24;A 33;1;4;56;2;14;8;71;1;93;0;0;1;92;1;50;1;1;0;100;1;2;7;44;0;0;0;0;5;37;1;5;3;33;6;49;0;100;1;95;1;7;2;5;1;1;0;0;0;0;0;0;4;65;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;18:23;A 33;1;0;1;1;2;2;90;0;100;1;1;2;3;1;3;2;2;0;100;0;30;2;64;0;0;0;0;0;2;0;0;3;60;4;44;2;78;1;58;1;2;1;6;0;0;2;3;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;18:22;A 33;1;4;5;4;17;5;88;0;100;0;0;2;13;1;5;2;2;0;100;1;86;5;88;0;0;0;80;3;36;2;71;7;16;7;38;5;40;2;56;3;31;3;42;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;18:21;A 33;1;5;18;7;13;12;61;2;84;0;0;1;95;1;12;1;1;0;100;2;4;9;31;0;0;1;6;4;25;2;1;4;84;2;85;0;95;1;83;1;2;2;2;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;18:20;A 33;1;2;10;3;9;2;84;1;95;1;2;5;54;2;66;2;2;0;100;2;24;1;65;0;0;0;0;1;3;1;5;11;52;12;55;1;83;2;33;1;2;1;1;0;0;0;0;0;0;0;0;1;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;18:19;A 33;1;4;41;3;46;6;43;5;53;0;0;8;78;0;100;7;22;0;100;2;3;4;6;0;0;0;0;1;8;1;4;3;75;6;19;4;82;0;0;4;4;0;0;0;0;0;0;2;3;1;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;18:18;A 33;1;2;12;2;16;2;4;0;0;1;3;1;96;0;100;4;89;0;100;1;5;7;14;0;0;0;0;1;33;2;6;4;86;4;16;2;85;2;74;3;7;2;7;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;18:17;A 33;1;2;2;1;3;5;6;0;13;0;0;1;67;2;9;2;2;0;100;2;7;1;44;0;0;0;0;2;25;0;0;3;29;4;6;3;22;0;36;1;2;1;0;0;0;0;0;0;0;0;0;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;18:16;A 33;1;2;29;2;11;5;87;0;100;0;0;2;26;2;9;2;2;0;100;0;0;5;55;0;0;0;77;2;45;0;0;6;31;3;32;2;42;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;18:15;A 33;1;5;4;0;0;13;63;2;98;1;4;2;93;1;84;2;2;0;100;1;3;13;43;0;0;2;8;1;66;1;29;1;59;4;25;2;31;3;80;2;2;3;7;0;0;0;0;1;1;0;0;4;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;18:14;A 33;1;0;0;0;0;1;78;1;87;0;0;2;33;3;7;2;2;0;100;3;9;1;52;0;0;0;0;8;53;1;47;6;61;4;20;0;75;3;92;2;60;0;100;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;18:13;A 33;1;3;4;5;11;6;88;1;87;0;0;3;8;1;15;2;4;0;100;3;10;7;59;0;0;0;0;4;47;0;0;3;20;4;11;1;29;3;40;6;30;9;39;0;0;1;1;0;0;1;1;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;18:12;A 33;1;0;0;0;0;6;46;1;50;0;0;2;45;1;54;4;6;0;100;0;0;9;28;0;0;0;0;2;22;1;3;2;75;1;4;4;14;1;73;0;0;1;0;0;0;0;0;0;0;0;0;1;16;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;18:11;A 33;1;0;0;0;0;1;67;2;11;0;0;3;58;2;45;2;2;0;100;4;54;1;85;0;0;2;5;1;4;1;7;8;44;7;38;5;61;2;44;2;3;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;18:10;A 33;1;4;43;3;30;3;71;3;5;0;0;4;59;2;43;3;6;0;100;1;4;5;25;0;0;2;48;3;35;1;4;4;66;6;58;3;80;1;70;2;5;3;14;0;0;0;0;1;1;1;1;1;7;0;0;0;0;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;18:09;A 33;1;3;17;6;13;13;50;3;48;0;0;1;54;2;25;4;5;0;100;0;0;6;20;0;0;0;0;2;20;1;0;3;92;2;23;0;100;1;90;0;0;0;91;1;1;1;1;0;0;0;0;1;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;18:08;A 33;1;2;17;3;5;4;5;1;15;0;0;4;76;2;68;3;4;0;100;1;93;1;14;0;0;0;0;3;22;2;8;8;46;11;19;8;74;3;74;4;10;7;16;0;0;0;0;0;0;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;18:07;A 33;1;7;54;4;73;7;61;3;58;1;1;2;39;1;6;1;1;0;100;4;26;5;72;0;0;0;0;2;47;0;0;1;53;2;4;3;36;3;24;1;2;2;9;1;1;0;0;0;0;0;0;3;24;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;18:06;A 33;1;4;37;1;39;10;41;0;61;0;0;2;56;2;17;3;3;0;100;2;15;8;40;0;0;0;0;0;53;0;0;1;2;1;1;2;5;3;57;1;0;1;87;1;1;1;1;0;0;1;1;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;18:05;A 33;1;1;60;3;10;1;96;0;100;1;31;9;34;7;44;11;17;0;100;1;85;3;43;0;0;1;0;1;23;0;0;8;13;5;70;1;85;0;100;2;9;2;24;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.01.2024;18:04;A 33;1;2;6;1;7;9;83;0;100;0;0;0;0;0;0;1;0;0;100;0;100;6;82;0;0;0;0;2;44;0;0;7;3;5;37;3;38;2;36;5;14;6;18;1;1;0;0;0;0;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
