Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;D32Z;D32B;V33Z;V33B;D51Z;D51B;D52Z;D52B;D53Z;D53B;D54Z;D54B;V55Z;V55B;V56Z;V56B;V57Z;V57B;V58Z;V58B;V71Z;V71B;D81Z;D81B;V82Z;V82B;D91Z;D91B;D92Z;D92B;V93Z;V93B;D111Z;D111B;D112Z;D112B;D113Z;D113B;V114Z;V114B;V115Z;V115B;V116Z;V116B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;T8_sZ;T8_sB;T8_bZ;T8_bB;T9_sZ;T9_sB;T9_bZ;T9_bB;T10_sZ;T10_sB;T10_bZ;T10_bB;MP1_A51Z;MP1_A51B;MP2_A51Z;MP2_A51B;MP1Z;MP1B;MP2_A52Z;MP2_A52B;MP3_A52Z;MP3_A52B;MP2Z;MP2B;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB
03.08.2024;12:27;A 27;1;7;15;2;19;0;100;1;1;1;6;0;0;1;1;6;58;0;0;0;0;2;79;1;6;1;2;3;7;3;10;2;26;1;0;1;1;1;7;0;0;3;3;2;8;1;0;1;3;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.08.2024;12:26;A 27;1;4;11;1;6;0;100;0;0;0;0;0;10;1;14;5;42;1;3;0;0;2;67;0;18;2;22;1;1;4;44;3;70;3;22;3;23;1;33;3;3;3;2;6;16;3;11;1;3;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.08.2024;12:25;A 27;1;5;10;1;6;0;100;0;0;0;4;1;76;2;4;3;63;1;5;1;4;1;85;2;55;1;5;2;4;7;28;0;46;5;21;1;2;0;6;2;2;2;3;1;0;3;10;2;14;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.08.2024;12:24;A 27;1;2;3;1;9;0;100;1;1;1;1;2;70;3;67;0;76;2;16;1;16;2;12;0;88;1;84;1;3;2;2;2;17;0;0;0;0;1;1;1;41;3;63;1;17;0;77;1;79;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.08.2024;12:23;A 27;1;10;17;2;10;0;100;1;0;0;0;0;0;2;4;2;6;0;32;1;1;1;18;1;25;1;10;1;0;3;6;1;59;3;7;8;7;0;0;2;4;3;37;2;38;2;17;1;49;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.08.2024;12:22;A 27;1;3;2;1;10;0;100;1;1;1;11;2;15;2;3;4;25;1;94;2;7;1;42;3;26;0;53;1;2;3;3;1;80;2;68;1;28;0;69;3;23;6;31;1;35;1;29;3;47;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.08.2024;12:21;A 27;1;6;6;4;22;0;100;2;2;3;15;1;14;1;1;3;35;2;19;2;8;2;54;1;11;4;12;0;0;4;33;2;69;1;85;2;4;2;62;3;26;3;40;0;0;2;45;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.08.2024;12:20;A 27;1;3;2;3;23;0;100;0;42;1;6;0;0;0;0;1;2;1;4;0;0;0;77;0;0;0;4;3;7;2;5;1;54;0;0;1;0;0;0;1;1;1;3;0;0;1;7;1;32;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.08.2024;12:19;A 27;1;3;2;2;18;0;100;3;11;2;13;1;37;1;2;6;8;1;21;2;2;5;80;4;4;2;3;0;0;2;3;2;50;1;38;1;1;1;8;6;51;3;14;1;7;2;67;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.08.2024;12:18;A 27;1;7;10;2;19;0;100;4;9;1;6;1;24;1;2;2;6;0;0;2;7;2;63;1;12;0;0;0;0;4;18;1;33;2;17;1;2;1;10;7;51;3;2;2;3;5;69;2;6;3;12;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.08.2024;12:17;A 27;1;5;5;2;18;0;100;2;2;2;13;1;73;2;2;4;17;0;0;1;4;3;46;2;16;0;0;1;32;2;33;1;38;2;29;0;0;0;0;2;1;2;1;0;0;1;3;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.08.2024;12:16;A 27;1;4;6;0;0;0;100;1;1;1;6;2;67;3;6;1;2;1;1;2;31;0;79;1;76;1;3;2;4;2;3;4;19;1;82;1;1;1;7;4;70;6;79;2;1;1;91;4;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.08.2024;12:15;A 27;1;3;7;0;0;0;100;1;1;1;6;1;0;0;0;6;9;1;1;1;2;3;80;1;3;1;2;1;2;3;3;2;17;2;2;1;1;1;4;2;4;2;4;0;0;4;16;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.08.2024;12:14;A 27;1;1;2;3;20;0;100;0;0;0;0;0;6;2;2;5;18;1;0;0;0;3;63;2;16;0;0;0;0;3;5;2;34;4;13;4;4;4;17;2;13;2;14;0;11;2;22;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.08.2024;12:13;A 27;1;2;42;2;21;0;100;0;0;0;0;1;21;1;2;3;29;2;3;1;5;4;45;1;11;4;10;3;4;4;36;0;53;3;1;0;0;0;0;5;24;3;41;1;24;2;61;1;58;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.08.2024;12:12;A 27;1;11;54;1;6;0;100;0;0;0;0;2;39;1;4;4;13;1;10;3;13;2;42;1;27;1;5;1;2;3;11;2;56;0;0;0;0;0;0;5;8;5;22;3;49;1;6;2;60;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.08.2024;12:11;A 27;1;8;18;1;10;0;100;1;1;1;6;0;0;2;5;1;48;1;4;0;0;1;60;1;58;1;3;2;4;3;25;3;43;1;85;1;1;1;5;3;6;3;29;4;23;5;25;2;41;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.08.2024;12:10;A 27;1;5;83;0;0;0;100;0;0;0;2;2;5;3;11;2;9;1;1;1;28;7;40;3;34;1;4;0;0;1;1;1;10;1;71;1;1;1;11;1;1;3;26;2;10;1;30;2;36;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.08.2024;12:09;A 27;1;4;88;0;0;0;100;2;4;2;11;1;4;1;2;3;5;1;4;3;41;5;29;1;10;2;5;0;0;5;24;0;50;2;67;3;5;2;43;4;7;6;15;0;0;4;78;2;72;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.08.2024;12:08;A 27;1;7;41;2;16;0;100;0;0;0;2;0;0;2;25;4;57;1;1;1;34;4;78;2;42;3;34;0;0;6;9;2;45;2;95;1;1;0;4;2;1;2;0;1;1;2;69;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.08.2024;12:07;A 27;1;4;6;3;20;0;100;1;1;1;4;1;44;2;2;2;3;0;0;1;24;0;55;2;15;0;0;2;4;3;10;2;36;1;11;1;1;2;8;5;9;3;2;0;48;3;76;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.08.2024;12:06;A 27;1;3;13;2;13;0;100;1;1;1;8;2;29;4;24;7;13;2;24;1;5;4;78;2;51;3;11;3;9;4;39;2;58;1;1;0;0;0;0;5;13;2;17;2;60;2;42;2;28;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
03.08.2024;12:05;A 27;1;6;80;0;0;0;100;2;3;2;11;0;0;3;43;2;4;1;71;1;3;3;16;1;61;1;10;0;0;0;0;0;40;0;38;0;0;0;0;3;7;2;52;1;67;1;18;1;61;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.08.2024;12:04;A 27;1;7;79;0;0;0;100;1;3;1;7;0;0;1;1;4;14;3;8;0;0;1;98;1;10;2;21;0;0;9;13;3;61;2;35;1;1;1;29;4;80;1;1;2;82;1;95;0;0;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.08.2024;12:03;A 27;1;6;20;3;24;0;100;3;79;1;6;1;1;2;3;5;17;3;21;1;3;3;53;4;21;2;32;0;0;2;7;1;56;1;81;2;3;2;34;2;2;4;50;0;49;2;8;1;61;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.08.2024;12:02;A 27;1;5;24;2;13;0;100;1;1;1;6;0;0;2;2;2;6;0;6;0;0;2;21;4;13;0;0;0;0;1;1;1;11;0;56;0;0;0;0;5;4;7;12;5;27;1;9;4;39;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.08.2024;12:01;A 27;1;3;4;1;6;0;100;1;1;1;6;1;2;0;0;3;7;2;12;1;4;3;69;0;0;2;9;0;0;5;35;0;50;3;39;2;2;2;10;2;4;2;5;1;5;1;32;2;28;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.08.2024;12:00;A 27;1;5;5;3;20;0;100;0;0;0;0;0;0;1;0;4;3;1;40;0;0;3;21;1;3;1;3;0;0;4;3;1;22;2;10;1;1;1;8;1;2;5;12;0;0;1;8;1;43;1;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.08.2024;11:59;A 27;1;2;2;2;13;0;100;1;0;2;13;1;1;0;0;2;2;1;1;1;2;1;11;0;0;1;2;1;2;1;2;2;14;0;0;0;0;0;0;2;4;4;4;2;1;3;14;5;18;4;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.08.2024;11:58;A 27;1;1;1;2;13;0;100;2;3;1;6;2;17;2;3;6;5;2;5;5;5;3;32;6;14;3;3;0;0;6;42;1;66;0;0;0;0;0;0;0;16;3;23;1;17;0;20;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.08.2024;11:57;A 27;1;6;15;1;11;0;100;0;0;0;0;1;28;3;4;3;5;0;0;1;5;2;18;4;21;0;0;0;0;3;40;1;58;1;36;0;0;2;36;3;34;4;62;2;49;3;51;2;82;1;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.08.2024;11:56;A 27;1;8;8;5;28;0;100;0;0;0;0;3;79;4;78;5;76;1;4;2;19;0;100;1;97;3;79;1;2;3;4;1;19;1;40;2;3;2;18;2;8;3;76;0;0;1;80;1;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.08.2024;11:55;A 27;1;6;12;2;13;0;100;1;2;2;13;1;0;2;3;8;12;3;64;0;0;6;86;2;23;2;15;0;0;1;2;1;94;0;0;0;0;0;0;7;20;4;20;0;0;1;79;5;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.08.2024;11:54;A 27;1;2;94;0;0;0;100;2;4;1;6;1;0;1;1;2;3;1;53;2;5;4;13;1;9;1;5;0;0;3;4;2;61;1;78;3;8;0;78;4;15;5;8;1;0;2;36;2;20;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.08.2024;11:53;A 27;1;4;49;2;13;0;100;1;2;1;6;0;0;1;2;2;5;0;0;0;0;1;35;1;11;0;0;1;2;6;49;1;70;1;66;2;3;1;74;3;7;3;7;1;0;2;32;2;36;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.08.2024;11:52;A 27;1;7;40;1;6;0;100;0;0;0;0;1;1;4;5;2;3;4;11;1;5;1;83;3;13;4;31;0;0;4;12;2;58;1;0;1;0;0;0;4;5;2;3;1;0;4;26;2;37;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.08.2024;11:51;A 27;1;5;22;2;18;0;100;0;0;0;0;1;1;1;2;6;12;1;3;1;4;1;82;2;57;2;10;1;2;4;11;2;36;0;96;0;0;0;0;4;8;4;13;0;0;4;24;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.08.2024;11:50;A 27;1;4;5;4;21;0;100;0;0;0;0;1;3;0;0;6;36;0;0;1;30;2;84;3;51;0;0;1;2;4;7;1;23;1;39;1;1;1;7;5;5;5;5;0;0;3;18;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.08.2024;11:49;A 27;1;7;66;1;12;0;100;2;8;2;13;0;0;3;4;3;60;0;0;1;31;2;80;2;49;1;1;0;0;3;47;0;58;1;2;0;0;0;2;2;1;4;3;1;1;1;5;2;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.08.2024;11:48;A 27;1;5;13;2;7;0;100;3;6;0;0;0;0;2;4;3;36;0;0;0;0;3;53;1;53;0;0;3;9;7;28;2;60;4;11;1;0;2;7;3;10;3;76;4;41;2;93;1;86;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.08.2024;11:47;A 27;1;5;6;2;13;0;100;0;0;0;0;0;0;2;17;5;46;1;8;0;0;1;61;0;57;1;24;1;0;3;17;2;58;1;29;3;6;2;24;3;55;2;2;1;0;3;68;2;13;0;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.08.2024;11:46;A 27;1;0;0;0;0;0;100;1;1;1;6;2;8;5;10;5;18;3;25;2;11;2;39;4;43;2;23;1;1;3;11;4;40;2;2;1;1;1;5;3;42;5;16;1;22;1;62;4;50;1;34;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.08.2024;11:45;A 27;1;6;37;2;13;0;100;3;5;1;6;0;0;0;0;1;2;1;3;1;2;3;14;1;3;2;9;1;1;5;8;3;34;1;20;1;1;0;5;3;9;2;5;2;66;3;45;2;24;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.08.2024;11:44;A 27;1;5;37;2;13;0;100;1;1;1;6;0;0;0;0;5;23;2;8;0;0;1;46;0;0;2;24;0;0;1;4;0;9;1;2;0;0;1;0;3;13;3;23;1;85;6;34;1;37;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.08.2024;11:43;A 27;1;7;25;3;20;0;100;2;3;2;13;3;5;3;4;0;17;0;0;3;15;1;56;2;54;0;0;0;0;3;29;2;50;2;78;2;3;2;42;0;0;3;30;1;1;0;0;0;61;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.08.2024;11:42;A 27;1;4;4;0;0;0;100;2;4;0;0;3;4;5;26;8;36;0;0;2;10;1;69;1;41;1;7;0;0;10;61;1;91;1;1;0;0;0;0;3;7;3;16;3;2;2;19;1;31;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.08.2024;11:41;A 27;1;8;16;1;6;0;100;0;0;0;0;0;0;2;54;3;65;1;1;0;0;2;80;1;69;0;0;3;7;8;28;1;60;3;2;1;1;1;6;3;5;1;3;0;0;4;19;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.08.2024;11:40;A 27;1;2;30;2;13;0;100;0;0;1;6;1;4;2;2;3;9;1;18;1;4;3;75;2;17;2;9;0;0;2;10;1;22;3;4;0;0;0;6;1;0;3;4;1;4;0;0;2;13;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.08.2024;11:39;A 27;1;2;3;0;5;0;100;2;3;1;6;1;32;3;5;5;59;2;52;1;1;1;73;0;63;2;11;0;0;3;38;1;51;0;100;1;2;1;65;1;0;3;3;3;70;0;50;3;13;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.08.2024;11:38;A 27;1;6;4;4;23;0;100;0;0;0;0;1;47;2;5;4;38;2;2;1;5;2;61;2;42;4;10;0;0;4;14;2;36;3;38;5;6;2;13;3;6;2;5;2;39;1;49;1;21;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.08.2024;11:37;A 27;1;8;44;1;6;0;100;2;3;2;13;0;0;2;2;3;2;0;0;0;0;0;7;2;18;0;0;1;2;4;18;1;35;1;34;0;0;0;0;2;3;2;59;1;28;1;74;1;66;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.08.2024;11:36;A 27;1;7;13;2;13;0;100;0;0;0;0;0;0;1;1;4;12;1;1;0;0;1;41;1;8;1;4;0;0;2;10;0;18;3;54;1;2;2;8;5;11;6;53;3;68;3;27;2;73;2;38;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.08.2024;11:35;A 27;1;9;11;3;20;0;100;1;0;0;0;0;48;4;5;6;8;1;0;0;0;5;57;4;34;0;0;3;7;4;16;1;93;1;66;3;21;2;40;2;3;3;13;0;0;1;57;1;29;1;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.08.2024;11:34;A 27;1;2;3;0;0;0;100;1;1;1;6;1;2;0;3;4;27;2;10;1;6;1;48;0;16;0;25;0;0;4;3;3;15;3;47;4;5;3;54;4;25;0;0;0;0;1;39;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.08.2024;11:33;A 27;1;5;14;1;6;0;100;2;6;0;0;0;0;2;2;3;31;1;5;0;0;3;76;2;17;2;70;1;2;3;6;1;25;3;52;3;42;1;56;4;19;2;2;0;0;6;35;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.08.2024;11:32;A 27;1;5;9;1;6;0;100;0;0;0;0;0;0;2;3;3;6;3;41;0;0;4;40;2;18;2;51;1;2;1;3;3;14;1;48;1;1;2;7;5;8;3;2;3;18;2;24;2;7;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.08.2024;11:31;A 27;1;6;13;1;10;0;100;0;0;0;0;0;0;1;1;1;1;0;0;0;0;2;22;1;9;0;0;0;0;4;30;2;70;3;54;3;6;2;36;1;1;2;2;0;0;1;4;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.08.2024;11:30;A 27;1;2;4;2;13;0;100;1;1;1;6;2;4;1;1;2;2;0;17;1;4;2;18;1;21;0;15;1;2;2;4;1;30;0;60;0;0;0;0;5;5;2;2;1;0;6;21;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.08.2024;11:29;A 27;1;6;11;1;6;0;100;1;1;1;6;1;1;2;5;3;5;1;75;0;0;3;21;3;31;2;40;2;5;4;15;1;52;4;3;1;1;1;3;0;0;3;3;0;0;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.08.2024;11:28;A 27;1;5;16;4;30;0;100;0;0;1;6;0;0;0;1;3;74;0;0;0;0;1;88;0;2;0;0;0;0;4;20;1;33;2;0;0;0;0;0;2;63;2;1;1;3;0;89;4;11;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.08.2024;11:27;A 27;1;10;29;2;16;0;100;3;4;1;6;0;49;1;0;4;59;1;1;0;0;2;75;2;56;1;2;1;3;4;18;2;42;0;0;0;0;0;0;4;50;3;7;0;54;2;62;5;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.08.2024;11:26;A 27;1;3;5;1;13;0;100;1;1;1;6;3;31;4;14;7;46;2;22;3;18;1;68;3;60;1;23;0;0;3;31;0;77;0;0;0;0;0;0;3;28;5;32;2;11;2;43;2;42;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.08.2024;11:25;A 27;1;5;5;4;20;0;100;2;4;2;13;1;1;2;4;3;29;1;49;1;3;1;49;2;29;2;33;1;1;6;44;1;64;1;0;0;0;0;0;3;33;3;9;1;0;1;39;1;32;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.08.2024;11:24;A 27;1;6;7;3;25;0;100;1;1;0;0;2;38;5;12;2;34;2;10;2;11;6;56;1;86;2;76;2;4;5;9;2;49;3;4;3;3;0;0;3;20;5;25;1;11;2;37;2;54;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.08.2024;11:23;A 27;1;2;4;2;12;0;100;0;0;0;0;0;0;3;3;2;1;0;0;0;0;3;15;3;53;1;39;1;2;5;14;1;82;0;0;0;0;0;0;4;2;3;2;2;3;2;7;3;8;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
03.08.2024;11:22;A 27;1;2;2;2;9;0;100;1;1;1;7;0;0;4;7;2;4;2;2;0;0;2;33;5;38;2;16;1;2;8;20;1;70;4;2;0;0;0;0;2;26;4;20;2;3;1;34;1;41;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
