Datum;Uhrzeit;Bezeichnung;Intervall;D111Z;D111B;V112_AnfZ;V112_AnfB;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;V52_AnfZ;V52_AnfB;V53_AnfZ;V53_AnfB;D81Z;D81B;D82Z;D82B;V83_AnfZ;V83_AnfB;V84_AnfZ;V84_AnfB;D85Z;D85B;TF32_AnfZ;TF32_AnfB;TBS32_AnfZ;TBS32_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TF41_AnfZ;TF41_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TF41a_AnfZ;TF41a_AnfB
29.01.2024;18:52;A126;1;1;29;1;5;3;11;1;1;1;21;0;0;1;0;1;1;1;0;1;0;2;52;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
29.01.2024;18:51;A126;1;2;22;4;17;5;6;3;4;5;16;5;15;1;1;1;1;1;0;1;21;2;30;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:50;A126;1;0;0;2;5;2;51;1;22;2;42;0;0;2;28;2;11;2;1;2;10;4;57;1;3;5;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:49;A126;1;1;39;1;2;2;8;3;51;1;4;5;39;4;4;3;9;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:48;A126;1;1;39;4;11;4;48;0;0;6;26;0;0;2;1;2;5;1;0;2;7;2;12;1;7;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:47;A126;1;2;15;5;17;6;55;2;41;4;58;0;0;4;14;2;14;4;3;2;27;3;45;1;5;6;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:46;A126;1;1;2;3;4;2;39;1;38;4;44;0;0;1;3;0;2;2;1;0;0;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
29.01.2024;18:45;A126;1;1;78;2;12;3;27;6;31;1;44;3;34;2;46;3;37;2;1;2;4;4;8;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:44;A126;1;0;0;2;2;2;24;0;0;3;52;0;0;3;1;1;4;1;0;4;39;1;2;1;25;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:43;A126;1;0;0;0;0;8;23;1;29;6;34;0;24;1;0;0;0;0;0;3;24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:42;A126;1;0;0;0;0;4;18;4;47;2;29;4;52;5;31;3;36;5;3;3;25;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:41;A126;1;2;5;2;8;6;26;0;0;1;47;0;0;1;3;1;1;2;1;1;1;3;70;1;1;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:40;A126;1;2;72;5;66;1;1;3;17;1;3;4;11;1;47;1;5;0;0;3;45;6;67;1;49;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
29.01.2024;18:39;A126;1;2;26;3;9;1;1;1;21;1;1;1;11;2;3;1;8;1;0;5;61;3;18;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:38;A126;1;0;0;3;10;2;2;0;0;3;4;0;0;2;1;1;4;1;0;6;46;1;2;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:37;A126;1;2;1;2;9;5;30;4;36;7;23;7;23;1;25;0;24;2;1;5;10;2;51;1;51;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:36;A126;1;0;0;1;1;5;6;2;3;4;13;1;4;1;60;1;41;1;0;1;1;3;9;1;6;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:35;A126;1;0;34;3;3;4;40;0;0;4;8;1;5;3;54;2;23;2;1;3;35;3;48;1;1;7;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:34;A126;1;3;11;3;18;4;46;1;36;5;46;1;5;3;6;3;14;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
29.01.2024;18:33;A126;1;1;17;1;5;5;6;0;0;4;14;0;0;0;0;0;0;0;0;2;2;2;2;1;3;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:32;A126;1;0;41;1;1;1;0;0;0;1;2;0;0;0;41;0;0;1;0;1;1;5;22;1;2;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:31;A126;1;2;12;2;6;1;8;2;1;1;53;1;4;1;10;1;4;0;0;5;35;3;21;1;38;4;28;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:30;A126;1;1;47;5;11;1;17;1;20;1;5;1;4;2;14;1;6;3;2;1;24;3;5;1;33;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:29;A126;1;2;42;2;10;2;28;1;3;2;19;0;2;4;63;4;27;3;2;4;51;0;0;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
29.01.2024;18:28;A126;1;1;1;2;9;6;48;2;37;3;22;1;44;1;46;3;8;1;0;3;10;5;50;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:27;A126;1;1;17;2;5;5;25;6;28;3;46;4;18;0;0;0;0;0;0;1;37;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:26;A126;1;0;0;2;1;1;1;0;0;2;31;0;0;3;48;3;14;3;2;6;7;3;13;1;13;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:25;A126;1;2;42;1;6;2;30;2;17;3;14;2;25;1;14;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:24;A126;1;2;32;3;21;3;6;2;53;4;12;2;40;5;44;1;51;5;4;3;13;1;1;1;4;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
29.01.2024;18:23;A126;1;2;23;2;11;2;31;2;18;4;32;4;6;2;6;2;17;1;0;1;0;3;3;0;0;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
29.01.2024;18:22;A126;1;0;0;0;0;4;24;2;29;3;34;4;11;2;23;4;5;2;2;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:21;A126;1;1;12;1;5;6;29;3;12;5;26;2;16;3;42;1;49;4;3;0;0;2;27;0;0;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:20;A126;1;0;0;1;1;3;13;2;2;3;45;3;8;1;42;1;7;1;1;3;4;4;4;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
29.01.2024;18:19;A126;1;3;45;5;16;2;19;0;0;1;7;1;5;3;7;2;24;3;2;3;23;2;25;0;29;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:18;A126;1;1;4;1;1;2;22;1;3;2;16;1;5;2;19;2;19;2;1;6;34;2;52;3;27;6;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:17;A126;1;2;73;4;28;3;21;0;0;2;23;0;0;1;11;1;3;2;1;5;43;8;41;2;35;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:16;A126;1;3;28;3;16;4;38;2;3;7;39;1;7;4;19;1;6;0;0;0;0;1;48;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:15;A126;1;1;47;0;45;4;28;1;9;1;28;2;5;3;49;1;40;4;3;2;24;4;34;0;0;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:14;A126;1;2;28;3;42;8;38;1;13;7;56;2;4;3;66;4;14;2;2;5;30;2;6;2;16;2;19;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:13;A126;1;2;2;2;8;3;42;1;8;5;8;1;8;2;51;3;4;2;1;2;29;3;29;0;30;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:12;A126;1;6;55;3;27;5;46;1;1;0;52;1;2;3;10;5;7;2;1;1;22;2;10;1;16;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:11;A126;1;2;25;4;30;9;22;2;40;5;62;0;45;0;0;0;0;0;0;3;11;8;28;1;9;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:10;A126;1;5;16;3;29;3;41;1;55;8;36;2;17;2;46;1;5;2;2;4;48;3;55;1;45;0;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:09;A126;1;3;2;3;24;0;0;2;18;1;3;4;11;3;38;4;8;3;1;3;12;2;2;1;2;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:08;A126;1;1;30;3;3;4;35;3;49;6;27;3;7;3;18;1;6;1;0;6;27;4;55;2;51;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:07;A126;1;3;16;4;17;3;16;4;49;4;17;4;11;1;19;1;3;1;1;1;6;1;19;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:06;A126;1;2;29;4;13;6;26;6;34;2;39;5;11;2;1;4;4;2;1;1;41;4;56;0;0;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
29.01.2024;18:05;A126;1;2;22;4;15;1;0;0;0;2;33;0;0;1;21;0;0;1;0;2;46;5;45;1;10;4;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:04;A126;1;1;35;1;4;3;6;2;15;2;45;2;9;3;2;2;8;2;1;0;0;0;0;0;0;1;6;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:03;A126;1;4;49;5;20;5;11;7;8;4;18;2;17;3;31;1;41;3;2;4;10;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:02;A126;1;0;0;3;4;1;15;1;1;1;25;2;3;1;18;1;3;1;0;2;3;3;20;0;28;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:01;A126;1;1;3;3;10;3;39;0;0;5;12;0;0;4;21;6;16;5;12;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;18:00;A126;1;1;0;1;1;2;2;0;0;3;4;0;0;3;60;4;14;2;1;3;3;7;21;4;11;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:59;A126;1;1;2;2;10;4;6;0;0;5;11;0;0;0;15;0;0;1;1;0;0;2;7;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
29.01.2024;17:58;A126;1;3;25;2;11;7;58;5;24;5;74;4;39;6;60;1;49;6;4;1;1;12;28;0;0;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
29.01.2024;17:57;A126;1;3;41;7;25;5;9;1;1;4;22;1;1;2;65;1;26;1;0;6;56;4;13;3;47;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:56;A126;1;3;31;5;16;4;7;2;3;3;35;2;6;4;75;2;53;4;23;3;41;3;67;1;31;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
29.01.2024;17:55;A126;1;2;57;6;21;8;19;4;25;1;72;6;14;4;40;2;36;5;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:54;A126;1;2;10;3;13;3;26;1;13;0;32;1;3;6;45;2;51;5;3;2;32;1;27;1;32;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:53;A126;1;2;28;3;24;5;27;0;0;5;38;0;0;2;11;2;9;3;2;2;27;0;0;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:52;A126;1;1;14;4;20;6;53;5;58;2;69;3;30;10;31;3;8;2;2;1;39;1;0;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:51;A126;1;1;23;2;9;6;47;0;0;4;64;0;0;1;0;0;0;0;0;4;4;3;6;2;8;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:50;A126;1;1;8;2;7;4;50;0;0;4;39;0;0;1;0;0;0;0;0;2;2;2;3;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:49;A126;1;0;62;0;0;3;2;3;11;4;12;4;13;5;69;3;50;8;6;4;12;4;12;0;14;2;23;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1
29.01.2024;17:48;A126;1;3;16;2;13;1;1;1;1;1;3;1;4;1;6;2;3;0;0;2;32;4;44;1;25;4;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:47;A126;1;1;33;1;7;2;14;2;13;2;50;0;19;3;65;1;73;4;2;5;34;3;29;2;13;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:46;A126;1;2;72;4;14;2;19;0;0;2;10;1;6;0;0;0;0;0;0;2;2;5;32;1;5;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:45;A126;1;1;1;5;15;4;10;1;1;5;16;2;9;1;3;1;6;1;1;0;0;1;48;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:44;A126;1;2;15;4;7;4;30;1;4;7;15;1;4;2;15;2;8;3;3;3;23;2;7;3;27;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:43;A126;1;3;65;4;10;5;35;4;40;2;32;4;16;1;2;1;4;0;0;1;14;2;18;0;12;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:42;A126;1;0;0;2;2;1;0;1;0;3;4;1;0;3;40;2;17;5;5;1;18;3;31;2;21;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
29.01.2024;17:41;A126;1;3;53;6;20;5;52;4;47;4;58;5;49;5;52;2;59;6;6;1;2;3;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:40;A126;1;0;0;2;4;7;42;2;15;3;55;3;12;1;15;2;10;0;0;4;7;1;2;1;16;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0
29.01.2024;17:39;A126;1;2;13;2;9;3;51;3;56;3;8;3;60;3;15;1;25;5;4;2;4;5;69;1;19;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:38;A126;1;1;3;3;22;6;5;0;0;5;15;0;0;1;22;2;24;1;0;4;15;7;16;7;34;7;57;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1
29.01.2024;17:37;A126;1;3;65;4;10;4;35;1;8;4;39;1;5;1;0;1;2;0;0;6;49;6;43;0;63;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:36;A126;1;4;60;4;64;2;4;1;41;3;8;0;1;1;41;2;6;3;3;4;20;5;11;4;48;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
29.01.2024;17:35;A126;1;1;2;1;7;2;40;3;9;3;5;3;18;5;27;2;19;5;5;1;1;4;10;1;5;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:34;A126;1;1;36;2;9;1;20;4;5;1;40;4;17;1;6;2;3;0;0;2;15;1;22;1;4;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:33;A126;1;5;20;2;23;3;57;5;34;2;13;1;48;5;31;2;43;8;7;1;4;1;7;1;6;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:32;A126;1;3;45;6;27;4;44;1;3;2;15;1;5;3;31;3;23;5;3;3;5;2;35;1;15;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:31;A126;1;3;64;6;61;8;27;3;3;9;33;4;11;3;36;1;13;4;3;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:30;A126;1;1;34;1;39;4;62;1;47;3;62;1;5;2;66;3;38;2;35;1;1;4;15;0;0;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
29.01.2024;17:29;A126;1;2;24;5;33;4;57;1;1;2;74;1;3;4;14;3;13;5;9;2;14;3;72;1;7;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:28;A126;1;4;50;6;46;9;65;2;40;3;64;2;17;1;40;0;40;4;5;0;0;1;1;0;0;1;7;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:27;A126;1;1;0;1;3;7;65;1;47;2;90;2;6;4;74;3;78;4;3;2;41;3;8;4;25;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:26;A126;1;3;4;2;16;3;6;1;1;2;49;1;4;5;86;1;91;5;51;5;53;3;25;1;72;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:25;A126;1;0;1;5;17;10;37;3;5;5;58;3;17;3;32;3;25;4;4;0;0;2;6;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:24;A126;1;1;3;2;1;4;59;1;45;4;59;2;6;2;43;1;9;2;43;4;40;3;54;2;46;3;45;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
29.01.2024;17:23;A126;1;4;20;2;7;5;75;1;2;20;41;1;6;3;35;4;10;5;7;3;38;2;18;1;36;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:22;A126;1;3;67;3;15;7;27;2;4;4;56;2;11;3;56;2;68;6;3;5;50;2;67;1;60;2;61;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:21;A126;1;2;67;4;35;6;9;4;6;3;15;2;20;1;20;1;26;0;0;2;6;1;5;3;15;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:20;A126;1;5;65;3;73;10;36;1;8;2;64;1;3;3;29;1;43;3;4;2;2;1;1;3;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:19;A126;1;2;25;4;17;4;41;2;34;5;42;3;10;6;16;2;26;6;8;0;0;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:18;A126;1;3;58;2;34;4;47;2;41;2;55;2;42;2;65;2;47;4;25;4;38;4;10;5;25;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:17;A126;1;5;32;5;52;6;11;0;0;1;53;0;0;5;74;7;73;5;43;5;44;3;49;3;25;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:16;A126;1;3;12;2;14;8;42;5;9;4;46;3;16;2;48;2;12;1;1;1;1;1;21;1;18;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3
29.01.2024;17:15;A126;1;2;15;2;11;3;49;1;51;2;57;3;9;3;54;2;27;4;5;1;18;5;48;3;21;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:14;A126;1;3;46;2;46;6;24;1;29;4;30;1;6;4;31;3;21;3;7;4;52;6;58;4;20;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:13;A126;1;4;47;2;38;10;16;0;0;5;79;0;0;0;36;0;0;1;3;0;0;2;7;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
29.01.2024;17:12;A126;1;6;27;7;50;5;59;1;9;5;20;1;5;2;13;3;13;2;1;2;26;1;18;4;19;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:11;A126;1;2;31;2;8;2;35;2;63;4;18;1;6;2;2;2;8;3;2;3;30;1;49;0;31;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:10;A126;1;2;4;1;6;1;5;5;57;1;4;3;35;2;0;0;0;0;0;2;43;1;31;5;45;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:09;A126;1;1;31;2;15;1;3;4;10;1;9;1;36;1;0;0;0;0;0;9;44;4;34;8;63;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:08;A126;1;2;4;1;3;5;14;0;0;5;18;1;5;5;62;3;25;7;11;4;52;3;60;6;41;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:07;A126;1;3;3;5;13;7;36;1;1;4;51;1;3;1;61;2;50;0;0;1;32;5;41;1;23;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
29.01.2024;17:06;A126;1;4;58;5;31;0;0;1;22;1;0;1;5;7;39;1;61;11;15;1;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1
29.01.2024;17:05;A126;1;3;31;3;15;1;19;0;0;1;5;0;0;5;46;2;53;4;8;8;62;3;46;3;75;2;12;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:04;A126;1;1;22;2;22;7;45;3;4;2;63;2;11;4;68;2;77;5;6;0;0;1;10;0;0;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:03;A126;1;3;41;1;52;2;1;2;2;2;4;2;6;4;79;2;76;5;8;4;10;4;30;8;23;4;18;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:02;A126;1;4;33;5;40;2;2;3;26;2;6;5;17;2;49;2;58;2;6;6;23;7;20;4;35;6;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.01.2024;17:01;A126;1;5;37;4;22;5;16;3;10;4;19;3;26;3;37;3;34;2;4;5;8;4;40;0;15;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
