Datum;Uhrzeit;Bezeichnung;Intervall;D11_1Z;D11_1B;D11_2Z;D11_2B;V12Z;V12B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V111Z;V111B;V121Z;V121B;V122Z;V122B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB
29.01.2024;18:39;A141;1;8;75;5;78;4;68;0;49;8;68;1;6;3;22;3;16;0;0;0;0;0;0;0;0;0;0;8;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;18:38;A141;1;2;86;5;62;1;4;4;52;4;20;4;28;2;8;1;6;0;0;0;0;0;0;0;0;0;0;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;18:37;A141;1;3;93;1;94;2;39;1;78;7;71;4;23;2;31;3;9;0;0;0;0;0;0;0;0;0;0;3;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;18:36;A141;1;14;70;6;54;1;66;2;30;1;2;0;0;1;3;1;4;0;0;0;0;0;0;0;0;0;0;14;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;18:35;A141;1;1;86;4;66;2;54;5;21;3;32;5;41;4;72;3;10;0;0;0;0;0;0;0;0;0;0;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;18:34;A141;1;9;73;0;76;0;82;5;21;3;40;0;24;0;39;4;19;0;0;0;0;0;0;0;0;0;0;9;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;18:33;A141;1;12;77;7;56;0;100;4;24;5;37;1;5;2;7;3;17;0;0;0;0;0;0;0;0;0;0;12;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;18:32;A141;1;5;90;5;87;0;100;2;54;1;5;4;17;1;86;3;8;0;0;0;0;0;0;0;0;0;0;6;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;18:31;A141;1;5;11;3;92;0;100;2;88;4;30;4;22;2;13;5;20;0;0;0;0;0;0;0;0;0;0;4;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;18:30;A141;1;9;52;7;89;0;100;0;100;4;72;3;21;1;2;2;4;1;0;0;0;0;0;1;0;0;0;10;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;18:29;A141;1;3;88;3;94;3;91;2;88;4;39;4;75;4;83;1;8;0;0;1;0;0;0;0;0;1;0;3;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;18:28;A141;1;5;93;5;89;0;100;4;77;3;9;0;100;2;38;5;35;0;0;0;0;0;0;0;0;0;0;6;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;18:27;A141;1;10;76;1;97;0;100;0;0;1;65;2;99;4;40;8;53;0;0;1;0;0;0;0;0;0;0;11;60;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;100;0;100;0;100
29.01.2024;18:26;A141;1;1;52;3;29;2;33;4;18;1;52;4;86;2;6;1;45;0;0;0;0;0;0;0;0;0;0;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;18:25;A141;1;7;82;5;87;1;37;6;28;5;41;1;35;2;11;2;48;0;0;0;0;0;0;0;0;0;0;7;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;18:24;A141;1;13;68;8;52;2;51;3;14;4;61;1;9;2;8;2;10;0;0;1;0;0;0;0;0;1;0;13;69;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;100;0;100;0;100
29.01.2024;18:23;A141;1;0;100;2;67;3;87;6;33;3;10;4;35;1;5;3;13;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;18:22;A141;1;10;82;2;86;1;75;1;61;3;12;4;37;4;40;2;18;1;0;0;0;0;0;0;0;0;0;10;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;18:21;A141;1;14;66;11;46;6;46;1;7;2;8;2;15;1;4;2;9;0;0;0;0;0;0;0;0;0;0;14;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;18:20;A141;1;5;91;1;78;4;91;1;11;2;37;4;27;1;6;1;5;0;0;0;0;0;0;0;0;0;0;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;18:19;A141;1;5;88;4;92;1;70;3;21;1;60;1;50;1;4;2;10;0;0;2;0;0;0;0;0;1;0;6;87;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;100;0;100;0;100
29.01.2024;18:18;A141;1;14;60;11;71;4;69;5;55;3;73;1;10;2;3;1;4;0;0;0;0;0;0;0;0;0;0;14;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;18:17;A141;1;6;86;4;91;0;100;2;45;2;36;11;29;2;4;2;9;0;0;0;0;0;0;0;0;0;0;6;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;18:16;A141;1;8;83;3;80;0;100;2;16;4;18;2;63;1;1;2;2;0;0;0;0;0;0;0;0;0;0;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;18:15;A141;1;13;71;4;89;0;100;2;17;1;18;0;5;2;5;1;3;1;0;0;0;1;0;1;0;0;0;13;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;18:14;A141;1;5;90;5;70;3;89;2;57;2;59;5;40;2;5;2;12;0;0;0;0;0;0;0;0;0;0;5;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;18:13;A141;1;7;85;2;90;0;100;7;67;2;53;6;48;2;4;2;15;0;0;0;0;1;0;0;0;0;0;7;84;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;18:12;A141;1;11;72;1;45;2;98;1;85;1;73;2;13;1;1;3;11;0;0;0;0;0;0;0;0;0;0;11;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;18:11;A141;1;3;94;1;77;0;100;2;17;4;35;3;47;2;7;3;19;0;0;0;0;0;0;0;0;0;0;3;94;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;18:10;A141;1;6;92;0;90;0;100;2;5;6;40;2;50;0;54;6;22;0;0;0;0;0;0;0;0;0;0;7;92;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;18:09;A141;1;12;75;7;63;3;93;5;15;5;20;2;4;2;18;2;10;0;0;0;0;0;0;0;0;0;0;11;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;18:08;A141;1;4;86;6;84;1;79;3;42;6;47;3;41;1;3;2;7;0;0;1;0;0;0;0;0;0;0;4;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;18:07;A141;1;10;77;7;83;1;57;0;0;1;11;6;24;1;46;1;38;0;0;0;0;0;0;0;0;0;0;10;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;18:06;A141;1;9;73;5;84;0;100;3;63;3;10;3;22;4;69;6;72;0;0;0;0;0;0;0;0;0;0;9;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;18:05;A141;1;2;95;3;96;0;100;5;69;2;48;4;20;5;15;3;10;0;0;0;0;0;0;0;0;0;0;2;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;18:04;A141;1;9;73;8;78;0;100;6;44;2;70;4;28;2;6;1;11;0;0;0;0;0;0;0;0;0;0;9;72;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;18:03;A141;1;13;61;9;56;0;100;0;0;1;20;1;7;1;1;1;5;0;0;0;0;0;0;0;0;0;0;13;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;18:02;A141;1;4;90;4;89;0;100;1;51;5;78;1;41;1;2;2;4;0;0;0;0;0;0;0;0;0;0;4;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;18:01;A141;1;6;84;5;92;0;100;1;9;3;15;6;63;0;56;3;21;0;0;0;0;0;0;0;0;0;0;6;84;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;100;0;100;0;100
29.01.2024;18:00;A141;1;13;63;11;66;0;100;4;31;3;37;2;12;7;26;8;30;0;0;1;0;0;0;0;0;2;0;13;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;17:59;A141;1;7;76;6;58;0;100;4;18;0;65;4;51;2;83;1;6;0;0;0;0;0;0;0;0;0;0;7;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;17:58;A141;1;7;84;4;87;0;100;3;15;2;62;2;16;3;63;4;11;0;0;0;0;0;0;0;0;0;0;7;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;17:57;A141;1;8;72;3;87;0;100;1;96;2;93;0;0;0;100;3;10;0;0;0;0;0;0;0;0;0;0;8;72;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;17:56;A141;1;0;100;0;100;0;100;2;20;3;23;1;54;0;100;5;70;0;0;1;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;17:55;A141;1;10;73;5;89;0;100;3;16;1;15;2;75;1;44;1;52;1;0;0;0;0;0;0;0;0;0;10;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;17:54;A141;1;10;75;7;58;0;100;8;43;0;93;2;5;1;4;1;5;0;0;0;0;0;0;0;0;0;0;10;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;17:53;A141;1;6;87;4;74;1;97;2;34;4;48;7;47;5;22;6;26;0;0;0;0;0;0;0;0;0;0;6;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;17:52;A141;1;7;83;0;80;0;100;2;18;5;41;2;28;0;50;1;5;0;0;0;0;0;0;0;0;0;0;7;83;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;17:51;A141;1;12;71;10;55;0;100;2;76;5;70;5;19;2;32;2;11;1;0;0;0;0;0;1;0;0;0;12;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;17:50;A141;1;0;100;0;100;0;100;1;43;4;29;8;60;0;92;4;34;0;0;1;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;17:49;A141;1;9;80;8;81;0;100;1;26;2;30;4;54;2;85;2;89;0;0;0;0;0;0;0;0;0;0;8;82;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;17:48;A141;1;13;69;10;74;0;100;1;17;1;14;5;65;4;79;6;64;0;0;0;0;0;0;0;0;0;0;13;69;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;17:47;A141;1;2;95;1;97;0;100;1;45;1;55;4;26;1;2;3;14;0;0;0;0;0;0;0;0;0;0;2;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;17:46;A141;1;8;14;5;93;0;100;1;29;1;26;1;52;3;50;2;19;0;0;0;0;0;0;0;0;1;0;8;15;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;17:45;A141;1;7;39;2;60;0;100;1;88;6;40;2;10;2;91;2;17;0;0;0;0;0;0;0;0;0;0;7;37;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;100;0;100;0;100
29.01.2024;17:44;A141;1;3;89;1;64;1;98;1;54;2;61;2;99;1;83;2;68;0;0;0;0;0;0;0;0;0;0;3;89;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;100;0;100;0;100
29.01.2024;17:43;A141;1;6;87;2;63;0;100;6;44;1;50;3;91;0;63;2;4;0;0;0;0;0;0;0;0;0;0;6;86;0;0;0;0;1;0;0;0;0;0;1;0;2;0;0;100;0;100;0;100
29.01.2024;17:42;A141;1;11;71;8;65;4;84;0;100;0;100;3;82;2;61;6;44;0;0;0;0;0;0;0;0;0;0;11;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;17:41;A141;1;2;95;2;96;0;100;1;86;2;81;2;95;0;0;0;46;0;0;0;0;0;0;0;0;0;0;2;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;17:40;A141;1;4;92;1;98;0;100;1;16;5;39;1;92;1;49;4;36;0;0;0;0;0;0;0;0;0;0;4;92;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;17:39;A141;1;9;75;8;83;2;99;2;11;3;20;1;7;1;66;2;12;0;0;0;0;0;0;0;0;0;0;9;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;17:38;A141;1;6;86;0;100;1;99;2;41;2;50;3;21;1;84;3;10;1;0;0;0;0;0;0;0;0;0;6;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;17:37;A141;1;3;82;1;99;1;95;1;22;2;41;5;53;1;8;2;14;0;0;0;0;0;0;0;0;0;0;3;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;17:36;A141;1;11;74;1;99;1;96;2;84;4;32;0;100;2;7;2;13;0;0;0;0;0;0;0;0;0;0;11;74;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;17:35;A141;1;6;86;4;92;0;100;1;88;2;91;2;83;3;8;2;47;0;0;0;0;0;0;0;0;0;0;6;88;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;100;0;100;0;100
29.01.2024;17:34;A141;1;4;85;2;98;0;100;5;59;4;61;2;98;3;24;4;38;0;0;0;0;0;0;0;0;0;0;4;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;17:33;A141;1;12;72;10;77;6;92;3;19;1;78;3;25;1;5;2;6;1;0;0;0;0;0;0;0;0;0;12;73;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;100;0;100;0;100
29.01.2024;17:32;A141;1;5;92;1;95;1;99;0;67;0;73;11;55;1;6;4;16;0;0;0;0;0;0;0;0;0;0;5;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;17:31;A141;1;6;91;2;97;0;100;0;100;0;100;3;56;1;2;1;3;1;0;0;0;0;0;1;0;0;0;6;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;17:30;A141;1;8;79;4;94;1;99;2;55;1;73;0;100;2;6;2;4;0;0;0;0;0;0;0;0;0;0;8;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;17:29;A141;1;3;90;0;100;0;100;1;61;6;70;1;98;1;15;3;57;0;0;0;0;0;0;0;0;0;0;3;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;17:28;A141;1;4;85;2;94;0;100;2;29;2;34;3;97;3;11;2;29;0;0;1;0;0;0;0;0;1;0;4;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;17:27;A141;1;12;73;9;69;4;87;1;79;4;71;2;83;1;10;1;10;0;0;0;0;0;0;0;0;0;0;12;72;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;100;0;100;0;100
29.01.2024;17:26;A141;1;8;77;7;86;5;91;1;55;1;47;6;81;1;24;4;30;0;0;0;0;0;0;1;0;0;0;8;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;17:25;A141;1;7;83;7;88;2;98;4;57;3;77;0;100;1;58;1;20;0;0;0;0;0;0;0;0;0;0;7;82;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;17:24;A141;1;10;75;3;92;1;99;3;55;0;100;1;98;4;40;2;53;0;0;0;0;0;0;0;0;0;0;10;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;17:23;A141;1;5;89;6;70;1;99;2;79;6;70;1;94;5;31;2;7;0;0;0;0;0;0;0;0;0;0;5;89;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;17:22;A141;1;5;90;4;88;1;98;2;23;3;35;5;74;2;44;4;18;0;0;1;0;0;0;0;0;1;0;5;89;0;0;0;0;1;0;0;0;0;0;3;0;0;0;0;100;0;100;0;100
29.01.2024;17:21;A141;1;9;73;6;92;5;62;3;56;6;63;1;66;1;86;3;17;0;0;0;0;0;0;0;0;0;0;9;73;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;100;0;100;0;100
29.01.2024;17:20;A141;1;6;85;4;93;0;47;0;75;0;50;2;33;2;11;4;22;0;0;0;0;0;0;1;0;0;0;6;86;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;100;0;100;0;100
29.01.2024;17:19;A141;1;6;85;1;98;0;100;4;86;3;61;2;57;0;49;2;11;0;0;0;0;0;0;0;0;0;0;6;85;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;17:18;A141;1;15;68;6;85;0;100;3;50;5;43;3;13;3;32;3;19;0;0;0;0;0;0;0;0;0;0;15;67;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;17:17;A141;1;5;81;3;89;0;100;2;87;4;80;2;94;2;19;3;23;0;0;0;0;0;0;0;0;1;0;5;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;17:16;A141;1;7;82;3;95;0;100;3;39;1;49;5;58;2;8;2;10;1;0;0;0;0;0;0;0;0;0;7;81;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;17:15;A141;1;10;79;2;72;0;100;2;66;1;97;3;16;0;0;1;7;1;0;0;0;0;0;1;0;0;0;10;80;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;100;0;100;0;100
29.01.2024;17:14;A141;1;3;90;1;55;1;99;1;63;2;77;6;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;90;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;17:13;A141;1;4;88;1;98;0;100;3;39;1;43;6;52;0;52;3;9;0;0;1;0;0;0;0;0;0;0;4;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;17:12;A141;1;12;67;6;91;2;95;5;28;0;100;1;98;3;36;3;11;1;0;0;0;0;0;0;0;0;0;12;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;17:11;A141;1;5;86;2;96;0;100;3;41;1;66;1;98;2;20;3;21;0;0;2;0;0;0;0;0;0;0;5;87;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;17:10;A141;1;3;90;1;99;0;100;3;33;2;38;5;72;0;51;2;9;0;0;0;0;0;0;0;0;0;0;3;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;17:09;A141;1;10;72;2;98;0;100;4;60;3;69;1;84;2;47;1;56;1;0;0;0;0;0;1;0;0;0;10;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;17:08;A141;1;1;98;2;96;0;100;0;32;2;50;3;82;2;41;1;44;0;0;0;0;0;0;0;0;0;0;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;17:07;A141;1;4;88;4;92;0;100;1;33;2;62;1;85;2;40;4;40;0;0;0;0;0;0;0;0;0;0;4;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;17:06;A141;1;8;74;4;91;0;100;4;28;2;79;0;100;5;11;5;12;0;0;0;0;0;0;0;0;0;0;7;75;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;17:05;A141;1;6;85;5;84;0;100;4;48;2;47;0;100;1;2;5;27;0;0;0;0;0;0;0;0;0;0;6;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;17:04;A141;1;4;86;0;100;0;100;1;11;1;31;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;86;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;100;0;100;0;100
29.01.2024;17:03;A141;1;10;76;2;97;1;99;2;72;2;82;0;100;1;4;1;10;0;0;0;0;0;0;0;0;0;0;10;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;17:02;A141;1;2;94;1;96;0;100;1;58;1;73;0;100;1;59;1;79;0;0;1;0;0;0;0;0;1;0;2;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;17:01;A141;1;6;84;1;97;0;100;2;28;1;50;0;100;4;8;5;36;0;0;0;0;1;0;0;0;0;0;6;84;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;100;0;100;0;100
29.01.2024;17:00;A141;1;7;78;1;95;0;100;5;60;3;71;2;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;16:59;A141;1;2;91;1;99;0;100;2;49;1;83;5;83;2;12;6;32;0;0;0;0;0;0;0;0;0;0;3;85;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;16:58;A141;1;5;87;1;98;0;100;1;12;1;94;3;81;1;5;3;9;0;0;0;0;0;0;0;0;0;0;5;87;0;0;0;0;1;0;0;0;0;0;2;0;0;0;0;100;0;100;0;100
29.01.2024;16:57;A141;1;11;76;6;68;4;89;5;61;2;70;5;90;5;18;4;16;0;0;0;0;0;0;0;0;0;0;11;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;16:56;A141;1;5;84;7;74;5;89;2;12;0;56;11;48;2;5;2;14;0;0;0;0;0;0;0;0;0;0;5;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;16:55;A141;1;6;86;3;94;1;98;2;12;4;40;5;38;0;49;0;0;0;0;0;0;0;0;0;0;0;0;6;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;16:54;A141;1;10;79;7;90;2;96;3;67;2;69;6;12;3;46;4;14;0;0;0;0;0;0;0;0;0;0;10;79;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;100;0;100;0;100
29.01.2024;16:53;A141;1;7;80;6;80;4;90;1;24;1;27;6;28;2;3;3;11;0;0;0;0;0;0;0;0;0;0;7;80;0;0;0;0;1;0;0;0;0;0;2;0;1;0;0;100;0;100;0;100
29.01.2024;16:52;A141;1;6;84;3;93;3;95;3;33;2;29;9;44;5;10;4;18;0;0;0;0;1;0;0;0;0;0;6;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;16:51;A141;1;10;69;8;83;2;94;3;80;3;90;2;7;0;6;0;0;0;0;0;0;0;0;0;0;0;0;9;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;16:50;A141;1;8;79;5;88;4;90;3;21;0;77;6;89;3;18;2;42;0;0;0;0;0;0;0;0;0;0;7;84;0;0;0;0;3;0;1;0;0;0;0;0;2;0;0;100;0;100;0;100
29.01.2024;16:49;A141;1;3;86;1;96;0;100;4;22;2;33;3;95;1;2;4;48;0;0;0;0;0;0;0;0;0;0;4;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;16:48;A141;1;11;71;5;92;6;89;3;48;3;48;1;91;2;14;1;11;1;0;1;0;0;0;0;0;1;0;11;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;16:47;A141;1;7;81;2;93;7;71;1;69;2;45;0;81;2;45;2;44;0;0;0;0;0;0;0;0;0;0;7;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;16:46;A141;1;0;99;0;100;0;96;3;35;6;37;0;100;1;50;1;52;0;0;0;0;0;0;0;0;0;0;0;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;16:45;A141;1;10;58;3;97;6;79;3;75;2;69;3;90;3;18;3;18;1;0;0;0;0;0;0;0;0;0;9;81;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;100;0;100;0;100
29.01.2024;16:44;A141;1;1;10;0;100;0;100;1;77;0;82;3;72;0;100;3;45;0;0;0;0;0;0;0;0;0;0;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;16:43;A141;1;4;88;1;98;0;100;1;15;3;60;7;85;1;88;2;58;0;0;0;0;0;0;0;0;0;0;4;90;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;16:42;A141;1;10;75;4;87;2;57;2;81;3;63;2;91;2;17;0;87;0;0;0;0;0;0;0;0;0;0;10;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;16:41;A141;1;6;90;7;86;0;35;1;64;1;61;9;31;0;0;2;6;1;0;0;0;0;0;0;0;0;0;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;16:40;A141;1;4;88;2;96;0;100;3;38;5;30;7;65;2;40;4;18;0;0;0;0;0;0;0;0;0;0;4;88;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;16:39;A141;1;13;77;3;95;1;96;1;92;0;73;3;68;1;55;2;24;0;0;0;0;1;0;0;0;0;0;13;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100
29.01.2024;16:38;A141;1;6;84;6;81;2;94;3;85;1;64;2;13;1;9;1;7;0;0;0;0;0;0;0;0;0;0;6;84;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;100;0;100;0;100
