Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V34Z;V34B;V35Z;V35B;V44Z;V44B;V45Z;V45B;V46Z;V46B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;T38_sZ;T38_sB;T38_bZ;T38_bB;T39_sZ;T39_sB;T39_bZ;T39_bB;T41_bZ;T41_bB;T42_bZ;T42_bB
18.03.2025;16:46;A 43;1;7;50;;;14;67;0;3;1;5;3;30;;;3;58;0;5;2;10;0;0;8;73;6;69;1;1;0;100;6;68;1;1;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
18.03.2025;16:45;A 43;1;17;31;;;0;97;1;13;1;78;1;73;;;1;53;2;22;2;19;2;0;14;16;16;28;2;3;0;100;4;54;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;16:44;A 43;1;5;18;;;12;43;0;0;1;22;3;4;;;4;57;1;3;4;15;0;0;2;93;3;92;2;4;0;100;1;99;3;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;16:43;A 43;1;6;63;;;19;41;0;2;3;16;0;0;;;4;77;2;9;0;0;0;0;8;72;7;77;0;0;0;100;1;99;0;0;0;0;1;5;0;0;1;5;1;1;;;;;;;;;;
18.03.2025;16:42;A 43;1;14;16;;;2;72;1;73;1;59;0;0;;;2;86;2;17;0;0;0;0;9;13;13;17;4;9;0;100;11;32;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
18.03.2025;16:41;A 43;1;2;2;;;9;57;2;5;0;50;2;2;;;0;73;0;0;4;11;0;0;5;59;5;49;0;0;0;100;4;16;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;16:40;A 43;1;8;44;;;7;50;1;3;5;20;1;1;;;4;51;3;18;1;4;2;0;6;43;4;63;5;12;0;100;0;76;1;1;1;1;1;5;2;10;1;1;0;0;;;;;;;;;;
18.03.2025;16:39;A 43;1;10;16;;;1;68;0;0;1;62;1;30;;;1;73;3;24;1;4;0;0;7;7;3;3;1;2;0;100;4;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;16:38;A 43;1;4;42;;;5;51;0;0;2;34;1;0;;;2;59;1;5;1;3;0;0;4;25;4;39;1;1;0;100;4;18;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;16:37;A 43;1;5;67;;;9;22;0;0;4;5;0;0;;;2;31;3;15;0;0;0;0;4;53;6;66;5;7;0;100;2;74;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;16:36;A 43;1;19;24;;;2;83;0;0;1;92;1;35;;;2;87;2;50;1;5;0;0;10;9;9;13;1;1;0;100;5;36;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;16:35;A 43;1;1;47;;;5;9;0;0;2;54;0;0;;;0;63;0;56;0;0;0;0;2;46;4;41;3;8;0;100;4;53;1;1;0;0;0;0;1;5;2;10;1;1;;;;;;;;;;
18.03.2025;16:34;A 43;1;9;69;;;8;22;0;7;2;30;2;7;;;2;61;2;31;0;6;1;0;5;43;8;25;3;8;0;100;6;27;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
18.03.2025;16:33;A 43;1;24;32;;;1;74;1;34;1;98;1;79;;;1;79;1;34;2;30;0;0;4;3;5;7;1;1;0;100;4;19;0;0;0;0;0;0;0;0;1;1;1;5;;;;;;;;;;
18.03.2025;16:32;A 43;1;4;39;;;2;1;0;0;1;55;2;46;;;2;5;7;27;8;32;0;0;4;3;3;57;3;4;0;100;3;12;0;0;0;0;0;0;1;5;0;0;5;8;;;;;;;;;;
18.03.2025;16:31;A 43;1;11;69;;;5;9;0;0;1;6;2;4;;;3;21;2;4;0;6;0;0;4;4;4;48;1;2;0;100;4;56;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
18.03.2025;16:30;A 43;1;19;26;;;2;49;0;0;1;74;1;70;;;4;15;1;6;2;62;0;0;11;19;12;11;8;11;0;100;8;31;1;1;0;0;1;5;0;0;1;1;0;0;;;;;;;;;;
18.03.2025;16:29;A 43;1;9;45;;;7;23;0;0;2;24;1;27;;;1;37;2;26;1;29;0;0;2;56;2;67;0;1;0;100;2;66;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;16:28;A 43;1;9;11;;;5;33;0;0;2;19;2;61;;;4;33;2;16;24;58;1;0;9;48;5;5;5;7;0;100;4;15;0;0;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
18.03.2025;16:27;A 43;1;14;18;;;2;78;0;0;1;33;1;21;;;1;86;4;6;2;24;0;0;6;6;11;12;3;5;0;100;8;32;0;0;0;0;0;0;0;0;1;1;2;6;;;;;;;;;;
18.03.2025;16:26;A 43;1;5;34;;;5;53;1;0;3;56;1;52;;;2;64;1;57;4;19;1;0;7;38;5;58;1;5;0;100;5;17;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
18.03.2025;16:25;A 43;1;10;29;;;8;54;0;2;5;28;3;60;;;1;74;2;23;1;12;0;0;9;64;14;68;5;11;0;100;2;95;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
18.03.2025;16:24;A 43;1;11;20;;;2;66;1;84;1;74;1;29;;;1;76;1;81;2;34;2;1;1;6;9;18;2;3;0;100;7;37;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
18.03.2025;16:23;A 43;1;9;26;;;7;30;0;0;6;26;2;21;;;2;45;6;17;2;9;1;3;1;23;1;91;4;10;0;100;2;61;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;16:22;A 43;1;8;14;;;4;68;0;0;2;31;2;26;;;3;77;9;51;1;7;1;1;8;54;9;53;3;5;0;100;4;54;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
18.03.2025;16:21;A 43;1;14;13;;;4;48;1;0;4;38;1;69;;;2;50;6;35;1;74;0;0;5;26;7;9;2;2;0;100;7;24;0;0;0;0;1;5;0;0;1;5;0;0;;;;;;;;;;
18.03.2025;16:20;A 43;1;7;10;;;8;56;0;0;1;42;2;56;;;2;75;1;5;0;58;0;0;2;15;4;42;4;5;0;100;4;50;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
18.03.2025;16:19;A 43;1;10;34;;;10;53;0;0;3;6;4;32;;;5;67;1;10;2;30;0;0;6;52;5;65;2;4;0;100;4;15;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
18.03.2025;16:18;A 43;1;21;23;;;2;70;0;0;1;66;1;52;;;4;72;2;43;2;43;0;0;8;8;8;12;1;1;0;100;7;29;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
18.03.2025;16:17;A 43;1;2;14;;;5;53;0;0;2;55;0;0;;;2;64;1;31;0;0;0;0;2;33;5;3;1;1;0;100;5;13;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
18.03.2025;16:16;A 43;1;9;65;;;10;36;0;0;4;30;0;0;;;2;58;2;15;0;0;1;0;7;62;3;60;4;7;0;100;3;6;0;0;2;3;0;0;0;0;1;5;1;5;;;;;;;;;;
18.03.2025;16:15;A 43;1;19;25;;;2;70;0;0;0;100;0;0;;;2;78;1;85;0;0;0;0;9;13;12;17;4;6;0;100;7;39;0;0;0;0;0;0;0;0;1;5;1;5;;;;;;;;;;
18.03.2025;16:14;A 43;1;13;55;;;12;34;0;0;3;10;1;2;;;5;59;4;12;4;6;0;0;1;49;1;49;4;8;0;100;2;55;1;1;0;0;0;0;0;0;0;0;5;23;;;;;;;;;;
18.03.2025;16:13;A 43;1;4;90;;;12;51;1;0;2;1;3;6;;;5;79;3;6;0;9;1;0;5;43;4;66;3;5;0;100;2;68;0;0;10;16;1;5;0;0;0;0;3;7;;;;;;;;;;
18.03.2025;16:12;A 43;1;11;13;;;1;98;1;0;0;96;1;98;;;0;100;0;0;1;91;0;0;7;9;5;4;2;5;0;100;5;18;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
18.03.2025;16:11;A 43;1;9;83;;;14;66;0;0;4;27;2;33;;;3;94;1;36;10;52;0;0;2;62;5;75;1;1;0;100;3;85;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
18.03.2025;16:10;A 43;1;11;41;;;4;47;0;0;1;37;1;46;;;2;46;1;44;1;51;0;0;6;62;5;25;2;4;0;100;5;17;0;0;2;3;0;0;1;5;1;1;1;5;;;;;;;;;;
18.03.2025;16:09;A 43;1;15;18;;;2;94;0;0;1;27;1;35;;;2;72;1;4;1;4;0;0;11;20;4;6;0;0;0;100;4;11;0;0;0;0;0;0;0;0;0;0;3;5;;;;;;;;;;
18.03.2025;16:08;A 43;1;3;39;;;5;50;0;0;1;55;0;0;;;5;60;1;24;0;0;0;0;2;49;3;51;2;3;0;100;3;6;1;1;0;0;0;0;0;0;1;1;2;6;;;;;;;;;;
18.03.2025;16:07;A 43;1;11;62;;;4;53;0;1;3;27;1;2;;;3;21;2;21;0;3;1;0;3;2;6;35;3;4;0;100;5;17;1;1;1;1;1;5;0;0;1;5;1;5;;;;;;;;;;
18.03.2025;16:06;A 43;1;15;33;;;2;75;1;67;1;91;1;68;;;1;83;2;81;2;37;0;0;6;5;6;15;2;3;0;100;4;18;0;0;0;0;0;0;0;0;0;0;4;17;;;;;;;;;;
18.03.2025;16:05;A 43;1;10;58;;;5;54;0;0;3;30;2;1;;;0;63;3;39;4;5;0;0;1;0;3;58;1;1;0;100;3;12;0;0;1;1;0;0;0;0;0;0;8;13;;;;;;;;;;
18.03.2025;16:04;A 43;1;11;77;;;12;54;0;0;0;0;0;0;;;0;100;1;0;1;0;0;0;3;56;4;66;1;1;0;100;3;70;0;0;0;0;0;0;0;0;0;0;8;13;;;;;;;;;;
18.03.2025;16:03;A 43;1;17;57;;;7;80;0;0;3;45;0;0;;;1;98;2;51;0;0;0;0;11;45;10;56;2;2;0;100;3;84;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;16:02;A 43;1;10;54;;;17;70;0;0;1;48;2;36;;;1;99;2;3;1;49;0;0;1;41;1;55;1;1;0;100;2;55;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;16:01;A 43;1;6;16;;;7;44;1;5;3;53;1;2;;;1;56;1;11;0;0;0;0;3;40;6;5;3;4;0;100;4;15;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
18.03.2025;16:00;A 43;1;12;15;;;2;87;1;23;1;98;1;89;;;1;94;1;99;2;10;0;0;5;7;7;8;1;0;0;100;7;18;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
18.03.2025;15:59;A 43;1;3;5;;;8;59;0;0;2;53;1;53;;;2;71;4;14;1;59;1;0;3;28;3;26;2;2;0;100;3;30;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
18.03.2025;15:58;A 43;1;13;16;;;7;42;0;0;3;28;4;44;;;3;60;1;10;2;20;0;0;7;49;8;60;0;0;0;100;6;72;1;1;0;0;0;0;0;0;1;5;2;10;;;;;;;;;;
18.03.2025;15:57;A 43;1;11;13;;;3;79;0;0;1;18;1;15;;;3;79;1;25;2;16;1;0;4;4;3;2;2;2;0;100;4;11;0;0;0;0;0;0;0;0;2;3;0;0;;;;;;;;;;
18.03.2025;15:56;A 43;1;10;12;;;4;53;0;0;3;55;0;49;;;0;58;2;53;0;0;1;0;3;45;0;0;1;1;0;100;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;15:55;A 43;1;12;17;;;4;30;0;0;2;59;1;21;;;4;38;1;6;1;5;2;2;6;58;9;58;1;63;0;100;6;74;0;0;0;0;0;0;0;0;1;4;0;0;;;;;;;;;;
18.03.2025;15:54;A 43;1;9;16;;;4;33;0;0;2;28;1;0;;;2;41;3;31;3;2;0;0;7;72;6;67;2;30;0;100;3;82;0;0;1;1;0;0;0;0;1;5;1;5;;;;;;;;;;
18.03.2025;15:53;A 43;1;5;5;;;14;68;0;0;1;51;1;46;;;2;98;0;52;0;4;0;0;1;49;3;49;0;0;0;100;4;56;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;15:52;A 43;1;11;13;;;10;71;0;0;1;58;0;0;;;1;99;2;6;1;0;0;0;9;21;9;35;2;1;0;100;7;56;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
18.03.2025;15:51;A 43;1;13;18;;;1;96;0;0;0;0;1;10;;;0;100;3;7;2;10;0;0;5;6;8;7;1;1;0;100;8;20;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
18.03.2025;15:50;A 43;1;1;5;;;6;62;0;0;3;47;3;52;;;1;73;3;52;1;33;0;0;2;59;4;29;1;0;0;100;4;15;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
18.03.2025;15:49;A 43;1;19;50;;;5;29;0;0;1;2;1;1;;;2;41;1;3;2;5;0;0;8;55;7;57;5;7;0;100;4;67;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
18.03.2025;15:48;A 43;1;14;19;;;2;73;0;0;1;91;1;75;;;1;81;1;6;2;47;0;0;11;19;11;33;1;4;0;100;4;60;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;15:47;A 43;1;3;4;;;7;57;0;0;2;33;1;51;;;2;75;2;31;0;53;0;0;1;33;3;15;1;0;0;100;4;18;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
18.03.2025;15:46;A 43;1;13;49;;;10;71;0;0;3;6;2;53;;;4;53;1;10;2;58;2;1;2;1;4;26;3;2;0;100;3;39;1;1;0;0;2;10;0;0;1;5;0;0;;;;;;;;;;
18.03.2025;15:45;A 43;1;9;14;;;2;59;0;0;1;70;1;38;;;2;64;1;76;1;69;0;0;5;12;11;10;3;10;0;100;8;34;0;0;0;0;0;0;0;0;3;15;0;0;;;;;;;;;;
18.03.2025;15:44;A 43;1;5;13;;;5;4;1;33;2;54;2;43;;;4;14;2;31;2;47;0;0;4;33;2;1;6;31;0;100;2;5;0;0;1;1;0;0;1;5;1;1;0;0;;;;;;;;;;
18.03.2025;15:43;A 43;1;13;61;;;7;7;0;0;1;37;0;0;;;1;21;1;5;0;0;0;0;8;54;5;52;2;3;0;100;4;61;0;0;1;1;0;0;0;0;0;0;1;5;;;;;;;;;;
18.03.2025;15:42;A 43;1;21;40;;;9;49;0;0;0;0;0;0;;;2;72;0;0;0;0;0;0;5;25;6;34;1;1;0;100;5;17;1;1;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
18.03.2025;15:41;A 43;1;3;29;;;9;57;1;1;3;56;1;1;;;0;72;1;38;1;4;0;0;2;35;2;17;2;3;0;100;2;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;15:40;A 43;1;8;7;;;7;37;0;0;4;35;2;3;;;3;54;5;15;1;9;1;2;3;3;0;0;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;15:39;A 43;1;17;23;;;2;82;0;0;1;91;1;93;;;1;90;2;8;2;65;0;0;7;9;9;10;2;3;0;100;4;30;0;0;0;0;0;0;0;0;0;0;2;3;;;;;;;;;;
18.03.2025;15:38;A 43;1;4;33;;;5;41;1;13;2;3;0;51;;;5;25;1;55;0;0;0;0;3;62;4;59;2;62;0;100;4;70;0;0;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
18.03.2025;15:37;A 43;1;12;14;;;3;4;0;0;1;1;1;42;;;0;9;2;5;1;4;0;0;4;57;2;52;3;3;0;100;2;40;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
18.03.2025;15:36;A 43;1;6;7;;;2;63;0;0;0;0;1;83;;;2;32;0;0;1;4;0;0;6;11;5;9;4;3;0;100;5;15;0;0;1;1;0;0;0;0;1;5;0;0;;;;;;;;;;
18.03.2025;15:35;A 43;1;13;57;;;2;47;0;0;1;39;0;0;;;1;9;1;5;0;0;0;0;3;34;2;18;1;1;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;15:34;A 43;1;10;44;;;7;17;0;0;0;0;0;0;;;2;29;0;0;0;0;0;0;6;5;6;53;3;2;0;100;4;62;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;15:33;A 43;1;14;41;;;2;69;0;0;0;0;0;0;;;2;77;0;0;0;0;1;3;6;7;5;5;1;1;0;100;6;12;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;15:32;A 43;1;5;26;;;12;69;0;0;3;43;2;53;;;0;83;4;39;1;49;1;1;5;4;3;2;1;0;0;100;3;3;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;15:31;A 43;1;10;73;;;3;30;0;0;1;0;1;34;;;3;36;1;2;19;45;0;0;6;68;6;68;3;2;0;100;4;22;1;1;0;0;0;0;0;0;2;10;0;0;;;;;;;;;;
18.03.2025;15:30;A 43;1;12;43;;;1;67;0;0;3;29;1;78;;;1;17;4;10;3;84;0;0;5;28;6;44;3;45;0;100;6;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;15:29;A 43;1;5;25;;;3;21;0;0;4;56;2;52;;;3;17;0;62;2;46;0;0;3;16;3;6;1;0;0;100;2;10;0;0;0;0;0;0;0;0;0;0;2;3;;;;;;;;;;
18.03.2025;15:28;A 43;1;14;43;;;1;0;0;0;1;7;1;23;;;1;3;2;11;1;5;0;0;5;52;4;51;0;0;0;100;5;19;1;1;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
18.03.2025;15:27;A 43;1;13;16;;;1;92;0;0;1;31;0;0;;;0;3;1;5;0;0;0;0;4;15;7;14;1;1;0;100;6;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;15:26;A 43;1;6;59;;;5;54;0;0;4;29;0;50;;;5;62;4;38;1;2;0;0;1;0;1;1;1;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;15:25;A 43;1;9;72;;;9;26;1;0;3;2;1;22;;;3;46;3;6;1;2;0;0;5;31;6;8;1;1;0;100;2;75;1;1;1;1;1;5;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;15:24;A 43;1;11;15;;;1;97;0;0;0;0;0;0;;;0;100;0;0;0;0;0;0;5;5;7;10;1;1;0;100;13;32;0;0;0;0;0;0;0;0;1;6;0;0;;;;;;;;;;
18.03.2025;15:23;A 43;1;12;62;;;11;72;0;0;2;29;2;54;;;2;96;2;32;1;51;1;1;1;42;2;48;5;4;0;100;3;54;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
18.03.2025;15:22;A 43;1;12;46;;;6;72;0;0;2;5;1;22;;;5;61;2;6;1;5;1;46;3;56;5;25;2;4;0;100;6;32;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
18.03.2025;15:21;A 43;1;12;19;;;2;76;0;0;1;22;0;0;;;1;82;3;16;0;0;0;0;7;10;7;9;0;0;0;100;3;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;15:20;A 43;1;7;27;;;8;28;0;0;3;18;1;21;;;3;43;3;25;1;0;0;0;1;39;2;84;1;1;0;100;3;45;1;1;0;0;1;5;0;0;0;0;1;5;;;;;;;;;;
18.03.2025;15:19;A 43;1;9;12;;;2;28;1;0;1;0;1;48;;;1;36;0;0;1;3;1;0;10;56;8;57;2;2;0;100;6;46;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;15:18;A 43;1;17;20;;;4;60;0;0;3;40;2;40;;;2;64;2;8;2;11;0;0;8;30;7;24;3;2;0;100;7;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;15:17;A 43;1;5;31;;;4;49;0;0;2;54;0;0;;;1;56;2;41;0;0;0;0;3;3;3;2;0;0;0;100;2;7;0;0;3;5;0;0;1;5;1;4;0;0;;;;;;;;;;
18.03.2025;15:16;A 43;1;10;63;;;4;39;0;0;2;25;2;4;;;5;42;2;9;0;7;1;0;5;50;3;53;4;4;0;100;3;37;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
18.03.2025;15:15;A 43;1;19;37;;;2;96;0;0;1;43;1;40;;;0;100;3;35;2;40;0;0;5;4;10;10;0;0;0;100;7;32;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;15:14;A 43;1;1;49;;;4;39;0;0;1;7;1;36;;;4;29;2;6;1;34;1;0;3;20;3;4;2;2;0;100;3;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;15:13;A 43;1;13;84;;;5;20;1;2;5;9;3;31;;;2;29;1;25;3;20;1;0;5;9;8;8;5;4;0;100;6;29;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
18.03.2025;15:12;A 43;1;18;29;;;2;75;0;0;1;42;1;28;;;2;79;1;49;3;20;1;0;9;11;8;11;1;1;0;100;5;28;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
18.03.2025;15:11;A 43;1;5;28;;;11;61;0;0;2;55;0;0;;;0;78;1;57;0;0;0;0;5;60;4;59;1;1;0;100;4;54;0;0;0;0;0;0;0;0;1;1;2;10;;;;;;;;;;
18.03.2025;15:10;A 43;1;10;12;;;4;36;0;0;2;37;1;1;;;2;43;2;33;0;1;1;0;6;57;9;59;4;5;0;100;5;78;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
18.03.2025;15:09;A 43;1;12;24;;;1;43;0;0;1;91;1;68;;;3;50;2;43;4;52;0;0;11;23;10;23;1;6;0;100;3;43;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
18.03.2025;15:08;A 43;1;2;65;;;4;24;0;0;3;23;0;26;;;1;29;2;27;0;0;0;0;2;78;1;85;2;2;0;100;3;92;0;0;0;0;0;0;0;0;0;3;0;0;;;;;;;;;;
18.03.2025;15:07;A 43;1;14;55;;;6;22;0;0;3;36;1;48;;;4;38;5;41;1;30;0;0;4;59;5;62;1;2;0;100;4;72;1;1;0;0;1;5;0;0;1;1;1;1;;;;;;;;;;
18.03.2025;15:06;A 43;1;9;11;;;0;0;1;58;0;0;0;0;;;0;0;0;0;0;0;0;0;3;18;2;20;4;5;0;100;6;26;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;15:05;A 43;1;9;70;;;7;22;0;0;2;4;1;16;;;4;38;2;15;1;11;0;0;4;34;4;80;0;0;0;100;2;59;0;0;1;1;0;0;2;10;2;6;0;0;;;;;;;;;;
18.03.2025;15:04;A 43;1;9;87;;;2;10;0;0;0;0;1;5;;;2;20;0;0;1;4;0;0;6;81;3;73;3;5;0;100;1;80;0;0;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
18.03.2025;15:03;A 43;1;1;77;;;11;42;0;0;2;2;1;29;;;2;69;2;5;1;5;1;0;3;76;2;66;1;1;0;100;2;73;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;15:02;A 43;1;4;8;;;0;100;0;0;0;0;1;72;;;1;60;0;0;1;5;0;0;3;3;8;6;1;4;0;100;7;18;0;0;0;0;0;0;0;0;1;5;1;5;;;;;;;;;;
18.03.2025;15:01;A 43;1;6;47;;;5;38;0;0;3;43;2;37;;;4;46;1;50;1;45;0;0;5;29;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;3;1;5;;;;;;;;;;
18.03.2025;15:00;A 43;1;8;68;;;5;54;0;0;3;12;2;32;;;3;66;2;22;1;40;0;0;7;63;12;63;2;2;0;100;8;81;0;0;1;1;0;0;1;5;4;10;0;0;;;;;;;;;;
18.03.2025;14:59;A 43;1;5;52;;;5;9;0;0;2;30;0;0;;;0;24;1;8;1;0;1;35;6;63;4;3;0;0;0;100;4;8;1;1;0;0;1;5;0;0;2;10;1;5;;;;;;;;;;
18.03.2025;14:58;A 43;1;12;45;;;3;54;0;0;3;76;1;3;;;2;44;2;11;2;4;1;7;10;49;5;37;0;0;0;100;4;37;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;14:57;A 43;1;12;45;;;4;45;0;0;3;57;0;0;;;3;48;3;64;0;0;1;0;4;63;4;61;3;8;0;100;3;43;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
18.03.2025;14:56;A 43;1;12;33;;;0;0;0;0;4;27;2;56;;;0;0;3;35;3;8;0;0;4;48;6;27;4;26;0;100;5;17;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
18.03.2025;14:55;A 43;1;10;46;;;2;1;0;0;2;1;1;12;;;2;6;2;3;1;3;0;0;5;62;4;50;2;3;0;100;3;12;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
18.03.2025;14:54;A 43;1;10;67;;;8;17;2;1;0;0;0;0;;;1;33;0;0;0;0;0;0;3;37;3;90;1;94;0;100;4;98;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;14:53;A 43;1;5;60;;;2;29;0;0;2;23;0;0;;;1;43;1;24;0;0;0;0;4;4;2;51;0;0;0;100;2;8;0;0;1;1;0;0;0;0;1;1;0;0;;;;;;;;;;
18.03.2025;14:52;A 43;1;13;48;;;10;12;0;0;1;48;0;0;;;1;34;2;15;0;0;2;0;4;50;8;27;1;1;0;100;5;23;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
18.03.2025;14:51;A 43;1;12;51;;;4;81;0;0;0;0;0;0;;;3;94;0;0;0;0;0;0;6;49;7;7;4;5;0;100;3;17;0;0;0;0;0;0;0;0;1;7;1;5;;;;;;;;;;
18.03.2025;14:50;A 43;1;9;74;;;7;19;1;67;2;28;0;0;;;2;69;2;29;0;0;0;0;3;41;6;38;5;9;0;100;17;38;0;0;1;1;0;0;0;0;0;0;1;5;;;;;;;;;;
18.03.2025;14:49;A 43;1;6;36;;;3;48;0;0;2;23;0;0;;;2;50;3;12;0;0;0;0;4;51;3;15;0;0;0;100;6;22;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;14:48;A 43;1;5;62;;;10;44;0;0;1;53;0;0;;;1;66;1;12;0;0;0;0;1;55;1;56;2;4;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;14:47;A 43;1;0;0;;;2;31;0;0;4;45;1;37;;;0;35;3;39;2;12;1;0;2;5;2;23;1;2;0;100;2;7;0;0;3;5;0;0;1;5;0;0;5;15;;;;;;;;;;
18.03.2025;14:46;A 43;1;12;54;;;7;53;0;0;3;41;1;38;;;1;73;3;13;1;4;0;0;5;39;6;44;1;1;0;100;4;14;0;0;0;0;0;0;0;0;0;0;6;20;;;;;;;;;;
18.03.2025;14:45;A 43;1;13;44;;;6;75;0;0;3;3;0;0;;;3;90;3;7;0;0;0;0;4;50;9;34;1;1;0;100;7;25;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;14:44;A 43;1;5;50;;;2;1;0;0;1;10;1;7;;;1;6;2;13;1;7;1;0;9;50;5;44;1;1;0;100;4;50;0;0;0;0;0;0;0;0;1;1;4;6;;;;;;;;;;
