Datum;Uhrzeit;Bezeichnung;Intervall;IR21Z;IR21B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;D43Z;D43B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;MP8Z;MP8B;MP9Z;MP9B;T1_2Z;T1_2B;T5_6Z;T5_6B
18.03.2025;14:37;A160;1;3;54;3;7;3;2;4;81;0;0;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;14:36;A160;1;3;63;1;60;2;3;8;72;1;1;8;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;14:35;A160;1;3;52;4;23;4;4;5;84;0;0;4;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;14:34;A160;1;3;70;2;2;2;2;6;78;2;4;8;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;2;0;0
18.03.2025;14:33;A160;1;3;30;0;32;1;1;1;11;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
18.03.2025;14:32;A160;1;5;64;1;86;3;2;3;33;0;0;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;14:31;A160;1;2;29;3;70;3;7;9;60;2;2;7;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5
18.03.2025;14:30;A160;1;4;49;4;17;4;7;6;49;0;0;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5
18.03.2025;14:29;A160;1;4;65;2;70;5;5;6;78;0;0;6;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;14:28;A160;1;4;59;4;35;6;6;1;68;0;0;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;14:27;A160;1;4;39;1;28;2;1;7;30;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;14:26;A160;1;6;43;2;44;4;4;3;78;1;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;14:25;A160;1;3;46;3;47;2;4;4;29;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6
18.03.2025;14:24;A160;1;7;52;0;0;2;2;5;71;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;14:23;A160;1;5;62;2;45;1;42;2;76;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;14:22;A160;1;4;58;1;6;2;9;6;38;0;0;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;14:21;A160;1;2;74;1;1;1;1;1;50;0;0;4;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
18.03.2025;14:20;A160;1;6;72;0;34;1;1;2;57;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;14:19;A160;1;6;53;4;12;5;6;9;63;0;0;9;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;14:18;A160;1;3;61;0;0;0;0;6;81;0;65;4;84;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
18.03.2025;14:17;A160;1;6;73;1;11;1;1;8;69;3;18;9;35;1;3;1;3;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
18.03.2025;14:16;A160;1;6;43;2;78;2;2;3;71;0;0;4;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;14:15;A160;1;3;67;3;36;4;6;6;78;1;1;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;14:14;A160;1;6;40;2;78;2;26;4;57;0;0;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;14:13;A160;1;4;49;2;52;4;6;8;65;0;0;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;14:12;A160;1;5;62;6;47;4;32;2;89;1;19;5;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
18.03.2025;14:11;A160;1;4;77;0;100;5;16;2;66;2;62;1;3;0;0;1;3;1;3;0;0;0;0;0;0;0;3;1;3;0;0;1;1;0;0
18.03.2025;14:10;A160;1;4;58;3;9;2;3;2;60;0;0;3;6;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
18.03.2025;14:09;A160;1;4;70;2;58;3;57;6;21;2;1;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;14:08;A160;1;3;29;4;31;5;12;3;90;0;0;4;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;14:07;A160;1;3;42;1;2;2;5;5;49;0;0;6;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;14:06;A160;1;4;38;1;14;1;1;2;59;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0
18.03.2025;14:05;A160;1;3;70;2;30;4;4;8;50;2;3;10;13;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
18.03.2025;14:04;A160;1;6;20;1;45;1;2;6;74;0;0;4;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;14:03;A160;1;5;59;1;50;1;2;7;77;1;2;8;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;14:02;A160;1;3;40;1;7;1;1;1;34;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0
18.03.2025;14:01;A160;1;5;27;3;51;4;9;5;77;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
18.03.2025;14:00;A160;1;5;64;4;34;5;7;1;38;0;0;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;13:59;A160;1;6;47;2;29;4;4;8;57;1;1;8;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;13:58;A160;1;4;66;1;52;2;2;7;80;1;1;5;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;13:57;A160;1;6;56;4;67;3;49;7;83;0;0;6;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;13:56;A160;1;4;49;2;40;3;6;6;35;2;6;9;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0
18.03.2025;13:55;A160;1;2;76;3;42;5;9;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;13:54;A160;1;5;50;1;26;2;3;7;64;0;0;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;13:53;A160;1;2;61;1;64;0;0;3;64;0;0;4;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;13:52;A160;1;6;58;2;53;3;6;6;75;0;0;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;13:51;A160;1;6;86;3;3;3;2;7;68;2;3;6;53;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;13:50;A160;1;7;61;0;0;0;0;9;79;3;6;8;51;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;13:49;A160;1;4;58;1;12;1;1;1;71;1;24;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;13:48;A160;1;6;52;3;57;2;4;2;50;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;13:47;A160;1;5;53;1;61;3;6;7;36;0;0;6;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;13:46;A160;1;4;72;1;1;1;1;6;40;1;1;6;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;13:45;A160;1;4;42;1;49;1;1;6;63;2;2;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0
18.03.2025;13:44;A160;1;7;60;2;12;4;4;9;66;3;3;10;32;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;1;1;0;0
18.03.2025;13:43;A160;1;8;37;2;51;2;6;5;51;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;13:42;A160;1;5;53;2;55;3;3;1;63;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;13:41;A160;1;5;45;2;48;2;2;8;76;0;0;5;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;13:40;A160;1;3;58;1;18;1;1;10;65;1;2;10;69;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;13:39;A160;1;4;57;2;2;3;3;2;95;0;0;3;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;13:38;A160;1;2;30;2;2;2;1;2;47;3;24;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;13:37;A160;1;4;39;4;44;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;13:36;A160;1;5;41;1;1;3;2;3;68;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
18.03.2025;13:35;A160;1;3;15;2;2;2;2;3;30;2;4;3;10;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;2;0;0;0;0
18.03.2025;13:34;A160;1;3;54;4;16;4;14;3;31;1;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;13:33;A160;1;5;36;2;45;4;8;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
18.03.2025;13:32;A160;1;5;32;1;2;2;2;4;47;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;13:31;A160;1;3;73;4;2;5;4;5;47;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;13:30;A160;1;4;55;1;52;2;2;5;70;0;0;7;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;13:29;A160;1;5;59;2;34;2;5;5;44;0;0;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;0;0
18.03.2025;13:28;A160;1;2;46;1;1;1;1;3;42;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;13:27;A160;1;1;16;2;12;2;3;6;65;0;0;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;13:26;A160;1;5;52;1;44;1;3;2;53;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0
18.03.2025;13:25;A160;1;5;46;2;30;2;3;7;66;0;0;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;13:24;A160;1;4;43;5;46;3;8;2;76;0;0;5;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;13:23;A160;1;5;63;1;59;4;5;1;16;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;13:22;A160;1;2;48;1;17;1;2;2;14;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;13:21;A160;1;7;62;1;21;2;2;5;79;0;0;5;19;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;13:20;A160;1;5;45;1;1;2;1;7;38;0;0;9;25;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;13:19;A160;1;3;66;0;0;2;1;5;28;1;3;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
18.03.2025;13:18;A160;1;5;37;1;48;2;2;1;30;2;7;2;7;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
18.03.2025;13:17;A160;1;5;46;4;18;4;12;5;44;0;0;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0
18.03.2025;13:16;A160;1;4;34;2;66;2;4;3;63;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0
18.03.2025;13:15;A160;1;3;34;3;59;4;11;4;18;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;13:14;A160;1;3;51;4;64;4;7;1;25;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
18.03.2025;13:13;A160;1;3;41;2;3;2;2;3;70;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;13:12;A160;1;6;42;0;0;0;0;4;22;3;5;5;10;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;1;1;0;0
18.03.2025;13:11;A160;1;4;34;1;1;3;2;7;21;0;0;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;13:10;A160;1;6;44;2;63;1;2;3;9;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
18.03.2025;13:09;A160;1;4;63;3;11;4;7;4;66;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;13:08;A160;1;4;75;1;52;4;3;1;61;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;13:07;A160;1;5;42;2;34;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;13:06;A160;1;3;29;0;0;2;1;5;19;0;0;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;13:05;A160;1;8;57;2;8;1;1;7;38;1;0;6;24;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;13:04;A160;1;6;65;2;68;3;7;6;33;1;19;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;13:03;A160;1;7;66;2;29;3;4;6;77;2;4;9;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0
18.03.2025;13:02;A160;1;2;30;3;6;2;2;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
18.03.2025;13:01;A160;1;6;49;3;51;2;4;7;64;0;0;6;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;13:00;A160;1;2;48;2;40;3;6;5;36;0;0;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;12:59;A160;1;2;54;1;32;2;2;3;61;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;12:58;A160;1;3;47;2;35;4;6;3;38;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;12:57;A160;1;6;47;1;1;2;1;6;37;1;1;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;12:56;A160;1;5;46;4;25;6;8;2;16;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;12:55;A160;1;2;24;2;1;3;2;6;19;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;12:54;A160;1;5;66;2;2;3;2;4;80;0;0;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;12:53;A160;1;4;52;3;78;2;3;2;78;1;6;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;12:52;A160;1;9;56;3;55;4;6;6;51;0;0;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;12:51;A160;1;6;70;2;22;2;5;5;22;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;12:50;A160;1;4;38;1;0;1;1;1;21;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;12:49;A160;1;7;56;0;0;1;0;6;50;0;0;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;12:48;A160;1;5;55;1;1;2;2;2;96;0;0;4;33;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;12:47;A160;1;3;64;0;0;2;1;4;48;1;1;4;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0
18.03.2025;12:46;A160;1;6;41;1;2;1;1;3;27;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;12:45;A160;1;6;47;2;45;2;4;2;53;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;12:44;A160;1;4;49;2;50;2;5;5;71;0;0;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;12:43;A160;1;7;60;3;23;2;2;4;30;2;22;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;12:42;A160;1;4;52;2;36;4;6;5;45;1;23;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;12:41;A160;1;3;62;1;71;2;3;8;60;1;1;7;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;12:40;A160;1;3;51;5;23;6;5;7;63;1;1;8;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;12:39;A160;1;4;60;4;41;4;17;1;44;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0
18.03.2025;12:38;A160;1;4;66;2;64;3;9;7;63;0;0;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
18.03.2025;12:37;A160;1;3;49;4;31;3;28;5;37;0;0;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0
18.03.2025;12:36;A160;1;6;70;2;72;3;48;2;36;2;3;3;9;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;1;0;0;0;0
18.03.2025;12:35;A160;1;9;39;1;15;2;1;5;80;0;0;6;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;12:34;A160;1;4;56;3;40;3;3;1;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;12:33;A160;1;5;55;1;1;1;1;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;12:32;A160;1;5;63;1;50;2;2;8;74;1;1;8;42;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;12:31;A160;1;6;54;2;58;2;4;7;67;0;0;7;45;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
18.03.2025;12:30;A160;1;3;27;5;29;5;7;1;54;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;12:29;A160;1;5;71;2;82;3;7;5;40;0;0;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;12:28;A160;1;6;61;3;89;3;29;5;17;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;12:27;A160;1;6;38;2;2;2;3;11;79;1;23;9;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;12:26;A160;1;5;41;2;30;2;3;5;87;1;1;7;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;12:25;A160;1;3;73;3;72;3;23;1;89;0;0;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;12:24;A160;1;6;72;1;38;3;21;6;20;3;4;6;11;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
18.03.2025;12:23;A160;1;7;84;2;58;3;6;3;28;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;12:22;A160;1;3;38;2;50;4;6;3;45;2;13;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;12:21;A160;1;5;59;2;58;3;3;3;74;0;0;4;5;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;12:20;A160;1;3;26;2;34;2;3;2;51;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;12:19;A160;1;8;56;2;4;2;2;5;30;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;12:18;A160;1;3;32;2;64;3;19;2;64;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;12:17;A160;1;6;68;1;84;2;2;6;75;0;0;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;12:16;A160;1;6;27;2;76;2;4;2;20;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
18.03.2025;12:15;A160;1;3;62;3;66;2;34;7;52;0;0;8;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;12:14;A160;1;7;74;3;48;4;10;7;65;3;2;6;17;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
18.03.2025;12:13;A160;1;2;38;1;22;2;2;4;66;0;0;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
18.03.2025;12:12;A160;1;3;70;3;85;1;26;6;61;0;0;7;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
18.03.2025;12:11;A160;1;7;69;2;61;4;26;3;53;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;12:10;A160;1;6;74;1;1;2;2;3;73;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;12:09;A160;1;4;70;2;15;4;3;2;28;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;12:08;A160;1;5;66;2;94;4;9;5;41;0;0;5;3;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;12:07;A160;1;4;51;1;85;1;2;5;47;1;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;12:06;A160;1;6;62;3;18;3;4;2;29;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;12:05;A160;1;6;24;1;1;1;1;4;67;1;1;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;12:04;A160;1;6;73;1;1;2;1;8;29;1;2;7;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;12:03;A160;1;2;30;2;5;2;2;6;57;0;0;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;12:02;A160;1;4;30;2;54;3;5;5;53;0;0;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;12:01;A160;1;6;45;2;35;2;1;2;66;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;12:00;A160;1;5;76;2;17;3;5;4;68;2;3;5;12;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
18.03.2025;11:59;A160;1;6;60;0;0;0;0;9;62;1;1;7;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;11:58;A160;1;4;55;1;18;1;1;3;79;1;2;3;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;11:57;A160;1;6;62;3;41;3;4;3;57;0;0;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;11:56;A160;1;5;41;2;5;2;3;2;34;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;11:55;A160;1;4;52;1;10;1;2;2;46;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;11:54;A160;1;5;64;2;31;2;2;4;75;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
