Datum;Uhrzeit;Bezeichnung;Intervall;D51_1Z;D51_1B;D51_2Z;D51_2B;D111_1Z;D111_1B;D111_2Z;D111_2B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_1_sZ;T6_1_sB;T6_1_bZ;T6_1_bB;T6_2_bZ;T6_2_bB;T8_bZ;T8_bB;IR21Z;IR21B;IR81Z;IR81B
31.01.2025;17:21;A 73;1;3;28;1;48;1;43;7;18;3;36;2;7;2;6;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;17:20;A 73;1;3;32;3;35;4;6;2;8;0;90;1;14;1;15;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;17:19;A 73;1;1;70;2;19;2;19;1;66;0;100;2;78;2;78;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;17:18;A 73;1;2;33;0;93;0;92;0;0;1;81;3;93;2;96;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;17:17;A 73;1;3;22;1;53;1;53;2;6;1;12;1;34;2;33;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;17:16;A 73;1;3;18;3;8;3;18;4;32;1;21;2;92;2;50;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;17:15;A 73;1;1;9;2;58;2;57;4;12;0;9;4;34;4;34;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;17:14;A 73;1;1;95;3;76;3;76;2;43;1;96;1;51;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;17:13;A 73;1;1;38;2;49;2;50;3;14;3;48;1;30;1;31;1;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;17:12;A 73;1;1;9;0;96;0;95;3;2;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;17:11;A 73;1;2;22;3;88;3;85;2;68;2;98;2;78;2;76;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;17:10;A 73;1;4;37;2;47;2;47;3;43;0;100;1;85;1;85;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;17:09;A 73;1;1;40;4;85;4;84;2;47;0;100;5;69;4;66;3;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;17:08;A 73;1;0;14;1;7;1;7;2;9;1;24;1;91;1;92;3;21;0;0;0;0;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0
31.01.2025;17:07;A 73;1;4;74;1;0;1;0;3;12;1;2;4;74;5;74;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;17:06;A 73;1;4;46;0;26;0;25;0;0;1;4;2;67;2;67;2;7;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;17:05;A 73;1;4;58;1;55;1;56;3;30;1;37;1;78;1;78;3;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;17:04;A 73;1;1;98;4;78;4;77;1;88;1;80;3;56;3;56;0;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;17:03;A 73;1;2;44;0;100;0;100;1;87;4;36;1;92;1;85;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;17:02;A 73;1;2;14;2;33;2;32;4;15;3;32;3;45;3;48;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;17:01;A 73;1;2;11;1;61;1;61;3;11;0;14;3;4;3;3;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;17:00;A 73;1;2;43;2;67;2;69;1;74;1;13;2;86;2;86;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:59;A 73;1;0;100;3;2;3;2;0;0;1;74;1;74;1;73;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
31.01.2025;16:58;A 73;1;1;60;2;42;2;41;1;27;1;99;3;59;3;59;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:57;A 73;1;2;11;2;22;2;23;1;6;1;73;2;73;2;73;2;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
31.01.2025;16:56;A 73;1;1;9;2;2;2;2;2;2;5;45;2;94;2;94;0;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:55;A 73;1;2;7;3;64;3;33;2;50;0;30;4;90;4;33;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:54;A 73;1;0;63;4;91;4;83;0;89;1;84;5;82;5;80;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:53;A 73;1;1;11;3;57;3;58;3;55;2;59;2;47;2;47;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
31.01.2025;16:52;A 73;1;1;13;1;19;1;19;1;10;4;35;2;90;2;90;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:51;A 73;1;2;11;4;20;4;6;3;10;2;9;3;63;3;64;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:50;A 73;1;2;33;2;5;3;6;3;47;1;89;6;67;6;67;3;77;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
31.01.2025;16:49;A 73;1;2;42;0;85;0;84;0;100;0;100;0;73;0;72;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0
31.01.2025;16:48;A 73;1;3;27;1;60;1;60;3;67;1;28;1;77;1;78;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:47;A 73;1;4;56;3;65;3;66;1;98;4;24;2;47;2;46;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:46;A 73;1;2;41;5;45;5;43;1;54;3;21;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
31.01.2025;16:45;A 73;1;6;29;1;73;1;73;1;79;2;21;5;12;5;12;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:44;A 73;1;1;52;2;2;2;1;2;53;3;51;1;97;1;98;1;66;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:43;A 73;1;2;94;1;66;1;66;3;14;0;13;2;93;2;6;1;64;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
31.01.2025;16:42;A 73;1;1;11;2;27;2;27;2;7;1;82;4;28;4;10;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:41;A 73;1;3;71;2;62;2;61;1;9;0;100;2;69;1;69;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:40;A 73;1;4;18;1;12;2;14;1;9;2;49;2;69;3;8;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:39;A 73;1;2;34;5;71;5;71;4;64;3;71;5;66;5;62;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:38;A 73;1;0;88;2;40;2;23;2;31;1;76;0;100;0;99;1;64;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:37;A 73;1;1;15;1;0;1;0;0;1;4;32;1;27;1;27;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:36;A 73;1;3;19;0;0;0;0;1;2;0;0;0;95;0;94;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:35;A 73;1;1;51;3;45;2;44;3;12;4;25;2;38;2;9;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:34;A 73;1;0;100;3;23;3;23;4;9;0;100;2;43;2;42;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:33;A 73;1;2;70;0;0;0;0;0;0;1;39;2;87;2;88;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:32;A 73;1;3;13;1;19;1;18;2;8;4;37;1;1;1;1;1;23;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:31;A 73;1;3;19;4;68;4;67;1;74;3;22;3;73;2;73;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:30;A 73;1;0;0;3;63;2;64;3;39;5;25;2;29;2;30;2;11;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:29;A 73;1;1;6;2;92;3;90;0;100;9;38;2;10;2;9;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:28;A 73;1;1;36;0;100;0;100;0;100;0;90;2;30;2;29;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:27;A 73;1;1;1;3;25;3;25;3;22;3;30;1;1;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:26;A 73;1;4;34;4;33;4;32;3;43;2;78;3;44;3;44;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:25;A 73;1;1;65;4;15;4;14;3;22;2;10;3;19;2;21;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:24;A 73;1;0;100;3;44;3;44;2;57;0;89;5;72;6;59;2;78;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
31.01.2025;16:23;A 73;1;1;84;1;81;1;81;2;85;3;42;0;100;0;100;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:22;A 73;1;1;9;1;42;1;3;4;14;5;33;3;67;3;56;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:21;A 73;1;4;47;2;80;2;7;2;10;1;4;4;50;4;8;3;17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:20;A 73;1;2;58;0;100;0;100;0;100;3;26;2;5;2;4;2;10;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
31.01.2025;16:19;A 73;1;1;46;1;5;1;6;3;54;0;42;1;4;1;3;1;5;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
31.01.2025;16:18;A 73;1;0;84;1;9;1;8;1;7;0;100;3;96;3;96;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
31.01.2025;16:17;A 73;1;1;13;1;3;1;1;1;1;1;52;1;19;1;19;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:16;A 73;1;3;13;2;48;2;48;1;55;5;34;4;81;5;82;4;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:15;A 73;1;0;13;1;36;1;2;2;4;0;31;2;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
31.01.2025;16:14;A 73;1;0;100;2;45;3;43;0;47;0;100;3;39;2;38;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:13;A 73;1;1;89;5;10;5;11;5;18;1;95;4;13;4;17;3;25;0;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
31.01.2025;16:12;A 73;1;4;35;1;2;1;2;1;7;0;100;0;15;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:11;A 73;1;1;8;2;59;2;58;4;40;1;8;4;91;5;67;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:10;A 73;1;3;56;2;45;2;46;4;15;2;10;2;3;3;3;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:09;A 73;1;1;49;0;0;0;0;0;0;1;53;2;9;2;9;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1;0;0
31.01.2025;16:08;A 73;1;3;75;0;0;0;0;0;0;0;100;1;99;0;100;2;78;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0
31.01.2025;16:07;A 73;1;3;66;3;51;4;50;3;7;3;60;2;45;3;45;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:06;A 73;1;0;0;0;24;0;23;1;13;4;18;0;0;0;0;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:05;A 73;1;3;71;2;36;2;37;4;11;1;41;3;6;3;5;0;0;2;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:04;A 73;1;3;25;1;1;1;1;0;0;4;43;0;100;0;100;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:03;A 73;1;1;93;1;82;2;79;1;48;1;9;2;79;1;79;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:02;A 73;1;1;30;4;59;3;62;1;37;4;61;2;56;2;26;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:01;A 73;1;4;14;1;75;3;42;3;33;3;17;2;18;2;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;16:00;A 73;1;4;36;2;3;2;2;3;6;2;16;3;10;3;19;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:59;A 73;1;2;21;2;6;2;6;2;6;1;52;3;82;3;81;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:58;A 73;1;0;96;0;0;0;0;0;0;4;72;2;81;2;44;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
31.01.2025;15:57;A 73;1;2;59;2;1;2;1;0;0;2;71;3;92;3;9;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:56;A 73;1;3;64;1;62;1;62;1;6;5;41;3;79;3;12;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:55;A 73;1;4;60;2;83;2;82;0;80;0;43;2;80;2;82;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:54;A 73;1;1;75;2;52;1;52;1;90;1;86;3;60;3;60;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
31.01.2025;15:53;A 73;1;0;4;0;0;0;0;0;0;3;39;1;78;1;79;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:52;A 73;1;4;21;0;0;0;0;0;0;1;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:51;A 73;1;2;18;1;1;1;1;1;0;2;14;8;61;5;62;5;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:50;A 73;1;2;12;1;1;1;1;0;0;1;34;1;39;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:49;A 73;1;5;34;3;45;3;44;0;43;0;100;1;34;1;2;1;5;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0
31.01.2025;15:48;A 73;1;2;20;1;28;1;29;1;36;2;55;0;100;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:47;A 73;1;3;47;2;71;2;70;2;60;4;70;3;89;3;65;1;72;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:46;A 73;1;2;52;3;49;3;50;2;62;1;9;1;74;1;73;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:45;A 73;1;2;51;2;67;2;68;2;33;2;31;1;21;1;20;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:44;A 73;1;0;100;4;58;4;58;2;71;2;59;4;45;5;43;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:43;A 73;1;1;64;0;100;0;100;0;100;2;10;1;25;1;3;2;14;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
31.01.2025;15:42;A 73;1;3;67;1;47;1;48;2;36;2;22;1;28;1;27;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:41;A 73;1;1;8;1;1;1;1;0;0;6;38;1;54;1;55;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:40;A 73;1;5;29;1;4;1;2;0;5;4;34;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
31.01.2025;15:39;A 73;1;1;40;1;32;1;31;2;6;1;4;2;51;2;51;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:38;A 73;1;2;67;0;43;0;42;0;0;0;76;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:37;A 73;1;2;48;1;31;1;31;2;58;2;63;3;3;3;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:36;A 73;1;0;100;3;23;3;23;2;16;2;79;5;79;5;79;3;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;0;0
31.01.2025;15:35;A 73;1;1;21;2;3;2;3;2;17;3;43;1;53;1;54;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
31.01.2025;15:34;A 73;1;1;5;1;1;1;1;1;5;4;26;4;51;4;50;0;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
31.01.2025;15:33;A 73;1;1;29;2;3;2;4;1;0;6;60;2;72;2;73;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
31.01.2025;15:32;A 73;1;3;22;0;0;0;0;0;0;2;69;0;0;0;0;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
31.01.2025;15:31;A 73;1;3;18;3;79;3;77;2;85;3;12;5;82;5;82;2;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:30;A 73;1;1;5;1;62;2;61;1;43;4;24;2;71;2;71;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:29;A 73;1;2;16;2;40;2;40;2;11;2;65;1;90;1;90;2;89;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:28;A 73;1;3;48;1;1;1;1;1;0;2;97;4;70;4;70;0;72;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
31.01.2025;15:27;A 73;1;3;16;1;1;1;1;0;0;1;30;0;100;1;59;2;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:26;A 73;1;2;8;2;3;2;3;2;10;0;100;3;13;3;6;4;11;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:25;A 73;1;4;23;1;93;1;92;1;27;1;99;2;88;2;87;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:24;A 73;1;2;54;2;52;2;53;3;11;1;78;3;73;2;56;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:23;A 73;1;2;80;0;100;0;100;1;0;5;46;0;100;0;100;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:22;A 73;1;0;0;2;31;1;30;2;11;4;23;2;46;2;46;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:21;A 73;1;2;11;1;49;1;49;1;8;1;66;2;31;2;32;2;8;0;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
31.01.2025;15:20;A 73;1;1;31;3;53;3;53;1;94;5;60;3;88;3;88;3;14;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:19;A 73;1;0;100;1;77;1;75;0;77;1;97;2;59;3;61;3;71;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
31.01.2025;15:18;A 73;1;3;26;2;95;2;95;1;85;2;26;4;37;4;35;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:17;A 73;1;3;17;3;42;3;44;4;20;3;21;2;72;2;73;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:16;A 73;1;3;22;1;18;1;17;2;5;4;21;1;98;0;100;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:15;A 73;1;4;14;0;0;0;0;1;2;2;16;1;4;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:14;A 73;1;0;92;3;10;3;8;2;3;2;76;4;10;4;9;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:13;A 73;1;1;86;1;96;1;97;1;26;6;22;1;98;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:12;A 73;1;3;37;1;93;1;94;0;6;5;64;1;95;2;92;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:11;A 73;1;1;12;1;96;1;97;0;100;1;81;1;96;1;95;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:10;A 73;1;2;12;2;31;2;32;1;38;2;14;2;74;2;74;3;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:09;A 73;1;2;22;2;2;2;2;1;0;0;41;1;70;1;71;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:08;A 73;1;1;56;2;23;2;22;0;26;0;100;2;20;4;18;3;8;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;2;0;0;0
31.01.2025;15:07;A 73;1;4;20;0;100;0;100;0;100;2;75;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:06;A 73;1;4;23;3;51;3;51;4;15;2;4;4;73;5;74;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:05;A 73;1;2;19;2;4;2;4;1;7;2;16;2;92;2;93;2;43;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:04;A 73;1;0;94;2;43;2;43;1;47;3;45;1;81;1;81;12;63;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
31.01.2025;15:03;A 73;1;1;48;3;31;3;32;3;41;1;13;1;3;1;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:02;A 73;1;3;44;0;33;0;31;1;1;3;57;4;47;3;47;0;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:01;A 73;1;4;43;2;54;2;55;3;10;3;17;3;41;4;24;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;15:00;A 73;1;6;26;2;23;2;23;2;45;5;10;4;3;3;4;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
31.01.2025;14:59;A 73;1;2;30;3;5;2;4;4;9;1;62;1;74;1;73;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;14:58;A 73;1;1;84;0;6;0;5;0;0;3;79;1;2;1;3;1;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;14:57;A 73;1;0;76;5;19;5;20;2;11;0;61;2;18;2;5;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;14:56;A 73;1;1;67;1;63;2;53;1;6;4;17;1;2;1;3;1;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;14:55;A 73;1;1;5;1;1;1;1;0;0;1;24;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;14:54;A 73;1;2;14;4;51;4;51;0;54;4;42;2;40;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;14:53;A 73;1;2;75;3;55;2;60;3;46;2;80;3;95;2;95;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;14:52;A 73;1;5;52;1;51;2;41;3;52;0;100;0;100;1;59;2;67;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;14:51;A 73;1;2;14;2;64;2;63;0;63;6;28;3;61;4;11;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;14:50;A 73;1;2;10;1;64;1;64;0;100;2;12;2;2;2;2;1;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
31.01.2025;14:49;A 73;1;2;12;3;17;3;18;4;13;0;82;4;14;3;15;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;14:48;A 73;1;6;39;2;29;2;26;2;34;0;100;1;97;2;89;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
