Datum;Uhrzeit;Bezeichnung;Intervall;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;IR51Z;IR51B;IR111Z;IR111B
31.01.2025;13:28;A169;1;9;25;9;49;0;0;0;0;0;0;0;0
31.01.2025;13:27;A169;1;9;57;4;32;0;0;0;0;0;0;0;0
31.01.2025;13:26;A169;1;11;41;7;44;0;0;0;0;0;0;0;0
31.01.2025;13:25;A169;1;8;21;9;56;0;0;0;0;0;0;0;0
31.01.2025;13:24;A169;1;15;60;4;22;0;0;0;0;0;0;0;0
31.01.2025;13:23;A169;1;9;40;7;24;0;0;0;0;0;0;0;0
31.01.2025;13:22;A169;1;9;27;8;55;0;0;0;0;0;0;0;0
31.01.2025;13:21;A169;1;8;54;7;39;0;0;0;0;0;0;0;0
31.01.2025;13:20;A169;1;14;61;4;44;0;0;0;0;0;0;0;0
31.01.2025;13:19;A169;1;13;46;8;55;0;0;0;0;0;0;0;0
31.01.2025;13:18;A169;1;8;37;6;33;0;0;0;0;0;0;0;0
31.01.2025;13:17;A169;1;15;60;6;27;0;0;0;0;0;0;0;0
31.01.2025;13:16;A169;1;8;37;11;37;0;0;0;0;1;1;0;0
31.01.2025;13:15;A169;1;10;23;9;36;0;0;0;0;0;0;0;0
31.01.2025;13:14;A169;1;10;39;10;63;0;0;0;0;0;0;1;1
31.01.2025;13:13;A169;1;8;24;10;54;0;0;0;0;0;0;0;0
31.01.2025;13:12;A169;1;10;59;4;21;0;0;0;0;0;0;0;0
31.01.2025;13:11;A169;1;7;51;8;47;0;0;0;0;0;0;0;0
31.01.2025;13:10;A169;1;9;33;5;30;0;0;0;0;0;0;0;0
31.01.2025;13:09;A169;1;9;29;6;20;0;0;1;1;0;0;0;0
31.01.2025;13:08;A169;1;8;31;11;41;0;0;1;1;0;0;0;0
31.01.2025;13:07;A169;1;7;29;8;57;0;0;0;0;0;0;0;0
31.01.2025;13:06;A169;1;10;39;5;24;0;0;0;0;0;0;0;0
31.01.2025;13:05;A169;1;9;42;9;41;0;0;0;0;0;0;0;0
31.01.2025;13:04;A169;1;7;37;8;49;0;0;0;0;0;0;0;0
31.01.2025;13:03;A169;1;11;59;9;37;0;0;0;0;0;0;0;0
31.01.2025;13:02;A169;1;9;63;7;31;0;0;0;0;0;0;0;0
31.01.2025;13:01;A169;1;5;16;5;23;0;0;0;0;0;0;0;0
31.01.2025;13:00;A169;1;11;53;4;26;0;0;0;0;0;0;0;0
31.01.2025;12:59;A169;1;6;38;9;36;0;0;0;0;0;0;0;0
31.01.2025;12:58;A169;1;5;17;12;44;0;0;0;0;0;0;0;0
31.01.2025;12:57;A169;1;15;54;4;21;0;0;0;0;0;0;0;0
31.01.2025;12:56;A169;1;10;47;9;49;0;0;0;0;0;0;0;0
31.01.2025;12:55;A169;1;11;37;11;47;0;0;0;0;0;0;0;0
31.01.2025;12:54;A169;1;8;38;10;44;0;0;0;0;0;0;0;0
31.01.2025;12:53;A169;1;10;43;6;31;0;0;0;0;0;0;0;0
31.01.2025;12:52;A169;1;8;30;10;57;0;0;0;0;0;0;0;0
31.01.2025;12:51;A169;1;10;37;8;50;0;0;0;0;0;0;0;0
31.01.2025;12:50;A169;1;5;29;6;26;0;0;1;1;0;0;2;3
31.01.2025;12:49;A169;1;9;38;12;61;0;0;0;0;0;0;0;0
31.01.2025;12:48;A169;1;12;52;7;30;0;0;0;0;0;0;0;0
31.01.2025;12:47;A169;1;9;26;8;50;0;0;0;0;0;0;0;0
31.01.2025;12:46;A169;1;7;25;13;58;0;0;0;0;0;0;0;0
31.01.2025;12:45;A169;1;3;27;7;35;0;0;0;0;0;0;0;0
31.01.2025;12:44;A169;1;8;33;9;45;0;0;0;0;0;0;0;0
31.01.2025;12:43;A169;1;8;27;8;71;1;1;0;0;0;0;0;0
31.01.2025;12:42;A169;1;9;57;5;18;0;0;0;0;0;0;0;0
31.01.2025;12:41;A169;1;9;45;11;44;0;0;0;0;0;0;0;0
31.01.2025;12:40;A169;1;8;31;11;62;0;0;0;0;0;0;0;0
31.01.2025;12:39;A169;1;10;55;7;36;0;0;0;0;0;0;0;0
31.01.2025;12:38;A169;1;6;36;8;30;0;0;0;0;0;0;0;0
31.01.2025;12:37;A169;1;5;14;7;35;0;0;0;0;0;0;0;0
31.01.2025;12:36;A169;1;10;49;6;54;0;0;0;0;0;0;0;0
31.01.2025;12:35;A169;1;9;29;10;42;0;0;0;0;0;0;0;0
31.01.2025;12:34;A169;1;8;39;8;40;2;3;0;0;0;0;0;0
31.01.2025;12:33;A169;1;13;52;11;50;0;0;0;0;0;0;0;0
31.01.2025;12:32;A169;1;6;24;6;25;1;1;0;0;0;0;0;0
31.01.2025;12:31;A169;1;7;42;7;49;0;0;0;0;0;0;0;0
31.01.2025;12:30;A169;1;9;29;10;53;0;0;0;0;0;0;0;0
31.01.2025;12:29;A169;1;12;57;9;42;0;0;0;0;0;0;0;0
31.01.2025;12:28;A169;1;12;35;5;27;0;0;0;0;0;0;0;0
31.01.2025;12:27;A169;1;8;22;11;30;0;0;0;0;0;0;0;0
31.01.2025;12:26;A169;1;8;30;9;44;0;0;0;0;0;0;0;0
31.01.2025;12:25;A169;1;9;44;7;49;0;0;0;0;0;0;0;0
31.01.2025;12:24;A169;1;11;37;8;55;0;0;0;0;0;0;0;0
31.01.2025;12:23;A169;1;12;56;10;47;0;0;0;0;0;0;0;0
31.01.2025;12:22;A169;1;5;24;10;53;0;0;0;0;0;0;0;0
31.01.2025;12:21;A169;1;7;27;9;56;0;0;0;0;0;0;0;0
31.01.2025;12:20;A169;1;12;46;7;39;0;0;0;0;0;0;0;0
31.01.2025;12:19;A169;1;10;33;9;48;0;0;0;0;0;0;0;0
31.01.2025;12:18;A169;1;8;37;11;48;0;0;0;0;0;0;0;0
31.01.2025;12:17;A169;1;9;46;10;30;0;0;0;0;0;0;0;0
31.01.2025;12:16;A169;1;10;42;5;42;0;0;0;0;0;0;0;0
31.01.2025;12:15;A169;1;13;46;9;31;0;0;0;0;0;0;0;0
31.01.2025;12:14;A169;1;9;39;7;30;0;0;0;0;0;0;0;0
31.01.2025;12:13;A169;1;5;16;7;29;0;0;0;0;0;0;0;0
31.01.2025;12:12;A169;1;17;38;9;43;1;1;0;0;0;0;0;0
31.01.2025;12:11;A169;1;7;41;5;43;0;0;0;0;0;0;0;0
31.01.2025;12:10;A169;1;11;44;11;45;0;0;0;0;0;0;0;0
31.01.2025;12:09;A169;1;5;28;8;44;0;0;0;0;0;0;0;0
31.01.2025;12:08;A169;1;7;36;3;19;0;0;1;1;0;0;0;0
31.01.2025;12:07;A169;1;7;21;6;39;0;0;0;0;0;0;0;0
31.01.2025;12:06;A169;1;8;41;9;36;0;0;0;0;0;0;0;0
31.01.2025;12:05;A169;1;6;40;9;39;0;0;0;0;0;0;0;0
31.01.2025;12:04;A169;1;10;41;7;38;0;0;0;0;0;0;0;0
31.01.2025;12:03;A169;1;9;30;7;39;0;0;0;0;0;0;1;1
31.01.2025;12:02;A169;1;8;44;8;52;0;0;0;0;0;0;0;0
31.01.2025;12:01;A169;1;11;36;12;68;0;0;0;0;0;0;0;0
31.01.2025;12:00;A169;1;7;16;5;31;0;0;0;0;0;0;0;0
31.01.2025;11:59;A169;1;6;42;8;51;0;0;0;0;0;0;0;0
31.01.2025;11:58;A169;1;9;39;9;61;0;0;0;0;0;0;0;0
31.01.2025;11:57;A169;1;9;35;6;41;0;0;0;0;0;0;0;0
31.01.2025;11:56;A169;1;11;39;7;64;0;0;0;0;0;0;0;0
31.01.2025;11:55;A169;1;8;42;8;42;0;0;1;1;0;0;0;0
31.01.2025;11:54;A169;1;5;34;8;32;0;0;0;0;0;0;0;0
31.01.2025;11:53;A169;1;12;59;3;39;0;0;0;0;0;0;0;0
31.01.2025;11:52;A169;1;7;33;10;46;0;0;0;0;0;0;0;0
31.01.2025;11:51;A169;1;11;39;8;47;0;0;0;0;0;0;0;0
31.01.2025;11:50;A169;1;5;34;11;47;0;0;0;0;0;0;0;0
31.01.2025;11:49;A169;1;11;38;8;46;0;0;0;0;0;0;0;0
31.01.2025;11:48;A169;1;8;62;4;19;0;0;0;0;0;0;0;0
31.01.2025;11:47;A169;1;6;24;7;37;0;0;0;0;0;0;0;0
31.01.2025;11:46;A169;1;5;12;3;21;0;0;0;0;0;0;0;0
31.01.2025;11:45;A169;1;6;45;4;31;0;0;0;0;0;0;0;0
31.01.2025;11:44;A169;1;9;39;7;55;0;0;0;0;0;0;0;0
31.01.2025;11:43;A169;1;5;39;8;39;0;0;0;0;0;0;0;0
31.01.2025;11:42;A169;1;15;41;8;40;1;1;0;0;1;1;0;0
31.01.2025;11:41;A169;1;6;21;5;24;1;1;0;0;1;1;0;0
31.01.2025;11:40;A169;1;11;53;5;50;0;0;0;0;0;0;0;0
31.01.2025;11:39;A169;1;16;51;4;52;0;0;0;0;0;0;0;0
31.01.2025;11:38;A169;1;10;39;10;60;0;0;0;0;0;0;0;0
31.01.2025;11:37;A169;1;9;41;5;30;0;0;0;0;0;0;0;0
31.01.2025;11:36;A169;1;10;44;7;38;0;0;0;0;0;0;0;0
31.01.2025;11:35;A169;1;8;62;6;46;0;0;0;0;0;0;0;0
31.01.2025;11:34;A169;1;10;43;7;69;0;0;0;0;0;0;0;0
31.01.2025;11:33;A169;1;6;43;6;50;0;0;0;0;0;0;0;0
31.01.2025;11:32;A169;1;1;6;4;31;0;0;0;0;0;0;0;0
31.01.2025;11:31;A169;1;10;55;6;44;0;0;0;0;0;0;0;0
31.01.2025;11:30;A169;1;7;38;4;45;0;0;0;0;0;0;0;0
31.01.2025;11:29;A169;1;8;34;7;28;0;0;0;0;0;0;0;0
31.01.2025;11:28;A169;1;8;53;6;28;0;0;0;0;0;0;0;0
31.01.2025;11:27;A169;1;8;36;5;34;0;0;0;0;0;0;0;0
31.01.2025;11:26;A169;1;7;34;7;48;0;0;0;0;0;0;0;0
31.01.2025;11:25;A169;1;10;32;5;39;0;0;0;0;0;0;0;0
31.01.2025;11:24;A169;1;10;39;6;65;0;0;0;0;0;0;0;0
31.01.2025;11:23;A169;1;5;36;5;43;0;0;0;0;0;0;0;0
31.01.2025;11:22;A169;1;5;36;7;35;0;0;0;0;0;0;0;0
31.01.2025;11:21;A169;1;9;54;7;44;0;0;0;0;0;0;0;0
31.01.2025;11:20;A169;1;11;46;5;50;0;0;0;0;0;0;0;0
31.01.2025;11:19;A169;1;8;32;6;63;0;0;0;0;0;0;0;0
31.01.2025;11:18;A169;1;4;26;5;45;0;0;0;0;0;0;0;0
31.01.2025;11:17;A169;1;9;32;7;56;0;0;0;0;0;0;0;0
31.01.2025;11:16;A169;1;5;24;3;49;0;0;0;0;0;0;0;0
31.01.2025;11:15;A169;1;6;26;7;54;0;0;0;0;0;0;0;0
31.01.2025;11:14;A169;1;5;32;5;46;0;0;0;0;0;0;0;0
31.01.2025;11:13;A169;1;9;60;5;36;0;0;0;0;0;0;0;0
31.01.2025;11:12;A169;1;5;30;3;29;0;0;0;0;0;0;0;0
31.01.2025;11:11;A169;1;2;42;6;42;0;0;0;0;0;0;0;0
31.01.2025;11:10;A169;1;10;42;5;57;0;0;0;0;0;0;0;0
31.01.2025;11:09;A169;1;6;22;5;40;0;0;0;0;0;0;0;0
31.01.2025;11:08;A169;1;4;35;8;43;0;0;0;0;0;0;0;0
31.01.2025;11:07;A169;1;8;49;8;48;0;0;0;0;0;0;0;0
31.01.2025;11:06;A169;1;11;42;6;28;0;0;0;0;0;0;0;0
31.01.2025;11:05;A169;1;6;27;3;34;0;0;0;0;0;0;0;0
31.01.2025;11:04;A169;1;8;53;9;36;0;0;0;0;0;0;0;0
31.01.2025;11:03;A169;1;8;33;5;42;0;0;0;0;0;0;0;0
31.01.2025;11:02;A169;1;5;30;4;45;0;0;0;0;0;0;0;0
31.01.2025;11:01;A169;1;7;30;6;55;0;0;0;0;0;0;0;0
31.01.2025;11:00;A169;1;9;37;6;39;0;0;0;0;0;0;0;0
31.01.2025;10:59;A169;1;12;46;4;45;0;0;1;1;0;0;1;1
31.01.2025;10:58;A169;1;11;51;6;29;0;0;0;0;0;0;0;0
31.01.2025;10:57;A169;1;6;47;4;37;0;0;0;0;0;0;0;0
31.01.2025;10:56;A169;1;5;43;4;44;0;0;0;0;0;0;0;0
31.01.2025;10:55;A169;1;7;23;6;59;0;0;0;0;0;0;0;0
31.01.2025;10:54;A169;1;8;39;9;53;0;0;0;0;0;0;0;0
31.01.2025;10:53;A169;1;8;54;5;53;0;0;0;0;0;0;0;0
31.01.2025;10:52;A169;1;8;41;6;46;0;0;0;0;0;0;0;0
31.01.2025;10:51;A169;1;5;43;4;23;0;0;0;0;0;0;0;0
31.01.2025;10:50;A169;1;6;43;5;44;0;0;0;0;0;0;0;0
31.01.2025;10:49;A169;1;4;30;5;34;0;0;0;0;0;0;0;0
31.01.2025;10:48;A169;1;4;38;5;45;0;0;0;0;0;0;0;0
31.01.2025;10:47;A169;1;8;41;4;54;0;0;0;0;0;0;0;0
31.01.2025;10:46;A169;1;6;30;5;61;0;0;0;0;0;0;0;0
31.01.2025;10:45;A169;1;7;48;6;44;0;0;0;0;0;0;0;0
31.01.2025;10:44;A169;1;2;6;3;22;0;0;0;0;0;0;0;0
31.01.2025;10:43;A169;1;11;46;5;43;0;0;0;0;0;0;0;0
31.01.2025;10:42;A169;1;6;34;5;39;0;0;0;0;0;0;0;0
31.01.2025;10:41;A169;1;8;35;4;42;0;0;0;0;0;0;0;0
31.01.2025;10:40;A169;1;4;11;6;52;0;0;0;0;0;0;0;0
31.01.2025;10:39;A169;1;11;46;7;49;0;0;0;0;0;0;0;0
31.01.2025;10:38;A169;1;9;46;7;44;0;0;0;0;0;0;0;0
31.01.2025;10:37;A169;1;9;40;3;24;0;0;0;0;0;0;0;0
31.01.2025;10:36;A169;1;10;54;3;19;0;0;0;0;0;0;0;0
31.01.2025;10:35;A169;1;5;20;6;44;0;0;0;0;0;0;0;0
31.01.2025;10:34;A169;1;5;26;7;31;0;0;0;0;0;0;0;0
31.01.2025;10:33;A169;1;6;33;5;25;0;0;0;0;0;0;0;0
31.01.2025;10:32;A169;1;12;52;3;28;0;0;0;0;0;0;0;0
31.01.2025;10:31;A169;1;9;52;3;16;0;0;0;0;0;0;0;0
31.01.2025;10:30;A169;1;3;38;3;9;0;0;0;0;0;0;0;0
31.01.2025;10:29;A169;1;8;43;6;31;0;0;0;0;0;0;0;0
31.01.2025;10:28;A169;1;8;27;6;26;0;0;0;0;0;0;0;0
31.01.2025;10:27;A169;1;10;29;5;43;0;0;0;0;1;1;0;0
31.01.2025;10:26;A169;1;4;14;7;43;0;0;0;0;0;0;0;0
31.01.2025;10:25;A169;1;12;33;9;61;0;0;0;0;0;0;0;0
31.01.2025;10:24;A169;1;6;17;5;34;0;0;0;0;0;0;0;0
31.01.2025;10:23;A169;1;9;33;8;72;0;0;0;0;0;0;0;0
31.01.2025;10:22;A169;1;5;18;6;43;0;0;0;0;0;0;0;0
31.01.2025;10:21;A169;1;8;17;5;43;0;0;0;0;0;0;0;0
31.01.2025;10:20;A169;1;3;29;8;31;0;0;0;0;0;0;1;3
31.01.2025;10:19;A169;1;11;37;5;32;0;0;0;0;0;0;0;0
31.01.2025;10:18;A169;1;6;34;5;25;0;0;0;0;0;0;0;0
31.01.2025;10:17;A169;1;8;47;5;28;0;0;0;0;0;0;0;0
31.01.2025;10:16;A169;1;11;38;4;42;0;0;0;0;0;0;0;0
31.01.2025;10:15;A169;1;11;48;7;29;0;0;0;0;0;0;0;0
31.01.2025;10:14;A169;1;6;21;2;5;0;0;0;0;0;0;0;0
31.01.2025;10:13;A169;1;7;26;4;38;0;0;0;0;0;0;0;0
31.01.2025;10:12;A169;1;9;34;9;34;0;0;0;0;0;0;0;0
31.01.2025;10:11;A169;1;10;22;6;26;0;0;0;0;0;0;0;0
31.01.2025;10:10;A169;1;7;27;3;46;0;0;0;0;0;0;0;0
31.01.2025;10:09;A169;1;5;12;4;47;0;0;0;0;0;0;0;0
31.01.2025;10:08;A169;1;8;38;5;33;0;0;0;0;0;0;0;0
31.01.2025;10:07;A169;1;8;24;6;42;0;0;0;0;0;0;0;0
31.01.2025;10:06;A169;1;3;16;9;42;0;0;0;0;0;0;0;0
31.01.2025;10:05;A169;1;7;29;7;49;0;0;0;0;0;0;0;0
31.01.2025;10:04;A169;1;11;37;8;43;0;0;0;0;0;0;0;0
31.01.2025;10:03;A169;1;9;38;6;31;0;0;0;0;0;0;0;0
31.01.2025;10:02;A169;1;12;37;7;34;0;0;0;0;0;0;0;0
31.01.2025;10:01;A169;1;9;27;4;52;0;0;0;0;0;0;0;0
31.01.2025;10:00;A169;1;6;27;4;38;0;0;0;0;0;0;1;1
31.01.2025;09:59;A169;1;12;37;5;34;0;0;0;0;0;0;1;1
31.01.2025;09:58;A169;1;8;23;6;33;0;0;0;0;0;0;0;0
31.01.2025;09:57;A169;1;9;27;5;29;0;0;0;0;0;0;0;0
31.01.2025;09:56;A169;1;14;36;5;36;0;0;0;0;0;0;0;0
31.01.2025;09:55;A169;1;7;22;5;60;0;0;0;0;0;0;0;0
31.01.2025;09:54;A169;1;2;7;4;47;0;0;0;0;0;0;0;0
31.01.2025;09:53;A169;1;10;36;4;27;0;0;0;0;0;0;0;0
31.01.2025;09:52;A169;1;6;11;6;50;0;0;0;0;0;0;0;0
31.01.2025;09:51;A169;1;6;27;4;22;0;0;0;0;0;0;0;0
31.01.2025;09:50;A169;1;7;26;6;50;0;0;0;0;0;0;0;0
31.01.2025;09:49;A169;1;13;36;2;22;0;0;0;0;0;0;0;0
31.01.2025;09:48;A169;1;7;32;5;22;0;0;0;0;0;0;0;0
31.01.2025;09:47;A169;1;5;34;5;27;0;0;0;0;0;0;0;0
31.01.2025;09:46;A169;1;5;19;6;33;0;0;0;0;0;0;0;0
31.01.2025;09:45;A169;1;8;20;7;49;0;0;0;0;0;0;0;0
31.01.2025;09:44;A169;1;6;19;9;33;0;0;0;0;0;0;0;0
31.01.2025;09:43;A169;1;10;40;7;44;0;0;0;0;0;0;0;0
31.01.2025;09:42;A169;1;5;14;7;26;0;0;0;0;0;0;0;0
31.01.2025;09:41;A169;1;14;36;2;9;0;0;0;0;0;0;0;0
31.01.2025;09:40;A169;1;6;13;5;33;0;0;0;0;0;0;0;0
31.01.2025;09:39;A169;1;13;47;3;33;0;0;0;0;0;0;0;0
31.01.2025;09:38;A169;1;9;20;7;62;0;0;0;0;0;0;0;0
31.01.2025;09:37;A169;1;8;23;3;43;0;0;0;0;1;3;0;0
31.01.2025;09:36;A169;1;9;23;5;64;0;0;0;0;0;0;0;0
31.01.2025;09:35;A169;1;9;35;5;54;0;0;0;0;0;0;0;0
31.01.2025;09:32;A169;1;9;26;6;48;0;0;0;0;0;0;0;0
31.01.2025;09:31;A169;1;16;48;8;70;1;1;0;0;1;1;0;0
31.01.2025;09:30;A169;1;5;16;4;17;0;0;2;3;0;0;2;3
31.01.2025;09:29;A169;1;9;24;9;50;0;0;0;0;0;0;1;1
31.01.2025;09:28;A169;1;9;34;6;52;0;0;0;0;0;0;0;0
31.01.2025;09:27;A169;1;13;29;7;60;0;0;0;0;0;0;0;0
31.01.2025;09:26;A169;1;7;26;5;57;0;0;0;0;0;0;0;0
31.01.2025;09:25;A169;1;10;57;7;71;0;0;0;0;0;0;0;0
31.01.2025;09:24;A169;1;4;26;3;24;0;0;0;0;0;0;0;0
31.01.2025;09:23;A169;1;6;14;4;69;0;0;0;0;0;0;0;0
31.01.2025;09:22;A169;1;7;42;3;32;0;0;0;0;0;0;0;0
31.01.2025;09:21;A169;1;3;8;6;39;0;0;0;0;0;0;0;0
31.01.2025;09:20;A169;1;11;45;3;36;0;0;0;0;0;0;0;0
31.01.2025;09:19;A169;1;5;37;4;22;0;0;0;0;0;0;0;0
31.01.2025;09:18;A169;1;9;33;6;53;0;0;0;0;0;0;0;0
31.01.2025;09:17;A169;1;9;43;3;33;0;0;0;0;0;0;0;0
31.01.2025;09:16;A169;1;10;38;5;32;0;0;0;0;0;0;0;0
31.01.2025;09:15;A169;1;8;26;5;31;0;0;0;0;0;0;0;0
31.01.2025;09:14;A169;1;8;30;5;28;0;0;0;0;0;0;0;0
31.01.2025;09:13;A169;1;7;47;5;28;0;0;0;0;0;0;0;0
31.01.2025;09:12;A169;1;6;18;7;31;0;0;0;0;0;0;0;0
31.01.2025;09:11;A169;1;7;50;6;54;0;0;0;0;0;0;0;0
31.01.2025;09:10;A169;1;5;24;3;27;0;0;0;0;0;0;0;0
31.01.2025;09:09;A169;1;4;9;7;48;0;0;0;0;0;0;0;0
31.01.2025;09:08;A169;1;14;48;5;43;0;0;0;0;0;0;0;0
31.01.2025;09:07;A169;1;5;38;5;31;0;0;0;0;0;0;0;0
31.01.2025;09:06;A169;1;7;22;5;46;0;0;0;0;0;0;0;0
31.01.2025;09:05;A169;1;9;45;9;53;0;0;0;0;0;0;0;0
31.01.2025;09:04;A169;1;4;22;7;36;0;0;0;0;0;0;0;0
31.01.2025;09:03;A169;1;5;21;6;49;0;0;0;0;0;0;0;0
31.01.2025;09:02;A169;1;9;43;4;51;0;0;0;0;0;0;0;0
31.01.2025;09:01;A169;1;4;24;6;42;0;0;0;0;0;0;0;0
31.01.2025;09:00;A169;1;6;12;6;35;0;0;0;0;0;0;0;0
31.01.2025;08:59;A169;1;9;48;7;55;0;0;0;0;0;0;0;0
31.01.2025;08:58;A169;1;3;24;3;22;0;0;0;0;0;0;0;0
31.01.2025;08:57;A169;1;7;16;7;54;0;0;0;0;0;0;0;0
31.01.2025;08:56;A169;1;8;22;9;49;0;0;0;0;0;0;0;0
31.01.2025;08:55;A169;1;3;7;4;24;0;0;0;0;0;0;0;0
31.01.2025;08:54;A169;1;5;17;7;40;1;1;0;0;0;0;0;0
31.01.2025;08:53;A169;1;4;7;8;67;0;0;0;0;0;0;0;0
31.01.2025;08:52;A169;1;5;9;7;36;0;0;0;0;0;0;0;0
31.01.2025;08:51;A169;1;4;9;8;41;0;0;0;0;0;0;0;0
31.01.2025;08:50;A169;1;9;24;9;56;0;0;0;0;0;0;0;0
31.01.2025;08:49;A169;1;7;18;1;3;0;0;0;0;0;0;0;0
31.01.2025;08:48;A169;1;3;8;7;38;0;0;0;0;0;0;0;0
31.01.2025;08:47;A169;1;7;19;4;32;0;0;0;0;0;0;0;0
31.01.2025;08:46;A169;1;5;8;9;34;0;0;0;0;0;0;0;0
31.01.2025;08:45;A169;1;3;10;8;32;0;0;0;0;0;0;0;0
31.01.2025;08:44;A169;1;3;9;10;41;0;0;0;0;0;0;0;0
31.01.2025;08:43;A169;1;2;3;10;40;0;0;0;0;0;0;0;0
31.01.2025;08:42;A169;1;0;4;10;65;0;0;0;0;0;0;0;0
31.01.2025;08:41;A169;1;6;11;6;60;0;0;0;0;0;0;0;0
31.01.2025;08:40;A169;1;5;11;6;41;0;0;1;1;0;0;1;1
31.01.2025;08:39;A169;1;2;4;8;33;0;0;0;0;0;0;0;0
31.01.2025;08:38;A169;1;3;5;13;58;0;0;0;0;0;0;0;0
31.01.2025;08:37;A169;1;5;10;4;14;0;0;0;0;0;0;0;0
31.01.2025;08:36;A169;1;2;7;8;41;1;1;0;0;0;0;0;0
31.01.2025;08:35;A169;1;3;10;10;60;0;0;0;0;0;0;0;0
31.01.2025;08:34;A169;1;7;24;1;12;0;0;0;0;0;0;0;0
31.01.2025;08:33;A169;1;3;9;5;17;0;0;0;0;0;0;0;0
31.01.2025;08:32;A169;1;5;11;7;28;0;0;0;0;0;0;0;0
31.01.2025;08:31;A169;1;8;23;8;51;0;0;0;0;0;0;0;0
31.01.2025;08:30;A169;1;4;6;9;60;0;0;0;0;0;0;0;0
31.01.2025;08:29;A169;1;6;10;5;32;0;0;0;0;0;0;0;0
31.01.2025;08:28;A169;1;5;10;5;26;0;0;0;0;0;0;0;0
31.01.2025;08:27;A169;1;6;13;8;36;0;0;0;0;0;0;0;0
31.01.2025;08:26;A169;1;5;13;7;23;0;0;0;0;0;0;0;0
31.01.2025;08:25;A169;1;2;3;6;24;0;0;0;0;0;0;0;0
31.01.2025;08:24;A169;1;5;11;9;35;0;0;0;0;0;0;0;0
31.01.2025;08:23;A169;1;4;12;6;25;0;0;0;0;0;0;0;0
31.01.2025;08:22;A169;1;5;12;6;16;0;0;0;0;0;0;0;0
31.01.2025;08:21;A169;1;1;1;5;18;0;0;0;0;0;0;0;0
31.01.2025;08:20;A169;1;5;8;10;53;0;0;0;0;0;0;0;0
31.01.2025;08:19;A169;1;6;14;5;19;0;0;0;0;0;0;0;0
31.01.2025;08:18;A169;1;2;3;8;43;0;0;0;0;0;0;0;0
31.01.2025;08:17;A169;1;7;18;9;63;0;0;0;0;0;0;0;0
31.01.2025;08:16;A169;1;6;13;1;4;0;0;0;0;0;0;0;0
31.01.2025;08:15;A169;1;6;13;6;26;0;0;0;0;0;0;0;0
31.01.2025;08:14;A169;1;7;12;10;43;0;0;0;0;0;0;0;0
31.01.2025;08:13;A169;1;7;14;4;37;0;0;0;0;0;0;0;0
31.01.2025;08:12;A169;1;1;4;8;33;0;0;0;0;0;0;0;0
31.01.2025;08:11;A169;1;5;8;3;15;0;0;0;0;0;0;0;0
31.01.2025;08:10;A169;1;9;23;4;18;0;0;0;0;0;0;0;0
31.01.2025;08:09;A169;1;2;6;4;22;0;0;0;0;0;0;0;0
31.01.2025;08:08;A169;1;5;13;5;29;0;0;0;0;0;0;0;0
31.01.2025;08:07;A169;1;10;22;3;18;0;0;0;0;0;0;0;0
31.01.2025;08:06;A169;1;4;8;8;26;0;0;0;0;0;0;0;0
31.01.2025;08:05;A169;1;8;20;7;29;0;0;0;0;0;0;0;0
31.01.2025;08:04;A169;1;7;18;3;10;0;0;0;0;0;0;0;0
31.01.2025;08:03;A169;1;7;19;7;48;0;0;0;0;0;0;0;0
31.01.2025;08:02;A169;1;5;10;12;55;0;0;0;0;0;0;0;0
31.01.2025;08:01;A169;1;6;16;5;38;0;0;0;0;0;0;0;0
31.01.2025;08:00;A169;1;7;15;10;39;0;0;0;0;0;0;0;0
31.01.2025;07:59;A169;1;6;13;9;48;0;0;0;0;0;0;0;0
31.01.2025;07:58;A169;1;9;16;7;49;0;0;0;0;0;0;0;0
31.01.2025;07:57;A169;1;4;10;4;44;0;0;0;0;0;0;0;0
31.01.2025;07:56;A169;1;9;18;6;60;0;0;0;0;0;0;0;0
31.01.2025;07:55;A169;1;8;18;6;46;0;0;0;0;0;0;0;0
31.01.2025;07:54;A169;1;5;12;6;59;0;0;0;0;0;0;0;0
31.01.2025;07:53;A169;1;4;11;6;77;0;0;0;0;0;0;0;0
31.01.2025;07:52;A169;1;5;7;6;37;0;0;0;0;0;0;0;0
31.01.2025;07:51;A169;1;3;11;6;50;0;0;0;0;0;0;0;0
31.01.2025;07:50;A169;1;5;14;8;81;0;0;0;0;0;0;0;0
31.01.2025;07:49;A169;1;11;20;6;45;0;0;0;0;0;0;0;0
31.01.2025;07:48;A169;1;3;4;5;33;0;0;0;0;0;0;0;0
31.01.2025;07:47;A169;1;7;15;10;77;0;0;0;0;0;0;0;0
31.01.2025;07:46;A169;1;6;8;5;42;0;0;0;0;0;0;0;0
31.01.2025;07:45;A169;1;1;1;6;49;0;0;0;0;0;0;0;0
31.01.2025;07:44;A169;1;6;11;5;73;0;0;0;0;0;0;0;0
31.01.2025;07:43;A169;1;8;18;7;74;0;0;0;0;0;0;0;0
31.01.2025;07:42;A169;1;3;6;9;49;0;0;0;0;0;0;0;0
31.01.2025;07:41;A169;1;6;12;7;58;0;0;1;1;0;0;1;1
31.01.2025;07:40;A169;1;5;11;6;38;0;0;0;0;0;0;0;0
