Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V34Z;V34B;V35Z;V35B;V44Z;V44B;V45Z;V45B;V46Z;V46B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;T38_sZ;T38_sB;T38_bZ;T38_bB;T39_sZ;T39_sB;T39_bZ;T39_bB;T41_bZ;T41_bB;T42_bZ;T42_bB
31.01.2025;13:03;A 43;1;16;24;;;1;89;0;0;2;45;1;34;;;2;62;2;12;1;7;0;0;6;20;7;71;3;5;0;100;9;39;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;13:02;A 43;1;3;18;;;5;34;0;0;3;52;4;57;;;5;20;3;52;1;70;0;0;0;0;4;11;2;3;0;100;3;19;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;13:01;A 43;1;1;49;;;5;6;0;0;2;29;3;35;;;3;16;1;8;3;23;0;0;3;4;6;42;3;4;0;100;7;21;0;0;0;0;0;0;0;0;1;5;2;6;;;;;;;;;;
31.01.2025;13:00;A 43;1;13;25;;;2;71;0;0;1;84;1;19;;;1;78;2;67;3;6;0;0;9;19;5;4;0;0;0;100;5;13;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
31.01.2025;12:59;A 43;1;6;49;;;7;46;0;0;2;1;4;51;;;4;25;2;6;3;33;0;0;5;48;4;3;3;5;0;100;3;9;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
31.01.2025;12:58;A 43;1;8;68;;;8;12;1;0;3;8;1;4;;;3;28;0;12;1;6;0;0;6;73;8;11;3;9;0;100;7;38;1;1;0;0;1;5;0;0;1;1;0;0;;;;;;;;;;
31.01.2025;12:57;A 43;1;12;35;;;1;63;0;0;1;29;1;54;;;1;71;1;35;2;24;0;0;9;33;4;21;3;4;0;100;2;22;0;0;0;0;0;0;0;0;0;0;2;10;;;;;;;;;;
31.01.2025;12:56;A 43;1;2;37;;;13;31;0;0;7;28;4;33;;;6;61;4;35;1;88;0;0;1;87;1;53;2;3;0;100;2;53;2;3;0;0;0;0;0;0;0;1;0;0;;;;;;;;;;
31.01.2025;12:55;A 43;1;12;63;;;10;72;0;0;1;16;1;32;;;2;91;1;21;4;20;0;0;4;63;5;61;1;0;0;100;4;64;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;
31.01.2025;12:54;A 43;1;14;17;;;1;97;0;0;0;0;1;21;;;0;100;0;0;1;4;1;0;9;22;14;21;0;0;0;100;8;35;0;0;0;0;0;0;0;0;5;8;1;5;;;;;;;;;;
31.01.2025;12:53;A 43;1;3;9;;;2;60;0;0;1;52;0;0;;;1;66;1;48;0;0;0;0;4;55;3;45;1;1;0;100;3;55;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;12:52;A 43;1;9;22;;;4;21;0;0;2;32;0;0;;;4;31;2;10;0;0;0;0;6;6;6;6;4;4;0;100;5;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;12:51;A 43;1;7;29;;;1;74;0;0;0;0;0;0;;;1;79;1;0;0;0;0;0;7;15;10;16;1;1;0;100;10;25;1;1;0;0;0;0;0;0;1;1;1;5;;;;;;;;;;
31.01.2025;12:50;A 43;1;6;46;;;3;24;0;0;1;23;0;0;;;3;30;3;7;2;3;0;0;1;44;2;34;0;0;0;100;1;6;2;3;0;0;1;5;0;0;0;4;0;0;;;;;;;;;;
31.01.2025;12:49;A 43;1;7;79;;;9;22;0;0;2;3;0;0;;;3;45;1;10;0;0;0;0;3;11;1;1;1;2;0;100;2;4;1;1;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;
31.01.2025;12:48;A 43;1;15;17;;;3;72;0;0;1;54;0;0;;;1;81;2;56;0;0;0;0;9;10;8;11;5;5;0;100;6;23;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;12:47;A 43;1;3;4;;;3;52;1;2;1;52;2;46;;;0;59;1;30;2;39;0;0;5;56;3;3;4;7;0;100;4;12;0;0;0;0;0;0;0;0;2;3;0;0;;;;;;;;;;
31.01.2025;12:46;A 43;1;6;34;;;5;75;0;2;1;17;0;0;;;1;87;1;5;0;0;0;0;7;46;3;33;2;3;0;100;4;38;0;0;0;0;1;5;0;0;0;0;1;1;;;;;;;;;;
31.01.2025;12:45;A 43;1;16;19;;;0;98;0;100;0;0;0;0;;;0;100;0;0;0;0;1;0;8;8;11;10;2;4;0;100;8;29;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
31.01.2025;12:44;A 43;1;7;27;;;11;72;1;8;4;61;6;9;;;3;94;0;68;0;70;0;0;2;2;3;2;1;1;0;100;2;7;1;1;1;1;0;0;1;5;0;0;1;5;;;;;;;;;;
31.01.2025;12:43;A 43;1;6;18;;;4;46;0;0;1;45;0;0;;;4;31;1;58;3;8;0;0;7;59;9;59;1;5;0;100;9;60;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
31.01.2025;12:42;A 43;1;7;8;;;3;92;0;0;2;91;1;17;;;1;69;1;77;5;8;1;0;6;32;8;35;2;2;0;100;6;46;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
31.01.2025;12:41;A 43;1;5;24;;;5;17;0;0;2;46;0;0;;;2;49;2;34;0;0;0;0;2;51;2;34;1;2;0;100;2;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;12:40;A 43;1;9;8;;;3;3;0;0;2;33;1;1;;;3;40;1;9;1;3;0;0;5;28;9;9;1;2;0;100;6;23;0;0;1;1;0;0;0;0;0;0;1;5;;;;;;;;;;
31.01.2025;12:39;A 43;1;6;8;;;1;97;0;0;1;38;1;9;;;1;69;2;10;1;4;0;0;1;1;4;4;0;0;0;100;3;7;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
31.01.2025;12:38;A 43;1;4;5;;;7;68;1;15;5;27;1;51;;;3;74;5;38;1;38;0;0;5;33;2;50;0;0;0;100;3;59;1;1;0;0;0;0;1;5;0;0;0;1;;;;;;;;;;
31.01.2025;12:37;A 43;1;13;15;;;4;31;0;0;3;4;2;28;;;3;26;1;15;2;15;0;0;4;3;6;63;2;3;0;100;4;16;0;0;1;1;0;0;0;0;0;0;1;3;;;;;;;;;;
31.01.2025;12:36;A 43;1;6;16;;;0;0;0;0;1;84;1;78;;;0;0;2;90;2;79;0;0;2;2;8;10;3;4;0;100;7;24;0;0;0;0;0;0;0;0;1;5;1;5;;;;;;;;;;
31.01.2025;12:35;A 43;1;1;48;;;12;34;0;0;6;31;2;23;;;3;62;6;42;3;9;0;0;0;0;2;1;0;0;0;100;1;2;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
31.01.2025;12:34;A 43;1;5;45;;;12;66;0;0;2;13;2;49;;;2;95;2;8;1;8;0;0;9;15;4;63;2;2;0;100;5;9;0;0;1;1;1;5;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;12:33;A 43;1;12;13;;;2;97;0;0;1;66;1;74;;;0;100;1;6;2;75;0;0;7;12;12;24;3;5;0;100;6;44;0;0;0;0;0;0;0;0;0;0;0;2;;;;;;;;;;
31.01.2025;12:32;A 43;1;7;6;;;10;32;0;0;5;27;1;12;;;5;56;1;35;0;7;0;0;1;51;1;62;1;1;0;100;6;11;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;;;
31.01.2025;12:31;A 43;1;7;53;;;4;70;0;0;1;40;0;0;;;5;78;3;39;1;0;0;0;3;3;5;7;0;0;0;100;3;16;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
31.01.2025;12:30;A 43;1;16;26;;;3;73;0;0;1;1;1;0;;;2;79;1;4;1;4;0;0;7;26;6;7;1;1;0;100;6;20;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
31.01.2025;12:29;A 43;1;9;15;;;0;40;0;0;2;7;2;2;;;0;0;1;13;1;7;0;0;4;33;5;6;0;0;0;100;3;14;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;12:28;A 43;1;4;52;;;8;58;0;0;0;0;0;51;;;4;23;0;0;0;0;0;0;4;52;4;54;0;0;0;100;4;56;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
31.01.2025;12:27;A 43;1;4;65;;;8;49;0;0;3;13;3;28;;;5;33;2;6;4;21;0;0;3;78;6;67;0;0;0;100;5;81;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;12:26;A 43;1;0;0;;;3;51;0;0;3;59;2;40;;;3;59;2;30;1;27;0;0;9;46;6;19;2;3;0;100;5;17;1;1;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
31.01.2025;12:25;A 43;1;9;48;;;3;44;0;0;2;52;3;35;;;6;49;1;60;2;26;1;0;3;40;2;2;1;1;0;100;2;5;0;1;0;0;0;4;0;0;2;10;0;0;;;;;;;;;;
31.01.2025;12:24;A 43;1;8;44;;;4;56;0;0;1;48;1;16;;;2;13;2;38;2;22;1;0;4;31;7;9;3;3;0;100;5;19;1;0;0;0;1;0;0;0;1;1;0;0;;;;;;;;;;
31.01.2025;12:23;A 43;1;14;36;;;2;81;0;0;0;0;3;48;;;1;87;0;0;2;43;0;0;7;18;0;8;0;0;0;100;1;14;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
31.01.2025;12:22;A 43;1;3;45;;;10;23;0;0;5;59;2;3;;;4;46;3;65;4;17;0;0;5;43;7;57;4;11;0;100;2;69;0;0;2;3;0;0;0;0;1;1;0;0;;;;;;;;;;
31.01.2025;12:21;A 43;1;7;62;;;5;54;0;0;0;49;1;47;;;0;69;1;2;0;4;2;1;4;61;6;46;2;2;0;100;4;60;1;1;0;0;1;5;0;0;2;3;1;1;;;;;;;;;;
31.01.2025;12:20;A 43;1;3;32;;;8;67;0;0;5;41;1;35;;;3;88;2;47;2;25;0;0;2;59;7;77;0;0;0;100;6;40;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
31.01.2025;12:19;A 43;1;9;65;;;9;65;0;0;3;60;3;38;;;3;53;1;32;3;19;0;0;6;62;5;47;1;1;0;100;5;16;0;0;1;1;0;0;0;0;1;1;0;0;;;;;;;;;;
31.01.2025;12:18;A 43;1;10;57;;;3;71;0;0;8;46;1;5;;;2;80;2;31;3;7;0;0;5;4;5;5;2;3;0;100;3;18;0;0;0;0;0;0;1;5;1;1;2;7;;;;;;;;;;
31.01.2025;12:17;A 43;1;10;45;;;4;62;0;0;2;62;1;14;;;1;28;2;85;2;10;0;0;6;35;4;3;2;4;0;100;3;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;12:16;A 43;1;5;33;;;2;16;0;0;1;4;0;0;;;2;27;4;15;2;9;0;0;4;39;2;16;0;14;0;100;2;5;0;0;0;0;0;0;0;0;1;5;1;1;;;;;;;;;;
31.01.2025;12:15;A 43;1;10;55;;;99;38;0;0;1;18;0;0;;;1;62;2;9;1;0;0;0;7;36;7;34;2;28;0;100;5;24;1;1;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
31.01.2025;12:14;A 43;1;6;19;;;16;19;0;0;3;20;1;51;;;2;75;1;28;3;32;0;0;2;47;1;1;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
31.01.2025;12:13;A 43;1;4;26;;;4;14;0;0;3;39;1;29;;;3;36;3;40;3;10;0;0;4;51;4;2;0;0;0;100;3;6;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;12:12;A 43;1;6;46;;;6;5;0;0;2;35;0;0;;;4;18;1;26;0;0;1;0;5;7;5;4;6;14;0;100;4;11;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;12:11;A 43;1;2;51;;;4;8;0;0;3;23;1;7;;;0;14;2;22;0;8;0;0;4;64;8;8;0;0;0;100;8;26;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;12:10;A 43;1;6;15;;;2;61;0;0;1;91;0;100;;;1;70;1;29;2;6;0;0;8;17;7;16;3;4;0;100;6;28;1;3;0;0;0;0;0;0;1;1;1;5;;;;;;;;;;
31.01.2025;12:09;A 43;1;9;62;;;3;47;1;11;2;1;2;0;;;1;56;2;7;2;9;0;0;3;70;4;33;3;5;0;100;4;45;1;1;3;5;1;5;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;12:08;A 43;1;6;14;;;3;66;0;0;3;57;1;0;;;0;70;3;18;1;3;0;0;3;3;6;6;0;0;0;100;5;21;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;12:07;A 43;1;3;18;;;5;39;0;0;1;1;0;49;;;4;35;1;4;0;26;0;0;5;36;7;58;2;1;0;100;5;17;1;1;1;1;1;5;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;12:06;A 43;1;5;61;;;4;33;0;0;0;34;2;38;;;0;43;0;0;4;44;0;0;3;35;3;26;2;5;0;100;4;39;0;0;1;1;0;0;3;15;1;5;0;0;;;;;;;;;;
31.01.2025;12:05;A 43;1;3;63;;;8;71;0;0;2;62;0;0;;;2;92;1;25;0;0;0;0;6;51;3;50;1;1;0;100;1;64;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
31.01.2025;12:04;A 43;1;7;58;;;1;27;0;0;3;28;0;0;;;2;30;4;19;1;5;0;0;5;56;4;51;2;5;0;100;2;55;1;1;1;1;1;5;1;5;0;0;1;5;;;;;;;;;;
31.01.2025;12:03;A 43;1;5;24;;;0;0;0;0;1;20;0;0;;;0;0;3;27;1;3;0;0;7;50;6;38;0;0;0;100;4;54;0;0;0;0;0;0;0;0;1;5;1;5;;;;;;;;;;
31.01.2025;12:02;A 43;1;12;31;;;6;38;0;0;6;68;0;0;;;1;55;0;80;2;8;1;0;3;36;4;36;4;9;0;100;5;32;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;12:01;A 43;1;7;57;;;6;70;0;0;2;5;0;0;;;3;72;1;13;2;8;0;0;6;41;7;7;2;2;0;100;7;20;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
31.01.2025;12:00;A 43;1;7;63;;;6;37;0;0;4;59;1;34;;;2;53;2;36;1;6;1;2;3;51;3;2;2;3;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;11:59;A 43;1;2;2;;;3;34;0;0;4;42;1;34;;;0;43;4;39;1;37;0;0;7;45;3;50;0;0;0;100;3;14;1;1;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
31.01.2025;11:58;A 43;1;9;28;;;3;32;2;4;1;19;0;0;;;1;42;1;3;0;0;1;0;9;35;6;65;0;0;0;100;6;78;0;0;1;1;0;0;0;0;1;1;0;0;;;;;;;;;;
31.01.2025;11:57;A 43;1;7;59;;;6;67;0;0;2;56;0;2;;;5;79;2;18;1;13;1;0;2;2;10;18;0;0;0;100;5;56;0;0;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
31.01.2025;11:56;A 43;1;2;31;;;1;0;0;0;1;25;1;20;;;2;1;4;13;3;12;2;1;5;4;4;9;3;3;0;100;4;12;0;0;0;0;0;0;0;0;1;5;3;8;;;;;;;;;;
31.01.2025;11:55;A 43;1;3;25;;;5;29;0;0;3;66;1;51;;;2;42;2;32;2;8;0;0;4;17;6;13;0;0;0;100;5;14;0;0;1;1;0;0;0;0;0;0;2;3;;;;;;;;;;
31.01.2025;11:54;A 43;1;9;42;;;8;17;0;0;0;0;1;1;;;3;58;0;0;1;6;0;0;5;27;3;2;2;3;0;100;4;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;11:53;A 43;1;10;62;;;5;52;0;0;0;50;1;49;;;1;63;1;0;0;0;0;0;4;3;5;4;1;1;0;100;3;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;11:52;A 43;1;4;23;;;6;47;0;0;4;47;0;0;;;5;48;3;51;2;4;0;0;4;44;4;5;1;1;0;100;4;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;11:51;A 43;1;9;75;;;7;17;0;0;1;31;0;0;;;2;33;1;7;0;0;0;0;4;4;7;8;3;6;0;100;2;25;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;11:50;A 43;1;9;64;;;3;6;0;0;2;6;1;3;;;2;12;0;10;0;4;0;0;6;5;5;44;1;3;0;100;4;14;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;11:49;A 43;1;3;8;;;2;36;0;0;1;47;1;58;;;2;37;1;53;2;47;0;0;3;32;7;31;0;0;0;100;6;30;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;11:48;A 43;1;11;29;;;4;75;0;0;2;41;0;0;;;1;83;3;32;0;0;1;0;7;13;3;6;3;4;0;100;2;16;0;0;0;0;1;5;0;0;0;0;1;5;;;;;;;;;;
31.01.2025;11:47;A 43;1;8;32;;;4;71;0;0;3;50;0;0;;;0;78;3;34;1;3;0;0;4;3;6;5;1;1;0;100;5;17;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
31.01.2025;11:46;A 43;1;4;29;;;6;35;0;0;0;0;1;39;;;4;39;1;0;2;43;0;0;6;43;5;4;0;0;0;100;2;12;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
31.01.2025;11:45;A 43;1;6;54;;;1;31;0;0;3;38;2;24;;;0;34;0;44;2;20;0;0;5;34;9;14;2;3;0;100;7;73;0;0;1;1;0;0;0;0;1;1;0;0;;;;;;;;;;
31.01.2025;11:44;A 43;1;6;65;;;9;68;0;0;7;58;4;21;;;2;86;1;79;1;24;0;0;4;47;7;6;1;1;0;100;5;17;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
31.01.2025;11:43;A 43;1;8;56;;;5;49;0;0;2;55;1;4;;;1;60;2;65;1;6;0;0;3;2;5;4;0;0;0;100;5;12;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;11:42;A 43;1;9;47;;;3;77;0;0;2;20;1;14;;;3;87;3;7;4;29;0;0;1;1;6;8;1;1;0;100;3;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;11:41;A 43;1;7;27;;;0;0;0;0;1;20;0;0;;;0;0;1;4;0;0;1;4;7;20;1;13;1;1;0;100;0;12;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;11:40;A 43;1;4;38;;;2;1;1;45;4;59;2;13;;;2;5;3;45;2;10;0;0;5;50;3;42;2;3;0;100;3;53;0;0;0;0;0;0;1;5;1;5;0;0;;;;;;;;;;
31.01.2025;11:39;A 43;1;6;62;;;5;14;0;0;0;28;2;5;;;5;22;2;6;2;8;0;0;2;78;2;55;0;0;0;100;2;58;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
31.01.2025;11:38;A 43;1;2;1;;;0;0;0;0;2;47;0;0;;;0;0;2;15;2;0;0;0;4;3;4;58;1;3;0;100;4;12;0;0;0;0;0;0;0;0;1;5;1;1;;;;;;;;;;
31.01.2025;11:37;A 43;1;9;31;;;1;15;1;3;5;46;0;19;;;1;13;5;39;0;0;1;0;4;3;7;6;1;2;0;100;3;18;0;0;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
31.01.2025;11:36;A 43;1;8;57;;;2;52;0;0;6;41;3;53;;;2;11;2;18;3;10;0;0;7;49;3;3;2;1;0;100;4;8;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;11:35;A 43;1;3;34;;;0;0;0;0;1;66;1;1;;;0;0;1;73;0;0;0;0;7;43;8;30;2;6;0;100;7;41;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;;;
31.01.2025;11:34;A 43;1;5;27;;;4;23;0;0;1;65;2;61;;;1;37;1;6;2;48;0;0;6;57;6;21;0;22;0;100;5;36;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
31.01.2025;11:33;A 43;1;6;6;;;5;53;0;0;4;36;0;0;;;1;67;4;18;0;0;0;0;7;42;6;42;2;37;0;100;5;53;1;1;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
31.01.2025;11:32;A 43;1;4;6;;;2;33;0;0;0;27;0;0;;;0;39;0;0;0;0;0;0;3;78;5;70;2;2;0;100;2;85;0;0;0;0;0;0;0;0;1;5;1;1;;;;;;;;;;
31.01.2025;11:31;A 43;1;4;7;;;7;48;0;0;3;41;0;0;;;6;51;2;37;0;0;0;0;6;57;1;0;1;1;0;100;1;2;0;0;1;1;0;0;1;5;1;1;0;0;;;;;;;;;;
31.01.2025;11:30;A 43;1;6;62;;;2;2;1;1;2;5;0;0;;;1;6;0;8;0;0;0;0;6;79;4;81;1;2;0;100;2;68;0;0;0;0;0;0;0;0;2;10;0;0;;;;;;;;;;
31.01.2025;11:29;A 43;1;2;54;;;5;7;0;0;2;3;1;0;;;0;18;1;4;1;3;0;0;7;6;5;6;1;1;0;100;4;14;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
31.01.2025;11:28;A 43;1;8;14;;;1;41;0;0;1;50;0;0;;;1;45;1;56;0;0;0;0;3;31;2;2;0;0;0;100;2;6;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;11:27;A 43;1;13;15;;;2;69;0;0;0;0;0;0;;;1;75;0;0;0;0;0;0;7;30;3;3;1;1;0;100;3;8;0;0;1;1;0;0;0;0;1;1;0;0;;;;;;;;;;
31.01.2025;11:26;A 43;1;7;16;;;0;62;0;0;2;68;0;0;;;0;0;1;32;0;0;0;0;2;2;6;5;1;1;0;100;5;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;11:25;A 43;1;5;35;;;7;17;0;0;1;47;0;55;;;5;27;1;7;0;0;0;0;4;59;5;3;0;0;0;100;3;9;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
31.01.2025;11:24;A 43;1;9;69;;;0;28;0;0;2;36;2;42;;;0;0;4;36;1;6;0;0;5;52;6;33;2;3;0;100;5;14;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;11:23;A 43;1;2;40;;;6;51;0;0;5;54;0;0;;;4;27;6;18;1;3;0;0;5;4;5;69;1;1;0;100;5;58;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;11:22;A 43;1;5;6;;;8;22;0;0;5;25;2;27;;;4;48;3;36;1;12;0;0;5;47;6;19;0;0;0;100;4;17;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;11:21;A 43;1;11;55;;;3;76;0;0;1;17;1;22;;;1;83;2;16;2;12;0;0;6;42;6;28;2;2;0;100;4;21;0;0;1;1;0;0;1;5;1;5;0;0;;;;;;;;;;
31.01.2025;11:20;A 43;1;8;67;;;3;19;0;0;3;66;1;16;;;3;24;1;74;1;5;0;0;6;32;4;16;1;1;0;100;3;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;11:19;A 43;1;6;26;;;4;7;1;11;3;4;0;0;;;3;12;2;15;0;0;0;0;5;7;5;10;0;0;0;100;2;20;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
31.01.2025;11:18;A 43;1;4;62;;;2;46;0;0;1;51;0;0;;;1;48;0;52;0;0;0;0;3;25;2;4;4;6;0;100;3;9;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
31.01.2025;11:17;A 43;1;1;1;;;6;41;0;0;3;43;0;20;;;2;58;1;53;1;18;1;59;2;63;5;78;2;3;0;100;4;55;0;0;0;0;0;0;2;10;3;5;0;0;;;;;;;;;;
31.01.2025;11:16;A 43;1;6;7;;;2;43;1;2;2;19;1;42;;;3;33;2;29;3;19;0;0;4;3;8;53;0;0;0;100;6;24;1;1;1;1;1;5;2;10;1;1;0;5;;;;;;;;;;
31.01.2025;11:15;A 43;1;7;58;;;5;71;1;36;1;30;1;48;;;3;17;2;21;1;8;0;0;4;36;7;32;2;4;0;100;7;30;0;0;1;1;0;0;0;0;1;1;1;0;;;;;;;;;;
31.01.2025;11:14;A 43;1;6;50;;;3;12;1;11;1;66;0;0;;;0;23;2;14;35;56;0;0;4;11;4;41;1;1;0;100;3;8;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
31.01.2025;11:13;A 43;1;3;14;;;4;34;0;0;1;40;0;0;;;2;49;1;4;0;0;0;0;1;0;5;6;0;0;0;100;4;21;0;0;1;1;0;0;1;5;0;0;1;1;;;;;;;;;;
31.01.2025;11:12;A 43;1;15;31;;;8;62;0;0;2;2;1;0;;;2;83;3;9;2;3;0;0;4;4;4;4;0;0;0;100;4;12;0;0;0;0;0;0;0;0;1;1;1;5;;;;;;;;;;
31.01.2025;11:11;A 43;1;4;3;;;2;29;0;0;1;2;0;0;;;1;30;1;31;1;2;0;0;2;49;1;62;4;5;0;100;2;34;0;0;0;0;1;5;0;0;0;0;1;5;;;;;;;;;;
31.01.2025;11:10;A 43;1;1;23;;;3;4;1;0;3;6;2;14;;;4;16;3;12;2;11;0;0;3;86;2;94;2;3;0;100;1;13;2;3;1;1;0;0;1;5;1;5;0;0;;;;;;;;;;
31.01.2025;11:09;A 43;1;5;65;;;6;11;0;0;2;23;1;35;;;3;26;1;27;2;8;0;0;3;3;5;61;0;0;0;100;4;18;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
31.01.2025;11:08;A 43;1;4;51;;;2;3;0;0;1;57;1;2;;;2;12;2;29;1;6;0;0;3;47;3;48;3;7;0;100;3;8;0;0;0;0;0;0;1;5;1;6;1;1;;;;;;;;;;
31.01.2025;11:07;A 43;1;7;30;;;4;49;0;0;1;44;0;0;;;2;49;1;5;0;0;0;0;4;40;5;53;0;0;0;100;5;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;11:06;A 43;1;10;13;;;0;0;1;21;3;57;0;0;;;0;0;2;16;0;0;0;0;4;34;9;42;1;1;0;100;6;31;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;11:05;A 43;1;2;43;;;1;3;0;0;0;0;0;0;;;1;7;0;0;0;0;0;0;6;57;3;48;3;9;0;100;4;59;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;;;
31.01.2025;11:04;A 43;1;8;61;;;3;4;0;0;0;0;0;0;;;2;11;0;0;0;0;0;0;2;62;4;3;3;65;0;100;3;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;11:03;A 43;1;8;62;;;7;32;0;0;1;12;0;0;;;2;51;1;5;0;0;0;0;4;49;5;8;1;9;0;100;5;20;0;0;1;1;0;0;0;0;1;1;1;1;;;;;;;;;;
31.01.2025;11:02;A 43;1;0;0;;;0;13;0;0;1;12;0;0;;;0;0;0;6;0;0;0;0;2;1;4;57;3;4;0;100;4;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;11:01;A 43;1;11;47;;;6;23;0;0;2;5;1;1;;;3;18;1;12;0;2;0;0;1;0;3;3;1;1;0;100;3;8;0;0;0;0;1;5;0;0;1;5;0;0;;;;;;;;;;
