Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;V32Z;V32B;D33Z;D33B;D51Z;D51B;D52Z;D52B;V53Z;V53B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;V122Z;V122B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS41Z;TBS41B;EG25Z;EG25B;EG26Z;EG26B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB
25.01.2025;20:18;A 45;1;0;0;2;2;0;0;1;14;0;100;3;12;1;1;2;18;1;1;2;50;4;51;0;0;8;38;4;30;0;0;6;6;3;8;3;39;1;87;1;3;1;65;1;71;4;38;3;24;1;30;5;18;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;20:17;A 45;1;1;1;3;4;0;4;2;40;2;6;3;19;2;3;2;74;3;5;1;85;1;18;0;0;5;53;3;14;0;0;2;2;2;9;2;26;0;62;0;0;0;0;0;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;20:16;A 45;1;0;0;7;10;2;14;1;90;2;20;0;26;0;0;1;60;0;0;3;42;1;67;0;0;2;5;4;5;0;0;3;2;0;0;2;28;2;15;2;14;1;52;3;70;5;30;2;19;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;20:15;A 45;1;1;0;5;72;1;12;0;100;0;0;1;4;2;4;1;21;2;2;5;63;2;37;0;0;6;20;4;11;0;0;1;1;0;0;1;12;0;0;0;0;0;0;3;25;2;33;2;25;0;0;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;20:14;A 45;1;0;0;4;50;0;0;1;97;0;100;0;0;0;0;1;58;1;2;2;42;3;32;0;0;0;36;0;30;0;0;5;5;1;1;5;55;1;32;1;6;0;0;1;75;1;11;1;9;1;23;2;2;0;0;0;0;1;3;0;0;2;3;0;0;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;20:13;A 45;1;0;0;5;20;1;10;0;60;1;23;2;9;1;2;3;85;3;7;0;100;1;66;0;0;3;70;5;32;0;0;5;19;2;3;2;47;4;2;0;0;0;0;5;80;3;53;0;94;1;67;4;62;0;0;0;0;0;0;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;20:12;A 45;1;0;0;4;44;0;0;0;100;0;11;0;0;0;0;2;26;2;2;5;53;3;84;0;0;0;85;1;83;0;0;7;36;3;26;0;100;0;0;2;4;0;0;1;25;1;15;1;11;0;75;1;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;20:11;A 45;1;0;0;1;3;1;15;0;100;0;100;0;0;0;0;1;2;1;1;0;57;2;95;0;0;0;100;1;97;0;0;10;40;2;18;0;100;3;2;2;4;0;0;0;0;3;25;3;20;2;43;4;14;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;20:10;A 45;1;0;0;2;4;0;0;0;100;2;42;2;16;1;1;4;13;2;3;0;100;1;81;0;0;0;100;3;70;0;0;4;4;2;4;3;38;2;0;0;0;0;0;3;64;1;74;1;74;1;3;1;69;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;20:09;A 45;1;0;0;5;39;0;0;0;100;0;11;0;0;0;0;4;82;6;14;1;95;1;24;0;0;5;52;3;16;0;0;5;6;2;2;3;39;1;0;0;0;1;13;2;55;2;66;1;74;0;64;2;41;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;20:08;A 45;1;0;0;4;8;1;9;0;100;1;18;1;7;1;1;3;35;2;2;2;50;1;35;0;0;3;21;0;6;0;0;6;7;1;4;3;64;1;0;0;0;1;1;1;12;3;39;2;82;1;30;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;20:07;A 45;1;1;0;8;45;1;5;0;100;3;85;0;86;2;7;1;43;3;6;3;67;1;66;0;0;3;64;7;47;0;0;7;11;4;15;3;71;4;36;1;18;0;0;0;0;1;10;0;100;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;20:06;A 45;1;1;0;5;44;1;8;2;79;1;71;2;35;2;4;1;66;0;0;1;9;1;29;0;0;1;5;1;6;0;0;9;14;2;5;3;87;1;49;1;37;0;68;1;71;0;0;1;74;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;20:05;A 45;1;0;0;0;0;0;0;1;51;1;32;1;15;2;3;3;27;4;5;2;59;0;0;0;0;5;27;4;13;0;0;3;3;2;7;1;18;1;53;1;6;2;47;3;66;3;55;1;79;0;0;3;51;1;1;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;20:04;A 45;1;0;0;6;39;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;5;2;3;4;46;1;36;1;8;1;34;6;38;3;49;3;67;0;0;9;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;20:03;A 45;1;0;0;2;2;0;0;1;75;1;1;1;13;1;1;0;0;0;0;0;8;2;11;0;0;1;11;3;7;0;0;4;4;0;3;4;54;2;9;0;0;0;0;1;96;1;4;0;3;0;2;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;20:02;A 45;1;1;0;1;1;2;2;1;32;0;0;1;5;0;0;0;0;0;0;2;25;1;58;0;0;4;10;3;17;0;0;5;7;4;6;2;50;0;0;0;0;0;0;5;53;2;49;3;40;1;2;5;28;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;20:01;A 45;1;2;2;4;5;1;4;3;55;1;50;1;47;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;6;3;34;1;51;1;16;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;20:00;A 45;1;0;0;3;7;0;0;1;99;5;55;1;9;0;0;0;58;0;0;1;22;2;23;0;0;3;16;3;13;0;0;5;4;3;7;2;35;46;49;1;8;1;25;0;0;1;12;2;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;19:59;A 45;1;0;0;3;5;0;0;0;100;0;1;4;9;0;0;1;27;1;1;2;34;2;34;0;0;5;34;4;24;0;0;2;2;0;0;2;30;1;8;1;1;0;27;2;31;1;11;0;36;0;0;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;19:58;A 45;1;0;0;3;3;0;0;1;99;1;98;4;34;1;2;1;25;1;0;1;12;1;7;0;0;2;5;2;6;0;0;2;2;0;0;2;30;1;63;1;9;1;19;2;5;3;42;4;35;2;1;4;16;1;1;0;0;2;3;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;19:57;A 45;1;0;0;9;13;0;0;1;95;1;16;1;11;2;2;3;75;3;2;2;78;1;24;0;0;5;19;3;15;0;0;6;6;4;5;3;85;2;1;0;0;0;0;2;43;1;12;1;14;0;0;1;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;19:56;A 45;1;0;0;8;23;0;0;3;95;2;1;1;6;3;3;0;0;0;0;2;23;2;78;0;0;2;9;2;9;0;0;10;12;1;1;2;79;2;3;1;8;1;0;3;38;2;70;1;52;0;0;1;51;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;19:55;A 45;1;0;0;8;12;0;0;4;95;1;34;1;16;0;0;1;31;1;0;2;41;0;0;0;0;2;6;3;12;0;0;4;8;4;5;2;45;3;42;3;18;0;0;3;83;2;62;1;68;0;0;2;41;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;19:54;A 45;1;2;3;6;11;2;13;0;100;0;0;0;0;0;0;3;3;3;2;1;81;4;9;0;0;8;30;8;32;0;0;4;12;0;0;9;52;0;0;0;0;0;0;1;41;1;13;1;9;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;19:53;A 45;1;0;0;4;70;0;0;1;84;0;30;0;0;0;0;3;3;3;7;2;91;2;18;0;0;2;26;5;22;0;0;4;6;3;11;0;100;1;0;0;0;0;0;1;45;1;16;2;13;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;19:52;A 45;1;0;0;1;1;0;0;2;19;1;18;1;12;1;1;0;23;0;0;1;22;0;0;0;0;0;0;1;1;0;0;8;63;1;2;0;100;1;7;0;0;0;0;4;50;3;47;2;55;1;1;3;40;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;19:51;A 45;1;0;0;6;12;0;0;0;100;1;21;1;8;4;3;1;12;1;1;2;31;2;43;0;0;2;51;1;44;0;0;7;7;4;9;1;43;1;17;1;7;0;0;3;83;4;50;3;90;0;0;5;21;0;0;2;3;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;19:50;A 45;1;0;0;5;7;0;0;2;44;0;0;0;0;0;0;0;1;0;0;1;62;3;91;0;0;2;65;3;45;0;0;8;48;1;1;0;100;5;3;3;9;0;0;1;41;3;29;2;29;1;3;2;11;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;19:49;A 45;1;2;4;6;34;1;1;5;72;2;14;1;9;1;1;2;12;2;2;1;67;1;74;0;0;6;46;8;30;0;0;5;6;5;6;2;57;1;75;0;76;1;50;1;33;2;28;2;20;1;6;3;11;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;19:48;A 45;1;0;0;5;6;0;0;1;96;0;0;1;1;1;1;3;64;3;4;3;89;0;0;0;0;2;58;5;18;0;0;4;3;0;0;2;29;3;66;2;72;1;58;0;78;3;17;3;14;1;49;6;12;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;19:47;A 45;1;1;0;3;2;1;7;0;100;1;17;1;17;0;1;4;64;4;5;5;58;1;19;0;0;5;40;3;26;0;0;5;14;0;0;10;56;1;53;0;0;0;0;1;10;2;23;2;24;1;22;3;8;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;19:46;A 45;1;0;0;4;4;0;0;3;68;1;17;0;3;1;1;3;80;1;1;0;70;1;76;0;0;3;20;1;26;0;0;6;36;1;5;1;93;1;39;1;14;0;0;3;48;4;52;3;61;1;2;6;31;0;0;2;2;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;19:45;A 45;1;0;0;1;1;0;0;2;88;2;9;1;16;1;1;1;20;2;2;4;91;4;77;0;0;5;19;4;17;0;0;6;28;3;12;0;99;5;2;2;5;0;0;1;42;2;16;1;7;0;57;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;19:44;A 45;1;1;3;4;7;1;7;0;100;1;52;2;45;4;7;1;10;0;0;3;58;4;87;0;0;3;58;0;54;0;0;10;21;2;4;0;100;1;0;0;0;0;0;4;15;1;28;1;35;2;74;2;43;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;19:43;A 45;1;1;2;7;25;1;1;0;100;0;0;0;0;0;0;3;66;2;2;0;100;1;49;0;0;6;73;4;64;0;0;5;6;1;1;1;81;1;0;0;0;0;0;3;91;3;53;0;100;2;26;3;33;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;19:42;A 45;1;0;0;6;7;0;0;1;98;11;58;3;26;8;5;1;79;3;5;2;77;1;4;0;0;3;35;1;8;0;0;5;6;4;10;1;95;1;11;0;0;0;0;1;46;3;51;1;69;1;10;4;32;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;19:41;A 45;1;0;0;4;3;0;0;18;60;0;0;0;0;0;0;5;64;5;8;1;73;1;2;0;0;3;44;5;34;0;0;4;3;1;2;1;99;1;56;2;4;0;0;4;82;3;63;7;60;1;35;5;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;19:40;A 45;1;0;0;3;11;0;0;0;100;0;0;0;0;0;0;1;58;1;1;3;57;0;84;0;0;1;7;1;6;0;0;3;2;1;1;0;100;2;18;2;14;1;10;1;81;2;28;3;41;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;19:39;A 45;1;0;0;4;37;0;0;0;100;1;2;1;7;0;0;1;2;1;0;1;17;1;78;0;0;1;12;1;10;0;0;4;4;6;23;0;100;1;31;1;3;0;0;1;5;1;5;1;27;1;0;1;7;1;1;0;0;1;1;0;0;1;1;4;6;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;19:38;A 45;1;1;0;3;3;1;7;1;76;1;5;1;4;0;0;0;24;0;0;2;36;3;45;0;0;2;21;5;22;0;0;5;59;0;0;0;100;1;21;1;18;0;0;2;23;1;22;0;100;0;0;2;16;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;19:37;A 45;1;0;0;4;3;1;10;2;60;1;79;2;43;2;2;1;14;0;0;1;6;1;32;0;0;2;5;2;2;0;0;3;5;2;7;0;100;1;23;1;12;0;0;2;12;1;11;1;95;0;42;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;19:36;A 45;1;0;0;0;0;0;0;8;88;0;0;0;0;0;0;1;36;1;1;2;60;2;59;0;0;5;43;3;25;0;0;8;8;3;4;0;100;3;1;2;2;0;0;1;41;6;37;0;100;1;16;7;21;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;19:35;A 45;1;0;0;6;7;0;0;0;100;0;0;0;0;0;0;0;0;0;0;2;42;2;50;0;0;3;13;3;15;0;0;8;29;1;8;0;100;1;76;1;61;0;0;0;0;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;19:34;A 45;1;0;0;4;4;1;7;1;99;0;0;0;0;2;1;0;0;0;0;1;1;1;98;0;0;0;0;0;0;0;0;11;32;3;5;0;100;3;73;2;49;0;0;3;37;2;25;2;73;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;19:33;A 45;1;0;0;4;3;0;0;2;58;1;24;1;10;1;1;2;60;1;1;3;44;0;0;0;0;2;22;1;6;0;0;8;9;1;0;0;100;1;19;1;10;0;0;1;16;1;21;1;82;1;56;1;3;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;19:32;A 45;1;0;0;3;3;1;9;0;97;0;20;0;0;0;0;5;70;5;36;2;82;1;74;0;0;3;65;6;52;0;0;5;10;1;1;0;100;0;0;0;0;1;47;2;54;0;54;1;81;1;0;2;20;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;19:31;A 45;1;0;0;6;78;0;0;0;100;1;21;1;13;0;0;1;49;2;3;1;85;4;77;0;0;0;88;2;75;0;0;3;4;1;1;0;100;1;9;1;8;1;39;3;48;2;60;0;100;0;0;3;40;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;19:30;A 45;1;0;0;5;66;0;0;0;100;1;3;1;4;0;0;1;0;1;0;3;45;1;48;0;0;4;58;6;41;0;0;8;9;3;5;0;100;0;100;5;7;1;1;1;24;2;40;1;97;0;0;4;13;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;19:29;A 45;1;0;0;4;6;0;0;0;100;0;0;0;0;1;0;2;14;2;2;1;32;0;0;0;0;2;12;2;11;0;0;5;5;2;3;0;100;1;16;1;9;0;0;1;30;2;17;2;66;0;0;1;6;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;19:28;A 45;1;0;0;6;7;0;0;1;98;0;0;0;3;0;0;2;24;2;2;3;28;0;0;0;0;2;10;4;6;0;0;5;5;1;24;0;100;4;34;2;22;1;5;2;74;3;31;0;97;0;0;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;19:27;A 45;1;0;0;2;2;0;0;1;87;2;34;3;29;2;6;4;45;4;6;3;61;1;47;0;0;4;40;9;22;0;0;8;31;2;21;0;100;2;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;19:26;A 45;1;1;0;4;3;1;7;1;82;0;0;0;0;0;0;3;66;3;7;2;82;1;1;0;0;4;24;3;15;0;0;6;50;2;2;1;93;1;0;0;0;0;0;4;41;1;49;2;80;0;0;2;10;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;19:25;A 45;1;0;0;6;10;0;0;0;100;0;21;0;0;0;0;2;53;2;2;2;61;1;47;0;0;3;41;7;39;0;0;3;3;1;2;2;41;3;7;3;12;0;0;2;45;1;32;0;100;2;40;17;50;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;19:24;A 45;1;2;2;3;7;2;11;0;100;1;8;1;9;2;2;1;2;1;2;2;49;2;2;0;0;4;20;5;21;0;0;10;18;2;7;2;68;2;2;1;2;0;0;2;75;2;40;2;83;1;52;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;19:23;A 45;1;0;0;9;15;1;13;1;54;0;0;1;8;3;4;2;18;3;5;2;75;2;4;0;0;4;26;3;27;0;0;5;5;2;33;3;83;1;0;0;0;0;16;5;37;2;51;2;69;1;33;3;34;0;0;1;3;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;19:22;A 45;1;0;0;5;55;0;0;0;100;1;57;1;12;1;1;1;67;1;1;4;56;1;33;0;0;3;12;1;6;0;0;3;3;0;100;1;71;0;0;1;1;1;38;1;78;3;65;3;73;0;0;6;30;2;4;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;19:21;A 45;1;0;0;7;56;0;0;0;100;0;0;0;0;1;2;0;0;0;0;2;19;1;20;0;0;1;6;1;7;0;0;7;8;0;100;2;90;1;76;3;48;0;0;1;14;1;11;0;85;0;0;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;19:20;A 45;1;1;0;5;50;1;0;1;84;4;5;1;11;0;0;1;1;0;0;1;40;1;54;0;0;1;6;2;8;0;0;7;8;0;100;2;86;4;21;2;4;0;93;2;18;1;61;1;90;0;0;3;17;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;19:19;A 45;1;0;0;1;1;1;10;2;46;2;38;2;30;2;1;0;0;0;0;1;65;2;41;0;0;3;30;3;20;0;0;2;6;2;23;2;62;2;1;0;0;2;79;1;27;3;27;1;72;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;19:18;A 45;1;1;0;4;5;1;6;2;94;4;68;4;38;6;7;0;42;0;0;1;4;0;0;0;0;0;0;0;0;0;0;7;13;2;5;0;100;0;23;0;0;2;51;2;48;1;49;2;98;1;75;5;45;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;19:17;A 45;1;0;0;1;1;0;0;2;55;0;0;1;11;2;3;1;42;1;1;1;28;0;57;0;0;1;5;2;8;0;0;3;3;2;3;2;41;1;88;1;4;0;0;6;61;3;52;0;87;1;11;3;43;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;19:16;A 45;1;1;2;6;10;2;1;0;100;0;0;0;0;0;0;0;0;2;0;1;18;1;41;0;0;1;10;2;11;0;0;3;3;3;16;5;56;0;0;0;0;0;14;3;30;1;70;3;78;1;1;6;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;19:15;A 45;1;0;0;8;29;0;0;0;100;1;1;1;7;0;0;0;0;0;0;0;7;1;23;0;0;1;4;1;6;0;0;7;9;4;11;2;74;1;35;1;15;1;6;1;2;1;8;1;91;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;19:14;A 45;1;0;0;2;39;0;0;4;78;2;15;2;21;2;2;2;19;2;2;2;34;2;6;0;0;4;16;5;7;0;0;9;18;2;10;0;58;0;0;0;0;0;0;2;65;2;56;1;97;0;6;5;35;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;19:13;A 45;1;0;0;7;67;0;0;0;100;0;55;0;0;0;0;1;8;1;1;3;75;2;2;0;0;5;29;5;26;0;0;7;27;3;6;1;89;7;20;2;20;1;1;4;50;2;69;3;91;1;16;5;42;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;19:12;A 45;1;1;5;7;73;1;8;0;100;2;34;1;14;0;0;1;1;1;1;2;44;2;18;0;0;4;32;3;22;0;0;8;16;2;5;1;96;1;0;0;0;0;0;4;55;2;43;3;72;0;0;5;20;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
