Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V82Z;V82B;V321Z;V321B;TF32aZ;TF32aB;TF32bZ;TF32bB;TBS32aZ;TBS32aB;TBS32bZ;TBS32bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;EG21Z;EG21B;EG22Z;EG22B;EG23Z;EG23B;EG24Z;EG24B
25.07.2024;16:21;A 99;1;12;35;8;32;7;12;11;42;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;16:20;A 99;1;6;29;3;21;4;6;7;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;16:19;A 99;1;2;6;4;17;1;3;4;36;1;15;0;0;0;0;0;0;3;10;0;0;0;0;;;;;;;;;;
25.07.2024;16:18;A 99;1;6;38;7;39;2;7;6;38;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;16:17;A 99;1;4;30;4;25;1;1;8;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;16:16;A 99;1;4;13;6;18;1;0;2;4;1;12;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;16:15;A 99;1;4;48;4;40;3;7;7;35;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;16:14;A 99;1;5;36;6;26;3;8;6;65;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;16:13;A 99;1;1;24;1;20;2;47;4;13;1;3;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;16:12;A 99;1;3;55;2;54;6;7;5;94;0;16;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
25.07.2024;16:11;A 99;1;1;3;5;18;6;7;9;56;1;1;0;0;0;0;2;5;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;16:10;A 99;1;0;0;5;16;2;2;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;16:09;A 99;1;7;42;8;35;2;3;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;16:08;A 99;1;3;15;3;18;5;12;5;25;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;16:07;A 99;1;3;10;6;20;2;3;4;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;16:06;A 99;1;2;9;4;13;4;6;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;16:05;A 99;1;5;22;5;19;5;9;9;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;16:04;A 99;1;3;9;3;38;1;5;4;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;16:03;A 99;1;5;21;6;20;2;4;5;30;1;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;16:02;A 99;1;1;48;0;49;1;4;3;61;1;10;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;16:01;A 99;1;3;18;3;36;0;0;0;0;2;35;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;16:00;A 99;1;9;27;7;45;4;7;9;50;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
25.07.2024;15:59;A 99;1;2;27;5;41;5;10;9;34;1;12;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
25.07.2024;15:58;A 99;1;3;9;4;14;0;0;3;10;1;9;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;15:57;A 99;1;1;2;3;14;2;2;6;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;15:56;A 99;1;4;16;4;15;3;4;10;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;15:55;A 99;1;3;9;2;5;1;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;15:54;A 99;1;2;48;3;52;3;19;3;30;1;14;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;15:53;A 99;1;3;22;3;13;5;11;3;56;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;15:52;A 99;1;3;7;4;13;3;6;6;45;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;15:51;A 99;1;3;43;3;66;3;5;3;47;1;16;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;15:50;A 99;1;5;17;2;17;4;7;10;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;15:49;A 99;1;3;32;2;54;1;4;3;55;1;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;15:48;A 99;1;1;10;1;27;3;28;2;50;1;8;1;1;1;1;1;1;1;1;0;0;0;0;;;;;;;;;;
25.07.2024;15:47;A 99;1;0;57;1;53;3;17;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;15:46;A 99;1;2;12;2;17;1;2;5;35;1;4;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
25.07.2024;15:45;A 99;1;4;17;6;28;2;5;7;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;15:44;A 99;1;3;14;1;10;1;1;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;15:43;A 99;1;2;3;1;2;2;1;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;15:42;A 99;1;6;31;7;31;2;4;6;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;15:41;A 99;1;4;18;2;14;2;3;7;25;1;15;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;15:40;A 99;1;4;18;4;21;2;1;3;13;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;15:39;A 99;1;7;18;5;29;2;3;10;45;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
25.07.2024;15:38;A 99;1;5;23;4;20;4;9;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;15:37;A 99;1;2;5;2;6;1;2;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;15:36;A 99;1;6;29;6;28;0;0;3;15;1;1;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;15:35;A 99;1;4;27;4;28;2;4;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;15:34;A 99;1;0;0;7;22;3;4;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;15:33;A 99;1;7;27;4;42;6;8;6;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;15:32;A 99;1;5;26;4;14;1;3;3;66;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
25.07.2024;15:31;A 99;1;4;9;3;9;3;14;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;15:30;A 99;1;7;33;5;23;2;10;3;62;1;5;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;15:29;A 99;1;4;12;3;24;4;9;7;53;1;16;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
25.07.2024;15:28;A 99;1;0;0;4;13;0;0;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;15:27;A 99;1;3;12;6;21;1;3;6;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;15:26;A 99;1;2;5;2;16;6;10;4;81;1;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;15:25;A 99;1;5;22;4;17;1;0;2;20;1;9;1;1;0;0;4;9;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;15:24;A 99;1;2;34;2;20;3;3;8;28;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;15:23;A 99;1;7;21;1;7;3;40;4;14;2;8;0;0;2;3;0;0;1;1;0;0;0;0;;;;;;;;;;
25.07.2024;15:22;A 99;1;1;2;2;6;0;0;2;6;1;14;0;0;1;1;0;0;1;4;0;0;0;0;;;;;;;;;;
25.07.2024;15:21;A 99;1;3;11;8;25;2;4;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;15:20;A 99;1;5;19;4;16;3;46;4;45;1;5;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;15:19;A 99;1;1;17;4;33;5;12;3;34;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;15:18;A 99;1;2;56;3;63;4;9;8;71;1;12;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;15:17;A 99;1;0;0;0;2;1;5;3;9;0;0;0;0;1;1;0;0;2;3;0;0;0;0;;;;;;;;;;
25.07.2024;15:16;A 99;1;4;25;9;37;2;22;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;15:15;A 99;1;6;24;10;39;2;6;5;25;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
25.07.2024;15:14;A 99;1;4;16;3;22;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;15:13;A 99;1;2;6;2;6;0;0;1;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;15:12;A 99;1;5;26;4;59;6;7;8;65;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;15:11;A 99;1;3;12;2;12;5;11;9;45;1;16;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
25.07.2024;15:10;A 99;1;1;4;3;23;1;55;2;86;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;15:09;A 99;1;2;46;4;61;2;43;4;50;1;15;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;15:08;A 99;1;4;21;5;24;2;8;3;44;2;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;15:07;A 99;1;2;52;3;42;3;7;1;79;1;16;0;0;2;2;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;15:06;A 99;1;3;34;4;32;2;7;1;54;1;23;1;1;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;15:05;A 99;1;7;23;5;12;2;1;8;30;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;15:04;A 99;1;3;12;5;13;3;5;5;23;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
25.07.2024;15:03;A 99;1;5;17;6;37;3;3;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;15:02;A 99;1;3;12;1;8;0;0;2;36;1;14;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;15:01;A 99;1;3;9;3;9;3;5;7;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;15:00;A 99;1;4;11;4;43;4;31;4;61;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;14:59;A 99;1;3;24;1;46;1;4;3;13;1;4;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;14:58;A 99;1;5;18;2;18;4;5;6;52;0;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;14:57;A 99;1;2;13;3;32;1;2;6;25;1;10;1;1;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
25.07.2024;14:56;A 99;1;1;21;5;28;3;4;6;25;1;3;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;14:55;A 99;1;3;12;5;20;2;4;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;14:54;A 99;1;1;32;2;33;4;12;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;14:53;A 99;1;3;29;2;26;0;0;5;14;2;17;1;1;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;14:52;A 99;1;3;10;3;14;4;8;7;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;14:51;A 99;1;2;11;2;43;4;3;3;41;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;14:50;A 99;1;2;10;4;36;5;10;8;28;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
25.07.2024;14:49;A 99;1;2;25;1;61;5;15;8;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;14:48;A 99;1;3;25;4;27;0;0;1;0;1;14;1;1;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
25.07.2024;14:47;A 99;1;2;23;2;61;4;7;6;24;1;19;1;1;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;14:46;A 99;1;1;33;1;39;3;7;1;45;1;7;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;14:45;A 99;1;5;87;1;94;2;18;2;57;1;22;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;14:44;A 99;1;3;33;3;46;2;20;2;63;1;20;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;14:43;A 99;1;3;12;5;44;3;1;5;24;1;3;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;14:42;A 99;1;2;38;2;82;7;14;5;94;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;14:41;A 99;1;0;0;3;21;4;7;10;60;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;14:40;A 99;1;0;0;3;19;2;11;3;67;1;14;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;14:39;A 99;1;0;0;5;37;3;3;7;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;14:38;A 99;1;5;6;4;61;2;2;2;7;1;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;14:37;A 99;1;0;0;10;37;1;95;1;95;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;14:36;A 99;1;1;13;3;63;1;37;2;42;1;9;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;14:35;A 99;1;1;5;3;85;2;39;3;58;1;5;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
25.07.2024;14:34;A 99;1;2;40;3;80;1;2;4;65;1;10;1;1;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;
25.07.2024;14:33;A 99;1;0;0;3;33;4;7;5;83;2;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;14:32;A 99;1;0;0;5;36;1;41;3;64;1;13;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;14:31;A 99;1;0;0;7;40;1;1;6;22;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
25.07.2024;14:30;A 99;1;0;0;4;58;3;2;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;14:29;A 99;1;2;33;5;54;2;13;9;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;14:28;A 99;1;0;0;3;60;3;10;3;14;1;8;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;14:27;A 99;1;2;9;4;29;5;3;6;32;1;5;0;0;1;1;0;0;2;3;0;0;0;0;;;;;;;;;;
25.07.2024;14:26;A 99;1;1;0;7;32;3;5;7;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;14:25;A 99;1;0;0;1;43;2;4;3;23;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;14:24;A 99;1;2;9;4;47;2;4;2;4;1;12;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;14:23;A 99;1;2;6;1;72;1;3;7;45;1;19;0;0;1;3;0;0;0;1;0;0;0;0;;;;;;;;;;
25.07.2024;14:22;A 99;1;4;33;1;75;3;3;5;59;1;15;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;
25.07.2024;14:21;A 99;1;2;5;3;62;5;19;3;51;1;12;1;1;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
25.07.2024;14:20;A 99;1;0;0;3;14;3;39;2;58;1;15;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;14:19;A 99;1;1;4;3;9;1;1;8;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;14:18;A 99;1;2;7;4;41;3;10;6;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;14:17;A 99;1;1;19;1;56;3;5;6;17;1;6;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
25.07.2024;14:16;A 99;1;0;0;5;83;3;5;3;11;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;14:15;A 99;1;0;0;6;17;3;5;2;41;1;15;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;14:14;A 99;1;0;0;3;11;2;3;9;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;14:13;A 99;1;1;3;8;41;2;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;14:12;A 99;1;2;12;3;47;2;6;1;35;1;3;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;14:11;A 99;1;2;3;5;44;2;2;5;37;1;6;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;14:10;A 99;1;2;7;2;39;1;38;3;21;1;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;14:09;A 99;1;5;12;4;39;1;1;4;22;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;14:08;A 99;1;4;28;2;54;1;6;2;41;1;12;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;14:07;A 99;1;0;0;6;20;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;14:06;A 99;1;0;0;3;20;0;0;6;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;14:04;A 99;1;0;0;3;32;1;1;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;14:03;A 99;1;0;0;4;45;1;1;4;18;1;12;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;14:02;A 99;1;2;12;6;32;1;1;3;30;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;14:01;A 99;1;1;6;2;49;2;4;4;26;0;15;1;1;1;1;3;8;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;14:00;A 99;1;1;7;2;46;2;4;7;65;1;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;13:59;A 99;1;1;4;3;64;2;26;3;38;3;20;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;13:58;A 99;1;0;0;4;13;2;8;4;55;0;3;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;13:57;A 99;1;0;0;6;17;2;4;2;62;1;2;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
25.07.2024;13:56;A 99;1;0;0;5;24;2;3;7;31;1;14;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;13:55;A 99;1;1;4;3;44;1;3;4;14;1;26;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;13:54;A 99;1;0;0;0;54;3;7;6;18;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;13:53;A 99;1;0;0;4;27;2;3;7;33;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;13:52;A 99;1;0;0;3;13;2;4;1;72;1;8;0;0;0;0;3;18;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;13:51;A 99;1;0;0;4;23;3;8;2;69;1;11;3;6;0;0;7;34;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;13:50;A 99;1;2;13;1;41;2;8;4;28;1;14;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
25.07.2024;13:49;A 99;1;0;0;5;31;2;42;2;63;0;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;13:48;A 99;1;1;17;5;23;6;58;4;83;2;28;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
25.07.2024;13:47;A 99;1;1;3;7;35;1;1;4;32;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;13:46;A 99;1;0;0;3;12;1;2;2;6;1;15;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
25.07.2024;13:45;A 99;1;0;0;6;20;2;5;3;53;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;13:44;A 99;1;0;0;6;32;1;1;7;32;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;13:43;A 99;1;0;0;4;19;3;8;4;9;1;14;1;1;0;0;2;12;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;13:42;A 99;1;0;0;2;71;2;5;5;22;1;12;4;6;1;1;2;4;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;13:41;A 99;1;2;49;2;63;3;28;3;65;1;16;1;1;1;1;1;1;1;1;0;0;0;0;;;;;;;;;;
25.07.2024;13:40;A 99;1;0;0;4;32;1;1;3;25;1;7;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;13:39;A 99;1;0;0;3;36;3;5;7;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;13:38;A 99;1;3;16;5;77;1;1;4;36;1;19;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;13:37;A 99;1;2;8;4;63;1;46;6;80;1;13;0;0;1;1;0;0;3;7;0;0;0;0;;;;;;;;;;
25.07.2024;13:36;A 99;1;0;0;8;34;3;4;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;13:35;A 99;1;2;13;7;31;3;2;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;13:34;A 99;1;0;0;3;65;2;9;4;11;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;13:33;A 99;1;1;17;3;71;2;2;1;58;1;8;0;0;3;5;0;0;1;1;0;0;0;0;;;;;;;;;;
25.07.2024;13:32;A 99;1;0;0;5;32;2;3;3;42;1;12;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;13:31;A 99;1;0;1;5;18;2;3;4;19;1;20;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;13:30;A 99;1;1;1;4;17;3;6;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;13:29;A 99;1;2;12;3;56;2;9;1;44;0;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;13:28;A 99;1;3;6;5;17;0;0;2;68;2;20;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;13:27;A 99;1;2;11;6;36;1;0;3;42;1;14;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;13:26;A 99;1;0;0;7;35;5;8;7;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;13:25;A 99;1;5;26;2;55;2;16;4;27;1;12;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;13:24;A 99;1;0;0;5;21;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;13:23;A 99;1;0;0;5;20;7;11;6;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;13:22;A 99;1;0;0;4;29;0;0;6;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;13:21;A 99;1;0;0;9;43;7;14;4;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;13:20;A 99;1;0;0;3;45;1;2;2;34;2;14;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;13:19;A 99;1;0;0;5;78;2;5;4;49;1;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;13:18;A 99;1;0;0;5;18;1;3;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;13:16;A 99;1;1;4;4;32;1;1;6;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;13:15;A 99;1;2;32;1;49;4;8;5;47;0;0;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;13:14;A 99;1;0;0;6;17;2;3;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;13:13;A 99;1;1;5;5;36;6;14;8;41;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;13:12;A 99;1;0;0;3;10;4;6;7;26;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;13:11;A 99;1;3;12;2;29;5;9;7;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;13:10;A 99;1;2;9;1;14;4;11;8;27;1;16;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;13:09;A 99;1;0;0;8;45;3;6;6;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;13:08;A 99;1;2;19;3;44;3;14;5;10;2;15;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;13:07;A 99;1;0;0;8;38;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;13:06;A 99;1;0;0;6;24;2;11;6;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
