Datum;Uhrzeit;Bezeichnung;Intervall;D111Z;D111B;V112_AnfZ;V112_AnfB;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;V52_AnfZ;V52_AnfB;V53_AnfZ;V53_AnfB;D81Z;D81B;D82Z;D82B;V83_AnfZ;V83_AnfB;V84_AnfZ;V84_AnfB;D85Z;D85B;TF32_AnfZ;TF32_AnfB;TBS32_AnfZ;TBS32_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TF41_AnfZ;TF41_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TF41a_AnfZ;TF41a_AnfB
22.05.2024;19:22;A126;1;0;3;0;0;0;0;2;1;0;0;1;3;1;4;0;5;3;3;1;1;1;29;1;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:21;A126;1;2;40;2;8;6;48;2;23;1;61;2;24;1;76;2;33;1;2;4;6;1;1;4;14;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:20;A126;1;1;0;1;2;9;54;8;45;2;81;3;50;1;75;1;6;2;2;3;12;2;31;1;22;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:19;A126;1;1;1;1;4;2;45;1;9;3;13;3;19;3;23;3;30;4;26;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:18;A126;1;1;41;0;2;2;70;0;0;3;72;0;0;2;3;2;7;2;3;3;34;3;41;3;41;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:17;A126;1;1;1;2;8;2;4;0;0;2;12;0;0;1;24;0;3;1;3;4;45;0;0;5;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:16;A126;1;1;42;1;43;3;43;2;25;2;28;1;31;2;1;3;8;2;1;1;5;4;7;1;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:15;A126;1;2;32;2;13;3;5;7;1;3;10;1;4;1;1;1;3;2;0;1;1;4;7;1;4;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
22.05.2024;19:14;A126;1;2;5;4;11;1;2;1;1;1;32;1;4;1;0;0;0;0;0;3;4;0;0;3;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:13;A126;1;2;19;2;21;3;38;1;30;3;46;2;7;1;27;0;6;1;2;2;2;1;46;1;5;1;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:12;A126;1;0;0;0;0;7;12;4;41;7;26;4;41;2;20;3;27;3;4;2;19;1;48;1;27;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:11;A126;1;0;0;0;0;2;30;0;31;2;6;0;0;2;27;2;25;2;2;0;27;3;18;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:10;A126;1;3;49;3;12;3;66;1;5;5;17;1;6;2;19;0;27;5;7;1;6;2;37;1;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:09;A126;1;0;0;0;0;5;45;2;30;2;53;2;22;1;23;2;20;0;0;4;6;1;1;5;15;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:08;A126;1;2;36;1;10;4;22;0;0;3;25;0;0;1;1;1;3;1;2;1;2;2;5;1;4;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:07;A126;1;0;0;1;4;3;63;2;3;3;35;2;7;1;7;4;8;2;4;1;41;1;36;0;41;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:06;A126;1;0;0;0;0;6;51;3;45;4;60;4;18;1;47;1;5;2;3;4;16;1;3;3;33;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:05;A126;1;1;22;1;4;4;35;1;22;3;50;1;5;2;29;3;6;0;0;2;52;2;9;2;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
22.05.2024;19:04;A126;1;0;0;0;0;5;9;1;1;1;20;1;3;0;27;0;0;0;31;1;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:03;A126;1;1;0;1;3;2;14;4;7;1;18;2;16;4;19;4;21;5;45;4;50;1;0;2;55;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:02;A126;1;0;0;0;0;6;49;1;23;2;57;4;30;2;29;3;26;2;3;2;10;3;16;2;4;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:01;A126;1;0;0;0;0;7;55;2;47;3;67;3;50;2;1;1;1;0;0;0;0;2;31;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:00;A126;1;3;5;1;9;2;33;2;25;3;13;2;13;1;25;2;32;1;5;2;2;0;0;2;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:59;A126;1;1;51;2;32;5;29;1;2;3;41;3;10;1;51;1;5;4;2;2;39;3;60;2;37;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:58;A126;1;0;0;0;0;6;20;1;1;5;27;1;3;24;61;2;54;2;48;2;2;1;1;2;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:57;A126;1;0;0;2;3;6;57;2;38;2;72;2;40;2;7;3;13;2;4;3;36;3;28;2;35;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:56;A126;1;2;47;1;52;5;35;1;39;3;67;5;13;3;34;1;46;4;5;3;36;4;26;1;50;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
22.05.2024;18:55;A126;1;0;0;2;5;2;48;2;2;3;69;2;7;1;0;0;0;0;0;1;3;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:54;A126;1;1;31;1;4;6;61;2;11;3;51;1;20;0;0;0;0;0;0;2;2;2;2;2;6;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
22.05.2024;18:53;A126;1;4;5;2;15;0;0;0;0;1;3;0;0;3;3;1;4;2;2;4;41;1;2;1;43;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:52;A126;1;0;22;0;1;2;41;2;12;2;11;2;12;2;39;4;13;4;5;24;15;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:51;A126;1;1;0;1;8;2;28;4;5;5;28;4;13;3;17;2;7;0;0;0;0;1;35;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:50;A126;1;3;22;1;13;1;1;1;34;1;2;2;6;1;2;1;6;2;23;1;0;2;46;0;0;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:49;A126;1;1;33;1;9;2;3;4;8;2;8;4;40;2;34;2;13;3;12;2;2;2;22;2;7;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:48;A126;1;0;0;1;1;7;37;4;30;2;48;5;37;1;21;1;7;1;2;1;3;3;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:47;A126;1;0;17;0;0;2;42;2;28;2;22;2;39;3;48;1;30;5;7;0;0;1;53;0;0;1;5;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
22.05.2024;18:46;A126;1;2;39;2;10;8;36;2;40;2;68;11;27;1;28;2;30;0;0;0;0;2;2;0;0;2;13;0;0;3;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:45;A126;1;1;8;1;3;4;5;14;24;3;18;3;30;1;9;0;0;1;2;5;9;2;2;5;16;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
22.05.2024;18:44;A126;1;1;12;1;4;2;1;5;18;2;5;4;23;3;65;3;44;4;5;2;3;2;2;1;10;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
22.05.2024;18:43;A126;1;0;35;0;0;5;39;2;5;3;52;2;11;2;56;3;37;2;4;3;50;2;65;4;53;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:42;A126;1;1;45;1;9;8;58;5;7;5;55;9;24;4;19;2;21;2;7;2;2;2;37;2;8;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:41;A126;1;0;0;1;1;3;54;0;18;3;45;0;0;2;1;2;6;2;1;1;1;2;15;1;4;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:40;A126;1;1;46;1;6;3;48;3;30;3;39;2;14;2;28;2;26;3;3;1;8;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:39;A126;1;2;50;2;8;4;50;0;0;1;52;2;0;2;14;0;16;2;16;8;10;4;6;4;22;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:38;A126;1;1;1;1;3;6;5;2;4;6;20;3;7;1;81;2;66;2;63;10;33;3;22;3;55;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:37;A126;1;3;61;3;22;4;10;0;0;3;32;3;0;4;37;4;44;3;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:36;A126;1;1;24;2;11;1;24;1;1;1;6;1;3;1;1;1;2;1;0;3;8;2;29;0;15;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:35;A126;1;0;0;0;0;2;46;1;1;1;31;1;3;3;26;1;35;3;5;3;36;1;43;1;59;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:34;A126;1;2;7;2;6;5;55;2;2;2;73;6;11;1;19;1;4;1;2;0;18;3;26;0;0;0;21;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:33;A126;1;2;1;4;6;7;33;0;0;5;51;0;0;3;56;2;69;3;57;1;56;4;69;4;31;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:32;A126;1;1;3;1;9;4;35;53;20;0;44;1;27;5;47;5;43;6;63;2;26;4;48;5;13;4;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:31;A126;1;3;23;4;27;3;20;16;34;5;31;1;7;3;25;3;18;3;5;1;20;1;26;0;22;1;21;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0
22.05.2024;18:30;A126;1;0;4;0;0;4;22;3;22;2;29;2;36;3;52;2;33;3;6;3;27;1;13;4;34;1;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
22.05.2024;18:29;A126;1;4;53;3;30;4;18;2;46;1;30;1;51;1;1;1;3;1;1;4;54;2;54;3;66;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
22.05.2024;18:28;A126;1;2;2;2;13;8;43;4;5;3;56;2;13;0;0;0;0;0;0;0;0;3;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:27;A126;1;4;51;2;44;4;10;1;18;3;21;2;4;0;0;1;5;1;0;2;22;1;7;1;29;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
22.05.2024;18:26;A126;1;1;15;2;18;5;48;2;5;5;15;2;9;1;14;1;13;2;4;4;50;4;75;4;51;3;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:25;A126;1;2;18;2;11;4;60;3;32;3;76;3;41;1;23;2;6;1;0;4;8;3;16;0;14;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:24;A126;1;1;19;1;5;5;43;4;21;4;27;3;31;3;8;2;12;4;4;2;44;1;53;2;42;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:23;A126;1;2;2;1;7;4;64;3;41;3;58;3;25;3;37;2;11;3;5;1;24;1;38;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:22;A126;1;2;22;3;13;4;6;4;43;3;18;2;19;2;67;2;22;2;13;2;42;3;57;1;49;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:21;A126;1;1;25;1;4;4;7;3;18;0;14;3;17;4;25;5;42;4;13;2;7;2;12;2;9;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
22.05.2024;18:20;A126;1;2;50;1;4;9;68;1;12;3;75;12;24;1;1;1;2;1;0;5;30;2;0;5;20;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:19;A126;1;0;0;0;0;7;53;2;26;7;70;4;27;7;67;1;84;10;16;6;10;2;2;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0
22.05.2024;18:18;A126;1;6;54;1;60;4;38;3;47;2;41;6;53;4;14;4;30;4;19;3;43;4;3;3;50;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:17;A126;1;4;56;2;47;4;33;1;22;2;77;18;30;1;15;0;0;1;2;2;43;2;41;2;35;2;32;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
22.05.2024;18:16;A126;1;3;20;4;41;2;32;10;7;1;45;4;19;3;61;3;29;3;45;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:15;A126;1;1;18;1;6;4;39;3;0;3;15;1;0;2;24;2;9;2;3;2;2;3;1;2;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:14;A126;1;4;58;2;21;6;15;1;49;2;36;4;6;3;3;3;8;3;4;5;17;0;0;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
22.05.2024;18:13;A126;1;2;11;1;18;7;41;6;27;8;38;8;24;3;22;3;12;3;20;0;0;2;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
22.05.2024;18:12;A126;1;2;3;1;5;9;58;2;43;3;76;3;9;2;36;0;40;3;5;3;3;2;12;1;10;1;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:11;A126;1;1;17;1;5;8;20;1;2;1;72;4;14;3;27;3;29;2;4;3;53;2;33;2;61;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:10;A126;1;1;1;1;3;2;25;3;17;2;48;4;30;3;2;5;13;4;3;1;1;2;2;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:09;A126;1;2;6;1;9;3;38;2;33;3;63;7;35;1;21;1;6;1;2;3;3;2;3;3;9;2;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:08;A126;1;1;25;1;6;3;3;3;22;2;8;1;12;1;1;1;3;1;1;3;29;2;50;2;33;3;15;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:07;A126;1;3;52;4;22;5;48;2;53;2;54;5;41;2;40;2;7;2;2;3;7;5;20;0;18;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:06;A126;1;6;48;2;58;8;15;2;14;3;62;14;33;3;17;2;25;3;20;1;2;1;16;2;38;1;16;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;5;1;1;0;0;0;0
22.05.2024;18:05;A126;1;3;54;2;40;4;12;23;31;4;33;5;41;1;70;1;45;3;3;6;6;3;22;5;18;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:04;A126;1;0;0;0;0;3;46;2;46;3;12;2;55;3;11;2;8;1;2;7;10;2;10;1;24;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:03;A126;1;1;1;1;3;6;60;0;0;3;35;1;1;0;0;1;1;1;0;2;6;3;0;1;15;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
22.05.2024;18:02;A126;1;1;22;1;3;3;28;2;1;3;37;4;5;1;15;1;5;1;2;3;4;2;1;3;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:01;A126;1;3;6;0;69;2;42;2;14;2;13;3;16;2;50;1;54;2;3;6;16;2;13;0;30;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
22.05.2024;18:00;A126;1;0;0;2;6;1;3;2;29;2;8;1;5;2;7;2;11;3;20;2;46;2;38;3;37;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:59;A126;1;2;45;2;22;1;1;2;2;1;3;2;12;3;8;3;8;1;9;2;41;3;40;2;40;2;48;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:58;A126;1;2;23;3;10;6;18;3;7;3;35;1;21;3;22;3;17;2;48;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:57;A126;1;1;18;3;8;5;58;2;30;4;51;9;15;2;23;4;10;5;34;5;23;4;18;3;35;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:56;A126;1;4;71;2;74;4;34;3;8;3;44;1;10;3;67;3;44;4;5;2;3;5;40;2;9;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:55;A126;1;2;14;4;12;2;49;3;48;1;42;2;35;2;30;2;11;1;3;3;23;3;30;0;28;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:54;A126;1;1;51;2;4;8;42;32;26;1;58;3;14;2;1;1;4;1;1;4;24;1;23;3;33;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:53;A126;1;2;50;2;7;2;29;1;4;4;30;1;5;2;68;1;8;3;7;3;23;7;50;2;22;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0
22.05.2024;17:52;A126;1;0;0;0;0;3;16;3;55;1;51;3;61;3;49;3;33;2;3;1;0;4;2;0;0;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:51;A126;1;3;52;1;59;6;8;5;15;5;16;2;25;3;4;4;44;3;4;3;1;1;0;1;3;1;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
22.05.2024;17:50;A126;1;6;29;5;29;2;42;2;5;2;9;3;7;1;1;1;4;1;1;4;5;4;5;6;17;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:49;A126;1;3;39;1;45;4;27;1;1;1;41;1;5;0;36;0;0;1;2;1;2;3;56;0;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:48;A126;1;3;65;3;24;4;42;2;19;4;50;1;11;1;15;1;5;0;0;5;28;7;54;2;40;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:47;A126;1;2;34;4;8;3;6;2;6;4;36;4;13;1;1;1;3;1;1;5;68;3;58;4;46;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:46;A126;1;3;29;2;34;7;12;2;1;3;66;13;8;1;1;1;3;2;3;3;4;4;1;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:45;A126;1;1;54;2;58;7;47;2;3;6;72;6;13;3;53;2;12;4;5;1;1;3;5;1;4;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:44;A126;1;5;14;4;17;4;60;4;44;3;39;1;11;3;32;3;41;4;16;4;54;3;47;2;62;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:43;A126;1;2;3;0;6;14;54;2;8;8;85;6;45;1;45;2;46;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:42;A126;1;3;25;2;36;5;24;1;3;3;34;4;78;3;32;3;8;3;4;0;0;4;12;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:41;A126;1;5;42;2;38;7;15;1;46;4;70;4;74;2;65;3;54;2;4;4;5;3;7;3;13;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
22.05.2024;17:40;A126;1;1;28;2;8;4;7;0;46;2;51;3;19;7;19;2;30;9;9;0;0;0;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:39;A126;1;2;46;3;26;3;13;2;35;3;12;2;9;2;83;2;88;2;3;4;7;5;8;4;18;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:38;A126;1;4;40;3;20;1;1;4;60;1;2;2;42;2;48;1;41;4;5;1;1;1;16;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:37;A126;1;2;33;2;11;8;39;2;37;5;55;4;20;2;8;2;10;2;2;2;6;3;6;0;11;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:36;A126;1;2;2;1;3;2;34;2;26;1;38;2;10;2;41;2;7;2;5;3;46;2;1;3;36;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:35;A126;1;2;28;1;39;5;8;1;1;4;24;1;1;1;1;2;5;1;0;7;14;4;9;4;23;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:34;A126;1;2;7;2;7;2;49;2;27;1;36;2;36;4;48;1;57;5;48;1;34;1;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
22.05.2024;17:33;A126;1;1;21;0;0;3;34;5;54;5;42;1;65;3;35;1;42;4;16;5;6;4;3;4;19;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:32;A126;1;4;56;3;15;4;36;1;0;12;20;4;7;4;53;4;66;3;17;3;4;4;7;2;10;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:31;A126;1;3;36;5;30;3;51;2;38;2;63;4;21;4;57;1;37;6;12;2;13;2;14;0;16;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
