Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V21Z;V21B;D21Z;D21B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V211Z;V211B;V81Z;V81B;V91Z;V91B;V44Z;V44B;T32aZ;T32aB;T32bZ;T32bB;V321Z;V321B;T32b_aZ;T32b_aB;T32b_bZ;T32b_bB;T33b_aZ;T33b_aB;T33b_bZ;T33b_bB;T35b_aZ;T35b_aB;T35b_bZ;T35b_bB;ST51aZ;ST51aB;ST51bZ;ST51bB;ST55Z;ST55B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;FQMC55Z;FQMC55B
09.03.2025;12:58;A155;1;0;0;0;0;1;37;0;0;0;0;0;0;0;0;2;33;0;0;2;21;2;19;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;12:57;A155;1;1;5;0;0;2;86;0;0;0;0;0;0;2;7;2;42;0;0;1;57;1;57;0;100;1;2;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;12:56;A155;1;0;0;0;0;1;55;0;14;2;13;2;38;1;3;1;44;0;0;1;44;1;45;0;100;0;0;0;0;1;1;1;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;12:55;A155;1;1;3;0;0;3;28;1;67;1;68;2;23;0;0;2;51;1;2;0;0;1;0;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;12:54;A155;1;0;0;1;2;2;19;2;26;2;28;2;27;0;0;2;68;0;0;0;0;0;0;0;100;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;12:53;A155;1;0;0;0;0;2;33;0;0;0;0;0;0;0;0;2;20;1;7;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;12:52;A155;1;0;0;1;19;4;61;0;0;0;0;0;0;2;4;0;25;1;1;0;0;0;0;0;100;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;12:51;A155;1;0;0;0;0;0;29;0;0;0;0;0;0;1;4;3;62;1;34;1;1;1;1;0;100;1;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;12:50;A155;1;0;0;0;0;2;66;1;0;1;0;0;27;0;0;6;46;3;28;0;0;0;0;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;12:49;A155;1;0;0;0;0;1;8;0;0;1;0;2;38;1;14;4;51;2;10;2;0;3;0;0;100;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;12:48;A155;1;0;0;0;0;2;34;1;1;1;0;1;9;0;0;3;46;0;0;0;0;0;0;0;100;1;6;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
09.03.2025;12:47;A155;1;1;3;0;0;2;64;1;18;1;18;1;10;0;0;1;77;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;12:46;A155;1;0;0;0;0;2;17;2;0;2;0;1;8;0;0;3;71;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;12:45;A155;1;0;0;0;0;5;36;0;0;0;0;1;8;0;0;2;21;0;0;0;52;0;50;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;12:44;A155;1;0;0;0;0;2;23;1;0;1;1;1;5;0;0;2;65;0;0;1;1;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;12:43;A155;1;0;0;0;0;3;21;1;28;1;27;1;9;0;0;1;11;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;12:42;A155;1;1;3;0;0;5;27;2;30;2;31;4;29;0;0;4;73;0;0;3;1;4;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;12:41;A155;1;0;0;0;0;5;22;0;0;0;0;1;27;0;0;1;89;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;12:40;A155;1;0;0;0;0;1;10;0;0;0;0;1;14;0;0;2;34;1;6;1;0;1;0;0;100;1;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;12:39;A155;1;1;5;0;0;6;60;0;0;0;0;0;0;1;5;1;28;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;12:38;A155;1;0;0;0;0;2;11;1;0;1;0;1;7;0;0;1;62;1;6;0;0;0;0;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;12:37;A155;1;0;0;2;3;1;57;1;1;1;1;1;9;0;0;2;64;2;12;2;1;2;1;2;13;1;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;12:36;A155;1;1;3;0;0;4;23;0;0;0;0;1;24;1;2;3;52;0;0;1;29;1;28;1;33;2;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;12:35;A155;1;0;0;0;0;3;28;0;30;0;1;0;0;0;0;2;31;1;4;1;35;1;36;2;15;0;0;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;12:34;A155;1;0;0;0;0;2;51;1;6;1;7;1;6;0;0;2;25;1;4;1;0;0;0;1;6;1;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;12:33;A155;1;0;0;0;0;1;66;1;1;1;1;1;10;1;3;1;19;1;9;0;0;1;0;1;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
09.03.2025;12:32;A155;1;0;0;0;0;3;28;4;65;4;64;3;43;0;0;4;61;1;4;6;32;6;33;3;47;4;26;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;12:31;A155;1;0;0;0;0;3;38;1;20;1;19;2;13;0;0;2;77;1;2;0;0;0;0;1;10;0;0;0;0;0;0;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;12:30;A155;1;2;2;0;0;2;21;2;1;4;2;3;33;0;0;2;24;0;0;0;0;0;0;1;4;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;12:29;A155;1;0;0;0;0;2;61;2;49;3;49;2;34;0;0;2;57;2;11;5;5;5;5;2;32;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;12:28;A155;1;0;0;0;0;5;15;0;35;0;34;1;4;1;6;2;55;0;0;1;3;1;3;1;9;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;12:27;A155;1;0;0;0;0;1;32;1;6;2;7;1;7;0;0;4;30;1;11;1;1;1;0;2;17;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;12:26;A155;1;0;0;0;0;1;73;2;2;3;2;1;19;1;3;1;38;1;4;1;32;1;32;1;8;1;1;0;0;0;0;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;12:25;A155;1;0;0;0;0;2;8;3;1;2;0;2;19;1;3;4;50;1;6;1;0;1;0;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;12:24;A155;1;1;4;0;0;2;49;0;0;0;0;0;0;0;0;2;57;2;11;2;3;2;3;0;100;1;2;0;0;0;0;2;15;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;12:23;A155;1;0;0;0;0;3;36;0;0;1;0;1;8;1;1;3;49;0;0;0;0;0;0;0;100;1;0;0;0;0;0;1;8;0;0;0;0;3;10;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;12:22;A155;1;0;0;0;0;6;23;0;0;0;0;0;0;0;0;3;35;2;11;0;0;0;0;0;100;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;12:21;A155;1;2;8;0;0;2;54;0;0;0;0;0;0;0;0;2;11;0;0;1;0;1;0;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;12:20;A155;1;0;0;0;0;2;52;0;0;0;0;0;0;1;7;3;30;0;0;1;0;1;0;2;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;12:19;A155;1;0;0;0;0;1;28;0;0;0;0;0;0;2;2;1;30;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;12:18;A155;1;0;0;0;0;4;39;1;9;1;9;1;11;0;0;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;12:17;A155;1;0;0;1;2;5;35;0;0;0;0;0;0;0;0;2;51;0;0;1;24;1;23;1;9;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
09.03.2025;12:16;A155;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;2;24;0;0;1;0;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;12:15;A155;1;0;0;0;0;2;50;0;0;0;0;2;31;0;0;4;18;3;13;2;0;2;0;1;13;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;12:14;A155;1;0;0;0;0;3;47;0;0;0;0;1;13;1;3;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;12:13;A155;1;0;0;0;0;1;9;0;0;0;0;1;29;1;3;4;33;0;0;2;0;2;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;12:12;A155;1;1;0;0;0;8;48;0;0;0;0;0;0;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;12:11;A155;1;0;0;0;0;1;32;0;0;0;0;0;0;0;0;2;50;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;12:10;A155;1;0;0;0;0;5;29;2;44;2;45;2;25;0;0;2;40;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;12:09;A155;1;0;0;0;0;3;54;0;0;0;0;0;0;1;3;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;12:08;A155;1;0;0;1;1;2;13;0;1;0;0;0;0;0;0;3;29;1;5;0;0;0;0;1;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;12:07;A155;1;0;0;0;0;2;18;1;4;1;6;1;13;0;0;2;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;12:06;A155;1;0;0;0;0;4;31;0;0;0;0;0;0;0;0;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;12:05;A155;1;0;0;0;0;1;7;0;0;0;0;1;13;0;0;3;37;0;0;1;30;1;30;1;8;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;12:04;A155;1;0;0;1;23;2;13;0;0;0;0;1;27;0;0;1;14;1;3;0;0;1;0;1;6;0;0;0;0;1;1;2;14;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;12:03;A155;1;0;0;0;0;4;52;0;0;0;0;1;3;0;0;5;70;0;0;1;1;1;1;2;18;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;12:02;A155;1;0;0;0;0;4;21;0;0;0;0;1;31;1;1;2;34;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
09.03.2025;12:01;A155;1;0;0;0;0;2;20;1;1;1;1;1;16;0;2;4;51;0;0;1;31;1;30;1;7;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;12:00;A155;1;0;0;0;0;4;31;0;0;0;0;0;0;1;0;1;27;1;4;1;1;1;1;1;14;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;11:59;A155;1;0;0;1;31;1;5;0;0;0;0;0;0;0;0;1;7;0;0;1;7;1;7;1;11;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;11:58;A155;1;0;0;0;0;7;29;0;0;0;0;0;0;0;0;3;28;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;11:57;A155;1;0;0;0;0;0;0;1;2;1;2;0;10;0;0;2;30;0;0;3;21;3;22;2;40;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;11:56;A155;1;1;5;0;0;2;3;0;0;0;0;1;1;0;0;2;21;0;0;1;0;1;0;1;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;11:55;A155;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;3;39;0;0;0;0;0;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;11:54;A155;1;1;2;0;0;4;50;2;1;3;3;2;49;0;0;4;61;0;0;1;0;1;0;2;16;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;11:53;A155;1;0;0;0;0;2;14;0;0;0;0;0;0;0;0;2;35;0;0;1;15;1;16;1;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;11:52;A155;1;0;0;0;0;3;21;0;0;1;1;2;35;0;0;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;11:51;A155;1;0;0;0;0;4;20;0;0;0;0;5;12;0;0;2;21;0;0;2;0;3;0;1;14;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;11:50;A155;1;0;0;0;0;2;22;1;0;1;0;1;9;2;8;1;8;0;4;1;0;1;1;1;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;11:49;A155;1;0;0;0;0;3;55;1;0;1;0;1;6;0;0;4;45;1;1;0;0;0;0;0;0;2;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;11:48;A155;1;0;0;0;0;3;30;0;0;0;0;1;24;0;0;3;44;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;11:47;A155;1;1;0;0;0;1;49;1;0;1;0;2;10;0;0;3;25;0;0;1;12;1;3;1;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;11:46;A155;1;0;0;0;0;5;64;0;0;0;0;1;7;0;0;1;15;0;0;1;29;1;31;1;14;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;11:45;A155;1;0;0;0;0;4;22;3;1;4;1;1;11;0;0;3;33;0;0;0;0;1;0;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;11:44;A155;1;0;0;1;24;3;28;0;0;0;0;0;0;0;0;2;63;2;11;0;0;0;0;1;8;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;11:43;A155;1;0;0;0;0;2;12;1;11;1;4;1;9;0;0;2;17;1;4;1;5;2;1;2;14;2;3;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;11:42;A155;1;1;4;1;1;5;43;2;1;2;1;3;33;0;0;2;51;0;0;2;2;1;2;0;82;2;10;0;0;1;1;1;8;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;11:41;A155;1;1;9;1;4;1;51;1;1;1;1;1;9;0;0;2;57;0;0;2;1;1;0;0;100;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;11:40;A155;1;0;0;0;0;2;13;0;0;0;0;2;14;0;0;1;6;0;0;1;19;1;18;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;11:39;A155;1;0;0;0;0;2;50;0;0;0;0;0;0;0;0;4;43;0;0;2;2;2;2;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;11:38;A155;1;0;0;0;0;1;44;0;11;0;9;1;7;0;0;1;6;1;4;2;2;2;3;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;11:37;A155;1;1;5;0;0;5;70;1;31;1;31;1;39;0;0;3;80;0;0;2;1;2;1;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;11:36;A155;1;0;0;0;0;4;54;3;35;4;5;3;29;1;7;2;84;3;9;1;1;1;1;0;100;2;1;0;0;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;11:35;A155;1;1;5;1;1;3;44;1;1;1;1;2;3;0;0;3;31;0;0;1;9;1;9;0;100;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;11:34;A155;1;1;3;0;0;4;24;0;0;0;0;0;0;1;9;2;8;1;5;2;1;2;1;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;11:33;A155;1;1;4;0;0;1;57;0;45;0;44;0;0;0;0;5;35;0;0;0;0;0;0;0;100;0;0;0;0;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
09.03.2025;11:32;A155;1;0;0;0;0;3;25;1;8;1;10;1;23;0;0;2;68;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;11:31;A155;1;0;0;0;0;5;50;0;0;0;0;1;30;0;0;1;65;0;0;2;2;1;1;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;11:30;A155;1;2;5;0;0;6;30;1;1;1;1;1;9;0;0;5;62;0;0;1;1;2;1;0;100;1;1;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;11:29;A155;1;0;0;0;0;3;40;0;0;0;0;2;16;0;0;4;52;1;5;1;0;1;1;0;100;0;0;0;0;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;11:28;A155;1;0;0;0;0;2;10;0;0;0;0;0;0;1;14;3;26;1;8;4;0;2;1;0;100;0;0;0;0;1;1;3;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;11:27;A155;1;0;0;0;0;5;34;1;72;1;71;1;19;0;0;3;33;1;3;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;11:26;A155;1;1;2;0;0;4;35;0;0;0;0;0;0;2;6;1;22;0;0;1;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;11:25;A155;1;0;0;0;0;2;20;0;0;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;11:24;A155;1;0;0;0;0;3;19;1;1;1;0;1;12;0;0;3;41;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;11:23;A155;1;0;0;0;0;2;4;0;0;0;0;0;0;0;0;3;45;0;0;1;1;1;1;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;11:22;A155;1;0;0;0;0;5;57;0;0;0;0;0;0;1;3;3;56;2;19;2;26;2;26;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;11:21;A155;1;1;7;1;1;1;55;0;0;0;0;0;0;0;0;4;40;0;0;1;0;1;0;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;11:20;A155;1;0;0;0;0;1;38;2;13;3;11;1;13;1;13;2;49;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;11:19;A155;1;0;0;0;0;2;53;0;0;0;0;0;0;0;0;1;11;0;0;1;1;1;1;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;11:18;A155;1;0;0;1;5;3;51;3;2;3;1;1;15;0;0;1;25;0;0;1;0;1;0;0;100;0;0;0;0;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;
09.03.2025;11:17;A155;1;2;7;0;0;6;67;0;0;0;0;2;39;0;0;4;80;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;11:16;A155;1;1;4;0;0;1;56;0;0;0;0;0;6;0;0;1;81;0;0;2;6;2;5;2;33;1;2;0;0;0;0;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;11:15;A155;1;1;1;1;2;4;24;0;0;0;0;1;30;0;0;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;11:14;A155;1;0;0;0;0;1;4;0;0;0;0;2;23;0;0;1;34;0;0;0;0;0;0;0;72;0;0;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;11:13;A155;1;0;0;0;0;4;43;0;0;1;1;2;35;0;0;2;32;0;0;2;2;2;2;0;100;2;1;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;11:12;A155;1;0;0;0;0;1;37;0;0;0;0;0;0;0;0;3;43;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;11:11;A155;1;0;0;0;0;2;10;0;0;0;0;1;10;0;0;2;73;0;0;1;23;1;24;0;100;3;4;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;11:10;A155;1;1;5;0;0;3;54;1;1;1;1;1;7;0;0;1;59;1;5;1;1;1;1;0;100;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;11:09;A155;1;0;0;1;1;2;31;0;0;0;0;0;0;0;0;2;42;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;11:08;A155;1;0;0;0;0;1;3;1;0;1;0;1;23;0;0;3;28;0;0;1;22;1;23;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;11:07;A155;1;0;0;0;0;2;33;1;28;1;28;2;27;0;0;2;18;0;0;1;15;1;14;2;88;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
09.03.2025;11:06;A155;1;0;0;0;0;2;32;0;0;2;1;2;12;0;0;3;21;0;0;2;2;2;2;2;14;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
