Datum;Uhrzeit;Bezeichnung;Intervall;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;IR51Z;IR51B;IR111Z;IR111B
07.06.2024;08:41;A169;1;10;50;7;73;0;0;0;0;0;0;0;0
07.06.2024;08:40;A169;1;7;58;3;44;0;0;0;0;0;0;0;0
07.06.2024;08:39;A169;1;7;33;6;60;0;0;0;0;0;0;0;0
07.06.2024;08:38;A169;1;11;48;2;74;0;0;0;0;0;0;0;0
07.06.2024;08:37;A169;1;7;37;6;46;0;0;0;0;0;0;0;0
07.06.2024;08:36;A169;1;11;35;6;70;0;0;0;0;0;0;0;0
07.06.2024;08:35;A169;1;6;50;2;63;0;0;0;0;0;0;0;0
07.06.2024;08:34;A169;1;5;37;2;26;0;0;0;0;0;0;0;0
07.06.2024;08:33;A169;1;5;13;5;30;0;0;0;0;0;0;0;0
07.06.2024;08:32;A169;1;11;45;4;56;0;0;0;0;0;0;0;0
07.06.2024;08:31;A169;1;7;67;5;56;0;0;0;0;0;0;0;0
07.06.2024;08:30;A169;1;11;38;5;68;0;0;0;0;0;0;0;0
07.06.2024;08:29;A169;1;15;59;5;76;0;0;0;0;0;0;0;0
07.06.2024;08:28;A169;1;8;43;1;34;0;0;0;0;0;0;0;0
07.06.2024;08:27;A169;1;7;26;4;53;0;0;0;0;0;0;0;0
07.06.2024;08:26;A169;1;9;52;5;72;0;0;0;0;0;0;0;0
07.06.2024;08:25;A169;1;12;56;4;49;0;0;0;0;0;0;0;0
07.06.2024;08:24;A169;1;8;26;3;45;0;0;0;0;0;0;0;0
07.06.2024;08:23;A169;1;12;39;4;68;0;0;0;0;0;0;0;0
07.06.2024;08:22;A169;1;10;57;6;41;0;0;0;0;0;0;0;0
07.06.2024;08:21;A169;1;8;27;2;38;0;0;0;0;0;0;0;0
07.06.2024;08:20;A169;1;16;57;7;78;0;0;0;0;0;0;0;0
07.06.2024;08:19;A169;1;7;18;2;16;0;0;0;0;0;0;0;0
07.06.2024;08:18;A169;1;5;27;1;31;0;0;0;0;1;1;0;0
07.06.2024;08:17;A169;1;9;35;5;33;0;0;0;0;0;0;0;0
07.06.2024;08:16;A169;1;12;44;3;48;0;0;0;0;0;0;0;0
07.06.2024;08:15;A169;1;5;12;4;40;0;0;0;0;0;0;0;0
07.06.2024;08:14;A169;1;9;47;7;71;0;0;0;0;0;0;0;0
07.06.2024;08:13;A169;1;7;38;2;41;0;0;0;0;0;0;0;0
07.06.2024;08:12;A169;1;5;14;5;59;0;0;0;0;0;0;0;0
07.06.2024;08:11;A169;1;11;34;10;69;0;0;0;0;0;0;0;0
07.06.2024;08:10;A169;1;9;34;5;31;0;0;0;0;0;0;0;0
07.06.2024;08:09;A169;1;10;27;5;44;0;0;0;0;0;0;0;0
07.06.2024;08:08;A169;1;9;29;7;62;0;0;0;0;0;0;0;0
07.06.2024;08:07;A169;1;12;36;4;22;0;0;0;0;0;0;0;0
07.06.2024;08:06;A169;1;9;27;4;48;0;0;0;0;0;0;0;0
07.06.2024;08:05;A169;1;12;37;6;54;0;0;0;0;0;0;0;0
07.06.2024;08:04;A169;1;13;41;3;38;0;0;0;0;0;0;0;0
07.06.2024;08:03;A169;1;13;32;9;59;0;0;0;0;0;0;0;0
07.06.2024;08:02;A169;1;8;25;3;74;0;0;0;0;0;0;0;0
07.06.2024;08:01;A169;1;8;20;6;56;0;0;0;0;0;0;1;1
07.06.2024;08:00;A169;1;5;12;5;43;0;0;0;0;0;0;0;0
07.06.2024;07:59;A169;1;8;25;8;80;0;0;0;0;0;0;0;0
07.06.2024;07:58;A169;1;7;26;4;48;0;0;0;0;0;0;0;0
07.06.2024;07:57;A169;1;5;11;7;27;0;0;0;0;0;0;0;0
07.06.2024;07:56;A169;1;7;24;5;64;0;0;0;0;0;0;0;0
07.06.2024;07:55;A169;1;13;33;8;44;0;0;0;0;0;0;0;0
07.06.2024;07:54;A169;1;8;16;8;50;0;0;0;0;0;0;0;0
07.06.2024;07:53;A169;1;9;24;9;66;0;0;0;0;0;0;0;0
07.06.2024;07:52;A169;1;13;34;3;57;0;0;0;0;0;0;0;0
07.06.2024;07:51;A169;1;6;18;5;35;0;0;0;0;0;0;0;0
07.06.2024;07:50;A169;1;12;30;3;79;0;0;0;0;0;0;0;0
07.06.2024;07:49;A169;1;12;35;4;48;0;0;0;0;0;0;0;0
07.06.2024;07:48;A169;1;7;14;8;47;0;0;0;0;0;0;0;0
07.06.2024;07:47;A169;1;10;19;5;80;0;0;0;0;0;0;0;0
07.06.2024;07:46;A169;1;12;41;6;53;0;0;0;0;0;0;0;0
07.06.2024;07:45;A169;1;5;22;4;34;0;0;0;0;0;0;0;0
07.06.2024;07:44;A169;1;10;23;10;58;0;0;0;0;0;0;0;0
07.06.2024;07:43;A169;1;11;32;5;55;0;0;0;0;0;0;0;0
07.06.2024;07:42;A169;1;4;6;7;36;0;0;0;0;0;0;0;0
07.06.2024;07:41;A169;1;14;33;6;72;0;0;0;0;0;0;0;0
07.06.2024;07:40;A169;1;8;20;6;47;0;0;0;0;0;0;0;0
07.06.2024;07:39;A169;1;10;19;5;24;0;0;0;0;0;0;0;0
07.06.2024;07:38;A169;1;11;28;8;68;0;0;0;0;0;0;0;0
07.06.2024;07:37;A169;1;10;24;5;67;0;0;0;0;0;0;0;0
07.06.2024;07:36;A169;1;7;19;2;29;0;0;0;0;0;0;0;0
07.06.2024;07:35;A169;1;9;29;8;85;1;1;0;0;1;1;0;0
07.06.2024;07:34;A169;1;13;36;6;41;0;0;0;0;0;0;0;0
07.06.2024;07:33;A169;1;9;16;7;46;0;0;0;0;0;0;0;0
07.06.2024;07:32;A169;1;9;23;4;61;0;0;0;0;0;0;0;0
07.06.2024;07:31;A169;1;13;40;4;42;0;0;0;0;0;0;0;0
07.06.2024;07:30;A169;1;5;13;7;47;0;0;0;0;0;0;0;0
07.06.2024;07:29;A169;1;12;18;8;63;0;0;0;0;0;0;0;0
07.06.2024;07:28;A169;1;8;33;4;33;0;0;0;0;0;0;0;0
07.06.2024;07:27;A169;1;4;8;5;35;0;0;0;0;0;0;0;0
07.06.2024;07:26;A169;1;11;25;8;66;0;0;0;0;0;0;0;0
07.06.2024;07:25;A169;1;10;37;6;70;0;0;0;0;0;0;0;0
07.06.2024;07:24;A169;1;6;16;5;46;0;0;0;0;0;0;0;0
07.06.2024;07:23;A169;1;10;27;8;63;0;0;0;0;0;0;0;0
07.06.2024;07:22;A169;1;6;24;2;33;0;0;0;0;0;0;0;0
07.06.2024;07:21;A169;1;4;9;5;39;0;0;0;0;0;0;0;0
07.06.2024;07:20;A169;1;14;27;9;70;1;1;0;0;2;4;0;0
07.06.2024;07:19;A169;1;6;24;2;33;0;0;0;0;0;0;0;0
07.06.2024;07:18;A169;1;7;10;6;51;0;0;0;0;0;0;0;0
07.06.2024;07:17;A169;1;7;15;3;36;0;0;0;0;0;0;0;0
07.06.2024;07:16;A169;1;12;42;4;35;0;0;0;0;0;0;2;3
07.06.2024;07:15;A169;1;2;4;6;46;0;0;0;0;0;0;0;0
07.06.2024;07:14;A169;1;8;22;6;70;0;0;0;0;0;0;0;0
07.06.2024;07:13;A169;1;9;35;4;44;0;0;0;0;0;0;0;0
07.06.2024;07:12;A169;1;14;33;6;53;0;0;0;0;0;0;0;0
07.06.2024;07:11;A169;1;11;28;7;51;0;0;0;0;0;0;0;0
07.06.2024;07:10;A169;1;6;19;6;38;0;0;0;0;0;0;0;0
07.06.2024;07:09;A169;1;6;16;7;47;0;0;0;0;0;0;0;0
07.06.2024;07:08;A169;1;9;19;7;63;0;0;0;0;0;0;0;0
07.06.2024;07:07;A169;1;7;36;4;32;0;0;0;0;0;0;0;0
07.06.2024;07:06;A169;1;7;23;7;51;0;0;0;0;0;0;0;0
07.06.2024;07:05;A169;1;9;26;5;78;0;0;0;0;0;0;0;0
07.06.2024;07:04;A169;1;4;20;3;14;0;0;0;0;0;0;0;0
07.06.2024;07:03;A169;1;3;9;7;37;0;0;0;0;0;0;0;0
07.06.2024;07:02;A169;1;9;17;2;40;0;0;0;0;0;0;0;0
07.06.2024;07:01;A169;1;7;48;2;7;0;0;0;0;0;0;0;0
07.06.2024;07:00;A169;1;6;15;8;42;0;0;0;0;0;0;0;0
07.06.2024;06:59;A169;1;4;24;4;50;0;0;0;0;0;0;0;0
07.06.2024;06:58;A169;1;12;28;5;43;0;0;0;0;0;0;0;0
07.06.2024;06:57;A169;1;7;28;5;52;0;0;0;0;0;0;0;0
07.06.2024;06:56;A169;1;11;41;5;43;0;0;0;0;0;0;0;0
07.06.2024;06:55;A169;1;10;49;2;20;0;0;0;0;0;0;0;0
07.06.2024;06:54;A169;1;8;24;5;37;0;0;0;0;0;0;0;0
07.06.2024;06:53;A169;1;11;32;3;41;0;0;0;0;0;0;0;0
07.06.2024;06:52;A169;1;14;39;6;55;0;0;0;0;0;0;0;0
07.06.2024;06:51;A169;1;11;45;5;55;0;0;0;0;0;0;0;0
07.06.2024;06:50;A169;1;12;33;5;68;0;0;0;0;0;0;0;0
07.06.2024;06:49;A169;1;13;54;3;25;0;0;0;0;0;0;0;0
07.06.2024;06:48;A169;1;8;20;5;43;0;0;0;0;0;0;0;0
07.06.2024;06:47;A169;1;7;21;10;71;0;0;0;0;0;0;0;0
07.06.2024;06:46;A169;1;7;39;4;38;0;0;0;0;0;0;0;0
07.06.2024;06:45;A169;1;7;29;4;37;0;0;0;0;0;0;0;0
07.06.2024;06:44;A169;1;15;38;7;82;0;0;0;0;0;0;0;0
07.06.2024;06:43;A169;1;6;38;2;9;0;0;0;0;0;0;0;0
07.06.2024;06:42;A169;1;9;29;4;43;0;0;0;0;0;0;0;0
07.06.2024;06:41;A169;1;10;18;4;42;0;0;0;0;0;0;0;0
07.06.2024;06:40;A169;1;9;30;4;19;0;0;0;0;0;0;0;0
07.06.2024;06:39;A169;1;7;12;3;26;0;0;0;0;0;0;0;0
07.06.2024;06:38;A169;1;10;45;7;58;0;0;0;0;0;0;0;0
07.06.2024;06:37;A169;1;8;36;2;15;0;0;0;0;0;0;0;0
07.06.2024;06:36;A169;1;4;12;7;47;0;0;0;0;0;0;0;0
07.06.2024;06:35;A169;1;10;51;6;77;0;0;0;0;0;0;0;0
07.06.2024;06:34;A169;1;9;38;3;27;0;0;0;0;0;0;0;0
07.06.2024;06:33;A169;1;9;21;6;43;0;0;0;0;0;0;0;0
07.06.2024;06:32;A169;1;6;17;3;43;0;0;0;0;0;0;0;0
07.06.2024;06:31;A169;1;10;30;6;32;0;0;0;0;0;0;0;0
07.06.2024;06:30;A169;1;7;13;4;27;0;0;0;0;0;0;0;0
07.06.2024;06:29;A169;1;8;40;5;59;0;0;0;0;0;0;0;0
07.06.2024;06:28;A169;1;6;16;5;35;0;0;0;0;0;0;0;0
07.06.2024;06:27;A169;1;15;38;6;49;0;0;0;0;0;0;0;0
07.06.2024;06:26;A169;1;9;18;5;44;0;0;0;0;0;0;0;0
07.06.2024;06:25;A169;1;10;41;5;39;0;0;0;0;0;0;0;0
07.06.2024;06:24;A169;1;7;31;5;26;0;0;0;0;0;0;0;0
07.06.2024;06:23;A169;1;5;17;6;30;0;0;0;0;0;0;0;0
07.06.2024;06:22;A169;1;11;32;3;49;0;0;0;0;0;0;0;0
07.06.2024;06:21;A169;1;12;38;8;52;0;0;0;0;0;0;0;0
07.06.2024;06:20;A169;1;8;30;4;44;0;0;0;0;0;0;0;0
07.06.2024;06:19;A169;1;6;25;5;34;0;0;0;0;0;0;0;0
07.06.2024;06:18;A169;1;12;49;5;40;0;0;0;0;0;0;0;0
07.06.2024;06:17;A169;1;3;11;4;16;0;0;0;0;0;0;0;0
07.06.2024;06:16;A169;1;3;32;3;19;0;0;0;0;0;0;0;0
07.06.2024;06:15;A169;1;10;30;4;47;0;0;0;0;0;0;0;0
07.06.2024;06:14;A169;1;8;16;7;34;0;0;0;0;0;0;0;0
07.06.2024;06:13;A169;1;4;34;1;20;0;0;0;0;0;0;0;0
07.06.2024;06:12;A169;1;4;14;2;17;0;0;0;0;0;0;0;0
07.06.2024;06:11;A169;1;9;50;5;48;0;0;0;0;0;0;0;0
07.06.2024;06:10;A169;1;6;17;4;27;0;0;0;0;0;0;0;0
07.06.2024;06:09;A169;1;7;20;5;51;0;0;0;0;0;0;0;0
07.06.2024;06:08;A169;1;10;23;5;31;0;0;0;0;0;0;0;0
07.06.2024;06:07;A169;1;8;29;5;44;0;0;0;0;0;0;0;0
07.06.2024;06:06;A169;1;10;20;8;43;0;0;0;0;0;0;0;0
07.06.2024;06:05;A169;1;8;28;6;41;0;0;0;0;0;0;0;0
07.06.2024;06:04;A169;1;3;9;3;6;0;0;0;0;0;0;0;0
07.06.2024;06:03;A169;1;5;17;3;16;0;0;0;0;0;0;0;0
07.06.2024;06:02;A169;1;7;30;3;29;0;0;0;0;0;0;0;0
07.06.2024;06:01;A169;1;9;27;6;52;0;0;0;0;0;0;0;0
07.06.2024;06:00;A169;1;8;39;4;47;0;0;0;0;0;0;0;0
07.06.2024;05:59;A169;1;7;27;6;36;0;0;0;0;0;0;0;0
07.06.2024;05:58;A169;1;7;20;3;28;0;0;0;0;0;0;0;0
07.06.2024;05:57;A169;1;9;27;4;21;0;0;0;0;0;0;0;0
07.06.2024;05:56;A169;1;7;35;1;23;0;0;0;0;0;0;0;0
07.06.2024;05:55;A169;1;8;19;1;34;0;0;0;0;0;0;0;0
07.06.2024;05:54;A169;1;8;23;3;14;0;0;0;0;0;0;1;1
07.06.2024;05:53;A169;1;8;36;5;38;0;0;0;0;0;0;0;0
07.06.2024;05:52;A169;1;6;37;4;35;0;0;0;0;0;0;0;0
07.06.2024;05:51;A169;1;6;20;6;40;0;0;0;0;0;0;0;0
07.06.2024;05:50;A169;1;5;15;3;33;0;0;0;0;0;0;0;0
07.06.2024;05:49;A169;1;11;41;2;31;0;0;0;0;0;0;0;0
07.06.2024;05:48;A169;1;6;20;4;29;0;0;0;0;0;0;0;0
07.06.2024;05:47;A169;1;6;27;2;20;0;0;0;0;0;0;0;0
07.06.2024;05:46;A169;1;7;32;4;27;0;0;0;0;0;0;0;0
07.06.2024;05:45;A169;1;3;15;2;18;0;0;0;0;0;0;0;0
07.06.2024;05:44;A169;1;6;24;4;37;0;0;0;0;0;0;0;0
07.06.2024;05:43;A169;1;6;13;7;39;0;0;0;0;0;0;0;0
07.06.2024;05:42;A169;1;5;25;2;14;0;0;0;0;0;0;0;0
07.06.2024;05:41;A169;1;8;31;6;27;0;0;0;0;0;0;0;0
07.06.2024;05:40;A169;1;5;15;4;28;0;0;0;0;0;0;0;0
07.06.2024;05:39;A169;1;6;14;1;24;0;0;0;0;0;0;0;0
07.06.2024;05:38;A169;1;9;36;2;22;0;0;0;0;0;0;0;0
07.06.2024;05:37;A169;1;8;19;4;53;0;0;0;0;0;0;0;0
07.06.2024;05:36;A169;1;3;9;3;18;0;0;0;0;0;0;0;0
07.06.2024;05:35;A169;1;6;25;3;34;0;0;0;0;0;0;0;0
07.06.2024;05:34;A169;1;7;38;3;24;0;0;0;0;0;0;0;0
07.06.2024;05:33;A169;1;5;17;1;12;0;0;0;0;0;0;0;0
07.06.2024;05:32;A169;1;6;21;4;32;0;0;0;0;0;0;0;0
07.06.2024;05:31;A169;1;5;18;3;14;0;0;0;0;0;0;0;0
07.06.2024;05:30;A169;1;4;19;3;37;0;0;0;0;0;0;0;0
07.06.2024;05:29;A169;1;9;24;1;17;0;0;0;0;0;0;0;0
07.06.2024;05:28;A169;1;4;8;1;9;0;0;0;0;0;0;0;0
07.06.2024;05:27;A169;1;7;27;3;20;0;0;0;0;0;0;0;0
07.06.2024;05:26;A169;1;9;30;2;18;0;0;0;0;0;0;0;0
07.06.2024;05:25;A169;1;4;18;2;9;0;0;0;0;0;0;0;0
07.06.2024;05:24;A169;1;4;13;2;25;0;0;0;0;0;0;0;0
07.06.2024;05:23;A169;1;3;6;1;6;0;0;0;0;0;0;0;0
07.06.2024;05:22;A169;1;5;15;2;17;0;0;0;0;0;0;0;0
07.06.2024;05:21;A169;1;6;22;2;15;0;0;0;0;0;0;0;0
07.06.2024;05:20;A169;1;3;8;2;10;0;0;0;0;0;0;0;0
07.06.2024;05:19;A169;1;2;8;3;12;0;0;0;0;0;0;0;0
07.06.2024;05:18;A169;1;3;7;2;19;0;0;0;0;0;0;0;0
07.06.2024;05:17;A169;1;9;28;3;23;0;0;0;0;0;0;0;0
07.06.2024;05:16;A169;1;0;0;2;5;0;0;0;0;0;0;0;0
07.06.2024;05:15;A169;1;5;11;1;13;0;0;0;0;0;0;0;0
07.06.2024;05:14;A169;1;2;9;2;10;0;0;0;0;0;0;0;0
07.06.2024;05:13;A169;1;3;11;1;10;0;0;0;0;0;0;0;0
07.06.2024;05:12;A169;1;7;19;2;15;0;0;0;0;0;0;0;0
07.06.2024;05:11;A169;1;3;5;5;27;0;0;0;0;0;0;0;0
07.06.2024;05:10;A169;1;3;10;0;0;0;0;0;0;0;0;0;0
07.06.2024;05:09;A169;1;7;20;2;28;0;0;0;0;0;0;0;0
07.06.2024;05:08;A169;1;1;1;1;3;0;0;0;0;0;0;0;0
07.06.2024;05:07;A169;1;5;20;3;15;0;0;0;0;0;0;0;0
07.06.2024;05:06;A169;1;3;9;2;21;0;0;0;0;0;0;0;0
07.06.2024;05:05;A169;1;2;5;2;19;0;0;0;0;0;0;0;0
07.06.2024;05:04;A169;1;2;12;3;18;0;0;0;0;0;0;0;0
07.06.2024;05:03;A169;1;4;8;2;10;0;0;0;0;0;0;0;0
07.06.2024;05:02;A169;1;4;11;2;16;0;0;0;0;0;0;0;0
07.06.2024;05:01;A169;1;2;7;2;14;0;0;0;0;0;0;0;0
07.06.2024;05:00;A169;1;2;5;1;3;0;0;0;0;0;0;0;0
07.06.2024;04:59;A169;1;5;14;2;8;0;0;0;0;0;0;0;0
07.06.2024;04:58;A169;1;3;6;2;12;0;0;0;0;0;0;0;0
07.06.2024;04:57;A169;1;1;3;1;2;0;0;0;0;0;0;0;0
07.06.2024;04:56;A169;1;1;1;1;6;0;0;0;0;0;0;0;0
07.06.2024;04:55;A169;1;1;1;1;5;0;0;0;0;0;0;0;0
07.06.2024;04:54;A169;1;2;8;2;11;0;0;0;0;0;0;0;0
07.06.2024;04:53;A169;1;3;9;1;6;0;0;0;0;0;0;0;0
07.06.2024;04:52;A169;1;2;3;1;5;0;0;0;0;0;0;0;0
07.06.2024;04:51;A169;1;1;2;0;0;0;0;0;0;0;0;0;0
07.06.2024;04:50;A169;1;5;18;1;3;0;0;0;0;0;0;0;0
07.06.2024;04:49;A169;1;2;14;2;19;0;0;0;0;0;0;0;0
07.06.2024;04:48;A169;1;3;4;2;16;0;0;0;0;0;0;0;0
07.06.2024;04:47;A169;1;2;7;2;10;0;0;0;0;0;0;0;0
07.06.2024;04:46;A169;1;3;8;2;5;0;0;0;0;0;0;0;0
07.06.2024;04:45;A169;1;1;1;1;4;0;0;0;0;0;0;0;0
07.06.2024;04:44;A169;1;5;17;3;20;0;0;0;0;0;0;0;0
07.06.2024;04:43;A169;1;1;1;2;7;0;0;0;0;0;0;0;0
07.06.2024;04:42;A169;1;3;8;1;6;0;0;0;0;0;0;0;0
07.06.2024;04:41;A169;1;2;5;1;7;0;0;0;0;0;0;0;0
07.06.2024;04:40;A169;1;1;1;1;6;0;0;0;0;0;0;0;0
07.06.2024;04:39;A169;1;3;18;0;0;0;0;0;0;0;0;0;0
07.06.2024;04:38;A169;1;1;5;2;17;0;0;0;0;0;0;0;0
07.06.2024;04:37;A169;1;2;3;1;6;0;0;0;0;0;0;0;0
07.06.2024;04:36;A169;1;0;0;1;9;0;0;0;0;0;0;0;0
07.06.2024;04:35;A169;1;2;7;1;7;0;0;0;0;0;0;0;0
07.06.2024;04:34;A169;1;2;3;4;23;0;0;0;0;0;0;0;0
07.06.2024;04:33;A169;1;0;0;1;7;0;0;0;0;0;0;0;0
07.06.2024;04:32;A169;1;2;10;2;9;0;0;0;0;0;0;0;0
07.06.2024;04:31;A169;1;1;3;0;3;0;0;0;0;0;0;0;0
07.06.2024;04:30;A169;1;1;7;1;3;0;0;0;0;0;0;0;0
07.06.2024;04:29;A169;1;2;7;1;6;0;0;0;0;0;0;0;0
07.06.2024;04:28;A169;1;1;1;1;6;0;0;0;0;0;0;0;0
07.06.2024;04:27;A169;1;3;10;2;6;0;0;0;0;0;0;0;0
07.06.2024;04:26;A169;1;2;6;1;7;0;0;0;0;0;0;0;0
07.06.2024;04:25;A169;1;1;6;0;0;0;0;0;0;0;0;0;0
07.06.2024;04:24;A169;1;2;7;0;0;0;0;0;0;0;0;0;0
07.06.2024;04:23;A169;1;1;4;0;0;0;0;0;0;0;0;0;0
07.06.2024;04:22;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;04:21;A169;1;1;4;0;0;0;0;0;0;0;0;0;0
07.06.2024;04:20;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;04:19;A169;1;3;11;0;0;0;0;0;0;0;0;0;0
07.06.2024;04:18;A169;1;1;6;1;3;0;0;0;0;0;0;0;0
07.06.2024;04:17;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;04:16;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;04:15;A169;1;2;11;1;4;0;0;0;0;0;0;0;0
07.06.2024;04:14;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;04:13;A169;1;2;6;0;0;0;0;0;0;0;0;0;0
07.06.2024;04:12;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;04:11;A169;1;2;10;0;0;0;0;0;0;0;0;0;0
07.06.2024;04:10;A169;1;1;4;0;0;0;0;0;0;0;0;0;0
07.06.2024;04:09;A169;1;1;1;2;11;0;0;0;0;0;0;0;0
07.06.2024;04:08;A169;1;1;1;1;6;0;0;0;0;0;0;0;0
07.06.2024;04:07;A169;1;1;3;0;0;0;0;0;0;0;0;0;0
07.06.2024;04:06;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;04:05;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;04:04;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;04:03;A169;1;1;2;1;6;0;0;0;0;0;0;0;0
07.06.2024;04:02;A169;1;1;4;0;0;0;0;0;0;0;0;0;0
07.06.2024;04:01;A169;1;2;6;1;2;0;0;0;0;0;0;0;0
07.06.2024;04:00;A169;1;2;7;2;10;0;0;0;0;0;0;0;0
07.06.2024;03:59;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;03:58;A169;1;3;12;0;0;0;0;0;0;0;0;0;0
07.06.2024;03:57;A169;1;3;21;2;7;0;0;0;0;0;0;0;0
07.06.2024;03:56;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;03:55;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;03:54;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;03:53;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;03:52;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;03:51;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;03:50;A169;1;1;5;0;0;0;0;0;0;0;0;0;0
07.06.2024;03:49;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;03:48;A169;1;1;5;0;0;0;0;0;0;0;0;0;0
07.06.2024;03:47;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;03:46;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;03:45;A169;1;1;3;1;6;0;0;0;0;0;0;0;0
07.06.2024;03:44;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;03:43;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;03:42;A169;1;1;6;1;4;0;0;0;0;0;0;0;0
07.06.2024;03:41;A169;1;3;9;2;13;0;0;0;0;0;0;0;0
07.06.2024;03:40;A169;1;1;5;1;13;0;0;0;0;0;0;0;0
07.06.2024;03:39;A169;1;1;7;1;10;0;0;0;0;0;0;0;0
07.06.2024;03:38;A169;1;1;4;1;8;0;0;0;0;0;0;0;0
07.06.2024;03:37;A169;1;1;4;1;9;0;0;0;0;0;0;0;0
07.06.2024;03:36;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;03:35;A169;1;2;7;2;14;0;0;0;0;0;0;0;0
07.06.2024;03:34;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;03:33;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;03:32;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;03:31;A169;1;1;1;0;0;0;0;0;0;0;0;0;0
07.06.2024;03:30;A169;1;1;1;2;7;0;0;0;0;0;0;0;0
07.06.2024;03:29;A169;1;2;7;0;0;0;0;0;0;0;0;0;0
07.06.2024;03:28;A169;1;1;1;1;6;0;0;0;0;0;0;0;0
07.06.2024;03:27;A169;1;1;1;1;9;0;0;0;0;0;0;0;0
07.06.2024;03:26;A169;1;1;8;1;4;0;0;0;0;0;0;0;0
07.06.2024;03:25;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;03:24;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;03:23;A169;1;1;6;0;0;0;0;0;0;0;0;0;0
07.06.2024;03:22;A169;1;0;0;1;8;0;0;0;0;0;0;0;0
07.06.2024;03:20;A169;1;1;1;1;7;0;0;0;0;0;0;0;0
07.06.2024;03:19;A169;1;2;3;2;16;0;0;0;0;0;0;0;0
07.06.2024;03:18;A169;1;1;1;1;6;0;0;0;0;0;0;0;0
07.06.2024;03:17;A169;1;1;2;1;5;0;0;0;0;0;0;0;0
07.06.2024;03:16;A169;1;1;3;2;9;0;0;0;0;0;0;0;0
07.06.2024;03:15;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;03:14;A169;1;1;5;0;0;0;0;0;0;0;0;0;0
07.06.2024;03:13;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;03:12;A169;1;2;8;0;0;0;0;0;0;0;0;0;0
07.06.2024;03:11;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;03:10;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;03:09;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;03:08;A169;1;1;4;0;0;0;0;0;0;0;0;0;0
07.06.2024;03:07;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;03:06;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;03:05;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;03:04;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;03:03;A169;1;2;3;1;8;0;0;0;0;0;0;0;0
07.06.2024;03:02;A169;1;1;1;2;15;0;0;0;0;0;0;0;0
07.06.2024;03:01;A169;1;1;5;1;4;0;0;0;0;0;0;0;0
07.06.2024;03:00;A169;1;1;1;1;6;0;0;0;0;0;0;0;0
07.06.2024;02:59;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;02:58;A169;1;1;1;1;6;0;0;0;0;0;0;0;0
07.06.2024;02:57;A169;1;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;02:56;A169;1;2;3;1;3;0;0;0;0;0;0;0;0
07.06.2024;02:55;A169;1;1;2;1;3;0;0;0;0;0;0;0;0
07.06.2024;02:54;A169;1;2;6;1;6;0;0;0;0;0;0;0;0
