Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D31Z;D31B;D41Z;D41B;D42Z;D42B;H57_M1_1137Z;H57_M1_1137B;A57_M2_1138Z;A57_M2_1138B;H53_M3_3006Z;H53_M3_3006B;A53_M5_3007Z;A53_M5_3007B;H53_M6_1140Z;H53_M6_1140B;D43Z;D43B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
10.09.2024;16:55;A  5;1;1;29;2;4;0;0;0;100;3;22;12;53;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;16:54;A  5;1;1;61;0;0;0;0;0;100;4;48;11;22;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;16:53;A  5;1;2;63;6;36;1;33;0;100;2;3;9;11;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;16:52;A  5;1;0;0;3;87;1;3;0;100;4;35;11;15;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;16:51;A  5;1;1;4;3;95;0;0;0;100;1;0;7;36;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;16:50;A  5;1;2;90;1;93;1;1;0;100;2;10;5;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;16:49;A  5;1;2;84;5;43;1;2;0;100;4;7;14;20;2;3;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;16:48;A  5;1;0;0;2;95;0;0;0;100;3;4;6;7;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;16:47;A  5;1;3;6;3;65;1;1;0;100;2;19;9;13;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;16:46;A  5;1;2;3;2;24;1;33;0;100;0;0;7;47;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;16:45;A  5;1;0;0;2;1;1;2;0;100;3;53;2;67;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;16:44;A  5;1;0;1;2;2;1;39;0;100;2;3;8;18;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;16:43;A  5;1;2;74;3;5;1;27;0;100;2;2;14;38;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;16:42;A  5;1;1;53;4;38;2;18;0;100;2;21;13;39;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;16:41;A  5;1;0;0;4;63;1;46;0;100;1;33;15;35;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;16:40;A  5;1;0;0;5;8;0;0;0;100;2;2;10;53;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;16:39;A  5;1;2;10;4;63;1;43;0;100;2;2;10;57;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;16:38;A  5;1;0;7;2;40;0;0;0;100;3;38;6;9;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;16:37;A  5;1;1;64;3;4;0;0;0;100;3;16;11;13;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;16:36;A  5;1;2;31;2;2;2;30;0;100;2;52;7;36;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;16:35;A  5;1;2;15;8;46;2;26;0;100;4;46;7;29;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;16:34;A  5;1;1;0;0;100;1;22;0;100;1;1;15;19;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
10.09.2024;16:33;A  5;1;1;10;5;73;1;13;0;100;2;2;7;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;16:32;A  5;1;2;9;3;16;2;21;0;100;1;2;4;5;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;16:31;A  5;1;0;0;4;8;2;4;0;100;1;2;13;33;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;16:30;A  5;1;0;0;3;5;2;3;0;100;0;33;3;32;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;16:29;A  5;1;0;0;2;3;0;0;0;100;3;34;7;29;3;5;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;16:28;A  5;1;1;2;4;21;0;11;0;100;4;8;14;29;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;16:27;A  5;1;2;12;1;21;2;45;0;100;2;10;4;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;16:26;A  5;1;4;42;5;51;2;68;0;100;2;62;6;15;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;16:25;A  5;1;1;45;3;5;1;4;0;100;4;4;10;14;0;0;0;0;0;0;;;3;5;0;0;;;0;0;;;;;;
10.09.2024;16:24;A  5;1;3;39;4;8;1;5;0;100;3;6;9;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;16:23;A  5;1;3;4;2;3;1;2;0;100;2;34;8;48;0;0;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
10.09.2024;16:22;A  5;1;1;0;2;2;1;24;0;100;1;2;13;18;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;16:21;A  5;1;3;68;4;40;1;2;0;100;2;27;11;37;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;16:20;A  5;1;1;7;3;74;0;0;0;100;1;29;7;39;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;16:19;A  5;1;1;79;4;92;2;4;0;100;5;5;15;24;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
10.09.2024;16:18;A  5;1;3;4;8;79;3;54;0;100;2;2;8;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;16:17;A  5;1;1;1;3;88;1;1;0;100;2;12;10;10;2;3;0;0;2;3;;;1;2;1;2;;;0;0;;;;;;
10.09.2024;16:16;A  5;1;1;1;3;86;0;27;0;100;5;13;11;14;0;0;0;0;0;0;;;0;1;0;0;;;0;0;;;;;;
10.09.2024;16:15;A  5;1;2;36;3;11;3;19;0;100;0;0;1;2;0;0;0;0;0;0;;;1;1;0;0;;;0;0;;;;;;
10.09.2024;16:14;A  5;1;0;0;4;49;2;37;0;100;1;5;6;14;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;16:13;A  5;1;1;91;3;7;1;1;0;100;2;3;17;19;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
10.09.2024;16:12;A  5;1;0;0;0;0;3;13;0;100;1;1;5;8;2;3;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;16:11;A  5;1;0;0;2;4;0;0;0;100;1;1;9;12;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;16:10;A  5;1;2;4;1;3;2;2;0;100;3;36;10;33;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;16:09;A  5;1;2;2;5;6;1;37;0;100;3;51;13;68;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;16:08;A  5;1;1;2;3;51;0;0;0;100;2;31;10;61;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;16:07;A  5;1;1;40;3;24;1;2;0;100;1;16;15;55;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;16:06;A  5;1;1;0;1;1;1;1;0;100;3;45;11;58;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;16:05;A  5;1;1;1;1;1;1;37;0;100;1;64;6;40;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;16:04;A  5;1;1;40;0;0;1;1;0;100;2;53;5;13;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;16:03;A  5;1;2;46;3;4;0;0;0;100;2;3;3;37;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;16:02;A  5;1;4;66;3;3;1;1;0;100;3;38;6;6;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;16:01;A  5;1;6;71;3;30;2;37;0;100;4;46;9;19;2;3;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
10.09.2024;16:00;A  5;1;0;0;1;73;2;20;0;100;2;23;5;26;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;15:59;A  5;1;3;5;1;82;1;25;0;100;2;2;7;10;0;0;0;0;0;0;;;1;2;1;2;;;0;0;;;;;;
10.09.2024;15:58;A  5;1;0;1;5;7;2;41;0;100;3;22;13;42;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;15:57;A  5;1;3;2;1;43;0;0;0;100;5;85;7;42;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;15:56;A  5;1;0;0;1;33;0;0;0;100;5;41;8;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;15:55;A  5;1;2;3;2;6;0;45;0;100;6;49;12;47;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;15:54;A  5;1;0;0;4;70;1;13;0;100;0;23;15;28;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;15:53;A  5;1;1;22;5;82;1;2;0;100;1;38;9;34;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
10.09.2024;15:52;A  5;1;0;71;1;37;1;1;0;100;1;3;9;36;1;2;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;15:51;A  5;1;7;22;6;60;0;0;0;100;2;4;1;2;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;15:50;A  5;1;4;17;9;60;0;0;0;100;5;69;8;15;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;15:49;A  5;1;1;4;7;44;5;71;0;100;4;66;11;40;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;15:48;A  5;1;1;48;4;9;1;0;0;100;1;3;5;39;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;15:47;A  5;1;0;0;2;56;0;0;0;100;1;32;12;36;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;15:46;A  5;1;1;9;2;46;0;0;0;100;3;22;10;15;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;15:45;A  5;1;0;0;1;1;0;0;0;100;3;27;9;22;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;15:44;A  5;1;1;49;5;26;2;46;0;100;4;82;9;24;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;15:43;A  5;1;1;13;3;28;1;2;0;100;4;49;12;17;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;15:42;A  5;1;3;43;3;16;0;0;0;100;0;0;2;2;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;15:41;A  5;1;3;3;2;4;1;43;0;100;3;4;6;7;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;15:40;A  5;1;1;1;2;3;2;9;0;100;3;44;9;13;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;15:39;A  5;1;2;71;3;12;1;15;0;100;1;22;9;37;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;15:38;A  5;1;0;58;3;4;1;41;0;100;0;0;4;19;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;15:37;A  5;1;2;63;3;4;2;38;0;100;3;4;11;49;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;15:36;A  5;1;2;16;3;7;0;0;0;100;1;55;7;44;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;15:35;A  5;1;3;6;3;21;1;57;0;100;4;35;6;26;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;15:34;A  5;1;0;0;2;24;2;23;0;100;5;20;13;25;1;2;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;15:33;A  5;1;1;9;2;36;3;39;0;100;1;1;6;43;1;2;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
10.09.2024;15:32;A  5;1;1;1;1;3;2;29;0;100;1;22;6;41;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;15:31;A  5;1;0;0;0;0;0;1;0;100;3;39;7;34;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;15:30;A  5;1;0;0;5;15;1;1;0;100;1;43;5;11;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;15:29;A  5;1;2;70;3;41;2;26;0;100;2;3;10;13;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;15:28;A  5;1;2;46;2;20;1;2;0;100;7;48;13;36;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
10.09.2024;15:27;A  5;1;0;0;2;50;1;16;0;100;3;30;11;36;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;15:26;A  5;1;1;17;2;4;3;53;0;100;3;47;6;7;2;3;0;0;2;3;;;2;3;0;0;;;0;0;;;;;;
10.09.2024;15:25;A  5;1;1;62;1;1;2;11;0;100;5;24;6;25;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;15:24;A  5;1;3;43;0;0;0;0;0;100;3;54;9;63;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;15:23;A  5;1;1;1;4;4;3;10;0;100;2;27;8;23;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
10.09.2024;15:22;A  5;1;0;0;3;78;4;9;0;100;3;33;8;18;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;15:21;A  5;1;0;0;4;48;3;55;0;100;1;1;11;57;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;15:20;A  5;1;2;7;3;42;1;21;0;100;1;1;9;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;15:19;A  5;1;0;0;1;48;1;28;0;100;4;19;10;22;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;15:18;A  5;1;2;53;4;5;2;43;0;100;0;3;10;17;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;15:17;A  5;1;1;2;6;63;1;62;0;100;1;31;7;32;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
10.09.2024;15:16;A  5;1;1;89;1;91;2;6;0;100;3;3;9;10;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;15:15;A  5;1;2;63;3;60;1;1;0;100;6;16;10;14;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;15:14;A  5;1;5;16;5;17;1;0;0;100;3;86;5;8;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
10.09.2024;15:13;A  5;1;1;61;5;56;2;5;0;100;4;39;9;10;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;15:12;A  5;1;0;0;3;63;0;0;0;100;1;1;10;53;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;15:11;A  5;1;0;90;2;4;0;1;0;100;3;13;14;22;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;15:10;A  5;1;2;7;4;76;2;13;0;100;4;24;8;45;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;15:09;A  5;1;0;0;3;4;0;0;0;100;2;20;6;7;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;15:08;A  5;1;0;0;6;9;0;0;0;100;1;31;7;37;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;15:07;A  5;1;2;24;5;4;2;37;0;100;1;2;9;42;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;15:06;A  5;1;0;0;2;3;0;0;0;100;1;1;13;64;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;15:05;A  5;1;0;0;1;0;0;0;0;100;5;11;13;46;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;15:04;A  5;1;1;56;2;4;2;3;0;100;0;10;2;5;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;15:03;A  5;1;2;9;1;3;0;0;0;100;2;18;2;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;15:02;A  5;1;0;0;3;42;0;0;0;100;2;40;7;10;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
10.09.2024;15:01;A  5;1;0;0;1;1;1;3;0;100;4;16;7;14;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;15:00;A  5;1;0;24;4;6;5;67;0;100;2;16;11;22;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;14:59;A  5;1;5;40;3;14;4;19;0;100;1;1;7;9;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;14:58;A  5;1;1;3;2;70;1;1;0;100;4;9;9;12;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;14:57;A  5;1;1;2;1;1;1;15;0;100;0;19;8;9;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;14:56;A  5;1;1;1;2;2;1;2;0;100;3;17;11;18;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;14:55;A  5;1;1;1;1;0;2;54;0;100;2;9;10;52;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;14:54;A  5;1;0;0;1;1;1;1;0;100;4;88;5;46;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;14:53;A  5;1;0;0;2;1;0;0;0;100;6;31;8;18;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;14:52;A  5;1;1;3;2;4;1;28;0;100;3;48;9;13;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;14:51;A  5;1;1;2;1;1;0;0;0;100;3;15;9;11;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;14:50;A  5;1;3;74;5;71;2;4;0;100;4;19;9;10;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;14:49;A  5;1;2;2;5;68;1;1;0;100;3;33;6;6;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;14:48;A  5;1;2;5;5;81;1;1;0;100;2;57;10;17;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;14:47;A  5;1;1;3;2;95;0;0;0;100;0;0;4;8;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;14:46;A  5;1;1;20;1;93;1;48;0;100;3;27;7;11;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;14:45;A  5;1;2;59;3;41;0;0;0;100;3;53;13;27;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;14:44;A  5;1;0;18;1;2;1;0;0;100;5;38;13;20;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;14:43;A  5;1;2;22;1;1;3;4;0;100;0;0;4;5;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;14:42;A  5;1;0;0;1;1;0;0;0;100;1;2;4;4;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;14:41;A  5;1;0;42;3;32;2;23;0;100;3;33;7;9;2;4;0;0;1;2;;;1;3;0;0;;;0;0;;;;;;
10.09.2024;14:40;A  5;1;2;29;4;51;0;0;0;100;3;44;9;12;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;14:39;A  5;1;3;19;3;52;1;1;0;100;0;0;3;3;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;14:38;A  5;1;2;77;1;53;2;3;0;100;2;60;6;14;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;14:37;A  5;1;0;0;2;30;1;30;0;100;7;33;11;39;2;3;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;14:36;A  5;1;2;2;1;1;1;36;0;100;1;1;6;12;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;14:35;A  5;1;1;51;2;4;1;71;0;100;4;38;2;5;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;14:34;A  5;1;0;0;3;38;1;5;0;100;4;27;9;11;1;2;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
10.09.2024;14:33;A  5;1;3;35;4;32;0;0;0;100;5;42;11;12;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;14:32;A  5;1;1;22;4;35;0;0;0;100;2;19;6;34;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;14:31;A  5;1;0;0;2;7;1;3;0;100;1;17;7;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;14:30;A  5;1;0;0;0;0;1;1;0;100;2;5;9;10;2;3;0;0;2;3;;;2;3;0;0;;;0;0;;;;;;
10.09.2024;14:29;A  5;1;0;0;2;2;1;1;0;100;1;17;5;10;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;14:28;A  5;1;2;47;3;2;1;1;0;100;4;56;13;16;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;14:27;A  5;1;2;43;2;11;1;1;0;100;0;0;3;6;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;14:26;A  5;1;2;5;5;8;3;6;0;100;0;0;7;11;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;14:25;A  5;1;0;0;1;1;1;2;0;100;4;41;12;22;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;14:24;A  5;1;0;34;2;7;0;0;0;100;2;2;5;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;14:23;A  5;1;1;76;2;7;0;0;0;100;5;40;4;6;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;14:22;A  5;1;0;0;2;62;3;4;0;100;1;1;4;5;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;14:21;A  5;1;0;56;1;3;2;7;0;100;2;15;4;11;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;14:20;A  5;1;2;10;6;62;2;69;0;100;3;12;8;18;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;14:19;A  5;1;0;0;6;47;1;2;0;100;3;42;8;10;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;14:18;A  5;1;2;53;2;73;1;20;0;100;2;38;6;17;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;14:17;A  5;1;2;36;4;11;1;5;0;100;7;44;12;33;0;0;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
10.09.2024;14:16;A  5;1;1;79;3;50;1;49;0;100;3;5;14;15;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;14:15;A  5;1;2;81;4;32;1;13;0;100;0;15;3;3;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
10.09.2024;14:14;A  5;1;3;4;6;25;0;0;0;100;2;1;6;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;14:13;A  5;1;0;0;5;53;1;1;0;100;3;23;5;7;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;14:12;A  5;1;0;0;4;90;1;2;0;100;1;23;4;8;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;14:11;A  5;1;0;8;4;60;1;2;0;100;1;0;6;6;3;5;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;14:10;A  5;1;1;52;2;32;1;5;0;100;3;6;8;8;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;14:09;A  5;1;3;29;4;16;1;21;0;100;3;17;9;10;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;14:08;A  5;1;1;2;3;59;0;0;0;100;4;6;1;2;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;14:07;A  5;1;3;5;3;39;1;1;0;100;1;37;9;14;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;14:06;A  5;1;0;0;2;6;0;0;0;100;2;5;6;7;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;14:05;A  5;1;1;61;1;65;2;3;0;100;4;48;6;15;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
10.09.2024;14:04;A  5;1;1;24;3;23;2;3;0;100;3;57;7;27;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;14:03;A  5;1;1;0;4;27;0;0;0;100;3;13;9;12;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;14:02;A  5;1;0;0;3;3;0;0;0;100;4;22;7;6;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
10.09.2024;14:01;A  5;1;0;0;3;54;2;18;0;100;4;3;7;7;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;14:00;A  5;1;0;70;2;3;1;35;0;100;2;6;6;8;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;13:59;A  5;1;4;24;3;66;1;2;0;100;1;1;1;2;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;13:58;A  5;1;2;15;3;14;0;0;0;100;1;44;5;10;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;13:57;A  5;1;1;13;1;13;0;0;0;100;6;31;11;16;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;13:56;A  5;1;3;55;4;31;2;37;0;100;4;46;9;16;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
10.09.2024;13:55;A  5;1;2;71;2;4;0;0;0;100;4;35;12;30;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;13:54;A  5;1;1;86;2;25;2;1;0;100;2;18;4;23;0;0;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
10.09.2024;13:53;A  5;1;1;38;2;2;0;0;0;100;1;1;6;15;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
