Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V112Z;V112B;D12Z;D12B;V121Z;V121B;D21Z;D21B;V211Z;V211B;D22Z;D22B;V221Z;V221B;D31Z;D31B;V312Z;V312B;D32Z;D32B;V321Z;V321B;D33Z;D33B;V331Z;V331B;TF32Z;TF32B;TF38Z;TF38B;TB32Z;TB32B;TB34Z;TB34B;TB35Z;TB35B;TB36Z;TB36B;TB38Z;TB38B;V53Z;V53B;Input_A87Z;Input_A87B;Weiche_gZ;Weiche_gB;Weiche_rZ;Weiche_rB;ST1Z;ST1B;ST2Z;ST2B;ST3Z;ST3B;VK1_StoerZ;VK1_StoerB;VK2_StoerZ;VK2_StoerB;VK3_StoerZ;VK3_StoerB;VK4_StoerZ;VK4_StoerB;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP11Z;MP11B;MP13Z;MP13B;MP14Z;MP14B;MP21Z;MP21B;MP23Z;MP23B;MP24Z;MP24B;MP25Z;MP25B;MP26Z;MP26B
23.07.2024;20:12;A 40;1;0;100;;;0;0;1;76;0;0;0;0;2;26;1;6;0;0;7;18;1;21;16;40;0;0;1;75;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;20:11;A 40;1;0;100;;;0;0;1;29;0;0;0;0;0;0;0;0;0;0;1;66;2;70;0;100;4;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;20:10;A 40;1;0;100;;;0;0;1;91;0;83;0;82;1;2;1;5;0;0;0;0;0;0;5;27;0;0;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;20:09;A 40;1;0;100;;;0;0;2;44;2;75;1;79;1;3;1;9;0;0;0;0;1;5;0;0;3;1;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;20:08;A 40;1;0;100;;;0;0;3;53;0;99;0;0;0;100;1;80;0;0;1;1;1;7;8;58;2;1;0;75;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;20:07;A 40;1;0;100;;;0;0;0;64;1;85;2;25;1;75;1;5;0;0;0;0;0;0;4;68;2;1;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;20:06;A 40;1;0;100;;;0;0;3;28;1;0;1;8;1;14;2;9;0;0;3;92;0;97;10;70;2;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;20:05;A 40;1;0;100;;;0;0;0;67;0;23;0;0;0;0;0;0;0;0;2;72;3;57;2;66;3;1;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;20:04;A 40;1;0;100;;;0;0;3;15;0;100;0;0;0;0;2;1;0;0;3;3;1;10;5;62;3;1;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;82;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;20:03;A 40;1;0;100;;;0;0;2;70;1;33;1;8;1;29;1;30;0;0;0;0;1;1;1;11;2;1;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;20:02;A 40;1;0;100;;;0;0;0;0;0;0;1;1;1;47;2;13;0;0;4;91;1;64;10;69;6;2;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;20:01;A 40;1;0;100;;;0;0;0;95;0;0;0;0;0;0;1;0;0;0;1;62;1;6;1;64;1;0;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;20:00;A 40;1;0;100;;;0;0;1;75;0;0;0;0;1;1;0;0;0;0;0;87;0;0;5;23;0;0;3;39;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;19:59;A 40;1;0;100;;;0;0;0;13;0;0;0;0;0;0;0;0;1;34;1;32;1;5;0;100;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;19:58;A 40;1;0;100;;;0;0;1;85;0;0;0;0;2;1;0;0;0;0;1;0;1;4;2;49;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;19:57;A 40;1;0;100;;;0;0;1;48;0;0;0;0;1;1;0;1;0;0;3;46;1;6;1;93;5;2;0;13;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;19:56;A 40;1;0;100;;;0;0;1;63;0;98;2;1;1;50;2;8;0;0;2;1;0;0;7;47;3;1;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;66;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;19:55;A 40;1;0;100;;;0;0;0;92;1;5;1;8;0;0;1;1;0;0;0;0;0;0;1;80;2;0;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;42;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;19:54;A 40;1;0;100;;;0;0;1;74;0;93;0;0;1;63;1;6;0;0;3;40;0;43;8;46;1;0;0;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;19:53;A 40;1;0;100;;;0;0;1;39;1;22;1;6;0;0;0;0;0;0;0;100;1;58;0;100;2;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;19:52;A 40;1;0;100;;;0;0;1;80;0;0;0;0;1;1;0;0;0;0;4;53;2;15;9;61;0;0;3;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;19:51;A 40;1;0;100;;;0;0;0;79;0;0;0;0;0;0;0;0;0;0;1;65;1;9;1;78;2;0;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;19:50;A 40;1;0;100;;;0;0;1;84;0;0;0;0;0;0;0;0;0;0;3;1;1;3;7;5;0;0;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;19:49;A 40;1;0;100;;;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;19:48;A 40;1;0;100;;;0;0;2;78;0;0;0;0;0;0;0;0;0;0;2;2;0;0;6;29;1;0;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;19:47;A 40;1;0;100;;;0;0;1;63;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;100;5;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;19:46;A 40;1;0;100;;;0;0;1;77;0;0;1;3;1;49;1;6;0;0;5;46;2;17;12;64;0;0;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;19:45;A 40;1;0;100;;;0;0;3;49;0;0;0;0;1;1;0;0;0;0;1;82;1;10;1;94;4;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;19:44;A 40;1;0;100;;;0;0;1;73;0;0;0;0;1;1;0;0;0;0;3;43;2;17;8;49;1;0;2;72;0;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;19:43;A 40;1;0;100;;;0;0;0;76;0;0;0;0;2;5;0;7;0;0;1;57;1;9;1;51;9;3;1;67;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;19:42;A 40;1;0;100;;;0;0;1;93;1;40;3;19;1;56;1;63;0;0;2;73;2;38;9;36;6;2;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;19:41;A 40;1;0;100;;;0;0;0;100;0;8;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;19:40;A 40;1;0;100;;;0;0;0;100;1;45;1;4;0;0;0;0;0;0;3;91;1;75;12;56;3;1;0;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;19:39;A 40;1;0;100;;;0;0;0;100;0;0;4;4;6;2;1;2;0;5;0;0;1;5;1;90;1;0;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;19:38;A 40;1;0;100;;;0;0;1;77;0;92;0;0;0;0;0;0;1;26;1;41;0;41;6;45;0;0;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;19:37;A 40;1;0;100;;;0;0;2;54;1;42;1;8;0;0;0;0;0;0;1;40;3;34;1;61;5;2;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;19:36;A 40;1;0;100;;;0;0;1;83;0;97;1;3;2;3;1;5;0;0;7;53;0;68;2;40;0;0;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;19:35;A 40;1;0;100;;;0;0;3;54;1;51;1;10;0;0;1;0;0;0;0;100;0;100;1;54;6;2;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;19:34;A 40;1;0;100;;;0;0;1;80;0;0;3;5;3;81;0;85;0;0;1;41;2;14;3;44;2;1;0;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;19:33;A 40;1;0;100;;;0;0;0;56;1;2;1;8;2;8;1;14;0;0;1;53;1;5;0;100;6;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;19:32;A 40;1;0;100;;;0;0;1;85;0;95;1;76;0;0;0;0;0;0;3;43;1;40;11;60;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;19:31;A 40;1;0;100;;;0;0;1;1;2;55;1;11;0;6;0;5;0;0;1;84;2;20;1;80;1;0;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;19:30;A 40;1;0;100;;;0;0;1;1;0;100;0;100;0;100;0;100;0;0;1;0;0;0;3;50;3;1;0;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;38;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;19:29;A 40;1;0;100;;;0;0;0;37;1;90;3;63;1;22;4;61;0;0;0;0;0;0;0;100;3;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;19:28;A 40;1;0;100;;;0;0;1;64;1;86;0;87;4;84;1;68;0;0;0;0;0;0;6;57;1;0;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;19:27;A 40;1;0;100;;;0;0;2;50;2;19;2;20;2;3;1;10;0;0;0;0;0;0;1;73;9;3;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;19:26;A 40;1;0;100;;;0;0;1;80;2;57;2;42;2;56;2;60;0;0;2;65;1;58;10;50;1;0;1;76;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;19:25;A 40;1;0;100;;;0;0;0;86;0;0;0;0;2;0;2;6;0;0;1;59;1;6;1;78;2;0;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;19:24;A 40;1;0;100;;;0;0;1;66;1;1;1;5;1;51;1;5;0;0;4;45;0;55;2;41;0;0;0;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;19:23;A 40;1;0;100;;;0;0;0;72;1;4;0;5;1;6;0;6;0;0;0;100;0;100;1;96;6;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;19:22;A 40;1;0;100;;;0;0;1;78;0;100;0;100;1;57;2;24;0;0;3;87;0;100;8;47;7;3;4;81;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;19:21;A 40;1;0;100;;;0;0;0;100;1;34;2;27;0;0;0;0;0;0;0;100;0;100;1;94;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;19:20;A 40;1;0;100;;;0;0;1;79;0;0;0;0;0;0;0;0;0;0;3;94;0;100;4;49;0;0;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;19:19;A 40;1;0;100;;;0;0;0;63;0;0;0;0;0;0;0;0;1;34;1;90;1;50;1;11;11;4;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;19:18;A 40;1;0;100;;;0;0;1;85;1;41;1;5;0;0;0;0;0;0;4;43;1;49;8;47;0;0;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;19:17;A 40;1;0;100;;;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;1;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;19:16;A 40;1;0;100;;;0;0;1;19;4;85;2;40;0;0;0;0;0;0;3;81;3;69;10;61;1;0;3;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;19:15;A 40;1;0;100;;;0;0;3;30;1;81;1;5;0;0;0;0;0;0;0;100;1;63;0;100;4;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;19:14;A 40;1;0;100;;;0;0;1;82;0;0;0;0;1;21;1;6;0;0;3;33;1;40;3;58;0;0;2;44;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;19:13;A 40;1;0;100;;;0;0;0;53;0;0;0;0;0;0;0;0;0;0;0;100;0;100;1;41;8;4;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;19:12;A 40;1;0;100;;;0;0;1;82;0;0;0;0;1;48;1;7;0;0;3;91;0;100;10;51;5;2;0;74;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;65;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;19:11;A 40;1;0;100;;;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;1;79;0;100;0;0;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;52;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;19:10;A 40;1;0;100;;;0;0;1;86;1;93;1;52;2;95;1;67;0;0;6;15;1;60;9;56;0;0;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;19:09;A 40;1;0;100;;;0;0;0;28;1;20;1;7;1;95;1;4;0;0;0;0;1;76;1;74;1;0;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;19:08;A 40;1;0;100;;;0;0;1;78;3;86;0;90;0;0;0;0;0;0;1;41;0;0;5;45;0;0;0;53;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;19:07;A 40;1;0;100;;;0;0;2;62;1;42;2;31;0;3;3;3;0;0;1;49;2;17;1;73;8;3;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;19:06;A 40;1;0;100;;;0;0;1;79;0;0;0;0;1;99;0;99;0;0;5;21;1;33;10;31;0;0;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;19:05;A 40;1;0;100;;;0;0;0;47;4;7;0;14;1;39;2;24;0;0;0;0;1;4;0;100;6;2;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;19:04;A 40;1;0;100;;;0;0;1;85;1;97;0;100;1;14;1;7;0;0;2;42;1;13;14;65;1;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;19:03;A 40;1;0;100;;;0;0;0;49;1;83;2;72;0;0;1;2;0;0;0;100;0;0;0;100;4;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;19:02;A 40;1;0;100;;;0;0;1;83;0;0;0;0;0;94;0;0;0;0;2;2;1;5;5;52;4;2;3;74;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;19:01;A 40;1;0;100;;;0;0;0;100;0;0;1;1;4;52;1;24;0;0;0;0;0;0;1;42;1;0;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;19:00;A 40;1;0;100;;;0;0;1;75;0;0;0;0;0;100;1;45;0;0;6;54;8;60;10;28;1;0;4;43;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;18:59;A 40;1;0;100;;;0;0;4;54;1;2;0;0;1;2;1;6;1;35;1;67;2;79;1;71;9;4;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;18:58;A 40;1;0;100;;;0;0;1;82;2;94;0;100;0;0;0;0;0;0;4;46;0;49;8;49;0;0;0;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;18:57;A 40;1;0;100;;;0;0;1;81;3;89;0;100;1;0;0;0;0;0;1;91;2;88;1;92;10;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;18:56;A 40;1;0;100;;;0;0;0;100;0;100;0;100;0;100;0;0;0;0;3;30;0;33;7;31;0;0;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;18:55;A 40;1;0;100;;;0;0;1;54;2;59;2;64;1;54;2;5;0;0;0;100;0;100;0;100;7;3;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
23.07.2024;18:54;A 40;1;0;100;;;0;0;1;75;1;1;2;6;1;32;1;5;0;0;3;68;2;80;15;58;0;0;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
