Datum;Uhrzeit;Bezeichnung;Intervall;D111Z;D111B;V112_AnfZ;V112_AnfB;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;V52_AnfZ;V52_AnfB;V53_AnfZ;V53_AnfB;D81Z;D81B;D82Z;D82B;V83_AnfZ;V83_AnfB;V84_AnfZ;V84_AnfB;D85Z;D85B;TF32_AnfZ;TF32_AnfB;TBS32_AnfZ;TBS32_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TF41_AnfZ;TF41_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TF41a_AnfZ;TF41a_AnfB
23.07.2024;20:27;A126;1;0;0;0;100;0;0;0;0;0;0;0;0;2;2;1;6;2;2;1;9;1;13;1;16;2;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:26;A126;1;1;0;0;100;0;0;0;0;0;0;0;0;2;36;2;23;2;4;2;8;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:25;A126;1;0;0;0;100;0;0;0;0;0;0;0;0;2;1;3;10;2;1;1;36;0;0;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:24;A126;1;3;3;0;100;0;0;0;0;0;0;0;0;3;27;3;10;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:23;A126;1;1;12;0;100;0;0;0;0;0;0;0;0;2;10;2;9;1;0;3;4;2;18;3;9;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:22;A126;1;0;0;0;100;0;0;0;0;0;0;0;0;3;27;2;36;4;27;2;12;2;36;1;5;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:21;A126;1;3;26;0;100;0;0;0;0;0;0;0;0;2;2;2;6;2;1;0;0;1;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:20;A126;1;0;0;0;100;0;0;0;0;0;0;0;0;1;1;3;9;2;2;1;1;1;18;1;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:19;A126;1;0;0;0;100;0;0;0;0;0;0;0;0;5;20;4;29;5;7;1;35;1;26;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:18;A126;1;1;1;0;100;0;0;0;0;0;0;0;0;2;30;1;10;3;5;1;3;3;7;4;10;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:17;A126;1;1;1;0;100;0;0;0;0;1;0;0;0;4;43;1;61;3;6;1;17;1;6;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:16;A126;1;0;0;0;100;0;0;0;0;0;0;0;0;1;1;1;3;1;1;0;0;2;36;0;0;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:15;A126;1;1;11;0;100;0;0;0;0;0;0;0;0;2;2;2;9;3;2;0;0;1;35;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:14;A126;1;3;18;0;100;0;0;0;0;0;0;0;0;4;38;3;24;5;5;1;20;1;32;1;6;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:13;A126;1;1;0;0;100;0;0;0;0;0;0;0;0;0;0;2;8;1;0;0;0;1;8;2;2;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:12;A126;1;2;2;0;100;0;0;1;37;1;4;1;7;3;4;1;12;4;4;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:11;A126;1;1;0;0;100;0;0;0;0;0;0;0;0;2;2;1;7;2;1;2;2;0;0;3;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:10;A126;1;0;21;0;100;0;0;0;0;0;0;0;0;4;13;3;24;4;5;3;15;2;4;2;9;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:09;A126;1;1;4;0;100;0;0;0;0;0;0;0;0;1;23;0;23;2;4;1;1;3;52;1;4;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:08;A126;1;0;0;0;100;0;0;0;0;0;0;0;0;3;15;3;28;2;6;2;30;2;33;3;37;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:07;A126;1;0;0;0;100;0;0;0;0;0;0;0;0;1;42;1;4;1;42;1;38;1;32;1;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
23.07.2024;20:06;A126;1;1;1;0;100;0;0;0;0;0;0;0;0;4;5;2;8;3;4;1;41;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:05;A126;1;1;2;9;77;0;0;0;0;2;4;0;0;1;38;2;28;1;3;0;0;1;16;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:04;A126;1;2;1;5;27;0;0;0;0;0;0;0;0;6;41;4;23;6;7;1;1;53;25;1;4;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:03;A126;1;1;16;1;15;1;0;0;0;0;0;0;0;7;13;2;76;7;70;3;37;1;31;4;13;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:02;A126;1;0;0;4;4;0;0;0;0;0;0;0;0;1;3;1;15;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:01;A126;1;3;27;2;21;0;0;0;0;0;0;0;0;3;42;2;22;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:00;A126;1;4;19;0;100;0;0;0;0;0;0;0;0;2;7;3;21;4;31;4;44;4;32;2;47;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:59;A126;1;2;43;3;44;0;0;0;0;0;0;0;0;3;39;3;21;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:58;A126;1;3;20;2;28;0;0;0;0;0;0;0;0;2;11;3;13;2;22;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:57;A126;1;2;4;0;10;0;0;0;0;0;0;0;0;1;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:56;A126;1;3;18;4;14;0;0;0;0;0;0;0;0;5;35;0;48;5;12;1;1;2;36;0;3;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:55;A126;1;2;2;1;7;0;0;0;0;0;0;0;0;1;29;2;4;0;42;0;0;2;14;1;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8
23.07.2024;19:54;A126;1;2;20;3;19;0;0;0;0;0;0;0;0;2;4;2;13;2;6;0;0;0;0;1;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:53;A126;1;1;18;1;5;0;0;0;0;0;0;0;0;3;28;2;34;3;26;2;33;1;1;2;36;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:52;A126;1;3;3;7;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:51;A126;1;2;2;0;1;0;0;0;0;0;0;0;0;4;24;3;26;5;11;0;0;1;2;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:50;A126;1;0;0;5;12;1;1;0;0;1;3;0;0;5;24;4;34;4;7;0;0;3;6;0;0;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:49;A126;1;2;2;6;15;0;0;0;0;0;0;0;0;2;1;1;8;2;2;1;24;1;5;1;7;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:48;A126;1;2;38;5;37;0;0;0;0;0;0;0;0;1;1;1;3;1;1;0;0;2;13;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:47;A126;1;1;0;4;9;0;0;0;0;0;0;0;0;2;20;2;22;2;4;0;35;1;1;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:46;A126;1;1;21;1;8;0;0;0;0;0;0;0;0;2;14;1;20;2;4;2;12;4;17;1;16;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:45;A126;1;1;15;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;2;26;2;24;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:44;A126;1;1;1;1;5;0;0;0;0;0;0;0;0;2;40;2;16;3;5;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:43;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;2;41;2;42;2;2;0;0;1;3;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:42;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;4;25;4;29;4;17;0;0;2;32;0;0;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:41;A126;1;0;0;1;0;0;0;0;0;0;0;0;0;2;27;2;29;3;4;3;40;2;26;1;37;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:40;A126;1;0;33;4;5;1;1;0;0;1;3;0;0;3;39;1;27;2;40;1;4;1;13;1;7;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:39;A126;1;2;25;4;14;1;2;0;0;1;49;0;0;3;49;3;36;5;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:38;A126;1;1;1;3;8;0;0;0;0;0;0;0;0;7;66;2;50;8;50;1;51;16;53;1;6;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:37;A126;1;1;1;1;3;0;0;0;0;0;0;0;0;2;4;1;4;5;13;3;23;0;19;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:36;A126;1;1;19;1;4;1;1;0;0;1;3;0;0;6;56;4;28;8;14;1;18;1;10;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:35;A126;1;1;2;0;0;1;13;0;0;1;4;0;0;1;7;1;7;0;0;1;1;2;2;1;3;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:34;A126;1;1;20;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:33;A126;1;0;9;0;0;0;0;0;0;0;0;0;0;6;8;3;24;6;8;0;0;4;5;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:32;A126;1;1;11;1;5;0;0;1;1;0;0;0;0;2;4;0;9;3;5;3;16;5;22;1;23;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:31;A126;1;3;2;2;7;0;0;0;0;0;0;0;0;2;42;3;34;1;2;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:30;A126;1;1;19;1;5;0;0;1;0;0;0;0;0;0;0;1;1;1;0;1;17;1;8;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:29;A126;1;2;4;1;11;0;0;0;0;0;0;0;0;4;35;3;42;5;7;2;39;3;25;0;43;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:28;A126;1;3;25;3;19;0;0;0;0;2;4;0;0;3;33;2;24;2;27;2;41;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:27;A126;1;1;1;1;4;0;0;0;12;0;0;0;0;3;20;2;9;2;15;4;48;3;25;2;23;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:26;A126;1;2;19;2;9;0;0;1;7;0;0;1;4;8;12;1;25;2;16;2;23;4;17;3;27;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:25;A126;1;1;23;1;4;0;0;0;0;0;0;0;0;1;19;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:24;A126;1;1;13;1;5;1;0;1;3;0;0;0;9;5;31;3;48;5;16;1;19;3;15;1;6;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:23;A126;1;1;13;1;4;0;0;0;0;0;0;1;18;2;18;2;8;2;17;3;4;1;3;1;12;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:22;A126;1;2;12;2;5;0;0;0;0;0;0;0;0;3;22;3;14;3;16;1;0;1;10;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
23.07.2024;19:21;A126;1;3;24;3;11;0;0;0;0;0;0;0;0;2;14;2;13;2;39;1;36;2;33;1;5;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:20;A126;1;3;29;2;24;0;0;0;0;0;0;0;0;3;5;1;14;4;5;0;0;1;1;0;0;1;3;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:19;A126;1;4;72;0;43;0;0;0;0;0;0;0;0;1;17;1;8;0;0;0;0;2;3;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:18;A126;1;2;14;3;19;0;0;0;0;0;0;0;0;2;22;2;9;2;4;0;0;2;31;0;0;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:17;A126;1;1;10;1;2;0;0;1;0;0;0;0;0;0;0;2;2;1;9;1;30;1;1;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:16;A126;1;1;21;1;6;0;0;0;0;0;0;0;0;1;47;1;5;2;24;2;2;3;4;1;8;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:15;A126;1;3;24;2;16;0;0;0;0;2;4;0;0;4;36;4;43;3;7;1;0;1;4;1;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:14;A126;1;1;40;2;6;0;0;0;0;0;0;0;0;1;9;1;3;2;3;1;19;3;49;1;8;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
23.07.2024;19:13;A126;1;2;8;2;11;1;0;0;0;1;3;0;0;1;43;1;6;1;2;1;0;1;5;0;0;2;7;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:12;A126;1;2;1;2;3;0;0;0;0;0;0;0;0;9;46;4;51;8;14;1;0;1;46;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:11;A126;1;1;1;1;3;0;0;0;0;0;0;0;0;5;33;3;53;5;27;1;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:10;A126;1;2;18;2;14;0;0;0;0;0;0;0;0;1;18;2;9;1;2;1;0;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:09;A126;1;1;1;5;6;1;2;0;0;0;1;0;0;7;60;3;59;7;13;2;4;5;50;2;5;4;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:08;A126;1;1;56;1;3;0;0;0;0;1;0;0;0;2;60;3;36;2;3;3;46;1;4;0;56;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:07;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;2;30;2;10;1;1;3;7;0;0;1;11;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:06;A126;1;1;1;0;0;0;0;0;0;0;0;0;0;7;42;2;64;8;11;1;43;0;0;1;50;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:05;A126;1;3;4;2;14;0;0;0;0;0;0;0;0;2;32;1;37;2;4;3;13;5;41;2;15;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:04;A126;1;2;25;2;10;0;0;0;0;0;0;0;0;2;31;2;21;3;35;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:03;A126;1;2;2;1;7;0;0;0;0;0;0;0;0;6;28;5;36;5;7;1;23;1;32;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:02;A126;1;1;11;1;4;0;0;0;0;0;0;0;0;6;23;4;40;6;7;3;24;0;0;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0
23.07.2024;19:01;A126;1;2;23;2;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;19:00;A126;1;2;13;2;22;0;0;0;0;0;0;0;0;6;56;4;53;6;37;2;2;2;9;3;9;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;18:59;A126;1;1;41;2;4;1;7;0;0;0;1;0;0;3;2;3;15;3;2;1;6;3;12;0;0;2;13;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;18:58;A126;1;8;35;8;33;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;18:57;A126;1;6;18;4;47;0;0;0;0;0;0;0;0;0;0;2;2;1;0;1;49;3;34;1;4;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
23.07.2024;18:56;A126;1;1;43;0;0;0;0;1;0;1;2;0;0;5;31;0;63;6;54;2;2;2;6;2;5;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
23.07.2024;18:55;A126;1;2;21;3;15;1;1;0;0;0;0;0;0;3;53;4;40;4;10;0;0;1;3;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;18:54;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;3;1;0;3;17;2;34;2;19;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;18:53;A126;1;4;6;3;14;0;0;1;0;0;0;0;0;6;17;2;15;8;12;1;25;3;44;1;4;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;18:52;A126;1;1;62;2;37;0;0;0;0;0;0;0;0;2;2;2;9;1;2;2;7;0;0;0;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;18:51;A126;1;2;14;2;8;0;0;1;0;0;0;1;1;5;5;4;16;6;6;2;38;0;0;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;18:50;A126;1;1;21;1;5;0;0;0;0;0;0;0;0;7;25;5;43;10;26;1;41;3;14;0;3;2;24;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;18:49;A126;1;1;31;2;7;0;0;0;0;0;0;0;0;3;80;3;40;3;5;1;1;2;13;2;5;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;18:48;A126;1;4;44;4;20;0;0;0;0;0;0;0;0;9;26;4;57;9;45;0;0;1;26;0;0;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
23.07.2024;18:47;A126;1;0;0;1;2;0;0;0;0;0;0;0;0;3;50;2;31;4;5;3;25;1;5;2;13;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;18:46;A126;1;1;24;3;10;0;0;0;0;1;2;0;0;0;0;1;0;0;0;1;6;1;13;1;1;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;18:45;A126;1;2;18;2;12;0;0;0;0;0;0;0;0;2;2;2;6;2;2;1;32;1;51;1;6;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;18:44;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;1;25;1;5;1;2;0;0;2;33;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;18:43;A126;1;1;26;2;9;0;0;1;9;0;0;1;5;2;13;1;20;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;18:42;A126;1;3;74;2;29;0;0;0;0;0;0;0;0;3;28;1;12;3;29;5;21;0;0;2;30;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;18:41;A126;1;5;45;4;36;0;0;0;0;0;0;0;0;3;18;3;13;3;4;2;29;2;32;0;33;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;18:40;A126;1;3;2;4;7;0;0;0;0;0;0;0;0;3;20;2;33;5;19;1;76;2;54;1;29;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;18:39;A126;1;0;33;0;0;0;0;0;0;0;0;0;0;1;12;2;19;0;0;2;32;2;26;1;5;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;18:38;A126;1;1;4;1;4;0;0;0;0;0;0;0;0;7;43;3;49;8;8;0;0;0;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;18:37;A126;1;2;68;2;12;0;0;1;1;0;0;1;3;4;9;1;14;4;9;2;50;4;65;0;55;1;74;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;18:36;A126;1;3;75;2;49;0;0;0;0;0;0;0;0;4;73;1;88;4;8;2;8;5;54;1;15;5;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
