Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D42Z;D42B;HH51_M2_5001Z;HH51_M2_5001B;VD51_M1_5000Z;VD51_M1_5000B;HD51_M2_5001Z;HD51_M2_5001B;AH51_M3_5002Z;AH51_M3_5002B;AD51_M3_5002Z;AD51_M3_5002B;HH55_M4_5004Z;HH55_M4_5004B;VD55_A53/M4_53XZ;VD55_A53/M4_53XB;HD55_M4_5004Z;HD55_M4_5004B;AH55_M5_5005Z;AH55_M5_5005B;AD55_M5_5005Z;AD55_M5_5005B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;Anf_FG_32Z;Anf_FG_32B
21.04.2024;16:04;A 50;1;3;2;3;7;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:02;A 50;1;4;3;4;11;3;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;8;8;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:01;A 50;1;3;2;3;10;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;2;6;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:59;A 50;1;6;24;3;61;1;0;0;0;1;30;0;0;1;5;0;0;0;0;0;0;3;37;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:57;A 50;1;3;2;3;8;3;1;1;4;0;0;0;0;0;0;0;0;1;0;0;0;4;4;3;15;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
21.04.2024;15:56;A 50;1;3;2;3;13;2;3;1;5;0;0;0;0;0;0;0;0;1;0;0;0;5;19;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:54;A 50;1;4;4;4;52;2;1;0;0;1;14;0;0;1;4;0;0;0;0;0;0;3;46;2;13;1;34;0;0;1;5;1;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:52;A 50;1;3;5;3;33;1;8;1;8;1;28;0;0;1;5;0;0;0;0;0;0;5;22;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:47;A 50;1;3;4;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:46;A 50;1;2;1;2;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:45;A 50;1;3;2;2;7;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;1;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:40;A 50;1;5;4;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:37;A 50;1;2;1;2;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;36;3;54;1;29;14;23;1;4;1;3;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:31;A 50;1;2;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;2;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:30;A 50;1;4;20;2;43;0;0;0;0;0;0;1;1;0;0;1;3;0;0;0;0;1;1;1;11;0;0;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:28;A 50;1;2;2;1;33;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;54;1;31;1;51;0;0;1;6;1;5;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:27;A 50;1;6;5;6;35;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;17;4;38;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
21.04.2024;15:26;A 50;1;1;0;1;20;0;15;0;0;0;0;1;0;0;0;0;0;2;0;0;0;4;34;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:25;A 50;1;2;2;2;20;2;26;1;7;0;0;0;0;0;0;0;0;1;0;0;0;3;4;1;9;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
21.04.2024;15:24;A 50;1;5;4;5;16;4;2;1;3;0;0;0;0;0;0;0;0;1;0;0;0;6;4;6;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:22;A 50;1;2;1;2;5;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:21;A 50;1;5;3;4;14;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;2;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:17;A 50;1;2;1;2;6;4;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;6;4;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:16;A 50;1;5;5;5;24;4;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;5;16;3;38;1;14;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:14;A 50;1;6;11;3;40;1;0;0;0;0;0;0;0;0;0;0;0;7;2;0;0;2;29;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:13;A 50;1;4;3;3;19;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;3;15;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
21.04.2024;15:11;A 50;1;0;0;0;0;5;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;8;12;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:07;A 50;1;3;4;2;21;1;0;0;0;1;21;0;0;1;29;0;0;1;0;0;0;4;7;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:03;A 50;1;9;7;9;26;3;1;1;4;0;0;0;0;0;0;0;0;2;0;0;0;8;6;6;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:02;A 50;1;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;17;14;0;0;5;27;2;39;0;0;1;17;0;0;1;5;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:59;A 50;1;6;5;5;69;2;0;0;0;0;0;0;0;0;0;0;0;1;1;0;5;3;5;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:58;A 50;1;6;4;5;16;4;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
21.04.2024;14:54;A 50;1;8;5;7;23;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;3;2;2;10;0;0;1;25;0;0;1;5;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:53;A 50;1;5;5;4;19;0;0;0;0;1;31;0;0;1;33;0;0;1;0;0;0;3;16;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:48;A 50;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:47;A 50;1;2;3;1;41;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;5;36;3;51;1;1;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:46;A 50;1;5;3;5;11;3;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
21.04.2024;14:44;A 50;1;4;6;1;33;2;2;2;9;0;0;0;0;0;0;0;0;1;0;0;0;6;16;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:40;A 50;1;2;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0;32;27;0;0;3;42;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:39;A 50;1;2;2;2;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;21;4;22;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:38;A 50;1;4;7;1;61;2;38;1;7;0;0;0;0;0;0;0;0;0;0;0;0;6;15;2;29;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:34;A 50;1;2;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;3;4;2;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:33;A 50;1;7;34;3;63;1;3;1;6;0;0;0;0;0;0;0;0;1;0;0;0;6;51;2;71;1;17;1;26;1;7;1;6;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:32;A 50;1;3;4;3;38;1;18;1;7;0;0;0;0;0;0;0;0;1;0;0;0;2;46;2;54;1;31;0;0;1;3;2;3;0;0;0;0;1;1;0;0;0;0
21.04.2024;14:25;A 50;1;4;4;4;17;4;2;1;4;0;0;1;0;0;0;0;0;1;14;0;17;8;49;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:23;A 50;1;6;4;5;31;5;24;2;11;0;0;1;0;0;0;0;0;1;1;1;2;6;37;6;53;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
21.04.2024;14:22;A 50;1;4;5;4;23;1;0;0;0;1;53;1;35;1;4;1;4;0;8;0;0;3;14;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:19;A 50;1;2;3;1;51;1;1;1;5;0;0;0;4;0;0;0;0;0;33;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:18;A 50;1;9;9;8;33;2;3;2;11;0;0;1;97;0;0;0;5;3;1;1;5;6;7;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:16;A 50;1;2;2;2;45;1;35;1;6;0;0;0;0;0;0;0;0;1;1;1;3;18;32;3;59;0;0;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:15;A 50;1;10;7;8;30;2;7;1;4;0;0;0;0;0;0;0;0;0;5;0;3;1;0;1;3;0;0;1;39;0;0;1;6;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:13;A 50;1;4;3;4;14;6;12;2;11;0;0;0;0;0;0;0;0;2;1;1;3;8;9;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:10;A 50;1;2;2;2;15;3;4;1;14;1;29;0;0;1;6;0;0;1;0;0;0;2;44;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:09;A 50;1;5;11;3;30;2;41;2;45;0;0;0;0;0;0;0;0;5;26;0;0;3;32;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:08;A 50;1;4;2;3;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;3;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:06;A 50;1;1;1;2;9;2;36;1;48;0;0;0;0;0;0;0;0;0;0;0;0;2;9;2;23;0;0;1;28;0;0;1;8;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:03;A 50;1;5;4;5;17;4;25;2;20;0;0;2;1;0;0;0;0;0;0;0;0;3;18;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:02;A 50;1;2;2;2;7;1;38;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;3;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;13:56;A 50;1;4;2;4;12;1;1;1;4;0;0;1;0;0;0;0;0;1;0;2;10;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;13:55;A 50;1;3;2;2;9;5;5;3;19;0;0;0;0;0;0;0;0;3;2;2;5;5;3;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;13:54;A 50;1;2;2;2;15;1;33;0;33;0;0;0;0;0;0;0;0;0;0;0;0;1;21;0;8;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0
21.04.2024;13:51;A 50;1;3;4;2;53;1;27;1;6;1;52;0;0;1;8;0;0;1;0;0;0;3;50;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;13:50;A 50;1;0;0;0;21;2;3;1;5;2;61;0;0;2;36;0;0;1;32;1;33;3;28;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;13:49;A 50;1;4;5;2;33;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;14;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;13:48;A 50;1;6;5;5;23;3;2;2;9;0;0;0;0;0;0;0;0;1;0;0;0;2;40;1;21;0;0;0;4;0;0;2;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;13:46;A 50;1;2;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;42;1;51;0;31;1;5;0;0;1;5;0;0;0;0;0;0;0;0;0;0
21.04.2024;13:45;A 50;1;7;7;4;40;3;2;2;10;0;0;0;49;0;0;0;0;0;0;0;0;1;0;1;3;1;22;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0
21.04.2024;13:43;A 50;1;2;1;2;6;0;36;0;0;0;0;0;0;0;0;0;0;1;1;1;3;2;32;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;13:42;A 50;1;5;3;4;15;2;4;2;12;0;0;0;0;0;0;0;0;0;0;0;0;1;10;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;13:40;A 50;1;0;0;0;0;1;1;1;5;0;0;0;0;0;0;0;0;1;0;0;0;2;19;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;13:39;A 50;1;7;8;4;37;3;15;2;15;1;20;0;0;1;26;0;0;0;0;0;0;1;32;1;41;1;1;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0
21.04.2024;13:36;A 50;1;7;5;5;22;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;6;4;5;24;0;0;1;4;0;0;1;7;0;0;0;0;0;0;0;0;0;0
21.04.2024;13:31;A 50;1;1;0;1;2;3;8;2;10;0;0;0;0;0;0;0;0;0;0;0;0;3;1;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;13:28;A 50;1;2;2;2;43;1;13;2;61;0;0;1;0;0;0;0;0;3;1;1;0;8;41;2;67;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0
21.04.2024;13:27;A 50;1;5;11;3;39;1;72;1;6;0;0;0;0;0;0;0;0;1;0;0;0;2;43;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;13:26;A 50;1;5;4;7;48;2;0;0;0;0;0;0;0;2;6;0;0;2;0;0;0;6;5;2;21;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
21.04.2024;13:24;A 50;1;5;3;4;13;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;13:23;A 50;1;3;2;3;7;3;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;13:21;A 50;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17;1;51;0;0;1;28;0;0;1;5;0;0;0;0;0;0;0;0;0;0
21.04.2024;13:19;A 50;1;0;0;0;0;1;0;0;0;1;80;0;0;1;38;0;0;2;1;0;0;3;37;3;49;0;83;1;45;0;0;1;4;0;0;0;0;0;0;0;0;0;0
21.04.2024;13:18;A 50;1;3;4;2;21;1;0;0;0;1;55;0;0;1;4;0;0;2;2;1;8;3;2;2;8;1;3;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0
21.04.2024;13:17;A 50;1;6;24;1;48;2;1;1;5;0;0;1;0;0;0;0;0;0;0;0;0;3;38;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;13:16;A 50;1;1;0;1;2;2;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;4;45;2;50;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;13:13;A 50;1;4;4;2;40;2;20;0;23;0;0;0;0;0;0;0;0;0;0;0;0;5;25;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;13:12;A 50;1;3;15;1;61;0;100;1;91;0;82;0;85;0;0;1;3;2;0;0;0;5;32;2;52;0;0;1;60;0;0;1;6;0;0;0;0;0;0;0;0;0;0
21.04.2024;13:08;A 50;1;4;13;0;91;2;1;1;5;2;39;0;0;0;42;0;0;1;1;0;0;5;48;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;13:07;A 50;1;6;12;2;44;0;0;0;0;1;56;0;0;1;49;0;0;4;3;0;0;8;49;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;13:05;A 50;1;4;5;3;44;2;14;0;0;1;32;1;11;2;6;1;3;0;0;0;0;1;4;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;13:03;A 50;1;5;3;5;15;3;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;13:02;A 50;1;7;6;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;12:59;A 50;1;4;4;3;30;1;0;0;0;0;0;0;0;0;0;0;0;2;10;1;7;3;30;3;46;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
21.04.2024;12:58;A 50;1;3;2;3;15;2;1;0;0;0;10;0;0;0;0;0;0;0;0;0;0;5;31;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
21.04.2024;12:57;A 50;1;5;56;0;74;2;1;1;4;1;21;1;1;1;5;1;2;0;0;0;0;4;44;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;12:55;A 50;1;5;5;5;59;3;4;2;13;0;29;0;0;0;0;0;0;1;0;1;2;3;54;4;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;12:52;A 50;1;3;3;2;33;2;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;2;28;3;25;1;37;0;0;1;5;1;4;0;0;0;0;0;0;0;0;0;0
21.04.2024;12:49;A 50;1;5;3;5;17;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;12:47;A 50;1;2;1;2;14;2;0;0;0;2;33;0;0;1;37;0;0;1;0;1;2;3;4;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;12:46;A 50;1;0;0;0;0;4;1;0;0;1;30;0;0;0;28;0;0;2;1;1;4;3;17;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;12:45;A 50;1;3;2;2;10;2;5;1;9;0;3;0;0;1;4;0;0;1;0;1;5;5;32;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;12:44;A 50;1;4;3;3;13;0;0;0;0;1;29;0;0;1;6;0;0;0;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;12:43;A 50;1;3;3;2;22;1;7;1;7;1;15;1;2;1;11;1;4;0;0;0;0;2;52;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;12:41;A 50;1;3;4;3;26;2;0;1;1;1;42;0;38;0;42;0;35;1;0;0;0;4;19;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;12:40;A 50;1;1;1;1;35;1;0;0;0;1;18;2;32;1;22;2;11;0;0;0;0;3;30;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;12:39;A 50;1;5;6;4;50;3;4;2;10;2;56;0;0;2;44;0;0;1;0;0;0;5;36;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;12:37;A 50;1;1;1;1;17;1;51;1;10;3;12;3;38;3;15;2;51;1;1;1;4;4;26;3;46;1;1;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0
21.04.2024;12:36;A 50;1;1;0;1;2;2;7;1;7;1;23;0;0;1;26;0;0;0;0;0;0;3;2;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;12:35;A 50;1;2;7;2;32;2;3;1;9;1;34;0;0;1;34;0;0;1;0;0;0;2;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;12:34;A 50;1;5;14;2;31;2;1;0;0;1;72;0;0;1;2;0;0;2;2;2;8;4;31;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;12:31;A 50;1;1;1;0;16;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;12:29;A 50;1;6;4;5;18;4;48;3;8;2;40;0;0;1;48;0;0;1;0;0;0;6;23;3;37;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
21.04.2024;12:28;A 50;1;3;2;2;51;2;9;2;13;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;12:26;A 50;1;3;4;2;39;1;1;1;4;0;0;1;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;12:24;A 50;1;1;0;1;0;1;42;1;6;1;50;0;0;1;4;0;0;0;0;0;0;7;42;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;12:22;A 50;1;6;6;4;54;3;22;2;32;0;0;2;1;0;0;0;0;0;0;0;0;2;46;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;12:17;A 50;1;2;1;2;7;2;24;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;21;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;12:15;A 50;1;0;0;0;0;1;0;0;0;0;0;1;20;0;0;1;7;0;0;0;0;4;3;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;12:13;A 50;1;1;1;1;7;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;2;7;1;31;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0
21.04.2024;12:12;A 50;1;2;2;2;12;1;0;0;0;0;0;0;40;0;0;0;0;1;0;0;0;4;4;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;12:09;A 50;1;2;1;2;7;2;2;2;8;0;0;0;0;0;0;0;0;1;0;0;0;2;16;2;12;1;33;0;0;1;2;2;1;0;0;0;0;0;0;0;0;0;0
21.04.2024;12:08;A 50;1;1;0;1;2;3;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;12:02;A 50;1;3;2;4;20;0;0;1;3;0;0;1;32;0;0;1;4;0;0;0;0;4;13;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;11:59;A 50;1;6;5;4;23;1;0;0;0;1;32;0;0;1;34;0;0;1;0;0;0;3;36;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;11:58;A 50;1;3;2;3;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;50;2;33;0;0;1;17;0;0;1;4;0;0;0;0;0;0;0;0;0;0
21.04.2024;11:57;A 50;1;2;1;2;23;1;11;0;11;0;0;0;0;0;0;0;0;0;0;0;0;7;18;2;37;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;11:54;A 50;1;4;6;3;19;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;11:51;A 50;1;2;2;1;46;3;1;0;0;1;49;2;47;1;6;2;48;0;0;0;0;4;59;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;11:50;A 50;1;3;3;2;34;4;1;0;0;1;25;0;0;1;5;0;0;4;1;0;0;5;6;5;23;0;0;0;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;11:46;A 50;1;3;3;2;16;2;0;0;0;1;34;2;23;1;5;2;10;0;11;0;1;4;52;3;74;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
21.04.2024;11:44;A 50;1;5;8;2;34;4;9;2;11;0;0;0;0;0;0;0;0;3;12;0;0;4;38;5;40;1;26;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0
21.04.2024;11:42;A 50;1;7;5;4;20;1;0;1;0;1;4;1;42;1;6;1;6;0;0;0;0;0;0;0;0;3;1;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0
21.04.2024;11:39;A 50;1;5;7;3;53;0;0;0;0;1;3;0;0;1;5;0;0;1;1;1;9;4;38;2;56;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0
21.04.2024;11:38;A 50;1;3;2;3;14;1;0;0;0;1;32;0;0;2;6;0;0;0;0;0;0;2;11;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;11:37;A 50;1;3;3;1;36;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;33;4;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;11:36;A 50;1;5;4;4;15;0;0;0;0;1;1;1;3;1;2;1;15;0;0;0;0;3;14;3;25;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
