Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;T1_bZ;T1_bB;T2_bZ;T2_bB;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;V211Z;V211B;V212Z;V212B;V811Z;V811B;V812Z;V812B;V1111Z;V1111B;V1112Z;V1112B;T3_bZ;T3_bB;T4_bZ;T4_bB;Det_FWZ;Det_FWB;T1_sZ;T1_sB;T2_sZ;T2_sB;T3_sZ;T3_sB;T4_sZ;T4_sB;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB;V5_i_OZ;V5_i_OB;V6_i_OZ;V6_i_OB;EG23Z;EG23B;EG24Z;EG24B
21.04.2024;19:31;A104;1;1;10;1;2;1;2;1;0;0;0;3;5;0;0;0;0;2;53;1;64;5;11;3;20;2;6;1;1;4;14;3;11;0;6;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:30;A104;1;1;2;1;5;1;1;2;1;0;0;0;0;0;0;0;0;2;5;3;43;2;1;5;16;0;61;2;5;1;2;3;8;1;23;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:25;A104;1;2;11;4;12;3;4;4;4;0;0;2;2;0;0;0;0;4;25;1;4;5;8;1;0;4;40;2;72;3;13;2;5;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:22;A104;1;2;5;2;37;3;4;2;2;0;0;3;28;0;0;0;0;1;6;0;0;1;1;0;0;2;5;0;63;1;2;0;0;1;14;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:20;A104;1;2;17;3;10;5;6;3;2;0;0;2;49;0;0;0;0;1;5;3;17;1;1;3;4;2;73;1;38;1;2;0;1;3;13;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:19;A104;1;2;11;4;18;4;4;3;3;0;0;2;2;0;0;0;0;5;16;3;8;5;5;4;2;2;69;1;58;5;13;2;4;0;9;1;67;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:17;A104;1;0;0;1;2;1;0;1;0;0;0;1;1;0;0;0;0;2;41;2;30;4;6;2;2;1;4;0;0;2;8;1;5;2;66;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:13;A104;1;4;48;3;49;7;11;2;1;0;0;3;43;0;0;0;0;0;0;1;49;0;0;3;35;3;6;1;1;0;0;3;7;0;21;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:12;A104;1;2;11;4;13;3;4;3;3;0;0;1;1;0;0;0;0;1;3;2;5;1;1;2;1;3;11;2;9;2;5;2;6;1;62;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:08;A104;1;1;7;1;2;1;1;1;0;0;0;2;57;0;0;0;0;1;45;1;43;2;4;2;3;1;12;1;30;3;32;2;9;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:06;A104;1;2;9;1;2;2;2;1;0;0;0;2;54;0;0;0;0;2;17;2;32;4;8;5;9;2;13;1;0;0;0;1;1;2;10;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:05;A104;1;0;0;1;3;0;0;1;1;0;0;2;21;0;0;0;0;1;3;1;6;1;1;1;1;0;0;1;9;1;2;1;2;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:01;A104;1;2;8;2;6;2;2;2;2;0;0;0;12;0;0;0;0;2;77;0;75;5;65;4;64;2;40;1;21;3;20;3;17;2;42;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:59;A104;1;1;4;0;0;1;1;0;0;0;0;4;45;0;0;0;0;2;17;1;2;2;2;1;0;1;61;0;0;1;3;2;4;1;68;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:58;A104;1;1;2;1;7;2;2;0;0;2;3;1;43;0;0;0;0;1;5;1;5;1;1;1;1;2;6;0;0;1;1;0;0;0;15;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:56;A104;1;4;46;3;9;4;4;3;3;0;0;4;15;0;0;0;0;2;37;1;47;2;3;4;33;3;13;2;15;3;13;2;14;2;24;2;39;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:55;A104;1;5;62;2;10;7;9;5;5;1;0;0;0;0;0;0;0;1;7;2;55;1;1;4;35;2;83;1;55;1;3;4;11;2;85;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:54;A104;1;2;6;3;12;3;4;3;4;0;0;2;4;0;0;0;0;1;4;0;0;1;1;0;0;1;7;2;8;1;3;1;2;2;50;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:53;A104;1;1;3;1;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;1;1;1;68;1;8;0;0;0;0;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:52;A104;1;3;6;3;12;3;3;2;2;1;0;2;27;0;0;0;0;1;4;3;10;3;1;3;3;2;10;2;24;2;5;3;7;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:51;A104;1;1;2;2;9;2;2;2;1;1;2;5;65;0;0;0;0;5;26;5;14;7;8;5;4;3;48;1;17;5;18;3;9;1;12;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:49;A104;1;2;6;2;19;3;4;3;3;0;0;0;0;0;0;0;0;0;0;1;4;0;0;1;1;2;20;0;60;0;0;1;2;1;79;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:48;A104;1;2;9;3;7;2;2;3;2;0;0;4;7;0;0;0;0;2;56;1;51;4;43;4;38;1;24;2;71;2;11;2;11;1;51;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:45;A104;1;2;8;2;7;3;3;2;1;0;0;2;3;0;0;0;0;1;13;1;7;2;2;2;4;0;71;0;2;0;0;0;0;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:44;A104;1;2;10;0;0;2;3;0;0;0;0;1;1;0;0;0;0;3;9;3;8;3;2;3;2;3;31;1;2;3;8;3;8;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:43;A104;1;3;8;0;0;3;3;1;0;0;0;0;0;0;0;0;0;1;2;2;16;1;0;2;3;2;8;0;0;1;1;2;4;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:42;A104;1;2;5;1;3;2;2;1;1;0;0;0;15;0;0;0;0;1;30;3;41;3;6;5;24;1;54;1;22;3;9;5;12;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:41;A104;1;2;5;1;2;2;2;1;0;0;0;4;9;0;0;0;0;1;45;2;49;4;5;5;31;2;8;1;2;3;7;4;9;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:38;A104;1;0;0;0;0;0;0;0;0;0;0;1;16;0;0;0;0;2;20;4;17;4;6;4;4;1;4;1;5;1;2;3;7;2;9;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:36;A104;1;1;2;1;8;2;3;2;1;0;0;3;19;0;0;0;0;2;13;1;24;2;3;4;13;1;23;0;0;2;6;3;8;1;4;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:33;A104;1;2;6;2;3;2;2;1;0;0;0;1;32;0;0;0;0;1;70;2;64;5;14;3;4;2;11;1;2;4;16;1;6;1;4;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:30;A104;1;1;2;2;9;2;2;2;2;0;0;1;23;0;0;0;0;1;4;1;7;1;1;2;3;2;17;2;9;1;2;2;4;1;54;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:29;A104;1;1;2;1;2;1;0;1;0;0;0;1;49;0;0;0;0;1;12;3;20;2;2;3;6;1;5;1;2;1;5;2;7;1;9;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:28;A104;1;2;15;3;16;3;5;2;2;0;0;2;20;0;0;0;0;2;39;1;44;2;2;3;32;2;9;1;6;2;5;3;7;2;31;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:26;A104;1;1;2;1;3;2;1;1;1;0;0;1;1;0;0;0;0;1;7;1;2;1;1;1;0;0;81;0;0;1;6;2;5;2;10;3;12;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:22;A104;1;0;0;3;11;0;0;4;4;0;0;1;1;0;0;0;0;2;39;2;41;7;21;6;25;2;50;4;46;3;15;3;21;0;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:20;A104;1;2;49;0;0;3;4;0;0;0;0;4;30;0;0;0;0;0;0;1;62;0;0;3;8;1;6;1;0;0;0;3;8;0;19;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:15;A104;1;1;7;2;5;1;2;2;1;0;0;0;22;0;0;0;0;2;27;2;8;2;3;2;2;0;0;2;6;2;6;2;4;0;19;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:13;A104;1;1;5;2;8;2;1;3;3;0;0;2;27;0;0;0;0;2;4;1;63;2;1;3;8;1;51;2;39;1;2;2;8;2;11;2;15;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:12;A104;1;2;9;1;3;2;2;1;1;0;0;3;9;0;0;0;0;1;72;3;27;2;3;4;8;1;37;1;69;3;7;2;7;1;12;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:07;A104;1;1;5;0;0;2;1;0;0;0;0;2;38;0;0;0;0;1;4;2;53;1;1;2;3;1;5;0;0;1;2;2;5;2;10;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:05;A104;1;4;13;5;14;4;4;4;3;0;0;3;10;0;0;0;0;2;67;2;75;2;3;3;7;1;63;2;71;3;8;2;10;3;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:04;A104;1;2;4;2;9;2;2;2;1;0;0;3;35;0;0;0;0;3;77;3;18;3;4;4;5;2;63;1;10;3;7;2;9;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:58;A104;1;2;5;1;5;1;1;1;1;0;0;6;37;0;0;0;0;2;69;2;72;3;57;4;56;2;26;1;16;2;8;2;6;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:53;A104;1;0;0;1;2;0;0;1;0;0;0;0;28;0;0;0;0;2;40;3;34;3;8;4;17;2;2;3;8;1;11;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:51;A104;1;2;5;1;1;2;1;1;0;0;0;5;49;0;0;0;0;4;16;2;81;4;4;6;67;2;4;1;2;3;8;2;13;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:47;A104;1;0;0;3;7;0;0;3;2;0;0;1;30;0;0;0;0;2;30;2;8;4;15;2;2;1;39;1;66;2;10;2;5;1;32;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:46;A104;1;0;0;2;30;1;2;2;2;0;0;1;27;0;0;0;0;2;49;1;30;7;30;3;6;0;0;1;66;1;23;1;6;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:45;A104;1;2;5;3;45;4;4;3;3;0;0;4;17;0;0;0;0;2;41;1;45;3;5;2;2;2;45;2;15;3;8;1;5;0;9;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:42;A104;1;0;0;1;2;0;0;1;0;0;0;5;20;0;0;0;0;3;13;1;80;3;3;4;11;0;0;0;2;4;14;2;5;1;15;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:37;A104;1;2;5;3;14;3;2;3;3;0;0;3;23;0;0;0;0;2;46;1;56;3;5;4;12;4;14;2;21;3;11;4;19;3;23;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:36;A104;1;1;3;8;21;2;2;8;7;0;0;1;73;0;0;0;0;1;4;1;4;1;1;1;1;0;46;2;56;1;3;0;0;1;78;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:33;A104;1;1;9;2;8;1;3;1;0;0;0;5;23;0;0;0;0;4;37;2;36;5;5;4;5;3;25;0;4;3;6;1;4;2;5;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:31;A104;1;2;6;1;19;2;3;0;0;0;0;0;6;0;0;0;0;1;35;2;36;3;5;3;7;0;0;0;0;2;9;2;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:30;A104;1;3;14;2;61;6;11;5;32;1;1;2;4;0;0;0;0;1;56;3;61;5;43;6;40;1;55;2;8;3;12;4;16;2;53;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:27;A104;1;1;13;1;3;2;2;1;1;0;0;1;49;0;0;0;0;2;63;2;68;4;51;4;7;0;45;0;4;3;18;7;22;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:26;A104;1;2;47;1;6;3;4;2;2;0;0;3;31;0;0;0;0;2;32;1;33;4;22;3;5;1;55;2;62;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:22;A104;1;4;40;3;44;4;7;3;2;0;0;2;41;0;0;0;0;2;56;1;38;4;44;1;0;3;23;1;41;4;15;3;7;1;81;4;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:20;A104;1;2;10;3;17;3;4;4;4;0;0;3;63;0;0;0;0;1;10;1;8;2;3;3;4;3;45;3;42;0;0;0;0;1;65;1;59;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:19;A104;1;4;14;2;14;5;4;5;5;0;0;1;58;0;0;0;0;4;29;3;14;6;8;3;3;4;54;3;37;2;16;2;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:18;A104;1;1;5;3;15;3;3;4;5;0;0;2;62;0;0;0;0;3;8;3;8;3;2;3;2;2;45;2;17;3;10;3;8;1;32;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:17;A104;1;1;9;1;3;1;1;1;1;0;0;3;15;0;0;0;0;1;47;0;0;2;7;0;0;2;15;1;22;2;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:15;A104;1;2;8;4;21;4;7;5;6;0;0;3;67;0;0;0;0;0;0;2;54;0;0;3;9;2;53;2;71;1;2;4;9;0;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:14;A104;1;1;33;2;8;2;2;1;0;1;1;5;53;0;0;0;0;1;40;2;12;1;1;3;3;1;39;1;50;1;6;1;1;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:13;A104;1;2;40;2;8;3;5;2;1;1;1;2;26;0;0;0;0;3;32;3;13;4;4;3;5;1;45;2;4;2;6;1;3;2;56;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:10;A104;1;2;8;2;6;3;3;2;2;1;1;4;70;0;0;0;0;4;33;3;13;3;4;4;5;1;41;0;27;2;12;2;8;0;0;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:09;A104;1;2;5;1;6;3;3;2;2;0;0;0;0;0;0;0;0;2;34;2;22;6;12;5;9;4;27;1;11;3;10;3;9;1;28;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:08;A104;1;1;6;1;2;1;1;1;0;0;0;4;57;0;0;0;0;0;34;1;32;1;24;1;1;1;6;1;4;3;12;3;10;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:07;A104;1;2;9;1;5;2;2;2;2;0;0;1;31;0;0;0;0;3;45;2;46;4;6;4;7;1;28;1;15;2;12;2;8;0;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:58;A104;1;0;3;2;6;0;0;2;2;0;0;2;48;0;0;0;0;3;79;2;83;6;52;5;62;1;2;0;7;5;17;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:57;A104;1;1;18;2;6;1;1;2;2;0;0;2;54;0;0;0;0;3;74;3;71;5;48;5;58;0;0;3;40;1;2;2;5;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:55;A104;1;1;2;1;2;1;0;1;0;0;0;3;18;0;0;0;0;3;13;5;19;4;3;7;6;1;13;2;42;2;11;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:53;A104;1;3;14;2;8;4;5;2;2;0;0;4;28;0;0;0;0;2;33;2;34;3;14;4;17;1;3;0;0;1;11;3;9;1;45;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:52;A104;1;4;47;4;13;6;7;4;3;0;0;1;14;0;0;0;0;3;54;3;53;7;21;7;24;3;19;2;6;3;24;7;21;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:47;A104;1;1;3;3;10;2;2;3;2;0;0;2;60;0;0;0;0;1;2;1;4;1;0;2;1;3;14;2;45;3;8;2;4;1;23;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:46;A104;1;0;0;4;13;1;1;4;4;1;1;1;8;0;0;0;0;2;42;1;32;5;22;4;19;1;8;3;22;1;5;1;7;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:41;A104;1;2;6;1;3;2;2;1;1;0;0;3;4;0;0;0;0;2;11;2;11;3;2;3;5;3;21;1;6;0;0;0;0;1;7;0;43;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:40;A104;1;1;3;4;14;2;2;4;3;0;0;1;23;0;0;0;0;0;5;0;12;0;0;2;4;2;18;2;12;2;6;2;11;1;43;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:37;A104;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;44;3;38;5;27;5;26;1;62;1;64;3;12;6;15;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:34;A104;1;1;7;1;2;1;1;1;0;0;0;5;60;0;0;0;0;1;11;0;0;2;3;0;0;2;22;2;15;3;11;1;2;1;47;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:30;A104;1;3;5;1;5;3;3;1;0;0;0;2;19;0;0;0;0;1;56;1;64;4;10;3;9;2;41;2;20;3;14;3;11;1;42;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:29;A104;1;5;15;3;41;6;6;3;2;0;0;3;10;0;0;0;0;3;71;2;77;5;48;6;61;3;36;1;2;3;9;3;16;1;19;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:28;A104;1;2;42;1;2;2;3;1;1;0;0;3;33;0;0;0;0;2;81;2;86;3;3;5;75;2;49;2;38;1;2;1;2;1;50;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:27;A104;1;3;35;2;7;4;6;0;0;0;0;2;57;0;0;0;0;1;2;1;5;1;0;2;2;0;5;1;5;2;4;2;8;3;73;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:20;A104;1;2;5;2;12;2;3;4;2;1;0;1;22;0;0;0;0;3;28;1;83;4;6;2;2;1;5;1;51;2;19;2;10;1;5;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:18;A104;1;0;0;2;5;0;0;2;1;0;0;1;14;0;0;0;0;3;10;3;12;4;4;5;4;1;8;1;5;2;3;4;9;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
