Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D81Z;D81B;V82Z;V82B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;TF32Z;TF32B;TF35Z;TF35B;TF37Z;TF37B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB37Z;TB37B;TB38Z;TB38B;TB39Z;TB39B;TB41Z;TB41B;ST58Z;ST58B;ST59Z;ST59B
30.01.2025;18:51;A 51;1;0;0;5;36;0;0;1;0;2;55;0;0;8;10;3;37;2;84;2;31;0;100;1;54;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;18:50;A 51;1;0;0;1;1;1;0;0;0;1;5;0;0;2;2;0;3;1;8;2;13;4;17;2;86;0;100;0;100;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0
30.01.2025;18:49;A 51;1;1;1;6;79;0;0;3;19;2;69;0;0;1;0;1;7;0;0;0;0;4;24;6;48;1;32;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;18:48;A 51;1;0;0;9;41;0;0;0;0;1;62;0;0;11;14;3;67;3;65;2;31;1;31;4;43;3;44;2;61;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
30.01.2025;18:47;A 51;1;0;0;1;96;0;0;1;5;1;96;0;0;6;5;2;95;2;8;2;9;2;4;2;14;2;21;1;61;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;18:46;A 51;1;0;0;5;69;1;22;0;0;2;71;1;6;8;37;3;40;2;51;2;10;5;41;3;48;2;54;2;67;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;18:45;A 51;1;0;10;11;39;1;54;1;4;2;88;0;1;9;11;2;42;0;0;0;0;0;100;1;44;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
30.01.2025;18:44;A 51;1;1;1;3;4;0;0;0;0;0;12;1;6;6;6;3;32;2;37;0;42;6;86;5;92;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;18:43;A 51;1;1;2;8;52;1;9;2;4;3;76;0;85;6;10;2;41;0;0;1;0;2;58;3;23;1;68;2;48;1;1;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;18:42;A 51;1;0;0;9;38;0;0;0;0;0;54;1;4;5;9;5;27;1;12;1;5;1;45;2;3;2;48;4;29;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;18:41;A 51;1;0;0;9;57;0;0;1;3;3;71;0;0;5;66;4;38;1;0;0;0;7;54;3;13;2;71;4;32;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
30.01.2025;18:40;A 51;1;2;10;5;60;0;0;3;11;1;79;0;0;5;29;3;49;0;0;0;0;6;80;2;12;0;100;1;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;18:39;A 51;1;0;0;7;11;0;0;0;0;1;63;0;0;6;8;3;38;2;88;1;87;1;59;0;0;3;45;1;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
30.01.2025;18:38;A 51;1;1;0;5;7;0;0;1;5;0;18;1;13;4;5;1;16;3;54;1;57;1;68;2;30;1;38;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0
30.01.2025;18:37;A 51;1;1;0;7;80;0;0;1;2;0;100;0;0;3;3;3;19;1;33;2;34;6;28;3;8;0;35;2;25;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
30.01.2025;18:36;A 51;1;1;21;11;42;0;0;0;0;2;79;0;0;11;13;2;47;1;11;1;8;1;38;1;2;2;20;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;18:35;A 51;1;1;26;1;56;0;0;1;10;2;30;0;0;5;63;1;84;0;0;1;3;4;35;2;8;2;43;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;18:34;A 51;1;1;32;2;25;1;7;2;10;2;37;2;14;7;19;2;42;1;0;1;5;4;13;0;0;2;23;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;18:33;A 51;1;0;0;13;47;1;1;0;0;1;77;1;7;5;13;6;25;0;0;0;0;1;39;1;2;3;24;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;18:32;A 51;1;1;0;7;44;1;6;1;4;1;66;0;3;3;4;1;8;0;42;0;0;7;77;3;6;1;95;4;22;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
30.01.2025;18:31;A 51;1;0;64;166;70;1;58;1;4;0;100;1;71;3;93;0;100;1;23;1;8;1;5;1;7;1;8;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;18:30;A 51;1;1;47;98;61;0;0;2;14;1;85;0;0;5;34;3;58;0;53;0;0;4;86;3;40;0;94;0;100;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
30.01.2025;18:29;A 51;1;0;0;1;94;0;0;0;2;0;100;0;0;4;90;0;100;1;80;1;4;2;74;8;18;6;73;5;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
30.01.2025;18:28;A 51;1;0;0;8;78;0;0;1;2;0;100;0;0;0;0;1;5;0;0;0;0;8;54;1;32;4;81;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
30.01.2025;18:27;A 51;1;0;0;10;46;3;6;0;0;1;76;1;21;7;26;5;34;1;7;1;5;1;48;4;13;1;57;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;18:26;A 51;1;0;3;17;55;0;0;0;4;0;100;1;9;2;2;1;9;0;0;0;0;3;59;6;63;2;52;2;88;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
30.01.2025;18:25;A 51;1;1;68;0;100;0;0;2;6;0;100;0;0;3;56;4;24;0;0;0;0;1;1;1;11;0;1;1;14;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;18:24;A 51;1;0;0;7;81;0;0;1;2;0;100;0;0;7;25;4;40;1;9;1;8;3;25;2;4;3;38;4;14;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0
30.01.2025;18:23;A 51;1;0;0;15;54;1;1;0;0;1;99;1;5;8;11;2;32;0;0;0;0;4;89;4;5;1;99;4;19;1;1;0;0;1;1;0;0;1;1;1;1;0;0;0;0;2;3;0;0;0;0;2;8;0;0;0;0
30.01.2025;18:22;A 51;1;0;0;4;86;1;6;0;0;0;100;1;14;8;75;1;99;0;9;0;0;6;56;4;45;1;74;0;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;18:21;A 51;1;1;2;14;64;1;52;0;0;3;97;0;50;14;15;4;51;1;92;0;7;1;38;3;8;2;47;2;17;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
30.01.2025;18:20;A 51;1;0;0;1;95;1;33;1;4;0;100;1;44;4;71;3;89;1;0;2;3;4;48;1;15;0;54;1;60;1;1;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
30.01.2025;18:19;A 51;1;1;0;3;92;0;0;1;2;0;100;0;0;5;8;1;44;0;0;0;0;6;76;4;10;1;94;5;35;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;18:18;A 51;1;0;0;13;61;1;2;0;0;1;99;1;9;5;5;7;37;0;0;1;5;5;54;0;0;2;71;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;18:17;A 51;1;1;2;12;60;0;0;1;4;2;94;0;0;9;10;2;31;1;55;0;1;5;70;3;83;2;94;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;18:16;A 51;1;0;0;0;100;0;0;0;0;0;100;0;0;7;83;0;100;0;0;1;4;5;9;5;28;0;20;2;39;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;18:15;A 51;1;1;0;4;82;1;1;1;5;0;100;0;0;6;6;3;36;0;69;0;0;4;89;2;68;0;100;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
30.01.2025;18:14;A 51;1;1;0;18;51;1;2;0;0;4;95;0;1;11;11;4;49;1;38;1;5;4;89;1;2;0;100;3;21;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
30.01.2025;18:13;A 51;1;1;46;6;79;1;55;1;3;0;100;1;64;1;14;1;7;0;0;0;0;10;61;3;51;2;88;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;18:12;A 51;1;2;2;15;66;0;0;0;0;0;100;0;0;20;52;1;76;1;16;0;16;1;91;3;59;0;100;2;67;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0
30.01.2025;18:11;A 51;1;0;0;10;75;1;7;0;0;1;98;0;10;5;65;6;21;0;100;1;75;10;66;1;64;1;97;1;74;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;18:10;A 51;1;0;0;4;8;2;43;0;0;0;100;1;60;3;4;5;16;2;59;1;7;2;93;2;97;0;100;0;100;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;18:09;A 51;1;1;1;10;72;2;43;0;0;0;100;2;16;6;31;1;54;1;33;2;35;1;79;4;68;2;90;2;81;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
30.01.2025;18:08;A 51;1;0;0;14;58;0;0;0;0;2;89;0;0;16;9;3;25;1;19;1;4;5;87;4;25;1;97;3;45;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;18:07;A 51;1;1;32;3;93;0;0;1;6;0;100;0;0;29;20;1;31;1;1;2;2;10;70;4;48;0;100;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
30.01.2025;18:06;A 51;1;0;0;11;71;0;0;0;0;0;100;0;0;20;7;6;28;1;0;0;0;0;100;1;87;0;100;0;100;0;0;0;0;0;0;1;1;0;0;11;18;0;0;0;0;0;0;0;0;0;0;4;8;0;0;0;0
30.01.2025;18:05;A 51;1;1;0;8;78;1;0;0;1;0;100;2;3;4;5;1;14;2;85;0;87;2;30;4;57;2;44;1;66;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
30.01.2025;18:04;A 51;1;0;0;5;88;1;17;2;5;0;100;1;24;6;83;3;96;55;78;3;47;1;1;2;13;1;4;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
30.01.2025;18:03;A 51;1;0;0;7;78;1;0;0;0;0;100;0;0;57;38;4;62;1;30;1;6;3;35;6;78;3;40;2;87;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0
30.01.2025;18:02;A 51;1;1;0;17;48;0;0;0;0;1;99;0;0;11;12;0;35;0;0;0;0;2;42;2;7;3;54;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;18:01;A 51;1;0;0;4;88;0;0;0;0;1;95;0;0;4;74;1;99;1;8;0;4;7;45;1;2;0;59;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;18:00;A 51;1;0;0;8;79;0;64;0;0;0;100;0;0;26;20;6;53;1;95;1;10;0;100;3;10;1;99;2;30;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;17:59;A 51;1;0;0;1;90;3;4;0;0;0;100;1;10;32;63;2;76;0;0;1;4;6;51;2;7;2;64;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;17:58;A 51;1;1;8;10;68;0;55;1;6;1;97;0;0;30;65;1;67;0;0;0;0;4;79;5;19;0;100;6;55;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
30.01.2025;17:57;A 51;1;1;0;4;81;1;29;1;2;0;100;1;69;16;14;6;52;1;0;1;3;6;86;7;26;1;99;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0
30.01.2025;17:56;A 51;1;1;0;14;55;0;0;0;0;2;98;1;0;29;10;2;22;0;0;0;0;0;98;2;63;1;94;1;73;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;3;5;2;5;0;0;0;0
30.01.2025;17:55;A 51;1;2;44;5;81;2;58;2;8;0;100;2;36;26;33;1;45;1;8;1;5;5;42;1;5;2;51;0;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;1;2;0;0;0;0
30.01.2025;17:54;A 51;1;0;0;14;50;0;0;2;5;2;98;0;0;26;54;5;78;1;0;1;6;2;74;3;6;1;34;3;32;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;13;0;0;1;1;0;0;0;0;0;0
30.01.2025;17:53;A 51;1;1;0;2;89;1;7;0;0;0;100;1;12;2;73;1;85;2;14;1;14;9;63;5;20;1;99;3;60;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
30.01.2025;17:52;A 51;1;0;88;7;54;2;87;0;0;0;100;1;65;101;21;1;32;1;97;1;25;14;61;0;25;2;97;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;17:51;A 51;1;2;4;15;60;0;25;1;6;1;97;1;1;13;41;6;88;3;91;0;100;2;94;4;37;2;97;2;78;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0
30.01.2025;17:50;A 51;1;0;0;4;85;1;32;0;0;0;100;1;7;30;86;1;91;1;54;3;20;9;40;4;15;8;63;1;54;1;1;0;0;0;0;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;2;3;0;0;0;0
30.01.2025;17:49;A 51;1;0;0;3;94;0;0;0;0;0;100;2;16;28;7;2;25;0;0;0;0;8;44;5;54;1;67;0;63;2;3;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0
30.01.2025;17:48;A 51;1;2;23;20;46;0;24;0;24;1;99;0;0;34;15;4;37;0;26;2;4;1;87;1;17;2;64;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;17:47;A 51;1;1;40;6;81;2;9;2;36;1;99;1;8;136;35;3;77;0;100;1;76;3;3;6;23;5;21;5;79;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
30.01.2025;17:46;A 51;1;0;0;8;82;0;0;0;0;0;100;0;0;6;82;0;100;0;100;1;6;2;2;6;12;4;16;4;30;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;17:45;A 51;1;3;14;8;59;1;34;1;7;0;100;0;43;88;24;3;34;0;100;1;1;2;78;2;4;2;13;1;75;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0
30.01.2025;17:44;A 51;1;0;0;13;17;2;9;1;1;0;100;2;33;139;35;3;32;0;100;1;9;4;19;2;2;3;33;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
30.01.2025;17:43;A 51;1;0;0;3;93;1;39;0;0;0;100;1;8;69;9;2;9;2;74;0;0;2;9;2;25;0;11;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;17:42;A 51;1;2;1;14;61;1;1;1;4;2;97;1;8;15;11;6;42;0;0;0;0;1;58;2;65;2;58;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
30.01.2025;17:41;A 51;1;1;5;10;78;0;0;1;3;0;100;0;0;35;13;5;48;1;0;0;0;5;78;5;68;1;96;2;96;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;1;2;0;0;0;0
30.01.2025;17:40;A 51;1;1;49;2;92;2;15;1;3;1;96;1;9;22;18;1;38;2;11;1;15;11;72;9;59;0;100;3;87;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;17:39;A 51;1;1;66;8;73;2;68;2;6;0;98;0;74;13;27;3;34;1;72;1;79;1;87;3;84;3;90;1;96;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
30.01.2025;17:38;A 51;1;1;7;8;75;1;49;1;2;1;99;2;16;8;62;2;93;2;93;1;21;2;67;2;36;3;10;2;47;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;17:37;A 51;1;1;0;2;43;1;1;1;4;0;100;1;6;7;33;2;33;2;10;1;15;7;58;4;22;5;54;3;59;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;17:36;A 51;1;1;2;8;68;0;61;1;5;1;97;0;66;7;9;4;35;0;100;1;23;5;45;4;14;4;17;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;2;0;0;0;0
30.01.2025;17:35;A 51;1;0;0;5;81;1;27;0;0;0;100;1;38;4;4;3;24;1;4;1;5;5;53;3;7;2;79;2;64;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0
30.01.2025;17:34;A 51;1;0;0;3;91;0;0;0;0;0;100;0;0;1;3;3;16;0;0;0;0;8;46;2;46;0;64;1;52;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;17:33;A 51;1;1;0;16;61;1;34;0;0;0;100;2;7;12;29;3;65;0;0;0;0;5;21;7;27;3;23;0;100;2;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;17:32;A 51;1;0;0;6;82;2;3;0;0;0;100;0;0;2;2;1;8;0;42;0;0;1;97;3;54;1;46;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
30.01.2025;17:31;A 51;1;0;0;1;95;0;0;0;0;1;79;1;8;1;2;1;15;1;6;1;8;7;57;2;30;2;55;1;44;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;17:30;A 51;1;0;0;6;7;0;0;0;0;3;34;0;0;13;17;9;55;1;53;1;1;0;100;1;32;1;42;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;17:29;A 51;1;3;16;4;25;0;0;2;15;2;29;0;0;3;3;2;85;0;0;0;0;5;53;6;17;3;28;7;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;17:28;A 51;1;1;8;5;83;0;0;1;5;1;91;0;0;8;47;2;89;2;49;0;53;1;40;3;20;1;7;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;17:27;A 51;1;0;37;12;61;0;0;1;2;1;97;0;0;23;49;4;67;1;70;2;7;2;2;3;41;1;10;2;47;3;5;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0
30.01.2025;17:26;A 51;1;1;20;10;61;2;13;1;5;1;93;0;13;7;22;5;36;0;0;0;0;3;88;6;81;2;77;2;90;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;3;5;1;2;0;0;0;0;0;0
30.01.2025;17:25;A 51;1;0;0;0;0;1;70;0;0;1;96;2;68;6;9;1;28;0;0;0;0;4;22;3;16;1;15;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;17:24;A 51;1;1;0;6;51;0;50;0;0;0;65;0;49;8;39;2;51;0;0;0;0;4;49;7;19;2;66;4;45;1;1;0;0;0;2;0;0;2;3;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
30.01.2025;17:23;A 51;1;0;0;14;65;1;29;0;0;0;100;1;42;9;9;2;31;1;17;1;7;4;87;4;92;0;100;0;100;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
30.01.2025;17:22;A 51;1;1;0;3;87;0;0;0;0;0;100;0;0;3;27;2;32;2;8;0;13;9;55;6;55;1;95;1;88;1;1;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;17:21;A 51;1;1;2;10;77;0;64;1;6;0;100;0;0;9;24;5;48;0;100;1;76;1;98;2;68;0;100;1;73;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
30.01.2025;17:20;A 51;1;1;0;10;71;1;30;1;4;0;100;1;10;8;47;5;76;2;54;3;36;6;10;5;81;4;95;3;93;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;17:19;A 51;1;1;43;3;92;1;32;1;6;0;100;1;9;3;6;3;40;3;26;1;21;2;36;6;60;3;42;3;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;17:18;A 51;1;1;1;16;66;0;0;0;0;2;98;0;0;13;55;2;84;0;100;2;36;0;100;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0
30.01.2025;17:17;A 51;1;1;1;0;100;0;0;1;8;0;100;0;0;7;76;1;97;1;94;2;14;5;19;9;32;6;32;5;64;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
30.01.2025;17:16;A 51;1;0;0;5;88;2;72;0;0;0;100;2;65;7;82;0;100;19;31;1;6;6;18;3;9;0;35;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;17:15;A 51;1;0;0;5;78;1;38;0;0;0;100;0;1;6;11;4;48;0;0;0;0;7;61;2;3;1;84;2;75;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;17:14;A 51;1;0;0;9;70;0;0;0;0;0;100;1;6;7;7;3;32;1;56;0;2;5;83;6;56;3;84;2;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;17:13;A 51;1;1;0;6;80;1;47;0;0;0;100;1;10;6;33;1;55;2;12;1;17;2;33;1;2;1;37;2;8;0;0;0;0;1;1;0;0;2;3;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
30.01.2025;17:12;A 51;1;1;53;12;69;1;64;1;4;3;97;1;63;9;16;2;80;2;84;3;42;2;6;1;6;1;15;1;9;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;17:11;A 51;1;1;3;6;79;1;13;1;2;0;100;1;10;7;9;2;45;0;47;2;32;6;11;4;62;1;99;0;94;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;17:10;A 51;1;0;0;0;100;0;0;0;0;0;100;0;0;5;9;4;23;1;26;1;5;4;18;4;28;3;57;2;63;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;17:09;A 51;1;1;1;8;76;0;0;2;8;0;100;0;0;4;51;1;19;0;0;0;0;3;8;4;24;2;13;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;17:08;A 51;1;0;0;13;56;1;1;0;0;0;100;1;5;7;6;6;34;0;0;0;0;3;82;1;93;2;88;0;98;1;1;0;0;0;0;0;0;0;0;0;0;8;19;0;0;1;1;0;0;1;1;0;0;0;0;0;0
30.01.2025;17:07;A 51;1;0;0;3;92;0;0;0;0;0;100;1;3;0;0;0;0;0;10;0;0;4;40;9;84;1;52;0;100;2;3;0;0;0;0;0;0;2;3;0;0;5;9;0;0;0;0;0;0;1;1;0;0;0;0;0;0
30.01.2025;17:06;A 51;1;1;38;13;60;2;52;1;4;2;97;0;58;5;5;5;26;1;28;1;5;0;100;2;90;0;100;1;95;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
