Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D50Z;D50B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;V85Z;V85B;D110Z;D110B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB;T35Z;T35B;T41Z;T41B
22.02.2025;19:26;A 17;1;3;1;3;13;0;0;0;0;0;0;2;48;1;32;5;13;1;1;11;62;2;32;3;66;1;30;1;1;0;0;4;82;1;1;1;20;1;2;1;3;1;1;0;0;1;1;0;0;1;2;0;0;1;1;0;0
22.02.2025;19:25;A 17;1;4;2;2;18;1;1;0;0;0;0;1;69;0;0;0;0;0;0;7;37;3;7;4;61;0;13;3;16;0;0;0;68;1;33;1;5;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;19:24;A 17;1;1;2;4;24;1;2;0;0;1;8;1;14;0;58;4;11;0;0;2;35;2;43;4;35;2;45;2;1;0;0;4;41;1;39;8;44;2;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;19:23;A 17;1;1;45;4;21;1;5;0;0;0;0;2;39;1;15;2;6;1;2;4;23;0;0;3;24;0;0;0;0;0;0;3;39;2;45;2;44;2;45;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;19:22;A 17;1;3;1;6;38;0;0;0;0;0;0;1;69;3;2;1;3;0;0;9;61;1;1;3;84;0;0;2;1;0;0;2;35;2;42;3;20;4;35;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;19:21;A 17;1;2;2;5;33;0;0;0;0;1;0;2;26;1;1;2;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;5;18;2;19;3;27;1;8;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;19:20;A 17;1;0;0;1;2;0;0;0;0;0;0;1;18;0;0;1;7;0;0;12;55;1;1;0;84;1;1;1;2;0;0;2;70;1;24;1;75;2;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;19:19;A 17;1;4;2;1;14;0;0;0;0;2;1;3;47;5;9;2;22;0;3;11;64;1;29;1;98;2;7;1;3;0;0;4;18;2;13;2;26;2;6;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;19:18;A 17;1;2;1;6;36;1;2;0;0;0;0;1;1;3;39;2;4;1;43;4;9;4;18;5;22;2;17;7;20;0;0;1;35;3;13;3;37;2;14;1;4;0;0;0;0;4;8;0;0;0;0;0;0;0;0;0;0
22.02.2025;19:17;A 17;1;4;2;3;9;0;0;0;0;0;0;0;59;1;1;0;0;1;1;11;45;1;18;2;42;1;4;0;0;0;0;3;67;3;64;0;71;4;4;4;10;0;0;1;3;0;0;0;0;0;0;1;3;0;0;0;0
22.02.2025;19:16;A 17;1;3;21;4;36;1;5;0;0;1;5;3;53;1;25;4;8;1;3;3;65;5;3;2;78;1;1;3;2;0;0;9;71;1;9;0;100;2;3;1;3;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0
22.02.2025;19:15;A 17;1;1;36;3;22;2;4;0;0;2;2;3;5;2;28;3;11;0;26;5;5;0;0;4;26;0;0;0;0;0;0;1;61;1;2;3;46;1;3;1;3;0;0;0;0;1;1;1;1;0;0;0;0;1;1;1;1
22.02.2025;19:14;A 17;1;2;1;2;9;0;0;0;0;1;0;2;2;1;5;2;2;1;9;1;1;0;0;1;4;0;0;0;0;0;0;7;63;1;7;4;29;2;1;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;19:13;A 17;1;0;0;3;32;0;0;0;0;0;0;3;62;1;1;1;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;37;3;28;6;30;1;10;2;23;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;2
22.02.2025;19:12;A 17;1;1;3;4;74;1;3;1;4;0;0;1;37;0;0;3;8;0;0;4;50;0;48;5;18;0;47;2;2;0;0;5;51;4;32;4;16;2;31;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;19:11;A 17;1;1;2;1;51;2;2;0;0;2;1;1;76;0;0;0;1;0;0;1;31;1;21;1;2;1;21;0;0;0;0;2;2;1;1;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
22.02.2025;19:10;A 17;1;2;0;3;25;0;0;0;0;2;0;4;66;2;46;7;64;2;6;8;28;2;2;3;38;1;3;4;5;0;0;6;73;3;73;0;80;1;68;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;19:09;A 17;1;3;30;5;10;2;4;0;0;0;0;1;3;0;0;2;10;0;0;4;71;1;1;4;49;1;1;1;2;0;0;9;52;2;46;1;89;2;45;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;19:08;A 17;1;0;0;4;12;0;0;0;0;1;0;1;33;1;1;1;3;1;1;4;9;1;1;3;23;1;1;2;1;0;0;4;65;1;60;4;77;2;23;2;16;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
22.02.2025;19:07;A 17;1;3;1;6;23;0;0;0;0;0;0;1;59;0;9;2;6;0;0;3;2;5;48;4;14;5;54;6;21;0;0;1;26;2;63;2;12;3;8;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;19:06;A 17;1;6;4;3;56;1;2;0;0;0;0;0;0;1;32;0;0;0;0;4;57;1;1;1;48;1;1;1;1;0;0;3;60;5;48;1;39;5;23;4;16;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
22.02.2025;19:05;A 17;1;1;0;2;22;0;0;0;0;0;0;0;0;1;0;0;0;0;0;11;29;9;42;2;63;3;59;5;42;0;0;1;81;3;11;3;38;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;19:04;A 17;1;2;0;4;71;0;0;0;0;0;0;1;13;0;0;4;4;0;0;6;43;2;66;3;58;1;70;3;38;0;0;1;0;1;4;1;6;1;1;1;18;0;0;0;0;1;1;0;0;0;0;1;3;2;3;1;1
22.02.2025;19:03;A 17;1;1;0;4;60;0;0;0;12;1;0;1;1;1;12;1;1;1;1;11;67;4;54;5;90;4;42;4;73;0;0;2;50;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
22.02.2025;19:02;A 17;1;2;2;2;88;1;2;1;28;0;0;3;48;2;2;2;13;1;2;9;70;2;2;4;85;2;4;2;8;0;0;8;65;1;52;2;53;1;48;1;18;0;0;2;2;0;0;1;1;0;0;2;3;1;1;1;2
22.02.2025;19:01;A 17;1;1;0;3;38;0;0;0;0;0;0;1;45;1;44;1;39;0;1;6;28;4;18;6;30;1;24;3;25;0;0;6;59;5;8;6;79;4;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;19:00;A 17;1;2;2;2;28;1;5;0;0;0;0;1;39;2;6;2;36;1;6;10;36;5;77;4;61;0;100;8;20;0;0;3;46;2;1;3;15;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;18:59;A 17;1;4;2;2;10;0;0;0;0;2;11;2;15;2;45;2;7;2;24;4;49;4;59;4;57;2;66;7;14;0;0;4;55;0;0;2;27;0;0;1;8;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
22.02.2025;18:58;A 17;1;4;2;2;6;0;0;0;0;0;0;2;13;1;1;2;20;0;0;11;49;8;54;6;86;3;69;9;20;0;0;2;17;3;75;1;29;3;7;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;18:57;A 17;1;3;24;3;46;0;0;0;0;0;0;3;46;2;42;4;37;3;33;7;82;5;81;0;100;0;100;6;18;0;0;7;57;2;43;2;88;1;3;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;18:56;A 17;1;0;100;2;14;0;0;0;0;0;0;0;0;1;6;0;0;1;1;4;65;1;44;1;83;1;46;0;0;0;0;4;49;5;50;5;40;3;28;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;18:55;A 17;1;2;45;2;4;1;1;0;0;0;0;2;36;1;50;1;1;1;1;5;25;0;0;6;24;0;0;0;0;0;0;2;50;5;50;3;20;6;53;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;18:54;A 17;1;1;0;8;26;0;0;0;0;0;0;1;1;1;18;2;2;0;0;3;56;1;24;3;59;1;10;2;3;0;0;3;46;2;25;4;22;1;8;1;11;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
22.02.2025;18:53;A 17;1;1;0;5;43;0;0;0;0;0;0;2;17;0;0;0;20;0;0;2;1;1;20;1;10;1;22;1;3;0;0;3;20;3;42;0;27;5;12;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;18:52;A 17;1;1;2;2;78;1;3;0;0;1;0;3;27;2;2;5;32;1;1;7;65;2;1;1;79;1;2;1;3;0;0;4;53;2;53;4;72;1;3;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;18:51;A 17;1;5;3;6;15;1;1;0;0;0;0;2;77;0;0;4;21;0;0;6;59;0;0;5;73;0;0;0;0;0;0;3;63;2;61;2;74;2;56;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;18:50;A 17;1;0;4;1;37;0;0;0;0;1;1;1;1;2;74;1;6;2;22;17;50;1;0;3;97;0;0;0;0;0;0;3;27;3;6;1;38;2;9;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;18:49;A 17;1;1;48;5;46;1;4;0;0;3;19;5;24;3;42;4;22;5;15;2;33;1;5;2;38;1;4;5;12;0;0;4;5;1;0;3;25;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;18:48;A 17;1;1;50;4;22;1;2;0;0;1;1;4;40;0;0;7;12;0;0;6;21;1;36;7;36;1;38;0;0;0;0;3;52;0;0;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;18:47;A 17;1;3;1;7;19;0;0;0;0;0;0;1;31;1;0;2;6;0;0;2;1;0;0;4;11;0;0;0;0;0;0;3;58;1;15;2;28;1;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;18:46;A 17;1;3;4;4;25;0;0;0;0;0;0;1;16;1;14;1;5;0;0;8;42;1;37;3;70;2;41;2;3;0;0;4;61;1;1;3;30;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;18:45;A 17;1;0;0;0;88;0;0;1;1;0;0;1;0;0;0;1;1;0;0;1;0;2;43;1;6;1;46;1;16;0;0;2;11;0;0;2;15;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;2;6;0;0
22.02.2025;18:44;A 17;1;0;0;4;55;0;0;0;0;0;0;3;17;2;4;3;6;1;3;7;41;1;33;4;35;0;37;3;12;0;0;6;72;2;0;2;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;18:43;A 17;1;2;0;2;8;0;0;0;0;1;1;1;72;0;0;1;12;0;0;11;31;3;23;2;67;2;10;1;2;0;0;4;44;1;55;3;30;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;18:42;A 17;1;4;24;6;28;0;0;0;0;0;0;1;0;1;0;2;2;0;0;10;60;0;0;2;60;0;0;0;0;0;0;6;10;1;0;7;55;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;18:41;A 17;1;1;99;8;43;1;4;0;0;0;0;0;0;2;44;0;0;2;25;6;42;1;1;6;38;1;1;1;2;0;0;5;36;1;1;10;65;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;18:40;A 17;1;4;24;6;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;64;0;0;4;68;0;0;1;0;0;0;4;42;1;31;0;47;1;8;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;18:39;A 17;1;2;0;6;51;0;0;0;0;2;1;6;26;1;19;1;39;1;0;5;59;0;0;1;80;0;0;0;0;0;0;7;28;4;47;2;66;6;37;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;18:38;A 17;1;3;2;4;93;0;0;0;0;1;0;2;53;1;57;4;46;1;1;5;61;1;11;1;65;1;11;2;10;0;0;6;38;4;35;1;58;3;31;4;18;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
22.02.2025;18:37;A 17;1;4;2;3;49;0;0;0;0;0;0;1;33;1;67;1;39;1;2;10;52;0;0;1;79;0;0;0;0;0;0;8;28;3;46;1;49;3;8;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;18:36;A 17;1;2;0;4;29;0;0;0;0;0;0;4;67;0;0;5;70;0;0;8;35;0;6;4;60;1;7;3;5;0;0;5;84;2;55;2;88;1;4;1;10;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
22.02.2025;18:35;A 17;1;3;4;2;58;1;1;0;0;0;0;1;7;1;0;1;2;0;0;14;55;4;69;3;81;1;79;5;27;0;0;3;10;1;67;2;36;1;58;2;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;18:34;A 17;1;3;0;4;54;0;0;0;0;1;0;3;12;0;0;3;10;0;0;8;48;2;41;3;45;2;44;1;3;0;0;6;64;5;45;0;75;3;6;1;15;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
22.02.2025;18:33;A 17;1;1;0;5;20;0;0;0;0;2;1;2;3;1;1;3;4;1;2;10;74;2;53;0;100;1;53;3;6;0;0;4;32;3;42;2;49;2;23;3;21;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
22.02.2025;18:32;A 17;1;3;1;7;47;0;0;0;0;1;0;2;20;1;1;2;25;1;1;10;72;1;39;1;93;1;25;1;4;0;0;2;2;1;46;1;13;2;3;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;18:31;A 17;1;1;1;4;34;0;0;0;0;0;0;1;43;1;1;1;47;0;0;10;49;2;2;2;78;1;1;4;3;0;0;3;3;2;31;1;4;1;2;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;18:30;A 17;1;1;1;3;29;1;2;0;0;0;0;2;40;1;1;4;14;0;0;6;59;1;46;2;74;1;50;2;18;0;0;7;70;3;57;3;75;2;35;2;11;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0
22.02.2025;18:29;A 17;1;6;4;3;33;1;3;0;0;0;0;2;11;1;0;1;9;0;0;13;67;3;38;0;100;2;47;3;6;0;0;5;81;3;70;1;99;3;6;1;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
22.02.2025;18:28;A 17;1;2;2;3;74;1;1;0;0;1;1;3;72;0;0;3;54;0;0;7;79;1;29;0;100;3;13;0;0;0;0;5;57;0;0;7;78;0;0;0;0;0;0;1;1;0;0;0;0;2;5;0;0;0;0;0;0
22.02.2025;18:27;A 17;1;2;0;2;11;0;0;0;0;0;0;3;57;0;0;5;18;0;0;1;86;1;0;3;86;0;0;0;0;0;0;3;8;2;31;3;20;0;0;1;8;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0
22.02.2025;18:26;A 17;1;2;2;4;22;1;1;0;0;1;0;2;42;1;24;2;7;1;2;5;18;1;45;5;27;1;29;2;2;0;0;2;34;2;30;2;7;2;5;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;18:25;A 17;1;0;0;5;26;0;0;0;0;0;0;1;3;1;19;1;5;1;2;6;57;1;0;7;38;0;0;0;0;0;0;6;65;0;17;3;48;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;18:24;A 17;1;2;2;5;19;1;1;0;0;1;1;0;0;1;52;0;0;1;2;11;63;2;2;3;87;2;3;3;3;0;0;5;49;3;54;5;38;2;5;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;18:23;A 17;1;3;2;3;21;0;0;0;0;1;31;2;72;1;0;3;10;0;0;15;47;1;1;0;100;1;1;1;2;0;0;3;69;1;63;6;78;2;17;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
22.02.2025;18:22;A 17;1;8;5;1;37;0;0;0;0;2;0;4;68;0;85;3;66;0;0;9;41;0;26;1;66;0;26;1;6;0;0;6;38;2;4;5;61;1;4;2;13;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0
22.02.2025;18:21;A 17;1;3;2;5;33;0;0;0;0;1;0;4;58;2;16;3;35;2;5;4;43;2;13;2;49;1;19;2;33;0;0;9;20;2;67;2;56;3;30;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;18:20;A 17;1;2;14;0;100;0;17;0;19;1;0;1;0;1;2;2;2;1;1;7;81;1;30;2;49;1;18;0;1;0;0;5;59;3;12;0;72;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;18:19;A 17;1;3;2;2;55;2;5;1;2;3;1;2;1;1;25;2;5;1;1;4;74;1;30;2;91;2;34;1;10;0;0;7;57;4;38;3;82;6;19;2;29;2;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0
22.02.2025;18:18;A 17;1;2;0;2;55;0;0;0;0;1;0;1;5;4;26;0;6;3;6;10;65;0;50;1;92;0;0;1;7;0;0;5;71;2;44;3;84;2;5;1;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
22.02.2025;18:17;A 17;1;3;2;6;45;2;2;0;0;0;0;1;60;2;12;1;63;1;5;4;33;4;55;6;18;3;50;4;7;0;0;4;75;3;7;11;38;1;7;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
22.02.2025;18:16;A 17;1;2;13;9;51;1;4;0;0;0;0;1;63;2;86;2;4;1;2;8;39;3;3;3;55;3;5;3;6;0;0;2;57;1;43;2;58;3;23;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;18:15;A 17;1;6;2;1;59;0;0;0;0;0;0;1;27;0;0;1;13;1;0;7;75;4;9;0;100;1;2;2;7;0;0;6;17;5;60;3;38;2;41;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;18:14;A 17;1;5;2;2;24;1;2;0;0;1;0;1;0;1;1;1;1;0;0;13;58;1;0;5;90;0;0;0;0;0;0;5;51;5;79;1;74;3;27;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;18:13;A 17;1;1;0;2;11;0;0;0;0;0;0;4;54;2;28;2;51;4;11;8;60;2;13;2;94;1;18;3;5;0;0;1;1;1;3;2;6;1;4;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;18:12;A 17;1;1;74;3;34;1;4;0;0;1;1;2;35;1;1;2;39;1;1;6;74;0;0;3;74;0;0;0;0;0;0;3;36;1;36;0;42;0;36;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;18:11;A 17;1;0;0;2;17;0;0;0;0;0;0;3;40;1;1;4;10;1;1;5;72;1;1;1;90;1;2;2;1;0;0;9;36;1;7;1;69;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;18:10;A 17;1;3;1;3;41;0;0;0;0;0;0;4;12;0;0;0;21;0;0;8;41;2;8;2;66;3;15;2;10;0;0;6;11;1;16;3;28;2;16;1;23;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
22.02.2025;18:09;A 17;1;4;3;7;37;0;0;0;0;0;0;1;88;0;0;4;38;0;0;11;31;3;68;6;69;0;78;3;58;0;0;1;0;1;38;2;95;2;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;18:08;A 17;1;1;15;0;14;0;0;0;0;1;0;1;0;0;0;1;4;0;0;7;39;1;28;2;72;1;31;0;0;0;0;4;3;5;39;3;21;5;17;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;18:07;A 17;1;2;49;4;35;1;2;0;0;0;0;1;66;1;0;1;5;0;0;9;53;1;1;1;97;1;2;1;2;0;0;6;76;5;76;2;89;0;87;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;18:06;A 17;1;1;0;1;86;0;0;1;23;0;0;2;43;3;46;1;46;1;48;2;47;1;0;3;13;0;0;0;0;0;0;1;54;1;1;2;21;2;9;1;2;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0
22.02.2025;18:05;A 17;1;1;0;2;29;0;0;0;0;1;2;1;49;3;8;3;37;5;23;3;18;0;0;3;24;0;0;0;2;0;0;12;70;1;30;0;80;1;4;2;14;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0
22.02.2025;18:04;A 17;1;2;3;2;41;2;4;0;0;0;0;2;22;0;0;2;7;0;0;9;68;2;51;2;98;1;57;1;32;0;0;8;67;2;45;4;86;3;6;2;10;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
22.02.2025;18:03;A 17;1;3;1;4;45;0;0;0;0;0;0;1;15;0;0;1;4;0;0;10;67;2;61;0;88;0;68;1;32;0;0;5;44;2;53;6;30;2;2;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;18:02;A 17;1;3;1;2;32;0;0;0;0;0;0;2;73;0;0;3;52;0;0;6;36;2;21;3;61;1;24;0;0;0;0;1;7;2;79;2;7;3;46;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;18:01;A 17;1;2;0;4;29;0;0;0;0;1;0;2;1;3;39;1;5;2;4;2;56;0;0;2;41;0;0;0;0;0;0;3;45;3;49;3;54;3;38;2;10;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
22.02.2025;18:00;A 17;1;4;2;2;23;0;0;0;0;0;0;2;3;1;0;4;11;0;0;8;53;1;16;3;54;1;22;2;6;0;0;8;14;3;47;4;44;2;10;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;17:59;A 17;1;0;0;4;20;0;0;0;0;1;4;1;7;2;2;1;7;2;2;7;79;2;45;1;38;2;50;1;4;0;0;8;54;5;64;3;72;2;66;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;17:58;A 17;1;3;4;2;31;1;4;0;0;2;1;2;1;2;27;1;6;2;12;3;88;2;4;0;100;0;0;3;4;0;0;3;10;6;16;3;23;7;21;2;3;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
22.02.2025;17:57;A 17;1;2;60;2;84;1;5;0;0;0;0;0;0;1;23;0;0;1;4;6;64;2;2;3;56;2;4;1;2;0;0;8;29;1;17;3;47;0;22;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;17:56;A 17;1;1;1;5;53;1;2;0;0;0;0;0;0;2;38;0;0;1;6;6;45;1;1;2;25;1;2;1;2;0;0;2;65;1;47;1;78;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;17:55;A 17;1;4;1;0;86;0;0;0;0;3;1;3;5;2;78;1;11;3;57;6;75;0;0;1;55;0;0;0;0;0;0;4;51;2;20;3;16;1;25;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;17:54;A 17;1;2;1;2;79;0;0;0;0;1;0;3;90;2;78;0;100;2;23;7;37;1;17;5;52;1;22;2;17;0;0;2;58;2;48;1;68;1;51;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;17:53;A 17;1;2;2;1;60;0;0;0;8;2;0;0;0;1;45;1;1;1;5;8;49;1;22;3;81;1;24;0;0;0;0;5;63;2;39;2;77;2;17;1;14;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0
22.02.2025;17:52;A 17;1;3;45;3;91;3;8;1;13;0;0;2;37;1;0;1;43;0;0;13;49;1;4;1;86;1;7;0;37;0;0;4;53;2;66;2;38;1;47;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;17:51;A 17;1;5;25;1;86;1;4;1;4;0;0;0;30;1;37;0;0;1;6;9;83;2;58;0;100;1;63;1;9;0;0;9;44;4;7;2;49;4;6;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;17:50;A 17;1;6;3;0;89;0;0;0;0;0;0;6;67;1;68;1;24;1;3;9;80;1;56;0;100;1;60;1;8;0;0;5;32;5;29;3;28;1;40;3;36;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;3
22.02.2025;17:49;A 17;1;3;1;3;86;0;0;0;0;0;0;2;4;1;53;1;79;1;4;5;50;1;5;4;61;0;48;1;60;0;0;3;46;2;25;3;20;2;31;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;17:48;A 17;1;6;3;6;78;0;0;0;0;0;0;1;4;0;0;3;56;0;0;4;43;2;7;3;24;2;17;1;13;0;0;2;34;1;1;4;25;1;2;1;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
22.02.2025;17:47;A 17;1;4;23;2;32;0;0;0;0;0;0;1;80;0;0;1;38;0;0;5;8;1;4;1;27;0;8;1;36;0;0;4;85;4;58;1;73;2;61;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;17:46;A 17;1;5;2;2;29;0;0;0;0;0;0;2;14;2;2;2;12;1;1;7;55;1;61;3;78;1;63;0;0;0;0;5;21;4;48;4;23;4;6;2;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
22.02.2025;17:45;A 17;1;5;3;1;10;0;0;0;0;0;0;2;2;0;50;3;9;0;0;6;80;0;0;0;100;0;0;0;6;0;0;5;57;4;62;1;62;5;48;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;17:44;A 17;1;5;2;1;40;0;0;0;0;0;0;6;34;2;24;0;45;2;6;3;69;2;18;1;85;1;34;2;8;0;0;7;34;9;32;7;50;6;43;6;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;17:43;A 17;1;1;0;1;31;0;0;0;0;0;0;4;44;1;4;2;59;0;8;6;75;2;67;3;80;1;73;2;12;0;0;3;8;7;34;1;24;1;45;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;17:42;A 17;1;1;0;1;61;0;0;0;0;1;0;5;61;0;0;2;74;1;0;6;71;2;51;0;85;1;58;1;24;0;0;10;18;5;69;3;48;3;19;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;17:41;A 17;1;1;31;0;72;1;1;1;10;0;0;1;37;1;35;2;42;1;3;3;45;0;0;2;43;0;0;0;0;0;0;1;63;2;76;2;21;3;14;1;3;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
