Datum;Uhrzeit;Bezeichnung;Intervall;D21_1Z;D21_1B;D21_2Z;D21_2B;V22Z;V22B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;V55Z;V55B;D61_1Z;D61_1B;D61_2Z;D61_2B;V62Z;V62B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;D121_1Z;D121_1B;D121_2Z;D121_2B;V122Z;V122B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;VK1StoerZ;VK1StoerB;VK2StoerZ;VK2StoerB;VK3StoerZ;VK3StoerB;VK4StoerZ;VK4StoerB
17.06.2024;17:28;A 97;1;0;100;0;100;0;100;0;100;0;100;3;23;5;16;0;100;0;100;1;1;0;0;0;0;0;0;1;1;0;0;7;42;13;17;5;64;5;48;0;0;8;83;8;82;2;97;1;1;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
17.06.2024;17:27;A 97;1;12;77;12;76;0;100;0;100;0;100;1;79;2;55;0;100;0;100;1;6;0;0;0;0;0;0;0;0;0;0;3;87;3;77;2;96;2;82;0;0;3;91;3;91;0;100;0;0;0;0;3;5;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
17.06.2024;17:26;A 97;1;12;72;12;70;0;100;0;100;0;100;0;100;3;95;0;100;0;100;2;6;0;0;1;1;1;0;0;0;1;0;2;50;2;89;1;34;0;100;2;2;2;97;1;97;3;96;0;0;0;0;1;1;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;;
17.06.2024;17:25;A 97;1;3;87;3;89;0;100;0;100;0;100;3;75;2;49;0;100;0;100;3;33;0;0;0;0;0;0;0;0;0;0;8;12;6;60;4;77;4;73;1;2;2;94;3;94;0;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
17.06.2024;17:24;A 97;1;6;81;6;80;0;100;0;100;0;100;3;68;1;43;0;100;0;100;1;37;1;11;1;72;0;67;3;14;2;0;8;21;10;44;1;40;4;52;1;1;1;78;1;79;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
17.06.2024;17:23;A 97;1;8;71;8;69;0;100;0;100;0;100;1;97;0;84;0;100;0;100;1;4;0;0;1;20;1;22;1;1;1;5;2;93;1;92;1;89;2;97;1;1;1;4;1;4;0;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;1;5;0;0;0;0;0;0;0;0;;
17.06.2024;17:22;A 97;1;0;100;0;100;0;100;0;100;0;100;1;78;2;51;0;100;0;100;1;4;0;0;0;0;0;0;1;0;0;0;9;58;6;53;3;78;1;69;1;1;2;96;2;95;0;100;0;0;5;8;0;0;0;0;0;0;7;35;0;0;0;0;0;0;0;0;0;0;0;0;;
17.06.2024;17:21;A 97;1;4;86;4;86;0;100;0;100;0;100;2;83;1;58;0;100;0;100;1;6;1;2;1;1;1;1;3;9;0;0;5;29;5;87;6;24;1;96;0;0;5;48;5;50;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
17.06.2024;17:20;A 97;1;9;62;9;60;0;100;0;100;0;100;1;98;0;100;0;100;0;100;0;0;1;23;1;1;1;1;2;5;0;0;2;38;2;95;2;63;1;74;0;0;3;58;3;5;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
17.06.2024;17:19;A 97;1;3;91;3;92;0;100;0;100;0;100;5;61;4;65;0;100;0;100;2;1;1;50;0;0;0;0;2;10;0;0;5;52;8;59;3;62;3;83;1;4;3;96;3;93;1;97;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
17.06.2024;17:18;A 97;1;8;73;8;70;0;100;0;100;0;100;2;74;1;70;0;100;0;100;0;0;0;55;3;63;3;64;3;7;1;58;4;59;6;68;5;40;6;73;2;8;6;86;6;84;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
17.06.2024;17:17;A 97;1;5;88;5;88;0;100;0;100;0;100;3;75;3;65;0;100;0;100;1;2;1;49;0;0;0;0;1;12;1;2;5;66;5;66;2;77;1;79;0;0;0;100;0;100;0;100;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
17.06.2024;17:16;A 97;1;7;14;6;79;0;100;0;100;0;100;0;100;1;71;0;100;0;100;0;21;2;51;0;0;0;0;2;38;0;0;4;87;5;86;2;98;1;63;0;0;3;93;3;91;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
17.06.2024;17:15;A 97;1;7;20;7;83;0;100;0;100;0;100;2;79;3;62;0;100;0;100;0;100;0;65;0;0;0;0;0;0;0;0;2;14;4;86;1;8;1;50;0;0;4;86;4;85;1;98;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
17.06.2024;17:14;A 97;1;4;39;5;60;0;100;0;100;0;100;0;100;2;91;0;100;0;100;2;11;2;4;1;2;1;3;0;0;0;0;2;10;1;98;2;10;1;74;0;0;3;90;3;88;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
17.06.2024;17:13;A 97;1;1;97;1;97;0;100;0;100;0;100;1;96;3;54;0;100;0;100;0;14;0;0;0;0;0;0;1;1;0;0;4;45;7;58;1;50;6;53;0;0;0;100;0;100;2;94;0;0;2;3;1;1;0;0;0;0;2;10;1;5;0;0;0;0;0;0;0;0;0;0;;
17.06.2024;17:12;A 97;1;8;80;8;79;0;100;0;100;0;100;2;70;2;86;0;100;0;100;1;66;1;35;2;5;1;66;3;10;0;69;2;52;3;29;2;61;3;34;2;3;9;33;9;31;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
17.06.2024;17:11;A 97;1;5;86;5;87;0;100;0;100;0;100;1;76;0;46;0;100;0;100;1;48;0;0;0;0;1;28;1;3;1;31;4;90;12;76;0;100;0;100;2;12;0;100;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
17.06.2024;17:10;A 97;1;5;83;5;83;0;100;0;100;0;100;0;100;4;88;0;100;0;100;3;40;0;0;2;12;1;11;2;4;1;7;6;86;3;75;0;100;2;83;0;0;3;93;3;92;2;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
17.06.2024;17:09;A 97;1;7;80;7;80;0;100;0;100;0;100;1;55;5;78;0;100;0;100;0;0;0;0;1;1;1;1;4;3;2;4;10;51;5;35;3;55;2;52;1;0;5;88;5;86;2;64;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
17.06.2024;17:08;A 97;1;9;73;9;73;0;100;0;100;0;100;0;95;1;76;0;100;0;100;1;7;0;17;0;0;1;0;1;0;1;0;2;95;2;83;0;100;2;85;2;2;1;98;1;97;3;81;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
17.06.2024;17:07;A 97;1;2;93;2;93;0;100;0;100;0;100;2;74;1;80;0;100;0;100;0;0;1;49;0;0;0;0;1;6;0;0;8;56;6;54;3;85;1;76;1;1;2;93;3;92;2;75;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
17.06.2024;17:06;A 97;1;5;81;5;81;0;100;0;100;0;100;3;76;0;100;0;100;0;100;0;0;0;0;0;0;0;0;1;1;1;0;7;47;8;54;5;52;2;71;0;0;4;85;4;51;3;55;0;0;2;3;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;;
17.06.2024;17:05;A 97;1;8;82;8;82;0;100;0;100;0;100;0;100;0;100;0;100;0;100;1;4;0;15;1;22;1;20;1;1;1;2;2;81;2;76;1;90;2;84;0;0;3;94;3;5;3;97;0;0;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
17.06.2024;17:04;A 97;1;1;94;1;95;0;100;0;100;0;100;3;44;2;62;0;100;0;100;1;27;0;100;1;35;1;36;1;0;1;4;1;47;3;52;1;2;1;56;0;0;4;88;4;87;0;100;0;0;3;5;0;0;0;0;0;0;4;20;0;0;0;0;0;0;0;0;0;0;0;0;;
17.06.2024;17:03;A 97;1;5;87;5;86;0;100;0;100;0;100;2;54;1;64;0;100;0;100;2;31;2;88;4;5;3;4;1;73;0;8;9;24;8;48;4;33;3;69;0;0;7;82;7;84;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
17.06.2024;17:02;A 97;1;5;87;5;88;0;100;0;100;0;100;1;96;3;71;0;100;0;100;2;18;1;38;0;0;0;0;2;17;1;6;2;26;1;87;2;23;1;95;0;0;2;97;1;98;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
17.06.2024;17:01;A 97;1;2;96;2;96;0;100;0;100;0;100;2;95;3;50;0;100;0;100;0;29;1;14;0;0;1;1;3;10;0;0;6;26;10;72;5;21;2;92;1;1;2;92;3;92;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
17.06.2024;17:00;A 97;1;5;87;5;86;0;100;0;100;0;100;0;100;5;55;0;100;0;100;1;77;2;2;2;75;2;74;2;10;2;6;4;3;5;70;4;12;2;90;0;0;4;85;4;86;0;100;1;1;0;0;0;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
17.06.2024;16:59;A 97;1;9;69;9;70;0;100;0;100;0;100;1;99;1;76;0;100;0;100;2;7;0;0;1;6;1;8;1;1;1;4;2;59;3;80;2;60;2;88;0;0;3;93;2;94;1;97;0;0;0;0;0;0;2;3;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
17.06.2024;16:58;A 97;1;2;92;2;93;0;100;0;100;0;100;1;54;5;61;0;100;0;100;3;3;0;0;0;0;0;0;1;2;0;0;6;63;7;64;1;77;0;74;2;4;3;91;4;91;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
17.06.2024;16:57;A 97;1;7;83;7;82;0;100;0;100;0;100;2;69;4;70;0;100;0;100;0;0;0;67;0;0;0;0;0;0;0;0;6;44;11;51;6;58;7;74;2;4;6;84;6;85;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
17.06.2024;16:56;A 97;1;11;74;11;71;0;100;0;100;0;100;4;80;2;95;0;100;0;100;1;3;2;37;2;2;1;1;2;25;1;2;2;82;1;94;2;61;0;100;0;0;2;97;1;98;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
17.06.2024;16:55;A 97;1;3;93;3;92;0;100;0;100;0;100;1;58;2;65;0;100;0;100;1;6;1;25;0;0;0;0;3;18;0;0;6;47;2;49;5;44;1;54;1;2;3;90;4;73;0;100;0;0;1;1;1;1;0;0;0;0;2;10;1;5;0;0;0;0;0;0;0;0;0;0;;
17.06.2024;16:54;A 97;1;13;72;13;67;0;100;0;100;0;100;1;67;2;73;0;100;0;100;0;0;1;1;1;3;1;3;1;4;0;0;1;0;3;56;1;3;4;36;1;1;6;69;21;89;0;100;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
17.06.2024;16:53;A 97;1;3;83;3;84;0;100;0;100;0;100;1;58;3;54;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;4;58;2;57;2;62;0;62;0;0;0;0;134;83;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
17.06.2024;16:52;A 97;1;8;79;8;78;0;100;0;100;0;100;0;100;2;52;0;100;0;100;0;0;1;49;0;0;0;0;2;10;0;0;6;74;5;89;1;97;0;100;2;1;3;64;17;83;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
17.06.2024;16:51;A 97;1;6;86;6;82;0;100;0;100;0;100;1;72;2;55;0;100;0;100;0;0;0;0;1;17;1;17;0;0;5;6;3;44;10;49;4;46;4;73;0;0;4;90;4;91;0;100;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
17.06.2024;16:50;A 97;1;11;67;11;69;0;100;0;100;0;100;0;89;0;95;0;100;0;100;0;77;2;22;0;19;0;18;2;23;2;2;1;71;0;98;1;6;0;100;1;3;3;92;2;93;1;99;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
17.06.2024;16:49;A 97;1;0;100;0;100;0;100;0;100;0;100;2;67;2;71;0;100;0;100;1;98;2;18;1;73;1;75;3;27;2;15;5;40;7;74;6;54;1;95;0;0;3;91;4;91;1;99;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
17.06.2024;16:48;A 97;1;5;87;5;87;0;100;0;100;0;100;2;73;0;100;0;100;0;100;1;78;2;18;1;2;1;1;3;9;4;7;8;13;9;56;1;31;3;59;0;0;4;81;4;82;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
17.06.2024;16:47;A 97;1;4;80;4;79;0;100;0;100;0;100;1;92;0;100;0;100;0;100;0;0;1;19;1;2;1;2;0;21;1;2;2;86;2;84;2;94;1;93;1;2;3;90;3;91;2;98;1;1;1;1;2;3;0;0;1;5;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
17.06.2024;16:46;A 97;1;1;93;1;93;0;100;0;100;0;100;2;49;2;68;0;100;0;100;0;0;1;66;0;0;0;0;2;37;0;0;7;55;7;56;1;70;3;69;1;1;2;93;2;93;0;100;0;0;2;3;0;0;0;0;0;0;1;5;0;0;1;5;0;0;0;0;0;0;0;0;;
17.06.2024;16:45;A 97;1;7;79;7;77;0;100;0;100;0;100;4;45;3;77;0;100;0;100;2;8;1;2;2;26;2;27;4;7;2;9;8;30;8;59;6;46;4;49;1;0;6;82;6;85;2;93;4;6;0;0;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
17.06.2024;16:44;A 97;1;9;63;8;84;0;100;0;100;0;100;1;7;0;100;0;100;0;100;1;4;1;1;3;43;5;42;2;4;0;31;3;56;2;85;2;64;2;95;2;5;3;88;2;91;0;100;1;1;0;0;0;0;1;1;1;5;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
17.06.2024;16:43;A 97;1;2;2;3;94;0;100;0;100;0;100;0;89;1;91;0;100;0;100;0;22;0;0;1;73;1;74;1;1;2;69;6;74;5;50;2;89;2;71;0;0;0;79;2;20;0;100;0;0;1;1;4;7;0;0;0;0;1;5;3;15;0;0;0;0;0;0;0;0;0;0;;
17.06.2024;16:42;A 97;1;5;82;5;81;0;100;0;100;0;100;0;100;2;86;0;100;0;100;1;67;1;75;1;0;0;0;2;42;1;1;4;27;3;14;0;100;1;94;2;5;4;91;4;56;2;96;0;0;1;1;1;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
17.06.2024;16:41;A 97;1;8;82;8;82;0;100;0;100;0;100;1;96;1;68;0;100;0;100;2;23;2;20;0;19;0;18;1;10;1;4;3;87;4;78;1;99;2;86;0;0;2;93;2;93;1;99;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
17.06.2024;16:40;A 97;1;3;92;3;92;0;100;0;100;0;100;4;87;2;83;0;100;0;100;4;49;0;0;1;0;1;2;1;1;1;5;6;57;7;57;3;70;4;67;2;1;3;92;3;92;0;99;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
17.06.2024;16:39;A 97;1;7;85;7;84;0;100;0;100;0;100;1;94;0;100;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;6;39;4;49;5;48;6;27;0;0;6;83;6;84;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
17.06.2024;16:38;A 97;1;10;73;10;73;0;100;0;100;0;100;0;100;0;100;0;100;0;100;2;18;1;1;2;19;2;18;1;5;1;1;2;16;2;83;2;24;1;93;2;11;3;93;2;94;0;100;0;0;2;3;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;;
17.06.2024;16:37;A 97;1;3;91;5;92;0;100;0;100;0;100;3;96;0;100;0;100;0;100;0;28;0;0;2;12;2;13;1;1;1;4;7;54;8;58;6;45;5;63;1;4;2;92;3;92;0;100;0;0;1;1;1;1;0;0;0;0;1;5;1;5;1;5;0;0;0;0;0;0;0;0;;
17.06.2024;16:36;A 97;1;7;77;7;11;0;100;0;100;0;100;3;94;0;100;0;100;0;100;1;25;0;65;0;0;0;0;0;0;0;0;7;19;6;18;2;30;2;19;2;0;2;92;2;92;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
17.06.2024;16:35;A 97;1;9;74;11;44;0;100;0;100;0;100;0;100;0;100;0;100;0;100;3;81;1;27;0;46;0;45;1;5;0;44;2;76;2;71;1;87;2;73;0;0;2;82;2;85;1;95;0;0;0;0;0;0;1;1;1;5;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
17.06.2024;16:34;A 97;1;3;90;3;90;0;100;0;100;0;100;3;81;3;57;0;100;0;100;2;5;1;70;1;62;1;63;2;5;1;66;10;60;8;62;3;81;4;66;0;0;2;92;2;92;0;100;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
17.06.2024;16:33;A 97;1;7;80;7;79;0;100;0;100;0;100;2;68;2;76;0;100;0;100;1;6;1;71;2;14;2;14;2;34;3;6;4;8;8;25;1;21;3;28;2;1;4;89;4;90;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
17.06.2024;16:32;A 97;1;10;70;10;70;0;100;0;100;0;100;0;100;3;95;0;100;0;100;2;5;1;21;0;0;0;0;2;9;3;2;1;90;1;69;2;65;2;77;0;0;2;94;2;95;1;62;1;1;1;1;1;1;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
17.06.2024;16:31;A 97;1;3;84;3;86;0;100;0;100;0;100;2;68;3;46;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;0;5;53;3;53;0;65;2;57;1;1;3;92;3;91;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
17.06.2024;16:30;A 97;1;10;87;10;86;0;100;0;100;0;100;2;64;1;79;0;100;0;100;1;5;1;23;1;2;1;3;1;16;2;8;5;28;7;19;1;41;2;36;1;2;6;86;6;86;1;97;1;1;0;0;0;0;0;0;1;5;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
17.06.2024;16:29;A 97;1;15;50;15;51;0;100;0;100;0;100;0;100;0;100;0;100;0;100;1;14;2;5;1;1;1;1;1;6;1;2;1;97;2;96;1;86;1;50;0;0;1;92;1;93;0;100;0;0;0;0;2;3;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
17.06.2024;16:28;A 97;1;0;100;0;100;0;100;0;100;0;100;3;51;6;64;0;100;0;100;1;3;0;100;0;0;0;0;1;66;0;0;10;40;9;20;3;55;4;43;0;0;2;74;2;73;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
17.06.2024;16:27;A 97;1;9;78;8;82;0;100;0;100;0;100;1;88;0;100;0;100;0;100;2;61;1;21;1;36;1;34;1;10;0;0;3;77;5;86;2;89;2;78;2;38;3;93;3;93;0;100;0;0;2;3;0;0;0;0;0;0;1;5;0;0;1;5;0;0;0;0;0;0;0;0;;
17.06.2024;16:26;A 97;1;10;76;11;69;0;100;0;100;0;100;0;100;0;100;0;100;0;100;2;8;0;0;2;64;1;61;1;1;1;3;2;78;1;73;2;13;2;71;0;100;2;96;2;96;1;59;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
17.06.2024;16:25;A 97;1;3;90;3;91;0;100;0;100;0;100;4;63;4;70;0;100;0;100;0;25;0;0;1;28;1;29;0;0;1;5;4;51;7;57;3;35;3;69;3;4;3;92;3;92;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
17.06.2024;16:24;A 97;1;7;86;7;81;0;100;0;100;0;100;3;39;2;67;0;100;0;100;2;47;0;0;1;18;1;18;0;0;3;7;3;17;5;39;2;14;4;41;1;0;5;85;5;85;0;100;1;1;1;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
17.06.2024;16:23;A 97;1;12;69;12;66;0;100;0;100;0;100;0;99;0;96;0;100;0;100;0;0;0;0;0;15;0;14;0;0;0;0;0;0;2;73;2;29;2;65;1;4;2;94;2;94;3;59;1;1;1;1;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
17.06.2024;16:22;A 97;1;3;94;2;94;0;100;0;100;0;100;5;77;4;57;0;100;0;100;3;33;1;1;3;25;3;26;3;10;3;9;2;49;2;48;1;52;2;5;1;1;4;88;4;89;2;90;0;0;1;1;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;
17.06.2024;16:21;A 97;1;9;81;9;79;0;100;0;100;0;100;2;47;2;62;0;100;0;100;2;39;1;1;1;1;1;1;1;2;3;4;4;54;3;24;1;73;2;45;1;0;3;44;3;43;1;47;0;0;3;5;1;1;0;0;0;0;3;13;1;5;0;0;0;0;0;0;0;0;0;0;;
17.06.2024;16:20;A 97;1;11;77;11;74;0;100;0;100;0;100;0;95;1;71;0;100;0;100;0;72;0;15;0;16;0;0;0;0;1;1;2;89;1;75;2;79;2;10;0;0;3;51;3;52;3;48;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
17.06.2024;16:19;A 97;1;4;88;4;88;0;100;0;100;0;100;4;53;3;46;0;100;0;100;3;11;1;35;1;31;1;9;1;17;0;0;9;44;5;55;4;45;1;39;0;0;3;93;3;92;0;100;0;0;0;0;1;1;1;1;0;0;2;10;1;5;0;0;0;0;0;0;0;0;0;0;;
17.06.2024;16:18;A 97;1;7;81;7;80;0;100;0;100;0;100;2;35;4;67;0;100;0;100;0;0;2;58;0;0;0;0;2;52;0;0;5;7;8;22;2;17;4;27;0;0;3;67;3;67;3;45;0;0;3;5;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;;
17.06.2024;16:17;A 97;1;14;68;14;68;0;100;0;100;0;100;1;88;2;89;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;1;99;3;66;1;13;2;82;0;0;1;48;1;49;3;12;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
17.06.2024;16:16;A 97;1;0;100;0;99;0;100;0;100;0;100;1;85;1;10;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;9;24;7;10;4;49;3;29;1;1;3;75;3;74;3;57;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
17.06.2024;16:15;A 97;1;9;71;9;71;0;100;0;100;0;100;1;75;2;75;0;100;0;100;0;85;1;34;1;12;1;12;1;4;1;4;5;85;6;87;0;100;0;100;1;34;2;17;2;18;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
17.06.2024;16:14;A 97;1;11;68;11;69;0;100;0;100;0;100;3;89;1;98;0;100;0;100;0;100;1;19;0;0;0;0;1;10;1;1;2;62;1;71;2;60;2;40;3;10;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
17.06.2024;16:13;A 97;1;3;86;3;88;0;100;0;100;0;100;4;73;3;69;0;100;0;100;3;31;0;0;0;0;0;0;0;0;0;0;2;51;6;10;0;53;1;66;1;5;3;93;3;92;0;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
17.06.2024;16:12;A 97;1;5;87;5;86;0;100;0;100;0;100;2;78;2;68;0;100;0;100;0;0;2;56;1;1;1;1;4;13;2;3;8;38;9;15;6;58;4;71;0;0;3;60;3;60;3;10;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
17.06.2024;16:11;A 97;1;13;78;13;77;0;100;0;100;0;100;0;100;0;100;0;100;0;100;0;0;0;0;0;0;0;0;2;2;0;0;2;73;2;72;2;16;2;79;1;2;2;36;2;36;3;14;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
17.06.2024;16:10;A 97;1;4;87;4;87;0;100;0;100;0;100;1;75;4;44;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;5;48;4;8;1;54;3;21;1;1;3;91;3;90;0;98;0;0;0;0;0;0;1;1;0;0;0;3;0;0;1;4;0;0;0;0;0;0;0;0;;
17.06.2024;16:09;A 97;1;8;79;8;78;0;100;0;100;0;100;2;56;2;65;0;100;0;100;0;0;0;0;1;67;0;66;0;0;0;0;5;6;4;6;4;13;2;13;0;0;6;86;6;86;3;76;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;
17.06.2024;16:08;A 97;1;9;76;9;76;0;100;0;100;0;100;1;81;1;96;0;100;0;100;0;0;0;0;0;0;1;1;1;0;1;4;1;39;2;81;2;32;2;34;0;0;2;95;2;95;1;58;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
17.06.2024;16:07;A 97;1;3;91;2;92;0;100;0;100;0;100;1;66;3;56;0;100;0;100;0;21;0;0;0;0;0;0;0;0;0;0;6;56;8;56;2;70;3;75;2;1;4;89;4;89;3;90;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
17.06.2024;16:06;A 97;1;6;86;7;84;0;100;0;100;0;100;1;61;1;69;0;100;0;100;1;64;2;61;0;0;1;1;2;9;0;0;5;26;8;73;4;34;3;45;0;0;1;51;1;50;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
17.06.2024;16:05;A 97;1;10;73;10;74;0;100;0;100;0;100;0;94;0;98;0;100;0;100;2;51;0;17;1;23;1;23;0;0;1;24;2;79;2;61;2;87;2;65;3;7;1;19;1;20;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
17.06.2024;16:04;A 97;1;2;89;2;90;0;100;0;100;0;100;3;55;3;55;0;100;0;100;0;0;1;25;1;42;1;44;2;9;2;12;3;9;3;49;3;14;3;19;2;2;1;88;1;88;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
