Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;D52Z;D52B;V53_AnfZ;V53_AnfB;V54_AnfZ;V54_AnfB;D81Z;D81B;V82_AnfZ;V82_AnfB;D111Z;D111B;D112Z;D112B;V113_AnfZ;V113_AnfB;V114_AnfZ;V114_AnfB;TF32_AnfZ;TF32_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32_AnfZ;TBS32_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35_AnfZ;TF35_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35_AnfZ;TBS35_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38_AnfZ;TF38_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38_AnfZ;TBS38_AnfB;TBS38a_AnfZ;TBS38a_AnfB;TF41_AnfZ;TF41_AnfB;TF41a_AnfZ;TF41a_AnfB;TBS41_AnfZ;TBS41_AnfB;TBS41a_AnfZ;TBS41a_AnfB;D_A126_MZ;D_A126_MB
17.06.2024;16:44;A 76;1;1;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;6;30;2;34;4;39;2;23;1;53;2;8;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
17.06.2024;16:43;A 76;1;0;0;2;1;0;0;0;0;4;6;3;1;2;10;0;0;5;70;2;52;11;10;7;6;6;25;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;16
17.06.2024;16:42;A 76;1;1;20;1;0;0;21;0;0;4;52;0;0;4;59;0;0;5;31;0;38;3;10;4;9;2;63;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
17.06.2024;16:41;A 76;1;3;62;0;18;2;71;0;0;1;37;2;0;1;6;0;0;1;59;2;33;3;44;4;10;3;54;2;16;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20
17.06.2024;16:40;A 76;1;3;54;1;28;3;21;1;4;3;14;0;0;1;17;0;0;2;1;1;2;5;20;5;39;3;28;5;41;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14
17.06.2024;16:39;A 76;1;0;0;0;0;1;1;0;0;2;51;1;0;3;57;0;0;3;45;2;44;9;38;1;0;2;35;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;28
17.06.2024;16:38;A 76;1;0;0;0;0;0;0;0;0;5;48;1;0;1;58;0;0;1;18;3;8;4;58;3;31;3;47;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
17.06.2024;16:37;A 76;1;2;72;1;0;2;10;0;0;3;33;2;1;2;42;0;0;6;56;1;74;7;42;5;6;4;28;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;24
17.06.2024;16:36;A 76;1;1;27;0;0;1;3;0;0;3;50;2;1;4;61;0;0;2;26;3;25;7;49;3;5;4;68;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28
17.06.2024;16:35;A 76;1;3;5;1;0;1;13;0;0;4;55;1;0;0;64;0;0;3;74;2;29;3;76;0;48;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;18
17.06.2024;16:34;A 76;1;2;71;1;1;3;33;0;0;3;17;3;1;4;15;0;0;5;87;2;86;9;32;9;22;6;50;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37
17.06.2024;16:33;A 76;1;4;28;1;63;3;39;1;5;3;59;0;0;3;30;0;0;4;79;2;65;6;45;3;47;1;62;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;18
17.06.2024;16:32;A 76;1;1;52;0;0;1;5;0;0;1;6;0;0;0;7;0;0;4;8;2;17;7;34;8;45;2;56;7;48;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1
17.06.2024;16:31;A 76;1;2;32;1;0;2;34;1;1;1;16;0;0;1;19;0;0;6;78;1;91;6;50;5;31;4;62;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34
17.06.2024;16:30;A 76;1;1;60;0;0;0;3;0;0;4;54;1;0;2;64;0;0;2;57;3;14;5;74;1;36;2;64;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;13
17.06.2024;16:29;A 76;1;2;7;0;0;2;50;0;0;7;49;4;4;3;64;1;4;6;28;5;15;5;46;2;61;3;57;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;13
17.06.2024;16:28;A 76;1;0;0;1;1;1;6;1;3;5;62;1;0;2;55;0;0;7;58;0;74;4;55;3;29;2;31;3;40;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;16:27;A 76;1;2;53;1;1;0;57;1;3;0;100;0;0;1;48;0;0;2;41;1;60;1;27;2;15;1;32;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;13
17.06.2024;16:26;A 76;1;1;79;0;0;2;81;0;0;2;39;0;0;2;14;0;0;1;25;1;31;5;28;8;30;3;50;5;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;14
17.06.2024;16:25;A 76;1;0;29;1;2;0;0;1;8;3;58;0;0;3;27;0;0;4;33;5;13;6;50;5;60;4;35;3;65;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;13
17.06.2024;16:24;A 76;1;1;2;0;0;1;7;0;0;3;20;1;0;3;27;0;0;2;2;1;7;3;20;1;32;2;24;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;14
17.06.2024;16:23;A 76;1;1;6;2;1;1;3;0;0;5;52;1;0;3;53;0;0;6;50;3;66;7;50;3;13;3;70;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;32
17.06.2024;16:22;A 76;1;1;41;0;0;1;3;0;0;2;58;1;0;2;63;0;0;6;60;3;71;4;64;2;61;1;73;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
17.06.2024;16:21;A 76;1;1;85;1;2;0;84;1;5;4;23;1;0;2;34;0;0;5;91;1;92;4;5;6;33;4;21;2;38;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
17.06.2024;16:20;A 76;1;1;31;0;0;3;9;0;0;3;69;0;0;2;71;0;0;2;32;2;8;6;74;1;72;4;82;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;21
17.06.2024;16:19;A 76;1;2;43;1;1;0;48;0;0;1;62;0;0;1;69;0;0;6;52;1;25;2;60;8;83;3;58;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
17.06.2024;16:18;A 76;1;1;57;0;0;2;23;0;0;6;40;1;28;2;54;0;0;6;15;1;28;3;30;5;65;2;34;1;78;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;14
17.06.2024;16:17;A 76;1;2;23;2;1;1;23;0;0;3;27;3;25;3;39;0;0;6;63;2;76;5;51;5;36;1;54;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
17.06.2024;16:16;A 76;1;3;49;0;19;2;37;0;0;0;0;0;0;1;2;0;0;9;70;2;95;64;26;10;15;4;69;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33
17.06.2024;16:15;A 76;1;1;28;1;23;2;10;1;5;8;29;2;0;3;55;0;0;7;82;1;99;5;66;3;48;1;79;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
17.06.2024;16:14;A 76;1;1;88;1;1;1;57;1;3;2;12;1;0;4;32;0;0;3;92;1;38;11;32;4;4;5;56;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;21
17.06.2024;16:13;A 76;1;3;29;0;0;3;9;0;0;6;65;1;2;3;28;0;0;4;69;3;51;1;62;0;0;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
17.06.2024;16:12;A 76;1;1;10;0;0;1;5;0;0;2;52;4;35;2;61;1;6;9;15;1;86;1;0;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22
17.06.2024;16:11;A 76;1;0;0;0;0;0;0;0;0;5;48;0;0;0;79;0;0;7;19;2;41;5;65;2;3;3;78;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;17
17.06.2024;16:10;A 76;1;1;1;1;0;0;0;0;0;2;34;1;0;3;35;0;0;3;54;2;61;5;54;4;53;2;67;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16
17.06.2024;16:09;A 76;1;4;16;2;0;3;12;0;0;5;4;2;1;4;17;0;0;4;60;3;62;2;11;2;22;3;14;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;23
17.06.2024;16:08;A 76;1;20;50;0;0;3;50;1;2;5;48;2;0;2;58;0;0;3;65;2;18;8;56;5;21;2;73;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;16:07;A 76;1;0;80;0;0;0;0;0;0;2;60;1;0;3;46;0;0;8;76;2;86;4;41;7;32;4;45;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;34
17.06.2024;16:06;A 76;1;3;61;0;0;3;56;0;0;1;0;0;0;0;0;0;0;2;1;1;4;5;30;3;28;1;43;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;2;28
17.06.2024;16:05;A 76;1;1;5;1;1;1;5;0;0;5;37;1;0;1;45;0;0;2;30;1;12;4;9;3;3;3;21;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
17.06.2024;16:04;A 76;1;0;0;0;0;0;0;0;0;2;31;0;0;3;18;0;0;7;84;3;70;3;39;5;73;3;23;0;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
17.06.2024;16:03;A 76;1;2;4;2;0;2;11;0;0;0;0;0;24;0;0;0;0;7;81;1;98;6;9;5;25;3;12;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
17.06.2024;16:02;A 76;1;2;47;0;0;2;27;0;0;7;28;2;7;3;46;1;4;5;91;0;100;6;23;5;26;1;35;3;31;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20
17.06.2024;16:01;A 76;1;0;0;1;1;0;0;0;0;5;73;1;1;2;52;0;0;8;68;4;89;5;78;1;24;1;91;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
17.06.2024;16:00;A 76;1;1;1;1;0;1;4;0;0;3;59;2;0;2;72;0;0;4;43;1;51;1;59;1;1;1;66;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
17.06.2024;15:59;A 76;1;1;28;0;0;0;0;0;0;3;3;3;2;2;11;1;2;4;72;2;83;9;32;4;4;3;48;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
17.06.2024;15:58;A 76;1;0;39;2;2;1;4;1;4;5;6;2;1;4;22;0;0;4;88;2;81;3;31;5;68;2;41;3;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;13
17.06.2024;15:57;A 76;1;1;27;0;0;1;7;0;0;5;52;5;2;5;29;0;0;1;86;2;68;4;53;2;2;1;58;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;1;31
17.06.2024;15:56;A 76;1;1;6;2;1;1;4;0;0;1;64;0;0;2;45;0;0;6;35;5;29;4;59;1;1;3;58;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;2;30
17.06.2024;15:55;A 76;1;1;0;0;0;1;2;0;0;5;21;2;0;6;41;1;0;4;74;2;77;4;50;3;5;4;37;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;13
17.06.2024;15:54;A 76;1;2;66;1;61;1;64;0;0;3;9;3;6;6;18;1;0;1;64;0;63;5;15;4;13;4;27;2;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;12
17.06.2024;15:53;A 76;1;2;28;1;28;2;9;1;4;1;36;2;6;3;11;1;40;2;27;2;15;1;21;1;14;2;19;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0
17.06.2024;15:52;A 76;1;1;1;3;1;1;3;0;0;9;64;3;4;4;35;3;10;6;76;1;73;3;4;4;21;1;7;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
17.06.2024;15:51;A 76;1;0;0;1;0;0;0;0;0;2;75;0;0;2;86;0;0;8;54;2;55;2;56;1;78;2;65;1;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;31
17.06.2024;15:50;A 76;1;2;1;3;1;2;5;0;0;3;7;1;2;2;22;0;0;7;49;1;62;3;32;5;5;3;31;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
17.06.2024;15:49;A 76;1;0;0;0;0;0;0;0;0;1;54;0;0;2;41;0;0;3;85;4;30;6;9;5;9;2;24;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
17.06.2024;15:48;A 76;1;0;0;0;0;0;0;0;0;1;37;0;0;0;0;0;0;5;49;4;65;4;47;4;47;5;47;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
17.06.2024;15:47;A 76;1;2;33;1;2;1;5;1;4;8;64;3;5;3;61;1;6;5;78;0;85;2;15;1;0;2;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;21
17.06.2024;15:46;A 76;1;2;60;0;0;1;43;0;0;4;46;3;8;6;62;0;0;4;81;6;40;6;22;1;2;3;16;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;24
17.06.2024;15:45;A 76;1;3;49;1;0;3;11;0;0;5;80;1;61;2;69;0;0;8;26;1;42;5;71;2;29;3;83;2;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17
17.06.2024;15:44;A 76;1;1;37;0;0;1;4;0;0;2;44;1;1;0;48;0;0;1;54;1;59;4;44;4;3;1;53;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;21
17.06.2024;15:43;A 76;1;0;0;1;0;0;0;0;0;4;13;2;1;5;23;0;0;9;69;2;82;3;46;3;24;4;49;2;18;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
17.06.2024;15:42;A 76;1;1;72;0;0;1;7;0;0;1;0;2;0;2;8;0;0;5;88;0;100;5;56;3;54;2;64;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
17.06.2024;15:41;A 76;1;1;39;1;1;1;5;1;4;3;30;2;1;3;35;0;0;7;65;2;85;1;14;3;19;3;19;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;26
17.06.2024;15:40;A 76;1;2;40;0;0;1;7;0;0;5;19;2;14;2;27;1;5;8;70;1;87;2;16;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;15:39;A 76;1;2;48;3;34;2;37;4;34;2;42;2;41;4;40;0;0;3;62;2;66;1;22;1;11;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
17.06.2024;15:38;A 76;1;2;48;0;0;1;8;0;0;6;81;3;30;1;97;0;0;7;67;3;62;5;58;3;67;2;61;2;45;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19
17.06.2024;15:37;A 76;1;0;29;0;0;0;0;1;0;1;3;0;0;1;5;0;0;1;6;1;5;2;2;5;32;2;7;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;20
17.06.2024;15:36;A 76;1;1;77;3;1;1;5;0;0;2;29;1;0;1;38;0;0;5;41;6;15;7;43;2;6;4;57;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12
17.06.2024;15:35;A 76;1;0;0;0;0;0;0;0;0;6;49;3;3;2;66;0;0;1;33;1;5;3;29;0;39;3;40;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;33
17.06.2024;15:34;A 76;1;0;0;3;1;0;0;0;0;1;91;0;0;2;46;0;0;5;78;1;70;1;1;6;47;0;1;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;26
17.06.2024;15:33;A 76;1;2;0;0;18;0;0;0;0;2;44;1;2;2;7;0;0;8;44;1;53;3;31;2;42;3;44;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;2;20
17.06.2024;15:32;A 76;1;0;0;1;57;0;0;1;5;1;1;3;2;2;13;0;0;4;58;4;39;6;83;3;10;0;98;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
17.06.2024;15:31;A 76;1;1;61;0;0;1;7;0;0;8;32;4;4;2;49;1;3;2;81;2;90;6;49;3;9;6;51;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33
17.06.2024;15:30;A 76;1;3;65;0;0;3;69;0;0;7;61;1;0;1;81;0;0;1;83;1;4;5;10;5;21;4;30;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
17.06.2024;15:29;A 76;1;2;1;1;0;1;3;1;0;3;40;1;0;4;43;0;0;9;14;2;31;3;2;5;17;2;10;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27
17.06.2024;15:28;A 76;1;2;12;0;0;1;9;0;0;3;50;1;70;0;78;0;71;6;83;0;100;3;4;2;63;2;17;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;32
17.06.2024;15:27;A 76;1;0;100;1;0;1;27;0;0;8;43;3;9;1;71;1;15;0;100;0;100;4;33;2;31;4;40;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
17.06.2024;15:26;A 76;1;2;41;3;40;2;14;0;0;4;35;3;2;6;67;0;0;2;75;2;18;9;36;5;22;3;56;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;30
17.06.2024;15:25;A 76;1;0;0;0;0;0;0;0;0;6;38;1;0;4;54;0;0;7;28;4;37;4;64;2;27;2;76;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
17.06.2024;15:24;A 76;1;0;47;1;0;0;0;0;0;2;62;0;0;1;69;0;0;3;54;0;58;2;38;3;29;2;45;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;4
17.06.2024;15:23;A 76;1;2;22;1;0;2;10;0;0;0;0;0;0;0;0;0;0;2;62;1;71;6;63;2;25;3;73;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;27
17.06.2024;15:22;A 76;1;1;2;2;0;1;5;0;0;5;50;3;3;3;63;0;2;6;87;1;67;11;53;4;46;6;80;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
17.06.2024;15:21;A 76;1;1;3;0;0;1;5;0;0;3;29;0;0;2;41;1;1;2;52;1;60;4;36;2;5;2;48;2;10;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
17.06.2024;15:20;A 76;1;0;0;0;0;0;0;0;0;3;4;0;0;1;7;0;0;6;72;2;86;6;33;4;2;4;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;34
17.06.2024;15:19;A 76;1;0;0;0;0;0;0;0;0;3;17;1;0;1;27;0;0;8;29;3;49;4;49;0;0;5;42;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;13
17.06.2024;15:18;A 76;1;1;1;1;0;1;3;0;0;1;39;1;36;1;6;0;0;4;38;0;46;4;6;1;1;3;16;0;3;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
17.06.2024;15:17;A 76;1;0;0;1;1;0;0;0;0;4;49;3;1;2;57;0;0;1;22;1;28;5;52;3;49;2;23;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37
17.06.2024;15:16;A 76;1;0;0;0;0;0;0;0;0;8;36;3;2;2;54;1;4;3;90;0;95;7;24;0;0;5;41;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;13
17.06.2024;15:15;A 76;1;0;0;1;0;0;0;0;0;3;59;2;1;3;70;0;0;5;58;1;74;3;35;3;1;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;17
17.06.2024;15:14;A 76;1;0;0;0;0;0;0;0;0;3;33;1;11;3;39;1;5;3;32;2;32;4;32;3;5;4;23;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;20
17.06.2024;15:13;A 76;1;0;0;1;1;0;0;1;0;7;25;3;4;2;50;1;2;7;81;0;100;3;42;4;3;2;10;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;20
17.06.2024;15:12;A 76;1;0;0;1;34;0;0;1;4;7;34;5;2;3;60;0;0;3;91;0;100;4;47;3;13;3;20;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25
17.06.2024;15:11;A 76;1;2;2;0;27;2;8;0;0;3;6;3;1;3;13;0;0;3;32;3;17;4;5;2;1;3;11;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
17.06.2024;15:10;A 76;1;1;1;2;1;1;4;1;11;1;52;0;0;2;24;0;0;2;68;2;18;3;69;2;7;4;34;0;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
