Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;V32Z;V32B;D33Z;D33B;D51Z;D51B;D52Z;D52B;V53Z;V53B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;V122Z;V122B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS41Z;TBS41B;EG25Z;EG25B;EG26Z;EG26B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB
17.06.2024;17:48;A 45;1;3;1;9;60;3;8;3;91;2;80;2;61;4;7;2;2;1;1;1;16;4;62;0;0;2;30;1;1;0;0;8;21;2;11;0;80;5;2;1;3;1;15;1;67;1;10;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;17:47;A 45;1;1;0;14;49;2;2;1;96;2;44;3;46;1;1;3;78;3;2;2;88;0;0;0;0;2;27;1;5;0;0;8;15;4;10;6;56;1;52;1;3;1;0;7;81;1;1;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;17:46;A 45;1;0;0;2;30;0;0;0;100;1;37;1;6;2;4;5;45;3;5;2;60;4;66;0;0;0;74;0;0;0;0;11;22;5;18;2;88;2;21;1;12;0;24;4;30;0;0;0;0;0;59;1;65;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;17:45;A 45;1;3;1;10;61;0;0;0;100;2;85;1;71;2;2;1;53;4;6;2;58;4;69;0;0;2;78;0;0;0;0;4;22;1;4;0;48;1;96;0;100;2;4;1;79;1;5;0;0;2;15;1;23;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;17:44;A 45;1;1;0;4;51;1;3;1;68;2;36;1;39;1;1;6;51;6;27;1;70;0;100;0;0;0;100;0;0;0;0;9;10;8;21;7;20;0;0;1;1;0;0;0;54;0;9;0;0;1;93;0;95;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;17:43;A 45;1;2;1;8;43;1;4;0;99;1;87;2;14;16;7;1;12;0;0;0;11;2;62;0;0;2;66;0;0;0;0;8;8;8;15;6;15;2;2;2;2;0;0;2;45;1;22;0;0;1;32;2;22;1;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;17:42;A 45;1;2;1;4;5;0;0;4;43;1;70;1;4;1;0;1;91;2;2;2;44;7;45;0;0;2;42;0;0;0;0;10;23;7;15;2;62;4;84;2;95;0;0;1;70;2;48;0;0;2;13;0;13;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;17:41;A 45;1;0;0;7;5;0;0;3;27;0;32;0;0;0;0;4;77;3;2;2;89;0;100;0;0;1;97;0;0;0;0;8;11;4;10;2;40;1;26;1;3;2;80;7;86;1;85;0;0;0;100;1;57;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;17:40;A 45;1;1;0;2;4;0;0;1;22;1;8;1;5;1;1;2;50;3;4;2;58;2;75;0;0;2;47;0;0;0;0;4;4;2;4;3;15;2;5;0;0;2;72;4;47;2;43;0;0;2;17;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;17:39;A 45;1;1;0;13;19;1;1;4;89;1;19;2;7;2;1;1;48;1;1;1;7;3;61;0;0;1;21;0;0;0;0;7;20;5;14;2;36;1;80;1;7;1;97;1;67;1;69;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;17:38;A 45;1;0;0;5;3;0;0;6;22;3;54;0;59;1;1;5;81;4;47;1;92;0;100;0;0;0;100;0;0;0;0;6;8;6;28;3;25;2;57;0;58;2;77;6;86;1;81;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;17:37;A 45;1;0;0;5;24;0;0;1;46;1;66;2;40;3;5;3;79;3;4;1;54;4;93;0;0;0;100;1;0;0;0;8;11;4;12;3;75;0;96;1;74;2;58;2;39;4;54;0;0;1;70;2;62;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;17:36;A 45;1;1;0;4;2;1;1;3;14;2;35;2;20;2;3;2;55;2;2;4;34;4;67;0;0;1;85;0;0;0;0;6;34;3;3;0;65;2;27;1;5;1;25;1;63;3;13;0;0;1;75;1;4;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;17:35;A 45;1;2;0;9;18;1;5;0;39;3;44;0;49;2;3;1;41;1;0;1;7;0;100;0;0;0;100;0;0;0;0;8;13;3;5;3;61;0;0;0;0;1;1;6;79;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;17:34;A 45;1;3;1;1;98;0;0;0;100;3;38;2;31;4;5;4;55;2;45;0;60;3;92;1;0;0;100;0;0;0;0;5;6;6;10;5;14;0;0;0;0;0;0;6;82;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;17:33;A 45;1;2;1;6;57;0;0;1;95;13;75;1;6;0;0;1;56;3;4;2;63;4;95;0;0;0;100;0;0;0;0;8;31;3;6;2;55;1;59;1;7;0;0;1;71;0;0;0;0;0;33;1;6;1;1;0;0;1;1;2;3;0;0;2;3;0;0;0;0;0;0;2;15;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;17:32;A 45;1;0;0;5;9;0;0;1;82;6;8;0;0;1;0;3;48;3;4;2;60;1;78;0;0;1;87;3;2;0;0;13;20;8;13;6;48;3;6;0;0;2;65;5;70;4;54;0;0;1;32;3;13;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;17:31;A 45;1;3;2;2;3;2;3;1;41;0;0;0;0;0;0;3;11;1;3;0;16;5;62;0;0;2;74;0;0;0;0;9;42;4;10;3;63;1;5;1;8;2;62;5;58;3;20;0;0;2;1;1;2;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;17:30;A 45;1;3;2;8;23;2;2;4;73;1;17;1;5;1;1;1;93;2;3;1;84;4;87;0;0;0;100;0;0;0;0;8;25;3;3;2;60;0;88;0;0;1;66;1;56;1;5;0;0;0;8;1;18;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;17:29;A 45;1;0;0;13;23;0;0;1;98;2;51;1;52;0;0;2;76;1;0;1;81;0;100;0;0;0;100;0;0;0;0;11;15;5;14;2;82;5;40;2;8;2;1;5;61;3;14;0;0;1;98;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;17:28;A 45;1;3;3;3;86;3;13;1;99;1;47;1;8;1;2;2;48;3;32;0;100;6;89;0;0;0;100;1;0;0;0;4;14;2;6;1;81;0;1;0;0;2;31;2;24;0;30;0;0;1;1;1;4;1;1;0;0;1;3;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;17:27;A 45;1;4;9;7;21;1;8;2;88;3;80;1;55;2;3;0;100;2;3;1;58;3;64;0;0;1;73;1;1;0;0;6;8;3;7;1;55;1;45;1;8;1;77;1;34;2;78;0;0;3;9;0;13;0;0;4;6;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;17:26;A 45;1;1;0;10;17;0;0;2;95;3;37;2;39;4;7;3;71;3;4;2;53;1;72;0;0;2;27;0;0;0;0;4;5;3;6;1;74;0;16;0;0;2;44;3;47;4;12;0;0;1;68;2;46;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;17:25;A 45;1;1;0;4;5;0;0;1;94;1;86;1;4;1;1;6;59;3;5;1;47;3;64;0;0;0;67;0;0;0;0;7;21;2;5;3;38;1;40;1;4;1;0;3;30;1;2;0;0;1;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;17:24;A 45;1;2;1;11;15;1;2;0;91;0;0;0;0;0;0;1;94;3;4;1;89;7;82;0;0;1;82;0;0;0;0;5;30;2;5;1;63;1;70;1;11;0;0;1;54;0;0;0;0;0;2;1;3;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;17:23;A 45;1;2;1;8;20;0;0;1;90;2;38;0;40;0;0;2;48;3;3;3;14;1;70;0;0;3;55;0;0;0;0;10;12;2;3;1;96;2;10;2;11;0;0;0;70;0;0;0;0;1;46;1;5;0;0;0;0;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;17:22;A 45;1;5;2;4;43;3;7;0;100;1;63;2;53;3;5;2;24;0;0;0;22;5;66;0;0;0;100;0;0;0;0;10;27;5;57;5;86;0;1;0;0;0;0;3;40;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;17:21;A 45;1;0;0;10;61;0;0;1;94;1;84;1;6;2;2;1;77;2;3;2;83;3;95;0;0;0;100;0;0;0;0;12;44;7;18;2;80;2;23;1;7;2;1;3;77;1;2;0;0;3;24;0;32;1;1;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;17:20;A 45;1;0;0;6;30;0;0;3;72;1;34;0;36;0;0;1;94;1;1;2;27;1;89;0;0;2;46;0;0;0;0;7;10;2;5;3;32;12;15;1;4;1;92;4;91;1;40;0;0;0;100;1;52;1;1;0;0;0;0;2;3;1;1;0;0;1;1;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;17:19;A 45;1;2;0;2;95;0;0;0;100;1;16;1;24;2;2;4;22;1;20;1;35;2;62;0;0;2;68;1;3;0;0;7;37;3;9;0;100;1;2;0;0;1;28;4;23;1;8;0;0;1;52;1;6;0;0;0;0;2;3;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;17:18;A 45;1;2;1;8;13;1;6;6;41;1;1;1;4;1;1;2;75;3;4;2;27;6;83;0;0;1;52;0;0;0;0;8;10;4;8;2;78;2;95;1;56;1;53;1;54;1;4;0;0;1;24;2;9;0;0;0;0;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;17:17;A 45;1;3;1;10;9;2;4;3;42;0;32;0;0;0;0;5;80;5;9;1;83;0;100;0;0;0;100;0;0;0;0;8;11;7;15;6;28;1;1;1;6;0;0;4;81;0;0;0;0;2;97;0;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;17:16;A 45;1;2;4;2;5;1;4;0;98;2;42;1;10;0;0;2;64;2;3;1;19;6;82;0;0;0;100;0;0;0;0;10;18;7;18;6;45;1;6;0;8;2;29;7;54;0;34;0;0;0;55;1;2;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;17:15;A 45;1;1;0;13;52;1;4;1;99;1;82;2;65;1;1;0;0;0;0;1;0;3;73;0;0;1;83;1;1;0;0;8;57;3;12;3;82;0;100;2;23;1;67;1;73;2;64;0;0;2;58;1;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;17:14;A 45;1;1;0;6;12;2;2;1;90;2;2;0;0;0;0;3;50;4;7;3;38;1;91;0;0;2;67;0;0;0;0;11;19;6;10;2;85;4;36;2;33;2;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;17:13;A 45;1;5;4;4;79;1;9;0;100;0;0;0;0;0;0;6;24;4;3;2;39;4;66;0;0;1;34;0;0;0;0;5;27;3;5;2;84;1;0;0;0;1;17;2;21;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;17:12;A 45;1;3;1;7;7;3;10;5;33;0;0;0;0;0;0;1;55;2;3;2;44;4;17;0;0;1;31;0;0;0;0;8;53;5;18;4;92;3;4;1;5;1;4;2;97;4;16;0;0;1;14;1;8;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;17:11;A 45;1;3;2;6;9;3;4;2;39;2;49;1;35;5;2;4;81;4;4;3;74;0;100;0;0;2;70;1;0;0;0;8;17;3;6;6;57;2;64;0;63;1;79;6;85;2;81;0;0;1;40;1;7;0;0;2;3;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;17:10;A 45;1;2;1;2;6;1;0;0;100;7;7;1;9;1;1;5;47;3;8;2;40;3;56;1;0;2;56;1;0;0;0;11;22;4;11;4;46;1;70;1;80;1;56;8;79;3;21;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;17:09;A 45;1;0;0;7;43;0;0;2;80;3;93;1;95;3;12;1;95;3;4;1;59;4;7;0;0;1;17;0;0;0;0;8;25;6;12;2;62;2;1;1;3;0;0;1;76;0;0;0;0;1;11;1;26;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;17:08;A 45;1;1;0;6;9;0;0;2;80;3;44;3;27;3;6;5;79;5;12;3;66;0;50;0;0;1;93;0;0;0;0;7;9;3;10;5;29;0;47;0;0;2;2;3;75;1;6;0;0;1;37;2;26;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;17:07;A 45;1;1;0;2;93;0;0;0;100;0;0;0;0;0;0;3;70;1;1;1;29;5;66;0;0;2;41;0;0;0;0;12;16;7;18;3;43;1;11;1;6;0;0;2;40;0;0;0;0;1;28;2;14;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;17:06;A 45;1;1;1;7;9;0;0;4;76;2;90;1;83;1;1;1;83;3;4;1;90;5;85;0;0;1;36;0;0;0;0;8;9;3;6;5;45;1;95;1;74;0;0;1;68;2;3;0;0;1;12;1;19;0;0;1;1;2;4;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;17:05;A 45;1;1;1;11;15;0;0;3;97;0;29;1;1;1;1;4;13;4;4;4;25;0;100;0;0;2;51;0;0;0;0;4;4;2;4;4;18;2;78;2;32;2;1;7;59;1;3;0;0;0;100;1;43;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;17:04;A 45;1;3;1;3;31;1;2;0;100;1;7;1;4;2;1;5;31;4;3;3;41;5;85;0;0;2;46;0;0;0;0;6;7;4;9;1;82;1;26;1;6;0;0;5;35;1;0;0;0;1;27;1;5;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;17:03;A 45;1;1;2;11;12;2;3;3;70;2;71;1;6;6;3;2;73;3;3;3;56;5;75;0;0;2;30;3;2;0;0;4;4;1;0;2;49;1;75;2;11;0;0;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;17:02;A 45;1;1;0;11;11;0;0;4;60;1;12;1;5;2;3;5;66;5;12;1;88;1;86;0;0;2;67;1;0;0;0;6;6;4;8;2;65;1;60;2;8;2;51;5;82;2;9;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;17:01;A 45;1;2;2;8;34;1;0;2;56;9;6;0;0;0;0;5;19;4;6;3;33;3;54;0;0;1;44;0;0;0;0;14;17;9;22;2;92;1;50;1;5;1;2;3;38;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;17:00;A 45;1;2;1;7;51;0;0;0;75;0;81;0;0;0;0;1;59;2;2;2;21;2;12;0;0;2;15;0;0;0;0;5;9;6;9;3;52;2;9;1;6;0;0;0;0;0;0;0;0;1;3;1;3;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;16:59;A 45;1;2;1;10;65;0;0;1;90;4;48;1;62;1;1;0;71;0;0;0;0;1;30;0;0;2;37;0;0;0;0;9;11;6;11;4;57;2;29;1;4;1;30;8;81;1;5;0;0;1;55;1;5;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;16:58;A 45;1;1;0;1;1;2;3;1;99;2;82;2;47;3;8;2;16;2;3;2;17;4;65;0;0;2;71;4;5;0;0;9;21;4;11;1;97;0;0;0;0;0;20;4;56;0;0;0;0;1;39;1;8;0;0;0;0;1;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;16:57;A 45;1;0;0;7;39;0;0;5;76;3;95;1;98;2;5;1;0;0;0;0;0;4;90;0;0;0;100;2;2;0;0;9;14;6;17;0;55;55;28;1;3;1;86;1;94;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;16:56;A 45;1;1;0;12;20;0;0;3;63;1;20;2;10;2;2;5;41;5;8;2;60;1;81;0;0;1;90;0;0;0;0;7;8;3;7;5;14;10;58;0;65;0;0;6;86;0;0;0;0;1;2;1;0;3;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;16:55;A 45;1;3;2;3;87;3;54;0;100;2;2;0;5;0;0;6;33;4;15;1;47;4;57;0;0;1;66;0;0;0;0;11;13;6;12;3;83;1;31;2;11;0;0;5;29;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;2;3;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;16:54;A 45;1;3;2;13;57;0;0;0;100;0;91;1;0;1;1;1;54;3;4;2;18;3;14;0;0;1;20;0;0;0;0;9;16;4;11;4;42;0;100;0;0;0;0;1;81;0;0;0;0;1;3;1;9;4;6;0;0;0;0;1;1;1;1;1;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;16:53;A 45;1;1;0;8;7;0;0;3;73;3;56;1;59;1;1;1;74;1;1;1;70;1;84;0;0;2;11;0;0;0;0;11;13;6;12;6;28;3;88;4;62;1;0;2;39;1;7;0;0;1;97;1;63;0;0;0;0;0;0;0;0;3;5;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;16:52;A 45;1;1;0;2;5;1;2;1;49;1;81;1;85;10;7;5;65;2;41;1;54;5;67;0;0;1;76;0;0;0;0;8;22;3;6;4;55;1;73;1;8;1;0;4;35;1;1;0;0;0;0;3;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;16:51;A 45;1;2;0;9;13;0;0;1;88;1;9;2;12;2;3;1;66;3;47;2;66;5;78;0;0;1;91;0;0;0;0;2;3;3;25;1;54;2;4;1;7;1;1;1;97;1;4;0;0;0;4;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;16:50;A 45;1;0;0;10;17;0;0;2;94;3;41;0;49;1;0;2;49;2;2;2;52;1;71;0;0;1;80;0;0;0;0;9;16;5;18;4;42;0;40;0;0;0;0;6;85;0;0;0;0;1;34;2;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;16:49;A 45;1;3;3;4;41;2;13;1;81;3;27;2;32;6;8;2;27;20;7;0;33;4;66;0;0;1;66;0;0;0;0;9;19;3;8;3;52;2;35;1;14;0;0;3;51;0;0;0;0;2;37;2;46;1;1;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;16:48;A 45;1;3;2;11;60;1;1;0;89;1;97;0;100;1;2;1;30;10;12;2;34;4;43;0;0;2;20;0;0;0;0;8;41;4;8;3;65;1;90;2;59;0;0;1;33;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;16:47;A 45;1;1;1;6;55;1;2;3;72;5;86;0;100;2;3;0;0;0;0;0;0;1;95;1;0;1;68;0;0;0;0;16;38;7;23;5;89;0;47;0;0;0;74;5;81;0;0;0;0;0;0;1;3;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;16:46;A 45;1;3;3;4;12;2;1;2;59;1;43;2;23;6;10;4;30;3;19;1;42;6;88;0;0;0;79;0;0;0;0;5;43;8;12;0;100;3;89;0;21;1;49;4;60;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;16:45;A 45;1;3;3;11;30;1;6;3;93;1;0;1;2;0;0;1;58;2;2;4;14;6;57;2;5;1;77;2;16;0;0;9;69;1;1;2;91;3;35;2;51;1;63;0;100;1;6;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;16:44;A 45;1;0;0;2;3;0;0;3;63;1;32;0;31;0;0;3;3;3;3;2;14;0;99;0;0;0;100;0;0;0;0;3;10;5;3;3;63;1;30;0;4;0;52;9;69;0;0;0;0;1;45;1;9;2;2;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;16:43;A 45;1;2;1;1;1;1;2;1;13;1;51;2;49;2;2;6;28;6;11;1;38;6;86;0;0;0;100;0;0;0;0;8;22;2;9;4;40;0;0;1;3;1;8;5;45;1;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;16:42;A 45;1;1;2;3;62;0;0;0;74;2;92;1;32;1;2;1;42;1;0;1;7;3;93;0;0;0;100;0;0;0;0;7;30;3;5;3;65;2;37;1;45;1;2;1;95;0;0;0;0;0;31;1;7;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
