Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V16Z;V16B;V34Z;V34B;V35Z;V35B;V36Z;V36B;T35Z;T35B;T36Z;T36B;T41Z;T41B;T42Z;T42B;V53_A4/M4_1132Z;V53_A4/M4_1132B;V53_A4/M5_entfXZ;V53_A4/M5_entfXB;H53_M1_1133Z;H53_M1_1133B;A53_M2_1134Z;A53_M2_1134B;V57_A7/M5_770Z;V57_A7/M5_770B;H57_M3_1128Z;H57_M3_1128B;A57_M4_1129Z;A57_M4_1129B;FWZ;FWB;V10Z;V10B
17.06.2024;16:47;A  3;1;0;100;0;100;0;100;4;54;5;6;6;84;1;1;1;41;1;67;2;48;1;40;4;89;4;35;0;100;1;97;4;19;3;37;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;2;3;1;2;0;0;0;0;3;60
17.06.2024;16:46;A  3;1;7;85;7;85;4;87;5;66;9;16;7;88;1;72;4;79;0;0;3;48;2;57;1;82;4;56;3;94;2;97;1;2;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;73
17.06.2024;16:45;A  3;1;8;84;9;74;3;52;2;3;4;31;2;97;6;44;8;51;2;23;1;62;1;4;1;1;2;4;7;87;5;83;1;35;3;52;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6
17.06.2024;16:44;A  3;1;3;94;5;88;2;93;2;64;8;8;2;97;4;95;2;88;1;32;4;50;1;5;2;46;2;5;2;98;4;93;2;99;4;39;0;0;1;2;1;1;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;2;0;0;2;67
17.06.2024;16:43;A  3;1;4;89;4;91;1;96;10;18;6;7;5;91;4;91;5;88;2;83;2;27;3;12;1;29;9;17;1;97;0;100;0;100;1;89;0;0;1;2;0;0;1;8;0;0;1;2;0;0;0;0;1;2;1;2;2;3;1;2;0;0;9;43
17.06.2024;16:42;A  3;1;4;84;4;88;3;89;4;13;2;7;0;100;7;77;9;46;1;31;1;99;2;87;1;56;3;5;4;89;1;98;4;61;5;60;0;0;0;0;0;0;0;1;1;1;1;2;0;0;1;2;1;2;1;2;0;0;0;0;0;0;3;60
17.06.2024;16:41;A  3;1;0;100;0;100;0;100;0;0;3;5;4;90;1;50;1;69;1;77;5;23;1;37;4;86;0;0;1;100;2;92;3;53;3;59;0;0;0;0;0;0;1;1;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;16:40;A  3;1;9;78;10;72;3;88;7;24;4;6;7;85;9;62;10;62;1;64;1;5;3;28;4;61;4;26;4;90;5;87;3;73;3;78;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;48
17.06.2024;16:39;A  3;1;7;80;8;84;2;92;5;7;3;5;1;96;6;22;3;15;2;35;1;11;1;66;1;89;7;27;3;86;5;86;0;33;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;69
17.06.2024;16:38;A  3;1;0;100;0;100;0;100;1;11;3;22;7;82;0;100;1;59;0;0;1;5;4;25;1;1;1;3;0;100;2;91;2;94;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;14
17.06.2024;16:37;A  3;1;9;79;8;79;3;81;6;50;5;35;5;89;4;78;4;68;1;69;2;9;2;57;2;53;6;13;6;89;4;83;2;81;2;58;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;6;54
17.06.2024;16:36;A  3;1;10;79;9;76;1;17;4;32;8;14;2;97;3;64;6;56;2;47;0;94;3;13;1;92;2;7;5;84;6;79;2;15;2;40;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;3;35
17.06.2024;16:35;A  3;1;0;100;1;99;1;92;2;7;7;5;1;98;2;5;2;3;2;94;3;47;4;16;0;92;2;4;0;100;2;93;1;4;2;18;0;0;6;19;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;42
17.06.2024;16:34;A  3;1;3;90;4;85;3;92;5;10;4;3;5;88;5;92;3;87;2;84;2;44;1;7;1;40;5;31;1;99;2;96;0;100;1;58;0;0;2;4;0;0;1;1;0;0;1;2;0;0;1;2;0;0;0;0;1;2;1;2;0;0;5;65
17.06.2024;16:33;A  3;1;9;78;10;72;1;52;2;4;0;0;1;97;6;59;6;43;2;29;1;62;2;55;0;0;2;2;6;75;6;75;3;50;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;2;1;2;0;0;2;4
17.06.2024;16:32;A  3;1;0;100;0;100;0;100;2;22;3;4;5;89;2;31;1;75;0;0;2;45;1;27;2;79;2;4;1;99;2;70;2;42;3;40;0;0;0;0;0;0;0;0;2;9;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;23
17.06.2024;16:31;A  3;1;7;86;8;80;1;65;6;19;6;9;7;73;3;70;7;73;1;70;2;56;3;48;1;3;6;19;2;89;5;84;2;45;3;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;46
17.06.2024;16:30;A  3;1;8;63;5;74;3;48;5;11;8;61;1;98;4;23;4;17;3;45;0;68;0;57;0;0;4;13;7;59;4;69;2;24;0;23;0;0;0;0;0;0;2;6;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;4;15
17.06.2024;16:29;A  3;1;1;94;1;94;0;100;3;7;2;2;6;87;1;63;1;81;1;73;3;29;1;28;2;82;1;64;3;71;5;54;2;57;3;38;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0;1;2;0;0;2;82
17.06.2024;16:28;A  3;1;4;69;4;71;3;76;5;37;4;3;1;50;3;71;5;71;2;52;3;52;5;52;2;94;6;11;2;75;1;27;2;73;1;64;0;0;1;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0;1;2;1;2;0;0;0;0;6;41
17.06.2024;16:27;A  3;1;5;64;6;72;1;57;5;13;6;10;1;70;6;31;4;55;1;21;0;100;6;33;1;100;2;25;4;55;5;40;2;39;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;27
17.06.2024;16:26;A  3;1;1;98;0;100;1;100;0;0;2;3;2;79;1;51;1;59;1;23;2;48;0;45;0;0;2;3;0;100;2;98;2;55;3;49;0;0;0;0;1;2;1;2;3;4;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;5
17.06.2024;16:25;A  3;1;7;73;7;76;1;71;4;49;2;2;3;94;2;67;2;66;1;68;3;53;3;58;0;46;4;9;6;90;5;89;1;36;2;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;4;51
17.06.2024;16:24;A  3;1;8;34;9;67;3;60;4;8;2;47;3;91;10;39;10;32;1;22;1;99;4;72;1;73;3;6;6;36;6;37;3;51;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;4;11
17.06.2024;16:23;A  3;1;0;100;0;100;1;99;1;2;2;10;4;91;0;100;1;82;1;82;1;28;1;16;0;84;2;3;3;84;3;85;2;69;3;72;0;0;0;0;2;7;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0;0;1;0;0;1;2
17.06.2024;16:22;A  3;1;4;77;5;90;2;73;4;8;6;25;3;72;6;62;4;50;0;0;2;57;2;37;1;53;2;26;2;75;2;78;1;64;2;57;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;1;2;2;2;0;0;3;64
17.06.2024;16:21;A  3;1;6;78;5;65;1;71;9;14;4;7;1;57;4;18;3;15;1;14;2;76;1;98;0;0;9;19;5;50;4;34;0;26;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;10;68
17.06.2024;16:20;A  3;1;0;100;0;100;1;90;1;3;5;24;3;88;1;61;2;60;1;61;1;41;2;17;2;85;0;1;1;96;1;96;3;45;2;9;0;0;1;1;0;0;1;3;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;75
17.06.2024;16:19;A  3;1;8;80;9;79;3;10;5;7;5;7;7;63;5;74;6;72;2;81;3;62;2;6;2;82;4;7;5;84;5;85;3;66;3;79;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;10
17.06.2024;16:18;A  3;1;7;87;8;59;3;22;5;10;2;84;1;67;10;62;5;40;2;51;1;86;1;73;1;75;3;12;5;84;7;34;5;48;6;37;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;18
17.06.2024;16:17;A  3;1;1;87;0;100;0;100;0;0;5;14;2;82;0;100;0;0;1;44;6;31;3;22;2;36;1;2;0;100;1;97;0;100;1;62;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100
17.06.2024;16:16;A  3;1;1;62;7;77;2;69;7;10;4;84;6;86;6;87;6;68;0;60;3;47;2;55;0;6;5;10;0;100;3;89;0;100;1;75;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;5;29
17.06.2024;16:15;A  3;1;5;89;5;89;3;91;2;10;3;3;0;100;5;85;5;86;1;34;4;57;2;8;0;100;2;22;2;84;3;70;1;98;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;1;2;0;0;3;13
17.06.2024;16:14;A  3;1;0;100;0;100;0;100;1;55;3;3;6;88;1;21;1;91;1;97;1;19;2;7;1;36;3;11;1;58;3;44;2;23;3;31;0;0;1;57;0;0;0;0;2;2;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;1;56
17.06.2024;16:13;A  3;1;9;78;10;77;3;91;6;48;7;10;3;92;6;72;5;21;1;67;4;50;2;5;2;43;5;10;6;88;4;87;3;36;5;17;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;6;53
17.06.2024;16:12;A  3;1;5;89;5;89;3;60;5;21;4;58;1;65;7;51;7;33;5;77;2;92;3;14;0;100;4;7;3;92;3;66;2;46;1;46;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;7;29
17.06.2024;16:11;A  3;1;0;100;1;94;0;0;2;48;6;25;4;77;2;63;1;68;1;72;2;18;1;3;5;90;3;5;3;80;3;89;3;62;3;62;0;0;0;0;0;0;0;0;1;3;0;0;0;0;1;2;2;3;1;2;1;2;0;0;0;0;2;50
17.06.2024;16:10;A  3;1;6;69;6;65;3;68;8;15;4;46;6;90;1;1;4;3;0;63;5;51;1;6;4;75;5;20;4;66;4;67;1;3;4;10;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;7;39
17.06.2024;16:09;A  3;1;3;47;3;69;4;76;3;3;5;20;1;93;4;7;8;19;8;43;1;93;2;77;1;92;3;7;3;8;4;10;2;20;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;2;67
17.06.2024;16:08;A  3;1;2;85;2;70;1;84;1;2;5;7;6;86;0;0;3;58;1;85;2;21;1;35;1;79;1;1;3;6;3;7;1;32;3;64;0;0;1;1;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
17.06.2024;16:07;A  3;1;3;77;5;78;0;72;4;6;3;1;5;82;6;80;8;82;2;82;2;19;5;48;3;10;4;8;1;81;3;4;1;93;1;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;11
17.06.2024;16:06;A  3;1;14;57;12;69;3;68;0;0;5;51;3;92;11;77;6;47;3;92;2;100;3;18;1;1;0;0;9;72;2;55;1;100;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0
17.06.2024;16:05;A  3;1;0;100;0;100;0;100;2;10;7;46;1;96;1;95;2;76;2;25;1;57;1;78;0;0;2;4;1;94;0;100;1;86;3;97;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;1;2;1;2;1;2;0;0;2;12
17.06.2024;16:04;A  3;1;6;85;5;88;4;87;7;19;4;12;6;42;5;87;5;86;3;83;3;60;4;53;1;2;3;60;4;95;3;96;0;96;1;100;0;0;0;0;3;8;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;6;61
17.06.2024;16:03;A  3;1;5;88;4;72;2;94;1;3;5;7;0;0;3;80;3;92;2;70;3;46;1;3;0;0;4;45;3;73;3;79;3;29;0;100;0;0;2;62;0;0;2;4;1;2;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;2;76
17.06.2024;16:02;A  3;1;0;100;1;93;0;100;1;2;3;3;0;70;1;30;1;83;0;0;3;45;1;28;2;43;1;2;2;96;3;90;3;29;1;92;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;2;3;1;2;1;2;1;2;0;0;1;3
17.06.2024;16:01;A  3;1;9;81;4;68;4;90;6;10;3;6;0;100;6;53;5;59;1;48;4;61;4;52;0;19;6;9;5;83;2;76;2;66;4;66;0;0;2;5;0;0;0;0;0;0;1;2;0;0;2;3;0;0;0;0;1;2;1;2;0;0;6;14
17.06.2024;16:00;A  3;1;4;56;5;69;3;92;0;0;3;7;2;96;8;14;5;24;2;12;1;98;0;92;1;94;0;0;4;27;5;24;7;30;4;24;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1
17.06.2024;15:59;A  3;1;1;1;1;94;0;100;2;3;4;39;7;88;0;0;1;85;0;0;3;17;3;19;0;78;2;3;3;6;3;9;3;2;1;3;0;0;1;1;2;3;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5
17.06.2024;15:58;A  3;1;6;75;6;75;5;21;6;14;5;19;0;100;5;51;1;12;1;31;2;9;1;3;1;31;5;13;3;71;2;82;3;57;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;6;18
17.06.2024;15:57;A  3;1;6;73;3;69;3;21;1;2;1;1;2;93;5;20;6;20;4;43;1;93;0;3;1;95;0;0;5;31;3;42;3;22;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;2;1;2;0;0;1;3
17.06.2024;15:56;A  3;1;1;91;1;79;0;100;3;93;4;3;3;87;2;51;1;49;1;80;5;68;2;34;1;83;2;33;3;62;3;14;1;6;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;96
17.06.2024;15:55;A  3;1;4;77;6;79;3;90;9;17;7;7;2;35;8;80;7;84;0;73;2;49;2;10;0;0;6;70;1;79;0;85;2;52;1;91;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;39
17.06.2024;15:54;A  3;1;4;50;3;73;4;83;3;7;4;40;3;43;8;25;5;23;3;43;0;100;2;11;0;0;4;14;6;28;3;28;7;27;6;29;0;0;0;0;0;0;0;0;2;3;0;0;0;0;2;3;2;3;0;0;0;0;0;0;0;0;4;10
17.06.2024;15:53;A  3;1;1;64;1;95;0;100;1;75;3;3;1;96;1;69;0;0;1;59;4;46;2;5;1;1;1;3;1;4;3;5;2;11;0;0;0;0;0;0;1;3;0;0;0;0;2;3;0;0;0;0;0;0;1;2;1;2;1;2;0;0;1;77
17.06.2024;15:52;A  3;1;6;70;4;68;2;76;2;38;5;8;1;81;6;69;2;49;2;64;3;55;1;5;2;45;2;4;2;77;0;72;2;76;2;10;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;40
17.06.2024;15:51;A  3;1;6;62;7;56;3;59;2;26;6;12;1;37;8;19;1;9;0;11;2;25;2;76;1;93;1;3;5;52;4;38;2;38;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;2;28
17.06.2024;15:50;A  3;1;0;100;0;100;1;96;1;1;3;39;4;86;2;66;3;64;1;62;4;54;1;5;1;45;2;4;1;46;2;63;2;11;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;2
17.06.2024;15:49;A  3;1;8;82;9;79;3;72;3;48;9;28;4;81;8;77;5;75;1;69;3;41;1;4;2;45;3;8;6;82;4;87;2;91;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;3;52
17.06.2024;15:48;A  3;1;5;73;7;72;3;77;1;28;1;1;1;40;6;83;9;80;2;93;3;69;4;22;1;94;1;3;4;76;8;75;0;100;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;2;1;2;0;0;1;30
17.06.2024;15:47;A  3;1;0;100;1;91;0;100;1;62;7;6;2;95;1;55;1;63;1;75;5;61;2;8;1;95;1;4;1;88;4;87;2;61;2;60;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;65
17.06.2024;15:46;A  3;1;5;87;4;82;3;18;6;13;2;3;6;88;2;57;3;74;0;77;4;52;1;4;3;79;3;25;3;94;0;90;2;7;3;14;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;2;44
17.06.2024;15:45;A  3;1;7;79;9;79;3;23;3;5;8;20;2;95;1;6;5;21;3;32;1;97;4;80;1;70;3;5;4;90;4;80;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;3;9
17.06.2024;15:44;A  3;1;0;100;1;93;0;100;2;83;5;22;2;96;2;31;1;96;1;33;0;18;4;11;1;94;2;6;1;96;4;89;1;7;2;91;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;87
17.06.2024;15:43;A  3;1;8;79;5;70;3;78;8;57;7;22;6;84;6;53;6;62;1;23;3;62;2;9;2;93;8;24;6;85;1;76;4;71;4;72;0;0;0;0;0;0;1;1;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;7;63
17.06.2024;15:42;A  3;1;5;86;8;76;2;70;3;28;0;0;0;100;4;32;3;25;1;24;4;94;3;30;0;100;3;6;2;94;3;51;0;35;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;3;32
17.06.2024;15:41;A  3;1;0;100;0;100;1;97;4;9;5;7;0;100;1;43;2;40;1;33;4;56;2;19;3;91;3;54;1;93;2;82;3;42;3;7;0;0;1;2;0;0;0;0;0;0;2;3;0;0;1;2;1;2;1;2;1;2;1;2;0;0;4;71
17.06.2024;15:40;A  3;1;9;82;6;76;0;79;4;45;4;4;4;86;2;39;5;74;0;0;3;44;3;15;3;89;5;27;4;86;5;76;2;7;2;66;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;48
17.06.2024;15:39;A  3;1;8;84;8;82;1;50;2;19;3;55;0;100;1;18;7;63;2;21;1;10;3;50;0;100;2;4;3;82;6;78;0;0;4;35;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;22
17.06.2024;15:38;A  3;1;1;89;0;100;0;0;5;49;3;5;4;90;1;25;1;31;1;37;1;6;2;3;2;76;4;37;3;90;3;83;2;12;1;37;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0;1;2;1;2;1;2;1;2;0;0;5;55
17.06.2024;15:37;A  3;1;1;1;1;6;1;1;5;11;4;7;8;81;4;54;5;69;5;67;2;19;2;18;5;72;2;31;1;1;1;2;2;60;0;75;0;0;1;2;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;4;32
17.06.2024;15:36;A  3;1;3;31;3;27;1;22;2;3;4;28;0;100;2;29;5;88;1;69;0;90;1;67;1;27;4;53;0;34;0;33;0;31;1;54;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;1;2;1;2;0;0;2;52
17.06.2024;15:35;A  3;1;1;96;1;97;0;100;0;0;4;39;6;90;1;25;1;51;1;37;0;100;2;8;0;0;0;0;3;75;3;69;3;14;3;43;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;1;2;1;2;1;2;0;0;0;0
17.06.2024;15:34;A  3;1;6;70;6;71;3;92;5;29;6;33;6;56;4;70;5;75;1;36;4;60;0;0;4;39;4;22;0;81;3;78;3;66;0;79;0;0;0;0;0;0;0;0;1;1;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;4;35
17.06.2024;15:33;A  3;1;10;80;10;77;2;64;3;8;2;4;0;0;4;52;10;19;3;46;4;24;0;1;0;100;2;29;8;91;5;68;2;50;3;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;48
17.06.2024;15:32;A  3;1;1;96;1;89;1;96;0;0;1;3;0;0;1;46;0;0;1;58;4;13;1;27;3;93;1;2;1;67;4;63;2;13;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;1;52
17.06.2024;15:31;A  3;1;4;80;9;81;0;0;3;43;4;3;3;59;6;71;7;82;0;77;3;20;3;32;1;96;2;3;2;95;2;87;2;88;3;97;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;47
17.06.2024;15:30;A  3;1;7;79;9;78;0;23;3;5;5;7;4;86;4;29;2;40;1;43;3;67;2;71;2;89;4;8;5;70;5;83;1;35;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6
17.06.2024;15:29;A  3;1;3;92;5;90;1;0;0;0;4;41;0;100;5;88;2;46;0;0;5;73;3;51;0;100;0;0;3;92;6;71;1;82;2;12;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
17.06.2024;15:28;A  3;1;3;93;3;90;0;93;4;6;3;56;4;87;3;92;3;91;0;0;1;53;3;39;1;65;4;6;0;100;0;100;1;94;1;81;0;0;0;0;0;0;2;3;0;0;0;0;0;0;3;5;2;3;0;0;0;0;0;0;0;0;4;10
17.06.2024;15:27;A  3;1;8;76;7;74;4;89;1;2;5;7;1;98;8;48;5;69;1;13;3;67;3;11;1;99;1;2;5;74;4;69;2;44;2;27;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;2;1;2;1;2;0;0;1;3
17.06.2024;15:26;A  3;1;1;100;0;100;1;97;1;2;1;34;7;85;1;68;1;65;1;5;2;59;2;10;4;87;1;1;2;94;2;70;3;58;3;46;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
17.06.2024;15:25;A  3;1;8;76;8;82;0;66;5;10;5;9;4;90;5;41;3;24;0;64;2;47;2;12;3;91;5;11;4;84;4;85;2;54;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;5;14
17.06.2024;15:24;A  3;1;10;81;8;80;1;60;4;7;0;0;0;100;3;21;5;20;2;47;2;51;4;40;0;100;2;4;6;89;2;64;1;24;3;27;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;1;2;1;2;1;2;0;0;3;10
17.06.2024;15:23;A  3;1;0;100;1;100;1;64;2;4;1;36;6;93;1;34;4;59;2;56;1;4;2;7;4;82;3;6;0;100;1;80;3;32;2;63;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;2;3;1;2;1;2;0;0;2;46
17.06.2024;15:22;A  3;1;8;86;7;80;3;79;5;10;4;20;0;100;3;65;5;83;0;72;4;13;1;6;3;90;4;10;2;88;3;88;3;61;4;82;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;1;1;2;0;0;5;15
17.06.2024;15:21;A  3;1;8;80;7;85;3;63;6;19;3;3;1;84;7;33;7;36;4;69;1;85;0;94;0;100;3;24;5;79;4;94;1;46;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;0;6;26
17.06.2024;15:20;A  3;1;0;100;0;100;0;100;0;100;3;3;3;73;1;16;0;0;1;79;1;32;2;10;1;44;0;100;0;100;0;100;2;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
17.06.2024;15:19;A  3;1;8;78;8;83;2;77;7;31;0;0;4;42;1;60;4;65;0;60;2;62;2;12;1;27;7;37;4;91;2;97;1;5;2;75;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;42
17.06.2024;15:18;A  3;1;10;81;10;80;3;51;0;0;5;14;0;0;4;6;5;64;2;24;2;85;2;9;1;73;0;0;8;76;3;85;2;15;4;31;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;2;1;2;0;0;0;0
17.06.2024;15:17;A  3;1;0;99;0;100;0;100;3;7;4;9;5;84;0;100;0;99;0;100;3;18;1;2;0;0;2;30;0;100;0;100;1;98;1;36;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;3;1;2;0;0;0;0;0;0;2;74
17.06.2024;15:16;A  3;1;5;86;6;20;3;90;2;5;7;21;6;74;5;57;6;27;2;41;2;54;1;4;1;1;3;4;1;95;2;92;4;73;5;81;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;3;0;0;0;0;0;0;0;0;0;0;3;7
17.06.2024;15:15;A  3;1;8;79;6;24;4;91;3;5;3;4;3;94;6;24;5;20;1;24;1;91;1;11;0;0;3;5;4;80;0;100;1;31;3;32;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7
17.06.2024;15:14;A  3;1;7;86;6;89;2;56;4;44;1;0;1;95;5;88;5;80;2;86;1;58;2;6;1;96;3;9;3;89;1;80;0;100;3;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;0;0;0;0;0;0;0;0;4;49
17.06.2024;15:13;A  3;1;0;99;0;100;0;0;3;92;9;10;3;84;1;75;0;100;0;100;2;50;2;11;1;6;1;99;0;100;0;100;2;82;1;74;0;0;0;0;0;0;2;7;0;0;2;3;0;0;1;2;0;0;0;0;0;1;1;2;0;0;2;95
17.06.2024;15:12;A  3;1;4;83;5;89;1;52;7;83;3;4;0;100;5;44;6;84;2;84;2;92;1;3;0;0;5;91;0;100;1;99;2;55;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;0;6;91
