Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V21Z;V21B;D21Z;D21B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V211Z;V211B;V81Z;V81B;V91Z;V91B;V44Z;V44B;T32aZ;T32aB;T32bZ;T32bB;V321Z;V321B;T32b_aZ;T32b_aB;T32b_bZ;T32b_bB;T33b_aZ;T33b_aB;T33b_bZ;T33b_bB;T35b_aZ;T35b_aB;T35b_bZ;T35b_bB;ST51aZ;ST51aB;ST51bZ;ST51bB;ST55Z;ST55B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;FQMC55Z;FQMC55B
28.04.2024;18:19;A155;1;0;0;0;0;6;26;3;1;3;1;3;37;0;0;3;52;1;5;1;0;2;0;3;67;1;0;0;0;0;0;4;32;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;18:18;A155;1;0;0;0;0;2;18;0;0;1;0;2;37;0;5;1;53;2;3;5;2;5;2;3;30;2;1;0;0;0;0;3;38;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;18:17;A155;1;1;2;0;0;4;35;1;0;1;0;2;66;3;10;1;70;1;5;7;17;9;15;2;61;2;2;0;0;1;1;4;38;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;18:16;A155;1;1;2;0;0;4;65;3;2;1;1;2;82;0;0;2;49;1;2;0;0;0;0;4;27;1;55;0;0;0;0;5;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;18:15;A155;1;0;0;0;0;0;100;0;0;1;1;2;60;2;8;0;100;1;3;5;13;4;1;2;20;3;36;0;0;1;1;1;23;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;18:14;A155;1;0;0;0;0;1;95;4;5;4;5;2;74;1;3;3;91;3;7;2;45;1;41;1;68;3;8;0;0;0;0;3;54;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;18:13;A155;1;3;21;2;2;4;93;0;0;0;0;2;98;0;0;2;93;0;6;4;4;3;4;3;84;2;1;0;0;0;0;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;18:12;A155;1;0;0;0;0;6;71;0;0;0;0;3;33;0;0;1;95;6;30;7;10;5;7;1;92;4;8;0;0;0;0;4;41;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;5;;;;;;;;
28.04.2024;18:11;A155;1;0;0;0;0;8;56;0;0;1;0;2;11;2;1;0;100;2;6;4;1;5;1;2;99;4;53;0;0;0;0;4;33;0;0;1;1;2;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;18:10;A155;1;0;0;0;0;4;41;0;0;0;0;3;44;2;9;4;80;4;7;2;1;2;1;6;54;0;0;0;0;0;0;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;18:09;A155;1;1;5;1;2;2;62;0;23;0;0;2;79;1;16;1;7;1;4;3;3;3;4;1;88;2;2;0;0;1;1;4;24;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;18:08;A155;1;0;0;0;0;2;95;3;34;3;6;2;76;0;0;3;60;2;23;4;3;5;2;6;52;1;1;0;0;0;0;1;45;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;18:07;A155;1;2;9;0;0;1;95;4;29;4;29;2;58;0;0;0;100;3;12;0;0;0;0;2;43;0;0;0;0;0;0;4;46;0;0;1;1;0;0;1;2;0;0;0;0;0;0;2;5;;;;;;;;
28.04.2024;18:06;A155;1;0;0;0;0;3;90;0;0;0;0;3;51;0;0;0;100;2;7;7;9;6;9;5;43;4;5;0;0;0;0;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;18:05;A155;1;0;1;0;0;4;87;4;5;4;4;2;56;0;0;0;100;1;6;2;1;1;1;6;88;0;0;0;0;0;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;18:04;A155;1;2;11;0;0;1;95;0;0;1;0;1;98;0;0;0;100;1;37;0;0;0;0;2;64;0;0;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;18:03;A155;1;0;0;0;0;1;96;0;0;1;1;2;86;2;8;0;100;2;18;0;0;0;0;0;100;0;0;0;0;1;1;1;36;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;18:02;A155;1;0;0;0;0;4;84;0;0;0;0;2;76;0;0;0;100;1;10;4;1;5;1;2;93;3;1;0;0;0;0;3;30;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;18:01;A155;1;0;0;0;0;2;13;1;72;1;79;1;49;0;0;2;81;1;0;0;0;0;0;1;73;0;0;0;0;1;1;2;25;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;18:00;A155;1;0;23;0;0;1;67;1;31;1;31;2;38;0;0;2;69;1;3;6;1;6;1;4;55;0;0;0;0;1;1;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;17:59;A155;1;1;23;0;0;4;64;0;0;0;0;3;70;1;9;2;83;5;29;4;3;4;3;2;44;1;0;0;0;2;3;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;17:58;A155;1;0;0;0;0;6;76;1;0;1;0;1;33;1;4;0;100;3;23;7;3;9;5;3;71;1;21;0;0;0;0;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;17:57;A155;1;0;0;0;0;7;57;0;0;0;0;2;34;1;3;0;100;2;7;2;59;2;59;2;30;1;2;0;0;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
28.04.2024;17:56;A155;1;0;0;0;0;5;50;0;0;1;0;2;12;0;0;1;70;3;11;11;8;12;7;3;59;4;40;0;0;1;1;2;18;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;17:55;A155;1;2;11;0;0;3;91;0;0;1;0;2;51;2;10;5;72;1;5;1;69;2;5;3;63;3;2;0;0;0;0;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;17:54;A155;1;1;4;0;0;3;59;1;6;1;5;1;74;2;7;1;72;1;15;2;1;3;1;3;58;3;6;0;0;0;0;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;17:53;A155;1;1;4;0;0;3;62;0;0;0;0;1;60;2;12;3;96;1;3;4;33;3;27;2;86;2;0;0;0;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;17:52;A155;1;0;0;0;0;2;89;0;17;0;16;2;45;0;0;2;62;6;37;3;33;4;30;3;48;1;2;0;0;2;3;1;25;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;17:51;A155;1;0;0;0;0;2;83;1;40;1;42;3;56;2;10;0;100;0;75;0;100;0;100;3;85;1;0;0;0;0;0;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;17:50;A155;1;0;0;0;0;3;59;2;2;2;2;2;35;0;0;3;89;2;26;1;92;1;94;2;87;1;10;0;0;1;1;4;21;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;17:49;A155;1;1;5;0;0;1;97;1;0;1;0;1;8;1;6;0;100;2;5;4;11;4;8;5;62;1;2;0;0;0;0;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;17:48;A155;1;0;0;0;0;4;42;0;0;0;0;0;0;1;6;2;92;1;11;4;1;3;0;4;45;0;0;0;0;0;0;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;17:47;A155;1;4;24;0;0;2;93;0;33;0;32;1;27;1;8;3;49;1;1;2;1;1;1;2;72;1;1;0;0;0;0;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;17:46;A155;1;0;0;0;0;2;60;2;25;2;27;2;35;0;0;2;32;1;4;4;4;4;4;1;67;1;2;0;0;0;0;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;17:45;A155;1;0;0;0;0;4;52;0;0;1;0;2;48;1;3;1;91;2;28;2;0;3;0;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;17:44;A155;1;0;0;0;0;2;37;1;45;1;44;2;41;1;17;1;72;2;3;0;0;0;0;0;0;1;1;0;0;1;1;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;17:43;A155;1;0;0;0;0;3;48;1;55;1;54;3;41;1;4;2;45;1;6;0;0;0;0;1;11;1;1;0;0;1;1;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;17:42;A155;1;0;0;0;0;2;59;1;5;1;6;2;43;1;7;2;86;2;5;1;0;1;1;1;15;1;1;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;;;;;;;;
28.04.2024;17:41;A155;1;1;2;0;0;7;49;0;0;0;0;0;0;3;14;0;46;2;6;1;0;2;0;2;24;0;0;0;0;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
28.04.2024;17:40;A155;1;1;3;0;0;3;93;1;54;1;56;3;22;0;0;1;99;1;26;2;1;3;2;2;26;0;0;0;0;1;1;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;17:39;A155;1;0;0;0;0;2;97;1;65;1;64;1;82;0;0;1;99;1;65;7;6;9;5;2;68;5;5;0;0;1;1;3;34;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;17:38;A155;1;1;5;0;0;5;49;3;49;6;18;7;53;0;0;0;100;4;21;1;1;1;1;2;12;1;1;0;0;1;1;3;31;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;17:37;A155;1;0;0;0;0;1;92;2;3;2;4;1;59;0;0;0;100;2;11;2;1;2;1;2;18;0;0;0;0;0;0;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;
28.04.2024;17:36;A155;1;1;3;0;0;4;71;1;0;1;0;2;15;0;0;2;80;0;0;3;15;3;11;2;27;3;35;0;0;1;1;2;25;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;17:35;A155;1;0;0;0;0;3;75;2;0;2;0;1;56;0;0;2;86;0;0;3;1;2;2;1;77;1;1;0;0;0;0;2;18;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;17:34;A155;1;0;0;0;0;2;67;3;1;2;0;2;87;0;1;1;92;2;8;0;0;0;0;1;6;1;9;0;0;2;3;3;27;0;0;1;1;3;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;17:33;A155;1;3;11;0;0;1;84;0;0;1;0;2;72;2;23;1;99;3;9;1;73;2;71;1;75;2;4;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;17:32;A155;1;0;0;0;0;6;47;1;20;1;19;1;10;1;17;2;80;0;0;1;1;1;1;2;14;1;1;0;0;0;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;17:31;A155;1;1;3;0;0;4;26;0;0;1;1;1;7;2;10;2;65;2;3;2;4;2;3;1;63;2;5;0;0;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;17:30;A155;1;0;0;0;0;5;31;2;31;2;31;2;17;0;0;2;72;3;3;2;62;2;56;1;79;2;24;0;0;0;0;2;16;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;17:29;A155;1;2;7;0;0;8;43;0;0;0;0;2;33;0;0;1;89;1;0;1;15;1;16;4;22;0;0;0;0;1;1;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;17:28;A155;1;0;0;0;0;3;75;2;0;2;1;2;9;0;9;2;84;0;63;2;1;2;2;2;23;1;0;0;0;1;1;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;17:27;A155;1;0;0;0;0;2;93;0;0;0;0;1;45;2;7;4;67;1;12;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;17:26;A155;1;0;0;0;0;4;34;0;0;0;0;3;50;0;0;1;75;2;18;1;26;1;22;1;32;3;3;0;0;1;1;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;17:25;A155;1;3;9;0;0;3;87;0;0;0;0;0;77;0;0;4;87;0;0;2;18;2;19;3;49;1;1;0;0;0;0;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;17:24;A155;1;1;2;0;0;2;91;0;0;0;0;2;52;1;13;1;87;1;9;1;0;1;0;1;25;1;1;0;0;2;3;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;17:23;A155;1;1;5;0;0;5;41;1;33;1;32;2;41;0;0;3;91;1;53;1;1;1;1;1;17;1;0;0;0;0;0;3;22;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;17:22;A155;1;2;20;0;0;5;91;1;0;2;0;1;18;0;0;0;93;1;6;1;36;1;35;1;10;2;4;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;17:21;A155;1;0;0;0;0;4;28;0;0;0;0;0;0;0;0;4;84;2;5;2;13;2;14;2;24;2;0;0;0;0;0;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;17:20;A155;1;0;0;1;2;2;55;0;0;0;0;1;87;0;0;3;50;0;0;2;1;3;1;3;58;1;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;17:19;A155;1;1;7;0;0;3;83;1;1;2;0;1;72;0;0;2;81;4;11;1;7;1;6;2;21;2;14;0;0;1;1;2;20;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;17:18;A155;1;0;0;0;0;1;52;0;0;0;0;2;79;1;21;3;68;0;0;7;3;9;2;2;36;1;0;0;0;0;0;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;17:17;A155;1;0;0;0;0;3;55;1;2;1;2;2;6;0;0;1;43;1;3;2;41;1;41;1;23;3;6;0;0;1;1;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;17:16;A155;1;1;3;0;0;3;61;1;0;1;0;1;38;1;4;1;66;1;6;2;38;4;33;2;68;1;0;0;0;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;17:15;A155;1;1;3;0;0;3;94;0;15;0;13;1;1;0;0;3;86;3;24;2;0;2;1;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;17:14;A155;1;0;0;0;0;6;70;2;16;2;17;2;12;0;0;3;71;1;3;2;4;2;4;3;24;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;17:13;A155;1;2;11;0;0;7;81;3;1;2;0;1;13;0;0;1;75;3;9;0;28;0;0;0;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;17:12;A155;1;0;0;0;0;5;52;2;33;3;32;1;10;1;5;2;48;1;4;1;8;1;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;17:11;A155;1;0;0;0;0;7;70;5;24;5;26;4;35;0;0;1;93;1;1;1;1;1;1;1;8;0;0;0;0;0;0;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;56;;;;;;;;
28.04.2024;17:10;A155;1;1;3;0;0;2;11;1;41;1;40;0;0;1;24;1;63;1;3;0;0;1;0;2;13;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;17:09;A155;1;0;0;0;0;6;50;1;8;1;9;1;14;0;0;2;86;0;0;2;0;1;0;1;12;0;0;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;17:08;A155;1;0;0;0;0;5;30;1;1;2;2;1;39;0;0;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;17:07;A155;1;1;3;1;4;4;27;1;1;1;1;2;47;1;3;4;56;0;0;1;19;1;2;2;46;1;4;0;0;1;1;1;17;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;17:06;A155;1;0;0;0;0;3;13;0;0;0;0;1;11;0;0;3;35;2;7;1;29;1;28;1;7;1;3;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;17:05;A155;1;0;0;0;0;7;58;0;0;0;0;0;0;0;0;3;65;2;23;1;25;1;27;2;30;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;17:04;A155;1;0;0;0;0;6;19;0;0;0;0;1;79;1;1;3;22;1;9;3;22;3;3;1;14;1;25;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;;;;;;;;
28.04.2024;17:03;A155;1;0;0;0;0;4;17;0;28;0;27;1;28;0;0;3;45;1;5;1;30;0;29;1;3;1;2;0;0;1;1;1;8;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;17:02;A155;1;0;0;0;0;4;11;1;17;1;18;1;23;0;0;1;83;1;1;0;0;3;0;3;59;1;3;0;0;1;1;2;17;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;17:01;A155;1;0;0;0;0;5;38;0;0;0;0;2;27;0;0;3;68;0;0;0;0;0;0;1;9;0;0;0;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;17:00;A155;1;0;0;0;0;7;59;0;0;0;0;0;0;0;0;1;62;1;3;1;1;1;1;1;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;16:59;A155;1;0;0;0;0;4;22;1;3;1;3;1;54;0;5;2;48;1;3;0;0;1;0;3;26;1;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;16:58;A155;1;1;4;0;0;4;40;0;0;0;0;1;3;1;3;3;82;2;16;0;0;0;0;3;51;0;0;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;16:57;A155;1;0;0;0;0;4;43;1;51;1;51;3;81;1;7;5;88;7;8;0;0;0;0;0;0;0;0;0;0;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;16:56;A155;1;0;0;0;0;4;73;0;0;0;0;3;78;0;0;1;69;1;6;1;1;1;1;1;28;1;1;0;0;0;0;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;16:55;A155;1;1;5;0;0;7;44;3;7;3;6;3;80;1;7;0;91;2;30;3;11;4;7;4;55;0;0;0;0;0;0;2;22;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;16:54;A155;1;0;0;0;0;3;50;0;0;0;0;2;64;1;5;3;60;1;4;1;11;1;11;3;36;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;16:53;A155;1;0;0;0;0;4;36;1;0;1;1;2;65;0;0;2;63;0;0;3;1;3;1;2;17;1;0;0;0;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;16:52;A155;1;2;9;0;0;6;37;1;2;1;1;2;38;0;0;1;51;1;0;0;0;0;0;1;43;1;1;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;;;;;;;;
28.04.2024;16:51;A155;1;0;0;0;0;2;40;4;9;4;9;2;51;0;0;1;90;0;0;0;0;0;0;1;7;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;;;;;;;;
28.04.2024;16:50;A155;1;0;0;0;0;5;37;3;6;3;32;3;48;0;0;1;82;2;5;2;1;2;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;16:49;A155;1;1;3;0;0;5;44;2;10;3;10;3;36;0;0;2;77;2;4;0;0;0;0;1;8;0;0;0;0;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;16:48;A155;1;0;0;0;0;4;77;1;50;2;52;3;51;0;0;2;80;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;15;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;16:47;A155;1;0;0;0;0;3;38;1;4;2;1;2;68;1;4;2;36;1;5;2;0;2;0;2;18;0;0;0;0;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;16:46;A155;1;0;0;0;0;4;38;0;0;1;0;1;7;1;5;1;64;3;5;1;1;2;1;2;57;0;0;0;0;1;1;1;11;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;16:45;A155;1;0;0;0;0;3;80;0;0;0;0;3;56;0;0;2;69;0;0;1;13;1;2;1;8;1;1;0;0;1;1;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;16:44;A155;1;2;17;0;0;4;52;0;0;0;0;0;0;0;0;1;88;0;0;1;46;1;46;3;36;1;2;0;0;0;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;16:43;A155;1;1;4;0;0;3;49;3;10;4;10;4;25;0;0;3;75;1;10;2;1;1;0;1;14;1;0;0;0;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;16:42;A155;1;0;0;0;0;4;49;0;0;1;0;1;29;0;0;3;55;2;6;1;24;2;19;3;18;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;16:41;A155;1;1;9;0;0;6;74;0;0;0;0;2;40;0;0;2;78;2;3;4;26;6;28;4;56;2;1;0;0;1;1;3;28;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;16:40;A155;1;2;11;1;44;1;96;1;0;1;0;1;1;0;0;3;69;3;11;3;16;3;16;2;28;2;4;0;0;2;3;1;20;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;16:39;A155;1;0;0;0;0;8;67;0;0;1;1;1;9;0;0;1;88;2;2;0;0;0;0;0;100;1;0;0;0;1;1;1;16;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;16:38;A155;1;2;3;0;0;4;41;0;0;0;0;0;0;0;0;3;52;1;2;2;1;2;1;0;100;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;16:37;A155;1;1;2;0;0;3;53;0;0;0;0;0;0;0;0;2;34;2;7;1;0;2;0;2;46;1;1;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;16:36;A155;1;1;2;0;0;7;46;2;52;2;44;1;8;0;0;1;17;2;4;1;29;1;30;1;14;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;
28.04.2024;16:35;A155;1;0;0;0;0;6;61;2;36;2;30;1;54;0;0;1;47;1;0;2;1;4;1;1;15;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;16:34;A155;1;1;3;0;0;6;38;0;0;0;0;1;15;0;0;2;84;1;12;2;10;2;6;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;16:33;A155;1;2;3;0;0;5;46;0;0;1;1;2;22;0;0;3;51;1;4;1;1;1;1;0;100;1;0;0;0;1;1;1;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;16:32;A155;1;0;0;0;0;6;36;1;0;2;0;2;42;1;2;3;42;2;1;1;4;1;3;0;100;1;3;0;0;1;1;1;8;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;16:31;A155;1;1;5;0;0;5;76;1;63;1;63;2;13;0;0;3;66;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;16:30;A155;1;0;0;0;0;3;31;0;0;0;0;1;39;0;0;2;76;1;1;1;0;1;0;0;100;1;0;0;0;1;1;1;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;16:29;A155;1;0;0;0;0;1;54;0;4;0;2;0;0;0;0;4;35;1;4;0;0;0;0;0;100;1;0;0;0;1;1;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;16:28;A155;1;4;17;0;0;1;79;1;38;1;39;3;14;1;5;3;45;1;5;1;1;1;1;0;100;2;12;0;0;0;0;1;6;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;16:27;A155;1;0;0;0;0;6;69;0;0;0;0;0;0;0;0;1;77;3;39;0;0;0;0;0;100;3;11;0;0;1;1;1;11;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
