Datum;Uhrzeit;Bezeichnung;Intervall;D111Z;D111B;V112_AnfZ;V112_AnfB;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;V52_AnfZ;V52_AnfB;V53_AnfZ;V53_AnfB;D81Z;D81B;D82Z;D82B;V83_AnfZ;V83_AnfB;V84_AnfZ;V84_AnfB;D85Z;D85B;TF32_AnfZ;TF32_AnfB;TBS32_AnfZ;TBS32_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TF41_AnfZ;TF41_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TF41a_AnfZ;TF41a_AnfB
11.07.2024;07:57;A126;1;6;10;2;31;3;26;4;42;2;26;2;52;2;43;1;5;0;0;0;0;1;2;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;07:56;A126;1;1;7;4;23;5;27;1;1;3;35;1;3;4;8;1;32;3;7;3;5;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;07:55;A126;1;1;15;1;4;6;56;1;0;2;78;0;0;3;20;1;29;3;7;0;0;4;9;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;07:54;A126;1;7;15;3;21;0;0;0;0;2;24;0;0;3;27;2;37;4;10;2;42;0;37;0;43;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;07:53;A126;1;6;57;4;65;4;7;1;1;1;29;1;3;1;19;2;4;2;1;6;26;3;23;4;38;2;13;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;07:52;A126;1;2;44;3;23;1;1;0;16;0;0;0;0;2;2;2;7;2;2;5;37;7;27;1;51;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
11.07.2024;07:51;A126;1;1;1;1;2;3;39;3;64;0;45;3;35;2;23;2;11;2;3;3;41;2;35;4;45;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;07:50;A126;1;6;43;2;76;4;34;3;34;2;48;3;15;2;53;2;13;2;6;3;48;0;0;3;48;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;07:49;A126;1;3;48;3;24;4;43;1;1;3;10;1;3;0;0;0;0;0;0;1;0;3;6;1;3;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;07:48;A126;1;1;9;2;8;6;36;5;29;2;44;2;30;1;1;1;3;1;1;1;21;2;33;1;3;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;07:47;A126;1;3;16;3;23;2;21;1;1;2;30;2;8;2;52;2;17;2;4;9;40;4;15;8;34;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;07:46;A126;1;1;1;1;3;2;1;3;29;2;5;2;10;0;9;0;0;1;2;0;0;1;33;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;07:45;A126;1;1;43;0;41;4;5;2;3;2;11;1;9;4;55;1;45;3;36;1;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;07:44;A126;1;9;76;3;96;5;55;1;18;3;67;2;5;2;10;2;19;2;5;3;4;0;0;1;7;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;07:43;A126;1;5;71;5;24;2;2;3;49;2;13;3;17;3;4;2;4;2;26;5;20;6;42;1;33;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;07:42;A126;1;1;0;2;7;3;8;2;55;1;38;2;12;1;0;0;3;1;1;2;36;2;31;3;15;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;07:41;A126;1;5;44;2;53;3;25;1;11;4;35;1;5;1;1;3;5;2;3;2;3;2;31;1;6;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;07:40;A126;1;3;44;3;25;6;27;4;7;4;44;3;17;1;0;0;0;1;0;3;49;3;44;2;25;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;07:39;A126;1;4;54;4;51;5;8;2;2;3;25;2;7;2;1;2;5;2;1;3;12;2;2;2;12;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;07:38;A126;1;3;13;0;15;5;54;3;1;3;42;1;3;0;7;0;0;1;2;1;13;2;11;1;5;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;07:37;A126;1;1;17;2;12;3;40;2;31;2;50;1;38;1;29;1;5;0;0;4;8;1;5;0;13;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;07:36;A126;1;3;33;2;23;4;33;3;50;3;51;1;6;0;0;0;0;0;0;1;12;0;20;1;20;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;07:35;A126;1;4;43;2;12;2;1;3;42;1;4;3;17;2;48;2;12;3;6;3;28;4;34;4;37;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;07:34;A126;1;1;21;1;6;4;49;0;0;1;65;0;0;1;23;1;3;0;18;1;1;1;44;1;3;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;07:33;A126;1;3;56;2;11;5;13;2;24;4;19;1;27;3;19;3;22;3;18;6;52;5;16;4;56;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;07:32;A126;1;5;64;4;38;3;3;1;1;2;10;1;3;2;37;1;48;4;5;4;53;2;30;4;65;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;07:31;A126;1;1;22;2;7;1;41;2;2;1;5;2;7;0;0;0;0;0;0;0;0;1;47;0;0;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;07:30;A126;1;0;0;0;0;4;34;3;37;1;24;1;19;0;42;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;07:29;A126;1;3;22;3;29;8;29;2;8;3;43;1;17;4;12;3;15;3;2;3;4;2;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;07:28;A126;1;3;9;1;39;3;44;1;35;4;48;2;45;2;7;1;13;2;6;0;33;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;07:27;A126;1;4;8;0;37;1;5;0;0;0;5;0;0;4;63;2;74;5;44;6;50;1;1;5;20;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;07:26;A126;1;3;20;3;26;3;49;1;1;3;64;1;3;2;67;2;61;1;2;2;3;4;38;2;7;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;07:25;A126;1;0;0;1;0;2;62;1;40;1;26;1;7;4;39;3;52;4;6;2;19;2;29;0;22;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;07:24;A126;1;3;55;2;47;6;69;1;17;2;90;1;9;1;1;1;3;1;1;2;60;1;25;3;25;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;07:23;A126;1;2;14;1;6;2;18;1;1;3;16;1;3;2;0;0;0;0;0;5;26;5;28;5;25;6;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;07:22;A126;1;2;21;3;13;6;34;2;9;4;29;1;6;1;0;0;0;0;0;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;07:21;A126;1;6;38;3;33;5;45;1;31;1;41;1;6;2;2;0;0;0;0;1;13;0;14;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;07:20;A126;1;0;4;0;0;2;37;1;2;2;11;1;6;5;11;4;24;6;14;1;37;3;39;0;5;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
11.07.2024;07:19;A126;1;1;15;1;4;4;20;6;11;1;31;2;27;1;16;1;21;0;0;5;41;2;39;1;52;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;07:18;A126;1;5;17;2;14;3;51;65;17;1;60;2;43;2;11;0;3;1;2;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;07:17;A126;1;3;35;3;27;4;4;1;1;4;11;1;3;0;0;1;3;0;0;5;51;1;44;1;63;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;07:16;A126;1;0;27;0;0;6;54;0;0;3;72;1;0;0;0;0;0;0;0;3;34;5;56;1;40;1;69;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;07:15;A126;1;3;62;3;11;6;30;1;10;1;49;1;5;1;10;1;7;1;2;0;0;1;1;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;07:14;A126;1;3;11;3;13;6;27;1;1;6;41;1;3;3;5;0;11;3;7;11;42;3;30;4;57;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;07:13;A126;1;0;0;1;2;3;9;6;32;2;20;3;29;1;47;2;33;1;1;1;1;2;44;0;0;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;07:12;A126;1;1;33;1;2;1;0;3;6;0;2;0;8;2;1;2;6;2;1;4;6;1;1;3;16;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
11.07.2024;07:11;A126;1;2;53;3;10;2;22;1;20;1;26;2;24;2;1;1;3;1;1;3;3;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;07:10;A126;1;4;50;2;32;6;57;6;4;2;77;2;10;2;37;1;40;2;7;8;44;3;19;0;59;1;48;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;07:09;A126;1;5;53;4;61;3;26;2;37;3;19;1;6;3;46;3;29;3;9;3;62;2;7;5;54;7;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;07:08;A126;1;1;13;0;10;0;0;1;0;0;0;1;1;0;0;0;0;0;0;3;5;3;33;3;17;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;07:07;A126;1;7;60;4;52;2;10;5;41;1;14;3;16;1;1;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;07:06;A126;1;2;41;2;9;4;61;11;10;1;73;2;8;2;38;1;40;2;6;2;4;2;33;1;9;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;07:05;A126;1;1;13;2;6;0;0;0;0;0;0;1;0;3;4;3;14;3;4;5;48;0;0;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;07:04;A126;1;5;40;6;52;3;34;3;9;1;46;4;16;4;32;2;24;5;9;2;50;1;2;1;48;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
11.07.2024;07:03;A126;1;1;2;3;6;2;3;3;17;1;6;3;24;5;68;3;82;5;7;2;6;1;1;2;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;07:02;A126;1;4;30;4;9;5;47;2;1;2;71;1;3;1;38;2;21;0;0;3;42;2;26;2;31;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;07:01;A126;1;1;4;1;4;3;1;0;0;4;6;0;0;2;1;1;4;1;1;6;10;4;21;2;21;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;07:00;A126;1;1;23;1;5;3;31;0;12;2;21;0;0;1;23;1;6;1;2;2;7;2;22;1;10;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;06:59;A126;1;3;28;3;28;0;0;2;23;1;3;1;7;3;3;3;10;3;3;4;4;1;36;5;18;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;06:58;A126;1;0;0;0;0;2;28;0;0;2;36;1;1;2;40;0;44;3;6;1;1;3;26;1;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;06:57;A126;1;3;3;2;8;2;30;2;4;2;33;0;27;2;18;1;23;0;0;0;0;2;0;0;0;1;3;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0
11.07.2024;06:56;A126;1;1;10;1;6;2;20;2;12;1;27;2;27;2;42;3;12;2;5;2;3;3;3;2;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;06:55;A126;1;2;23;1;11;1;8;3;27;2;7;2;41;6;27;5;29;6;10;1;5;1;2;1;12;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
11.07.2024;06:54;A126;1;2;24;2;30;5;25;0;9;1;34;0;0;1;0;1;2;1;0;0;0;4;37;0;0;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;06:53;A126;1;0;7;0;0;2;60;1;0;2;72;1;5;5;9;4;15;4;7;3;34;0;0;2;38;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
11.07.2024;06:52;A126;1;1;12;1;4;1;0;1;1;1;2;1;4;0;0;1;4;0;0;0;0;2;3;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;06:51;A126;1;1;1;2;5;1;35;1;28;1;44;1;9;1;29;1;6;2;10;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;06:50;A126;1;0;0;2;6;0;0;1;1;0;0;1;3;3;21;3;18;3;6;3;37;1;31;2;43;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;06:49;A126;1;1;11;2;7;2;9;3;46;0;15;2;54;3;22;4;27;2;4;1;2;2;49;0;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;06:48;A126;1;1;40;1;6;1;46;1;25;1;54;1;5;1;4;1;7;1;34;4;21;4;40;2;26;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;06:47;A126;1;1;1;2;4;1;28;2;17;1;31;2;19;4;38;3;37;4;7;1;6;3;62;2;10;4;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;06:46;A126;1;0;0;1;0;2;30;0;0;1;36;0;0;1;32;1;7;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;06:45;A126;1;0;0;0;0;0;0;1;1;0;0;1;3;1;32;1;5;0;0;2;4;2;1;2;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;06:44;A126;1;1;2;1;6;2;5;2;3;1;8;1;5;2;19;1;27;2;4;1;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;06:43;A126;1;2;2;2;5;1;42;1;5;2;49;1;10;1;13;2;10;1;3;2;31;2;6;0;35;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;06:42;A126;1;3;23;2;28;2;3;0;0;1;8;0;0;1;1;1;3;1;0;1;8;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;06:41;A126;1;1;21;1;27;3;4;2;12;3;11;2;11;4;22;3;38;3;52;6;38;4;37;6;19;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;06:40;A126;1;2;25;2;12;5;12;4;1;2;27;1;4;5;36;2;20;4;11;2;4;1;69;0;6;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;06:39;A126;1;1;1;1;4;1;0;1;0;1;2;0;0;2;21;3;27;2;18;2;6;0;0;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;06:37;A126;1;1;1;0;0;1;65;1;1;1;74;1;4;1;54;1;6;1;2;3;51;8;34;5;42;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;06:36;A126;1;3;29;3;37;0;29;1;28;0;0;0;30;2;2;1;5;2;2;1;26;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;06:35;A126;1;0;12;1;0;2;49;2;48;2;9;3;29;3;26;2;24;3;50;1;35;2;56;1;5;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;06:34;A126;1;1;28;1;4;1;26;22;20;1;31;2;13;1;60;2;38;1;3;3;6;4;10;1;13;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;06:33;A126;1;3;8;2;13;7;26;1;4;2;49;2;7;1;6;1;5;0;0;2;42;1;3;1;39;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;06:32;A126;1;1;0;1;0;3;40;1;1;2;50;1;3;3;35;1;26;4;8;0;0;2;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;06:31;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;11;0;0;2;3;4;17;1;7;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;06:30;A126;1;0;0;1;0;3;2;2;2;2;9;1;5;0;0;0;0;0;0;1;0;2;1;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;06:29;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;1;22;1;5;1;2;1;1;2;2;1;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;06:28;A126;1;0;0;0;0;2;1;0;0;2;6;0;0;0;4;0;0;1;1;5;36;2;41;1;48;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;06:27;A126;1;0;0;0;0;3;2;1;1;3;7;1;3;1;17;1;5;0;0;0;0;1;1;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;06:26;A126;1;1;20;1;4;2;23;2;9;3;14;3;14;0;0;1;10;0;0;2;24;1;30;2;14;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;06:25;A126;1;1;23;1;31;1;14;1;31;1;21;1;7;2;13;0;14;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;06:24;A126;1;0;0;0;0;1;0;1;0;1;2;2;2;1;9;1;19;0;0;3;5;3;4;3;13;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;06:23;A126;1;0;0;0;0;2;39;1;0;2;11;0;0;1;0;2;3;0;0;1;31;1;53;1;5;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;06:22;A126;1;1;53;2;56;3;12;2;3;1;16;2;7;2;28;2;33;2;5;0;0;4;25;0;0;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;06:21;A126;1;0;0;0;0;2;36;0;0;5;34;0;0;1;19;1;25;1;19;1;9;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;06:20;A126;1;0;0;0;0;3;7;0;0;2;12;0;0;4;20;2;9;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;06:19;A126;1;0;0;1;1;1;7;1;25;0;10;1;7;0;0;0;0;0;0;2;5;2;5;1;10;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;06:18;A126;1;1;5;1;6;2;2;3;7;2;44;1;28;1;19;3;20;1;4;1;23;3;35;1;6;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;06:17;A126;1;1;22;1;6;0;0;3;4;0;0;3;11;1;19;1;5;1;3;3;3;1;1;3;9;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;06:16;A126;1;1;2;1;10;1;0;3;9;1;2;2;13;0;0;0;0;0;0;1;2;3;3;1;5;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0
11.07.2024;06:15;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;5;3;17;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;06:14;A126;1;0;0;0;0;2;2;0;0;2;7;0;0;1;15;1;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;06:13;A126;1;0;0;1;0;7;29;2;0;5;37;0;0;0;25;0;0;1;2;1;1;3;0;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;06:12;A126;1;1;1;1;3;3;31;2;3;2;42;3;6;2;50;2;12;1;3;3;16;2;30;2;26;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;06:11;A126;1;0;0;0;0;2;1;1;0;2;5;0;0;0;0;0;0;0;0;1;1;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;06:10;A126;1;1;1;2;7;0;0;1;5;0;0;1;3;0;0;0;0;0;0;5;10;2;5;4;18;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;06:09;A126;1;0;0;0;0;0;21;1;27;0;0;1;7;1;18;1;5;1;2;1;28;3;61;1;8;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;06:08;A126;1;2;3;1;0;1;18;0;0;1;5;0;0;2;15;2;7;3;56;3;40;3;37;2;15;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;06:07;A126;1;0;0;1;3;0;3;3;35;0;0;1;18;1;7;1;5;0;0;2;3;2;4;1;5;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;06:06;A126;1;0;0;1;0;1;14;2;40;1;5;2;19;1;49;2;5;2;39;0;0;1;4;1;3;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.07.2024;06:05;A126;1;1;29;4;19;1;0;2;3;1;3;2;8;1;16;2;8;0;0;3;3;3;4;3;10;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
