Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D51Z;D51B;V52Z;V52B;V53Z;V53B;D81Z;D81B;V82Z;V82B;D111Z;D111B;V112Z;V112B;V113Z;V113B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB
05.07.2024;19:55;A 71;1;0;0;1;3;5;25;2;44;0;0;1;12;1;4;3;3;3;14;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;0;100
05.07.2024;19:54;A 71;1;0;0;0;0;4;5;4;16;0;0;0;100;0;51;2;9;2;18;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;19:53;A 71;1;1;67;0;71;5;5;4;15;0;0;5;10;3;14;6;8;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;19:52;A 71;1;3;30;3;44;6;8;4;16;1;1;0;9;0;0;4;5;3;20;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;19:51;A 71;1;1;1;2;33;4;4;3;11;0;0;0;100;0;5;3;2;2;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;19:50;A 71;1;2;0;3;11;1;1;1;3;0;0;3;1;1;2;4;33;3;42;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;19:49;A 71;1;0;0;0;0;3;3;3;14;0;0;1;5;1;3;9;26;5;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;19:48;A 71;1;0;0;0;0;8;8;8;22;1;1;0;0;0;0;2;4;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;19:47;A 71;1;0;0;0;0;4;5;3;32;0;0;0;0;0;0;4;12;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;19:46;A 71;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;19:45;A 71;1;2;36;1;5;6;7;5;22;1;3;0;0;0;0;2;2;2;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;19:44;A 71;1;0;63;0;0;4;6;4;16;1;3;1;21;1;4;3;5;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;19:43;A 71;1;1;58;1;6;2;2;2;8;0;0;0;0;0;0;9;21;4;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;19:42;A 71;1;2;3;1;8;8;7;5;23;0;0;2;1;0;0;5;4;3;13;1;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;100;0;100;0;100;0;100
05.07.2024;19:41;A 71;1;0;0;1;0;2;3;2;17;0;0;0;59;0;26;4;6;2;40;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;19:40;A 71;1;0;24;1;5;6;7;3;53;0;0;1;57;1;61;3;4;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;19:39;A 71;1;1;68;1;13;12;10;9;36;0;0;0;100;0;100;5;6;3;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;19:38;A 71;1;0;0;0;0;4;15;1;47;0;0;1;6;1;9;3;4;2;14;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;19:37;A 71;1;1;0;1;3;6;7;6;32;0;0;0;0;0;0;8;11;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;19:36;A 71;1;0;0;0;0;5;4;4;9;1;1;3;4;0;0;4;4;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;19:35;A 71;1;1;0;1;0;5;6;5;27;0;0;0;0;0;0;5;24;3;41;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;19:34;A 71;1;0;8;0;0;5;5;4;16;0;0;0;0;0;0;7;20;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;19:33;A 71;1;1;42;1;5;3;3;3;9;0;0;0;0;0;0;8;7;7;29;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;19:32;A 71;1;2;63;1;45;7;9;5;30;0;0;0;0;0;0;5;10;2;42;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;19:31;A 71;1;1;61;1;5;5;6;5;16;0;0;1;8;0;0;2;3;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;19:30;A 71;1;1;1;0;0;8;9;5;29;1;2;1;93;1;4;2;1;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;19:29;A 71;1;0;0;0;0;2;3;2;17;0;0;0;0;0;0;3;6;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;19:28;A 71;1;0;0;0;0;4;4;4;13;0;0;0;0;0;0;11;27;7;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;19:27;A 71;1;0;0;0;0;7;7;6;24;1;2;0;0;0;0;4;6;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;19:26;A 71;1;0;0;0;0;2;2;2;6;0;0;0;0;0;0;5;23;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;19:25;A 71;1;0;12;0;0;6;8;7;37;0;0;0;0;0;0;4;4;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;19:24;A 71;1;3;12;1;5;6;5;5;16;0;0;0;0;0;0;3;3;3;13;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;100;0;100;0;100;0;100
05.07.2024;19:23;A 71;1;0;0;0;0;10;16;6;43;0;0;0;0;0;0;3;5;2;34;1;1;0;0;1;1;0;0;0;0;0;0;3;5;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;19:22;A 71;1;0;0;0;0;8;9;5;29;0;0;0;0;0;0;10;35;3;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;19:21;A 71;1;0;0;0;0;5;7;5;21;0;0;0;0;0;0;8;17;4;45;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;100;0;100;0;100;0;100
05.07.2024;19:20;A 71;1;1;1;0;0;4;4;3;27;0;0;0;0;0;0;6;20;5;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;19:19;A 71;1;1;2;1;3;7;10;6;28;1;1;1;10;0;0;12;40;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;19:18;A 71;1;0;0;0;0;12;16;4;42;0;0;2;44;2;32;6;10;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;19:17;A 71;1;0;0;0;0;3;35;1;43;0;0;0;0;0;0;3;7;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;19:16;A 71;1;3;13;1;21;10;21;3;78;0;0;1;12;1;8;2;2;3;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;19:15;A 71;1;1;2;0;0;11;14;6;41;0;0;1;81;1;5;8;22;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;19:14;A 71;1;2;72;1;73;11;12;10;34;0;0;2;1;0;0;7;26;4;43;1;3;0;0;2;3;0;0;0;0;0;0;6;10;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;19:13;A 71;1;1;66;1;5;7;6;6;20;1;2;0;0;0;0;5;27;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;19:12;A 71;1;1;0;0;0;3;3;3;10;1;1;0;0;0;0;5;5;4;15;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;19:11;A 71;1;0;70;0;68;5;6;5;21;0;0;0;0;0;0;3;5;3;47;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;19:10;A 71;1;3;25;2;32;6;6;4;17;1;2;0;0;0;0;7;42;3;67;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;100;0;100;0;100;0;100
05.07.2024;19:09;A 71;1;0;0;0;0;12;14;10;37;0;0;0;0;0;0;5;6;4;19;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;19:08;A 71;1;0;0;0;0;3;3;2;9;0;0;0;64;0;0;3;15;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;19:07;A 71;1;1;2;2;6;9;12;9;50;0;0;1;40;1;4;6;16;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;19:06;A 71;1;1;0;0;0;7;6;4;19;0;0;0;0;0;0;6;7;3;25;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;19:05;A 71;1;1;53;1;6;8;10;6;37;0;0;1;2;0;0;2;5;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;19:04;A 71;1;0;11;0;0;8;25;5;57;0;0;0;0;0;0;12;21;5;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;19:03;A 71;1;2;22;1;6;13;13;11;41;0;0;0;0;0;0;6;7;6;30;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;19:02;A 71;1;0;0;1;3;1;1;1;3;0;0;0;0;0;0;2;1;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;0;100
05.07.2024;19:01;A 71;1;0;0;0;0;7;7;4;21;0;0;0;0;0;0;4;19;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;0;100
05.07.2024;19:00;A 71;1;1;0;0;0;9;9;6;26;0;0;1;1;1;1;6;6;4;27;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;18:59;A 71;1;1;2;1;1;1;1;1;6;0;0;1;1;0;0;3;6;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;18:58;A 71;1;1;1;1;2;11;17;7;77;2;3;0;0;0;0;9;19;6;76;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;18:57;A 71;1;3;1;0;0;19;21;10;61;0;0;2;0;0;0;10;18;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;18:56;A 71;1;1;65;1;61;4;5;3;14;0;0;0;0;0;0;5;17;3;36;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;18:55;A 71;1;0;0;1;1;8;18;4;44;0;0;0;0;0;0;5;22;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;18:54;A 71;1;0;0;0;0;9;24;3;46;0;0;1;1;0;0;6;7;4;23;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;18:53;A 71;1;0;0;0;0;12;15;9;49;0;0;0;0;0;0;6;8;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;18:52;A 71;1;1;1;1;7;5;7;5;20;0;0;0;0;0;0;6;31;2;49;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;18:51;A 71;1;1;0;0;0;10;14;5;35;0;0;0;0;0;0;2;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;18:50;A 71;1;1;1;1;9;7;22;6;53;0;0;1;2;1;6;4;6;2;26;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;18:49;A 71;1;2;29;0;28;10;24;4;68;0;0;1;24;1;4;9;15;4;49;0;0;1;1;0;0;0;0;0;0;5;8;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;18:48;A 71;1;1;98;0;100;15;17;11;48;2;3;0;0;0;0;11;12;6;42;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;18:47;A 71;1;1;1;1;2;2;4;1;9;0;0;0;0;0;0;5;31;4;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;18:46;A 71;1;0;26;0;0;11;37;6;64;0;0;1;0;1;0;6;9;4;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;18:45;A 71;1;1;81;1;7;13;17;9;50;0;0;0;0;0;0;9;10;3;32;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;18:44;A 71;1;0;0;0;0;8;18;7;37;0;0;0;0;0;0;4;20;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;18:43;A 71;1;1;11;0;15;10;44;5;68;0;0;1;0;0;0;12;43;5;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;18:42;A 71;1;1;77;2;29;10;12;7;36;0;0;1;0;0;0;10;12;5;41;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;18:41;A 71;1;2;61;0;60;5;7;3;31;0;0;0;0;0;0;7;11;3;39;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;100;0;100;0;100;0;100
05.07.2024;18:40;A 71;1;1;62;1;65;7;45;4;64;0;0;0;0;0;0;10;13;6;52;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;18:39;A 71;1;0;0;0;0;7;10;7;35;1;2;0;0;0;0;9;12;2;39;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;100;0;100;0;100;0;100
05.07.2024;18:38;A 71;1;0;59;0;0;10;34;5;76;0;0;3;5;2;11;2;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;18:37;A 71;1;1;48;1;9;8;17;5;43;0;0;0;0;0;0;6;36;3;55;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;18:36;A 71;1;0;0;0;0;5;8;4;36;1;1;0;0;0;0;8;28;1;47;1;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;100;0;100;0;100;0;100
05.07.2024;18:35;A 71;1;0;0;0;0;12;16;8;57;3;5;4;2;2;5;8;29;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;18:34;A 71;1;1;1;1;2;12;22;7;81;0;0;0;0;0;0;5;10;1;29;1;2;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;18:33;A 71;1;0;0;0;0;8;25;4;55;0;0;0;0;3;6;8;34;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;0;100
05.07.2024;18:32;A 71;1;1;1;1;5;14;18;11;48;2;2;1;2;1;4;3;8;2;20;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;18:31;A 71;1;1;31;1;35;8;21;4;43;0;0;1;32;1;31;6;28;2;55;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;100;0;100;0;100;0;100
05.07.2024;18:30;A 71;1;0;100;0;100;14;19;6;49;1;2;2;50;1;54;14;20;4;55;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;18:29;A 71;1;4;36;3;44;6;11;3;40;0;0;1;53;1;4;3;16;1;28;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;18:28;A 71;1;1;2;1;4;11;21;5;86;0;0;1;1;1;2;7;17;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;18:27;A 71;1;2;1;0;0;17;20;13;55;0;0;0;0;0;0;9;9;6;27;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;18:26;A 71;1;0;0;0;0;4;4;4;13;0;0;0;0;0;0;5;20;3;36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;18:25;A 71;1;1;0;0;0;7;15;3;59;0;0;2;1;0;0;14;27;2;90;1;28;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;18:24;A 71;1;1;1;0;0;8;11;5;35;1;0;0;0;0;0;16;19;8;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;18:23;A 71;1;0;0;0;0;6;8;4;35;0;0;1;24;1;4;4;37;1;48;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;18:22;A 71;1;0;25;0;0;10;49;3;71;0;0;0;0;0;0;6;11;2;33;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;18:21;A 71;1;1;57;1;4;14;15;9;42;3;3;0;0;0;0;13;17;4;50;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;18:20;A 71;1;1;1;0;0;10;13;5;37;0;0;0;60;0;58;4;23;2;55;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;18:19;A 71;1;1;13;1;5;2;2;1;7;0;0;2;34;1;35;14;38;1;73;1;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;18:18;A 71;1;1;35;2;6;12;14;8;41;0;0;0;0;0;0;12;24;2;55;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;18:17;A 71;1;1;1;0;0;0;0;0;0;0;0;1;1;1;2;4;25;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;18:16;A 71;1;0;0;0;0;12;30;8;66;3;3;0;0;0;0;13;29;2;66;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;18:15;A 71;1;1;1;0;0;18;23;10;58;3;5;0;0;0;0;9;20;2;52;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;18:14;A 71;1;1;1;1;2;8;9;6;30;0;0;0;0;0;0;12;13;10;48;1;2;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;18:13;A 71;1;2;26;0;25;8;10;8;32;0;0;1;0;0;0;11;45;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;18:12;A 71;1;0;100;1;52;14;16;9;46;0;0;1;1;0;0;9;16;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;18:11;A 71;1;1;5;1;4;10;11;8;30;0;0;0;0;0;0;8;15;2;44;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;18:10;A 71;1;0;8;0;0;5;20;4;34;2;1;1;10;1;0;9;58;4;94;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;18:09;A 71;1;3;7;2;11;4;19;4;31;0;0;1;40;1;28;12;32;4;64;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;100;0;100;0;100;0;100
05.07.2024;18:08;A 71;1;1;80;1;49;15;32;9;80;5;10;3;11;2;9;13;27;5;60;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;18:07;A 71;1;3;59;1;48;7;18;4;49;0;0;1;0;0;0;9;32;2;70;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;18:06;A 71;1;3;45;2;59;17;20;9;57;0;0;0;0;0;0;10;11;4;44;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;18:05;A 71;1;2;1;0;0;4;35;1;51;0;0;0;65;0;64;8;38;2;75;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;18:04;A 71;1;0;0;0;0;13;37;5;82;2;9;2;41;4;11;14;43;2;74;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;18:03;A 71;1;1;3;1;4;11;31;7;60;0;0;0;0;0;0;12;29;2;57;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;18:02;A 71;1;1;75;1;2;16;41;13;73;1;2;0;0;0;0;5;15;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;18:01;A 71;1;3;24;1;29;4;4;3;12;0;0;0;0;0;0;11;24;4;64;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;18:00;A 71;1;4;6;2;10;13;18;6;58;0;0;1;2;2;3;8;18;2;40;1;7;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;100;0;100;0;100;0;100
05.07.2024;17:59;A 71;1;1;81;2;79;10;12;10;36;1;0;1;1;1;1;16;20;5;65;2;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;17:58;A 71;1;3;55;2;16;11;17;9;56;0;0;0;0;0;0;13;58;2;91;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;1;1;0;100;0;100;0;100;0;100
05.07.2024;17:57;A 71;1;1;1;1;4;17;18;13;52;2;3;0;0;0;0;21;39;2;98;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;17:56;A 71;1;0;66;0;0;8;9;5;26;1;1;2;12;0;0;7;48;6;66;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;17:55;A 71;1;3;49;1;43;6;11;5;55;0;0;3;29;1;3;10;39;3;64;1;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;17:54;A 71;1;1;67;2;49;21;43;9;86;2;4;1;66;1;3;12;20;3;47;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;0;100
05.07.2024;17:53;A 71;1;4;5;2;11;11;17;4;71;3;2;0;0;0;0;6;9;2;64;1;15;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;17:52;A 71;1;3;28;2;37;10;29;4;79;0;0;5;5;0;0;12;35;3;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;17:51;A 71;1;1;87;2;51;19;49;6;93;0;0;0;0;0;0;20;33;1;98;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;17:50;A 71;1;0;0;0;0;19;38;14;81;1;2;0;74;0;0;7;12;4;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;0;100
05.07.2024;17:49;A 71;1;6;15;0;23;13;27;6;95;0;0;1;39;1;17;14;64;1;97;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;17:48;A 71;1;2;7;3;13;8;18;4;40;0;0;2;26;2;37;15;22;2;71;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;17:47;A 71;1;2;20;2;14;15;22;10;70;0;0;2;6;0;0;15;20;3;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
05.07.2024;17:46;A 71;1;1;27;1;32;16;39;5;84;0;1;0;28;0;0;13;65;3;97;0;0;0;0;1;1;1;1;1;1;0;0;1;2;0;0;0;0;0;100;0;100;0;100;0;100
