Datum;Uhrzeit;Bezeichnung;Intervall;D11_1Z;D11_1B;D11_2Z;D11_2B;V12Z;V12B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V111Z;V111B;V121Z;V121B;V122Z;V122B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB
05.07.2024;19:56;A141;1;1;81;1;86;2;90;0;100;0;100;3;11;1;61;4;22;1;0;0;0;0;0;0;0;0;0;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;19:55;A141;1;8;75;3;86;2;87;0;100;0;100;1;2;1;4;1;1;1;0;0;0;0;0;1;0;0;0;8;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;19:54;A141;1;5;64;2;73;4;56;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;19:53;A141;1;1;87;3;76;4;20;0;100;2;89;1;7;2;40;3;13;0;0;0;0;0;0;0;0;0;0;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;19:52;A141;1;2;1;2;2;2;4;0;100;0;100;2;4;0;2;0;0;0;0;1;0;0;0;0;0;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;19:51;A141;1;4;30;4;23;3;17;0;100;0;100;1;8;2;11;3;13;0;0;0;0;0;0;0;0;0;0;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;19:50;A141;1;2;48;1;3;1;3;0;100;0;100;1;3;2;52;3;15;0;0;0;0;0;0;0;0;0;0;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;19:49;A141;1;6;72;1;67;1;68;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;19:48;A141;1;3;28;3;23;2;8;0;100;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;28;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;19:47;A141;1;1;96;1;94;1;4;0;100;0;100;1;8;0;0;1;7;0;0;0;0;0;0;0;0;0;0;1;97;0;0;0;0;2;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
05.07.2024;19:46;A141;1;1;67;2;64;2;10;0;100;0;100;1;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;19:45;A141;1;4;66;4;17;4;12;0;100;0;100;1;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;4;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;19:44;A141;1;1;41;3;19;3;11;0;100;0;100;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;19:43;A141;1;2;71;2;69;1;11;0;100;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;19:42;A141;1;4;38;2;25;3;10;0;100;1;99;0;0;1;5;2;3;0;0;0;0;0;0;0;0;0;0;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;19:41;A141;1;1;46;1;51;2;12;0;100;1;98;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;19:40;A141;1;4;69;2;68;2;4;0;100;0;100;1;14;0;0;1;12;0;0;0;0;0;0;0;0;0;0;3;69;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
05.07.2024;19:39;A141;1;2;18;2;20;3;13;2;58;0;100;0;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;19:38;A141;1;1;56;1;61;1;6;0;100;0;100;0;0;1;3;2;3;0;0;0;0;0;0;0;0;0;0;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;19:37;A141;1;4;69;1;70;2;68;0;100;3;97;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;19:36;A141;1;5;64;5;44;5;34;0;100;6;91;2;4;0;0;0;0;0;0;0;0;0;0;0;0;1;0;5;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;19:35;A141;1;2;92;3;33;3;15;0;100;2;98;0;0;1;53;1;7;0;0;0;0;0;0;0;0;0;0;2;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;19:34;A141;1;3;46;4;55;3;54;0;100;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;19:33;A141;1;2;37;2;16;2;6;0;100;1;95;1;2;1;4;1;4;0;0;0;0;0;0;0;0;0;0;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;19:32;A141;1;1;98;2;6;1;4;0;100;0;100;0;0;1;75;2;3;0;0;0;0;0;0;0;0;0;0;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;19:31;A141;1;5;70;5;79;2;63;0;100;0;100;0;0;1;0;1;2;0;0;0;0;0;0;0;0;1;0;5;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;19:30;A141;1;3;78;3;71;4;21;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;19:29;A141;1;1;53;2;27;3;10;0;100;1;97;1;2;1;60;1;5;0;0;0;0;0;0;0;0;0;0;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;19:28;A141;1;4;21;3;29;1;31;0;100;0;100;1;9;1;3;2;8;0;0;0;0;0;0;0;0;0;0;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;19:27;A141;1;0;17;0;0;0;0;0;100;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;19:26;A141;1;1;22;2;10;2;7;0;100;0;100;4;14;1;4;2;10;0;0;0;0;0;0;0;0;0;0;1;24;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
05.07.2024;19:25;A141;1;2;80;2;67;4;15;0;100;0;100;1;1;0;49;0;0;3;0;0;0;0;0;2;0;0;0;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;19:24;A141;1;7;51;4;38;1;37;0;100;0;100;2;10;3;11;4;15;0;0;0;0;0;0;0;0;0;0;7;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;19:23;A141;1;1;76;1;80;2;83;0;100;0;100;2;4;2;9;1;9;0;0;0;0;0;0;0;0;0;0;1;77;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
05.07.2024;19:22;A141;1;9;74;7;82;3;30;0;100;2;90;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;19:21;A141;1;4;23;2;21;3;10;0;100;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;23;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
05.07.2024;19:20;A141;1;1;61;2;57;3;14;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;62;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
05.07.2024;19:19;A141;1;2;86;0;90;3;13;0;100;0;100;0;0;1;53;1;5;0;0;0;0;0;0;0;0;0;0;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;19:18;A141;1;4;57;2;41;4;20;0;100;0;100;0;0;2;19;2;4;0;0;0;0;0;0;0;0;0;0;4;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;19:17;A141;1;1;61;1;68;2;15;0;100;0;100;3;53;1;3;4;10;0;0;0;0;0;0;0;0;0;0;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;19:16;A141;1;5;83;1;94;2;42;0;100;0;100;3;32;0;58;0;0;0;0;0;0;0;0;0;0;0;0;5;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;19:15;A141;1;4;68;2;75;1;27;0;100;0;100;1;4;1;40;4;19;0;0;0;0;0;0;1;0;0;0;4;69;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;19:14;A141;1;1;70;4;24;4;29;0;100;1;96;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;19:13;A141;1;4;82;1;85;2;55;0;100;1;99;1;2;1;68;2;14;0;0;0;0;0;0;0;0;0;0;4;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;19:12;A141;1;10;63;9;53;3;51;0;100;1;99;3;6;2;13;3;13;0;0;0;0;0;0;0;0;0;0;10;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;19:11;A141;1;1;32;3;34;3;38;0;100;0;100;0;0;1;5;1;3;0;0;0;0;0;0;0;0;0;0;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;19:10;A141;1;6;55;3;56;3;55;0;100;0;100;0;1;1;4;2;3;0;0;0;0;0;0;0;0;0;0;7;55;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
05.07.2024;19:09;A141;1;10;33;5;42;3;42;0;100;0;100;1;5;1;1;1;5;0;0;0;0;0;0;0;0;0;0;10;33;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
05.07.2024;19:08;A141;1;0;100;1;92;1;97;0;100;0;100;1;2;2;9;4;5;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;8;2;0;0;0;0;9;2;0;0;0;0;0;0;0;0
05.07.2024;19:07;A141;1;3;53;3;40;3;10;0;100;0;100;2;8;1;31;0;12;0;0;0;0;0;0;0;0;0;0;3;54;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;19:06;A141;1;5;32;3;40;0;39;0;100;0;100;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;5;31;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
05.07.2024;19:05;A141;1;2;41;3;43;3;44;0;100;0;100;1;10;2;67;1;7;0;0;0;0;0;0;0;0;0;0;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;19:04;A141;1;6;65;2;86;4;82;0;100;2;96;2;7;0;57;2;11;0;0;0;0;0;0;0;0;0;0;6;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;19:03;A141;1;9;27;7;37;2;44;0;100;1;95;1;2;3;20;3;8;0;0;0;0;0;0;0;0;0;0;10;27;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;19:02;A141;1;1;66;2;66;3;64;0;100;1;98;2;2;1;3;1;2;0;0;0;0;0;0;0;0;0;0;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;19:01;A141;1;5;81;4;33;1;44;0;100;0;100;3;5;1;28;1;7;0;0;0;0;0;0;0;0;0;0;5;80;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
05.07.2024;19:00;A141;1;9;70;4;41;4;39;0;100;0;100;0;0;2;15;4;9;0;0;0;0;0;0;0;0;0;0;9;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;18:59;A141;1;1;83;1;91;1;95;0;100;0;100;4;11;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;84;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;18:58;A141;1;6;76;2;82;0;83;0;100;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;18:57;A141;1;7;69;4;73;3;71;0;100;2;96;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;7;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;18:56;A141;1;4;90;2;98;0;100;0;100;0;100;2;20;0;0;1;8;0;0;0;0;0;0;0;0;0;0;4;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;18:55;A141;1;6;83;1;100;1;96;0;100;0;100;2;6;1;56;2;6;0;0;1;0;0;0;0;0;1;0;6;84;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
05.07.2024;18:54;A141;1;7;27;2;33;4;35;0;100;0;100;0;0;2;22;4;11;0;0;0;0;0;0;1;0;0;0;7;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;18:53;A141;1;1;39;2;29;3;15;0;100;0;100;3;27;2;3;1;1;0;0;0;0;0;0;0;0;0;0;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;18:52;A141;1;6;83;1;93;1;91;0;100;0;100;3;17;1;29;3;13;0;0;0;0;0;0;0;0;0;0;6;84;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;18:51;A141;1;8;37;6;54;2;59;0;100;0;100;1;2;3;4;1;2;0;0;0;0;0;0;0;0;0;0;8;38;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
05.07.2024;18:50;A141;1;2;86;1;89;3;28;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;18:49;A141;1;3;78;1;84;3;49;0;100;1;95;0;0;2;41;3;12;1;0;1;0;0;0;1;0;1;0;3;46;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
05.07.2024;18:48;A141;1;11;68;5;69;3;66;0;100;1;85;2;2;0;0;0;0;0;0;1;0;0;0;0;0;1;0;11;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;18:47;A141;1;1;49;2;18;3;14;0;100;2;73;4;18;2;63;4;17;1;0;0;0;0;0;0;0;0;0;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;18:46;A141;1;2;68;1;27;2;8;0;100;1;95;1;2;1;7;1;3;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
05.07.2024;18:45;A141;1;8;60;4;38;2;36;0;100;1;96;0;0;2;7;3;7;1;0;0;0;0;0;0;0;0;0;7;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;18:44;A141;1;4;88;2;97;2;55;0;100;0;100;0;0;2;2;1;2;0;0;0;0;0;0;0;0;0;0;5;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;18:43;A141;1;4;90;1;96;0;100;0;100;0;100;2;3;0;0;0;0;1;0;0;0;0;0;1;0;0;0;4;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;18:42;A141;1;9;72;5;86;3;92;0;100;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;18:41;A141;1;1;98;0;100;0;100;0;100;2;99;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;99;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;18:40;A141;1;8;80;1;98;0;100;0;100;1;99;2;9;0;52;1;10;0;0;0;0;0;0;2;0;0;0;8;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;18:39;A141;1;9;81;3;91;5;81;0;100;0;100;1;1;1;5;1;7;1;0;0;0;0;0;1;0;0;0;9;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;18:38;A141;1;3;94;0;100;1;58;0;100;1;99;1;4;0;0;2;2;0;0;0;0;0;0;0;0;0;0;3;95;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;18:37;A141;1;7;87;2;97;0;100;0;100;0;100;3;2;1;28;2;4;1;0;0;0;0;0;0;0;0;0;6;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;18:36;A141;1;11;55;10;60;4;66;0;100;0;100;2;3;2;2;2;2;0;0;0;0;0;0;0;0;0;0;11;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;18:35;A141;1;1;67;2;41;4;37;0;100;1;99;2;8;1;48;2;12;0;0;0;0;0;0;0;0;0;0;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;18:34;A141;1;5;66;2;71;2;76;0;100;1;98;0;0;0;47;0;0;0;0;0;0;0;0;0;0;0;0;5;66;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;18:33;A141;1;3;30;0;30;0;27;0;100;0;100;0;0;3;23;3;11;0;0;0;0;0;0;0;0;0;0;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;18:32;A141;1;0;100;2;93;4;30;0;100;0;100;1;2;1;67;2;4;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;18:31;A141;1;2;63;1;59;3;12;0;100;0;100;4;7;2;9;2;5;0;0;0;0;0;0;0;0;0;0;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;18:30;A141;1;2;45;2;33;2;8;0;100;0;100;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;18:29;A141;1;5;29;2;13;2;9;0;100;0;100;1;5;1;1;1;1;0;0;0;0;0;0;0;0;0;0;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;18:28;A141;1;5;91;0;100;1;76;0;100;0;100;2;18;0;55;1;14;1;0;0;0;0;0;0;0;0;0;4;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;18:27;A141;1;10;50;7;59;3;57;0;100;0;100;1;2;2;75;4;12;0;0;0;0;0;0;0;0;0;0;10;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;18:26;A141;1;0;100;1;81;2;82;0;100;1;96;2;4;1;79;2;22;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
05.07.2024;18:25;A141;1;9;78;7;85;1;88;0;100;0;100;2;4;2;3;1;1;0;0;0;0;0;0;0;0;0;0;9;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;18:24;A141;1;13;64;8;73;6;82;0;100;0;100;3;6;0;0;0;0;0;0;1;0;0;0;0;0;0;0;13;64;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;18:23;A141;1;4;43;4;47;4;50;0;100;0;100;1;24;0;8;0;6;0;0;0;0;0;0;0;0;0;0;4;45;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
05.07.2024;18:22;A141;1;9;80;6;69;4;81;0;100;0;100;3;13;1;1;1;10;0;0;0;0;0;0;0;0;0;0;9;80;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0
05.07.2024;18:21;A141;1;6;49;4;44;3;41;0;100;0;100;2;7;1;3;1;4;0;0;0;0;0;0;0;0;0;0;6;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;18:20;A141;1;4;58;4;26;6;25;0;100;0;100;3;3;1;52;0;0;0;0;1;0;0;0;0;0;1;0;4;59;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
05.07.2024;18:19;A141;1;9;82;1;99;0;100;0;100;0;100;1;4;3;12;3;7;0;0;0;0;0;0;0;0;0;0;9;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;18:18;A141;1;12;71;5;92;3;80;0;100;0;100;1;1;1;5;1;4;1;0;1;0;0;0;0;0;0;0;12;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;18:17;A141;1;1;91;2;85;2;90;0;100;0;100;0;0;1;3;2;1;0;0;0;0;0;0;0;0;0;0;1;92;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
05.07.2024;18:16;A141;1;5;74;3;8;2;9;0;100;0;100;4;5;2;50;1;1;0;0;0;0;0;0;0;0;0;0;5;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;18:15;A141;1;10;44;7;55;2;61;0;100;0;100;3;5;1;4;1;5;0;0;0;0;0;0;0;0;0;0;10;43;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
05.07.2024;18:14;A141;1;0;100;2;24;4;25;0;100;0;100;2;8;1;92;3;11;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
05.07.2024;18:13;A141;1;5;59;4;67;6;26;0;100;1;99;2;8;4;39;6;20;0;0;0;0;0;0;0;0;0;0;5;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;18:12;A141;1;7;44;1;58;1;51;0;100;0;100;3;13;1;5;1;3;0;0;0;0;0;0;0;0;0;0;7;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;18:11;A141;1;1;95;1;98;0;100;0;100;0;100;3;13;1;62;1;6;0;0;0;0;0;0;0;0;0;0;1;95;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
05.07.2024;18:10;A141;1;9;84;2;92;0;100;0;100;0;100;0;0;2;10;1;8;1;0;0;0;0;0;1;0;0;0;9;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;18:09;A141;1;10;83;5;54;2;59;0;100;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;83;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
05.07.2024;18:08;A141;1;3;49;5;61;3;61;0;100;0;100;1;4;2;25;1;8;0;0;0;0;0;0;0;0;0;0;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;18:07;A141;1;6;52;3;65;2;68;0;100;0;100;4;18;0;54;1;2;0;0;1;0;0;0;0;0;1;0;6;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;18:06;A141;1;10;42;4;54;0;57;0;100;0;100;1;9;1;75;2;21;0;0;0;0;0;0;0;0;1;0;10;42;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;18:05;A141;1;2;76;2;82;3;84;0;100;0;100;2;10;0;100;4;22;0;0;0;0;0;0;0;0;0;0;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;18:04;A141;1;5;87;2;74;3;68;0;100;0;100;1;1;1;96;0;51;0;0;0;0;0;0;0;0;0;0;4;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;18:03;A141;1;13;73;5;92;1;76;0;100;0;100;2;34;0;100;4;55;1;0;0;0;0;0;0;0;0;0;13;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;18:02;A141;1;1;97;1;97;1;99;0;100;0;100;2;4;0;100;2;67;0;0;0;0;0;0;0;0;0;0;2;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;18:01;A141;1;14;67;10;87;0;100;0;100;0;100;0;0;0;100;4;51;0;0;0;0;0;0;0;0;0;0;14;67;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;18:00;A141;1;11;71;7;88;0;100;0;100;0;100;4;18;0;100;0;36;0;0;1;0;0;0;0;0;0;0;11;71;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;17:59;A141;1;8;81;5;91;0;100;0;100;0;100;2;9;0;100;0;100;0;0;0;0;0;0;0;0;0;0;8;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;17:58;A141;1;6;85;3;94;0;100;0;100;0;100;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;6;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;17:57;A141;1;13;69;7;87;0;100;0;100;0;100;2;15;0;100;0;100;1;0;0;0;0;0;0;0;0;0;14;64;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
05.07.2024;17:56;A141;1;6;80;4;90;0;100;0;100;0;100;3;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;6;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
05.07.2024;17:55;A141;1;9;42;3;95;0;100;0;100;0;100;2;14;0;100;0;100;0;0;0;0;0;0;0;0;0;0;9;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
