Datum;Uhrzeit;Bezeichnung;Intervall;D111Z;D111B;V112_AnfZ;V112_AnfB;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;V52_AnfZ;V52_AnfB;V53_AnfZ;V53_AnfB;D81Z;D81B;D82Z;D82B;V83_AnfZ;V83_AnfB;V84_AnfZ;V84_AnfB;D85Z;D85B;TF32_AnfZ;TF32_AnfB;TBS32_AnfZ;TBS32_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TF41_AnfZ;TF41_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TF41a_AnfZ;TF41a_AnfB
22.11.2024;07:06;A126;1;0;0;2;3;8;69;0;0;0;86;0;0;1;12;1;5;1;0;2;5;4;29;0;0;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;07:05;A126;1;0;0;4;8;4;87;1;1;0;100;1;2;1;0;2;6;1;0;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;07:04;A126;1;1;1;2;3;2;26;0;0;0;100;0;0;0;0;0;0;0;0;1;1;5;6;0;0;1;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;07:03;A126;1;3;17;3;21;3;54;0;0;4;81;0;0;2;1;0;0;0;0;0;0;4;7;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;07:02;A126;1;0;0;0;0;3;8;0;0;2;18;0;0;0;0;0;0;0;0;2;3;7;28;0;0;7;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;07:01;A126;1;1;23;2;17;2;36;0;0;3;9;0;0;0;0;0;0;0;0;0;0;2;46;0;0;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;07:00;A126;1;0;0;0;0;4;11;0;0;2;15;0;0;1;0;1;4;0;0;2;4;2;27;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;06:59;A126;1;0;0;2;16;4;17;0;0;7;17;0;0;0;0;0;0;0;0;1;8;1;4;1;4;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;06:58;A126;1;1;20;1;46;0;0;1;22;0;0;1;8;1;13;1;6;1;1;0;0;2;3;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;06:57;A126;1;0;0;3;9;3;48;2;5;1;57;3;9;1;1;0;0;0;0;0;0;2;8;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
22.11.2024;06:56;A126;1;0;0;1;9;1;34;1;2;1;45;0;3;0;0;0;0;0;0;1;3;4;13;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;06:55;A126;1;1;9;3;16;1;34;0;0;2;4;1;1;1;0;1;0;0;0;2;8;2;82;2;4;3;62;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;06:54;A126;1;0;0;2;2;3;42;0;0;5;11;0;0;0;0;0;0;0;0;0;0;3;38;0;0;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;06:53;A126;1;0;0;1;0;4;13;0;0;6;26;0;0;1;1;2;3;2;1;0;0;4;7;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;06:52;A126;1;1;1;3;9;0;0;0;0;0;0;0;0;2;2;1;4;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;06:51;A126;1;0;0;3;6;3;35;0;8;2;30;0;0;0;0;0;0;0;0;1;1;4;16;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;06:50;A126;1;0;0;1;2;5;35;2;16;8;44;2;10;1;0;0;0;0;0;1;1;3;10;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;06:49;A126;1;0;0;4;7;2;1;0;0;3;4;0;0;1;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;06:48;A126;1;1;1;3;8;5;6;0;0;6;8;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;06:47;A126;1;0;0;2;5;0;10;1;28;0;0;1;8;0;0;0;0;0;0;1;1;3;18;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;06:46;A126;1;0;0;5;10;6;6;0;0;7;14;0;0;0;0;0;0;0;0;1;3;4;38;0;0;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;06:45;A126;1;0;0;1;2;2;5;1;26;3;14;1;4;0;0;0;0;0;0;0;0;1;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;06:44;A126;1;0;0;1;1;2;1;0;0;1;4;0;0;0;0;0;0;0;0;1;0;2;47;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;06:43;A126;1;0;0;0;0;4;43;1;8;5;11;1;3;0;0;0;0;0;0;1;0;4;36;3;14;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;06:42;A126;1;0;0;2;15;4;6;1;0;4;16;0;0;0;0;0;0;0;0;0;0;2;9;0;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;06:41;A126;1;0;0;2;2;2;30;1;32;0;35;2;9;0;0;0;0;0;0;2;25;2;51;1;1;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;06:40;A126;1;0;0;1;2;2;20;0;0;4;12;0;0;0;0;0;0;0;0;0;0;5;34;0;0;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;06:39;A126;1;0;0;1;5;1;31;0;0;0;0;0;0;0;0;0;0;0;0;1;20;2;37;1;15;3;38;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;06:38;A126;1;0;0;0;0;2;8;2;1;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;06:37;A126;1;0;0;0;0;1;5;2;9;0;28;1;7;0;0;0;0;0;0;1;0;4;7;2;7;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;06:36;A126;1;0;0;2;6;1;0;0;0;3;9;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;06:35;A126;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;06:34;A126;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;06:33;A126;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;53;0;0;4;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;06:32;A126;1;0;0;2;4;4;41;0;0;4;8;0;0;0;0;0;0;0;0;0;0;3;2;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;06:31;A126;1;1;1;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;06:30;A126;1;0;0;2;8;0;0;0;4;0;0;0;0;2;4;1;21;2;7;1;6;3;37;0;0;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;06:29;A126;1;0;0;1;2;2;24;1;4;1;32;1;6;1;1;1;4;0;0;2;36;1;20;1;32;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;06:28;A126;1;1;0;1;2;3;3;0;0;4;8;0;0;1;33;0;0;1;0;1;9;2;3;2;27;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;06:27;A126;1;0;8;2;2;2;20;0;0;1;10;0;0;1;10;1;7;0;0;0;0;1;14;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;06:26;A126;1;1;22;3;15;3;5;0;0;2;11;0;0;0;0;0;0;0;0;3;18;5;20;4;24;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;06:25;A126;1;1;1;2;4;3;3;0;0;6;5;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;06:24;A126;1;0;0;1;2;4;27;0;0;5;30;0;0;1;12;1;0;2;1;0;0;3;11;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;06:23;A126;1;0;0;1;2;3;46;2;2;5;29;1;5;3;51;3;13;1;0;0;1;1;6;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;06:22;A126;1;1;2;3;11;0;0;0;0;1;11;0;0;1;2;1;7;1;0;3;48;4;26;2;8;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;06:21;A126;1;0;0;1;2;2;2;0;4;4;4;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;06:20;A126;1;1;1;2;7;1;23;2;39;2;3;3;7;1;1;0;0;0;0;1;22;1;21;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;06:19;A126;1;0;0;1;1;4;33;0;0;3;43;0;0;1;2;0;1;1;0;1;4;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;06:18;A126;1;0;0;2;4;1;0;1;1;1;10;1;4;1;4;2;12;1;0;0;0;4;41;0;0;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;06:17;A126;1;1;27;1;6;5;10;0;0;2;63;0;0;1;50;1;5;2;1;0;0;2;5;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;06:16;A126;1;0;0;1;2;2;4;1;1;0;9;1;2;1;27;0;0;1;0;2;19;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;06:15;A126;1;0;0;0;0;2;24;0;0;1;32;0;0;3;12;1;4;0;0;3;26;3;19;1;30;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;06:14;A126;1;1;2;2;2;1;16;0;0;1;3;0;0;1;6;0;1;0;0;3;34;1;1;1;12;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;06:13;A126;1;0;0;0;0;0;0;1;1;0;0;1;4;1;0;1;8;0;0;2;4;0;9;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;06:12;A126;1;0;0;3;5;4;28;0;0;3;45;0;0;0;0;0;0;0;0;1;1;3;52;1;5;1;11;0;0;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;06:11;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;8;0;3;2;2;1;1;1;8;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;06:10;A126;1;0;0;0;0;1;11;0;0;0;10;0;0;1;4;1;1;1;4;1;1;3;14;1;6;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;06:09;A126;1;0;0;1;4;2;41;0;0;6;20;0;0;0;0;0;0;0;0;0;0;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;06:08;A126;1;0;0;1;1;4;8;1;0;4;13;0;0;0;0;0;0;0;0;1;4;3;6;1;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;06:07;A126;1;0;0;1;3;5;24;1;0;4;39;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;06:06;A126;1;0;0;0;0;1;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;06:05;A126;1;1;0;0;0;4;34;0;0;3;27;0;0;1;2;1;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;06:04;A126;1;0;0;0;0;4;14;0;0;4;20;0;0;1;34;0;0;2;5;1;1;1;21;1;5;2;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
22.11.2024;06:03;A126;1;0;0;4;13;0;1;0;0;1;30;0;0;1;38;0;0;0;0;1;29;1;19;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;06:02;A126;1;0;0;0;0;2;37;0;0;1;45;0;0;1;4;1;7;1;21;1;35;1;33;2;36;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;06:01;A126;1;0;0;2;6;3;29;0;0;3;36;0;0;3;3;1;12;2;1;3;40;3;4;1;4;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;06:00;A126;1;0;0;0;0;2;1;1;31;2;6;1;7;1;0;0;0;0;0;3;5;1;1;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;05:59;A126;1;0;0;2;6;2;4;0;0;2;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;05:58;A126;1;1;15;4;14;2;31;0;0;4;10;0;0;1;0;2;2;1;0;2;1;2;3;1;4;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;05:57;A126;1;0;0;5;14;2;18;0;0;3;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;05:56;A126;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;05:55;A126;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;21;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;05:54;A126;1;0;0;1;2;1;11;0;0;0;9;0;0;0;0;0;0;0;0;0;0;1;16;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;05:53;A126;1;0;0;1;2;2;12;0;0;2;25;0;0;1;3;2;2;1;28;0;0;3;29;0;0;6;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;05:52;A126;1;0;0;0;0;1;0;1;1;0;0;1;5;2;1;0;0;0;0;2;2;3;3;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;05:51;A126;1;0;0;0;0;3;21;0;0;2;10;0;0;0;0;0;0;0;0;2;1;5;24;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;05:50;A126;1;0;0;0;0;1;1;0;0;1;3;0;0;1;0;2;12;0;0;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;05:49;A126;1;0;0;0;0;4;9;5;5;5;21;2;4;0;0;0;0;0;0;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;05:48;A126;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;05:47;A126;1;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;5;6;0;0;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;05:46;A126;1;0;0;1;2;1;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;2;5;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;05:45;A126;1;0;0;1;2;3;41;0;0;5;36;0;0;1;1;0;0;0;0;1;26;2;6;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;05:44;A126;1;0;0;1;1;1;25;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;05:43;A126;1;0;0;0;0;1;0;0;0;1;3;0;0;1;0;0;0;0;0;2;3;3;4;1;8;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;05:42;A126;1;1;14;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;05:41;A126;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;05:40;A126;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;2;3;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;05:39;A126;1;0;0;0;0;1;1;0;0;2;4;0;0;0;0;0;0;0;0;2;17;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;05:38;A126;1;0;0;3;6;2;4;1;0;4;3;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;05:37;A126;1;0;0;0;0;1;0;0;0;2;2;0;0;1;0;0;0;0;0;2;29;1;8;1;8;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;05:36;A126;1;0;0;0;0;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;2;2;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;05:35;A126;1;0;0;1;2;0;1;1;1;0;1;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;05:34;A126;1;0;0;2;4;2;4;1;0;3;35;0;0;0;0;0;0;0;0;1;1;2;27;0;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;05:33;A126;1;2;1;0;0;2;5;0;18;2;8;1;1;0;0;0;0;0;0;0;0;3;2;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;05:32;A126;1;0;0;0;0;1;1;2;17;0;1;2;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;05:31;A126;1;0;0;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;05:30;A126;1;1;0;0;0;1;1;0;0;2;2;0;0;0;0;0;0;0;0;1;3;4;2;1;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;05:29;A126;1;0;0;0;0;2;1;1;0;3;4;1;1;0;0;0;0;0;0;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;05:28;A126;1;0;0;0;0;2;1;1;0;2;5;1;2;0;0;0;0;0;0;0;0;1;1;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;05:27;A126;1;0;0;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;05:26;A126;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;05:25;A126;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;7;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;05:24;A126;1;0;0;0;0;3;22;0;0;4;8;0;0;0;0;0;0;0;0;0;0;1;1;2;2;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;05:23;A126;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;05:22;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;05:21;A126;1;0;0;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;05:20;A126;1;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;1;2;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;05:19;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;05:18;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;05:17;A126;1;0;0;0;0;2;1;2;1;3;3;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;05:16;A126;1;0;0;0;0;2;27;0;0;3;25;0;0;0;0;0;0;0;0;0;0;1;11;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.11.2024;05:15;A126;1;0;0;1;1;1;1;1;1;1;34;1;2;0;0;0;0;0;0;1;3;2;3;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
