Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;T1_2Z;T1_2B
24.02.2025;12:53;A 96;1;0;100;0;100;5;30;0;16;3;74;8;10;6;5;0;0;0;0;0;0
24.02.2025;12:52;A 96;1;0;100;0;100;3;18;1;9;4;70;7;8;3;2;0;0;0;0;1;2
24.02.2025;12:51;A 96;1;0;100;0;100;1;43;0;0;0;0;3;2;4;4;0;0;0;0;0;0
24.02.2025;12:50;A 96;1;0;100;0;100;2;69;0;0;6;74;4;7;6;6;0;0;0;0;0;0
24.02.2025;12:49;A 96;1;0;100;0;100;5;73;2;27;2;78;4;4;2;4;0;0;0;0;0;0
24.02.2025;12:48;A 96;1;0;100;0;100;5;76;0;49;1;26;9;15;5;21;0;0;0;0;0;0
24.02.2025;12:47;A 96;1;0;100;0;100;4;56;3;44;1;36;5;14;5;10;0;0;0;0;0;0
24.02.2025;12:46;A 96;1;0;100;0;100;5;72;1;10;4;49;4;6;3;3;0;0;0;0;0;0
24.02.2025;12:45;A 96;1;0;100;0;100;7;75;0;0;3;4;6;6;11;11;0;0;0;0;1;1
24.02.2025;12:44;A 96;1;0;100;0;100;1;69;1;47;1;74;5;8;7;9;0;0;0;0;0;0
24.02.2025;12:43;A 96;1;0;100;0;100;5;86;0;0;1;53;4;4;2;2;0;0;0;0;1;3
24.02.2025;12:42;A 96;1;0;100;0;100;4;49;0;0;3;81;3;4;5;6;1;2;1;2;1;1
24.02.2025;12:41;A 96;1;0;100;0;100;4;61;1;10;5;44;8;13;6;8;0;0;0;0;2;3
24.02.2025;12:40;A 96;1;0;100;0;100;7;81;0;0;2;45;10;13;5;6;0;0;0;0;4;6
24.02.2025;12:39;A 96;1;0;100;0;100;5;47;0;16;1;45;6;8;3;4;0;0;0;0;0;0
24.02.2025;12:38;A 96;1;0;100;0;100;7;86;1;50;3;4;5;8;3;4;0;0;0;0;0;0
24.02.2025;12:37;A 96;1;0;100;0;100;1;58;0;0;2;84;5;7;6;6;0;0;0;0;0;0
24.02.2025;12:36;A 96;1;0;100;0;100;4;72;0;0;2;28;7;12;9;12;0;0;0;0;1;2
24.02.2025;12:35;A 96;1;0;100;0;100;3;47;0;0;0;67;3;2;7;7;0;0;0;0;0;0
24.02.2025;12:34;A 96;1;0;100;0;100;4;42;0;0;4;42;6;26;3;4;0;0;0;0;0;0
24.02.2025;12:33;A 96;1;0;100;0;100;1;32;0;0;2;15;6;6;7;6;0;0;1;2;0;0
24.02.2025;12:32;A 96;1;0;100;0;100;5;82;0;0;2;22;4;7;4;5;1;2;0;0;0;0
24.02.2025;12:31;A 96;1;0;100;0;100;6;64;0;0;4;57;4;5;4;5;0;0;0;0;0;0
24.02.2025;12:30;A 96;1;0;100;0;100;1;86;1;12;1;82;8;5;9;10;0;0;0;0;1;2
24.02.2025;12:29;A 96;1;0;100;0;100;3;23;0;0;3;88;4;5;2;1;0;0;0;0;0;0
24.02.2025;12:28;A 96;1;0;100;0;100;2;25;0;0;2;49;1;1;4;4;0;0;0;0;0;0
24.02.2025;12:27;A 96;1;0;100;0;100;3;56;1;49;3;23;1;1;2;2;0;0;0;0;0;0
24.02.2025;12:26;A 96;1;0;100;0;100;3;40;1;29;3;43;5;8;8;10;0;0;0;0;2;4
24.02.2025;12:25;A 96;1;0;100;0;100;4;25;1;1;4;62;3;4;5;4;0;0;0;0;0;0
24.02.2025;12:24;A 96;1;0;100;0;100;5;38;0;0;3;32;3;2;6;7;0;0;0;0;0;0
24.02.2025;12:23;A 96;1;0;100;0;100;1;42;0;0;2;47;4;6;2;2;0;0;0;0;1;1
24.02.2025;12:22;A 96;1;0;100;0;100;0;84;1;71;2;84;7;7;6;6;0;0;0;0;0;0
24.02.2025;12:21;A 96;1;0;100;0;100;5;57;1;12;0;0;3;2;6;6;0;0;0;0;0;0
24.02.2025;12:20;A 96;1;0;100;0;100;0;0;0;0;2;49;4;10;8;17;0;0;0;0;0;0
24.02.2025;12:19;A 96;1;0;100;0;100;4;43;2;4;1;37;7;6;6;6;0;0;0;0;0;0
24.02.2025;12:18;A 96;1;0;100;0;100;8;87;1;19;2;55;6;9;7;7;0;0;0;0;0;0
24.02.2025;12:17;A 96;1;0;100;0;100;1;83;1;51;0;0;4;5;5;5;0;0;0;0;0;0
24.02.2025;12:16;A 96;1;0;100;0;100;2;2;1;1;2;3;10;14;8;12;1;2;1;2;0;0
24.02.2025;12:15;A 96;1;0;100;0;100;6;53;0;82;3;91;2;3;3;5;0;0;1;2;0;0
24.02.2025;12:14;A 96;1;0;100;0;100;4;72;1;72;4;85;5;9;8;11;1;2;0;0;3;5
24.02.2025;12:13;A 96;1;0;100;0;100;3;80;2;8;1;67;1;2;0;0;0;0;0;0;0;0
24.02.2025;12:12;A 96;1;0;100;0;100;4;73;3;17;3;55;8;6;7;6;0;0;0;0;0;0
24.02.2025;12:11;A 96;1;0;100;0;100;4;86;0;16;3;81;8;8;6;5;0;0;0;0;0;0
24.02.2025;12:10;A 96;1;0;100;0;100;6;86;2;27;3;49;6;9;4;5;0;0;0;0;1;1
24.02.2025;12:09;A 96;1;0;100;0;100;2;97;1;80;1;3;7;6;7;8;0;0;0;0;0;0
24.02.2025;12:08;A 96;1;0;100;0;100;5;90;1;59;3;8;1;1;2;1;0;0;0;0;0;0
24.02.2025;12:07;A 96;1;0;100;0;100;5;79;0;68;3;69;3;3;6;6;0;0;0;0;0;0
24.02.2025;12:06;A 96;1;0;100;0;100;6;67;3;65;5;58;8;12;10;9;0;0;0;0;0;0
24.02.2025;12:05;A 96;1;0;100;0;100;3;84;2;40;3;79;3;5;3;6;0;0;0;0;0;0
24.02.2025;12:04;A 96;1;0;100;0;100;5;45;1;1;4;72;2;2;2;2;0;0;0;0;0;0
24.02.2025;12:03;A 96;1;0;100;0;100;4;70;0;0;2;74;6;4;9;8;0;0;0;0;0;0
24.02.2025;12:02;A 96;1;0;100;0;100;2;80;1;15;1;83;7;9;6;7;0;0;0;0;1;1
24.02.2025;12:01;A 96;1;0;100;0;100;2;9;0;0;5;79;3;2;5;4;0;0;0;1;0;0
24.02.2025;12:00;A 96;1;0;100;0;100;4;45;1;1;4;36;4;5;9;11;1;2;1;1;0;0
24.02.2025;11:59;A 96;1;0;100;0;100;1;55;2;5;3;56;2;2;7;7;0;0;0;0;0;0
24.02.2025;11:58;A 96;1;0;100;0;100;4;26;1;1;3;48;2;2;4;4;0;0;0;0;0;0
24.02.2025;11:57;A 96;1;0;100;0;100;2;20;0;0;2;70;7;15;4;5;0;0;0;0;0;0
24.02.2025;11:56;A 96;1;0;100;0;100;6;43;0;0;2;27;10;17;5;5;0;0;0;0;0;0
24.02.2025;11:55;A 96;1;0;100;0;100;1;85;0;0;1;1;11;14;10;13;0;0;0;0;0;0
24.02.2025;11:54;A 96;1;0;100;0;100;0;82;0;0;1;9;2;2;1;0;0;0;0;0;0;0
24.02.2025;11:53;A 96;1;0;100;0;100;5;51;1;20;2;75;2;2;4;7;0;0;0;0;0;0
24.02.2025;11:52;A 96;1;0;100;0;100;7;61;0;0;2;22;5;6;2;2;0;0;0;0;0;0
24.02.2025;11:51;A 96;1;0;100;0;100;3;41;1;33;1;35;3;5;4;4;0;0;0;0;0;0
24.02.2025;11:50;A 96;1;0;100;0;100;3;23;1;13;3;74;5;5;7;8;0;0;0;0;0;0
24.02.2025;11:49;A 96;1;0;100;0;100;2;78;1;1;3;69;5;5;3;3;0;0;0;0;0;0
24.02.2025;11:48;A 96;1;0;100;0;100;1;56;1;13;1;50;7;7;7;5;0;0;0;0;0;0
24.02.2025;11:47;A 96;1;0;100;0;100;4;72;0;0;3;79;5;4;9;9;0;0;0;0;0;0
24.02.2025;11:46;A 96;1;0;100;0;100;5;34;1;2;3;80;5;6;5;5;0;0;0;0;0;0
24.02.2025;11:45;A 96;1;0;100;0;100;3;7;1;33;4;57;6;5;3;3;0;0;0;0;0;0
24.02.2025;11:44;A 96;1;0;100;0;100;5;62;3;57;5;84;4;23;5;22;0;0;0;0;0;0
24.02.2025;11:43;A 96;1;0;100;0;100;5;60;1;60;3;91;4;5;3;4;0;0;0;0;1;1
24.02.2025;11:42;A 96;1;0;100;0;100;6;74;2;48;4;65;5;9;7;8;0;0;0;0;0;0
24.02.2025;11:41;A 96;1;0;100;0;100;3;84;2;74;2;79;3;4;2;1;0;0;0;0;0;0
24.02.2025;11:40;A 96;1;0;100;0;100;2;97;1;80;1;55;2;2;3;3;0;0;0;0;0;0
24.02.2025;11:39;A 96;1;0;100;0;100;3;70;0;0;0;0;12;12;2;2;0;0;0;0;0;0
24.02.2025;11:38;A 96;1;0;100;0;100;1;19;0;0;1;52;8;8;4;4;0;0;0;0;1;1
24.02.2025;11:37;A 96;1;0;100;0;100;1;45;2;32;3;46;5;6;5;7;0;0;0;0;0;0
24.02.2025;11:36;A 96;1;0;100;0;100;6;23;0;0;2;38;5;10;4;8;0;0;0;0;0;0
24.02.2025;11:35;A 96;1;0;100;0;100;2;7;0;2;2;40;7;7;7;6;0;0;0;0;0;0
24.02.2025;11:34;A 96;1;0;100;0;100;2;5;1;13;1;51;1;1;6;5;0;0;0;0;0;0
24.02.2025;11:33;A 96;1;0;100;0;100;4;91;1;35;3;69;4;4;3;3;0;0;0;0;0;0
24.02.2025;11:32;A 96;1;0;100;0;100;4;75;1;11;1;74;3;4;1;1;0;0;0;0;0;0
24.02.2025;11:31;A 96;1;0;100;0;100;3;83;1;23;4;34;8;8;2;2;0;0;0;0;0;0
24.02.2025;11:30;A 96;1;0;100;0;100;5;35;0;0;3;4;2;1;1;2;0;0;0;0;0;0
24.02.2025;11:29;A 96;1;0;100;0;100;0;16;0;0;1;17;3;4;4;3;1;2;1;2;0;0
24.02.2025;11:28;A 96;1;0;100;0;100;3;26;1;2;6;80;8;11;7;7;0;0;0;0;0;0
24.02.2025;11:27;A 96;1;0;100;0;100;1;84;1;73;1;89;5;5;5;5;0;0;0;0;0;0
24.02.2025;11:26;A 96;1;0;100;0;100;2;76;0;83;0;0;6;8;6;5;0;0;0;0;0;0
24.02.2025;11:25;A 96;1;0;100;0;100;3;74;1;7;1;18;3;2;1;1;0;0;0;0;0;0
24.02.2025;11:24;A 96;1;0;100;0;100;3;71;1;52;1;54;3;4;3;4;0;0;0;0;0;0
24.02.2025;11:23;A 96;1;0;100;0;100;5;40;2;17;5;81;5;5;8;8;0;0;0;0;0;0
24.02.2025;11:22;A 96;1;0;100;0;100;3;11;2;41;2;46;3;2;5;5;0;0;0;0;0;0
24.02.2025;11:21;A 96;1;0;100;0;100;5;17;0;8;1;12;8;16;8;14;0;0;0;0;0;0
24.02.2025;11:20;A 96;1;0;100;0;100;1;85;1;6;1;85;5;6;5;8;0;0;0;0;0;0
24.02.2025;11:19;A 96;1;0;100;0;100;5;84;2;73;1;84;1;1;0;0;0;0;0;0;0;0
24.02.2025;11:18;A 96;1;0;100;0;100;2;3;0;0;4;81;7;10;5;5;0;0;0;0;0;0
24.02.2025;11:17;A 96;1;0;100;0;100;3;21;0;0;2;61;5;7;3;6;0;0;0;0;0;0
24.02.2025;11:16;A 96;1;0;100;0;100;6;43;0;0;3;29;8;8;8;10;0;0;0;0;0;0
24.02.2025;11:15;A 96;1;0;100;0;100;2;23;0;0;1;17;4;4;4;5;0;0;0;0;0;0
24.02.2025;11:14;A 96;1;0;100;0;100;6;91;1;4;3;32;3;3;3;5;0;0;0;0;0;0
24.02.2025;11:13;A 96;1;0;100;0;100;1;80;1;82;1;79;3;3;4;4;0;0;1;2;0;0
24.02.2025;11:12;A 96;1;0;100;0;100;1;53;0;0;3;58;2;2;3;3;1;2;0;0;0;0
24.02.2025;11:11;A 96;1;0;100;0;100;3;23;1;1;0;0;4;3;4;5;0;0;0;0;0;0
24.02.2025;11:10;A 96;1;0;100;0;100;5;60;1;51;4;58;8;19;5;9;0;0;0;0;0;0
24.02.2025;11:09;A 96;1;0;100;0;100;1;76;3;44;4;51;2;2;3;3;0;0;0;0;1;1
24.02.2025;11:08;A 96;1;0;100;0;100;3;82;2;23;3;26;5;5;6;5;0;0;0;0;1;1
24.02.2025;11:07;A 96;1;0;100;0;100;5;77;1;2;2;68;6;9;8;15;0;0;0;0;0;0
24.02.2025;11:06;A 96;1;0;100;0;100;1;22;0;0;1;76;6;23;7;8;0;0;0;0;0;0
24.02.2025;11:05;A 96;1;0;100;0;100;4;81;3;44;2;41;3;18;4;5;0;0;0;0;0;0
24.02.2025;11:04;A 96;1;0;100;0;100;4;75;2;70;3;70;4;9;3;6;0;0;0;0;0;0
24.02.2025;11:03;A 96;1;0;100;0;100;5;88;2;38;2;70;3;4;1;1;0;0;0;0;0;0
24.02.2025;11:02;A 96;1;0;100;0;100;6;54;0;0;2;41;4;9;3;3;0;0;0;0;0;0
24.02.2025;11:01;A 96;1;0;100;0;100;4;29;1;21;2;27;6;5;5;6;0;0;0;0;0;0
24.02.2025;11:00;A 96;1;0;100;0;100;3;67;1;50;4;33;12;14;9;6;0;0;0;0;0;0
24.02.2025;10:59;A 96;1;0;100;0;100;1;67;0;0;1;94;3;3;3;3;0;0;1;2;0;0
24.02.2025;10:58;A 96;1;0;100;0;100;3;81;2;3;0;0;8;8;4;4;1;2;0;0;0;0
24.02.2025;10:57;A 96;1;0;100;0;100;5;88;1;68;1;56;3;2;1;1;0;0;0;0;0;0
24.02.2025;10:56;A 96;1;0;100;0;100;6;39;1;18;2;58;4;4;5;4;0;0;0;0;0;0
24.02.2025;10:55;A 96;1;0;100;0;100;1;33;2;4;4;82;7;8;4;4;0;0;0;0;0;0
24.02.2025;10:54;A 96;1;0;100;0;100;6;81;0;0;1;75;2;5;2;4;0;0;0;0;0;0
24.02.2025;10:53;A 96;1;0;100;0;100;3;50;0;0;1;7;4;4;2;2;0;0;0;0;0;0
24.02.2025;10:52;A 96;1;0;100;0;100;3;15;1;45;1;10;4;5;5;4;0;0;0;0;0;0
24.02.2025;10:51;A 96;1;0;100;0;100;5;72;1;15;3;49;4;3;5;6;0;0;0;0;0;0
24.02.2025;10:50;A 96;1;0;100;0;100;4;71;0;0;3;71;3;4;6;6;0;0;0;0;0;0
24.02.2025;10:49;A 96;1;0;100;0;100;4;63;0;0;5;72;2;3;3;4;0;0;0;0;0;0
24.02.2025;10:48;A 96;1;0;100;0;100;3;28;0;0;4;74;4;5;4;4;0;0;0;0;0;0
24.02.2025;10:47;A 96;1;0;100;0;100;4;34;1;1;3;43;5;4;5;7;0;0;0;0;0;0
24.02.2025;10:46;A 96;1;0;100;0;100;4;80;1;9;2;36;5;4;6;6;0;0;0;0;0;0
24.02.2025;10:45;A 96;1;0;100;0;100;1;34;1;67;1;31;10;11;11;9;0;0;0;0;0;0
24.02.2025;10:44;A 96;1;0;100;0;100;2;2;0;0;0;0;5;5;6;8;0;0;0;0;0;0
24.02.2025;10:43;A 96;1;0;100;0;100;2;51;0;0;0;0;3;4;6;5;0;0;0;0;0;0
24.02.2025;10:42;A 96;1;0;100;0;100;2;2;0;0;0;0;6;9;3;3;0;0;0;0;0;0
24.02.2025;10:41;A 96;1;0;100;0;100;6;48;0;39;1;25;5;5;6;6;0;0;0;0;0;0
24.02.2025;10:40;A 96;1;0;100;0;100;3;80;1;72;1;20;3;3;4;6;0;0;0;0;0;0
24.02.2025;10:39;A 96;1;0;100;0;100;4;63;3;23;5;73;7;6;7;6;0;0;0;0;0;0
24.02.2025;10:38;A 96;1;0;100;0;100;2;72;2;13;3;52;11;13;10;8;0;0;0;0;1;3
24.02.2025;10:37;A 96;1;0;100;0;100;4;34;2;11;4;57;4;7;3;6;0;0;0;0;0;0
24.02.2025;10:36;A 96;1;0;100;0;100;15;67;3;15;0;0;6;8;4;5;0;0;0;0;0;0
24.02.2025;10:35;A 96;1;0;100;0;100;2;57;1;2;0;0;3;5;4;6;0;0;0;0;0;0
24.02.2025;10:34;A 96;1;0;100;0;100;2;38;0;33;0;33;4;7;4;4;0;0;0;0;0;0
24.02.2025;10:33;A 96;1;0;100;0;100;3;23;1;18;2;47;1;2;4;5;0;0;0;0;0;0
24.02.2025;10:32;A 96;1;0;100;0;100;4;60;1;47;1;23;4;7;3;2;0;0;0;0;0;0
24.02.2025;10:31;A 96;1;0;100;0;100;2;93;1;42;1;81;5;5;5;5;0;0;0;0;0;0
24.02.2025;10:30;A 96;1;0;100;0;100;5;89;1;32;3;49;5;5;1;2;0;0;0;0;0;0
24.02.2025;10:29;A 96;1;0;100;0;100;2;39;0;0;1;27;5;6;5;4;0;0;0;0;0;0
24.02.2025;10:28;A 96;1;0;100;0;100;2;61;1;40;1;1;5;6;4;4;1;2;1;2;0;0
24.02.2025;10:27;A 96;1;0;100;0;100;6;67;0;32;1;32;4;3;7;7;0;0;0;0;0;0
24.02.2025;10:26;A 96;1;0;100;0;100;11;63;1;61;2;68;5;6;2;3;0;0;0;0;0;0
24.02.2025;10:25;A 96;1;0;100;0;100;5;8;2;21;2;4;10;15;10;12;0;0;0;0;0;0
24.02.2025;10:24;A 96;1;0;100;0;100;1;78;1;24;1;40;6;8;9;8;0;0;0;0;0;0
24.02.2025;10:23;A 96;1;0;100;0;100;0;0;0;0;2;30;3;2;2;1;0;0;0;0;0;0
24.02.2025;10:22;A 96;1;0;100;0;100;3;41;3;30;3;72;3;3;3;4;0;0;0;0;0;0
24.02.2025;10:21;A 96;1;0;100;0;100;2;3;0;0;2;94;3;5;3;6;0;0;0;0;0;0
24.02.2025;10:20;A 96;1;0;100;0;100;4;26;0;0;1;6;1;1;1;3;0;0;0;0;0;0
24.02.2025;10:19;A 96;1;0;100;0;100;2;19;2;2;0;16;8;10;4;7;0;0;0;0;0;0
24.02.2025;10:18;A 96;1;0;100;0;100;7;89;1;2;2;59;4;6;5;6;0;0;0;0;0;0
24.02.2025;10:17;A 96;1;0;100;0;100;2;96;0;0;2;93;4;7;8;9;1;2;1;2;0;0
24.02.2025;10:16;A 96;1;0;100;0;100;4;79;2;24;3;88;8;12;8;9;0;0;0;0;0;0
24.02.2025;10:15;A 96;1;0;100;0;100;0;0;0;0;3;73;5;5;5;7;0;0;0;0;0;0
24.02.2025;10:14;A 96;1;0;100;0;100;4;6;0;0;4;24;7;8;3;2;0;0;0;0;0;0
24.02.2025;10:13;A 96;1;0;100;0;100;3;39;1;33;1;1;3;4;2;1;1;2;1;2;0;0
24.02.2025;10:12;A 96;1;0;100;0;100;2;68;2;57;2;20;5;7;2;3;0;0;0;0;0;0
24.02.2025;10:11;A 96;1;0;100;0;100;4;41;1;35;3;58;9;15;8;11;0;0;0;0;0;0
24.02.2025;10:10;A 96;1;0;100;0;100;1;1;0;0;1;25;7;15;5;6;0;0;0;0;0;0
24.02.2025;10:09;A 96;1;0;100;0;100;2;5;1;20;1;69;6;11;8;12;0;0;0;0;0;0
24.02.2025;10:08;A 96;1;0;100;0;100;4;74;2;69;1;43;2;4;3;4;0;0;0;0;0;0
24.02.2025;10:07;A 96;1;0;100;0;100;5;49;1;19;2;34;2;2;3;2;0;0;0;0;0;0
24.02.2025;10:06;A 96;1;0;100;0;100;4;45;1;37;0;0;9;26;4;7;0;0;0;0;0;0
24.02.2025;10:05;A 96;1;0;100;0;100;2;46;1;1;2;23;7;15;6;13;0;0;0;0;0;0
24.02.2025;10:04;A 96;1;0;100;0;100;5;81;0;0;4;91;5;6;6;6;0;0;0;0;0;0
24.02.2025;10:03;A 96;1;0;100;0;100;2;81;1;19;2;25;3;3;7;6;0;0;0;0;0;0
24.02.2025;10:02;A 96;1;0;100;0;100;4;60;0;0;2;85;5;7;2;2;0;0;0;0;0;0
24.02.2025;10:01;A 96;1;0;100;0;100;5;72;1;22;2;25;6;8;5;7;0;0;0;0;0;0
24.02.2025;10:00;A 96;1;0;100;0;100;2;39;0;0;1;54;7;18;1;1;0;0;0;0;0;0
24.02.2025;09:59;A 96;1;0;100;0;100;1;34;0;0;3;67;4;4;4;4;0;0;0;0;0;0
24.02.2025;09:58;A 96;1;0;100;0;100;3;71;3;5;3;13;3;3;1;1;0;0;0;0;0;0
24.02.2025;09:57;A 96;1;0;100;0;100;1;17;0;1;1;3;7;7;4;4;1;2;1;2;0;0
24.02.2025;09:56;A 96;1;0;100;0;100;2;68;3;4;2;75;6;7;5;5;0;0;0;0;0;0
24.02.2025;09:55;A 96;1;0;100;0;100;6;73;2;58;0;0;5;8;4;7;0;0;0;0;0;0
24.02.2025;09:54;A 96;1;0;100;0;100;2;68;0;0;3;43;1;0;3;3;0;0;0;0;0;0
24.02.2025;09:53;A 96;1;0;100;0;100;6;70;3;4;3;58;4;5;4;6;0;0;0;0;0;0
24.02.2025;09:52;A 96;1;0;100;0;100;2;35;1;36;3;44;3;3;4;5;0;0;0;0;1;2
24.02.2025;09:51;A 96;1;0;100;0;100;1;45;1;55;1;66;2;2;3;2;0;0;0;0;0;0
24.02.2025;09:50;A 96;1;0;100;0;100;4;31;0;0;3;24;9;9;6;7;0;0;0;0;0;0
24.02.2025;09:49;A 96;1;0;100;0;100;1;93;1;79;1;49;6;7;11;10;0;0;0;0;0;0
24.02.2025;09:48;A 96;1;0;100;0;100;1;1;0;0;3;77;10;15;4;3;0;0;0;0;0;0
24.02.2025;09:47;A 96;1;0;100;0;100;4;45;1;1;4;71;9;10;6;8;0;0;0;0;0;0
24.02.2025;09:46;A 96;1;0;100;0;100;4;59;1;19;5;59;5;10;4;10;0;0;0;0;1;1
24.02.2025;09:45;A 96;1;0;100;0;100;1;2;0;0;1;40;8;8;3;4;0;0;0;0;0;0
24.02.2025;09:44;A 96;1;0;100;0;100;5;30;0;21;2;53;2;4;5;6;0;0;0;0;0;0
24.02.2025;09:43;A 96;1;0;100;0;100;5;13;1;63;3;4;6;9;4;6;0;0;0;0;0;0
24.02.2025;09:42;A 96;1;0;100;0;100;1;84;1;1;0;0;2;2;6;5;0;0;0;0;0;0
24.02.2025;09:41;A 96;1;0;100;0;100;3;89;0;83;3;81;2;2;1;0;0;0;0;0;0;0
24.02.2025;09:40;A 96;1;0;100;0;100;1;2;1;1;2;48;4;8;1;0;0;0;0;0;0;0
24.02.2025;09:39;A 96;1;0;100;0;100;3;55;0;50;0;0;6;8;6;9;0;0;0;0;0;0
24.02.2025;09:38;A 96;1;0;100;0;100;5;80;2;52;1;27;8;11;7;6;0;0;0;0;0;0
24.02.2025;09:37;A 96;1;0;100;0;100;3;58;1;39;1;20;8;10;7;7;0;0;0;0;0;0
24.02.2025;09:36;A 96;1;0;100;0;100;0;2;0;0;1;70;14;12;11;10;0;0;0;0;0;0
24.02.2025;09:35;A 96;1;0;100;0;100;1;40;0;0;1;16;4;12;6;9;0;0;0;0;0;0
24.02.2025;09:34;A 96;1;0;100;0;100;5;44;1;45;1;75;5;5;5;17;0;0;0;0;0;0
24.02.2025;09:33;A 96;1;0;100;0;100;2;69;1;70;0;66;4;9;7;25;0;0;0;0;1;1
24.02.2025;09:32;A 96;1;0;100;0;100;1;56;1;45;1;63;3;3;5;5;0;0;0;0;0;0
24.02.2025;09:31;A 96;1;0;100;0;100;4;54;0;0;2;22;2;7;5;6;0;0;0;0;0;0
24.02.2025;09:30;A 96;1;0;100;0;100;3;29;2;18;3;17;6;9;7;13;0;0;0;0;0;0
24.02.2025;09:29;A 96;1;0;100;0;100;0;100;1;62;1;81;10;10;5;4;0;0;0;0;0;0
24.02.2025;09:28;A 96;1;0;100;0;100;5;79;0;63;0;0;2;3;2;4;1;2;1;2;1;3
24.02.2025;09:27;A 96;1;0;100;0;100;2;13;1;15;1;14;0;0;3;3;0;0;0;0;0;0
24.02.2025;09:26;A 96;1;0;100;0;100;0;0;0;0;0;100;4;3;5;9;0;0;0;0;0;0
24.02.2025;09:25;A 96;1;0;100;0;100;2;58;0;63;2;78;3;3;6;5;0;0;0;0;0;0
24.02.2025;09:24;A 96;1;0;100;0;100;6;23;1;33;2;73;4;5;3;5;0;0;0;0;0;0
24.02.2025;09:23;A 96;1;0;100;0;100;1;68;1;8;1;42;7;8;9;8;0;0;0;0;0;0
24.02.2025;09:22;A 96;1;0;100;0;100;0;63;1;64;1;66;1;6;5;10;0;0;0;0;0;0
24.02.2025;09:21;A 96;1;0;100;0;100;3;51;2;20;1;5;1;1;3;3;0;0;0;0;0;0
24.02.2025;09:20;A 96;1;0;100;0;100;1;80;1;92;0;0;8;6;7;7;0;0;0;0;0;0
24.02.2025;09:19;A 96;1;0;100;0;100;2;68;0;0;2;5;6;7;4;5;0;0;0;0;0;0
24.02.2025;09:18;A 96;1;0;100;0;100;3;78;1;15;2;18;5;9;3;3;0;0;0;0;1;2
24.02.2025;09:17;A 96;1;0;100;0;100;1;56;1;52;1;95;4;7;10;10;0;0;0;0;0;0
24.02.2025;09:16;A 96;1;0;100;0;100;5;73;1;62;4;71;3;3;1;1;0;0;0;0;0;0
24.02.2025;09:15;A 96;1;0;100;0;100;2;59;1;15;3;65;4;9;3;4;0;0;0;0;0;0
24.02.2025;09:14;A 96;1;0;100;0;100;1;64;1;57;0;0;11;9;8;6;0;0;0;0;0;0
24.02.2025;09:13;A 96;1;0;100;0;100;3;75;3;69;0;0;5;4;4;9;1;2;1;2;0;0
24.02.2025;09:12;A 96;1;0;100;0;100;5;82;1;72;1;13;4;5;4;5;0;0;0;0;0;0
24.02.2025;09:11;A 96;1;0;100;0;100;1;2;1;14;0;100;6;11;7;6;0;0;0;0;0;0
24.02.2025;09:10;A 96;1;0;100;0;100;5;72;0;58;3;75;3;3;3;3;0;0;0;0;0;0
24.02.2025;09:09;A 96;1;0;100;0;100;2;70;1;26;3;55;3;5;5;5;0;0;0;0;0;0
24.02.2025;09:08;A 96;1;0;100;0;100;0;100;0;0;1;85;6;8;6;4;0;0;0;0;0;0
24.02.2025;09:07;A 96;1;0;100;0;100;6;93;2;63;1;1;0;0;1;1;0;0;0;0;0;0
24.02.2025;09:06;A 96;1;0;100;0;100;1;15;1;16;2;18;11;11;13;15;0;0;0;0;1;1
24.02.2025;09:05;A 96;1;0;100;0;100;1;47;1;6;0;100;6;8;3;5;0;0;0;0;0;0
24.02.2025;09:04;A 96;1;0;100;0;100;4;73;2;68;3;84;3;3;7;6;0;0;0;0;2;3
24.02.2025;09:03;A 96;1;0;100;0;100;5;67;3;19;6;78;5;4;5;5;0;0;0;0;0;0
24.02.2025;09:02;A 96;1;0;100;0;100;1;76;1;44;1;60;8;9;6;6;0;0;0;0;0;0
24.02.2025;09:01;A 96;1;0;100;0;100;2;67;0;0;2;10;1;1;3;3;0;0;0;0;0;0
24.02.2025;09:00;A 96;1;0;100;0;100;3;28;0;0;0;13;7;7;3;3;0;0;0;0;0;0
24.02.2025;08:59;A 96;1;0;100;0;100;1;38;0;0;1;27;5;4;10;9;0;0;0;0;0;0
24.02.2025;08:58;A 96;1;0;100;0;100;3;89;1;72;2;76;1;1;2;2;1;2;1;2;0;0
24.02.2025;08:57;A 96;1;0;100;0;100;2;51;0;0;0;14;4;5;10;10;0;0;0;0;0;0
24.02.2025;08:56;A 96;1;0;100;0;100;1;34;0;0;1;69;5;5;7;6;0;0;0;0;0;0
24.02.2025;08:55;A 96;1;0;100;0;100;3;73;0;65;2;68;0;0;1;1;0;0;0;0;0;0
24.02.2025;08:54;A 96;1;0;100;0;100;5;67;3;21;1;68;6;7;7;8;0;0;0;0;0;0
24.02.2025;08:53;A 96;1;0;100;0;100;1;99;1;16;1;64;7;9;3;2;0;0;0;0;1;2
24.02.2025;08:52;A 96;1;0;100;0;100;2;67;0;63;0;63;4;4;2;2;0;0;0;0;0;0
24.02.2025;08:51;A 96;1;0;100;0;100;4;43;2;23;1;29;8;9;10;9;0;0;0;0;0;0
