Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D31Z;D31B;D41Z;D41B;D42Z;D42B;H57_M1_1137Z;H57_M1_1137B;A57_M2_1138Z;A57_M2_1138B;H53_M3_3006Z;H53_M3_3006B;A53_M5_3007Z;A53_M5_3007B;H53_M6_1140Z;H53_M6_1140B;D43Z;D43B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
24.02.2025;19:41;A  5;1;1;21;2;33;0;0;0;0;5;4;3;11;0;0;6;4;0;0;1;1;2;12;1;62;4;42;0;0;0;0;0;0;0;0
24.02.2025;19:40;A  5;1;1;26;3;8;0;0;0;0;0;0;0;0;1;0;2;1;0;0;2;36;9;62;2;36;0;85;1;1;0;0;0;0;1;1
24.02.2025;19:39;A  5;1;1;0;2;6;0;0;0;0;0;0;0;0;1;43;1;5;0;0;0;0;2;2;0;0;2;19;0;0;0;0;0;0;0;0
24.02.2025;19:38;A  5;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;0;0;2;7;3;13;1;9;2;22;1;1;0;0;0;0;0;0
24.02.2025;19:37;A  5;1;0;0;3;3;0;0;0;0;0;0;0;0;0;0;2;0;0;0;1;66;1;57;2;13;2;69;0;0;0;0;0;0;0;0
24.02.2025;19:36;A  5;1;0;0;3;10;0;0;0;0;2;2;2;8;0;0;4;3;0;0;2;54;2;2;1;8;2;11;0;0;0;0;0;0;0;0
24.02.2025;19:35;A  5;1;0;0;2;2;0;0;0;0;1;0;0;0;0;0;1;41;0;0;0;0;2;2;1;0;1;13;0;0;0;0;0;0;0;0
24.02.2025;19:34;A  5;1;0;0;1;4;0;0;0;0;0;0;0;0;2;1;2;27;0;0;3;63;4;69;2;64;0;81;0;0;0;0;0;0;0;0
24.02.2025;19:33;A  5;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;2;13;2;18;1;5;3;23;1;1;0;0;0;0;0;0
24.02.2025;19:32;A  5;1;0;0;0;1;0;0;0;0;0;0;0;0;1;0;3;6;0;0;1;12;3;2;1;7;3;19;1;1;0;0;0;0;0;0
24.02.2025;19:31;A  5;1;1;1;2;7;0;0;0;0;0;0;0;0;0;0;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;19:30;A  5;1;1;1;1;24;0;0;0;0;1;52;1;4;1;0;3;1;0;0;0;0;5;65;0;0;3;35;0;0;0;0;0;0;0;0
24.02.2025;19:29;A  5;1;0;0;2;73;0;0;0;0;2;0;1;0;0;0;1;0;0;0;2;26;10;21;1;4;3;61;0;0;0;0;0;0;0;0
24.02.2025;19:28;A  5;1;0;0;2;2;0;0;0;0;0;27;0;0;1;0;2;10;0;0;1;29;1;40;1;8;1;51;0;0;0;0;0;0;0;0
24.02.2025;19:27;A  5;1;0;0;2;3;0;0;0;0;1;22;1;7;1;0;1;0;0;0;0;0;4;11;1;4;1;23;0;0;0;0;0;0;0;0
24.02.2025;19:26;A  5;1;0;0;3;52;0;0;0;0;0;0;0;0;2;2;4;2;0;0;0;0;4;6;0;0;2;26;1;1;0;0;0;0;0;0
24.02.2025;19:25;A  5;1;1;30;3;45;0;0;0;0;0;0;0;0;0;0;4;1;0;0;1;1;2;71;1;5;2;87;0;0;0;0;0;0;0;0
24.02.2025;19:24;A  5;1;0;100;2;94;0;0;0;0;1;1;1;4;1;1;2;1;0;0;3;3;5;4;1;56;5;30;0;0;0;0;0;0;0;0
24.02.2025;19:23;A  5;1;2;5;3;28;0;0;0;0;1;22;1;5;2;3;4;21;0;0;0;0;4;55;0;100;1;75;0;0;0;0;0;0;0;0
24.02.2025;19:22;A  5;1;0;0;2;17;0;0;0;0;13;5;2;7;0;0;2;73;0;0;2;1;1;1;0;100;2;9;0;0;0;0;0;0;0;0
24.02.2025;19:21;A  5;1;1;0;3;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;6;10;0;100;0;86;0;0;0;0;0;0;0;0
24.02.2025;19:20;A  5;1;0;0;1;2;0;0;0;0;2;2;2;7;0;0;0;0;0;0;0;0;1;0;0;100;2;22;0;0;0;0;0;0;0;0
24.02.2025;19:19;A  5;1;0;0;3;7;0;0;0;0;1;35;1;7;0;0;1;0;0;0;2;48;2;45;0;100;2;65;2;3;0;0;0;0;1;1
24.02.2025;19:18;A  5;1;3;14;1;78;0;0;0;0;2;0;1;0;1;1;3;2;0;0;0;0;1;0;1;0;1;6;1;1;0;0;0;0;0;0
24.02.2025;19:17;A  5;1;0;40;2;92;0;0;0;0;2;82;1;24;0;0;0;39;0;0;1;1;2;5;1;5;3;23;0;0;0;0;0;0;0;0
24.02.2025;19:16;A  5;1;1;84;2;17;0;0;0;0;1;12;2;6;0;0;1;78;0;0;0;11;9;22;0;0;0;46;0;0;0;0;0;0;0;0
24.02.2025;19:15;A  5;1;2;14;3;3;0;0;0;0;1;39;1;6;1;0;4;6;0;0;1;33;5;62;1;6;2;61;0;0;0;0;0;0;0;0
24.02.2025;19:14;A  5;1;3;45;2;5;0;0;0;0;2;40;2;7;0;0;3;21;0;0;3;38;2;56;2;15;2;79;1;1;0;0;0;0;0;0
24.02.2025;19:13;A  5;1;0;100;2;4;0;0;0;0;3;4;3;10;1;0;4;0;0;0;2;3;11;11;2;9;4;57;0;0;0;0;0;0;0;0
24.02.2025;19:12;A  5;1;4;15;4;3;0;0;0;0;3;12;1;17;1;0;4;27;0;0;0;0;1;7;0;0;1;13;0;0;0;0;0;0;0;0
24.02.2025;19:11;A  5;1;0;0;1;1;0;0;0;0;1;21;2;25;0;0;2;0;0;0;0;0;4;8;0;0;2;22;0;0;0;0;0;0;0;0
24.02.2025;19:10;A  5;1;0;0;3;6;0;0;0;0;2;20;1;6;0;0;2;6;0;0;3;19;9;73;1;37;0;100;0;0;0;0;0;0;1;1
24.02.2025;19:09;A  5;1;0;0;1;64;0;0;0;0;1;1;1;4;1;1;2;1;0;0;2;7;4;3;1;87;2;34;0;0;0;0;0;0;0;0
24.02.2025;19:08;A  5;1;2;31;4;37;0;0;0;0;0;0;0;0;2;1;7;4;0;0;2;49;1;25;1;61;4;22;0;0;0;0;0;0;0;0
24.02.2025;19:07;A  5;1;3;38;7;14;0;0;0;0;2;2;2;5;0;0;2;0;0;0;4;49;4;63;3;37;3;41;0;0;0;0;0;0;0;0
24.02.2025;19:06;A  5;1;0;0;0;0;0;0;0;0;1;5;0;5;0;0;5;11;0;0;2;7;5;25;2;14;4;34;0;0;0;0;0;0;0;0
24.02.2025;19:05;A  5;1;1;0;3;1;0;0;0;0;1;10;2;12;0;0;1;1;0;0;1;68;1;5;1;73;2;38;0;0;0;0;0;0;1;1
24.02.2025;19:04;A  5;1;1;1;3;4;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;31;2;35;0;0;2;17;0;0;0;0;0;0;0;0
24.02.2025;19:03;A  5;1;0;0;1;1;0;0;0;0;1;4;1;4;0;0;0;0;0;0;2;11;2;53;3;37;2;61;0;0;0;0;0;0;0;0
24.02.2025;19:02;A  5;1;1;2;4;4;0;0;0;0;0;34;0;0;0;0;3;40;0;0;0;0;4;64;0;0;2;73;0;0;0;0;0;0;0;0
24.02.2025;19:01;A  5;1;0;0;2;13;0;0;0;0;24;51;1;5;0;0;2;2;0;0;1;1;5;45;1;4;5;70;0;0;0;0;0;0;0;0
24.02.2025;19:00;A  5;1;1;1;1;0;0;0;0;0;1;6;1;5;0;0;6;3;0;0;2;3;1;1;0;7;0;4;0;0;0;0;0;0;0;0
24.02.2025;18:59;A  5;1;1;0;5;35;0;0;0;0;0;0;0;0;0;0;8;3;0;0;1;0;2;47;3;13;2;52;0;0;0;0;0;0;0;0
24.02.2025;18:58;A  5;1;1;1;4;86;0;0;0;0;4;2;2;4;1;1;0;0;0;0;2;1;3;5;5;77;3;25;1;1;0;0;0;0;0;0
24.02.2025;18:57;A  5;1;0;0;0;99;0;0;0;0;2;1;1;2;1;0;2;1;0;0;1;1;4;4;0;100;2;24;0;0;0;0;0;0;0;0
24.02.2025;18:56;A  5;1;4;8;5;46;0;0;0;0;0;0;1;2;0;0;3;24;0;0;1;37;5;5;2;90;5;36;0;0;0;0;0;0;0;0
24.02.2025;18:55;A  5;1;1;0;3;3;0;0;0;0;2;20;2;10;0;0;3;41;0;0;2;2;6;54;2;48;1;57;0;0;0;0;0;0;0;0
24.02.2025;18:54;A  5;1;2;35;2;35;0;0;0;0;0;0;0;0;0;0;4;2;0;0;3;34;6;45;1;37;2;65;0;0;0;0;0;0;0;0
24.02.2025;18:53;A  5;1;3;52;4;6;0;0;0;0;1;2;1;7;1;0;7;5;0;0;1;24;2;25;1;33;3;35;2;3;0;0;0;0;2;3
24.02.2025;18:52;A  5;1;2;57;2;2;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;33;6;5;3;42;4;36;0;0;0;0;0;0;0;0
24.02.2025;18:51;A  5;1;2;6;1;36;0;0;0;0;0;1;0;0;0;0;3;2;0;0;0;0;3;63;0;0;1;77;0;0;0;0;0;0;0;0
24.02.2025;18:50;A  5;1;0;0;3;49;0;0;0;0;6;0;1;3;1;0;4;3;0;0;6;16;1;1;2;37;3;30;0;0;0;0;0;0;0;0
24.02.2025;18:49;A  5;1;1;1;3;15;0;0;0;0;0;0;1;0;0;0;5;4;0;0;2;16;1;15;1;8;1;14;0;0;0;0;0;0;1;1
24.02.2025;18:48;A  5;1;0;1;3;9;0;0;0;0;1;2;2;4;0;0;2;27;0;0;0;0;1;46;0;44;0;45;0;0;0;0;0;0;0;0
24.02.2025;18:47;A  5;1;2;20;3;92;0;0;0;0;2;39;0;44;1;0;3;3;0;0;0;0;3;12;1;10;2;33;0;0;0;0;0;0;0;0
24.02.2025;18:46;A  5;1;0;0;3;17;0;0;0;0;2;25;2;25;0;0;1;52;0;0;1;28;5;16;1;6;4;37;0;0;0;0;0;0;0;0
24.02.2025;18:45;A  5;1;1;2;4;25;0;0;0;0;4;7;4;17;1;0;19;11;0;0;2;30;5;32;1;16;2;38;0;0;0;0;0;0;0;0
24.02.2025;18:44;A  5;1;2;57;4;6;0;0;0;0;1;1;1;2;0;0;7;6;0;0;2;26;4;24;3;14;2;50;0;0;0;0;0;0;1;1
24.02.2025;18:43;A  5;1;3;3;7;32;0;0;0;0;1;1;1;1;1;0;3;69;0;0;1;36;2;30;1;5;3;49;0;0;0;0;0;0;1;1
24.02.2025;18:42;A  5;1;0;0;2;73;0;0;0;0;2;9;2;10;0;0;3;62;0;0;0;39;3;44;0;0;0;49;0;0;0;0;0;0;0;0
24.02.2025;18:41;A  5;1;1;0;0;0;0;0;0;0;1;0;0;0;3;0;3;3;0;0;1;35;1;19;1;6;2;36;0;0;0;0;0;0;0;0
24.02.2025;18:40;A  5;1;2;5;4;59;0;0;0;0;1;69;1;4;0;0;2;0;0;0;1;4;3;48;1;7;1;64;1;1;0;0;0;0;0;0
24.02.2025;18:39;A  5;1;0;0;1;64;0;0;0;0;1;22;1;6;1;0;1;1;0;0;1;0;5;7;0;0;1;28;0;0;0;0;0;0;0;0
24.02.2025;18:38;A  5;1;3;32;3;35;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;43;0;0;1;7;1;6;1;1;0;0;0;0;1;1
24.02.2025;18:37;A  5;1;2;22;2;33;0;0;0;0;0;24;0;0;0;0;1;1;0;0;1;0;6;31;1;0;3;44;0;0;0;0;0;0;0;0
24.02.2025;18:36;A  5;1;1;2;2;3;0;0;0;0;1;19;1;8;2;1;2;0;0;0;1;8;4;18;1;1;1;35;0;0;0;0;0;0;0;0
24.02.2025;18:35;A  5;1;1;1;2;2;0;0;0;0;0;0;0;0;2;0;4;2;0;0;1;47;3;70;1;7;2;77;0;0;0;0;0;0;0;0
24.02.2025;18:34;A  5;1;2;13;0;0;0;0;0;0;2;15;1;6;1;0;8;4;0;0;2;4;5;57;1;13;3;79;0;0;0;0;0;0;0;0
24.02.2025;18:33;A  5;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;4;2;0;0;5;80;2;62;2;95;2;64;1;1;0;0;0;0;0;0
24.02.2025;18:32;A  5;1;0;0;4;12;0;0;0;0;2;0;1;2;0;0;1;0;0;0;2;43;5;33;2;43;4;57;0;0;0;0;0;0;0;0
24.02.2025;18:31;A  5;1;0;0;2;2;0;0;0;0;2;47;2;4;0;0;1;3;0;0;1;18;6;27;1;8;3;33;1;1;0;0;0;0;0;0
24.02.2025;18:30;A  5;1;0;0;1;1;0;0;0;0;2;5;2;11;0;0;3;22;0;0;1;42;4;53;1;8;1;60;0;0;0;0;0;0;0;0
24.02.2025;18:29;A  5;1;0;0;2;1;0;0;0;0;2;64;0;66;0;0;2;0;0;0;1;1;3;2;1;5;2;24;0;0;0;0;0;0;0;0
24.02.2025;18:28;A  5;1;0;0;3;1;0;0;0;0;2;26;3;22;0;0;4;14;0;0;1;24;4;4;1;35;2;22;0;0;0;0;0;0;0;0
24.02.2025;18:27;A  5;1;0;0;1;46;0;0;0;0;1;0;0;0;0;0;2;65;0;0;2;18;2;2;3;11;3;14;0;0;0;0;0;0;0;0
24.02.2025;18:26;A  5;1;3;10;2;10;0;0;0;0;0;0;1;6;3;1;3;1;0;0;2;33;4;45;2;41;3;67;1;1;0;0;0;0;1;1
24.02.2025;18:25;A  5;1;2;3;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;10;13;1;0;1;46;0;0;0;0;0;0;0;0
24.02.2025;18:24;A  5;1;0;0;3;7;0;0;0;0;1;1;1;5;1;0;4;2;0;0;0;0;5;6;0;0;4;28;1;1;0;0;0;0;0;0
24.02.2025;18:23;A  5;1;1;1;4;10;0;0;0;0;0;0;1;1;0;0;0;0;0;0;4;8;5;63;1;20;2;93;0;0;0;0;0;0;0;0
24.02.2025;18:22;A  5;1;0;0;1;0;0;0;0;0;0;6;0;0;0;0;2;90;0;0;1;12;13;31;1;3;3;80;0;0;0;0;0;0;1;1
24.02.2025;18:21;A  5;1;0;0;2;23;0;0;0;0;2;48;2;9;1;0;2;40;0;0;2;51;2;58;2;15;3;66;4;6;0;0;0;0;1;1
24.02.2025;18:20;A  5;1;0;0;2;4;0;0;0;0;0;0;0;0;0;0;1;31;0;0;2;32;3;2;2;13;5;27;0;0;0;0;0;0;0;0
24.02.2025;18:19;A  5;1;0;8;0;9;0;0;0;0;4;1;0;0;0;0;2;2;0;0;3;56;6;60;2;35;1;45;1;1;0;0;0;0;1;1
24.02.2025;18:18;A  5;1;3;12;2;43;0;0;0;0;0;0;0;0;5;3;2;3;0;0;2;9;5;6;1;4;1;27;0;0;0;0;0;0;0;0
24.02.2025;18:17;A  5;1;6;5;5;42;0;0;0;0;2;0;1;0;0;0;4;16;0;0;3;45;4;50;2;61;4;79;0;0;0;0;0;0;0;0
24.02.2025;18:16;A  5;1;0;0;4;9;0;0;0;0;31;59;2;17;0;0;3;1;0;0;0;0;4;29;0;0;4;32;0;0;0;0;0;0;1;1
24.02.2025;18:15;A  5;1;1;48;4;54;0;0;0;0;1;1;1;4;0;0;2;92;0;0;2;2;11;14;1;6;1;51;0;0;0;0;0;0;0;0
24.02.2025;18:14;A  5;1;0;0;3;3;0;0;0;0;1;60;1;6;2;0;4;37;0;0;3;84;4;76;1;80;4;84;1;1;0;0;0;0;0;0
24.02.2025;18:13;A  5;1;3;5;3;6;0;0;0;0;1;10;1;5;3;2;1;69;0;0;2;3;5;47;2;8;4;61;0;0;0;0;0;0;0;0
24.02.2025;18:12;A  5;1;0;0;3;39;0;0;0;0;1;7;1;4;2;1;5;33;0;0;0;0;8;55;0;0;1;68;0;0;0;0;0;0;0;0
24.02.2025;18:11;A  5;1;0;0;29;17;0;0;0;0;26;6;2;4;1;1;2;0;0;0;0;21;9;37;0;0;1;82;0;0;0;0;0;0;0;0
24.02.2025;18:10;A  5;1;2;4;6;5;0;0;0;0;2;5;2;10;2;1;3;26;0;0;1;33;3;28;2;8;3;73;0;0;0;0;0;0;0;0
24.02.2025;18:09;A  5;1;0;0;1;1;0;0;0;0;3;3;1;5;1;0;2;2;0;0;1;5;9;30;0;6;3;60;0;0;0;0;0;0;0;0
24.02.2025;18:08;A  5;1;1;1;6;67;0;0;0;0;0;0;0;0;0;0;4;3;0;0;2;31;3;21;3;14;3;52;0;0;0;0;0;0;0;0
24.02.2025;18:07;A  5;1;0;0;1;11;0;0;0;0;0;62;0;0;2;1;5;2;0;0;3;72;8;54;2;36;1;91;0;0;0;0;0;0;1;1
24.02.2025;18:06;A  5;1;0;0;2;50;0;0;0;0;13;6;2;6;2;1;2;1;0;0;4;18;10;14;4;21;4;64;0;0;0;0;0;0;0;0
24.02.2025;18:05;A  5;1;1;4;4;45;0;0;0;0;7;41;3;27;1;0;24;37;0;0;1;1;26;42;4;15;4;83;0;0;0;0;0;0;1;1
24.02.2025;18:04;A  5;1;0;0;1;2;0;0;0;0;12;3;0;0;0;0;2;82;0;0;3;20;6;6;3;16;4;49;0;0;0;0;0;0;0;0
24.02.2025;18:03;A  5;1;1;1;0;0;0;0;0;0;0;0;0;0;3;3;3;46;0;0;1;62;3;4;1;6;1;22;0;0;0;0;0;0;0;0
24.02.2025;18:02;A  5;1;1;7;2;32;0;0;0;0;2;7;2;11;1;1;2;24;0;0;2;3;4;56;2;18;4;57;0;0;0;0;0;0;0;0
24.02.2025;18:01;A  5;1;0;0;3;33;0;0;0;0;11;1;0;0;0;0;0;100;0;0;4;4;15;16;4;30;4;81;0;0;0;0;0;0;0;0
24.02.2025;18:00;A  5;1;1;0;3;4;0;0;0;0;0;0;0;0;0;0;3;43;0;0;2;3;5;52;2;14;4;67;0;0;0;0;0;0;0;0
24.02.2025;17:59;A  5;1;0;0;3;3;0;0;0;0;0;0;0;0;1;0;3;32;0;0;1;1;3;38;1;5;4;20;0;0;0;0;0;0;0;0
24.02.2025;17:58;A  5;1;3;11;2;55;0;0;0;0;2;5;1;15;2;1;4;5;0;0;0;15;6;37;0;0;3;50;0;0;0;0;0;0;0;0
24.02.2025;17:57;A  5;1;1;37;2;21;0;0;0;0;0;0;0;0;1;0;6;5;0;0;3;11;8;20;3;18;2;52;1;1;0;0;0;0;0;0
24.02.2025;17:56;A  5;1;2;42;2;44;0;0;0;0;5;12;1;8;0;0;1;26;0;0;4;27;5;46;4;21;2;79;0;0;0;0;0;0;0;0
24.02.2025;17:55;A  5;1;1;22;4;69;0;0;0;0;0;24;0;0;0;0;3;1;0;0;3;33;13;43;1;37;2;85;0;0;0;0;0;0;0;0
24.02.2025;17:54;A  5;1;0;0;0;78;0;0;0;0;2;21;1;7;1;0;0;73;0;0;3;8;6;35;3;26;3;77;2;5;0;0;0;0;0;0
24.02.2025;17:53;A  5;1;2;16;3;34;0;0;0;0;3;67;1;65;2;1;3;27;0;0;2;2;5;4;2;7;3;29;1;1;0;0;0;0;0;0
24.02.2025;17:52;A  5;1;1;59;5;17;0;0;0;0;1;41;2;7;2;1;7;4;0;0;4;42;10;26;2;9;1;65;0;0;0;0;0;0;0;0
24.02.2025;17:51;A  5;1;1;1;4;31;0;0;0;0;1;8;2;9;1;1;1;52;0;0;2;5;5;46;1;9;2;62;0;0;0;0;0;0;0;0
24.02.2025;17:50;A  5;1;4;76;3;90;0;0;0;0;1;2;1;6;3;2;5;9;0;0;1;8;3;26;3;10;4;42;0;0;0;0;0;0;1;1
24.02.2025;17:49;A  5;1;1;38;5;8;0;0;0;0;0;20;0;0;1;1;2;91;0;0;4;31;8;33;3;39;3;61;0;0;0;0;0;0;1;1
24.02.2025;17:48;A  5;1;0;0;1;62;0;0;0;0;1;29;1;6;1;1;0;54;0;0;1;59;7;58;2;26;2;82;0;0;0;0;0;0;1;1
24.02.2025;17:47;A  5;1;0;13;4;15;0;0;0;0;2;53;2;50;3;0;5;68;0;0;4;84;8;45;2;48;4;76;0;0;0;0;0;0;0;0
24.02.2025;17:46;A  5;1;1;21;2;11;0;0;0;0;12;7;3;13;0;0;2;68;0;0;6;73;6;51;3;60;3;75;0;0;0;0;0;0;0;0
24.02.2025;17:45;A  5;1;3;60;3;50;0;0;0;0;2;28;2;23;1;0;2;0;0;0;2;41;5;54;1;17;2;57;0;0;0;0;0;0;1;1
24.02.2025;17:44;A  5;1;1;11;2;56;0;0;0;0;1;19;1;7;1;1;3;57;0;0;2;13;8;54;2;16;1;79;1;1;0;0;0;0;0;0
24.02.2025;17:43;A  5;1;0;0;6;74;0;0;0;0;1;12;1;6;4;4;3;62;0;0;2;51;7;37;1;5;4;79;1;1;0;0;0;0;0;0
24.02.2025;17:42;A  5;1;6;15;4;61;0;0;0;0;2;56;2;12;1;0;7;17;0;0;2;3;3;3;3;19;3;18;0;0;0;0;0;0;0;0
24.02.2025;17:41;A  5;1;1;1;6;29;0;0;0;0;0;37;0;0;5;6;2;18;0;0;4;6;8;49;2;20;4;93;0;0;0;0;0;0;0;0
24.02.2025;17:40;A  5;1;0;0;0;100;0;0;0;0;1;34;1;5;0;0;0;100;0;0;2;4;6;6;1;9;3;29;0;0;0;0;0;0;0;0
24.02.2025;17:39;A  5;1;0;59;5;84;0;0;0;0;1;0;0;0;0;0;6;65;0;0;2;7;1;1;2;22;1;13;0;0;0;0;0;0;0;0
24.02.2025;17:38;A  5;1;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;0;3;17;8;7;2;28;8;51;1;1;0;0;0;0;0;0
24.02.2025;17:37;A  5;1;1;1;2;71;0;0;0;0;6;1;1;10;0;0;4;65;0;0;3;42;9;62;3;46;2;93;0;0;0;0;0;0;1;1
24.02.2025;17:36;A  5;1;3;2;4;33;0;0;0;0;3;53;3;21;1;0;3;50;0;0;2;6;3;59;1;20;3;77;0;0;0;0;0;0;0;0
24.02.2025;17:35;A  5;1;1;17;3;32;0;0;0;0;1;50;1;5;1;1;3;12;0;0;1;36;5;12;3;8;2;37;0;0;0;0;0;0;0;0
24.02.2025;17:34;A  5;1;0;0;2;49;0;0;0;0;1;1;1;2;0;0;0;100;0;0;2;3;6;5;2;13;5;37;0;0;0;0;0;0;0;0
24.02.2025;17:33;A  5;1;0;0;3;3;0;0;0;0;1;54;0;52;0;0;2;24;0;0;0;0;10;65;0;0;0;91;0;0;0;0;0;0;0;0
24.02.2025;17:32;A  5;1;1;36;2;15;0;0;0;0;2;43;3;22;0;0;6;66;0;0;3;19;4;14;2;16;5;44;0;0;0;0;0;0;0;0
24.02.2025;17:31;A  5;1;1;33;4;38;0;0;0;0;6;22;1;5;1;0;2;17;0;0;4;21;3;17;2;37;2;34;0;0;0;0;0;0;0;0
24.02.2025;17:30;A  5;1;2;9;2;7;0;0;0;0;1;1;1;3;2;2;3;68;0;0;2;11;9;19;3;17;4;51;1;1;0;0;0;0;0;0
24.02.2025;17:29;A  5;1;1;2;3;14;0;0;0;0;3;18;2;11;0;0;4;24;0;0;1;22;6;14;1;10;6;56;2;3;0;0;0;0;0;0
24.02.2025;17:28;A  5;1;0;0;3;72;0;0;0;0;0;0;0;0;0;0;1;89;0;0;4;8;11;29;4;27;3;63;0;0;0;0;0;0;0;0
24.02.2025;17:27;A  5;1;1;15;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;1;1;6;52;1;3;2;34;0;0;0;0;0;0;0;0
24.02.2025;17:26;A  5;1;0;0;2;2;0;0;0;0;3;19;2;30;0;0;1;0;0;0;3;69;5;37;1;79;5;58;0;0;0;0;0;0;0;0
24.02.2025;17:25;A  5;1;3;8;5;13;0;0;0;0;1;9;2;7;1;0;2;1;0;0;3;36;10;52;2;18;1;92;0;0;0;0;0;0;0;0
24.02.2025;17:24;A  5;1;1;3;1;57;0;0;0;0;3;1;0;0;0;0;2;78;0;0;1;1;1;0;0;3;1;6;0;0;0;0;0;0;0;0
24.02.2025;17:23;A  5;1;1;28;5;15;0;0;0;0;1;26;1;7;0;0;2;2;0;0;2;21;7;64;3;29;1;86;0;0;0;0;0;0;0;0
24.02.2025;17:22;A  5;1;1;80;3;5;0;0;0;0;1;54;3;7;4;3;4;5;0;0;5;35;13;34;2;53;6;86;0;0;0;0;0;0;0;0
24.02.2025;17:21;A  5;1;2;4;3;58;0;0;0;0;2;3;2;8;2;1;2;37;0;0;1;15;4;53;1;18;1;69;0;0;0;0;0;0;0;0
24.02.2025;17:20;A  5;1;1;77;4;89;0;0;0;0;0;0;0;0;0;0;4;72;0;0;1;3;16;46;2;17;2;55;0;0;0;0;0;0;0;0
24.02.2025;17:19;A  5;1;2;69;3;88;0;0;0;0;13;4;1;1;3;1;2;42;0;0;3;28;10;38;3;30;1;73;0;0;0;0;0;0;1;1
24.02.2025;17:18;A  5;1;1;57;4;84;0;0;0;0;1;1;1;4;2;1;6;5;0;0;5;52;8;25;3;21;7;73;0;0;0;0;0;0;1;1
24.02.2025;17:17;A  5;1;0;35;3;89;0;0;0;0;1;0;0;0;2;1;2;38;0;0;4;46;7;26;2;64;2;70;1;1;0;0;0;0;0;0
24.02.2025;17:16;A  5;1;1;74;3;18;0;0;0;0;13;10;0;0;1;0;1;66;0;0;1;6;18;29;0;0;0;82;0;0;0;0;0;0;0;0
24.02.2025;17:15;A  5;1;1;41;3;3;0;0;0;0;2;14;2;12;1;0;3;46;0;0;2;66;6;64;2;11;1;91;0;0;0;0;0;0;0;0
24.02.2025;17:14;A  5;1;1;34;1;3;0;0;0;0;0;0;0;0;2;0;4;27;0;0;3;4;8;25;2;19;5;54;0;0;0;0;0;0;0;0
24.02.2025;17:13;A  5;1;2;58;7;28;0;0;0;0;0;0;0;0;0;0;4;6;0;0;1;1;5;8;1;6;3;31;0;0;0;0;0;0;0;0
24.02.2025;17:12;A  5;1;3;4;5;29;0;0;0;0;1;0;0;0;1;0;4;5;0;0;0;0;1;4;0;0;1;12;1;1;0;0;0;0;0;0
24.02.2025;17:11;A  5;1;0;0;0;100;0;0;0;0;0;0;0;0;2;2;2;1;0;0;3;8;12;20;2;10;5;62;0;0;0;0;0;0;0;0
24.02.2025;17:10;A  5;1;1;57;2;88;0;0;0;0;0;0;0;0;2;2;4;8;0;0;3;17;3;56;3;23;4;77;0;0;0;0;0;0;0;0
24.02.2025;17:09;A  5;1;1;74;4;36;0;0;0;0;3;0;0;0;2;0;16;17;0;0;4;14;14;17;2;27;3;75;0;0;0;0;0;0;0;0
24.02.2025;17:08;A  5;1;1;47;2;55;0;0;0;0;0;0;0;0;2;1;2;2;0;0;1;42;6;61;2;25;2;76;0;0;0;0;0;0;0;0
24.02.2025;17:07;A  5;1;4;7;2;7;0;0;0;0;0;0;0;0;1;0;4;31;0;0;1;59;7;52;2;33;5;81;0;0;0;0;0;0;0;0
24.02.2025;17:06;A  5;1;0;0;1;0;0;0;0;0;3;37;3;37;1;0;3;15;0;0;3;34;13;50;3;20;2;87;2;3;0;0;0;0;0;0
24.02.2025;17:05;A  5;1;0;0;5;6;0;0;0;0;1;14;1;6;0;0;2;56;0;0;1;1;5;67;2;14;2;80;0;0;0;0;0;0;0;0
24.02.2025;17:04;A  5;1;2;3;2;91;0;0;0;0;2;2;1;6;0;0;3;41;0;0;0;0;4;31;0;0;2;52;1;1;0;0;0;0;0;0
24.02.2025;17:03;A  5;1;0;0;3;34;0;0;0;0;1;16;2;5;1;31;9;26;0;0;4;26;18;37;2;36;0;92;0;0;0;0;0;0;1;1
24.02.2025;17:02;A  5;1;3;15;3;64;0;0;0;0;3;15;2;8;2;1;7;11;0;0;1;9;6;62;2;18;2;69;0;0;0;0;0;0;0;0
24.02.2025;17:01;A  5;1;2;3;4;54;0;0;0;0;2;14;2;11;2;1;5;8;0;0;4;41;2;43;2;28;4;57;0;0;0;0;0;0;1;1
