Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
28.10.2024;19:15;A 10;1;5;31;5;7;1;2;0;0;0;100;0;100;2;3;4;5;3;6;0;54;0;0;0;0;0;0;0;0;0;100;12;34
28.10.2024;19:14;A 10;1;1;3;1;2;0;0;0;0;0;100;0;100;3;7;4;5;2;4;6;51;1;9;0;0;0;0;0;0;0;100;6;21
28.10.2024;19:13;A 10;1;6;9;1;1;2;3;0;0;0;100;0;100;5;6;5;6;8;20;0;100;1;32;0;0;0;0;0;0;0;100;7;9
28.10.2024;19:12;A 10;1;5;41;2;3;1;1;1;4;0;100;0;100;3;4;0;0;1;1;3;94;0;42;0;0;1;2;0;0;0;100;4;5
28.10.2024;19:11;A 10;1;0;0;0;0;1;1;1;42;0;100;0;100;3;3;3;4;2;4;6;21;5;25;0;0;0;0;0;0;0;100;4;6
28.10.2024;19:10;A 10;1;3;5;3;4;0;0;0;0;0;100;0;100;1;1;5;9;8;19;1;93;1;34;0;0;0;0;0;0;1;78;9;25
28.10.2024;19:09;A 10;1;4;10;4;8;4;8;0;0;0;100;0;100;2;3;2;2;5;9;7;13;2;40;1;31;0;0;1;2;0;0;7;11
28.10.2024;19:08;A 10;1;2;49;1;1;1;1;0;0;0;100;0;100;2;3;5;7;2;6;2;12;3;59;1;3;0;0;0;0;0;0;3;4
28.10.2024;19:07;A 10;1;2;3;2;2;2;2;0;0;0;100;0;100;2;2;1;2;5;11;1;76;1;77;0;0;0;0;0;0;0;0;3;4
28.10.2024;19:06;A 10;1;3;5;1;1;2;3;0;0;0;100;0;100;3;7;2;3;0;0;5;57;1;12;1;7;0;0;0;0;0;0;7;9
28.10.2024;19:05;A 10;1;3;6;2;3;2;3;0;0;0;100;0;100;2;3;2;2;0;0;2;53;0;0;0;0;0;0;0;0;2;5;5;11
28.10.2024;19:04;A 10;1;7;34;0;0;4;6;0;0;0;100;0;100;3;3;7;12;7;26;1;14;0;0;1;2;0;0;0;0;0;100;12;18
28.10.2024;19:03;A 10;1;1;2;2;3;2;2;0;0;0;100;0;100;0;0;1;1;0;0;3;24;2;26;0;0;0;0;0;0;2;20;3;4
28.10.2024;19:02;A 10;1;0;0;5;8;4;7;1;94;0;100;0;100;0;0;2;3;3;6;3;8;1;1;1;2;0;0;0;0;0;0;5;6
28.10.2024;19:01;A 10;1;1;3;3;4;3;4;0;0;0;100;0;100;4;6;7;8;6;14;1;93;0;0;0;0;0;0;0;0;1;2;6;10
28.10.2024;19:00;A 10;1;6;9;3;6;2;2;0;0;0;100;0;100;1;2;1;3;2;11;4;61;3;25;0;0;0;0;0;0;0;0;2;4
28.10.2024;18:59;A 10;1;1;2;1;2;1;1;0;0;0;100;0;100;3;5;5;9;3;26;4;32;0;0;0;0;0;0;0;0;1;1;4;6
28.10.2024;18:58;A 10;1;1;1;0;0;2;2;1;2;0;100;0;100;3;4;5;7;2;3;5;39;2;4;0;0;0;0;0;0;1;2;3;5
28.10.2024;18:57;A 10;1;3;8;4;8;1;1;0;0;0;100;0;100;5;6;1;2;2;6;0;97;2;62;0;0;1;2;0;0;0;0;7;17
28.10.2024;18:56;A 10;1;4;8;7;49;5;7;2;47;0;100;0;100;1;1;3;7;4;15;7;77;3;7;0;0;0;0;0;0;1;2;9;53
28.10.2024;18:55;A 10;1;2;10;2;51;1;1;0;0;0;100;0;100;3;5;2;4;2;5;0;100;1;81;0;0;0;0;0;0;2;3;4;6
28.10.2024;18:54;A 10;1;4;15;6;37;2;3;1;5;0;100;0;100;1;1;2;3;1;2;4;69;3;4;0;0;0;0;0;0;1;1;5;7
28.10.2024;18:53;A 10;1;2;18;1;1;3;10;1;3;0;100;0;100;2;3;4;9;4;12;4;16;1;2;1;5;0;0;1;2;0;0;5;7
28.10.2024;18:52;A 10;1;2;5;2;2;2;1;0;41;0;100;0;100;2;2;3;6;2;6;0;0;1;1;1;1;0;0;0;0;1;4;4;24
28.10.2024;18:51;A 10;1;2;6;2;2;1;1;2;89;0;100;0;100;1;1;3;3;2;4;6;61;1;2;0;0;0;0;0;0;2;3;6;8
28.10.2024;18:50;A 10;1;2;3;5;27;5;6;1;54;0;100;0;100;2;3;2;3;2;3;4;57;0;0;0;0;0;0;0;0;1;1;1;2
28.10.2024;18:49;A 10;1;2;7;2;2;0;0;0;0;0;100;0;100;4;6;3;4;4;8;1;80;0;0;0;0;0;0;0;0;2;6;7;13
28.10.2024;18:48;A 10;1;4;7;3;17;1;1;0;0;0;100;0;100;2;3;2;8;0;0;5;40;1;1;0;0;0;0;0;0;0;0;9;27
28.10.2024;18:47;A 10;1;2;72;3;54;0;0;0;0;0;100;0;100;3;5;4;6;1;2;6;68;1;57;0;56;1;2;0;0;0;0;8;30
28.10.2024;18:46;A 10;1;6;32;5;9;4;6;0;0;0;100;0;100;5;6;4;6;3;76;0;100;1;34;1;24;0;0;0;0;0;20;6;13
28.10.2024;18:45;A 10;1;1;3;4;8;4;6;0;0;0;100;0;100;4;5;3;4;5;57;4;62;3;19;1;19;0;0;1;2;0;100;4;8
28.10.2024;18:44;A 10;1;3;3;4;4;1;1;0;0;0;100;0;100;3;4;1;0;4;14;5;27;2;7;0;0;0;0;0;0;0;100;1;2
28.10.2024;18:43;A 10;1;4;7;1;4;2;4;0;0;0;100;0;100;6;14;6;8;2;59;1;98;1;14;0;0;1;2;0;0;0;100;5;8
28.10.2024;18:42;A 10;1;2;5;3;5;3;5;0;0;0;100;0;100;2;2;1;1;7;17;3;6;2;57;0;0;0;0;0;0;0;100;6;10
28.10.2024;18:41;A 10;1;0;0;0;0;1;1;1;1;0;100;0;100;3;4;3;5;2;4;1;2;2;64;1;5;0;0;1;2;0;100;6;11
28.10.2024;18:40;A 10;1;5;8;3;15;4;11;1;1;0;100;0;100;0;0;1;1;3;9;1;60;1;48;1;93;0;0;0;0;1;94;6;10
28.10.2024;18:39;A 10;1;7;39;3;5;5;6;0;0;0;100;0;100;2;2;0;0;4;42;3;64;5;62;0;0;0;0;0;0;0;0;8;16
28.10.2024;18:38;A 10;1;1;2;3;7;1;1;0;0;0;100;0;100;1;2;1;1;4;12;6;26;2;7;0;0;0;0;0;0;2;5;12;57
28.10.2024;18:37;A 10;1;0;0;1;2;1;1;0;0;0;100;0;100;1;1;4;4;8;16;1;75;1;19;0;0;0;0;0;0;3;26;7;20
28.10.2024;18:36;A 10;1;5;6;5;10;1;1;1;50;0;100;0;100;0;1;1;1;1;7;3;29;2;56;1;1;0;0;0;0;0;0;12;37
28.10.2024;18:35;A 10;1;5;24;4;71;1;2;0;0;0;100;0;100;3;5;1;1;4;9;4;9;1;57;0;0;0;0;0;0;1;1;3;4
28.10.2024;18:34;A 10;1;6;18;2;3;0;0;0;44;0;100;0;100;2;2;4;6;5;11;1;98;1;40;0;0;0;0;0;0;1;1;3;4
28.10.2024;18:33;A 10;1;5;7;2;5;1;2;1;27;0;100;0;100;1;1;1;2;2;6;4;47;0;0;0;0;0;0;0;0;0;0;6;9
28.10.2024;18:32;A 10;1;4;42;4;47;3;4;1;47;0;100;0;100;1;1;2;3;3;6;4;54;4;53;0;15;1;2;0;0;2;6;6;10
28.10.2024;18:31;A 10;1;3;9;1;2;0;0;0;43;0;100;0;100;6;16;2;4;5;15;0;100;1;74;0;100;0;0;0;0;2;2;4;16
28.10.2024;18:30;A 10;1;5;12;2;3;2;3;1;43;0;100;0;100;2;2;2;2;4;29;5;63;3;22;1;1;0;0;0;0;0;0;13;45
28.10.2024;18:29;A 10;1;3;21;1;2;1;2;0;0;0;100;0;100;2;3;1;1;3;25;6;72;1;10;0;0;0;0;0;0;1;3;13;68
28.10.2024;18:28;A 10;1;2;4;5;10;2;3;0;40;0;100;0;100;5;7;6;11;7;53;1;75;1;86;0;0;0;0;0;0;1;1;8;71
28.10.2024;18:27;A 10;1;3;10;5;7;3;3;3;16;0;100;0;100;3;3;3;4;6;51;2;66;3;44;0;0;0;0;0;0;0;0;5;7
28.10.2024;18:26;A 10;1;4;7;5;9;5;11;1;28;0;100;0;100;1;1;0;0;2;56;2;55;0;0;0;0;0;0;0;0;2;4;3;6
28.10.2024;18:25;A 10;1;1;1;3;37;4;33;0;0;0;100;0;100;4;4;3;3;5;67;2;92;3;39;2;46;0;0;1;2;1;2;10;27
28.10.2024;18:24;A 10;1;3;8;7;10;5;5;0;0;0;100;0;100;3;5;1;1;8;79;2;77;2;65;0;0;0;0;0;0;0;0;8;13
28.10.2024;18:23;A 10;1;4;11;2;3;1;3;0;0;0;100;0;100;1;1;3;6;4;28;4;45;1;19;0;0;0;0;0;0;2;13;9;18
28.10.2024;18:22;A 10;1;5;8;1;1;3;4;0;0;0;100;0;100;4;6;8;10;4;47;1;7;1;90;0;0;0;0;0;0;0;0;6;22
28.10.2024;18:21;A 10;1;2;41;3;4;3;4;1;4;0;100;0;100;3;5;6;12;3;45;3;64;1;38;1;23;0;0;0;0;2;3;7;10
28.10.2024;18:20;A 10;1;6;27;1;2;3;5;2;53;0;100;0;100;4;7;6;14;5;59;3;66;3;9;0;0;0;0;0;0;3;5;1;1
28.10.2024;18:19;A 10;1;6;23;9;19;6;9;1;26;0;100;0;100;2;4;3;5;5;13;0;100;1;24;0;0;0;0;0;0;1;2;7;17
28.10.2024;18:18;A 10;1;4;25;2;3;3;5;0;0;0;100;0;100;5;7;6;7;4;19;8;73;2;58;0;0;0;0;0;0;0;0;8;40
28.10.2024;18:17;A 10;1;1;2;4;7;4;10;0;0;0;100;0;100;2;3;2;5;4;10;7;75;3;41;1;3;0;0;1;2;1;1;3;8
28.10.2024;18:16;A 10;1;4;9;3;4;1;1;1;44;0;100;0;100;5;6;4;6;6;60;0;0;1;91;0;0;0;0;0;0;1;4;3;6
28.10.2024;18:15;A 10;1;3;45;3;5;1;1;1;54;0;100;0;100;0;0;2;3;2;19;4;59;1;52;0;0;0;0;0;0;0;0;7;23
28.10.2024;18:14;A 10;1;4;52;3;5;2;3;1;1;0;100;0;100;4;7;4;6;2;21;4;73;3;37;0;0;1;2;0;0;2;3;10;47
28.10.2024;18:13;A 10;1;1;2;4;57;1;1;1;43;0;100;0;100;3;3;2;3;6;50;1;56;1;88;0;0;0;0;0;0;0;1;8;15
28.10.2024;18:12;A 10;1;0;0;4;6;2;3;2;12;0;100;0;100;1;1;2;3;5;37;4;68;3;68;0;0;0;0;0;0;1;4;7;14
28.10.2024;18:11;A 10;1;6;26;2;3;4;7;0;0;0;100;0;100;5;8;3;11;4;22;7;74;4;37;1;3;0;0;0;0;1;2;9;18
28.10.2024;18:10;A 10;1;6;21;4;10;0;0;0;41;0;100;0;100;3;4;3;4;4;8;1;61;1;76;0;0;0;0;0;0;1;2;11;25
28.10.2024;18:09;A 10;1;1;1;2;4;5;7;1;48;0;100;0;100;1;1;0;0;1;5;5;61;2;3;1;5;0;0;1;2;0;0;11;38
28.10.2024;18:08;A 10;1;2;4;1;2;2;3;1;63;0;100;0;100;1;4;4;7;4;8;7;49;0;6;0;0;0;0;0;0;1;1;6;10
28.10.2024;18:07;A 10;1;4;5;1;1;3;4;0;41;0;100;0;100;7;9;3;4;5;16;0;100;1;10;0;0;0;0;0;0;0;0;8;14
28.10.2024;18:06;A 10;1;4;13;4;7;2;3;1;31;0;100;0;100;3;4;2;2;5;11;8;73;6;10;0;0;0;0;0;0;2;3;11;40
28.10.2024;18:05;A 10;1;3;6;1;80;3;7;2;1;0;100;0;100;4;5;1;0;3;7;8;79;7;18;0;1;0;0;0;0;0;0;11;52
28.10.2024;18:04;A 10;1;4;14;4;7;5;4;1;2;0;100;0;100;4;4;5;8;4;12;0;100;1;87;0;100;0;0;0;0;1;1;9;21
28.10.2024;18:03;A 10;1;3;4;5;8;0;0;0;0;0;100;0;100;3;4;4;7;4;10;4;79;1;52;1;5;0;0;0;0;1;1;9;16
28.10.2024;18:02;A 10;1;2;3;3;7;2;2;0;0;0;100;0;100;1;1;4;7;1;1;8;77;1;24;0;0;0;0;0;0;1;2;9;16
28.10.2024;18:01;A 10;1;6;10;3;10;5;6;0;0;0;100;0;100;8;12;4;8;2;6;1;25;0;0;0;0;0;0;0;0;1;5;2;14
28.10.2024;18:00;A 10;1;2;5;3;5;0;0;0;0;0;100;0;100;2;4;7;10;6;43;6;10;4;64;0;65;0;0;0;0;0;20;6;32
28.10.2024;17:59;A 10;1;2;22;3;7;2;4;0;0;0;100;0;100;2;3;1;1;4;12;0;11;1;21;1;73;0;0;0;0;1;62;2;2
28.10.2024;17:58;A 10;1;11;33;3;14;5;9;2;5;1;57;1;57;3;4;2;3;4;12;1;10;1;15;0;0;0;0;0;0;4;8;3;6
28.10.2024;17:56;A 10;1;4;6;5;18;4;7;0;0;0;100;0;100;5;17;6;9;2;6;7;40;3;37;0;0;0;0;0;0;1;2;4;5
28.10.2024;17:55;A 10;1;2;3;1;2;3;5;1;3;0;100;0;100;5;7;8;19;3;8;1;86;1;81;0;0;0;0;0;0;0;0;6;16
28.10.2024;17:54;A 10;1;7;64;6;17;4;7;0;0;0;100;0;100;2;2;2;3;3;6;6;59;2;7;1;1;0;0;0;0;2;4;2;3
28.10.2024;17:53;A 10;1;7;77;4;58;2;6;0;0;0;100;0;100;2;4;4;7;2;4;7;78;3;12;0;0;0;0;0;0;1;3;8;14
28.10.2024;17:52;A 10;1;4;8;4;35;4;7;0;0;0;100;0;100;6;8;2;3;5;54;1;83;1;85;0;0;0;0;0;0;2;2;7;9
28.10.2024;17:51;A 10;1;5;19;6;10;3;6;1;1;0;100;0;100;0;0;0;0;4;12;7;64;5;58;1;1;0;0;0;0;0;7;7;11
28.10.2024;17:50;A 10;1;2;28;1;2;3;6;0;0;0;100;0;100;2;3;3;6;5;12;6;68;6;42;0;0;0;0;0;0;0;100;10;19
28.10.2024;17:49;A 10;1;5;29;4;5;1;1;0;0;0;100;0;100;2;3;8;14;3;7;11;72;5;14;0;0;1;2;0;0;0;100;4;6
28.10.2024;17:48;A 10;1;5;23;4;6;2;3;0;0;0;100;0;100;4;7;1;1;1;7;0;99;0;100;0;0;0;0;0;0;0;100;6;28
28.10.2024;17:47;A 10;1;1;1;2;3;3;5;1;13;0;100;0;100;5;9;3;4;4;8;7;51;4;45;0;0;0;0;0;0;0;100;7;11
28.10.2024;17:46;A 10;1;3;4;0;0;2;3;0;0;0;100;0;100;3;4;6;10;8;37;1;56;1;76;0;0;0;0;0;0;0;100;10;16
28.10.2024;17:45;A 10;1;7;41;1;1;5;40;1;6;0;100;0;100;5;7;5;6;7;35;5;37;3;36;0;0;0;0;0;0;0;100;14;31
28.10.2024;17:44;A 10;1;4;48;1;1;2;2;1;98;0;100;0;100;4;10;2;4;0;100;8;59;5;56;0;0;1;2;0;0;0;100;9;29
28.10.2024;17:43;A 10;1;4;7;5;10;4;5;1;9;0;100;0;100;1;1;3;4;2;98;0;100;1;91;0;0;0;0;0;0;0;100;9;26
28.10.2024;17:42;A 10;1;7;38;3;4;1;1;0;0;0;100;0;100;3;2;5;6;10;76;6;76;6;66;0;0;0;0;0;0;0;100;6;44
28.10.2024;17:41;A 10;1;5;11;4;9;2;2;0;0;0;100;0;100;0;0;3;5;3;4;6;13;3;50;0;0;0;0;0;0;1;67;12;36
28.10.2024;17:40;A 10;1;6;18;2;3;4;5;1;2;0;100;0;100;4;4;8;11;4;15;1;82;1;75;0;0;0;0;0;0;0;0;12;42
28.10.2024;17:39;A 10;1;5;8;1;1;0;0;0;0;1;46;1;45;1;2;2;4;1;2;8;10;5;7;0;0;0;0;0;0;1;2;5;32
28.10.2024;17:37;A 10;1;7;11;4;42;3;3;0;0;0;100;0;100;6;7;9;11;5;16;1;78;1;13;0;0;0;0;0;0;1;1;9;17
28.10.2024;17:36;A 10;1;3;3;6;11;5;15;0;0;0;100;0;100;3;4;2;3;3;50;3;6;2;28;0;0;0;0;0;0;0;0;12;36
28.10.2024;17:35;A 10;1;6;43;5;14;4;44;1;48;0;100;0;100;2;3;1;1;2;11;6;56;5;53;0;0;0;0;0;0;3;4;5;8
28.10.2024;17:34;A 10;1;3;4;2;3;0;0;1;32;0;100;0;100;3;6;6;8;6;37;1;82;1;75;0;0;1;2;0;0;0;0;3;5
28.10.2024;17:33;A 10;1;3;12;3;5;4;5;1;62;0;100;0;100;3;4;8;11;8;20;6;65;2;21;0;0;0;0;0;0;0;0;9;13
28.10.2024;17:32;A 10;1;6;10;5;68;2;4;0;0;0;100;0;100;2;2;2;3;3;6;8;43;5;8;0;0;0;0;0;0;3;4;9;24
28.10.2024;17:31;A 10;1;0;0;2;52;5;57;0;0;0;100;0;100;6;7;7;15;6;13;0;0;1;21;0;0;0;0;0;0;0;0;5;11
28.10.2024;17:30;A 10;1;10;16;5;10;4;8;0;0;0;100;0;100;7;12;5;9;5;31;6;64;2;20;1;1;0;0;0;0;2;3;4;6
28.10.2024;17:29;A 10;1;9;68;4;7;3;4;0;90;0;100;0;100;5;10;3;4;4;17;6;35;3;20;2;7;0;0;1;2;1;1;8;13
28.10.2024;17:28;A 10;1;1;2;2;54;3;3;3;9;0;100;0;100;7;19;11;20;4;7;1;76;1;13;0;0;0;0;0;0;3;10;6;11
28.10.2024;17:27;A 10;1;5;8;5;37;4;8;0;0;0;100;0;100;1;1;5;5;5;39;5;66;4;68;0;0;0;0;0;0;0;0;7;23
28.10.2024;17:26;A 10;1;4;31;5;48;4;7;1;5;0;100;0;100;2;3;3;4;4;19;4;39;4;35;0;0;0;0;0;0;2;3;14;55
28.10.2024;17:25;A 10;1;3;8;3;5;0;0;0;0;0;100;0;100;5;12;4;5;5;91;0;100;1;81;0;0;0;0;0;0;0;0;10;32
28.10.2024;17:24;A 10;1;7;10;4;10;3;5;0;0;0;100;0;100;2;3;2;3;1;99;10;57;5;9;2;33;0;0;1;2;1;3;13;41
28.10.2024;17:23;A 10;1;7;15;1;2;0;0;0;0;0;100;0;100;2;4;2;4;3;63;7;81;1;28;0;0;0;0;0;0;1;1;7;18
28.10.2024;17:22;A 10;1;6;17;3;6;0;0;0;0;1;62;1;62;8;23;10;11;9;42;1;62;1;10;0;0;0;0;0;0;2;7;4;7
28.10.2024;17:20;A 10;1;3;25;2;3;1;2;1;4;0;100;0;100;2;3;3;6;2;6;7;65;1;11;0;0;0;0;0;0;2;6;6;9
28.10.2024;17:19;A 10;1;5;14;2;3;2;3;1;46;0;100;0;100;4;4;6;7;6;33;0;100;0;100;0;0;0;0;0;0;1;2;10;42
28.10.2024;17:18;A 10;1;4;12;2;3;4;6;1;15;1;57;1;57;1;1;0;0;1;3;5;36;3;26;0;0;0;0;0;0;1;3;5;9
28.10.2024;17:16;A 10;1;7;84;2;26;2;3;0;0;0;100;0;100;6;14;6;9;5;18;1;82;1;47;0;0;0;0;0;0;1;2;11;32
28.10.2024;17:15;A 10;1;7;76;3;28;3;14;1;3;0;100;0;100;6;29;6;27;3;15;5;9;4;66;0;0;0;0;0;0;2;4;8;27
28.10.2024;17:14;A 10;1;3;67;4;21;3;4;0;0;0;100;0;100;4;7;5;12;2;4;8;13;6;11;0;0;1;2;0;0;0;0;12;45
28.10.2024;17:13;A 10;1;5;18;5;9;4;6;1;48;0;100;0;100;1;1;4;6;3;7;1;47;1;13;0;0;0;0;0;0;0;0;9;12
28.10.2024;17:12;A 10;1;7;52;2;2;4;4;1;39;0;100;0;100;4;3;6;7;5;31;6;68;4;30;0;0;0;0;0;0;0;0;10;59
28.10.2024;17:11;A 10;1;6;19;3;89;2;5;1;85;0;100;0;100;1;2;3;5;4;20;6;42;7;11;0;0;0;0;0;0;1;2;9;25
28.10.2024;17:10;A 10;1;3;42;5;11;2;3;0;0;0;100;0;100;2;3;5;10;4;16;0;100;1;89;0;0;0;0;0;0;3;4;8;17
28.10.2024;17:09;A 10;1;7;44;6;15;1;1;0;0;0;100;0;100;3;5;2;3;4;51;8;76;6;72;1;5;0;0;1;2;0;0;10;27
28.10.2024;17:08;A 10;1;3;22;3;70;3;5;1;7;0;100;0;100;5;14;5;10;1;79;6;83;6;77;0;0;0;0;0;0;1;1;4;7
28.10.2024;17:07;A 10;1;6;12;7;61;5;7;1;3;0;100;0;100;5;8;7;12;6;30;0;100;1;85;0;0;0;0;0;0;1;14;5;8
28.10.2024;17:06;A 10;1;6;9;6;37;2;3;0;65;0;100;0;100;2;4;7;8;7;53;8;79;2;65;1;61;0;0;0;0;0;100;8;13
28.10.2024;17:05;A 10;1;4;9;4;64;5;45;2;96;0;100;0;100;3;3;4;10;5;16;7;13;4;41;1;17;0;0;0;0;0;100;10;20
28.10.2024;17:04;A 10;1;4;6;5;7;4;5;1;40;0;100;0;100;7;17;10;15;6;10;0;100;1;11;0;0;0;0;0;0;0;100;10;18
28.10.2024;17:03;A 10;1;4;23;3;4;3;5;0;0;0;100;0;100;4;6;2;2;3;21;9;27;5;62;0;0;0;0;0;0;0;100;14;28
28.10.2024;17:02;A 10;1;5;7;4;6;4;8;1;15;0;100;0;100;3;4;3;3;4;16;5;18;4;62;0;0;0;0;0;0;0;100;14;25
28.10.2024;17:01;A 10;1;0;0;2;6;5;9;0;42;0;100;0;100;2;3;6;7;6;40;1;31;1;12;0;0;0;0;0;0;0;100;9;26
28.10.2024;17:00;A 10;1;4;5;3;11;2;5;1;78;0;100;0;100;2;2;4;4;6;22;5;67;6;45;0;0;0;0;0;0;0;100;6;9
28.10.2024;16:59;A 10;1;6;15;5;18;4;16;3;40;0;100;0;100;0;0;3;5;3;8;5;60;3;9;0;0;0;0;0;0;0;100;10;49
28.10.2024;16:58;A 10;1;4;15;1;1;2;5;0;0;0;100;0;100;0;0;13;27;5;15;7;32;2;15;0;0;0;0;0;0;0;100;7;17
28.10.2024;16:57;A 10;1;3;31;3;7;3;4;0;0;0;100;0;100;0;0;9;12;4;13;1;97;0;0;0;0;1;2;0;0;0;100;7;17
28.10.2024;16:56;A 10;1;4;9;2;5;2;3;1;25;0;100;0;100;1;4;5;5;5;14;8;75;5;15;0;0;0;0;0;0;0;100;6;10
28.10.2024;16:55;A 10;1;3;10;5;57;3;53;0;0;0;100;0;100;8;12;7;9;4;49;1;97;1;23;0;0;0;0;0;0;0;100;15;62
28.10.2024;16:54;A 10;1;7;46;6;24;5;32;0;0;0;100;0;100;2;3;6;7;4;11;6;10;5;54;1;5;0;0;1;2;0;100;10;62
28.10.2024;16:53;A 10;1;5;13;3;11;3;5;1;84;0;100;0;100;3;4;3;4;1;2;3;14;1;11;0;10;0;0;0;0;0;100;10;15
28.10.2024;16:52;A 10;1;13;49;2;2;2;3;0;0;0;100;0;100;5;7;7;38;2;3;10;31;7;38;2;6;1;2;0;0;0;100;9;17
28.10.2024;16:51;A 10;1;5;85;4;7;3;3;1;1;0;100;0;100;4;6;5;9;2;32;0;0;0;100;0;0;0;0;0;0;0;100;12;31
28.10.2024;16:50;A 10;1;5;84;3;8;2;3;0;0;0;100;0;100;2;3;5;11;2;33;3;12;1;15;0;0;0;0;0;0;0;100;12;29
28.10.2024;16:49;A 10;1;6;82;4;6;8;12;0;0;0;100;0;100;5;43;7;49;4;94;1;78;1;7;0;0;0;0;0;0;0;100;11;28
28.10.2024;16:48;A 10;1;9;38;4;7;0;0;0;0;0;100;0;100;7;10;9;13;4;97;4;69;3;31;1;2;0;0;0;0;1;72;4;20
28.10.2024;16:47;A 10;1;9;48;5;33;2;3;0;89;0;100;0;100;3;5;4;9;3;28;2;33;0;0;0;0;0;0;0;0;0;0;10;23
28.10.2024;16:46;A 10;1;4;87;4;11;5;6;1;29;0;100;0;100;3;3;4;31;4;12;3;79;3;24;1;3;0;0;1;2;0;0;8;15
28.10.2024;16:45;A 10;1;8;52;4;6;1;3;1;5;0;100;0;100;7;13;5;6;4;37;4;68;4;43;1;1;0;0;0;0;0;0;11;32
28.10.2024;16:44;A 10;1;8;34;4;13;3;4;0;93;0;100;0;100;5;9;2;2;1;97;6;58;4;8;0;2;0;0;1;2;2;4;5;11
28.10.2024;16:43;A 10;1;5;11;4;4;7;10;2;22;0;100;0;100;3;6;4;8;5;61;1;69;1;80;1;5;1;2;0;0;0;0;7;11
28.10.2024;16:42;A 10;1;6;59;3;6;1;1;0;0;0;100;0;100;3;3;2;3;4;21;6;61;2;18;0;0;0;0;0;0;0;0;9;36
28.10.2024;16:41;A 10;1;8;73;3;4;2;6;0;0;0;100;0;100;3;4;4;7;5;31;7;75;2;6;0;0;0;0;0;0;5;10;13;48
28.10.2024;16:40;A 10;1;4;89;3;4;4;5;1;4;0;100;0;100;5;10;2;3;4;30;1;86;1;71;0;0;0;0;0;0;2;4;11;32
28.10.2024;16:39;A 10;1;8;62;4;6;4;4;0;0;0;100;0;100;5;8;4;5;6;50;0;59;3;30;0;0;0;0;0;0;2;4;15;36
28.10.2024;16:38;A 10;1;5;44;5;56;5;7;1;3;0;100;0;100;5;13;3;4;2;26;4;15;3;5;0;0;0;0;0;0;0;0;11;19
28.10.2024;16:37;A 10;1;6;72;2;20;0;0;0;0;0;100;0;100;5;13;3;4;3;73;1;78;1;85;0;0;0;0;0;0;1;3;7;9
28.10.2024;16:36;A 10;1;5;13;6;13;4;7;0;0;0;100;0;100;2;7;1;1;6;77;2;61;2;42;0;0;0;0;0;0;6;38;7;54
28.10.2024;16:35;A 10;1;9;26;5;15;4;7;0;0;0;100;0;100;5;24;4;7;2;29;4;74;2;14;0;7;0;0;0;0;3;10;11;24
28.10.2024;16:34;A 10;1;1;45;4;19;2;3;1;35;0;100;0;100;2;52;5;8;5;91;1;24;0;100;1;77;1;2;0;0;0;0;11;23
28.10.2024;16:33;A 10;1;4;6;1;2;2;3;0;0;0;100;0;100;4;7;3;4;5;79;3;51;2;84;0;0;0;0;0;0;1;3;10;31
28.10.2024;16:32;A 10;1;6;24;3;6;4;37;0;0;0;100;0;100;2;3;3;5;2;40;4;45;2;28;0;0;0;0;0;0;1;1;5;12
28.10.2024;16:31;A 10;1;3;5;3;55;2;4;0;0;0;100;0;100;7;9;10;14;6;45;1;77;1;8;0;0;0;0;0;0;1;3;11;65
28.10.2024;16:30;A 10;1;4;17;6;39;4;7;1;2;0;100;0;100;1;1;0;0;4;49;6;67;3;31;0;0;0;0;0;0;4;9;10;52
28.10.2024;16:29;A 10;1;6;35;4;58;4;55;0;0;0;100;0;100;3;4;1;1;3;34;6;47;2;14;0;0;0;0;0;0;3;10;9;15
28.10.2024;16:28;A 10;1;5;29;4;9;4;6;1;22;0;100;0;100;5;6;6;7;8;48;1;79;1;15;0;0;0;0;0;0;2;4;7;11
28.10.2024;16:27;A 10;1;3;7;6;9;3;5;0;0;0;100;0;100;4;5;9;10;5;22;5;64;2;60;0;0;0;0;0;0;0;0;10;23
28.10.2024;16:26;A 10;1;4;36;2;6;0;0;0;0;0;100;0;100;4;5;3;4;3;25;7;81;7;81;0;0;0;0;0;0;2;3;18;54
28.10.2024;16:25;A 10;1;4;57;8;14;5;9;1;45;0;100;0;100;7;27;7;31;6;27;0;100;0;100;0;0;0;0;0;0;0;0;9;32
28.10.2024;16:24;A 10;1;11;70;1;1;3;5;1;59;0;100;0;100;3;4;4;5;8;37;7;83;5;34;0;0;0;0;0;0;1;2;10;35
28.10.2024;16:23;A 10;1;4;35;4;5;3;7;1;67;0;100;0;100;2;3;2;6;2;91;5;45;1;1;0;0;0;0;0;0;1;2;13;39
28.10.2024;16:22;A 10;1;0;0;3;9;3;2;1;2;0;100;0;100;3;4;8;8;8;17;3;62;6;8;1;7;0;0;1;2;1;3;8;21
