Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;D32Z;D32B;V33Z;V33B;D51Z;D51B;D52Z;D52B;D53Z;D53B;D54Z;D54B;V55Z;V55B;V56Z;V56B;V57Z;V57B;V58Z;V58B;V71Z;V71B;D81Z;D81B;V82Z;V82B;D91Z;D91B;D92Z;D92B;V93Z;V93B;D111Z;D111B;D112Z;D112B;D113Z;D113B;V114Z;V114B;V115Z;V115B;V116Z;V116B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;T8_sZ;T8_sB;T8_bZ;T8_bB;T9_sZ;T9_sB;T9_bZ;T9_bB;T10_sZ;T10_sB;T10_bZ;T10_bB;MP1_A51Z;MP1_A51B;MP2_A51Z;MP2_A51B;MP1Z;MP1B;MP2_A52Z;MP2_A52B;MP3_A52Z;MP3_A52B;MP2Z;MP2B;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB
29.09.2024;16:09;A 27;1;9;10;4;25;0;100;0;0;1;6;1;2;1;97;0;100;0;0;1;6;0;100;0;100;0;0;3;7;6;9;1;45;3;7;3;5;0;0;3;4;2;4;0;100;2;89;2;60;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;16:08;A 27;1;5;13;0;0;0;100;2;9;0;0;1;28;4;7;7;49;0;0;2;6;1;80;2;30;0;0;0;0;5;40;6;58;0;0;0;0;0;0;30;10;3;35;4;52;3;7;2;45;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;16:07;A 27;1;0;0;0;0;0;100;0;0;0;0;1;2;1;2;1;67;0;0;0;0;0;100;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;22;3;83;1;24;5;14;1;96;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;16:06;A 27;1;4;4;2;19;0;100;1;1;1;6;1;1;1;2;3;6;2;18;0;0;1;68;1;40;1;48;2;5;3;38;1;60;1;0;0;0;0;0;4;19;3;6;0;0;1;34;2;28;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;16:05;A 27;1;7;11;0;0;0;100;2;3;1;6;0;0;4;11;4;11;3;20;0;0;3;43;3;56;2;28;0;0;2;11;2;28;1;1;0;0;0;0;3;9;2;4;2;34;2;34;1;13;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;16:04;A 27;1;5;4;1;6;0;100;1;1;1;6;0;0;1;3;7;17;0;0;0;0;1;44;1;12;1;1;3;6;5;55;0;65;2;47;0;0;0;0;0;0;0;0;1;35;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;16:03;A 27;1;6;58;1;6;0;100;2;3;1;10;0;0;3;16;4;75;1;2;0;0;1;99;5;43;1;3;0;0;9;20;3;64;3;84;1;1;1;5;1;1;0;0;1;15;1;6;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;16:02;A 27;1;5;9;1;6;0;100;2;3;2;13;1;39;3;2;3;5;0;0;0;0;3;27;1;8;1;1;0;0;3;3;4;33;3;8;1;1;1;9;5;8;4;22;1;2;4;49;1;38;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;16:01;A 27;1;8;18;1;6;0;100;3;7;0;0;1;27;5;8;7;27;2;9;1;4;4;61;3;29;3;10;0;0;3;6;3;55;0;0;0;0;0;0;6;14;5;8;2;5;6;34;4;30;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
29.09.2024;16:00;A 27;1;6;24;0;0;0;100;1;0;1;6;1;23;3;31;4;37;2;6;0;1;1;48;0;42;1;16;0;0;3;5;1;40;0;0;0;0;0;0;3;7;2;12;2;0;0;43;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:59;A 27;1;8;68;1;6;0;100;0;0;0;0;1;1;3;8;6;35;1;3;2;7;4;64;1;32;1;5;2;5;7;39;1;65;3;2;0;0;0;0;7;8;4;8;3;2;3;59;3;58;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:58;A 27;1;8;33;1;6;0;100;1;1;1;6;0;0;4;15;3;9;2;6;0;0;2;62;1;33;2;9;0;0;3;2;2;16;1;0;1;0;0;0;3;6;6;28;0;0;1;34;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:57;A 27;1;6;15;0;0;0;100;0;0;0;0;0;0;0;0;2;2;0;0;0;0;2;15;0;0;0;0;0;0;5;19;2;42;1;1;0;0;0;0;5;70;5;13;0;0;3;88;1;38;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:56;A 27;1;4;8;1;6;0;100;2;2;2;13;0;0;1;1;2;4;1;0;1;1;2;23;1;0;0;0;1;2;5;19;1;40;3;1;0;0;0;0;4;5;4;68;1;65;3;18;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:55;A 27;1;3;6;0;0;0;100;2;31;1;6;2;46;2;2;5;56;0;0;2;26;0;68;2;52;1;42;3;7;4;12;2;71;1;9;1;1;1;7;2;52;10;25;2;8;1;62;1;94;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:54;A 27;1;9;30;3;28;0;100;4;52;1;6;1;95;2;5;2;80;0;0;1;5;1;98;1;75;0;0;0;0;2;5;0;9;14;12;4;2;0;0;2;25;0;0;0;0;1;98;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:53;A 27;1;3;40;1;6;0;100;0;0;1;6;1;1;1;3;3;51;2;50;3;3;1;67;1;44;1;59;4;10;4;63;1;87;2;19;2;5;1;27;5;10;4;7;0;0;3;66;3;35;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:52;A 27;1;3;12;1;6;0;100;0;0;0;0;2;23;3;4;8;22;2;34;1;4;5;79;4;32;3;8;2;5;1;2;1;42;1;34;1;1;1;5;7;21;4;6;1;4;3;63;3;19;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:51;A 27;1;5;76;1;6;0;100;0;0;0;0;2;11;2;2;3;2;1;1;1;7;3;19;2;17;1;2;0;0;5;13;2;38;1;47;1;1;1;6;5;7;4;5;4;8;5;49;3;16;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:50;A 27;1;11;59;2;13;0;100;2;1;1;6;0;0;3;21;3;65;1;3;1;3;1;92;2;73;1;5;1;5;9;35;3;60;2;61;2;2;1;5;3;18;1;1;1;74;1;46;1;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:49;A 27;1;6;42;1;7;0;100;0;0;0;0;1;56;4;50;6;58;1;47;0;6;1;84;2;71;1;48;4;9;3;44;3;56;0;0;0;0;0;0;3;5;3;3;1;55;2;26;2;11;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:48;A 27;1;6;11;1;6;0;100;0;0;0;0;0;0;1;0;4;43;1;2;2;5;5;67;3;8;1;4;1;2;2;4;3;41;0;88;0;0;0;0;3;3;7;4;3;1;3;10;4;15;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:47;A 27;1;6;60;0;0;0;100;0;0;0;0;0;0;3;6;4;16;1;1;0;0;3;39;2;24;0;0;4;9;9;7;2;31;4;17;2;2;2;13;2;13;4;11;0;7;1;21;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:46;A 27;1;2;7;2;13;0;100;2;4;2;13;2;10;1;0;6;26;1;1;2;18;3;54;1;4;0;0;2;4;6;47;1;72;3;1;0;0;0;0;9;37;3;56;2;46;6;70;3;70;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:45;A 27;1;8;13;3;20;0;100;0;0;0;0;0;0;3;6;4;18;1;4;0;0;3;43;2;44;2;8;0;0;5;55;1;68;0;0;0;0;0;0;1;2;1;1;0;0;1;7;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:44;A 27;1;6;21;0;6;0;100;0;0;0;0;2;5;2;4;4;23;2;21;3;12;2;45;2;23;2;27;0;0;0;0;0;1;0;0;0;0;0;0;7;11;6;22;4;3;1;65;2;63;2;6;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:43;A 27;1;4;6;3;14;0;100;1;1;1;6;0;0;1;0;1;1;0;0;0;0;1;7;1;6;1;0;2;1;3;3;3;13;1;72;1;0;0;0;4;20;3;4;0;0;3;68;4;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:42;A 27;1;6;13;2;12;0;100;1;2;1;6;1;3;1;1;3;5;5;20;0;0;3;19;5;11;1;34;1;2;6;16;1;39;1;49;1;1;1;4;5;8;2;2;4;33;2;23;2;8;0;23;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:41;A 27;1;1;1;2;14;0;100;0;0;1;6;2;55;1;1;4;67;0;99;1;5;2;91;1;8;0;100;0;0;4;4;2;45;1;29;0;0;0;0;4;6;5;9;0;79;2;15;2;80;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:40;A 27;1;3;2;2;13;0;100;1;1;1;6;1;73;5;6;5;10;2;96;1;46;0;99;4;95;0;100;0;0;1;1;2;10;0;100;5;2;0;0;6;90;4;90;2;90;0;100;0;100;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:39;A 27;1;9;23;1;6;0;100;4;10;1;6;1;75;2;5;4;8;2;39;1;4;3;33;2;58;3;16;1;2;7;5;5;26;1;65;1;1;1;7;3;80;3;78;0;100;1;96;1;91;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:38;A 27;1;2;1;2;13;0;100;0;0;0;0;0;0;4;6;4;9;0;0;0;0;1;59;2;30;0;0;1;2;3;3;1;86;0;96;0;0;0;0;4;25;5;16;4;15;3;46;2;33;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:37;A 27;1;6;14;2;13;0;100;1;1;1;6;1;36;3;3;5;5;0;0;2;10;4;38;2;17;0;0;2;5;3;4;2;29;1;8;0;0;0;0;5;8;1;2;1;40;4;47;1;7;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:36;A 27;1;4;43;0;0;0;100;0;0;0;4;2;12;1;1;5;5;1;1;2;7;5;32;1;6;2;6;1;2;4;48;1;74;0;0;0;0;0;0;7;4;6;6;1;10;5;12;4;20;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:35;A 27;1;7;78;1;6;0;100;2;2;2;9;1;66;1;1;2;2;0;0;1;5;2;21;1;8;0;0;0;0;5;29;1;45;6;30;1;8;0;30;0;0;1;2;1;41;0;0;1;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:34;A 27;1;8;44;1;6;0;100;0;0;0;0;0;0;2;2;4;10;1;1;0;0;4;25;3;14;1;3;0;0;2;16;2;33;1;87;2;5;1;98;3;43;3;48;2;54;2;74;2;64;2;45;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:33;A 27;1;3;31;1;6;0;100;0;0;0;0;0;0;2;2;3;10;1;0;0;0;1;32;1;14;1;2;0;1;4;6;2;30;0;0;0;0;0;0;6;72;6;66;3;1;1;88;0;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:32;A 27;1;4;5;3;20;0;100;1;1;2;13;3;40;2;2;4;4;0;0;2;40;2;28;2;15;0;0;1;1;3;6;2;27;0;95;0;0;0;0;6;37;5;17;2;39;3;57;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:31;A 27;1;7;54;1;8;0;100;3;6;1;10;0;0;4;6;7;12;2;2;3;4;6;51;4;35;3;7;3;8;6;71;0;96;2;9;1;1;1;5;2;2;1;1;3;24;2;23;2;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:30;A 27;1;10;49;1;5;0;100;2;3;2;9;0;0;2;2;6;6;0;0;0;0;3;36;1;17;0;0;0;0;3;10;2;40;1;0;0;0;0;0;3;4;4;4;2;2;2;35;3;18;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:29;A 27;1;5;8;3;20;0;100;1;0;1;6;1;18;0;0;1;1;1;2;2;10;0;6;1;0;1;3;4;8;7;13;2;75;1;0;0;0;0;0;2;1;2;2;0;0;1;3;3;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:28;A 27;1;3;39;2;13;0;100;1;1;1;6;0;0;3;6;3;6;1;0;1;5;3;55;3;27;2;1;1;3;2;7;3;46;0;0;0;0;0;0;2;1;0;0;2;2;2;9;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:27;A 27;1;7;39;2;13;0;100;3;3;2;16;1;1;3;22;3;55;1;1;1;4;3;71;2;67;1;3;1;2;3;6;1;43;1;35;1;1;1;7;3;3;5;8;0;0;2;10;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:26;A 27;1;4;31;0;0;0;100;1;1;1;6;1;0;2;4;10;17;0;0;0;0;5;77;1;46;0;0;0;0;3;3;1;17;1;5;1;2;2;11;3;13;2;21;3;43;1;15;1;33;0;46;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:25;A 27;1;19;16;2;13;0;100;0;0;0;0;0;0;5;7;6;12;1;4;0;0;1;79;2;93;0;2;2;3;3;49;0;56;0;40;1;0;0;0;7;41;6;19;0;100;2;63;2;47;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:24;A 27;1;6;8;2;13;0;100;1;17;2;13;2;1;3;7;2;94;1;94;1;2;0;100;0;100;1;32;0;1;3;4;2;27;0;100;6;9;1;2;6;80;5;42;2;92;1;98;1;87;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:23;A 27;1;5;13;0;0;0;100;3;14;1;6;3;2;5;25;12;63;3;11;3;8;1;98;1;63;2;18;4;10;9;53;1;86;2;79;1;1;1;6;5;6;3;33;2;90;7;17;1;12;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:22;A 27;1;3;7;1;6;0;100;2;7;0;0;0;0;3;48;3;75;1;6;0;0;0;100;2;76;2;54;0;0;1;1;1;11;1;29;1;1;1;8;1;3;1;3;0;100;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:21;A 27;1;3;83;0;0;0;100;0;0;0;0;4;9;2;8;3;30;2;37;3;15;2;46;0;22;2;29;2;5;9;45;1;91;3;47;2;1;1;3;4;10;4;26;4;12;2;32;1;37;4;26;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:20;A 27;1;4;73;1;6;0;100;1;1;1;6;0;0;2;4;6;18;1;18;1;3;4;45;1;23;1;5;3;9;1;1;1;8;1;32;1;1;1;6;2;2;3;40;1;1;2;12;4;58;7;24;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:19;A 27;1;4;35;2;13;0;100;1;3;1;10;1;52;3;4;4;31;2;61;1;6;4;62;3;62;2;7;0;0;2;24;2;45;1;0;0;0;0;0;17;37;5;43;1;66;2;63;1;65;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:18;A 27;1;9;51;2;13;0;100;2;1;1;2;0;0;3;28;4;43;1;45;0;0;2;64;1;44;1;6;3;9;4;17;4;49;0;0;0;0;0;0;3;41;0;0;2;71;2;56;0;0;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:17;A 27;1;3;34;1;6;0;100;4;5;1;13;0;0;4;62;3;64;3;57;0;0;1;75;0;68;2;13;1;2;4;5;3;23;2;1;2;1;1;4;2;61;6;43;2;55;0;66;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:16;A 27;1;8;26;2;13;0;100;0;0;1;6;2;3;9;80;9;62;1;4;2;21;1;91;0;100;3;44;3;4;3;2;2;20;1;80;0;0;1;1;2;9;1;1;1;0;1;63;4;47;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:15;A 27;1;6;47;0;0;0;100;1;1;0;0;0;0;2;16;4;34;0;0;0;0;2;68;2;40;1;15;4;9;6;29;6;53;1;3;1;1;1;1;4;5;4;5;0;2;2;60;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:14;A 27;1;3;6;2;13;0;100;1;1;1;6;1;47;3;5;3;48;0;0;1;4;2;65;2;60;0;0;0;0;4;22;1;49;2;59;1;1;2;10;3;3;1;1;1;49;4;11;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:13;A 27;1;3;5;1;6;0;100;1;2;1;6;0;0;1;2;0;0;0;0;0;0;0;0;1;11;1;4;3;7;4;38;1;55;3;1;0;0;0;0;5;5;5;10;1;0;3;17;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:12;A 27;1;6;30;2;13;0;100;2;3;2;13;2;54;4;16;5;72;0;72;2;63;0;91;2;66;0;0;0;0;4;10;1;24;0;0;0;0;0;0;3;53;3;79;2;74;1;85;2;88;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:11;A 27;1;5;12;1;6;0;100;1;1;1;6;1;3;3;2;3;3;2;23;1;4;3;25;1;11;2;7;1;3;3;21;3;41;0;92;0;0;0;0;6;50;10;71;2;47;1;66;1;99;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:10;A 27;1;15;60;0;0;0;100;0;0;0;0;0;0;0;0;5;6;2;6;0;0;5;26;0;0;2;7;1;5;7;33;1;62;1;61;8;6;1;7;7;44;3;52;1;63;2;53;2;62;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:09;A 27;1;8;63;1;6;0;100;1;1;1;6;0;0;3;50;6;76;0;0;0;0;1;95;2;74;0;0;2;5;2;1;2;32;0;0;0;0;0;0;2;2;2;5;0;0;1;76;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:08;A 27;1;7;46;2;13;0;100;4;6;0;0;1;68;2;8;3;29;1;39;0;1;1;71;1;26;1;40;0;0;4;6;2;64;2;1;4;2;0;0;2;2;3;4;3;3;1;7;4;16;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:07;A 27;1;0;0;1;6;0;100;0;0;0;0;1;1;1;3;2;1;1;52;1;3;2;17;2;18;1;4;1;2;1;2;1;12;0;0;0;0;0;0;1;2;0;0;1;59;1;8;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:06;A 27;1;7;9;1;6;0;100;1;0;1;6;3;4;6;31;6;43;3;52;5;27;5;70;3;64;3;18;3;6;1;1;2;18;1;3;2;7;2;16;2;5;4;30;3;26;0;43;0;47;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:05;A 27;1;10;21;0;0;0;100;0;0;0;0;1;4;1;1;4;13;1;0;1;3;3;37;1;9;0;0;0;0;7;35;1;86;5;4;0;0;0;0;4;19;2;3;0;23;3;39;1;36;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
29.09.2024;15:04;A 27;1;9;78;0;0;0;100;0;0;0;0;0;0;1;1;3;3;2;13;0;0;2;21;2;9;1;16;0;0;5;21;1;49;2;24;2;4;1;33;2;10;2;7;1;47;2;25;2;35;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
