Datum;Uhrzeit;Bezeichnung;Intervall;V51Z;V51B;V52Z;V52B;V53Z;V53B;V111Z;V111B;V112Z;V112B;TF35Z;TF35B;TB35Z;TB35B;TF36Z;TF36B;TB36Z;TB36B
19.11.2024;11:57;A 89;1;0;0;0;0;0;0;2;29;2;30;1;1;0;0;1;3;0;0
19.11.2024;11:56;A 89;1;0;0;0;0;0;0;2;10;4;33;1;1;0;0;1;1;0;0
19.11.2024;11:55;A 89;1;0;0;0;0;0;0;4;21;0;0;0;0;0;0;0;0;0;0
19.11.2024;11:54;A 89;1;0;0;0;0;0;0;3;49;3;15;0;0;0;0;1;1;0;0
19.11.2024;11:53;A 89;1;0;0;0;0;0;0;2;58;2;44;0;0;0;0;0;0;0;0
19.11.2024;11:52;A 89;1;0;0;0;0;0;0;2;19;2;19;1;1;0;0;1;1;0;0
19.11.2024;11:51;A 89;1;0;0;0;0;0;0;4;33;1;17;0;0;1;1;0;0;0;0
19.11.2024;11:50;A 89;1;0;0;0;0;0;0;1;3;3;15;1;1;1;1;0;0;0;0
19.11.2024;11:49;A 89;1;0;0;0;0;0;0;1;76;1;82;1;1;0;0;1;1;0;0
19.11.2024;11:48;A 89;1;0;0;0;0;0;0;1;6;1;40;1;1;0;0;1;1;0;0
19.11.2024;11:47;A 89;1;0;0;0;0;0;0;2;12;3;35;1;1;0;0;0;0;0;0
19.11.2024;11:46;A 89;1;0;0;0;0;0;0;4;35;4;27;1;1;0;0;0;0;0;0
19.11.2024;11:45;A 89;1;0;0;0;0;0;0;2;8;3;15;0;0;1;1;0;0;0;0
19.11.2024;11:44;A 89;1;0;0;0;0;0;0;2;14;2;23;0;0;0;0;0;0;0;0
19.11.2024;11:43;A 89;1;0;0;0;0;0;0;3;22;2;37;0;0;1;1;0;0;0;0
19.11.2024;11:42;A 89;1;0;0;0;0;0;0;2;16;1;10;0;0;0;0;0;0;0;0
19.11.2024;11:41;A 89;1;0;0;0;0;0;0;2;11;4;55;0;0;1;1;0;0;0;0
19.11.2024;11:40;A 89;1;0;0;0;0;0;0;2;8;1;5;0;0;0;0;0;0;0;0
19.11.2024;11:39;A 89;1;0;0;0;0;0;0;3;41;6;55;1;1;1;1;0;0;0;0
19.11.2024;11:38;A 89;1;0;0;0;0;0;0;5;29;6;14;0;0;0;0;0;0;0;0
19.11.2024;11:37;A 89;1;0;0;0;0;0;0;2;19;3;17;1;1;0;0;0;0;0;0
19.11.2024;11:36;A 89;1;0;0;0;0;0;0;4;35;6;47;1;1;0;0;0;0;0;0
19.11.2024;11:35;A 89;1;0;0;0;0;0;0;4;20;3;40;0;0;0;0;0;0;0;0
19.11.2024;11:34;A 89;1;0;0;0;0;0;0;3;12;3;18;0;0;1;1;0;0;0;0
19.11.2024;11:33;A 89;1;0;0;0;0;0;0;3;19;3;25;1;1;1;1;0;0;0;0
19.11.2024;11:32;A 89;1;0;0;0;0;0;0;1;5;4;24;1;1;0;0;1;1;0;0
19.11.2024;11:31;A 89;1;0;0;0;0;0;0;4;14;3;17;0;0;1;1;0;0;0;0
19.11.2024;11:30;A 89;1;0;0;0;0;0;0;3;38;3;56;0;0;0;0;0;0;0;0
19.11.2024;11:29;A 89;1;0;0;0;0;0;0;1;51;1;5;0;0;1;1;0;0;0;0
19.11.2024;11:28;A 89;1;0;0;0;0;0;0;2;8;3;18;1;1;0;0;0;0;0;0
19.11.2024;11:27;A 89;1;0;0;0;0;0;0;3;24;4;12;1;1;0;0;1;1;0;0
19.11.2024;11:26;A 89;1;0;0;0;0;0;0;2;10;2;15;0;0;1;1;0;0;0;0
19.11.2024;11:25;A 89;1;0;0;0;0;0;0;2;17;4;22;1;1;0;0;0;0;0;0
19.11.2024;11:24;A 89;1;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0
19.11.2024;11:23;A 89;1;0;0;0;0;0;0;4;36;6;33;1;1;0;0;1;1;0;0
19.11.2024;11:22;A 89;1;0;0;0;0;0;0;1;12;1;13;0;0;0;0;0;0;0;0
19.11.2024;11:21;A 89;1;0;0;0;0;0;0;2;7;1;0;0;0;0;0;0;0;0;0
19.11.2024;11:20;A 89;1;0;0;0;0;0;0;6;36;4;43;0;0;0;0;0;0;0;0
19.11.2024;11:19;A 89;1;0;0;0;0;0;0;3;51;3;20;0;0;1;1;0;0;0;0
19.11.2024;11:18;A 89;1;0;0;0;0;0;0;4;23;4;18;2;4;0;0;2;4;0;0
19.11.2024;11:17;A 89;1;0;0;0;0;0;0;2;8;2;9;0;0;0;0;0;0;0;0
19.11.2024;11:16;A 89;1;0;0;0;0;0;0;3;42;4;46;0;0;0;0;0;0;0;0
19.11.2024;11:15;A 89;1;0;0;0;0;0;0;1;7;4;24;1;1;0;0;1;1;0;0
19.11.2024;11:14;A 89;1;0;0;0;0;0;0;1;8;2;49;1;1;0;0;0;0;0;0
19.11.2024;11:13;A 89;1;0;0;0;0;0;0;5;33;3;16;0;0;0;0;0;0;0;0
19.11.2024;11:12;A 89;1;0;0;0;0;0;0;3;29;2;10;0;0;1;1;0;0;0;0
19.11.2024;11:11;A 89;1;0;0;0;0;0;0;3;22;2;54;0;0;0;0;0;0;0;0
19.11.2024;11:10;A 89;1;0;0;0;0;0;0;2;24;2;9;0;0;1;1;0;0;0;0
19.11.2024;11:09;A 89;1;0;0;0;0;0;0;2;11;3;16;0;0;0;0;0;0;0;0
19.11.2024;11:08;A 89;1;0;0;0;0;0;0;0;0;1;2;3;5;0;0;2;4;0;0
19.11.2024;11:07;A 89;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0
19.11.2024;11:06;A 89;1;0;0;0;0;0;0;2;27;2;15;0;0;0;0;0;0;0;0
19.11.2024;11:05;A 89;1;0;0;0;0;0;0;4;37;3;26;1;1;0;0;0;0;0;0
19.11.2024;11:04;A 89;1;0;0;0;0;0;0;5;25;3;11;1;1;0;0;1;1;0;0
19.11.2024;11:03;A 89;1;0;0;0;0;0;0;2;8;2;9;1;1;0;0;0;0;0;0
19.11.2024;11:02;A 89;1;0;0;0;0;0;0;1;5;1;0;0;0;0;0;0;0;0;0
19.11.2024;11:01;A 89;1;0;0;0;0;0;0;2;12;4;17;0;0;0;0;0;0;0;0
19.11.2024;11:00;A 89;1;0;0;0;0;0;0;2;24;1;6;0;0;0;0;0;0;0;0
19.11.2024;10:59;A 89;1;0;0;0;0;0;0;4;23;4;30;0;0;1;0;0;0;0;0
19.11.2024;10:58;A 89;1;0;0;0;0;0;0;3;30;5;24;0;0;0;0;0;0;0;0
19.11.2024;10:57;A 89;1;0;0;0;0;0;0;3;13;2;7;0;0;0;0;0;0;0;0
19.11.2024;10:56;A 89;1;0;0;0;0;0;0;1;3;2;8;0;0;0;0;0;0;0;0
19.11.2024;10:55;A 89;1;0;0;0;0;0;0;3;17;4;17;0;0;0;0;0;0;0;0
19.11.2024;10:54;A 89;1;0;0;0;0;0;0;1;8;2;14;0;0;0;0;0;0;0;0
19.11.2024;10:53;A 89;1;0;0;0;0;0;0;3;63;0;40;0;0;0;0;0;0;0;0
19.11.2024;10:52;A 89;1;0;0;0;0;0;0;3;62;4;21;1;1;1;1;0;0;0;0
19.11.2024;10:51;A 89;1;0;0;0;0;0;0;3;36;1;4;1;1;0;0;1;1;0;0
19.11.2024;10:50;A 89;1;0;0;0;0;0;0;2;20;2;27;0;0;0;0;0;0;0;0
19.11.2024;10:49;A 89;1;0;0;0;0;0;0;2;10;3;9;1;1;0;0;1;1;0;0
19.11.2024;10:48;A 89;1;0;0;0;0;0;0;4;25;5;34;0;0;1;1;0;0;0;0
19.11.2024;10:47;A 89;1;0;0;0;0;0;0;4;24;2;9;0;0;0;0;0;0;0;0
19.11.2024;10:46;A 89;1;0;0;0;0;0;0;2;7;2;50;0;0;0;0;1;1;0;0
19.11.2024;10:45;A 89;1;0;0;0;0;0;0;3;11;5;19;0;0;0;0;0;0;0;0
19.11.2024;10:44;A 89;1;0;0;0;0;0;0;3;18;2;9;0;0;0;0;0;0;0;0
19.11.2024;10:43;A 89;1;0;0;0;0;0;0;5;19;2;11;0;0;0;0;0;0;0;0
19.11.2024;10:42;A 89;1;0;0;0;0;0;0;3;11;2;5;0;0;0;0;0;0;0;0
19.11.2024;10:41;A 89;1;0;0;0;0;0;0;3;24;4;28;0;0;1;1;0;0;0;0
19.11.2024;10:40;A 89;1;0;0;0;0;0;0;2;4;2;27;1;1;0;0;0;0;0;0
19.11.2024;10:39;A 89;1;0;0;0;0;0;0;1;11;1;3;0;0;0;0;0;0;0;0
19.11.2024;10:38;A 89;1;0;0;0;0;0;0;5;20;4;17;0;0;0;0;0;0;0;0
19.11.2024;10:37;A 89;1;0;0;0;0;0;0;2;9;2;8;0;0;0;0;0;0;0;0
19.11.2024;10:36;A 89;1;0;0;0;0;0;0;4;26;1;30;0;0;0;0;0;0;0;0
19.11.2024;10:35;A 89;1;0;0;0;0;0;0;2;21;2;3;0;0;1;1;0;0;0;0
19.11.2024;10:34;A 89;1;0;0;0;0;0;0;6;26;4;19;0;0;1;1;0;0;0;0
19.11.2024;10:33;A 89;1;0;0;0;0;0;0;1;7;3;10;0;0;0;0;0;0;0;0
19.11.2024;10:32;A 89;1;0;0;0;0;0;0;3;10;1;3;0;0;0;0;0;0;0;0
19.11.2024;10:31;A 89;1;0;0;0;0;0;0;5;27;1;3;0;0;0;0;0;0;0;0
19.11.2024;10:30;A 89;1;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0
19.11.2024;10:29;A 89;1;0;0;0;0;0;0;3;15;1;18;0;0;0;0;1;1;0;0
19.11.2024;10:28;A 89;1;0;0;0;0;0;0;4;34;2;40;0;0;0;0;1;1;0;0
19.11.2024;10:27;A 89;1;0;0;0;0;0;0;3;20;1;10;0;0;0;0;0;0;0;0
19.11.2024;10:26;A 89;1;0;0;0;0;0;0;2;20;1;9;0;0;0;0;0;0;0;0
19.11.2024;10:25;A 89;1;0;0;0;0;0;0;3;14;1;8;0;0;0;0;0;0;0;0
19.11.2024;10:24;A 89;1;0;0;0;0;0;0;1;7;1;5;0;0;0;0;0;0;0;0
19.11.2024;10:23;A 89;1;0;0;0;0;0;0;2;38;1;23;1;1;0;0;0;0;0;0
19.11.2024;10:22;A 89;1;0;0;0;0;0;0;4;26;3;16;0;0;0;0;0;0;0;0
19.11.2024;10:21;A 89;1;0;0;0;0;0;0;4;19;2;16;2;3;0;0;1;1;0;0
19.11.2024;10:20;A 89;1;0;0;0;0;0;0;2;31;2;23;0;0;0;0;0;0;0;0
19.11.2024;10:19;A 89;1;0;0;0;0;0;0;1;35;1;29;0;0;1;1;0;0;0;0
19.11.2024;10:18;A 89;1;0;0;0;0;0;0;5;18;1;6;0;0;0;0;0;0;0;0
19.11.2024;10:17;A 89;1;0;0;0;0;0;0;2;13;1;10;0;0;0;0;0;0;0;0
19.11.2024;10:16;A 89;1;0;0;0;0;0;0;2;11;3;27;0;0;0;0;0;0;0;0
19.11.2024;10:15;A 89;1;0;0;0;0;0;0;4;28;1;9;0;0;0;0;0;0;0;0
19.11.2024;10:14;A 89;1;0;0;0;0;0;0;3;9;2;9;0;0;0;0;0;0;0;0
19.11.2024;10:13;A 89;1;0;0;0;0;0;0;3;9;0;2;0;0;0;0;0;0;0;0
19.11.2024;10:12;A 89;1;0;0;0;0;0;0;4;20;3;9;0;0;0;0;0;0;0;0
19.11.2024;10:11;A 89;1;0;0;0;0;0;0;1;8;2;17;0;0;0;0;0;0;0;0
19.11.2024;10:10;A 89;1;0;0;0;0;0;0;4;21;3;10;0;0;0;0;0;0;0;0
19.11.2024;10:09;A 89;1;0;0;0;0;0;0;4;19;2;7;0;0;0;0;0;0;0;0
19.11.2024;10:08;A 89;1;0;0;0;0;0;0;3;31;3;16;0;0;0;0;0;0;0;0
19.11.2024;10:07;A 89;1;0;0;0;0;0;0;3;30;2;9;0;0;1;1;0;0;0;0
19.11.2024;10:06;A 89;1;0;0;0;0;0;0;3;20;1;3;0;0;0;0;0;0;0;0
19.11.2024;10:05;A 89;1;0;0;0;0;0;0;1;4;4;30;0;0;1;1;0;0;0;0
19.11.2024;10:04;A 89;1;0;0;0;0;0;0;1;9;1;2;0;0;0;0;0;0;0;0
19.11.2024;10:03;A 89;1;0;0;0;0;0;0;2;13;3;13;0;0;0;0;0;0;0;0
19.11.2024;10:02;A 89;1;0;0;0;0;0;0;3;22;3;12;0;0;0;0;0;0;0;0
19.11.2024;10:01;A 89;1;0;0;0;0;0;0;2;16;3;15;0;0;0;0;0;0;0;0
19.11.2024;10:00;A 89;1;0;0;0;0;0;0;2;11;0;0;1;1;0;0;0;0;0;0
19.11.2024;09:59;A 89;1;0;0;0;0;0;0;6;42;3;19;0;0;0;0;0;0;0;0
19.11.2024;09:58;A 89;1;0;0;0;0;0;0;2;39;1;6;1;1;0;0;1;1;0;0
19.11.2024;09:57;A 89;1;0;0;0;0;0;0;4;26;4;19;0;0;0;0;0;0;0;0
19.11.2024;09:56;A 89;1;0;0;0;0;0;0;1;7;1;2;0;0;0;0;0;0;0;0
19.11.2024;09:55;A 89;1;0;0;0;0;0;0;3;26;3;14;0;0;0;0;0;0;0;0
19.11.2024;09:54;A 89;1;0;0;0;0;0;0;2;56;2;62;1;1;0;0;0;0;0;0
19.11.2024;09:53;A 89;1;0;0;0;0;0;0;3;11;3;12;0;0;0;0;0;0;0;0
19.11.2024;09:52;A 89;1;0;0;0;0;0;0;4;18;3;16;0;0;0;0;0;0;0;0
19.11.2024;09:51;A 89;1;0;0;0;0;0;0;4;20;4;16;0;0;0;0;0;0;0;0
19.11.2024;09:50;A 89;1;0;0;0;0;0;0;2;12;3;15;0;0;0;0;0;0;0;0
19.11.2024;09:49;A 89;1;0;0;0;0;0;0;2;12;2;12;0;0;0;0;0;0;0;0
19.11.2024;09:48;A 89;1;0;0;0;0;0;0;5;21;3;10;1;1;0;0;0;0;0;0
19.11.2024;09:47;A 89;1;0;0;0;0;0;0;2;19;5;26;0;0;0;0;0;0;0;0
19.11.2024;09:46;A 89;1;0;0;0;0;0;0;1;4;0;0;0;0;1;1;0;0;0;0
19.11.2024;09:45;A 89;1;0;0;0;0;0;0;4;20;3;16;1;1;0;0;0;0;0;0
19.11.2024;09:44;A 89;1;0;0;0;0;0;0;0;3;1;7;0;0;0;0;0;0;0;0
19.11.2024;09:43;A 89;1;0;0;0;0;0;0;4;41;3;15;0;0;0;0;0;0;0;0
19.11.2024;09:42;A 89;1;0;0;0;0;0;0;3;29;2;10;0;0;1;1;0;0;0;0
19.11.2024;09:41;A 89;1;0;0;0;0;0;0;2;12;1;16;0;0;0;0;0;0;0;0
19.11.2024;09:40;A 89;1;0;0;0;0;0;0;5;27;3;12;0;0;0;0;0;0;0;0
19.11.2024;09:39;A 89;1;0;0;0;0;0;0;3;25;3;7;0;0;0;0;0;0;0;0
19.11.2024;09:38;A 89;1;0;0;0;0;0;0;3;20;4;15;0;0;1;1;0;0;0;0
19.11.2024;09:37;A 89;1;0;0;0;0;0;0;1;70;2;11;0;0;0;0;0;0;0;0
19.11.2024;09:36;A 89;1;0;0;0;0;0;0;2;44;2;6;1;1;0;0;1;1;0;0
19.11.2024;09:35;A 89;1;0;0;0;0;0;0;2;18;3;17;1;1;0;0;1;1;0;0
19.11.2024;09:34;A 89;1;0;0;0;0;0;0;4;52;2;42;0;0;1;1;0;0;0;0
19.11.2024;09:33;A 89;1;0;0;0;0;0;0;2;32;0;0;0;0;1;1;0;0;0;0
19.11.2024;09:32;A 89;1;0;0;0;0;0;0;0;0;2;12;0;0;0;0;0;0;0;0
19.11.2024;09:31;A 89;1;0;0;0;0;0;0;3;21;2;13;0;0;0;0;0;0;0;0
19.11.2024;09:30;A 89;1;0;0;0;0;0;0;2;9;1;11;0;0;0;0;0;0;0;0
19.11.2024;09:29;A 89;1;0;0;0;0;0;0;4;23;2;35;1;1;1;1;0;0;0;0
19.11.2024;09:28;A 89;1;0;0;0;0;0;0;3;37;0;0;0;0;0;0;0;0;0;0
19.11.2024;09:27;A 89;1;0;0;0;0;0;0;3;18;0;0;0;0;0;0;0;0;0;0
19.11.2024;09:26;A 89;1;0;0;0;0;0;0;1;8;1;7;0;0;0;0;0;0;0;0
19.11.2024;09:25;A 89;1;0;0;0;0;0;0;4;25;2;33;0;0;0;0;0;0;0;0
19.11.2024;09:24;A 89;1;0;0;0;0;0;0;3;29;1;9;1;1;0;0;0;0;0;0
19.11.2024;09:23;A 89;1;0;0;0;0;0;0;2;46;2;23;0;0;0;0;0;0;0;0
19.11.2024;09:22;A 89;1;0;0;0;0;0;0;3;39;2;7;0;0;1;1;0;0;0;0
19.11.2024;09:21;A 89;1;0;0;0;0;0;0;3;24;2;18;2;3;0;0;0;0;0;0
19.11.2024;09:20;A 89;1;0;0;0;0;0;0;2;23;2;8;0;0;1;1;0;0;0;0
19.11.2024;09:19;A 89;1;0;0;0;0;0;0;4;13;2;18;0;0;0;0;0;0;0;0
19.11.2024;09:18;A 89;1;0;0;0;0;0;0;1;12;1;2;0;0;0;0;0;0;0;0
19.11.2024;09:17;A 89;1;0;0;0;0;0;0;2;55;2;10;1;1;1;1;1;2;0;0
19.11.2024;09:16;A 89;1;0;0;0;0;0;0;3;26;4;26;0;0;0;0;0;0;0;0
19.11.2024;09:15;A 89;1;0;0;0;0;0;0;2;29;1;7;0;0;0;0;0;0;0;0
19.11.2024;09:14;A 89;1;0;0;0;0;0;0;3;21;2;14;0;0;0;0;0;0;0;0
19.11.2024;09:13;A 89;1;0;0;0;0;0;0;1;19;2;20;0;0;0;0;0;0;0;0
19.11.2024;09:12;A 89;1;0;0;0;0;0;0;1;5;1;2;0;0;0;0;1;1;0;0
19.11.2024;09:11;A 89;1;0;0;0;0;0;0;1;11;2;20;0;0;0;0;0;0;0;0
19.11.2024;09:10;A 89;1;0;0;0;0;0;0;7;45;3;33;1;1;1;1;0;0;0;0
19.11.2024;09:09;A 89;1;0;0;0;0;0;0;5;29;3;10;0;0;1;1;0;0;0;0
19.11.2024;09:08;A 89;1;0;0;0;0;0;0;1;5;1;20;0;0;0;0;0;0;0;0
19.11.2024;09:07;A 89;1;0;0;0;0;0;0;2;12;2;10;0;0;1;1;0;0;0;0
19.11.2024;09:06;A 89;1;0;0;0;0;0;0;2;23;0;0;0;0;0;0;1;1;0;0
19.11.2024;09:05;A 89;1;0;0;0;0;0;0;1;33;2;16;0;0;0;0;0;0;0;0
19.11.2024;09:04;A 89;1;0;0;0;0;0;0;5;23;3;9;1;1;0;0;0;0;0;0
19.11.2024;09:03;A 89;1;0;0;0;0;0;0;2;29;2;29;0;0;0;1;0;0;0;0
19.11.2024;09:02;A 89;1;0;0;0;0;0;0;2;41;2;30;0;0;2;2;0;0;0;0
19.11.2024;09:01;A 89;1;0;0;0;0;0;0;2;19;2;20;0;0;0;0;0;0;0;0
19.11.2024;09:00;A 89;1;0;0;0;0;0;0;1;25;0;0;0;0;1;1;0;0;0;0
19.11.2024;08:59;A 89;1;0;0;0;0;0;0;1;8;4;23;1;1;0;0;1;1;0;0
19.11.2024;08:58;A 89;1;0;0;0;0;0;0;2;42;4;25;1;1;0;0;0;0;0;0
19.11.2024;08:57;A 89;1;0;0;0;0;0;0;2;17;2;11;0;0;0;0;0;0;0;0
19.11.2024;08:56;A 89;1;0;0;0;0;0;0;2;13;3;15;0;0;1;1;0;0;0;0
19.11.2024;08:55;A 89;1;0;0;0;0;0;0;3;12;3;16;0;0;0;0;0;0;0;0
19.11.2024;08:54;A 89;1;0;0;0;0;0;0;2;13;2;13;0;0;0;0;0;0;0;0
19.11.2024;08:53;A 89;1;0;0;0;0;0;0;1;43;15;20;0;0;0;0;0;0;0;0
19.11.2024;08:52;A 89;1;0;0;0;0;0;0;2;35;11;23;0;0;0;0;0;0;0;0
19.11.2024;08:51;A 89;1;0;0;0;0;0;0;1;70;0;2;1;1;1;1;1;1;0;0
19.11.2024;08:50;A 89;1;0;0;0;0;0;0;1;47;3;25;0;0;1;1;0;0;0;0
19.11.2024;08:49;A 89;1;0;0;0;0;0;0;2;32;3;34;1;1;1;1;0;0;0;0
19.11.2024;08:48;A 89;1;0;0;0;0;0;0;2;35;3;30;0;0;0;0;0;0;0;0
19.11.2024;08:47;A 89;1;0;0;0;0;0;0;1;20;1;12;0;0;1;3;0;0;0;0
19.11.2024;08:46;A 89;1;0;0;0;0;0;0;3;34;2;40;0;0;1;1;0;0;0;0
19.11.2024;08:45;A 89;1;0;0;0;0;0;0;2;22;3;8;0;0;0;0;0;0;0;0
19.11.2024;08:44;A 89;1;0;0;0;0;0;0;1;11;1;15;0;0;0;0;0;0;0;0
19.11.2024;08:43;A 89;1;0;0;0;0;0;0;3;26;3;29;0;0;0;0;0;0;0;0
19.11.2024;08:42;A 89;1;0;0;0;0;0;0;1;13;2;19;0;0;0;0;0;0;0;0
19.11.2024;08:41;A 89;1;0;0;0;0;0;0;2;24;2;15;1;1;0;0;0;0;0;0
19.11.2024;08:40;A 89;1;0;0;0;0;0;0;4;42;4;43;0;0;0;0;0;0;0;0
19.11.2024;08:39;A 89;1;0;0;0;0;0;0;2;24;3;21;1;1;0;0;1;1;0;0
19.11.2024;08:38;A 89;1;0;0;0;0;0;0;2;16;3;24;0;0;0;0;0;0;0;0
19.11.2024;08:37;A 89;1;0;0;0;0;0;0;5;37;5;38;0;0;0;0;0;0;0;0
19.11.2024;08:36;A 89;1;0;0;0;0;0;0;1;4;1;17;0;0;0;0;0;0;0;0
19.11.2024;08:35;A 89;1;0;0;0;0;0;0;1;20;1;29;0;0;0;0;0;0;0;0
19.11.2024;08:34;A 89;1;0;0;0;0;0;0;4;35;4;48;2;3;0;0;2;3;0;0
19.11.2024;08:33;A 89;1;0;0;0;0;0;0;2;25;4;20;1;3;0;0;0;0;0;0
19.11.2024;08:32;A 89;1;0;0;0;0;0;0;2;25;4;24;1;0;0;0;0;0;0;0
19.11.2024;08:31;A 89;1;0;0;0;0;0;0;2;19;2;24;0;0;0;0;1;1;0;0
19.11.2024;08:30;A 89;1;0;0;0;0;0;0;2;65;1;29;0;0;0;0;0;0;0;0
19.11.2024;08:29;A 89;1;0;0;0;0;0;0;4;46;5;37;0;0;1;1;0;0;0;0
19.11.2024;08:28;A 89;1;0;0;0;0;0;0;0;0;1;37;0;0;0;0;0;0;0;0
19.11.2024;08:27;A 89;1;0;0;0;0;0;0;1;4;3;18;0;0;1;1;0;0;0;0
19.11.2024;08:26;A 89;1;0;0;0;0;0;0;1;52;1;58;0;0;0;0;0;0;0;0
19.11.2024;08:25;A 89;1;0;0;0;0;0;0;2;17;4;32;1;1;0;0;1;1;0;0
19.11.2024;08:24;A 89;1;0;0;0;0;0;0;1;52;2;32;0;0;0;0;0;0;0;0
19.11.2024;08:23;A 89;1;0;0;0;0;0;0;2;33;1;31;0;0;1;1;0;0;0;0
19.11.2024;08:22;A 89;1;0;0;0;0;0;0;5;23;2;36;0;0;0;0;0;0;0;0
19.11.2024;08:21;A 89;1;0;0;0;0;0;0;2;40;4;14;0;0;1;3;0;0;0;0
19.11.2024;08:20;A 89;1;0;0;0;0;0;0;4;80;4;72;0;0;0;0;0;0;0;0
19.11.2024;08:19;A 89;1;0;0;0;0;0;0;3;29;5;41;0;0;0;0;0;0;0;0
19.11.2024;08:18;A 89;1;0;0;0;0;0;0;2;19;1;6;1;1;0;0;1;4;0;0
19.11.2024;08:17;A 89;1;0;0;0;0;0;0;3;17;2;22;0;0;0;0;0;0;0;0
19.11.2024;08:16;A 89;1;0;0;0;0;0;0;3;44;1;25;0;0;0;0;0;0;0;0
19.11.2024;08:15;A 89;1;0;0;0;0;0;0;2;33;0;0;0;0;1;1;0;0;0;0
19.11.2024;08:14;A 89;1;0;0;0;0;0;0;1;26;3;14;0;0;0;0;0;0;0;0
19.11.2024;08:13;A 89;1;0;0;0;0;0;0;4;66;2;68;0;0;1;1;0;0;0;0
19.11.2024;08:12;A 89;1;0;0;0;0;0;0;2;44;1;24;0;0;0;0;0;0;0;0
19.11.2024;08:11;A 89;1;0;0;0;0;0;0;1;14;2;7;0;0;0;0;0;0;0;0
19.11.2024;08:10;A 89;1;0;0;0;0;0;0;4;64;3;64;0;0;0;0;0;0;0;0
19.11.2024;08:09;A 89;1;0;0;0;0;0;0;1;40;1;38;0;0;1;1;0;0;0;0
19.11.2024;08:08;A 89;1;0;0;0;0;0;0;2;39;3;37;2;3;0;0;3;7;0;0
19.11.2024;08:07;A 89;1;0;0;0;0;0;0;3;23;3;33;0;0;0;0;0;0;0;0
19.11.2024;08:06;A 89;1;0;0;0;0;0;0;3;36;2;28;0;0;0;0;0;0;0;0
19.11.2024;08:05;A 89;1;0;0;0;0;0;0;2;27;2;38;0;0;0;0;0;0;0;0
19.11.2024;08:04;A 89;1;0;0;0;0;0;0;3;12;3;20;0;0;0;0;0;0;0;0
19.11.2024;08:03;A 89;1;0;0;0;0;0;0;5;33;2;10;0;0;0;0;0;0;0;0
19.11.2024;08:02;A 89;1;0;0;0;0;0;0;0;8;1;15;0;0;0;0;0;0;0;0
19.11.2024;08:01;A 89;1;0;0;0;0;0;0;3;28;3;24;1;1;0;0;1;1;0;0
19.11.2024;08:00;A 89;1;0;0;0;0;0;0;3;39;2;10;0;0;0;0;0;0;0;0
19.11.2024;07:59;A 89;1;0;0;0;0;0;0;3;27;3;32;0;0;0;0;0;0;0;0
19.11.2024;07:58;A 89;1;0;0;0;0;0;0;2;84;2;78;0;0;0;0;0;0;0;0
19.11.2024;07:57;A 89;1;0;0;0;0;0;0;1;21;4;33;0;0;1;1;0;0;0;0
19.11.2024;07:56;A 89;1;0;0;0;0;0;0;1;67;0;100;0;0;0;0;0;0;0;0
19.11.2024;07:55;A 89;1;0;0;0;0;0;0;4;33;1;74;3;5;1;1;3;32;0;0
19.11.2024;07:54;A 89;1;0;0;0;0;0;0;1;76;2;64;1;1;1;1;1;7;0;0
19.11.2024;07:53;A 89;1;0;0;0;0;0;0;1;32;1;28;0;0;0;0;0;0;0;0
19.11.2024;07:52;A 89;1;0;0;0;0;0;0;3;40;2;40;0;0;0;0;0;0;0;0
19.11.2024;07:51;A 89;1;0;0;0;0;0;0;1;59;1;68;1;1;2;4;1;1;0;0
19.11.2024;07:50;A 89;1;0;0;0;0;0;0;4;45;3;38;1;1;5;8;1;1;0;0
19.11.2024;07:49;A 89;1;0;0;0;0;0;0;2;19;1;14;1;1;0;0;1;3;0;0
19.11.2024;07:48;A 89;1;0;0;0;0;0;0;1;49;2;35;0;0;0;0;0;0;0;0
19.11.2024;07:47;A 89;1;0;0;0;0;0;0;1;41;4;33;0;0;0;0;0;0;0;0
19.11.2024;07:46;A 89;1;0;0;0;0;0;0;3;40;3;61;0;0;0;0;0;0;0;0
19.11.2024;07:45;A 89;1;0;0;0;0;0;0;1;32;2;24;0;0;0;0;0;0;0;0
19.11.2024;07:44;A 89;1;0;0;0;0;0;0;1;39;3;39;1;1;0;0;1;1;0;0
19.11.2024;07:43;A 89;1;0;0;0;0;0;0;3;39;5;36;0;0;0;0;0;0;0;0
19.11.2024;07:42;A 89;1;0;0;0;0;0;0;3;26;1;7;0;0;0;0;0;0;0;0
19.11.2024;07:41;A 89;1;0;0;0;0;0;0;1;34;1;29;1;1;0;0;1;3;0;0
19.11.2024;07:40;A 89;1;0;0;0;0;0;0;4;53;3;28;0;0;0;0;0;0;0;0
19.11.2024;07:39;A 89;1;0;0;0;0;0;0;3;38;2;54;0;0;1;1;0;0;0;0
19.11.2024;07:38;A 89;1;0;0;0;0;0;0;2;66;3;38;1;1;0;0;1;1;1;1
19.11.2024;07:37;A 89;1;0;0;0;0;0;0;3;54;3;49;1;1;0;0;0;0;0;0
19.11.2024;07:36;A 89;1;0;0;0;0;0;0;1;44;1;29;0;0;0;0;0;0;0;0
