Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D81Z;D81B;V82Z;V82B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;TF32Z;TF32B;TF35Z;TF35B;TF37Z;TF37B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB37Z;TB37B;TB38Z;TB38B;TB39Z;TB39B;TB41Z;TB41B;ST58Z;ST58B;ST59Z;ST59B
19.11.2024;19:22;A 51;1;1;0;2;94;0;0;1;4;0;100;0;0;2;92;0;100;0;100;0;100;5;6;2;4;0;94;0;94;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:21;A 51;1;0;0;7;79;1;3;0;0;0;100;1;10;3;29;3;25;2;20;2;30;3;31;1;7;1;90;1;90;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:20;A 51;1;0;0;4;24;0;0;0;0;5;45;0;0;8;9;2;28;1;0;0;0;5;71;5;35;2;82;2;82;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
19.11.2024;19:19;A 51;1;1;0;5;78;0;0;1;5;1;95;0;0;1;0;2;7;0;0;0;0;3;23;3;9;1;71;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:18;A 51;1;0;0;12;32;2;3;1;3;2;66;2;15;8;10;3;34;2;1;1;1;1;24;3;5;2;32;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
19.11.2024;19:17;A 51;1;0;0;6;65;0;0;1;3;1;91;0;0;6;46;1;67;0;0;0;0;2;2;0;58;1;13;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
19.11.2024;19:16;A 51;1;1;82;3;90;208;46;2;6;0;100;0;0;1;4;1;8;2;7;0;6;3;47;1;72;0;88;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:15;A 51;1;1;36;12;57;1;70;1;4;2;95;4;78;7;46;3;65;0;100;1;44;3;37;4;22;3;57;3;55;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:14;A 51;1;1;52;4;83;1;43;1;2;0;100;1;51;2;40;2;31;2;93;0;26;2;84;2;4;3;90;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:13;A 51;1;0;0;7;72;0;0;0;0;2;81;0;0;1;5;2;6;1;49;2;34;4;24;1;12;0;32;0;29;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:12;A 51;1;0;0;5;29;1;4;0;0;1;48;2;8;7;29;4;23;2;80;3;12;1;47;3;8;1;54;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:11;A 51;1;0;0;9;65;2;2;0;0;4;50;1;6;6;8;2;25;0;0;0;0;2;53;0;0;0;70;0;59;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:10;A 51;1;1;2;0;100;0;0;1;4;0;100;0;0;0;0;0;0;1;0;0;0;5;42;1;17;1;90;1;89;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:09;A 51;1;0;0;89;65;1;17;0;0;2;77;1;10;5;6;3;28;2;51;2;17;1;45;2;3;1;90;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:08;A 51;1;1;0;137;44;1;1;1;2;2;81;1;1;4;5;4;16;0;0;0;0;4;48;3;30;3;45;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:07;A 51;1;1;0;8;29;0;0;1;12;1;54;1;8;3;3;1;16;0;7;0;0;2;39;1;42;1;43;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:06;A 51;1;1;36;14;58;0;36;0;0;0;100;0;0;12;9;9;45;2;50;1;3;1;35;4;26;4;24;2;35;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:05;A 51;1;1;16;3;45;1;4;1;5;3;65;1;10;3;2;1;9;0;0;0;0;4;12;2;36;1;24;1;41;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:04;A 51;1;1;59;6;78;3;39;0;0;1;41;1;48;3;35;2;16;3;15;0;19;2;39;1;2;1;42;4;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
19.11.2024;19:03;A 51;1;2;1;20;49;0;0;0;0;1;99;0;0;5;30;5;76;1;33;1;48;1;51;1;2;2;55;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:02;A 51;1;0;0;5;85;0;0;1;5;0;100;0;0;6;64;2;85;1;8;1;5;3;52;2;9;0;57;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
19.11.2024;19:01;A 51;1;1;86;4;76;0;0;1;3;0;100;0;0;2;7;2;7;0;5;0;0;4;43;3;33;1;90;1;89;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;19:00;A 51;1;1;0;9;47;1;42;0;0;2;70;3;12;7;25;5;48;1;47;1;8;3;32;2;5;2;46;1;44;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
19.11.2024;18:59;A 51;1;1;0;9;75;1;26;0;0;0;100;1;14;7;12;1;24;0;57;0;0;4;60;5;52;3;73;4;63;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;18:58;A 51;1;0;0;1;36;0;0;0;0;1;44;0;0;1;24;1;6;1;38;2;4;2;4;0;0;0;19;0;13;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
19.11.2024;18:57;A 51;1;0;0;5;59;1;42;0;0;0;64;0;4;7;8;4;34;1;25;1;4;7;20;3;21;1;90;1;90;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;18:56;A 51;1;0;0;3;82;0;7;0;0;2;81;1;13;4;7;2;19;2;16;1;8;0;100;2;9;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;18:55;A 51;1;1;1;3;50;2;21;0;0;2;72;2;30;3;75;2;17;0;0;1;2;0;100;0;11;1;90;1;90;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;18:54;A 51;1;0;0;1;5;0;0;1;7;2;24;0;0;6;27;4;55;0;13;0;0;0;100;4;31;3;37;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0
19.11.2024;18:53;A 51;1;0;0;3;54;0;0;0;0;1;17;1;1;3;65;5;32;1;88;1;5;0;100;4;39;5;27;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;18:52;A 51;1;0;0;7;81;0;0;0;0;1;79;0;0;4;58;2;25;1;0;0;0;2;35;4;57;0;18;2;64;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
19.11.2024;18:51;A 51;1;0;0;7;22;1;1;0;0;2;49;1;7;6;5;6;26;3;24;2;28;1;40;2;64;3;47;0;100;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;18:50;A 51;1;0;0;0;0;0;0;0;0;1;7;0;0;6;7;1;18;2;13;2;6;2;34;4;26;7;37;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
19.11.2024;18:49;A 51;1;0;0;3;50;1;22;0;0;2;46;1;8;4;43;4;29;4;9;0;16;4;33;0;42;0;45;0;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;18:48;A 51;1;0;39;8;51;1;43;0;0;1;75;1;33;7;52;1;76;0;96;0;100;0;100;2;31;0;100;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;18:47;A 51;1;1;21;14;62;1;33;1;9;0;100;1;8;3;64;2;84;1;31;2;35;3;51;3;10;1;92;0;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
19.11.2024;18:46;A 51;1;0;0;1;59;0;0;0;0;1;70;0;0;2;38;3;25;0;0;0;0;3;6;3;24;1;90;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;18:45;A 51;1;0;0;10;53;3;66;0;0;2;74;0;60;8;10;4;33;0;0;0;0;0;0;4;7;4;36;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;18:44;A 51;1;0;0;5;69;2;44;1;4;2;91;2;60;5;6;4;29;1;40;1;24;3;46;2;6;0;74;0;74;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
19.11.2024;18:43;A 51;1;0;0;2;85;0;0;0;0;0;100;1;4;3;2;2;13;2;45;1;15;1;36;2;43;2;74;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
19.11.2024;18:42;A 51;1;0;0;16;60;0;43;0;0;0;100;0;0;14;57;1;98;0;100;0;100;1;29;4;13;5;41;2;48;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
19.11.2024;18:41;A 51;1;0;0;3;86;1;11;0;1;0;100;1;10;5;65;2;79;4;54;4;37;5;54;2;64;1;90;1;90;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
19.11.2024;18:40;A 51;1;1;1;5;85;3;69;2;6;0;100;4;24;4;56;2;14;1;10;1;8;7;78;3;10;1;90;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
19.11.2024;18:39;A 51;1;0;0;9;51;3;4;1;2;1;84;1;4;5;41;2;43;2;58;2;5;1;90;2;6;2;26;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;18:38;A 51;1;0;0;3;90;0;0;0;0;0;100;0;0;1;66;1;74;1;18;3;11;8;65;4;7;1;81;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;18:37;A 51;1;0;0;8;45;1;6;0;0;3;73;1;12;4;5;4;25;1;15;1;3;2;99;7;66;1;98;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;18:36;A 51;1;1;0;16;21;1;0;0;0;2;97;0;0;3;25;5;23;0;0;0;0;0;100;3;16;2;77;3;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
19.11.2024;18:35;A 51;1;0;0;11;15;0;0;0;0;0;100;0;0;9;63;1;30;1;0;0;0;3;43;6;77;4;19;0;100;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
19.11.2024;18:34;A 51;1;0;0;3;89;0;0;0;0;0;100;0;0;1;4;1;17;0;0;0;0;7;39;8;56;4;59;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;18:33;A 51;1;1;20;15;61;0;0;1;6;0;100;0;0;8;8;6;37;1;0;0;0;4;63;5;43;8;60;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;18:32;A 51;1;1;0;14;65;0;0;0;0;0;100;0;0;6;32;4;37;0;57;0;0;2;19;3;94;2;46;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;18:31;A 51;1;0;0;2;96;2;31;2;3;0;100;2;21;0;100;1;6;1;19;1;7;6;49;9;80;1;90;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;18:30;A 51;1;1;1;13;66;0;0;0;0;1;97;0;0;0;100;3;26;1;22;1;4;7;8;4;70;1;96;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;18:29;A 51;1;0;0;11;70;0;0;0;0;0;100;0;0;0;100;2;23;1;60;1;1;5;78;3;96;1;92;0;93;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0
19.11.2024;18:28;A 51;1;0;0;2;92;0;0;0;0;0;100;0;0;0;100;1;9;1;10;2;6;7;26;7;80;1;62;3;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;18:27;A 51;1;0;0;3;57;1;57;0;0;0;100;1;35;1;76;5;62;2;72;1;8;0;0;7;64;3;43;2;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
19.11.2024;18:26;A 51;1;2;2;12;58;2;30;1;6;2;98;1;11;8;8;3;30;1;55;0;54;2;74;4;67;2;45;1;73;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;18:25;A 51;1;2;6;8;80;0;0;0;0;1;95;0;0;2;5;3;13;1;95;1;38;7;43;9;55;1;60;1;76;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;18:24;A 51;1;3;5;12;63;1;48;0;0;4;52;0;50;5;16;2;22;0;0;1;2;0;100;1;99;4;56;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;18:23;A 51;1;0;0;6;80;1;30;0;0;0;33;2;71;7;9;4;32;2;40;0;41;7;80;5;74;0;93;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
19.11.2024;18:22;A 51;1;0;0;8;81;2;77;0;0;0;100;0;78;6;82;0;92;1;96;2;53;7;41;6;22;2;37;5;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
19.11.2024;18:21;A 51;1;0;0;5;82;3;91;0;0;0;100;1;78;7;29;6;58;0;0;1;3;6;82;3;28;0;100;4;42;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
19.11.2024;18:20;A 51;1;1;1;14;60;1;12;0;0;0;100;4;25;8;8;4;34;2;3;1;23;4;89;3;11;0;100;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
19.11.2024;18:19;A 51;1;1;6;24;82;0;0;1;4;0;100;0;0;3;81;2;20;1;2;2;11;6;43;2;4;3;63;1;30;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;18:18;A 51;1;0;0;7;51;1;3;1;3;1;85;1;7;7;31;4;36;2;78;1;24;1;94;3;8;2;95;3;91;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0
19.11.2024;18:17;A 51;1;2;1;7;23;0;0;0;0;1;46;0;0;5;36;3;26;2;87;1;69;9;71;6;83;1;98;3;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;18:16;A 51;1;0;0;0;100;0;0;0;0;0;100;0;0;5;44;5;17;0;0;1;1;5;75;8;41;4;84;3;72;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;18:15;A 51;1;0;0;6;43;4;58;2;9;4;64;2;61;9;13;2;56;1;24;2;6;1;23;1;1;2;38;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
19.11.2024;18:14;A 51;1;0;0;11;13;1;1;0;0;2;40;1;6;27;26;6;75;1;68;2;4;10;30;7;69;4;63;3;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;18:13;A 51;1;0;0;4;85;0;0;0;0;0;100;0;0;0;93;2;8;0;5;0;0;5;43;8;60;0;56;3;75;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;18:12;A 51;1;1;0;11;61;1;0;1;2;1;91;1;7;0;100;3;7;1;33;1;5;4;73;7;55;6;91;4;71;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;18:11;A 51;1;1;0;10;57;0;0;0;0;3;55;0;0;0;100;3;14;0;46;1;9;1;87;2;97;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
19.11.2024;18:10;A 51;1;1;31;3;91;2;90;1;4;0;100;1;46;0;100;3;32;1;22;1;5;6;72;5;63;4;73;5;73;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;18:09;A 51;1;0;0;15;64;2;2;0;0;1;99;2;18;0;100;2;15;0;89;0;0;1;12;3;7;4;27;2;36;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
19.11.2024;18:08;A 51;1;0;0;1;91;1;3;1;5;0;100;0;0;7;14;3;29;4;79;1;26;1;48;2;29;2;49;2;41;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;18:07;A 51;1;0;0;2;91;0;0;0;0;0;100;0;0;4;88;0;100;1;92;1;92;6;24;2;28;4;40;4;43;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;18:06;A 51;1;1;2;8;47;1;42;1;13;2;69;1;45;4;3;5;26;1;39;2;5;3;30;3;66;4;41;2;69;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
19.11.2024;18:05;A 51;1;1;0;12;66;1;25;0;0;1;68;1;35;8;17;1;50;0;53;0;0;2;94;1;39;0;100;0;96;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
19.11.2024;18:04;A 51;1;1;1;4;86;0;0;1;5;0;100;0;0;0;0;0;0;1;25;1;6;8;65;4;47;1;90;1;90;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;18:03;A 51;1;0;0;13;59;0;38;0;0;2;99;0;0;5;48;3;21;0;0;0;0;5;60;6;53;3;49;2;91;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;18:02;A 51;1;0;0;12;66;1;19;1;3;0;100;1;8;5;14;9;47;1;29;1;33;4;82;5;73;2;98;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;18:01;A 51;1;0;0;1;98;0;0;0;0;0;100;0;0;3;54;3;25;0;0;0;0;7;42;7;61;3;53;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;18:00;A 51;1;0;0;6;83;2;68;0;0;0;100;0;72;6;63;1;71;0;88;0;0;1;20;3;45;3;31;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;17:59;A 51;1;0;0;13;58;1;28;0;0;1;93;1;38;8;9;2;23;1;25;2;4;4;86;4;46;1;90;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;17:58;A 51;1;0;0;3;90;2;33;0;0;0;100;2;40;3;53;4;25;2;31;2;12;7;61;3;45;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1;1;1;0;0;0;0
19.11.2024;17:57;A 51;1;3;1;20;48;0;21;1;4;0;100;0;0;12;42;3;70;1;2;1;18;1;63;3;24;3;63;1;43;0;0;0;0;3;5;3;6;0;0;0;0;0;0;0;0;4;8;2;3;1;1;0;0;0;0;0;0
19.11.2024;17:56;A 51;1;0;0;3;93;1;0;0;0;0;100;1;15;5;69;3;88;1;12;0;0;2;48;3;12;2;25;4;18;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0
19.11.2024;17:55;A 51;1;0;0;3;90;1;65;0;0;0;100;1;79;1;1;3;12;2;27;1;11;6;80;3;45;1;71;2;68;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
19.11.2024;17:54;A 51;1;0;0;13;63;0;0;0;0;0;100;0;0;9;14;8;72;2;41;2;14;1;48;5;19;3;75;3;82;1;2;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0
19.11.2024;17:53;A 51;1;0;0;6;7;0;0;0;0;1;23;0;0;5;5;3;22;2;5;1;10;8;51;3;10;2;84;1;90;1;0;0;0;1;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
19.11.2024;17:52;A 51;1;0;0;5;79;1;1;0;0;1;97;1;6;1;60;1;13;0;0;3;14;7;27;5;48;1;53;4;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;17:51;A 51;1;1;18;10;38;1;2;2;23;0;64;1;10;18;23;4;64;2;96;1;98;1;26;4;58;2;42;1;84;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;17:50;A 51;1;1;5;1;97;1;3;1;7;1;66;0;0;4;77;1;94;1;63;2;41;4;52;5;9;2;36;6;22;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
19.11.2024;17:49;A 51;1;0;0;6;65;0;0;0;0;1;91;0;0;2;3;5;21;0;0;0;0;3;33;3;42;1;40;0;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
19.11.2024;17:48;A 51;1;0;0;15;42;0;25;0;0;0;82;0;0;16;47;2;87;1;3;1;6;1;59;4;52;6;36;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
19.11.2024;17:47;A 51;1;1;0;1;94;1;46;0;0;0;100;1;11;1;70;1;82;0;0;0;0;5;8;8;42;3;29;2;61;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
19.11.2024;17:46;A 51;1;2;52;4;77;2;87;2;5;1;92;0;96;4;4;2;13;0;0;0;0;4;37;7;16;1;53;5;64;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;17:45;A 51;1;2;1;11;60;1;1;0;0;3;92;2;8;10;16;4;64;0;0;3;2;6;79;6;10;4;67;5;56;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;17:44;A 51;1;0;0;6;62;0;0;0;0;1;87;0;0;5;6;4;28;3;44;0;51;5;67;3;7;2;88;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;17:43;A 51;1;0;0;4;90;0;0;0;0;1;94;0;0;2;3;2;14;1;79;2;49;7;27;4;12;1;45;4;22;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;17:42;A 51;1;1;0;12;41;1;0;0;0;1;75;0;0;8;11;3;34;0;0;0;0;1;41;2;2;4;54;2;9;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;17:41;A 51;1;1;0;8;21;2;1;0;0;1;54;2;6;6;6;3;22;1;35;1;7;4;89;2;5;1;35;2;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
19.11.2024;17:40;A 51;1;1;0;3;91;2;87;0;0;1;98;2;31;3;29;3;24;2;14;0;18;4;38;5;52;3;57;4;70;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;17:39;A 51;1;1;0;9;76;0;73;1;5;0;100;1;75;13;55;2;99;2;75;2;81;0;100;1;95;0;100;0;100;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;17:38;A 51;1;0;0;5;56;1;15;0;0;2;75;1;29;4;5;3;82;4;91;0;99;4;48;5;28;2;75;2;91;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;17:37;A 51;1;1;54;8;80;0;0;2;9;0;100;0;0;14;7;2;44;1;96;1;95;2;73;3;24;1;90;2;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
