Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D21Z;D21B;D31Z;D31B;D41Z;D41B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B
03.05.2024;14:43;A111;1;5;6;4;57;3;30;0;0;0;0;0;0;1;3
03.05.2024;14:42;A111;1;9;20;1;77;7;9;0;0;0;0;0;0;0;0
03.05.2024;14:41;A111;1;0;100;4;51;1;1;0;0;0;0;0;0;0;0
03.05.2024;14:40;A111;1;7;79;8;62;3;66;1;0;0;0;0;0;0;0
03.05.2024;14:39;A111;1;11;60;0;96;9;24;0;0;0;0;0;0;1;3
03.05.2024;14:38;A111;1;6;82;3;8;9;9;0;0;0;0;0;0;0;0
03.05.2024;14:37;A111;1;6;70;0;0;12;18;0;0;0;0;0;0;0;0
03.05.2024;14:36;A111;1;9;34;5;60;9;16;0;0;1;3;1;3;0;0
03.05.2024;14:35;A111;1;1;95;3;67;8;15;0;0;0;0;0;0;0;0
03.05.2024;14:34;A111;1;8;14;11;67;7;13;0;0;0;0;0;0;0;0
03.05.2024;14:33;A111;1;11;30;2;84;3;15;0;0;0;0;0;0;0;0
03.05.2024;14:32;A111;1;6;77;6;58;7;8;0;0;0;0;0;0;0;0
03.05.2024;14:31;A111;1;0;0;2;22;2;3;0;0;1;3;1;3;0;0
03.05.2024;14:30;A111;1;6;14;2;48;13;31;0;0;0;0;0;0;0;0
03.05.2024;14:29;A111;1;1;4;6;39;10;70;0;0;0;0;0;0;0;0
03.05.2024;14:28;A111;1;3;17;5;5;10;68;0;0;0;0;0;0;0;0
03.05.2024;14:27;A111;1;5;7;1;32;18;43;0;0;0;0;0;0;1;3
03.05.2024;14:26;A111;1;3;4;12;38;2;92;1;0;0;0;1;3;0;0
03.05.2024;14:25;A111;1;6;8;1;70;10;33;0;0;0;0;0;0;0;0
03.05.2024;14:24;A111;1;8;25;2;78;3;13;0;0;1;3;0;0;2;7
03.05.2024;14:23;A111;1;6;10;2;25;8;12;0;0;0;0;0;0;0;0
03.05.2024;14:22;A111;1;3;6;4;13;8;14;1;6;0;0;0;0;0;0
03.05.2024;14:21;A111;1;5;11;0;100;7;14;2;68;0;0;0;0;0;0
03.05.2024;14:20;A111;1;1;1;1;4;10;39;0;0;0;0;0;0;0;0
03.05.2024;14:19;A111;1;2;2;2;2;7;62;0;0;0;0;0;0;0;0
03.05.2024;14:18;A111;1;4;6;1;1;23;35;1;0;0;0;0;0;0;0
03.05.2024;14:17;A111;1;2;4;6;14;3;94;0;0;0;0;1;3;0;0
03.05.2024;14:16;A111;1;4;5;4;11;7;15;0;0;1;3;1;3;0;0
03.05.2024;14:15;A111;1;10;20;1;75;7;19;0;0;1;3;0;0;0;0
03.05.2024;14:14;A111;1;3;4;2;4;6;45;0;0;0;0;0;0;0;0
03.05.2024;14:13;A111;1;6;64;1;3;8;45;0;0;0;0;0;0;0;0
03.05.2024;14:12;A111;1;15;44;1;3;3;6;0;0;0;0;0;0;0;0
03.05.2024;14:11;A111;1;3;83;7;55;8;10;1;1;0;0;0;0;0;0
03.05.2024;14:10;A111;1;0;0;2;73;5;50;0;0;0;0;0;0;1;3
03.05.2024;14:09;A111;1;4;6;2;36;8;25;1;0;0;0;0;0;0;0
03.05.2024;14:08;A111;1;2;3;2;50;8;13;1;1;0;0;0;0;0;0
03.05.2024;14:07;A111;1;3;4;7;49;7;13;0;0;0;0;0;0;0;0
03.05.2024;14:06;A111;1;5;8;0;97;8;9;0;0;0;0;0;0;0;0
03.05.2024;14:05;A111;1;2;60;6;36;3;8;0;0;0;0;2;7;0;0
03.05.2024;14:04;A111;1;5;8;2;6;3;3;0;0;1;3;0;0;0;0
03.05.2024;14:03;A111;1;9;10;1;97;7;8;0;0;0;0;0;0;0;0
03.05.2024;14:02;A111;1;2;2;8;36;3;8;1;1;0;0;1;3;0;0
03.05.2024;14:01;A111;1;1;3;5;43;5;68;0;0;1;3;0;0;0;0
03.05.2024;14:00;A111;1;5;5;2;94;9;16;0;0;0;0;0;0;1;3
03.05.2024;13:59;A111;1;3;3;5;86;5;10;0;0;0;0;0;0;0;0
03.05.2024;13:58;A111;1;2;2;4;61;4;64;2;2;0;0;0;0;0;0
03.05.2024;13:57;A111;1;4;3;1;93;13;25;0;0;0;0;0;0;1;3
03.05.2024;13:56;A111;1;3;3;2;11;7;34;0;0;0;0;0;0;0;0
03.05.2024;13:55;A111;1;4;4;2;17;3;8;1;43;0;0;0;0;1;3
03.05.2024;13:54;A111;1;6;20;1;55;11;14;1;9;0;0;0;0;0;0
03.05.2024;13:53;A111;1;4;65;6;14;3;6;0;0;1;3;1;3;0;0
03.05.2024;13:52;A111;1;7;12;8;12;4;6;0;0;0;0;0;0;0;0
03.05.2024;13:51;A111;1;6;19;0;100;9;19;0;0;0;0;0;0;0;0
03.05.2024;13:50;A111;1;6;83;4;12;6;11;0;0;0;0;0;0;0;0
03.05.2024;13:49;A111;1;0;96;3;12;3;6;0;0;1;3;1;3;0;0
03.05.2024;13:48;A111;1;4;52;1;79;5;5;0;0;0;0;0;0;0;0
03.05.2024;13:47;A111;1;2;79;3;52;4;6;0;0;0;0;0;0;0;0
03.05.2024;13:46;A111;1;6;47;5;35;7;62;1;0;0;0;0;0;0;0
03.05.2024;13:45;A111;1;13;17;1;96;7;27;1;1;0;0;0;0;0;0
03.05.2024;13:44;A111;1;2;5;5;20;7;9;1;3;0;0;1;3;0;2
03.05.2024;13:43;A111;1;3;33;0;0;5;14;2;2;1;3;0;0;1;2
03.05.2024;13:42;A111;1;4;9;1;0;7;17;0;0;0;0;0;0;1;3
03.05.2024;13:41;A111;1;3;18;6;63;9;32;0;0;0;0;0;0;0;0
03.05.2024;13:40;A111;1;4;7;8;72;1;1;0;0;0;0;0;0;0;0
03.05.2024;13:39;A111;1;4;25;2;95;8;35;0;0;0;0;0;0;1;3
03.05.2024;13:38;A111;1;7;16;4;90;10;12;0;0;0;0;0;0;0;0
03.05.2024;13:37;A111;1;5;7;4;82;5;13;0;0;0;0;1;3;1;3
03.05.2024;13:36;A111;1;4;4;1;1;7;13;2;2;1;3;0;0;0;0
03.05.2024;13:35;A111;1;3;6;2;24;5;47;0;0;0;0;0;0;0;0
03.05.2024;13:34;A111;1;4;5;3;10;11;15;0;0;0;0;1;3;0;0
03.05.2024;13:33;A111;1;7;9;2;3;9;29;0;0;1;3;0;0;0;0
03.05.2024;13:32;A111;1;2;5;12;70;10;14;1;2;0;0;0;0;0;0
03.05.2024;13:31;A111;1;4;4;1;52;5;32;0;0;0;0;0;0;0;0
03.05.2024;13:30;A111;1;2;2;0;0;8;7;0;0;0;0;0;0;0;0
03.05.2024;13:29;A111;1;2;7;2;2;7;8;0;0;0;0;0;0;0;0
03.05.2024;13:28;A111;1;8;58;3;8;2;6;0;0;0;0;0;0;0;0
03.05.2024;13:27;A111;1;6;7;1;99;10;16;0;0;0;0;0;0;0;0
03.05.2024;13:26;A111;1;2;4;2;12;4;6;0;0;0;0;0;0;0;0
03.05.2024;13:25;A111;1;8;29;2;3;7;22;0;0;0;0;0;0;0;0
03.05.2024;13:24;A111;1;5;60;1;72;9;14;1;0;0;0;0;0;1;3
03.05.2024;13:23;A111;1;3;29;3;90;10;14;0;0;0;0;0;0;0;0
03.05.2024;13:22;A111;1;6;9;2;56;5;19;0;0;0;0;0;0;0;0
03.05.2024;13:21;A111;1;10;17;1;97;10;10;0;0;0;0;0;0;0;0
03.05.2024;13:20;A111;1;2;17;5;59;7;9;1;0;0;0;0;0;0;0
03.05.2024;13:19;A111;1;4;19;6;63;6;49;0;0;0;0;0;1;0;0
03.05.2024;13:18;A111;1;4;42;8;76;5;32;0;0;1;3;2;6;1;3
03.05.2024;13:17;A111;1;5;53;0;96;12;28;1;1;0;0;0;0;0;0
03.05.2024;13:16;A111;1;3;18;3;8;2;3;1;0;1;3;0;0;0;0
03.05.2024;13:15;A111;1;8;18;0;0;10;21;0;0;0;0;0;0;0;0
03.05.2024;13:14;A111;1;1;92;1;61;9;29;0;60;0;0;0;0;0;0
03.05.2024;13:13;A111;1;9;71;4;62;2;3;2;33;0;0;0;0;0;0
03.05.2024;13:12;A111;1;12;59;1;65;13;22;0;0;0;0;0;0;0;0
03.05.2024;13:11;A111;1;2;5;8;61;5;62;0;0;0;0;0;0;0;0
03.05.2024;13:10;A111;1;4;8;6;57;8;12;0;0;0;0;0;0;0;0
03.05.2024;13:09;A111;1;6;15;0;97;12;30;1;1;0;0;0;0;1;3
03.05.2024;13:08;A111;1;5;4;4;88;12;30;0;0;0;0;0;0;0;0
03.05.2024;13:07;A111;1;3;3;1;50;7;11;0;0;0;0;0;0;0;0
03.05.2024;13:06;A111;1;8;15;4;12;6;19;1;2;1;3;1;3;0;0
03.05.2024;13:05;A111;1;1;99;3;8;10;36;0;0;0;0;0;0;0;0
03.05.2024;13:04;A111;1;5;10;8;19;3;10;0;0;0;0;0;0;0;0
03.05.2024;13:03;A111;1;5;38;3;90;13;42;0;0;0;0;1;3;0;0
03.05.2024;13:02;A111;1;4;13;1;61;11;15;0;0;1;3;0;0;0;0
03.05.2024;13:01;A111;1;5;63;5;54;3;3;0;0;0;0;0;0;0;0
03.05.2024;13:00;A111;1;10;41;0;99;8;21;0;0;0;0;0;0;0;0
03.05.2024;12:59;A111;1;2;5;2;7;5;25;2;1;0;0;0;0;0;0
03.05.2024;12:58;A111;1;7;7;10;29;5;3;0;0;0;0;0;0;0;0
03.05.2024;12:57;A111;1;7;7;1;67;9;21;0;0;0;0;0;0;0;0
03.05.2024;12:56;A111;1;2;4;3;2;8;32;1;44;0;0;0;0;0;0
03.05.2024;12:55;A111;1;4;6;9;25;5;78;0;0;0;0;0;0;0;0
03.05.2024;12:54;A111;1;8;10;3;74;9;30;1;2;0;0;1;3;1;3
03.05.2024;12:53;A111;1;3;2;0;0;8;6;0;0;1;3;0;0;0;0
03.05.2024;12:52;A111;1;6;63;5;8;8;12;0;0;0;0;0;0;1;3
03.05.2024;12:51;A111;1;2;3;1;98;5;19;1;2;0;0;0;0;1;3
03.05.2024;12:50;A111;1;3;5;1;51;6;42;0;0;0;0;0;0;0;0
03.05.2024;12:49;A111;1;9;71;7;37;5;12;0;0;0;0;0;0;0;0
03.05.2024;12:48;A111;1;8;46;1;96;10;12;2;50;0;0;0;0;0;0
03.05.2024;12:47;A111;1;1;3;7;53;4;41;1;1;0;0;1;3;0;0
03.05.2024;12:46;A111;1;5;84;11;64;5;73;0;0;1;3;0;0;0;0
03.05.2024;12:45;A111;1;5;78;2;98;15;36;0;0;0;0;0;0;0;0
03.05.2024;12:44;A111;1;4;23;2;48;7;9;2;1;1;3;1;3;0;0
03.05.2024;12:43;A111;1;6;8;4;56;2;2;0;0;0;0;0;0;0;0
03.05.2024;12:42;A111;1;7;14;0;100;11;20;0;0;0;0;0;0;1;3
03.05.2024;12:41;A111;1;4;9;5;14;6;24;0;0;0;0;0;0;0;0
03.05.2024;12:40;A111;1;8;15;6;9;7;54;0;0;0;0;0;0;0;0
03.05.2024;12:39;A111;1;4;8;1;92;5;5;1;1;0;0;0;0;0;0
03.05.2024;12:38;A111;1;2;2;0;0;6;6;0;0;0;0;0;0;0;0
03.05.2024;12:37;A111;1;7;69;2;3;1;1;0;0;0;0;0;0;0;0
03.05.2024;12:36;A111;1;9;60;1;93;8;28;0;0;0;0;0;0;0;0
03.05.2024;12:35;A111;1;2;7;8;72;10;42;0;0;0;0;0;0;0;0
03.05.2024;12:34;A111;1;8;14;5;63;1;1;0;0;0;0;1;3;0;0
03.05.2024;12:33;A111;1;7;10;2;66;3;6;0;0;1;3;0;0;1;3
03.05.2024;12:32;A111;1;2;3;6;27;4;28;0;0;0;0;1;3;0;0
03.05.2024;12:31;A111;1;2;2;1;35;6;37;0;0;1;3;0;0;0;0
03.05.2024;12:30;A111;1;3;28;6;53;8;15;0;0;0;0;0;0;0;0
03.05.2024;12:29;A111;1;6;56;7;67;8;16;0;0;0;0;0;0;0;0
03.05.2024;12:28;A111;1;7;17;2;5;12;47;1;0;0;0;0;0;0;0
03.05.2024;12:27;A111;1;7;19;1;4;5;36;0;0;0;0;0;0;0;0
03.05.2024;12:26;A111;1;10;15;2;84;10;42;1;0;0;0;0;0;1;3
03.05.2024;12:25;A111;1;4;26;1;47;6;45;1;1;0;0;0;0;0;0
03.05.2024;12:24;A111;1;5;12;4;18;6;12;0;0;0;0;1;3;0;0
03.05.2024;12:23;A111;1;4;44;0;0;3;6;0;0;1;3;0;0;0;0
03.05.2024;12:22;A111;1;9;14;2;2;6;37;0;0;0;0;0;0;1;3
03.05.2024;12:21;A111;1;2;6;0;0;10;42;0;0;0;0;0;0;0;0
03.05.2024;12:20;A111;1;1;1;4;35;4;16;0;0;0;0;0;0;0;0
03.05.2024;12:19;A111;1;3;4;0;0;3;5;0;0;0;0;0;0;0;0
03.05.2024;12:18;A111;1;3;42;3;5;5;8;0;0;0;0;0;0;0;0
03.05.2024;12:17;A111;1;9;48;2;21;9;48;0;0;0;0;1;3;0;0
03.05.2024;12:16;A111;1;2;7;6;70;4;9;1;2;1;3;0;0;0;0
03.05.2024;12:15;A111;1;6;25;6;72;5;6;0;0;0;0;0;0;0;0
03.05.2024;12:14;A111;1;3;4;2;22;2;7;2;3;0;3;1;3;1;3
03.05.2024;12:13;A111;1;6;28;2;25;11;15;1;1;1;0;0;0;0;0
03.05.2024;12:12;A111;1;4;22;7;80;7;14;0;0;0;0;0;0;0;0
03.05.2024;12:11;A111;1;3;5;6;79;5;9;0;0;0;0;0;0;0;0
03.05.2024;12:10;A111;1;5;16;5;45;6;53;1;0;0;0;1;3;0;0
03.05.2024;12:09;A111;1;0;1;1;16;4;32;2;3;1;3;0;0;0;0
03.05.2024;12:08;A111;1;6;72;4;25;5;8;2;4;0;0;0;0;1;3
03.05.2024;12:07;A111;1;5;7;0;0;7;11;0;0;0;0;0;0;0;0
03.05.2024;12:06;A111;1;2;17;2;85;8;10;1;14;0;0;0;0;0;0
03.05.2024;12:05;A111;1;2;42;3;70;6;8;1;2;0;0;0;0;0;0
03.05.2024;12:04;A111;1;4;7;5;27;5;5;0;0;0;0;0;0;0;0
03.05.2024;12:03;A111;1;5;72;4;31;6;12;1;2;0;0;1;3;0;0
03.05.2024;12:02;A111;1;6;78;5;49;5;26;2;5;1;3;0;0;1;3
03.05.2024;12:01;A111;1;1;3;1;66;8;54;0;0;0;0;0;0;0;0
03.05.2024;12:00;A111;1;0;25;0;0;3;5;0;0;0;0;0;0;0;0
03.05.2024;11:59;A111;1;7;13;3;68;2;2;0;0;0;0;0;0;0;0
03.05.2024;11:58;A111;1;8;15;3;82;9;9;1;0;0;0;0;0;0;0
03.05.2024;11:57;A111;1;3;20;4;50;5;54;0;0;0;0;0;0;1;3
03.05.2024;11:56;A111;1;4;15;1;50;9;62;1;1;0;0;0;0;0;0
03.05.2024;11:55;A111;1;5;41;5;41;8;19;1;0;0;0;1;3;0;0
03.05.2024;11:54;A111;1;3;56;2;69;4;36;0;0;1;3;0;0;1;3
03.05.2024;11:53;A111;1;6;7;1;59;8;10;0;0;0;0;0;0;0;0
03.05.2024;11:52;A111;1;6;11;1;82;7;14;1;1;0;0;0;0;0;0
03.05.2024;11:51;A111;1;2;5;5;39;8;22;1;0;0;0;0;0;0;0
03.05.2024;11:50;A111;1;2;3;6;65;5;56;0;0;0;0;0;0;0;0
03.05.2024;11:49;A111;1;2;3;3;59;8;16;0;0;0;0;2;7;0;0
03.05.2024;11:48;A111;1;3;60;2;59;4;23;0;0;2;7;0;0;1;3
03.05.2024;11:47;A111;1;7;12;1;2;7;47;0;0;0;0;0;0;0;0
03.05.2024;11:46;A111;1;2;4;2;3;11;19;2;1;0;0;0;0;0;0
03.05.2024;11:45;A111;1;4;9;2;25;11;20;0;0;0;0;0;0;0;0
03.05.2024;11:44;A111;1;5;10;4;66;4;10;1;1;0;0;0;0;0;0
03.05.2024;11:43;A111;1;4;8;2;62;7;42;0;0;0;0;0;0;0;0
03.05.2024;11:42;A111;1;0;0;5;55;6;11;0;0;0;0;0;0;0;0
03.05.2024;11:41;A111;1;2;6;1;2;6;42;1;1;0;0;0;0;1;3
03.05.2024;11:40;A111;1;2;4;4;48;8;45;0;0;0;0;0;0;0;0
03.05.2024;11:39;A111;1;2;3;2;80;8;40;0;0;0;0;0;0;0;0
03.05.2024;11:38;A111;1;3;16;4;9;11;34;0;0;0;0;0;0;0;0
03.05.2024;11:37;A111;1;3;46;2;3;6;52;0;0;0;0;0;0;1;3
03.05.2024;11:36;A111;1;3;6;3;72;9;31;0;0;0;0;0;0;0;0
03.05.2024;11:35;A111;1;0;0;9;76;10;17;0;0;0;0;1;3;0;0
03.05.2024;11:34;A111;1;3;11;2;28;5;9;0;0;1;3;1;3;0;0
03.05.2024;11:33;A111;1;3;49;1;60;10;46;0;0;1;3;0;0;0;0
03.05.2024;11:32;A111;1;8;54;2;64;6;11;0;0;0;0;0;0;0;0
03.05.2024;11:31;A111;1;5;54;1;1;6;21;0;0;0;0;0;0;0;0
03.05.2024;11:30;A111;1;4;9;6;9;4;20;0;0;0;0;0;0;1;3
03.05.2024;11:29;A111;1;3;6;3;6;7;19;0;0;0;0;0;0;0;0
03.05.2024;11:28;A111;1;5;43;4;37;1;1;1;1;0;0;0;0;0;0
03.05.2024;11:27;A111;1;5;8;5;34;8;45;1;1;0;0;0;0;0;0
03.05.2024;11:26;A111;1;7;47;7;18;3;26;1;2;0;0;0;0;0;0
03.05.2024;11:25;A111;1;4;11;2;91;3;4;2;2;0;0;0;0;0;0
03.05.2024;11:24;A111;1;4;12;4;12;5;24;0;0;1;3;1;3;0;0
03.05.2024;11:23;A111;1;3;5;2;71;4;28;1;4;0;0;0;0;0;0
03.05.2024;11:22;A111;1;4;11;5;70;4;44;0;0;0;0;0;0;0;0
03.05.2024;11:21;A111;1;1;1;3;44;7;17;1;1;0;0;0;0;1;3
03.05.2024;11:20;A111;1;6;24;5;24;8;58;0;0;0;0;0;0;0;0
03.05.2024;11:19;A111;1;3;8;3;34;3;5;0;0;0;0;0;0;0;0
03.05.2024;11:18;A111;1;6;39;3;5;12;56;0;0;0;0;1;3;0;0
03.05.2024;11:17;A111;1;5;56;3;14;8;25;1;1;1;3;1;3;0;0
03.05.2024;11:16;A111;1;8;64;1;48;5;6;0;0;1;3;0;0;0;0
03.05.2024;11:15;A111;1;2;37;4;6;3;3;0;0;0;0;0;0;0;0
03.05.2024;11:14;A111;1;4;4;2;31;8;8;1;1;0;0;0;0;0;0
03.05.2024;11:13;A111;1;5;41;4;41;2;11;1;0;0;0;0;0;1;3
03.05.2024;11:12;A111;1;5;51;3;44;6;12;0;0;0;0;0;0;0;0
03.05.2024;11:11;A111;1;3;14;1;23;4;11;0;0;0;0;0;0;0;0
03.05.2024;11:10;A111;1;6;8;1;25;7;13;0;0;0;0;0;0;1;3
03.05.2024;11:09;A111;1;3;12;3;28;9;12;0;0;0;0;0;0;0;0
03.05.2024;11:08;A111;1;3;41;5;7;3;3;0;0;0;0;0;0;0;0
03.05.2024;11:07;A111;1;7;14;5;19;6;18;0;0;0;0;0;0;0;0
03.05.2024;11:06;A111;1;4;5;2;20;5;54;0;0;0;0;0;0;0;0
03.05.2024;11:05;A111;1;4;8;2;18;8;48;1;1;0;0;1;3;0;0
03.05.2024;11:04;A111;1;6;40;0;0;5;41;1;1;1;3;0;0;0;0
03.05.2024;11:03;A111;1;4;13;5;61;6;15;0;0;0;0;1;3;1;3
03.05.2024;11:02;A111;1;0;0;0;0;3;4;0;0;1;3;0;0;0;0
03.05.2024;11:01;A111;1;2;41;5;57;1;1;0;0;0;0;0;0;0;0
03.05.2024;11:00;A111;1;2;5;4;49;4;6;0;0;0;0;0;0;0;0
03.05.2024;10:59;A111;1;7;16;5;37;6;54;0;0;0;0;0;0;0;0
03.05.2024;10:58;A111;1;10;54;3;6;8;20;0;0;0;0;0;0;1;3
03.05.2024;10:57;A111;1;6;17;2;69;6;7;0;0;0;0;0;0;0;0
03.05.2024;10:56;A111;1;3;4;2;8;14;36;3;2;0;0;0;0;0;0
03.05.2024;10:55;A111;1;3;23;7;78;9;43;0;0;0;0;0;0;0;0
03.05.2024;10:54;A111;1;2;4;7;40;5;49;0;0;0;0;1;3;0;0
03.05.2024;10:53;A111;1;2;7;4;49;6;7;0;0;1;3;0;0;0;0
03.05.2024;10:52;A111;1;2;6;5;56;5;39;0;0;0;0;0;0;1;3
03.05.2024;10:51;A111;1;3;4;1;1;10;50;1;1;0;0;0;0;0;0
03.05.2024;10:50;A111;1;7;27;0;0;4;9;0;0;0;0;0;0;0;0
03.05.2024;10:49;A111;1;5;9;2;5;5;8;1;1;0;0;0;0;0;0
03.05.2024;10:48;A111;1;4;8;1;75;8;18;0;0;0;0;0;0;0;0
03.05.2024;10:47;A111;1;2;47;6;53;3;84;0;0;0;0;1;3;0;0
03.05.2024;10:46;A111;1;7;16;3;58;9;13;1;1;1;3;1;3;0;0
03.05.2024;10:45;A111;1;4;35;1;20;9;20;0;0;1;3;0;0;0;0
03.05.2024;10:44;A111;1;3;2;5;76;5;47;1;1;0;0;0;0;1;3
03.05.2024;10:43;A111;1;2;34;1;53;11;48;0;0;0;0;0;0;0;0
03.05.2024;10:42;A111;1;4;18;4;81;9;15;0;0;0;0;0;0;0;0
03.05.2024;10:41;A111;1;2;16;2;31;3;9;0;0;0;0;0;0;0;0
03.05.2024;10:40;A111;1;2;4;1;3;3;8;0;0;0;0;0;0;0;0
03.05.2024;10:39;A111;1;8;51;2;34;10;56;0;0;0;0;0;0;0;0
03.05.2024;10:38;A111;1;3;2;4;37;4;25;0;0;0;0;0;0;1;3
03.05.2024;10:37;A111;1;3;7;4;6;5;8;0;0;0;0;0;0;0;0
03.05.2024;10:36;A111;1;2;4;2;16;6;8;0;0;0;0;0;0;0;0
03.05.2024;10:35;A111;1;3;5;1;0;7;17;0;0;0;0;0;0;0;0
03.05.2024;10:34;A111;1;2;6;5;55;4;22;0;0;0;0;1;3;1;3
03.05.2024;10:33;A111;1;2;5;3;75;6;8;0;0;1;3;0;0;0;0
03.05.2024;10:32;A111;1;1;1;2;2;3;2;1;1;0;0;0;0;0;0
03.05.2024;10:31;A111;1;3;3;2;28;2;2;0;0;1;3;1;3;0;0
03.05.2024;10:30;A111;1;2;9;1;38;5;51;0;0;0;0;0;0;0;0
03.05.2024;10:29;A111;1;4;32;0;0;7;27;0;0;0;0;0;0;0;0
03.05.2024;10:28;A111;1;4;8;0;0;9;17;1;1;0;0;0;0;0;0
03.05.2024;10:27;A111;1;2;4;6;83;8;32;1;1;0;0;0;0;0;0
03.05.2024;10:26;A111;1;3;5;4;36;6;24;0;0;0;2;1;3;0;0
03.05.2024;10:25;A111;1;3;8;1;15;5;42;0;0;1;1;0;0;0;0
03.05.2024;10:24;A111;1;2;2;2;26;7;60;1;1;0;0;0;0;1;3
03.05.2024;10:23;A111;1;3;10;3;53;5;10;0;0;0;0;0;0;0;0
03.05.2024;10:22;A111;1;1;3;2;7;4;26;0;0;0;0;0;0;1;3
03.05.2024;10:21;A111;1;1;2;1;38;6;6;0;0;0;0;0;0;0;0
03.05.2024;10:20;A111;1;4;7;3;20;4;14;0;0;0;0;0;0;0;0
03.05.2024;10:19;A111;1;2;6;6;13;3;16;0;0;0;0;0;0;0;0
03.05.2024;10:18;A111;1;5;14;8;17;8;58;0;0;0;0;1;3;0;0
03.05.2024;10:17;A111;1;6;47;1;16;6;48;0;0;1;3;0;0;0;0
03.05.2024;10:16;A111;1;2;2;11;78;4;8;0;0;0;0;0;0;0;0
03.05.2024;10:15;A111;1;2;3;1;93;2;5;0;0;0;0;0;0;1;3
03.05.2024;10:14;A111;1;1;1;5;42;5;15;1;0;0;0;1;3;0;0
03.05.2024;10:13;A111;1;3;33;1;2;5;24;1;0;1;3;0;0;0;0
03.05.2024;10:12;A111;1;2;4;7;59;5;8;0;0;0;0;0;0;0;0
03.05.2024;10:11;A111;1;2;2;0;0;5;49;2;2;0;0;0;0;0;0
03.05.2024;10:10;A111;1;3;10;6;35;7;11;0;0;0;0;0;0;0;0
03.05.2024;10:09;A111;1;6;23;3;25;3;44;0;0;0;0;0;0;0;0
03.05.2024;10:08;A111;1;1;1;2;17;6;18;0;0;0;0;0;0;1;3
03.05.2024;10:07;A111;1;4;7;2;13;3;7;0;0;0;0;0;0;0;0
03.05.2024;10:06;A111;1;4;8;4;70;5;10;0;0;0;0;0;0;1;3
03.05.2024;10:05;A111;1;1;2;6;81;4;33;0;0;0;0;1;3;0;0
03.05.2024;10:04;A111;1;9;17;1;70;8;15;1;1;1;3;0;0;0;0
03.05.2024;10:03;A111;1;3;16;2;41;4;15;0;0;0;0;0;0;0;0
03.05.2024;10:02;A111;1;6;12;6;17;1;1;0;0;0;0;1;3;0;0
03.05.2024;10:01;A111;1;2;26;1;70;3;4;0;0;1;3;0;0;0;0
03.05.2024;10:00;A111;1;3;14;5;65;2;13;0;0;0;0;0;0;0;0
03.05.2024;09:59;A111;1;3;5;3;72;6;11;0;0;0;0;0;0;0;0
03.05.2024;09:58;A111;1;3;6;2;4;5;38;0;0;0;0;0;0;0;0
03.05.2024;09:57;A111;1;2;2;3;31;9;65;1;1;0;0;0;0;0;0
03.05.2024;09:56;A111;1;1;1;4;45;8;46;0;0;0;0;1;3;1;3
03.05.2024;09:55;A111;1;4;15;1;37;7;55;0;0;0;0;0;0;0;0
03.05.2024;09:54;A111;1;5;29;0;0;5;10;1;1;1;3;0;0;0;0
03.05.2024;09:53;A111;1;7;56;7;72;5;11;1;1;0;0;0;0;1;3
03.05.2024;09:52;A111;1;1;2;1;96;10;18;0;0;0;0;0;0;0;0
03.05.2024;09:51;A111;1;2;7;4;41;4;60;0;0;0;0;0;0;0;0
03.05.2024;09:50;A111;1;0;0;1;34;5;41;0;0;0;0;0;0;0;0
03.05.2024;09:49;A111;1;5;11;7;54;5;28;0;0;0;0;0;0;0;0
03.05.2024;09:48;A111;1;1;1;7;74;3;10;0;0;0;0;0;0;0;0
03.05.2024;09:47;A111;1;2;3;0;0;5;11;1;1;0;0;0;0;0;0
03.05.2024;09:46;A111;1;2;3;5;10;6;11;0;0;0;0;0;0;1;3
03.05.2024;09:45;A111;1;4;28;8;23;1;3;1;1;0;0;1;3;0;0
03.05.2024;09:44;A111;1;5;32;1;13;6;11;0;0;1;3;0;0;0;0
03.05.2024;09:43;A111;1;4;31;1;7;9;57;0;0;0;0;0;0;0;0
03.05.2024;09:42;A111;1;6;13;4;19;4;31;0;0;0;0;0;0;0;0
03.05.2024;09:41;A111;1;3;6;1;49;3;8;1;1;0;0;0;0;0;0
03.05.2024;09:40;A111;1;4;38;1;55;3;28;0;0;0;0;0;0;0;0
03.05.2024;09:39;A111;1;3;14;2;3;6;18;0;0;0;0;0;0;0;0
03.05.2024;09:38;A111;1;3;36;3;5;4;35;0;0;0;0;0;0;1;3
03.05.2024;09:37;A111;1;3;24;4;86;5;10;0;0;0;0;0;0;0;0
03.05.2024;09:36;A111;1;0;0;5;16;3;9;0;0;0;0;1;3;0;0
03.05.2024;09:35;A111;1;6;46;4;21;6;20;0;0;1;3;0;0;0;0
03.05.2024;09:34;A111;1;7;13;5;57;5;5;0;0;0;0;1;3;0;0
03.05.2024;09:33;A111;1;5;10;6;76;5;15;2;10;1;3;0;0;1;3
03.05.2024;09:32;A111;1;2;5;0;100;6;5;1;44;0;0;0;0;0;0
03.05.2024;09:31;A111;1;2;34;1;46;2;1;1;0;0;0;0;0;0;0
03.05.2024;09:30;A111;1;3;6;4;88;1;0;0;81;0;0;0;0;0;0
03.05.2024;09:29;A111;1;3;50;3;22;5;48;1;9;0;0;0;0;0;0
03.05.2024;09:28;A111;1;4;14;2;2;9;9;0;0;0;0;0;0;0;0
