Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;V51Z;V51B;D111Z;D111B;V111Z;V111B;D112Z;D112B;TF35aZ;TF35aB;TB35aZ;TB35aB;TF35bZ;TF35bB;TB35bZ;TB35bB
28.03.2024;12:41;A149;1;5;5;5;4;4;22;8;20;6;36;8;11;0;0;0;0;0;0;0;0
28.03.2024;12:40;A149;1;4;5;2;1;3;20;6;7;3;29;7;6;1;1;0;0;0;0;0;0
28.03.2024;12:39;A149;1;6;12;6;5;1;32;3;7;2;18;2;1;0;0;0;0;0;0;0;0
28.03.2024;12:38;A149;1;5;42;5;4;2;52;9;9;7;42;8;10;0;0;0;0;1;1;0;0
28.03.2024;12:37;A149;1;9;39;9;13;1;85;4;3;3;17;4;4;0;0;0;0;0;0;0;0
28.03.2024;12:36;A149;1;7;8;8;6;3;40;7;6;4;22;5;5;2;3;0;0;0;0;0;0
28.03.2024;12:35;A149;1;4;6;9;8;2;28;4;4;3;20;6;7;0;0;0;0;0;0;0;0
28.03.2024;12:34;A149;1;7;8;10;8;5;30;4;9;4;24;5;10;0;0;0;0;0;0;0;0
28.03.2024;12:33;A149;1;3;4;5;3;3;19;9;10;3;39;9;11;0;0;0;0;0;0;0;0
28.03.2024;12:32;A149;1;10;12;9;8;4;39;5;41;3;29;3;3;0;0;0;0;0;0;0;0
28.03.2024;12:31;A149;1;4;5;4;2;2;42;10;14;4;53;8;15;0;0;0;0;0;0;0;0
28.03.2024;12:30;A149;1;9;9;9;7;6;37;3;2;2;11;5;36;0;0;0;0;0;0;0;0
28.03.2024;12:29;A149;1;3;3;3;2;3;13;4;5;5;26;4;4;0;0;0;0;0;0;0;0
28.03.2024;12:28;A149;1;6;6;7;6;5;37;4;4;2;15;4;3;0;0;0;0;0;0;0;0
28.03.2024;12:27;A149;1;7;7;6;5;2;27;3;15;3;18;3;3;1;1;0;0;0;0;0;0
28.03.2024;12:26;A149;1;6;5;5;4;5;26;5;5;4;25;5;5;0;0;0;0;0;0;0;0
28.03.2024;12:25;A149;1;7;37;5;5;2;34;0;0;0;0;2;18;0;0;0;0;0;0;0;0
28.03.2024;12:24;A149;1;5;30;9;15;2;51;6;8;5;29;4;4;1;1;0;0;1;1;1;1
28.03.2024;12:23;A149;1;3;4;0;0;1;9;7;8;8;46;8;10;0;0;0;0;0;0;0;0
28.03.2024;12:22;A149;1;6;5;6;4;4;27;1;1;1;5;1;1;0;0;0;0;0;0;0;0
28.03.2024;12:21;A149;1;5;7;7;6;5;29;5;5;2;19;4;4;0;0;0;0;0;0;0;0
28.03.2024;12:20;A149;1;7;13;2;3;2;39;2;6;4;8;3;3;1;1;0;0;0;0;0;0
28.03.2024;12:19;A149;1;2;38;7;6;3;73;8;12;4;26;7;7;0;0;0;0;0;0;1;1
28.03.2024;12:18;A149;1;5;7;6;7;3;34;6;5;5;23;6;6;0;0;0;0;0;0;0;0
28.03.2024;12:17;A149;1;10;10;8;6;6;42;4;3;2;15;4;3;0;0;0;0;0;0;0;0
28.03.2024;12:16;A149;1;8;12;13;11;2;45;8;13;5;42;0;0;0;0;0;0;0;0;0;0
28.03.2024;12:15;A149;1;8;9;7;5;3;33;4;7;2;20;6;15;0;0;0;0;0;0;0;0
28.03.2024;12:14;A149;1;8;7;10;7;6;36;5;16;3;27;5;9;0;0;0;0;0;0;0;0
28.03.2024;12:13;A149;1;2;3;3;1;1;4;5;11;2;32;3;7;0;0;0;0;0;0;0;0
28.03.2024;12:12;A149;1;1;1;2;2;1;19;4;6;2;19;6;10;0;0;0;0;0;0;0;0
28.03.2024;12:11;A149;1;4;5;4;4;5;26;1;1;1;3;0;0;0;0;0;0;0;0;0;0
28.03.2024;12:10;A149;1;7;11;8;11;2;36;8;6;5;27;8;9;0;0;0;0;0;0;0;0
28.03.2024;12:09;A149;1;4;4;3;2;4;16;4;4;3;17;2;1;0;0;0;0;0;0;0;0
28.03.2024;12:08;A149;1;1;0;2;1;1;3;7;9;4;35;9;12;0;0;0;0;0;0;0;0
28.03.2024;12:07;A149;1;3;3;4;4;4;21;4;4;3;19;4;4;0;0;0;0;0;0;0;0
28.03.2024;12:06;A149;1;6;7;6;5;3;29;2;2;2;10;2;2;0;0;0;0;0;0;0;0
28.03.2024;12:05;A149;1;7;42;7;5;4;65;4;5;4;10;1;0;0;0;0;0;1;1;0;0
28.03.2024;12:04;A149;1;5;10;5;7;3;30;5;9;4;28;4;4;0;0;0;0;0;0;0;0
28.03.2024;12:03;A149;1;5;5;7;5;6;33;7;8;6;32;8;10;0;0;0;0;0;0;0;0
28.03.2024;12:02;A149;1;8;10;5;4;2;27;7;17;4;37;6;6;0;0;0;0;1;1;0;0
28.03.2024;12:01;A149;1;4;4;6;4;4;31;1;0;1;2;2;11;0;0;0;0;0;0;0;0
28.03.2024;12:00;A149;1;9;11;8;6;3;41;7;6;7;30;8;8;0;0;0;0;0;0;0;0
28.03.2024;11:59;A149;1;4;3;4;3;2;15;5;3;4;15;4;3;0;0;0;0;0;0;0;0
28.03.2024;11:58;A149;1;5;4;4;3;3;17;6;8;6;32;7;10;0;0;0;0;0;0;0;0
28.03.2024;11:57;A149;1;3;3;3;2;1;11;7;6;5;26;8;7;1;1;1;1;0;0;0;0
28.03.2024;11:56;A149;1;4;3;2;1;3;15;7;6;4;27;8;8;0;0;0;0;0;0;0;0
28.03.2024;11:55;A149;1;5;5;7;8;6;35;9;24;2;54;6;6;0;0;0;0;0;0;0;0
28.03.2024;11:54;A149;1;3;3;4;3;3;18;3;2;4;14;5;5;1;1;0;0;0;0;0;0
28.03.2024;11:53;A149;1;2;2;2;1;2;10;7;8;2;32;8;9;0;0;0;0;0;0;0;0
28.03.2024;11:52;A149;1;8;8;8;7;5;39;7;11;4;37;6;12;0;0;0;0;0;0;0;0
28.03.2024;11:51;A149;1;6;7;6;5;5;31;7;9;4;37;8;11;0;0;0;0;0;0;0;0
28.03.2024;11:50;A149;1;4;19;4;3;3;30;10;8;3;20;8;7;0;0;0;0;1;1;0;0
28.03.2024;11:49;A149;1;5;44;7;8;3;74;3;33;3;16;3;4;0;0;0;0;0;0;0;0
28.03.2024;11:48;A149;1;7;6;8;7;4;19;6;11;4;34;4;17;1;1;1;2;0;0;0;0
28.03.2024;11:47;A149;1;1;1;1;1;0;3;8;12;5;39;7;12;0;0;0;0;0;0;0;0
28.03.2024;11:46;A149;1;7;7;6;5;7;33;6;6;3;24;7;8;0;0;0;0;0;0;0;0
28.03.2024;11:45;A149;1;5;6;7;8;3;37;3;3;3;13;4;3;0;0;0;0;0;0;0;0
28.03.2024;11:44;A149;1;2;1;4;4;2;10;6;5;4;24;6;6;0;0;0;0;0;0;0;0
28.03.2024;11:43;A149;1;4;4;5;4;3;23;2;1;1;6;3;2;0;0;0;0;0;0;0;0
28.03.2024;11:42;A149;1;7;8;5;4;4;35;5;6;2;23;4;4;0;0;0;0;0;0;0;0
28.03.2024;11:41;A149;1;3;4;4;2;3;13;4;6;1;16;4;6;0;0;0;0;1;1;0;0
28.03.2024;11:40;A149;1;7;8;6;5;3;34;9;8;3;33;6;7;0;0;0;0;0;0;1;2
28.03.2024;11:39;A149;1;6;6;7;5;4;23;7;7;5;34;8;12;0;0;0;0;0;0;0;0
28.03.2024;11:38;A149;1;3;2;2;2;3;18;4;7;2;21;5;5;0;0;0;0;0;0;0;0
28.03.2024;11:37;A149;1;8;9;9;8;6;40;6;6;2;23;5;4;0;0;0;0;0;0;0;0
28.03.2024;11:36;A149;1;8;10;7;7;6;45;4;16;2;31;3;4;0;0;0;0;0;0;0;0
28.03.2024;11:35;A149;1;3;53;4;7;1;66;9;8;7;23;5;5;1;1;0;0;0;0;0;0
28.03.2024;11:34;A149;1;3;5;4;5;3;20;6;11;5;23;5;4;0;0;0;0;0;0;0;0
28.03.2024;11:33;A149;1;5;5;3;2;2;24;2;2;3;14;4;4;0;0;0;0;0;0;0;0
28.03.2024;11:32;A149;1;9;33;9;7;2;67;5;6;3;26;5;5;1;1;0;0;0;0;0;0
28.03.2024;11:31;A149;1;2;2;2;1;2;17;6;8;3;29;6;6;0;0;0;0;0;0;0;0
28.03.2024;11:30;A149;1;5;5;5;4;4;20;5;24;5;45;5;6;0;0;0;0;0;0;0;0
28.03.2024;11:29;A149;1;4;4;7;6;5;34;1;0;1;6;3;9;0;0;0;0;1;1;1;1
28.03.2024;11:28;A149;1;1;1;3;5;2;12;4;3;4;17;3;3;0;0;0;0;0;0;0;0
28.03.2024;11:27;A149;1;2;2;2;1;2;11;5;5;3;24;6;6;0;0;0;0;0;0;0;0
28.03.2024;11:26;A149;1;3;4;2;2;3;17;6;6;4;27;6;7;0;0;0;0;0;0;0;0
28.03.2024;11:25;A149;1;5;7;6;7;3;25;5;4;4;19;5;5;0;0;0;0;1;1;10;32
28.03.2024;11:24;A149;1;2;3;2;2;2;14;0;0;0;0;1;7;0;0;0;0;1;1;1;1
28.03.2024;11:23;A149;1;8;15;6;7;4;49;4;7;4;19;5;4;1;1;0;0;0;0;0;0
28.03.2024;11:22;A149;1;4;9;2;2;1;18;1;1;3;17;1;0;0;0;0;0;0;0;0;0
28.03.2024;11:21;A149;1;5;18;8;6;6;47;3;6;2;14;3;3;0;0;1;1;0;0;0;0
28.03.2024;11:20;A149;1;2;3;2;1;1;11;3;3;2;13;3;3;0;0;0;0;0;0;0;0
28.03.2024;11:19;A149;1;2;9;1;0;2;17;4;12;0;24;1;1;0;0;0;0;0;0;1;2
28.03.2024;11:18;A149;1;4;45;3;5;4;62;5;15;6;32;8;11;0;0;1;1;1;1;2;3
28.03.2024;11:17;A149;1;10;11;10;8;6;40;4;3;4;17;5;5;0;0;0;0;0;0;0;0
28.03.2024;11:16;A149;1;2;5;4;4;2;13;4;7;5;27;2;3;0;0;0;0;0;0;0;0
28.03.2024;11:15;A149;1;1;0;1;0;1;4;4;4;3;20;6;16;0;0;0;0;0;0;0;0
28.03.2024;11:14;A149;1;4;4;3;2;3;20;2;3;2;10;2;1;0;0;0;0;0;0;0;0
28.03.2024;11:13;A149;1;6;21;8;10;4;47;5;6;3;25;5;5;0;0;0;0;1;1;1;1
28.03.2024;11:12;A149;1;1;1;1;0;3;9;4;3;3;16;4;4;0;0;0;0;0;0;0;0
28.03.2024;11:11;A149;1;5;5;5;5;1;25;8;24;3;30;8;9;0;0;0;0;0;0;0;0
28.03.2024;11:10;A149;1;5;6;2;2;3;28;5;7;4;31;4;4;1;1;1;1;0;0;0;0
28.03.2024;11:09;A149;1;4;6;7;6;1;17;3;3;3;15;5;7;0;0;0;0;0;0;0;0
28.03.2024;11:08;A149;1;8;8;8;6;6;43;4;5;2;13;2;2;0;0;0;0;0;0;1;1
28.03.2024;11:07;A149;1;6;7;7;7;3;36;5;13;4;27;6;6;0;0;0;0;0;0;0;0
28.03.2024;11:06;A149;1;7;7;7;6;2;30;6;28;6;51;7;9;0;0;0;0;0;0;0;0
28.03.2024;11:05;A149;1;6;50;5;6;2;73;4;6;1;7;5;4;0;0;0;0;0;0;1;1
28.03.2024;11:04;A149;1;4;7;6;8;5;39;6;5;6;28;6;6;0;0;0;0;0;0;0;0
28.03.2024;11:03;A149;1;2;1;3;2;2;9;4;4;4;20;4;4;0;0;0;0;0;0;0;0
28.03.2024;11:02;A149;1;1;1;1;0;1;3;3;17;2;15;3;3;0;0;0;0;0;0;0;0
28.03.2024;11:01;A149;1;6;5;5;5;4;21;7;10;4;38;6;7;0;0;0;0;1;1;0;0
28.03.2024;11:00;A149;1;6;10;6;6;4;45;5;4;3;22;4;8;0;0;0;0;0;0;0;0
28.03.2024;10:59;A149;1;6;7;3;3;1;25;7;7;5;34;8;8;0;0;0;0;0;0;0;0
28.03.2024;10:58;A149;1;4;5;8;7;4;37;10;19;6;49;7;7;0;0;0;0;0;0;0;0
28.03.2024;10:57;A149;1;7;11;7;6;3;38;8;12;4;40;8;10;0;0;0;0;0;0;0;0
28.03.2024;10:56;A149;1;3;4;3;2;3;31;6;23;5;54;7;8;0;0;0;0;1;1;1;1
28.03.2024;10:55;A149;1;8;10;7;7;5;44;3;3;4;18;4;4;0;0;0;0;0;0;0;0
28.03.2024;10:54;A149;1;11;14;10;11;2;56;2;2;2;21;3;3;0;0;0;0;0;0;0;0
28.03.2024;10:53;A149;1;5;10;3;2;1;18;2;2;2;10;4;5;0;0;0;0;0;0;0;0
28.03.2024;10:52;A149;1;1;0;4;3;3;21;6;6;5;35;4;5;0;0;1;1;0;0;0;0
28.03.2024;10:51;A149;1;4;5;1;0;1;13;3;3;2;12;3;3;0;0;0;0;0;0;0;0
28.03.2024;10:50;A149;1;8;47;8;7;1;66;13;42;3;74;10;12;0;0;1;1;0;0;0;0
28.03.2024;10:49;A149;1;2;44;5;7;1;58;9;14;5;50;11;13;0;0;0;0;2;3;1;1
28.03.2024;10:48;A149;1;7;10;9;12;3;45;4;2;4;15;5;5;0;0;1;1;0;0;0;0
28.03.2024;10:47;A149;1;3;3;1;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.03.2024;10:46;A149;1;3;8;4;9;2;52;8;10;3;41;6;9;0;0;0;0;1;1;2;3
28.03.2024;10:45;A149;1;12;29;7;7;2;48;7;20;3;49;9;46;0;0;0;0;0;0;0;0
28.03.2024;10:44;A149;1;1;1;5;4;2;17;3;2;3;15;5;10;2;3;1;1;0;0;0;0
28.03.2024;10:43;A149;1;9;9;8;7;5;47;6;10;5;36;4;5;0;0;0;0;0;0;0;0
28.03.2024;10:42;A149;1;4;8;6;5;2;27;3;3;9;24;5;6;0;0;1;1;0;0;0;0
28.03.2024;10:41;A149;1;4;27;4;3;1;39;2;1;3;6;1;1;1;1;0;0;1;1;1;1
28.03.2024;10:40;A149;1;7;8;7;6;4;29;7;11;4;44;6;12;0;0;0;0;0;0;0;0
28.03.2024;10:39;A149;1;6;10;5;5;2;31;5;6;5;26;6;8;0;0;0;0;0;0;0;0
28.03.2024;10:38;A149;1;7;10;7;8;3;46;8;12;4;39;7;8;0;0;0;0;0;0;0;0
28.03.2024;10:37;A149;1;5;12;6;8;2;52;6;26;4;51;9;17;0;0;0;0;1;1;0;0
28.03.2024;10:36;A149;1;2;2;3;2;2;11;2;4;1;13;2;2;0;0;0;0;0;0;0;0
28.03.2024;10:35;A149;1;4;4;4;3;3;22;2;15;3;11;4;5;0;0;0;0;1;1;0;0
28.03.2024;10:34;A149;1;2;2;2;1;1;8;6;22;2;47;7;8;0;0;0;0;1;1;0;0
28.03.2024;10:33;A149;1;5;41;5;5;3;74;6;5;3;14;2;2;0;0;0;0;1;1;1;1
28.03.2024;10:32;A149;1;3;3;6;8;4;15;2;4;1;11;3;2;0;0;0;0;0;0;0;0
28.03.2024;10:31;A149;1;4;6;4;6;2;16;11;15;8;58;11;19;0;0;0;0;0;0;0;0
28.03.2024;10:30;A149;1;4;5;6;6;5;42;3;3;2;13;4;9;0;0;0;0;0;0;0;0
28.03.2024;10:29;A149;1;3;4;1;0;1;19;8;10;6;44;6;6;0;0;0;0;0;0;0;0
28.03.2024;10:28;A149;1;1;1;2;1;2;16;4;4;2;12;4;6;0;0;0;0;1;1;0;0
28.03.2024;10:27;A149;1;2;3;2;2;2;13;5;6;2;25;7;11;0;0;0;0;0;0;0;0
28.03.2024;10:26;A149;1;3;2;1;1;1;9;4;4;3;23;3;3;0;0;0;0;0;0;0;0
28.03.2024;10:25;A149;1;6;9;6;7;5;36;6;7;3;25;5;7;0;0;0;0;0;0;0;0
28.03.2024;10:24;A149;1;4;3;4;4;1;12;6;7;3;37;7;9;0;0;0;0;0;0;0;0
28.03.2024;10:23;A149;1;10;12;10;9;4;45;7;11;5;42;8;11;0;0;0;0;0;0;0;0
28.03.2024;10:22;A149;1;3;3;3;3;2;17;4;7;1;26;5;9;0;0;0;0;0;0;0;0
28.03.2024;10:21;A149;1;3;33;1;1;1;40;7;39;2;52;5;6;0;0;0;0;0;0;0;0
28.03.2024;10:20;A149;1;3;35;4;3;3;47;9;11;6;33;7;10;0;0;0;0;0;0;1;1
28.03.2024;10:19;A149;1;2;7;6;9;3;34;5;5;5;30;5;5;0;0;0;0;0;0;0;0
28.03.2024;10:18;A149;1;1;1;4;3;1;23;5;6;4;29;6;7;0;0;0;0;0;0;0;0
28.03.2024;10:17;A149;1;8;11;6;6;4;49;6;6;4;23;4;4;0;0;0;0;0;0;1;1
28.03.2024;10:16;A149;1;3;2;6;4;4;27;4;4;4;25;6;6;0;0;0;0;0;0;0;0
28.03.2024;10:15;A149;1;5;8;9;13;3;19;9;16;4;56;7;12;0;0;0;0;0;0;0;0
28.03.2024;10:14;A149;1;11;11;9;8;7;46;3;9;2;27;3;27;0;0;0;0;0;0;0;0
28.03.2024;10:13;A149;1;7;11;10;10;2;34;8;8;5;39;6;8;0;0;0;0;0;0;0;0
28.03.2024;10:12;A149;1;5;4;4;2;3;33;5;6;4;22;4;6;0;0;0;0;0;0;0;0
28.03.2024;10:11;A149;1;6;33;7;9;5;54;3;4;4;31;5;7;0;0;0;0;0;0;0;0
28.03.2024;10:10;A149;1;6;11;6;7;3;28;6;9;3;30;4;5;1;1;0;0;0;0;0;0
28.03.2024;10:09;A149;1;1;0;5;6;0;0;3;30;4;32;4;4;1;1;0;0;0;0;0;0
28.03.2024;10:08;A149;1;2;2;7;6;2;11;6;8;3;34;6;7;0;0;0;0;0;0;0;0
28.03.2024;10:07;A149;1;3;10;8;7;2;25;7;12;2;31;4;4;0;0;0;0;0;0;0;0
28.03.2024;10:06;A149;1;3;4;5;7;3;19;5;18;2;39;7;12;0;0;0;0;0;0;0;0
28.03.2024;10:05;A149;1;5;21;8;10;2;56;7;23;6;62;8;10;0;0;0;0;1;1;0;0
28.03.2024;10:04;A149;1;2;38;12;14;2;52;7;7;6;26;8;8;0;0;0;0;1;1;0;0
28.03.2024;10:03;A149;1;5;9;8;8;4;36;8;26;4;48;8;10;0;0;0;0;0;0;0;0
28.03.2024;10:02;A149;1;5;18;8;7;2;39;1;0;0;0;1;0;0;0;0;0;0;0;0;0
28.03.2024;10:01;A149;1;7;7;11;12;4;22;10;14;2;45;8;37;0;0;0;0;0;0;0;0
28.03.2024;10:00;A149;1;4;4;7;5;4;19;5;5;4;26;6;12;0;0;0;0;0;0;0;0
28.03.2024;09:59;A149;1;11;13;12;11;4;53;1;1;3;7;0;0;0;0;0;0;0;0;0;0
28.03.2024;09:58;A149;1;6;6;10;8;3;31;7;8;4;33;7;7;0;0;0;0;0;0;0;0
28.03.2024;09:57;A149;1;1;1;4;2;1;7;4;3;3;16;5;6;0;0;0;0;0;0;0;0
28.03.2024;09:56;A149;1;7;7;6;5;4;33;11;13;9;55;9;10;0;0;0;0;0;0;0;0
28.03.2024;09:55;A149;1;9;11;9;8;4;39;5;5;4;27;6;6;0;0;0;0;0;0;0;0
28.03.2024;09:54;A149;1;8;31;10;9;4;62;7;9;3;30;4;5;0;0;0;0;0;0;1;1
28.03.2024;09:53;A149;1;4;4;3;2;3;15;5;10;4;44;7;13;0;0;0;0;0;0;0;0
28.03.2024;09:52;A149;1;8;7;8;6;7;35;3;3;3;15;3;3;0;0;0;0;0;0;0;0
28.03.2024;09:51;A149;1;2;2;2;1;2;12;6;6;3;37;5;5;0;0;0;0;0;0;0;0
28.03.2024;09:50;A149;1;6;9;6;6;4;41;7;7;6;33;7;8;0;0;0;0;0;0;0;0
28.03.2024;09:49;A149;1;10;10;7;7;6;35;9;15;2;42;9;16;0;0;0;0;0;0;0;0
28.03.2024;09:48;A149;1;4;44;4;6;3;63;14;15;4;57;13;13;0;0;0;0;0;0;0;0
28.03.2024;09:47;A149;1;4;5;3;2;2;16;8;9;2;61;10;11;1;1;0;0;0;0;0;0
28.03.2024;09:46;A149;1;4;8;3;3;3;16;5;13;6;45;5;11;0;0;0;0;0;0;0;0
28.03.2024;09:45;A149;1;6;5;3;2;3;16;11;22;5;63;11;14;1;1;0;0;0;0;0;0
28.03.2024;09:44;A149;1;4;7;4;5;4;27;5;4;7;21;4;3;0;0;0;0;0;0;0;0
28.03.2024;09:43;A149;1;3;2;2;2;3;23;6;6;3;23;4;5;0;0;0;0;0;0;0;0
28.03.2024;09:42;A149;1;2;13;3;2;3;12;2;1;3;13;5;6;0;0;0;0;0;0;0;0
28.03.2024;09:41;A149;1;3;5;3;2;2;27;4;5;4;21;4;5;0;0;1;1;0;0;0;0
28.03.2024;09:40;A149;1;0;0;1;1;0;0;10;9;7;45;10;13;0;0;0;0;0;0;0;0
28.03.2024;09:39;A149;1;3;5;2;1;2;11;7;10;8;67;6;7;0;0;0;0;0;0;0;0
28.03.2024;09:38;A149;1;4;3;3;3;4;24;6;7;3;30;6;6;1;1;1;1;0;0;0;0
28.03.2024;09:37;A149;1;5;8;5;4;3;30;7;7;4;40;6;7;0;0;0;0;0;0;0;0
28.03.2024;09:36;A149;1;6;13;6;10;5;42;5;5;5;30;7;8;0;0;0;0;0;0;0;0
28.03.2024;09:35;A149;1;6;14;2;6;2;33;11;9;5;35;7;8;0;0;0;0;0;0;0;0
28.03.2024;09:34;A149;1;2;1;4;4;3;17;6;6;4;26;5;4;0;0;0;0;0;0;0;0
28.03.2024;09:33;A149;1;8;11;11;7;7;41;8;11;4;45;8;10;0;0;0;0;0;0;0;0
28.03.2024;09:32;A149;1;2;2;3;3;2;14;5;7;5;30;5;10;0;0;0;0;0;0;0;0
28.03.2024;09:31;A149;1;2;2;2;1;1;21;3;1;3;13;2;1;0;0;0;0;0;0;0;0
28.03.2024;09:30;A149;1;3;3;3;2;4;20;4;3;3;17;5;5;0;0;0;0;0;0;0;0
28.03.2024;09:29;A149;1;2;1;1;1;1;5;7;12;2;39;7;10;0;0;0;0;0;0;0;0
28.03.2024;09:28;A149;1;1;1;1;1;1;16;5;6;3;25;4;3;0;0;0;0;0;0;0;0
28.03.2024;09:27;A149;1;4;4;4;4;4;24;1;0;1;1;1;0;0;0;0;0;0;0;0;0
28.03.2024;09:26;A149;1;6;9;3;1;2;23;3;7;3;21;1;1;0;0;0;0;0;0;0;0
28.03.2024;09:25;A149;1;2;2;5;4;3;21;7;8;4;37;7;7;0;0;0;0;0;0;0;0
28.03.2024;09:24;A149;1;9;9;9;8;7;52;4;4;4;20;6;6;0;0;0;0;0;0;0;0
28.03.2024;09:23;A149;1;2;4;3;4;2;16;7;10;4;30;6;9;0;0;0;0;0;0;0;0
28.03.2024;09:22;A149;1;3;24;3;2;2;10;2;2;2;10;2;3;0;0;0;0;0;0;0;0
28.03.2024;09:21;A149;1;3;40;5;8;3;64;7;8;4;23;8;9;0;0;0;0;1;1;0;0
28.03.2024;09:20;A149;1;4;4;6;12;4;37;7;13;3;31;3;3;0;0;0;0;0;0;0;0
28.03.2024;09:19;A149;1;5;7;5;6;4;27;3;3;4;34;6;6;0;0;0;0;0;0;0;0
28.03.2024;09:18;A149;1;3;4;2;1;2;13;2;2;2;10;3;3;0;0;0;0;0;0;0;0
28.03.2024;09:17;A149;1;5;5;6;5;6;33;5;5;4;24;6;8;0;0;0;0;0;0;0;0
28.03.2024;09:16;A149;1;4;4;1;0;0;12;7;16;4;39;5;5;0;0;1;1;0;0;0;0
28.03.2024;09:15;A149;1;11;13;12;10;3;53;9;12;2;37;9;20;0;0;0;0;0;0;0;0
28.03.2024;09:14;A149;1;3;3;7;6;2;9;5;8;3;28;7;11;0;0;0;0;0;0;0;0
28.03.2024;09:13;A149;1;7;7;6;5;5;32;7;6;7;40;7;9;0;0;0;0;0;0;0;0
28.03.2024;09:12;A149;1;9;12;9;6;7;53;3;3;4;9;2;4;0;0;0;0;0;0;0;0
28.03.2024;09:11;A149;1;5;4;4;3;3;19;7;6;7;42;7;7;0;0;0;0;0;0;0;0
28.03.2024;09:10;A149;1;1;0;4;3;2;20;2;10;2;15;3;3;0;0;0;0;1;1;0;0
28.03.2024;09:09;A149;1;2;6;2;3;1;21;4;6;2;17;4;7;0;0;0;0;0;0;0;0
28.03.2024;09:08;A149;1;4;4;5;4;3;33;6;6;3;44;5;5;0;0;0;0;0;0;0;0
28.03.2024;09:07;A149;1;1;1;1;1;1;5;8;15;3;62;6;8;0;0;0;0;0;0;0;0
28.03.2024;09:06;A149;1;8;12;5;4;3;41;12;33;3;67;13;22;0;0;0;0;0;0;0;0
28.03.2024;09:05;A149;1;3;34;6;7;3;56;1;9;1;6;1;0;1;1;1;1;0;0;0;0
28.03.2024;09:04;A149;1;2;2;3;1;2;14;3;3;3;15;3;2;0;0;0;0;0;0;0;0
28.03.2024;09:03;A149;1;3;3;3;3;2;29;8;7;6;34;7;7;0;0;0;0;1;1;0;0
28.03.2024;09:02;A149;1;4;3;3;3;4;22;9;9;4;42;7;6;0;0;0;0;0;0;0;0
28.03.2024;09:01;A149;1;2;2;4;3;2;14;6;10;2;26;8;12;0;0;0;0;0;0;0;0
28.03.2024;09:00;A149;1;6;7;4;3;3;24;5;9;2;27;4;41;0;0;0;0;0;0;0;0
28.03.2024;08:59;A149;1;6;22;7;5;4;66;4;4;3;32;7;10;0;0;0;0;0;0;0;0
28.03.2024;08:58;A149;1;6;4;7;6;3;20;7;7;2;25;4;5;2;3;2;3;0;0;0;0
28.03.2024;08:57;A149;1;2;2;2;1;2;10;5;5;3;32;8;14;0;0;0;0;0;0;0;0
28.03.2024;08:56;A149;1;4;4;3;3;1;19;3;6;2;17;2;2;0;0;0;0;0;0;0;0
28.03.2024;08:55;A149;1;4;3;3;2;3;14;6;7;7;37;9;12;1;1;1;1;0;0;0;0
28.03.2024;08:54;A149;1;4;4;3;2;3;19;5;5;3;28;5;6;0;0;0;0;0;0;0;0
28.03.2024;08:53;A149;1;3;3;4;3;3;31;5;4;4;23;5;8;0;0;0;0;0;0;0;0
28.03.2024;08:52;A149;1;6;7;7;6;5;37;9;11;5;50;6;8;0;0;0;0;0;0;0;0
28.03.2024;08:51;A149;1;2;2;2;2;1;22;3;3;2;21;6;7;0;0;0;0;0;0;0;0
28.03.2024;08:50;A149;1;2;2;3;2;3;13;5;12;5;31;5;6;0;0;0;0;0;0;0;0
28.03.2024;08:49;A149;1;4;39;3;4;2;59;5;6;3;16;7;6;0;0;0;0;1;1;0;0
28.03.2024;08:48;A149;1;1;1;2;2;1;7;3;3;1;15;2;1;0;0;0;0;0;0;0;0
28.03.2024;08:47;A149;1;5;4;6;4;4;28;7;7;4;34;7;7;0;0;0;0;0;0;0;0
28.03.2024;08:46;A149;1;7;31;2;1;2;39;10;14;5;52;7;10;0;0;0;0;0;0;0;0
28.03.2024;08:45;A149;1;2;5;6;5;4;39;3;3;3;18;3;8;2;3;1;1;0;0;0;0
28.03.2024;08:44;A149;1;5;7;9;10;4;32;7;10;4;31;5;30;0;0;0;0;0;0;0;0
28.03.2024;08:43;A149;1;5;8;5;7;4;32;8;12;2;39;7;13;0;0;0;0;0;0;0;0
28.03.2024;08:42;A149;1;3;2;9;6;3;10;8;16;6;56;13;22;0;0;0;0;0;0;0;0
28.03.2024;08:41;A149;1;5;10;4;2;4;24;6;9;4;36;7;13;0;0;0;0;0;0;0;0
28.03.2024;08:40;A149;1;9;13;6;7;3;46;6;13;3;39;4;9;0;0;0;0;0;0;0;0
28.03.2024;08:39;A149;1;2;1;5;5;3;14;5;4;4;21;7;13;0;0;0;0;0;0;0;0
28.03.2024;08:38;A149;1;4;4;4;4;1;15;7;8;6;36;7;9;0;0;0;0;0;0;0;0
28.03.2024;08:37;A149;1;5;6;4;4;3;26;5;6;2;26;6;7;0;0;0;0;0;0;0;0
28.03.2024;08:36;A149;1;1;1;2;1;2;12;1;1;5;26;0;0;0;0;0;0;0;0;0;0
28.03.2024;08:35;A149;1;2;2;1;1;1;9;3;3;3;18;3;2;0;0;0;0;0;0;0;0
