Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;V32Z;V32B;D33Z;D33B;D51Z;D51B;D52Z;D52B;V53Z;V53B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;V122Z;V122B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS41Z;TBS41B;EG25Z;EG25B;EG26Z;EG26B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB
07.02.2025;14:17;A 45;1;3;1;6;5;0;0;6;32;3;34;2;39;2;2;4;80;3;8;1;90;0;100;0;0;0;100;0;0;0;0;7;15;1;1;3;35;3;94;0;100;1;58;5;80;1;11;0;90;1;41;2;29;2;3;2;3;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;14:16;A 45;1;0;0;7;82;0;0;0;100;1;99;1;37;1;2;2;10;3;5;2;23;2;42;0;0;1;20;0;0;0;0;10;13;5;11;5;39;1;73;3;52;0;2;1;65;0;2;2;45;0;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;14:15;A 45;1;1;1;7;14;0;0;1;76;0;0;1;3;1;0;2;24;1;1;1;12;3;44;0;0;1;31;0;0;0;0;6;22;1;1;1;62;2;1;0;0;1;79;1;14;2;80;2;15;1;13;1;5;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;14:14;A 45;1;1;1;9;17;0;0;2;81;3;39;2;34;3;5;1;72;1;0;1;7;1;94;0;0;1;50;1;1;0;0;5;5;0;0;1;76;1;56;2;26;1;78;1;76;1;8;1;49;1;0;0;0;0;0;0;0;2;3;1;1;0;0;2;3;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;14:13;A 45;1;1;0;7;80;0;0;1;99;4;34;1;13;2;2;4;27;3;13;2;50;3;60;0;0;1;62;0;0;0;0;11;13;6;13;9;36;2;71;1;11;1;49;3;58;1;12;1;37;0;0;0;0;1;1;1;1;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;14:12;A 45;1;1;0;9;12;0;0;6;56;1;55;2;52;3;3;1;95;2;4;0;100;4;33;0;0;4;35;0;0;0;0;11;12;3;10;8;56;2;40;2;23;2;27;1;96;2;18;3;42;0;0;0;0;1;1;1;1;0;0;1;3;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;14:11;A 45;1;0;0;12;14;0;0;0;48;1;41;1;5;1;1;5;82;4;79;1;95;1;88;0;0;2;41;1;0;0;0;8;12;5;15;4;32;0;20;0;0;2;37;7;86;3;24;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;14:10;A 45;1;1;0;4;45;0;0;0;100;2;70;1;5;1;0;2;78;3;5;1;88;3;63;0;0;1;37;0;0;0;0;8;18;2;4;2;82;1;42;1;5;0;23;4;24;0;0;3;43;0;54;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;14:09;A 45;1;0;0;3;9;0;0;1;65;1;87;2;80;2;2;1;32;2;6;2;38;5;81;0;0;3;35;0;0;0;0;8;48;4;16;2;81;2;73;2;51;1;97;0;0;0;2;0;0;1;63;1;6;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;14:08;A 45;1;2;1;6;8;0;0;1;87;2;40;2;42;3;4;4;52;4;8;4;55;1;76;0;0;1;87;2;7;0;0;9;13;4;20;3;57;0;37;0;0;0;0;1;63;1;2;2;45;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;14:07;A 45;1;0;0;2;86;5;12;0;100;3;12;1;21;1;5;3;28;2;19;0;33;3;6;0;0;1;63;1;1;0;0;4;28;1;14;3;64;1;66;0;0;0;26;3;64;0;0;2;35;1;19;1;5;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;14:06;A 45;1;0;0;7;57;2;2;2;79;0;97;1;64;2;2;1;76;2;2;2;11;5;14;0;0;5;33;0;0;0;0;9;60;6;18;4;77;4;8;1;6;1;70;1;42;1;12;1;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;14:05;A 45;1;0;0;9;54;0;0;2;86;1;81;1;4;1;1;2;75;1;0;1;5;0;100;0;0;1;22;0;0;0;0;16;23;5;11;3;94;1;38;2;12;1;77;4;81;1;73;1;81;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;14:04;A 45;1;0;0;2;92;0;0;0;100;3;77;1;14;0;0;1;25;2;2;2;16;4;77;0;0;3;66;2;3;0;0;3;84;1;4;1;99;0;6;0;0;2;23;5;41;2;14;3;49;1;63;2;12;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;14:03;A 45;1;3;4;7;72;2;8;1;98;1;95;1;61;3;5;1;92;1;1;1;8;2;92;0;0;0;41;0;0;0;0;7;24;3;6;2;58;8;39;1;6;0;0;1;67;0;0;1;75;2;37;2;9;1;1;0;0;1;1;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;14:02;A 45;1;1;0;7;74;0;0;1;98;4;29;2;23;1;2;0;55;0;0;1;10;0;100;0;0;0;100;0;0;0;0;3;6;3;8;3;26;0;32;0;0;1;36;4;21;1;4;4;29;2;2;1;5;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;14:01;A 45;1;0;0;1;2;0;0;0;100;14;6;0;0;0;0;3;56;3;3;3;37;2;94;0;0;1;35;0;0;0;0;8;31;3;6;2;90;1;35;1;13;0;0;1;41;0;0;1;34;1;72;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;14:00;A 45;1;1;1;6;10;1;2;2;79;4;87;1;88;2;2;2;2;2;1;3;11;7;88;0;0;0;30;0;0;0;0;9;42;1;4;2;77;4;22;1;6;0;0;1;85;0;0;1;7;1;15;1;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:59;A 45;1;2;1;4;5;1;6;3;23;4;56;1;71;3;4;3;77;2;2;1;46;0;100;0;0;0;100;1;0;0;0;10;10;4;9;7;64;4;2;1;2;0;0;5;42;0;0;1;55;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:58;A 45;1;3;2;4;70;0;0;0;84;1;85;3;23;3;7;1;10;2;3;1;22;2;74;0;0;3;46;0;0;0;0;14;13;8;21;13;40;5;3;0;0;0;0;1;0;0;0;1;4;0;36;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:57;A 45;1;2;1;7;12;1;7;4;49;1;82;0;0;0;0;0;0;0;0;0;0;5;46;0;0;4;38;0;0;0;0;4;32;1;2;1;61;2;1;1;3;0;0;0;0;0;0;0;0;1;6;1;5;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:56;A 45;1;0;0;6;9;0;0;1;33;2;13;3;22;3;5;4;73;4;6;2;50;1;57;0;0;1;66;0;0;0;0;7;10;4;7;1;64;2;48;0;55;2;50;3;75;2;41;2;32;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:55;A 45;1;0;0;3;82;0;0;0;100;0;0;0;0;0;0;5;54;2;33;3;44;3;64;0;0;1;62;1;0;0;0;8;30;4;18;5;43;2;48;2;25;0;25;4;42;0;0;3;37;1;63;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:54;A 45;1;1;1;13;53;0;0;2;96;3;41;3;26;3;5;1;91;3;18;1;88;2;75;0;0;1;9;1;3;0;0;8;20;7;22;3;56;0;100;1;41;0;100;1;72;0;0;1;12;1;33;1;3;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:53;A 45;1;1;0;6;64;0;0;3;85;0;37;0;0;0;0;0;0;1;0;1;3;0;100;0;0;1;24;0;0;0;0;12;37;4;14;0;100;3;43;2;11;1;5;8;70;1;7;0;90;0;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:52;A 45;1;0;0;1;42;4;86;0;99;1;9;1;5;1;1;1;22;1;1;1;5;6;88;0;0;0;78;0;0;0;0;4;32;1;2;1;88;0;0;0;0;0;0;8;79;0;0;0;100;1;66;1;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:51;A 45;1;0;0;9;76;0;0;1;99;0;98;0;0;0;0;2;38;2;2;2;12;4;92;0;0;0;100;0;0;0;0;8;9;5;12;8;29;129;33;0;0;0;1;8;81;0;0;0;100;1;23;1;9;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:50;A 45;1;0;0;8;66;0;0;0;100;3;85;1;43;2;3;2;72;2;2;2;35;0;100;0;0;0;100;0;0;0;0;3;3;2;5;3;14;0;37;0;0;1;99;0;98;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:49;A 45;1;1;0;4;49;0;0;2;75;5;67;1;77;3;5;3;30;0;0;0;34;6;71;0;0;1;86;3;1;0;0;7;12;2;5;2;91;4;69;1;20;1;27;9;81;1;33;1;93;0;0;1;5;0;0;0;0;2;3;2;2;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:48;A 45;1;1;1;11;59;0;0;0;90;0;100;1;56;4;7;1;55;4;9;1;65;4;62;0;0;1;74;1;21;0;0;14;26;4;8;5;70;0;100;1;96;1;86;0;100;3;63;1;98;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:47;A 45;1;3;0;9;75;1;1;0;100;3;40;2;41;1;1;6;64;4;5;2;32;0;100;0;0;0;100;0;0;0;0;5;6;1;2;2;30;6;10;1;4;1;3;9;81;0;0;0;93;0;0;0;0;2;5;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:46;A 45;1;1;0;3;96;1;1;0;100;1;24;2;7;3;6;3;66;3;2;2;45;7;76;0;0;1;98;1;0;0;0;8;29;4;10;4;50;1;0;0;0;0;24;8;70;0;0;1;97;2;36;1;44;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:45;A 45;1;1;1;10;74;0;0;0;100;1;99;0;99;0;0;5;75;3;9;3;74;3;92;0;0;0;100;0;0;0;0;12;35;2;4;3;79;5;33;2;3;1;37;4;81;1;17;3;46;2;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:44;A 45;1;2;1;8;71;1;1;0;100;4;78;2;62;2;2;1;89;3;5;2;61;0;100;0;0;0;100;0;0;0;0;6;10;3;7;5;17;3;47;0;51;1;85;0;97;2;16;0;100;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:43;A 45;1;2;1;1;98;1;3;0;100;1;1;1;98;2;3;1;50;1;0;2;6;5;89;0;0;0;100;0;0;0;0;5;7;4;12;3;10;1;50;2;53;1;1;5;55;1;4;2;72;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:42;A 45;1;4;3;8;60;1;2;0;100;2;95;0;100;3;6;7;60;5;8;1;26;4;92;0;0;0;100;0;0;0;0;6;7;4;6;4;58;0;0;0;0;0;0;3;23;0;0;2;31;0;0;0;0;0;0;0;0;2;3;2;3;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:41;A 45;1;1;1;8;9;0;0;4;92;3;84;1;95;6;5;1;97;1;67;0;100;0;100;0;0;0;100;0;0;0;0;3;5;3;6;2;14;0;34;0;0;0;99;2;27;0;0;1;6;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:40;A 45;1;1;0;5;86;1;5;0;100;19;17;0;0;1;1;2;27;4;4;2;36;2;79;0;0;6;31;0;0;0;0;11;40;2;6;2;74;1;45;1;6;1;31;3;11;1;6;2;19;0;0;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:39;A 45;1;1;0;11;45;0;0;1;82;1;72;1;5;1;1;2;37;2;2;3;12;4;29;0;0;1;12;1;0;0;0;13;13;0;0;2;74;15;7;1;2;0;0;1;68;0;0;2;67;0;0;1;5;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:38;A 45;1;2;1;6;63;0;0;2;84;1;6;1;4;1;1;3;60;3;3;3;21;0;100;0;0;1;56;1;0;0;0;6;11;2;9;2;54;1;0;0;0;0;0;5;66;0;0;1;63;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:37;A 45;1;2;1;4;86;3;7;0;100;0;0;0;0;0;0;5;38;4;7;3;45;2;68;0;0;2;10;0;0;0;0;7;25;2;6;3;71;2;8;0;7;0;0;4;57;0;0;1;48;1;39;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:36;A 45;1;1;0;11;20;1;4;0;100;2;32;2;27;2;3;2;79;2;2;2;57;4;45;0;0;4;19;0;0;0;0;8;33;4;7;2;59;2;36;2;29;0;0;1;75;0;0;1;86;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:35;A 45;1;0;0;6;18;1;0;2;93;1;17;1;4;1;1;3;57;3;4;1;16;1;99;0;0;1;42;0;0;0;0;3;4;1;2;3;21;1;38;0;36;0;56;6;66;0;0;0;81;0;0;1;58;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:34;A 45;1;1;0;5;88;1;1;0;100;0;0;0;0;0;0;2;54;2;1;2;14;4;67;0;0;2;42;0;0;0;0;9;7;4;9;6;47;3;32;3;36;1;45;9;53;1;7;1;78;0;56;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:33;A 45;1;1;0;6;40;0;4;2;65;1;60;1;5;1;1;2;21;2;1;4;9;6;85;0;0;1;39;0;0;0;0;15;28;4;9;4;62;1;98;1;84;0;0;1;64;0;0;2;47;1;7;2;9;0;0;0;0;1;3;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:32;A 45;1;1;4;11;10;3;7;5;54;2;47;1;50;1;2;4;57;4;5;3;72;1;85;0;0;1;93;0;0;0;0;13;16;4;13;3;45;5;42;2;19;0;75;2;80;0;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:31;A 45;1;1;0;3;8;1;1;0;100;0;0;1;0;0;0;1;19;0;0;0;2;3;66;0;0;0;68;3;9;0;0;2;53;0;0;0;100;2;3;1;5;3;47;5;53;1;36;2;47;3;3;1;5;0;0;0;0;2;3;1;1;1;1;0;0;0;0;0;0;2;3;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:30;A 45;1;0;0;6;52;0;0;1;70;1;52;1;6;1;1;0;0;1;1;1;7;2;5;0;0;1;9;0;0;0;0;13;66;3;7;2;95;4;20;2;20;1;94;1;91;1;15;2;82;0;7;1;13;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:29;A 45;1;1;4;10;37;1;5;0;100;1;52;0;51;0;0;2;79;1;2;2;82;0;0;0;0;1;8;2;0;0;0;11;56;6;14;2;96;3;60;0;65;0;0;3;38;1;0;3;41;1;12;1;4;2;3;0;0;0;0;1;1;0;0;0;0;2;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:28;A 45;1;0;0;0;100;0;0;0;100;1;97;1;23;2;4;4;52;3;5;1;67;4;88;0;0;1;37;1;0;0;0;8;41;1;15;1;77;6;34;1;39;1;13;4;18;0;12;1;28;2;1;1;3;3;5;0;0;0;0;0;0;2;3;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:27;A 45;1;1;0;8;64;0;0;1;91;1;1;2;7;2;3;1;90;4;7;1;97;7;83;0;0;1;46;0;0;0;0;6;6;4;6;4;39;2;64;2;11;1;35;1;93;2;42;1;75;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:26;A 45;1;1;0;12;63;0;0;0;100;2;25;1;31;2;5;2;75;1;0;1;80;1;84;0;0;2;75;1;3;0;0;4;3;1;2;1;2;3;35;3;38;0;76;3;80;2;6;2;86;1;1;3;3;2;3;0;0;0;0;1;4;0;0;1;1;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:25;A 45;1;1;0;3;88;3;11;0;100;2;2;1;5;0;0;5;58;3;33;2;71;3;66;0;0;0;70;0;0;0;0;6;7;4;10;6;25;3;9;0;10;1;32;5;58;1;7;2;63;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:24;A 45;1;2;3;12;66;1;2;0;100;1;55;1;4;2;3;0;100;3;31;1;51;6;49;0;0;2;67;0;0;0;0;11;31;3;9;3;71;2;66;3;41;1;86;1;96;1;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:23;A 45;1;0;0;5;64;0;0;2;87;0;0;0;0;0;0;7;66;6;29;2;60;0;100;0;0;0;100;0;0;0;0;9;9;4;11;5;53;4;2;3;7;1;57;2;19;1;9;1;67;1;12;1;4;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:22;A 45;1;3;3;2;73;1;6;0;84;0;0;0;0;0;0;2;56;1;1;1;22;4;90;0;0;0;100;1;0;0;0;8;13;2;4;2;81;3;3;0;0;1;36;2;13;1;5;3;41;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:21;A 45;1;3;2;7;9;2;6;4;48;4;22;1;23;2;4;0;100;1;3;1;62;3;93;0;0;0;100;0;0;0;0;8;17;4;12;4;61;3;31;2;6;0;0;1;12;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:20;A 45;1;1;0;3;3;0;0;2;20;2;33;1;34;1;1;5;77;2;74;1;88;0;100;0;0;0;100;0;0;0;0;7;9;3;7;4;59;1;43;0;47;1;70;5;73;0;70;0;86;0;0;0;0;0;0;2;3;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:19;A 45;1;2;1;4;84;0;0;0;100;1;93;2;75;1;2;4;34;4;38;1;54;1;83;0;0;1;39;0;0;0;0;12;15;5;11;5;35;1;28;2;13;2;32;2;35;2;36;1;45;1;46;0;44;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:18;A 45;1;2;1;9;71;0;0;0;100;1;51;1;10;2;3;1;80;4;17;2;72;5;68;0;0;1;25;0;0;0;0;9;13;2;4;1;68;2;86;1;55;0;0;1;94;1;2;2;87;2;58;2;63;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:17;A 45;1;3;1;16;58;4;11;0;100;2;43;1;45;2;3;2;81;2;3;1;74;0;100;0;0;1;91;0;0;0;0;5;5;4;10;3;36;1;4;1;8;2;77;3;78;2;10;0;89;0;100;1;22;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:16;A 45;1;2;1;4;79;2;8;1;98;2;94;1;48;1;2;3;41;1;1;1;40;6;86;0;0;2;86;2;21;0;0;6;7;6;15;3;44;1;0;0;0;1;6;4;91;1;14;0;100;1;18;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:15;A 45;1;2;1;12;65;0;41;0;100;1;7;1;1;2;9;1;64;3;5;2;54;4;92;0;0;0;100;1;4;0;0;6;7;2;4;4;25;0;0;0;0;0;0;1;88;0;0;1;98;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:14;A 45;1;1;0;2;92;1;54;0;100;1;33;1;20;1;1;4;34;4;6;1;45;0;100;0;0;0;100;0;0;0;0;6;10;6;31;5;21;1;0;0;0;0;0;3;43;3;6;3;43;0;0;0;0;0;0;0;0;5;7;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:13;A 45;1;1;0;0;100;3;49;0;100;1;1;2;94;1;2;3;27;1;0;1;33;5;88;0;0;0;100;0;0;0;0;6;6;3;5;4;29;0;8;0;3;1;26;7;35;0;28;0;48;0;0;0;0;1;1;0;0;0;0;1;1;1;3;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:12;A 45;1;1;1;1;90;2;24;0;100;3;31;3;21;2;3;1;99;2;3;2;22;5;90;0;0;0;100;0;0;0;0;2;2;3;8;1;42;1;96;1;91;1;70;1;94;2;20;0;100;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:11;A 45;1;0;0;7;7;0;0;4;42;1;32;1;24;0;1;0;58;1;0;1;6;0;100;0;0;0;100;3;1;0;0;4;9;1;11;2;48;1;11;1;9;1;1;6;33;2;3;2;57;1;1;2;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
