Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;T3Z;T3B;T4Z;T4B;T5Z;T5B;T6Z;T6B;T7Z;T7B;T8Z;T8B;D21Z;D21B;D22_1Z;D22_1B;D22_2Z;D22_2B;D23Z;D23B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;D111Z;D111B;D112Z;D112B;V24Z;V24B;V25Z;V25B;V51Z;V51B;V52Z;V52B;V83Z;V83B;V84Z;V84B;V113Z;V113B;V114Z;V114B;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB
07.02.2025;18:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;63;3;4;2;4;0;0;11;36;2;4;2;5;4;64;1;27;4;46;2;9;0;35;0;0;3;59;2;2;3;64;0;0;;;;;;;0;0
07.02.2025;18:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;48;1;32;1;31;0;0;9;79;2;61;6;2;4;59;2;7;1;84;1;5;12;43;2;6;0;100;0;0;1;76;2;7;;;;;;;0;0
07.02.2025;18:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;54;0;50;0;48;0;0;11;65;6;5;6;5;4;55;1;8;2;64;0;0;2;5;0;0;2;91;0;0;5;69;0;4;;;;;;;0;0
07.02.2025;18:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;62;2;4;1;6;0;0;4;78;2;30;0;36;2;65;2;2;1;97;2;4;1;10;2;4;1;86;0;0;3;40;1;2;;;;;;;0;0
07.02.2025;18:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;42;3;6;3;5;1;1;9;56;2;34;2;36;3;65;0;0;8;81;4;11;4;16;4;9;3;75;2;7;3;36;0;0;;;;;;;0;0
07.02.2025;18:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;58;2;2;2;2;0;0;2;40;2;32;2;32;4;4;1;3;1;87;1;4;3;81;1;3;2;30;1;3;3;25;0;2;;;;;;;0;0
07.02.2025;18:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15;0;0;0;0;0;0;12;60;2;27;2;27;3;26;1;68;4;31;0;0;3;7;2;6;5;74;0;0;4;36;2;4;;;;;;;0;0
07.02.2025;18:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;8;3;3;3;3;0;0;6;68;5;20;4;20;4;29;0;0;3;36;3;9;2;51;0;0;3;85;1;5;1;45;0;0;;;;;;;0;0
07.02.2025;18:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;1;1;1;1;0;0;3;50;1;54;2;3;0;0;1;25;2;25;0;0;1;36;0;0;3;22;1;2;0;0;0;0;;;;;;;0;0
07.02.2025;18:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;55;1;1;1;1;0;0;10;44;3;2;3;2;1;21;1;34;5;17;1;3;4;71;0;0;2;77;0;0;1;27;2;4;;;;;;;0;0
07.02.2025;18:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;34;3;40;3;38;0;0;12;46;2;3;3;3;2;70;2;37;5;72;2;13;1;17;0;0;3;86;1;3;4;54;2;4;;;;;;;0;0
07.02.2025;18:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;46;1;1;1;0;0;0;5;70;4;11;3;11;1;9;2;36;4;13;0;0;0;44;0;0;1;82;1;5;2;25;2;22;;;;;;;0;0
07.02.2025;18:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;54;0;0;0;0;0;0;5;90;2;1;2;1;0;0;1;80;2;85;0;0;1;97;5;13;3;83;0;0;0;0;2;32;;;;;;;0;0
07.02.2025;18:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;45;1;0;0;0;0;0;5;59;0;54;0;53;0;14;3;3;5;23;0;0;1;80;0;0;2;72;0;0;0;0;0;0;;;;;;;0;0
07.02.2025;18:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;50;3;47;3;47;0;0;6;64;6;61;4;59;2;10;1;16;10;33;3;22;1;53;0;0;1;81;2;9;2;12;0;0;;;;;;;0;0
07.02.2025;18:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;13;1;1;1;1;0;0;7;46;4;16;3;17;2;10;2;58;7;41;2;3;0;0;1;5;6;67;1;3;1;22;2;5;;;;;;;0;0
07.02.2025;18:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;52;2;40;2;39;1;0;7;62;2;37;1;37;2;60;0;23;1;72;4;11;2;50;0;0;3;77;1;8;2;35;0;0;;;;;;;0;0
07.02.2025;18:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;57;1;5;1;4;0;0;4;43;1;2;3;3;2;63;2;19;3;92;3;6;4;70;0;0;4;28;2;7;3;32;2;3;;;;;;;0;0
07.02.2025;18:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;26;5;18;5;15;0;0;6;45;5;30;5;30;0;50;1;0;4;50;6;18;4;12;3;9;2;57;3;22;1;6;0;0;;;;;;;0;0
07.02.2025;18:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;9;2;2;2;2;0;0;7;75;5;2;5;2;4;56;0;42;1;39;1;4;2;66;4;47;4;79;0;0;3;61;1;3;;;;;;;0;0
07.02.2025;18:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;24;1;1;1;1;0;0;10;70;3;2;2;2;2;54;2;32;4;56;2;4;7;32;3;7;2;99;0;0;3;72;1;5;;;;;;;0;0
07.02.2025;18:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;31;1;0;0;0;0;0;9;69;1;32;1;31;1;59;1;0;5;51;0;0;7;41;6;14;1;85;1;6;2;36;0;0;;;;;;;0;0
07.02.2025;18:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;48;1;2;1;1;0;0;5;48;5;2;5;2;2;25;0;0;3;72;2;3;0;28;0;0;6;67;0;0;2;28;0;0;;;;;;;0;0
07.02.2025;18:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;52;0;0;0;0;0;0;1;17;7;3;7;3;1;34;0;32;3;57;0;0;2;42;3;6;2;6;0;0;2;11;0;0;;;;;;;0;0
07.02.2025;18:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;8;1;1;0;0;0;0;9;53;5;4;4;4;3;6;5;4;4;34;0;0;1;32;1;3;3;79;1;4;2;24;1;4;;;;;;;0;0
07.02.2025;18:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;61;1;2;1;2;0;0;11;55;5;4;6;4;4;20;0;0;2;95;2;3;5;41;0;0;2;85;0;0;1;37;0;0;;;;;;;0;0
07.02.2025;18:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;36;2;62;2;73;0;0;9;49;3;25;3;24;1;76;0;0;6;79;1;37;4;17;1;6;1;69;3;9;1;86;0;0;;;;;;;0;0
07.02.2025;18:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;50;3;9;4;10;0;0;3;61;5;3;8;5;1;40;1;90;9;48;4;11;1;22;5;9;2;42;0;0;1;5;1;3;;;;;;;0;0
07.02.2025;18:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;42;0;0;0;0;0;0;3;54;5;3;6;3;4;7;2;4;2;89;0;0;4;68;0;0;2;11;0;0;4;24;0;0;;;;;;;0;0
07.02.2025;18:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;46;0;17;0;0;0;0;9;31;11;5;10;5;1;3;0;0;3;88;0;0;1;67;4;38;1;52;0;0;2;10;0;0;;;;;;;0;0
07.02.2025;18:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;47;4;22;2;4;0;0;9;59;3;3;3;3;4;53;1;83;2;92;1;4;1;28;3;65;2;86;1;3;1;68;1;58;;;;;;;0;0
07.02.2025;18:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;3;4;3;4;0;0;10;53;4;3;4;3;1;44;2;5;10;55;5;8;5;34;1;13;4;71;1;3;2;9;1;4;;;;;;;0;0
07.02.2025;18:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;13;2;9;1;8;0;0;2;72;2;1;2;1;10;43;2;2;4;22;0;0;4;66;2;8;1;94;0;0;2;71;0;0;;;;;;;0;0
07.02.2025;18:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;2;7;3;9;0;0;9;12;5;5;5;5;3;66;0;0;3;36;2;15;2;92;0;0;3;35;0;1;5;67;0;0;;;;;;;0;0
07.02.2025;18:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;19;4;4;2;3;0;0;9;47;2;41;2;41;2;70;0;0;7;24;3;7;3;32;0;0;3;80;2;8;6;29;0;0;;;;;;;0;0
07.02.2025;18:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;44;1;0;0;0;2;1;10;40;3;2;3;2;1;23;0;0;4;55;0;0;1;5;2;2;4;43;0;0;3;4;0;0;;;;;;;0;0
07.02.2025;18:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;66;0;0;0;0;0;0;5;6;2;1;3;1;5;40;3;55;3;65;0;0;4;57;0;0;1;27;0;0;1;51;1;44;;;;;;;0;0
07.02.2025;18:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;69;1;0;0;0;0;0;9;69;3;2;3;1;4;74;1;75;5;68;0;0;1;97;2;10;0;94;0;0;3;86;5;50;;;;;;;0;0
07.02.2025;18:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;67;1;31;1;13;1;0;9;62;1;0;2;1;1;61;1;45;0;83;3;13;2;53;2;18;2;85;0;0;1;64;1;3;;;;;;;0;0
07.02.2025;18:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;43;2;8;3;5;0;0;13;47;3;6;4;5;5;24;2;1;6;71;1;4;3;11;0;0;5;73;0;2;3;52;0;0;;;;;;;0;0
07.02.2025;18:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;23;1;2;1;2;1;1;6;76;3;40;4;42;1;2;1;1;4;49;1;4;6;37;1;3;1;95;2;14;1;5;0;0;;;;;;;0;0
07.02.2025;18:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;45;1;41;1;11;0;0;9;67;0;0;0;0;1;54;2;1;4;49;2;8;2;79;0;0;4;48;0;0;1;16;0;0;;;;;;;0;0
07.02.2025;18:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;58;2;40;2;41;0;0;7;63;2;8;2;7;6;54;1;1;7;68;4;12;1;54;1;5;1;86;1;8;3;72;0;0;;;;;;;0;0
07.02.2025;18:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;57;2;40;2;40;2;1;9;34;1;28;2;28;1;52;2;28;3;91;7;26;5;53;1;13;1;61;1;32;1;64;0;0;;;;;;;0;0
07.02.2025;18:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;72;0;0;0;0;0;0;9;68;1;38;1;39;3;16;2;67;0;100;0;0;4;55;0;0;2;78;4;8;3;28;2;6;;;;;;;0;0
07.02.2025;18:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;27;2;22;2;22;0;0;11;63;4;4;5;5;2;44;0;0;3;71;2;5;2;20;2;7;1;91;1;6;6;47;1;1;;;;;;;0;0
07.02.2025;18:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;51;0;0;0;0;0;0;6;65;1;1;2;1;3;48;3;4;4;70;0;0;2;8;0;0;4;82;0;0;4;36;2;6;;;;;;;0;0
07.02.2025;18:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;55;1;2;1;2;0;0;8;66;4;3;4;2;3;69;0;0;7;82;1;4;10;26;0;0;0;89;1;2;4;37;0;0;;;;;;;0;0
07.02.2025;18:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;31;3;5;3;4;0;0;15;61;2;1;2;1;1;7;0;1;1;6;3;6;2;24;1;1;0;100;0;0;1;9;0;0;;;;;;;0;0
07.02.2025;18:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;46;2;2;1;2;0;0;17;66;3;7;3;6;4;70;3;75;7;77;2;3;1;94;0;0;0;100;0;0;3;71;5;62;;;;;;;0;0
07.02.2025;18:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;44;1;26;1;27;1;1;11;69;2;18;4;20;4;56;0;71;1;70;1;7;5;47;4;8;0;100;1;4;6;49;0;0;;;;;;;0;0
07.02.2025;18:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;50;3;52;3;49;0;0;10;68;5;28;5;29;3;59;2;83;9;81;4;18;2;27;1;33;0;100;1;6;0;63;0;60;;;;;;;0;0
07.02.2025;18:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;68;3;67;3;66;0;0;6;82;0;0;0;0;2;85;2;58;4;86;4;49;2;53;0;0;0;100;0;0;5;82;1;62;;;;;;;0;0
07.02.2025;18:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;28;3;7;3;6;0;0;14;62;6;2;5;3;2;22;2;2;3;84;5;11;1;80;0;3;2;97;0;0;1;33;0;0;;;;;;;0;0
07.02.2025;18:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;46;1;1;1;1;0;0;3;74;0;29;0;28;1;2;1;0;4;71;1;3;6;46;3;7;3;78;0;0;0;0;0;0;;;;;;;0;0
07.02.2025;18:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;34;1;14;0;0;0;0;10;48;7;41;7;42;5;81;1;2;2;74;0;0;7;29;1;2;6;73;1;4;0;100;1;3;;;;;;;0;0
07.02.2025;18:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;27;3;21;3;10;0;0;8;55;3;1;3;1;5;64;1;2;9;61;2;14;2;72;0;0;3;46;0;0;5;93;1;3;;;;;;;0;0
07.02.2025;18:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;43;0;6;0;5;0;0;10;75;4;3;3;3;1;64;0;60;9;68;0;0;4;20;0;0;2;81;1;3;1;58;0;0;;;;;;;0;0
07.02.2025;18:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;56;3;21;3;22;0;0;6;78;3;3;3;3;3;60;3;13;4;91;3;9;4;72;0;0;4;90;1;3;3;72;1;3;;;;;;;0;0
07.02.2025;17:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;32;3;19;3;18;0;0;2;60;2;1;2;1;7;60;1;45;7;37;0;26;2;72;0;0;2;65;0;0;0;79;1;4;;;;;;;0;0
07.02.2025;17:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;59;4;60;4;60;0;0;7;33;2;37;1;37;2;61;2;14;2;87;1;60;3;74;1;2;2;55;1;4;6;35;1;4;;;;;;;0;0
07.02.2025;17:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;27;1;53;1;54;0;0;13;66;2;1;3;1;2;2;0;0;2;53;4;26;6;59;1;2;0;95;0;0;2;10;0;0;;;;;;;0;0
07.02.2025;17:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;43;0;0;0;0;0;0;8;74;2;35;2;33;1;3;3;2;1;81;0;0;3;42;0;0;4;88;2;13;0;0;0;0;;;;;;;0;0
07.02.2025;17:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;19;1;2;1;2;1;1;11;62;2;5;2;4;2;2;1;1;4;70;1;5;1;61;0;0;1;92;2;5;4;21;0;0;;;;;;;0;0
07.02.2025;17:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;2;3;2;2;0;0;10;59;0;0;1;0;1;46;0;0;10;41;3;4;4;12;2;5;2;86;0;0;2;15;0;0;;;;;;;0;0
07.02.2025;17:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;24;1;2;1;2;0;0;7;57;0;9;0;8;5;36;2;2;2;47;1;4;1;64;0;0;2;69;0;0;2;48;0;0;;;;;;;0;0
07.02.2025;17:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;51;1;1;1;1;0;0;8;73;2;44;2;43;0;0;1;1;3;87;0;0;3;30;1;5;1;94;1;12;0;0;0;0;;;;;;;0;0
07.02.2025;17:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;47;4;9;4;9;1;0;9;65;4;2;5;2;3;58;2;2;4;84;6;14;2;58;1;1;4;82;1;12;3;75;2;4;;;;;;;0;0
07.02.2025;17:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;48;1;1;0;0;0;0;10;59;1;38;1;38;5;41;3;25;3;52;0;0;6;21;0;0;2;66;1;3;1;63;2;30;;;;;;;0;0
07.02.2025;17:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;48;1;3;1;3;0;0;8;65;3;2;3;1;1;28;2;11;5;36;2;5;1;70;3;50;1;89;0;0;1;39;1;20;;;;;;;0;0
07.02.2025;17:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;45;2;35;2;9;0;0;3;78;3;26;2;25;1;1;3;6;5;78;2;9;7;33;1;54;3;86;1;6;1;8;2;13;;;;;;;0;0
07.02.2025;17:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;62;2;0;0;0;0;0;9;53;4;3;4;3;6;55;1;1;2;62;0;0;2;17;0;0;3;60;1;3;3;67;0;0;;;;;;;0;0
07.02.2025;17:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;34;1;40;1;39;0;0;8;69;1;14;1;6;1;63;1;33;5;63;1;4;3;60;0;0;2;90;0;6;2;67;1;35;;;;;;;0;0
07.02.2025;17:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;51;5;38;5;38;0;0;4;85;4;73;4;74;4;53;0;0;2;71;3;43;0;72;3;9;1;94;3;79;3;58;0;0;;;;;;;0;0
07.02.2025;17:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;51;4;77;4;39;0;0;7;67;1;30;1;30;4;61;0;28;4;78;5;47;3;51;0;4;2;96;1;8;3;82;0;0;;;;;;;0;0
07.02.2025;17:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;33;4;60;4;60;0;0;15;61;3;3;2;3;1;35;2;15;3;64;4;57;1;60;1;2;3;98;2;6;2;21;1;17;;;;;;;0;0
07.02.2025;17:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;41;2;4;2;4;1;1;8;49;3;5;3;4;2;67;3;73;2;49;2;5;3;50;0;0;3;74;1;6;4;11;3;16;;;;;;;0;0
07.02.2025;17:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;23;3;29;3;10;0;0;3;43;2;32;1;32;1;32;2;1;7;33;3;19;1;62;0;0;2;24;1;6;1;7;1;45;;;;;;;0;0
07.02.2025;17:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;29;1;21;1;4;0;0;6;44;3;2;3;2;2;35;1;28;7;60;1;6;1;97;1;7;2;61;0;0;1;40;1;5;;;;;;;0;0
07.02.2025;17:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;56;1;1;1;1;0;0;4;18;2;1;2;1;1;44;1;44;2;89;1;5;4;72;3;7;3;36;0;0;3;26;1;6;;;;;;;0;0
07.02.2025;17:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;52;0;0;0;0;0;0;11;60;0;0;0;0;1;44;2;74;3;80;0;0;2;79;1;7;4;83;0;0;0;45;1;8;;;;;;;0;0
07.02.2025;17:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;41;3;29;3;24;0;0;11;74;0;0;0;0;3;26;1;30;6;66;3;32;2;63;2;12;1;98;0;0;4;68;2;7;;;;;;;0;0
07.02.2025;17:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;68;1;36;1;5;0;0;8;83;3;35;2;37;5;30;0;0;2;97;2;9;4;51;0;0;1;87;1;13;2;47;0;15;;;;;;;0;0
07.02.2025;17:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;56;2;2;2;2;0;0;7;52;2;2;2;1;1;21;3;1;3;84;2;7;1;95;0;0;1;77;0;0;1;27;2;20;;;;;;;0;0
07.02.2025;17:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;39;2;13;2;12;0;0;5;64;2;3;2;3;3;19;2;22;3;61;1;8;3;92;4;7;5;28;2;8;3;20;0;0;;;;;;;0;0
07.02.2025;17:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;14;0;0;0;0;0;0;8;52;3;3;3;3;2;59;2;63;3;53;1;2;2;60;0;0;6;74;2;6;1;24;2;9;;;;;;;0;0
07.02.2025;17:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;51;2;24;2;7;0;0;6;11;2;3;3;3;3;55;1;70;1;75;2;11;2;57;1;4;3;64;1;7;2;75;1;7;;;;;;;0;0
07.02.2025;17:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;49;1;2;1;2;0;0;7;10;6;3;6;3;1;35;2;36;1;98;1;4;3;78;1;5;4;36;0;0;2;19;3;11;;;;;;;0;0
07.02.2025;17:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;42;2;46;2;44;0;0;8;60;2;1;1;1;2;29;3;1;3;35;1;49;1;60;2;12;0;77;0;0;2;13;0;0;;;;;;;0;0
07.02.2025;17:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;55;1;2;1;2;0;0;10;71;1;12;1;12;5;46;0;0;0;100;1;5;2;74;2;14;3;95;2;6;0;52;0;0;;;;;;;0;0
07.02.2025;17:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;72;1;59;1;57;0;0;9;77;2;2;2;2;8;25;3;2;3;95;1;7;2;64;0;0;1;84;2;8;2;54;1;4;;;;;;;0;0
07.02.2025;17:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;21;5;26;5;26;0;0;13;29;4;9;5;9;2;91;1;1;5;51;3;43;2;53;0;0;2;80;1;7;1;96;0;0;;;;;;;0;0
07.02.2025;17:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;22;6;62;6;60;0;0;14;48;4;3;6;3;2;92;1;82;2;62;1;76;2;99;0;0;2;99;0;0;2;96;1;6;;;;;;;0;0
07.02.2025;17:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;45;2;9;2;10;0;0;11;67;6;11;6;9;2;1;1;72;2;88;2;18;4;15;0;0;0;100;2;9;2;8;1;2;;;;;;;0;0
07.02.2025;17:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;67;2;39;2;39;0;0;6;82;0;0;0;0;5;53;2;15;1;98;2;12;0;0;2;16;1;99;0;0;1;49;1;6;;;;;;;0;0
07.02.2025;17:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;40;2;2;2;2;0;0;6;69;3;3;6;3;4;72;2;3;1;72;1;3;2;53;0;0;1;91;0;0;3;44;2;6;;;;;;;0;0
07.02.2025;17:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;18;3;17;3;9;0;0;8;35;4;1;4;2;1;27;1;0;4;39;2;22;1;69;1;45;4;58;0;0;1;9;0;0;;;;;;;0;0
07.02.2025;17:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;52;4;75;4;70;1;1;10;60;4;3;4;4;3;48;4;2;4;73;2;92;3;79;2;10;3;86;1;2;1;56;1;2;;;;;;;0;0
07.02.2025;17:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;48;3;22;3;23;0;0;9;46;5;5;5;5;2;13;2;2;2;52;2;35;2;90;1;1;3;53;1;4;2;29;0;0;;;;;;;0;0
07.02.2025;17:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;30;2;9;2;8;0;0;5;30;3;22;2;12;1;50;3;2;4;74;2;14;1;65;1;58;1;43;0;13;1;11;0;0;;;;;;;0;0
07.02.2025;17:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;58;1;16;1;17;0;0;6;63;3;65;4;64;2;72;0;0;5;81;1;5;5;62;1;7;1;81;2;67;1;14;0;0;;;;;;;0;0
07.02.2025;17:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;52;0;0;0;0;0;0;8;51;2;3;2;2;2;53;0;0;2;80;0;0;2;75;0;0;2;69;1;4;1;62;0;0;;;;;;;0;0
07.02.2025;17:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;29;2;35;2;30;0;0;6;56;3;16;3;15;2;39;4;2;3;45;2;38;1;98;2;2;3;51;1;5;3;27;0;0;;;;;;;0;0
07.02.2025;17:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;66;2;7;2;6;0;0;8;59;3;6;2;6;2;40;1;37;2;97;2;11;3;55;0;0;2;88;1;9;1;30;0;0;;;;;;;0;0
07.02.2025;17:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;53;5;47;5;46;0;0;5;72;2;71;2;71;6;62;3;44;3;93;3;38;2;8;0;0;2;90;2;61;3;52;3;19;;;;;;;0;0
07.02.2025;17:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;76;3;41;3;40;0;0;8;76;3;2;3;1;6;27;2;2;1;82;3;16;1;48;1;6;0;96;1;5;4;55;0;0;;;;;;;0;0
07.02.2025;17:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;39;2;70;1;60;1;0;12;37;4;3;3;2;2;47;0;0;6;64;4;44;2;83;0;0;2;73;1;4;2;56;0;0;;;;;;;0;0
