Datum;Uhrzeit;Bezeichnung;Intervall;IR21Z;IR21B;D51_1Z;D51_1B;D51_2Z;D51_2B;IR81Z;IR81B;D111_1Z;D111_1B;D111_2Z;D111_2B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_sZ;T6_sB;T6_bZ;T6_bB;T7_bZ;T7_bB;T8_bZ;T8_bB
07.02.2025;17:21;A 82;1;3;41;1;27;1;4;1;4;2;45;1;35;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;17:20;A 82;1;5;68;1;38;1;37;1;2;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;17:19;A 82;1;2;87;1;60;1;61;1;3;0;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;17:18;A 82;1;2;51;1;1;1;0;0;0;6;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;17:17;A 82;1;2;13;1;39;1;39;1;4;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;17:16;A 82;1;4;41;1;0;1;0;1;1;1;4;1;36;0;38;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;17:15;A 82;1;5;70;1;6;1;5;0;6;6;64;2;45;3;39;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;17:14;A 82;1;1;18;1;27;1;28;2;10;6;20;1;79;1;81;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;17:13;A 82;1;2;50;1;71;1;70;1;5;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;17:12;A 82;1;4;67;1;13;1;14;3;7;6;24;2;2;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;17:11;A 82;1;2;16;2;17;2;4;1;21;3;9;1;0;2;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;17:10;A 82;1;3;43;1;95;1;2;2;48;10;36;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;17:09;A 82;1;3;30;1;2;1;3;1;4;1;3;1;3;0;79;0;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;17:08;A 82;1;2;41;5;68;5;68;2;48;0;0;1;1;2;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;17:07;A 82;1;1;16;0;0;0;0;0;0;6;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;17:06;A 82;1;5;38;1;1;1;1;0;0;5;33;2;2;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;17:05;A 82;1;7;82;0;71;0;70;0;0;4;16;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;17:04;A 82;1;2;6;2;26;2;26;2;8;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;17:03;A 82;1;3;53;2;81;2;80;1;17;5;56;1;7;1;6;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
07.02.2025;17:02;A 82;1;1;27;1;88;1;89;2;44;4;16;1;51;1;52;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;17:01;A 82;1;3;17;1;81;1;80;0;81;3;8;0;78;0;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;17:00;A 82;1;1;59;1;22;1;22;2;21;5;49;3;35;3;8;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0
07.02.2025;16:59;A 82;1;4;31;2;6;2;5;1;4;2;5;0;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;16:58;A 82;1;1;4;1;56;1;57;1;6;6;19;1;36;1;37;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;16:57;A 82;1;4;31;1;79;1;78;1;64;5;37;2;13;2;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;16:56;A 82;1;3;30;3;62;3;62;2;63;6;28;1;52;2;52;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0
07.02.2025;16:55;A 82;1;4;17;0;0;1;1;0;0;0;0;1;62;1;63;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;16:54;A 82;1;1;74;2;45;1;44;1;31;1;80;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;16:53;A 82;1;1;4;2;51;2;55;2;28;13;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;16:52;A 82;1;1;6;1;41;1;39;0;41;1;6;0;40;0;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;16:51;A 82;1;3;20;1;70;1;69;2;37;6;58;2;70;2;71;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;16:50;A 82;1;4;35;3;42;3;43;1;8;3;45;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;16:49;A 82;1;2;20;4;88;4;85;1;88;3;31;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;16:48;A 82;1;2;29;1;55;1;55;1;6;5;27;0;54;0;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;16:47;A 82;1;2;68;2;51;2;52;2;8;8;61;1;30;1;31;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;16:46;A 82;1;3;39;0;0;0;0;0;0;1;18;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
07.02.2025;16:45;A 82;1;3;31;0;0;0;0;0;0;2;47;2;76;2;75;0;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;16:44;A 82;1;2;38;1;24;1;23;1;4;1;48;1;35;1;36;2;31;0;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
07.02.2025;16:43;A 82;1;1;31;3;21;3;20;2;17;7;34;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;0;0;0;3;0;0;0;0;0
07.02.2025;16:42;A 82;1;2;15;1;77;1;78;3;76;6;30;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;16:41;A 82;1;3;38;1;27;1;20;1;23;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07.02.2025;16:40;A 82;1;2;35;2;51;1;49;0;37;5;43;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;16:39;A 82;1;1;17;1;37;2;21;2;25;3;73;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;16:38;A 82;1;0;0;1;26;1;25;1;7;8;40;3;85;3;85;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;16:37;A 82;1;2;8;1;62;1;61;1;4;6;26;2;7;2;7;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;16:36;A 82;1;3;42;1;0;1;0;0;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;16:35;A 82;1;1;54;1;7;0;11;0;10;3;14;0;7;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;16:34;A 82;1;9;32;0;100;1;97;0;100;1;1;1;82;1;83;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;16:33;A 82;1;4;16;1;6;1;2;2;6;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;16:32;A 82;1;2;53;2;52;3;59;2;54;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;16:31;A 82;1;0;100;2;59;2;58;1;19;6;39;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;16:30;A 82;1;3;21;1;94;1;94;2;91;4;14;1;46;1;26;1;4;1;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;16:29;A 82;1;2;46;2;71;2;70;1;37;4;21;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;16:28;A 82;1;3;41;0;40;0;39;1;2;3;6;0;33;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;16:27;A 82;1;7;27;1;13;1;14;1;7;3;9;1;25;1;3;1;2;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07.02.2025;16:26;A 82;1;3;50;1;0;2;1;0;0;3;88;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;16:25;A 82;1;6;20;1;1;1;1;0;0;6;50;1;57;1;56;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;16:24;A 82;1;1;27;1;48;1;45;1;2;5;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;16:23;A 82;1;2;40;1;46;1;46;1;6;1;66;1;2;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;16:22;A 82;1;3;37;1;64;1;65;1;14;4;78;2;2;2;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
07.02.2025;16:21;A 82;1;1;31;1;57;1;57;0;0;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;16:20;A 82;1;2;64;3;45;3;44;2;22;0;0;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;16:19;A 82;1;3;13;1;55;1;56;1;6;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;16:18;A 82;1;0;22;2;9;1;7;0;0;2;13;2;43;3;15;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;16:17;A 82;1;5;44;3;89;4;89;3;98;0;38;1;1;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;16:16;A 82;1;0;0;1;55;1;54;2;35;4;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;16:15;A 82;1;2;28;3;67;2;68;3;17;7;89;1;6;1;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;16:14;A 82;1;2;35;1;75;2;71;2;78;2;16;1;30;1;32;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;16:13;A 82;1;2;13;2;84;2;82;0;87;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;16:12;A 82;1;3;30;2;23;2;24;3;27;2;94;0;53;0;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;16:11;A 82;1;4;22;1;5;1;4;1;4;2;12;1;37;1;38;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;16:10;A 82;1;4;24;1;35;1;35;1;6;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;16:09;A 82;1;4;20;1;1;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;16:08;A 82;1;4;22;1;39;1;38;1;39;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;16:07;A 82;1;2;63;1;25;1;26;1;29;5;19;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;16:06;A 82;1;4;21;4;33;5;28;2;19;8;29;1;1;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;16:05;A 82;1;8;57;2;35;2;37;1;53;5;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;16:04;A 82;1;2;13;4;81;3;83;1;83;3;26;2;21;2;21;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;16:03;A 82;1;1;8;3;79;4;73;2;82;6;46;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;16:02;A 82;1;1;32;1;70;1;71;2;50;3;50;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;16:01;A 82;1;1;14;1;88;1;86;1;35;6;21;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;16:00;A 82;1;5;61;1;55;1;55;1;6;4;12;2;3;2;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;15:59;A 82;1;4;68;2;22;2;23;2;9;2;81;1;3;1;15;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;15:58;A 82;1;3;13;0;0;0;0;0;0;7;42;1;1;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;15:57;A 82;1;0;14;1;7;1;6;0;0;8;26;1;1;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;15:56;A 82;1;1;58;0;51;0;0;0;0;5;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;15:55;A 82;1;1;68;4;67;4;55;1;40;0;0;2;3;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;15:54;A 82;1;4;15;0;100;0;100;0;100;4;12;1;0;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;15:53;A 82;1;4;12;2;20;2;21;1;23;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;15:52;A 82;1;0;9;1;39;1;38;1;5;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;15:51;A 82;1;2;73;2;75;2;74;2;56;4;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07.02.2025;15:50;A 82;1;4;21;0;100;0;100;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;15:49;A 82;1;4;37;2;71;2;8;1;7;3;8;1;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
07.02.2025;15:48;A 82;1;3;29;0;0;0;0;1;3;5;82;1;39;1;38;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;15:47;A 82;1;0;80;2;30;2;29;1;33;5;92;1;41;1;43;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;15:46;A 82;1;3;44;1;59;1;60;2;24;0;0;1;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;15:45;A 82;1;3;27;1;29;1;4;1;5;3;8;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;15:44;A 82;1;4;35;0;0;0;0;0;0;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;15:43;A 82;1;1;7;0;0;0;0;0;0;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;15:42;A 82;1;3;45;0;0;0;0;0;0;5;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;15:41;A 82;1;5;32;4;85;4;85;1;89;9;32;1;76;1;50;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;15:40;A 82;1;3;31;2;33;2;33;5;11;3;46;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
07.02.2025;15:39;A 82;1;4;39;1;0;1;0;0;0;4;45;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;15:38;A 82;1;1;4;0;0;0;0;0;0;8;48;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;15:37;A 82;1;2;12;2;42;2;42;1;48;5;37;1;1;3;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;15:36;A 82;1;3;51;0;37;0;36;0;35;0;0;1;37;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;15:35;A 82;1;3;35;1;51;1;52;1;55;1;8;4;71;3;69;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;15:34;A 82;1;4;20;0;0;1;4;0;0;7;22;1;67;1;6;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
07.02.2025;15:33;A 82;1;0;0;2;58;2;57;1;45;3;11;1;1;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;15:32;A 82;1;1;4;1;13;2;14;2;6;4;77;2;1;2;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
07.02.2025;15:31;A 82;1;2;26;2;28;2;23;0;23;8;32;1;22;1;20;0;22;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
07.02.2025;15:30;A 82;1;1;18;1;24;1;25;1;29;2;29;1;88;1;5;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;15:29;A 82;1;4;38;1;24;1;22;1;4;3;12;1;76;1;76;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;15:28;A 82;1;2;13;1;3;1;39;0;40;0;0;1;26;1;27;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
07.02.2025;15:27;A 82;1;3;15;2;3;2;12;2;21;7;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;15:26;A 82;1;0;13;0;0;0;0;0;0;4;32;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;15:25;A 82;1;3;63;1;0;1;0;0;0;4;39;3;39;3;6;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;15:24;A 82;1;2;47;1;58;1;57;0;58;2;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;15:23;A 82;1;1;7;0;100;0;100;1;91;4;67;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
07.02.2025;15:22;A 82;1;1;6;2;5;3;7;1;11;4;14;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
07.02.2025;15:21;A 82;1;4;32;1;1;1;1;0;0;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;15:20;A 82;1;2;58;2;34;2;33;0;33;3;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;15:19;A 82;1;2;9;1;50;1;51;2;8;6;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;15:18;A 82;1;3;12;2;2;3;2;0;0;8;37;1;61;1;60;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;15:17;A 82;1;1;3;3;80;2;79;2;9;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;15:16;A 82;1;2;61;0;0;1;0;1;4;5;35;1;1;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;15:15;A 82;1;1;7;1;3;1;3;0;7;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
07.02.2025;15:14;A 82;1;5;21;1;37;1;24;1;62;1;7;1;66;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;15:13;A 82;1;1;14;0;0;0;0;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;15:12;A 82;1;1;11;1;3;1;3;0;0;5;38;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;15:11;A 82;1;2;83;1;57;1;57;0;60;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;15:10;A 82;1;2;8;1;54;1;55;1;43;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;15:09;A 82;1;3;15;1;6;1;5;1;6;2;11;2;27;2;27;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;15:08;A 82;1;3;38;1;53;1;52;1;11;4;15;0;45;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;15:07;A 82;1;1;76;3;41;3;41;1;32;1;97;1;61;1;24;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;15:06;A 82;1;4;50;1;84;1;93;1;97;6;46;2;38;2;39;1;4;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0
07.02.2025;15:05;A 82;1;3;16;2;61;2;62;3;28;0;2;1;0;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;15:04;A 82;1;2;9;1;54;1;53;0;53;1;0;1;46;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;15:03;A 82;1;0;56;3;64;3;63;4;47;1;68;1;7;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;15:02;A 82;1;4;32;2;95;2;95;3;15;4;11;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
07.02.2025;15:01;A 82;1;3;14;2;83;2;82;1;86;3;8;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;15:00;A 82;1;5;29;0;100;0;100;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
07.02.2025;14:59;A 82;1;1;70;1;21;2;6;1;6;2;13;1;3;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;14:58;A 82;1;2;7;1;78;2;8;1;6;9;36;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;14:57;A 82;1;2;31;3;63;3;63;2;43;5;74;1;71;1;71;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;14:56;A 82;1;3;44;2;34;2;33;1;21;1;9;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;14:55;A 82;1;1;26;1;63;1;64;1;3;7;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;14:54;A 82;1;1;20;0;99;0;41;0;31;1;39;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;14:53;A 82;1;0;0;1;25;1;27;1;33;3;14;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;14:52;A 82;1;6;26;0;0;0;0;0;0;5;36;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;14:51;A 82;1;1;13;2;7;2;6;0;8;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;14:50;A 82;1;1;52;1;85;1;5;4;24;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;14:49;A 82;1;5;52;2;1;2;1;0;0;6;57;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;14:48;A 82;1;0;6;2;22;2;15;1;29;8;79;3;3;3;3;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
