Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V111Z;V111B;D12Z;D12B;V121Z;V121B;D21Z;D21B;V21_2Z;V21_2B;V211Z;V211B;D23Z;D23B;D22Z;D22B;V221Z;V221B;D31Z;D31B;V31_2Z;V31_2B;V311Z;V311B;D32Z;D32B;V321Z;V321B;D41Z;D41B;V411Z;V411B;D43Z;D43B;D42Z;D42B;V421Z;V421B;D44Z;D44B;T1_T2Z;T1_T2B;TB1_TB2Z;TB1_TB2B;T3_T4Z;T3_T4B;TB3_TB4Z;TB3_TB4B;T5_T6Z;T5_T6B;TB5_TB6Z;TB5_TB6B;T7_T8Z;T7_T8B;TB7_TB8Z;TB7_TB8B;VR110Z;VR110B;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB;V5_IOZ;V5_IOB;V6_IOZ;V6_IOB;V7_IOZ;V7_IOB
07.02.2025;20:40;A 33;1;2;20;3;54;3;23;3;44;0;0;2;64;2;20;2;2;0;100;0;0;4;65;0;0;0;0;5;35;0;0;2;77;2;4;4;30;0;0;3;6;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;20:39;A 33;1;0;0;0;0;0;0;0;0;0;0;2;20;1;12;1;1;0;100;1;4;2;1;0;0;0;0;2;1;0;0;1;2;1;1;1;4;1;73;2;2;2;3;0;0;1;1;0;0;0;0;3;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;20:38;A 33;1;2;44;2;5;2;59;2;17;2;4;0;0;1;1;1;1;0;100;1;10;0;0;0;0;0;0;0;0;1;1;1;18;1;1;2;7;0;20;0;0;0;13;0;0;0;0;0;0;0;0;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;20:37;A 33;1;1;1;1;4;3;63;1;5;0;0;4;25;3;33;5;4;0;100;3;14;2;50;0;0;0;0;1;29;0;0;2;68;2;4;2;11;1;69;2;5;2;52;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;20:36;A 33;1;1;1;2;4;2;19;1;10;0;0;2;34;1;3;2;2;0;100;0;0;5;60;0;0;0;0;2;56;4;10;5;31;3;24;2;31;3;8;1;11;1;14;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;20:35;A 33;1;1;73;1;26;4;77;1;56;1;4;1;13;1;5;1;1;0;100;1;6;3;74;0;0;0;0;2;8;0;0;1;28;3;11;0;100;1;28;1;2;2;2;0;0;0;0;0;0;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;20:34;A 33;1;1;1;1;1;2;20;7;24;1;1;3;3;3;14;3;3;0;100;0;32;4;81;0;0;0;0;2;30;1;1;1;37;2;8;3;22;0;0;1;17;0;0;0;0;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;20:33;A 33;1;4;61;7;28;2;63;1;5;0;0;0;0;0;0;0;0;0;100;1;8;4;4;0;0;0;0;5;13;0;0;1;1;1;1;1;9;1;96;3;4;2;87;1;1;1;1;0;0;1;1;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;20:32;A 33;1;1;48;2;6;5;69;2;56;0;0;2;17;0;16;1;0;0;100;1;6;6;55;0;0;0;0;3;37;0;0;0;0;1;1;0;0;1;11;1;1;1;2;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;20:31;A 33;1;2;4;2;2;4;9;3;54;0;0;1;59;2;25;3;3;0;100;2;8;6;18;0;0;0;0;5;26;0;0;6;46;4;9;7;34;3;6;2;6;1;5;2;3;1;1;0;0;0;0;1;7;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;20:30;A 33;1;0;0;0;0;3;28;1;35;1;4;0;0;0;0;1;0;0;100;1;3;3;27;0;0;0;0;2;1;0;0;3;20;3;14;3;38;4;6;2;3;2;3;0;0;1;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;20:29;A 33;1;1;9;2;2;2;71;3;42;0;0;2;1;0;0;2;1;0;100;0;0;5;53;0;0;2;4;7;25;0;0;2;56;2;3;2;17;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;20:28;A 33;1;1;18;1;4;1;14;1;5;0;0;3;7;3;10;3;3;0;100;0;0;4;3;0;0;0;0;1;6;1;2;4;37;3;27;2;42;1;28;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;20:27;A 33;1;1;3;2;5;3;43;2;5;0;0;1;0;1;2;1;1;0;100;2;7;3;51;0;0;0;0;3;31;3;4;1;19;2;3;5;19;1;7;3;10;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;20:26;A 33;1;0;0;0;0;1;23;2;8;0;0;0;0;0;0;0;0;0;100;0;44;5;47;0;0;1;4;3;42;1;1;2;5;1;1;2;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;20:25;A 33;1;2;36;2;31;6;33;2;15;1;3;3;8;0;13;0;0;0;100;1;37;1;48;0;0;0;0;1;1;0;0;3;8;3;4;3;22;1;39;1;1;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;20:24;A 33;1;1;17;1;1;3;45;2;10;0;0;1;64;2;37;4;6;0;100;0;0;6;37;0;0;1;1;6;18;1;1;3;61;4;3;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;20:23;A 33;1;1;2;1;2;5;59;2;40;1;6;0;0;0;0;0;0;0;100;0;0;5;29;0;0;0;0;3;35;0;0;2;2;3;3;3;7;2;60;1;2;1;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;20:22;A 33;1;3;3;2;6;3;64;1;5;0;0;3;65;1;53;3;4;0;100;0;0;1;70;0;0;0;0;3;28;0;0;4;5;2;50;0;55;1;48;0;0;1;3;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;20:21;A 33;1;0;0;0;0;3;58;2;16;3;6;0;0;0;0;0;0;0;100;1;7;5;45;0;0;0;0;1;20;0;0;1;47;5;18;3;70;1;58;2;14;4;13;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;20:20;A 33;1;3;16;3;12;6;11;1;17;0;0;3;41;3;14;3;3;0;100;2;20;3;75;0;0;1;32;2;83;0;0;2;29;2;3;3;9;1;50;2;3;2;3;1;1;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;20:19;A 33;1;0;0;1;1;5;33;4;38;0;0;0;31;0;0;0;0;0;100;0;0;2;61;0;0;0;0;2;8;1;4;3;30;5;8;4;18;2;4;1;7;3;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;20:18;A 33;1;4;58;8;55;5;71;1;41;0;5;2;29;3;13;5;7;0;100;1;23;5;7;0;0;0;0;2;14;0;0;2;2;2;1;3;5;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;20:17;A 33;1;1;28;1;4;5;69;3;19;1;70;2;19;1;7;1;0;0;100;0;0;3;43;0;0;1;2;3;8;0;0;3;46;3;6;3;21;1;12;2;2;2;7;1;1;1;1;0;0;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;20:16;A 33;1;0;0;0;0;5;35;4;23;1;60;0;0;1;8;2;1;0;100;4;8;7;25;0;0;1;0;5;16;0;0;3;64;3;6;5;34;0;73;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;20:15;A 33;1;2;3;3;5;4;12;0;4;1;47;1;64;1;57;0;1;0;100;3;11;6;18;0;0;0;0;1;29;1;3;0;57;0;0;1;0;2;9;1;2;1;3;0;0;0;0;1;1;1;1;1;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;20:14;A 33;1;0;0;0;0;5;76;6;61;0;0;1;4;1;4;2;1;0;100;2;6;5;50;0;0;1;2;2;14;2;4;1;7;1;1;1;4;0;36;0;0;0;0;3;5;1;1;0;0;1;1;1;4;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;20:13;A 33;1;1;7;1;7;2;82;1;14;2;5;1;48;1;3;1;1;0;100;0;0;1;1;0;0;0;0;1;7;1;5;2;6;1;1;0;9;3;17;3;5;1;13;2;3;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;20:12;A 33;1;1;10;1;7;3;4;1;19;1;4;4;44;3;15;2;3;0;100;2;6;2;2;0;0;0;0;3;3;1;1;2;43;4;6;4;67;3;72;3;7;6;60;0;0;0;0;2;3;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;20:11;A 33;1;4;41;4;47;1;36;0;0;0;0;1;0;2;10;3;2;0;100;1;1;4;63;0;0;0;0;3;16;0;0;1;67;3;3;2;12;1;42;3;9;3;31;0;0;0;0;0;0;0;0;0;61;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;20:10;A 33;1;1;1;1;1;5;46;2;28;0;0;3;4;0;9;0;2;0;100;3;7;3;9;0;0;1;2;4;8;1;0;1;10;2;2;2;12;2;74;2;2;5;6;0;0;1;1;0;0;0;0;1;47;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;20:09;A 33;1;2;7;3;16;4;43;1;3;1;3;3;69;3;74;6;18;0;100;1;4;4;6;0;0;0;0;4;7;0;0;5;68;5;61;0;80;2;3;0;0;0;0;1;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;20:08;A 33;1;1;2;2;3;6;35;4;34;0;0;0;0;0;0;0;0;0;100;2;56;1;16;0;0;0;0;0;0;0;0;5;87;3;67;1;84;1;0;1;1;0;0;0;0;0;0;1;1;0;0;1;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;20:07;A 33;1;1;0;1;1;1;67;2;59;0;0;3;43;4;10;4;4;0;100;0;0;2;78;0;0;0;0;2;9;1;3;8;38;9;23;3;69;3;7;2;7;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;20:06;A 33;1;0;0;0;0;2;21;2;11;0;0;0;0;0;0;0;0;0;100;2;49;2;1;0;0;0;0;2;5;1;4;2;14;1;1;1;22;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;20:05;A 33;1;2;20;3;15;5;69;4;29;1;1;3;27;2;13;3;4;0;100;1;5;3;56;0;0;1;21;4;7;0;0;2;44;6;12;4;43;1;49;3;4;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;20:04;A 33;1;0;31;0;0;7;48;0;66;0;0;1;70;1;9;1;2;0;100;1;5;47;23;0;0;0;0;1;37;0;0;2;73;3;4;4;21;2;71;2;3;1;8;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;20:03;A 33;1;1;0;2;2;4;70;2;33;0;0;2;69;1;70;1;2;0;100;0;0;1;60;0;0;0;0;1;59;0;0;2;15;2;3;3;15;0;38;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;20:02;A 33;1;0;0;0;0;0;99;0;0;1;4;3;10;1;12;4;6;0;100;2;14;2;8;0;0;0;0;1;3;0;0;1;22;2;4;2;6;1;31;1;4;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;20:01;A 33;1;1;4;2;3;2;27;3;25;0;0;1;0;1;2;1;1;0;100;0;0;4;10;0;0;0;0;3;17;0;0;4;72;3;3;5;20;2;47;1;3;1;3;0;0;0;0;0;0;0;0;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;20:00;A 33;1;1;14;1;4;2;15;1;4;0;0;0;0;0;0;0;0;0;100;0;0;6;20;0;0;0;0;0;35;0;0;3;47;4;6;4;21;3;77;1;4;3;13;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;19:59;A 33;1;1;5;2;5;1;62;2;9;0;0;2;47;1;3;1;1;0;100;1;87;1;65;0;0;0;0;2;7;0;0;2;22;2;2;2;11;1;66;2;9;5;23;0;0;0;0;0;0;1;1;4;19;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;19:58;A 33;1;3;12;2;21;4;63;1;6;0;0;2;31;3;21;3;4;0;100;4;7;4;55;0;0;0;0;1;22;1;9;2;30;3;3;2;8;1;61;2;4;4;5;0;0;0;0;0;0;0;0;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;19:57;A 33;1;2;2;4;4;4;46;0;0;0;0;1;10;1;7;1;1;0;100;0;0;1;1;0;0;1;12;2;4;2;2;0;0;0;0;1;1;1;75;1;2;3;11;0;0;0;0;0;0;2;3;2;5;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;19:56;A 33;1;2;5;2;7;3;56;1;9;0;0;3;65;3;16;3;3;0;100;0;0;0;0;0;0;1;49;0;0;0;0;0;0;2;1;0;0;4;58;3;7;5;13;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;19:55;A 33;1;5;35;7;28;2;62;2;8;0;0;1;26;1;4;2;2;0;100;4;47;5;36;0;0;0;0;3;21;2;3;1;1;2;1;2;2;1;84;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;19:54;A 33;1;2;3;2;7;7;14;3;21;0;0;2;40;2;19;5;5;0;100;1;86;1;17;0;0;0;10;1;14;1;1;4;80;3;66;3;79;2;78;2;5;3;14;0;0;0;0;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;19:53;A 33;1;0;0;0;0;5;6;0;12;1;2;4;79;1;81;2;4;0;100;0;0;1;10;0;0;1;40;1;2;0;0;4;53;6;12;5;48;3;67;2;4;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;19:52;A 33;1;2;17;2;7;4;27;3;17;0;0;2;15;3;21;4;6;0;100;0;0;3;10;0;0;1;38;4;18;3;6;4;51;5;5;2;16;1;96;2;3;1;70;0;0;0;0;0;0;0;0;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;19:51;A 33;1;0;29;0;0;4;37;0;0;1;2;2;51;1;3;1;1;0;100;1;7;2;31;0;0;1;1;1;30;0;0;3;4;5;6;2;22;1;67;1;1;2;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;19:50;A 33;1;2;78;3;7;3;73;1;10;0;0;9;11;4;27;10;12;0;100;1;66;1;27;0;0;0;0;2;5;0;0;3;55;4;14;4;55;1;28;2;13;1;7;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;19:49;A 33;1;1;1;1;4;5;87;2;35;0;0;1;7;1;3;3;1;0;100;1;6;4;88;0;0;0;0;1;58;5;11;5;5;4;23;3;18;3;57;2;29;4;53;1;1;0;0;1;1;0;0;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;19:48;A 33;1;1;1;2;3;1;9;1;1;2;7;1;79;1;6;1;1;0;100;0;0;9;52;0;0;0;0;4;49;0;0;2;81;1;1;1;7;2;96;1;0;0;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;19:47;A 33;1;0;0;0;0;1;60;1;8;0;0;2;7;4;11;0;58;0;100;4;30;1;66;0;0;1;1;1;11;2;3;5;33;6;6;5;35;1;50;4;7;4;11;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;19:46;A 33;1;1;27;1;5;2;2;0;0;0;0;5;20;2;24;0;100;0;100;2;52;4;77;0;0;2;54;2;41;3;7;2;63;4;5;4;17;1;85;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;19:45;A 33;1;3;13;2;6;7;21;2;28;0;0;1;48;5;17;0;100;0;100;3;83;4;32;0;0;2;4;5;33;0;0;3;89;2;2;2;12;1;87;0;0;2;9;3;5;0;0;0;0;1;1;1;12;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;19:44;A 33;1;2;3;4;8;1;77;2;28;1;3;1;49;1;1;0;100;0;100;0;0;2;72;0;0;1;3;2;77;0;0;6;51;4;34;6;52;1;24;3;4;1;4;1;1;0;0;0;0;1;1;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;19:43;A 33;1;5;19;4;17;6;20;4;22;0;0;1;63;1;1;1;55;0;100;2;8;7;48;0;0;0;0;2;53;0;0;3;55;5;49;2;72;2;78;1;1;3;6;0;0;0;0;0;0;0;0;0;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;19:42;A 33;1;2;14;5;9;1;9;0;0;1;0;1;5;1;10;1;1;0;100;0;0;3;14;0;0;0;8;0;19;0;0;2;73;3;3;1;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;19:41;A 33;1;1;6;2;8;3;7;1;5;0;0;2;62;1;53;3;3;0;100;2;6;3;54;0;0;1;70;4;14;1;1;4;50;3;13;3;31;3;33;1;0;0;33;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;19:40;A 33;1;3;9;4;13;6;10;2;19;0;0;2;13;1;22;2;2;0;100;0;0;4;15;0;0;0;56;2;14;2;5;4;77;5;7;6;29;1;69;5;10;6;54;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;19:39;A 33;1;2;5;2;7;4;21;3;5;0;0;1;54;1;3;1;1;0;100;0;0;0;15;0;0;1;10;0;0;1;22;2;11;3;9;4;24;0;72;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;19:38;A 33;1;1;0;0;0;5;67;3;17;1;6;4;47;1;40;4;7;0;100;2;57;1;26;0;0;0;0;2;7;3;7;4;21;4;6;3;18;1;20;1;2;2;4;2;1;2;3;0;0;1;1;1;5;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;19:37;A 33;1;2;5;3;4;2;67;1;6;0;0;4;12;5;31;4;4;0;100;5;12;7;75;0;0;0;0;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;19:36;A 33;1;2;24;1;24;7;66;2;12;0;0;1;56;1;0;2;2;0;100;0;0;8;33;0;0;0;0;3;32;0;0;5;6;3;13;2;36;3;76;1;23;0;77;1;1;0;0;0;0;1;1;1;2;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;19:35;A 33;1;1;71;2;70;1;75;1;21;1;16;0;39;0;0;0;0;0;100;0;0;4;36;0;0;0;0;2;14;0;0;3;47;4;11;1;29;2;34;2;4;4;26;0;0;1;1;0;0;1;1;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;19:34;A 33;1;2;7;3;8;4;4;1;13;0;0;4;54;2;37;3;6;0;100;0;37;5;89;0;0;0;0;2;37;1;5;4;57;3;7;2;13;1;5;0;4;1;5;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;19:33;A 33;1;1;4;2;5;2;15;0;15;0;0;1;33;2;8;3;8;0;100;1;44;5;27;0;0;0;0;1;28;0;0;3;77;3;57;3;81;1;0;2;0;0;0;0;0;0;0;0;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;19:32;A 33;1;0;0;0;0;2;72;1;4;1;2;1;23;1;7;1;1;0;100;0;0;4;91;0;0;1;28;1;84;1;2;2;23;2;3;3;14;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;19:31;A 33;1;2;3;1;5;3;80;2;54;0;0;2;37;2;4;2;1;0;100;0;0;6;39;0;0;2;6;4;37;2;3;4;7;3;6;3;15;1;5;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;19:30;A 33;1;1;1;2;3;6;37;2;17;0;0;0;0;0;0;0;0;0;100;0;0;4;17;0;0;0;0;1;23;0;0;1;67;0;0;0;0;0;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;19:29;A 33;1;0;0;0;0;4;3;0;3;0;0;2;61;3;7;3;3;0;100;1;9;1;56;0;0;0;0;2;14;0;0;1;22;2;2;1;11;3;64;1;2;1;34;0;0;2;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;19:28;A 33;1;4;53;2;59;6;16;2;18;1;2;3;52;3;14;3;2;0;100;0;0;5;11;0;0;0;0;6;28;2;5;2;2;3;4;4;25;0;100;3;6;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;19:27;A 33;1;1;1;1;1;5;19;2;4;0;0;2;83;2;6;2;3;0;100;1;4;2;2;0;0;2;4;2;4;0;0;39;37;3;2;5;18;1;75;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;19:26;A 33;1;0;0;0;0;1;10;1;10;0;0;5;52;2;58;2;1;0;100;3;57;0;0;0;0;1;24;0;0;0;0;6;27;4;4;3;40;1;62;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;19:25;A 33;1;5;26;4;23;8;25;2;9;0;0;4;79;2;9;3;3;0;100;1;3;2;85;0;0;2;56;2;5;1;1;2;51;6;9;5;47;3;5;5;9;2;2;1;1;0;0;0;0;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;19:24;A 33;1;1;1;1;0;4;18;1;20;1;4;1;85;4;27;4;7;0;100;0;0;4;51;0;0;0;0;1;22;0;0;3;76;2;4;4;58;1;73;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;19:23;A 33;1;0;0;0;0;2;58;1;67;2;45;4;71;0;77;1;5;0;100;1;9;2;70;0;0;0;0;5;22;0;0;6;48;7;11;2;64;5;76;2;33;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;19:22;A 33;1;1;1;2;2;4;17;1;25;2;2;5;66;7;39;5;7;0;100;4;43;9;57;0;0;1;1;5;36;0;0;1;54;2;3;4;33;1;83;4;91;1;93;0;0;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;19:21;A 33;1;2;1;1;3;7;10;2;33;1;4;1;51;1;69;4;12;0;100;0;0;5;20;0;0;1;1;1;27;0;17;1;81;1;2;1;67;0;79;1;4;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;19:20;A 33;1;1;11;1;2;3;63;3;14;0;0;5;46;0;61;3;6;0;100;1;86;1;52;0;0;1;1;1;63;2;36;3;20;4;7;4;29;1;25;1;2;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
