Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;D52Z;D52B;V53_AnfZ;V53_AnfB;V54_AnfZ;V54_AnfB;D81Z;D81B;V82_AnfZ;V82_AnfB;D111Z;D111B;D112Z;D112B;V113_AnfZ;V113_AnfB;V114_AnfZ;V114_AnfB;TF32_AnfZ;TF32_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32_AnfZ;TBS32_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35_AnfZ;TF35_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35_AnfZ;TBS35_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38_AnfZ;TF38_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38_AnfZ;TBS38_AnfB;TBS38a_AnfZ;TBS38a_AnfB;TF41_AnfZ;TF41_AnfB;TF41a_AnfZ;TF41a_AnfB;TBS41_AnfZ;TBS41_AnfB;TBS41a_AnfZ;TBS41a_AnfB;D_A126_MZ;D_A126_MB
07.02.2025;19:13;A 76;1;0;0;2;1;0;0;0;0;0;0;1;0;0;0;0;0;6;52;5;48;4;23;3;4;4;44;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
07.02.2025;19:12;A 76;1;0;0;0;0;0;0;0;0;0;23;1;2;0;0;1;9;6;29;1;44;3;60;0;0;5;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;31
07.02.2025;19:11;A 76;1;0;0;0;0;0;0;0;0;1;7;1;0;2;7;1;0;6;33;1;51;2;1;1;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
07.02.2025;19:10;A 76;1;0;0;0;0;0;0;0;0;3;28;8;9;4;18;1;2;2;16;3;13;3;26;1;1;3;22;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
07.02.2025;19:09;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;11;1;5;35;19;1;24;2;31;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20
07.02.2025;19:08;A 76;1;0;0;0;0;0;0;0;0;1;0;0;0;0;2;0;0;2;47;3;9;1;0;5;6;2;12;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26
07.02.2025;19:07;A 76;1;0;0;1;1;0;0;0;0;3;16;2;1;4;17;2;2;4;21;3;21;1;12;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
07.02.2025;19:06;A 76;1;0;0;0;0;0;0;0;0;3;37;1;0;2;22;0;0;0;0;0;0;2;2;1;6;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
07.02.2025;19:05;A 76;1;0;0;1;0;0;0;0;0;2;9;1;0;2;17;0;0;3;3;3;9;1;8;3;9;3;10;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
07.02.2025;19:04;A 76;1;0;0;1;0;0;0;0;0;1;0;1;0;2;2;1;1;3;9;2;1;3;15;2;2;2;23;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
07.02.2025;19:03;A 76;1;0;0;1;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;5;46;5;4;8;62;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
07.02.2025;19:02;A 76;1;0;0;0;0;0;0;0;0;0;0;3;1;0;0;0;0;4;21;3;11;5;80;2;4;4;64;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;33
07.02.2025;19:01;A 76;1;0;0;1;0;0;0;2;4;0;0;1;0;0;0;1;0;7;76;3;83;3;6;5;6;5;35;2;19;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20
07.02.2025;19:00;A 76;1;0;0;0;0;0;0;0;0;1;1;2;0;2;5;1;0;4;14;2;22;2;9;1;1;3;13;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
07.02.2025;18:59;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;44;3;42;4;6;3;3;3;24;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
07.02.2025;18:58;A 76;1;0;0;0;0;0;0;0;0;1;1;0;0;1;5;0;0;0;0;0;0;5;24;3;39;1;50;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
07.02.2025;18:57;A 76;1;0;0;0;0;0;0;0;0;3;8;3;8;3;18;2;7;7;8;3;18;3;22;2;34;5;21;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;30
07.02.2025;18:56;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;5;48;2;59;3;20;6;5;5;26;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19
07.02.2025;18:55;A 76;1;0;0;0;0;0;0;0;0;2;1;2;1;3;13;2;6;3;51;1;53;7;28;2;5;3;60;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
07.02.2025;18:54;A 76;1;0;0;1;1;0;0;0;0;3;26;3;2;3;32;0;0;3;22;1;26;4;8;0;0;4;35;2;21;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
07.02.2025;18:53;A 76;1;0;0;0;0;0;0;0;0;2;6;3;4;2;14;2;6;1;22;3;25;5;24;2;2;1;42;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
07.02.2025;18:52;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;2;6;43;1;60;2;26;4;5;2;41;4;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;31
07.02.2025;18:51;A 76;1;0;0;0;0;0;0;0;0;1;15;1;0;2;6;1;2;5;34;0;42;3;4;1;1;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
07.02.2025;18:50;A 76;1;0;0;0;0;0;0;0;0;1;33;2;1;1;10;0;0;2;12;4;12;5;73;3;3;4;63;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25
07.02.2025;18:49;A 76;1;0;0;0;0;0;0;0;0;1;41;1;1;1;6;1;4;11;53;5;73;2;47;4;15;4;49;4;20;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
07.02.2025;18:48;A 76;1;0;0;0;0;0;0;0;0;2;2;1;0;2;15;1;3;0;0;0;0;3;3;1;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
07.02.2025;18:47;A 76;1;0;0;0;0;0;0;0;0;1;0;0;0;1;7;0;0;3;22;1;28;1;1;1;26;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;18:46;A 76;1;0;0;0;0;0;0;0;0;2;11;1;0;3;11;1;1;1;15;2;4;2;2;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
07.02.2025;18:45;A 76;1;1;0;0;0;0;0;0;0;0;36;0;0;0;0;0;0;5;27;2;14;3;39;3;31;4;50;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22
07.02.2025;18:44;A 76;1;0;0;0;0;2;2;0;0;2;14;2;3;3;23;1;5;2;7;7;29;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
07.02.2025;18:43;A 76;1;0;0;1;1;0;0;0;0;2;2;2;1;2;9;1;0;3;68;2;43;3;18;4;14;6;20;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
07.02.2025;18:42;A 76;1;0;0;0;0;0;0;0;0;0;0;2;0;2;5;1;1;6;37;2;25;4;29;1;1;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
07.02.2025;18:41;A 76;1;0;0;0;0;0;0;0;0;1;1;2;2;0;4;1;2;10;76;0;100;3;60;0;0;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
07.02.2025;18:40;A 76;1;0;0;0;0;0;0;0;0;2;2;3;1;4;14;1;3;3;78;4;72;5;25;3;37;4;16;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
07.02.2025;18:39;A 76;1;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;1;4;60;3;9;5;8;1;0;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
07.02.2025;18:38;A 76;1;0;0;1;0;0;0;0;0;2;2;3;1;2;7;2;2;1;15;3;11;5;4;1;1;1;18;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
07.02.2025;18:37;A 76;1;0;0;0;0;0;0;0;0;1;1;1;0;2;2;0;0;3;29;3;29;4;40;2;2;5;55;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
07.02.2025;18:36;A 76;1;0;0;0;0;0;0;0;0;1;28;4;13;2;16;1;5;3;41;3;44;5;54;1;0;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29
07.02.2025;18:35;A 76;1;0;0;0;0;0;0;0;0;2;2;2;1;1;3;3;4;3;22;3;8;4;8;1;1;3;30;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15
07.02.2025;18:34;A 76;1;0;0;0;0;0;0;0;0;2;21;1;0;4;23;0;0;5;64;1;73;2;25;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
07.02.2025;18:33;A 76;1;0;0;1;0;0;0;0;0;1;1;0;0;2;11;0;0;4;53;1;65;3;6;1;30;2;37;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
07.02.2025;18:32;A 76;1;0;0;0;0;0;0;0;0;3;55;0;0;2;60;0;0;8;47;5;50;4;53;2;13;5;31;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
07.02.2025;18:31;A 76;1;1;47;0;0;1;11;0;0;1;0;3;1;1;4;2;4;4;66;7;48;3;24;7;7;2;34;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
07.02.2025;18:30;A 76;1;1;7;1;0;2;3;0;0;1;6;0;0;1;7;0;0;6;52;1;65;4;66;2;26;3;41;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
07.02.2025;18:29;A 76;1;0;0;0;0;0;0;0;0;1;0;4;2;1;4;1;0;2;31;4;8;8;7;6;7;4;50;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27
07.02.2025;18:28;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;2;47;3;45;3;39;2;1;4;33;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10
07.02.2025;18:27;A 76;1;1;1;0;0;2;2;0;0;2;15;2;2;1;22;0;0;7;71;2;75;4;28;4;3;4;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
07.02.2025;18:26;A 76;1;1;2;0;0;0;0;0;0;1;14;0;0;2;20;0;0;3;18;5;9;1;20;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;18:25;A 76;1;0;0;0;0;0;0;0;0;1;16;0;0;1;10;0;0;5;26;5;38;2;5;2;11;2;33;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
07.02.2025;18:24;A 76;1;0;0;0;0;0;0;0;0;1;28;1;24;1;6;1;5;3;34;1;43;2;2;2;13;2;19;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
07.02.2025;18:23;A 76;1;1;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;5;5;4;13;0;25;2;32;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;22
07.02.2025;18:22;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;4;64;2;77;3;18;4;21;5;29;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17
07.02.2025;18:21;A 76;1;1;23;0;0;2;3;0;0;1;2;2;1;1;11;1;1;2;11;0;11;4;13;2;0;7;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
07.02.2025;18:20;A 76;1;0;0;0;0;0;0;0;0;1;0;1;0;1;7;0;0;6;78;2;54;7;73;3;3;0;86;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33
07.02.2025;18:19;A 76;1;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;5;35;1;47;4;3;4;3;7;31;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;13
07.02.2025;18:18;A 76;1;0;0;0;0;0;0;0;0;1;1;2;1;2;4;1;1;6;49;1;58;6;38;2;1;4;54;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
07.02.2025;18:17;A 76;1;0;0;0;0;0;0;0;0;2;3;1;41;2;16;1;6;9;66;5;84;7;52;2;0;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
07.02.2025;18:16;A 76;1;0;0;1;0;0;0;0;0;1;42;4;2;0;42;0;0;3;91;2;86;10;19;2;43;1;82;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
07.02.2025;18:15;A 76;1;1;37;0;0;2;3;0;0;1;29;2;1;1;29;1;1;8;82;0;100;2;8;1;37;2;33;1;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;3;5;0;0;1;1;0;0;0;0;0;0;0;0;2;26
07.02.2025;18:14;A 76;1;0;0;1;1;0;0;0;0;2;7;3;2;1;8;1;1;7;66;1;88;6;7;2;14;2;25;3;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
07.02.2025;18:13;A 76;1;1;1;0;0;0;0;0;0;1;0;1;0;2;1;0;0;11;58;2;84;3;70;3;58;2;73;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
07.02.2025;18:12;A 76;1;0;0;0;0;0;0;0;0;1;1;2;1;2;5;0;0;10;61;4;82;5;64;0;0;5;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26
07.02.2025;18:11;A 76;1;1;3;1;0;0;0;0;0;1;1;0;0;2;5;0;0;2;29;3;11;3;9;2;7;3;31;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;13
07.02.2025;18:10;A 76;1;1;1;0;0;1;9;0;0;0;28;1;0;0;0;1;0;3;42;2;20;2;2;3;39;3;24;1;37;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
07.02.2025;18:09;A 76;1;0;0;0;0;1;1;0;0;1;5;0;0;1;4;0;0;4;82;1;93;0;60;2;49;0;0;2;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22
07.02.2025;18:08;A 76;1;0;0;0;0;0;0;0;0;3;3;2;1;4;13;1;4;2;76;4;30;1;4;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;37
07.02.2025;18:07;A 76;1;0;0;0;0;0;0;0;0;1;0;2;0;4;10;0;0;1;18;1;3;7;44;3;37;5;37;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
07.02.2025;18:06;A 76;1;0;0;0;0;0;0;0;0;1;0;1;0;2;4;0;0;8;57;5;53;7;47;0;0;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
07.02.2025;18:05;A 76;1;0;0;0;0;0;0;0;0;2;13;2;0;3;8;1;0;5;46;9;55;4;36;5;32;5;33;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
07.02.2025;18:04;A 76;1;0;0;0;0;0;0;0;0;1;0;1;0;1;6;1;1;1;29;2;2;1;1;1;1;2;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
07.02.2025;18:03;A 76;1;1;0;1;0;2;3;0;0;2;35;2;2;1;9;1;2;4;4;0;10;3;40;2;29;3;51;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;18
07.02.2025;18:02;A 76;1;1;3;0;0;2;3;0;0;1;13;1;0;2;4;1;1;3;84;4;53;5;19;4;5;5;37;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33
07.02.2025;18:01;A 76;1;0;0;0;0;0;0;0;0;3;12;1;2;3;18;0;0;6;37;4;56;1;1;1;26;2;12;2;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12
07.02.2025;18:00;A 76;1;0;8;1;0;0;0;0;0;3;3;3;0;4;8;0;0;2;35;3;11;2;22;3;21;4;21;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;13
07.02.2025;17:59;A 76;1;1;25;0;0;1;4;0;0;1;36;1;0;3;7;1;1;0;0;0;0;6;52;4;20;3;73;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;1;24
07.02.2025;17:58;A 76;1;1;1;1;0;1;2;0;0;1;31;0;0;1;8;0;0;4;45;5;51;2;3;2;15;3;9;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
07.02.2025;17:57;A 76;1;0;0;1;0;0;0;0;0;2;34;3;8;2;37;0;0;6;34;1;47;5;48;1;0;4;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
07.02.2025;17:56;A 76;1;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;28;3;25;6;47;7;39;3;65;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
07.02.2025;17:55;A 76;1;0;0;0;0;0;0;0;0;1;1;1;0;2;4;0;0;6;76;0;90;3;38;4;8;2;57;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;44
07.02.2025;17:54;A 76;1;1;0;0;0;1;6;0;0;5;57;0;0;2;39;0;0;8;64;3;78;1;59;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;17
07.02.2025;17:53;A 76;1;0;0;0;0;0;0;0;0;2;12;2;2;1;14;0;0;1;29;3;23;6;15;6;9;1;25;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
07.02.2025;17:52;A 76;1;0;0;1;6;0;0;0;0;2;63;1;17;3;37;1;16;8;14;3;37;3;3;2;15;2;73;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
07.02.2025;17:51;A 76;1;0;0;0;0;0;0;0;0;4;37;2;32;4;50;1;38;6;70;0;83;1;1;3;37;2;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
07.02.2025;17:50;A 76;1;0;0;0;0;0;0;0;0;2;40;3;0;5;40;0;0;3;35;6;17;4;14;4;4;4;24;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
07.02.2025;17:49;A 76;1;0;0;0;0;0;0;0;0;4;4;1;0;2;17;1;0;1;34;2;21;3;2;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
07.02.2025;17:48;A 76;1;0;0;1;0;0;0;0;0;0;0;1;0;1;3;0;0;7;51;7;79;4;48;4;11;4;43;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
07.02.2025;17:47;A 76;1;0;0;1;0;0;0;0;0;2;9;3;1;3;10;0;0;0;0;0;0;3;34;1;1;3;39;2;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
07.02.2025;17:46;A 76;1;0;0;0;0;0;0;0;0;3;28;0;0;3;15;0;0;1;2;2;62;3;30;1;1;5;17;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
07.02.2025;17:45;A 76;1;0;0;0;0;0;0;0;0;2;14;0;0;2;19;1;4;10;25;0;45;3;34;1;52;3;23;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
07.02.2025;17:44;A 76;1;0;0;1;0;0;0;0;0;0;0;1;0;1;1;0;0;3;24;3;35;6;72;4;7;0;83;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
07.02.2025;17:43;A 76;1;0;0;1;0;0;0;0;0;1;0;2;4;2;10;3;8;2;39;1;52;4;9;3;3;3;27;2;10;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
07.02.2025;17:42;A 76;1;1;0;0;0;0;0;0;0;4;10;2;0;2;14;0;0;0;68;0;0;2;2;5;15;4;9;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
07.02.2025;17:41;A 76;1;1;1;1;0;0;0;0;0;1;0;1;0;2;6;0;0;5;22;4;25;3;4;3;39;2;12;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33
07.02.2025;17:40;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;5;14;0;24;4;41;2;28;3;14;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
07.02.2025;17:39;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;9;74;1;99;3;44;1;46;3;16;0;45;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
