Datum;Uhrzeit;Bezeichnung;Intervall;V231Z;V231B;V241Z;V241B;V211Z;V211B;V222Z;V222B;D51Z;D51B;D52Z;D52B;V511Z;V511B;V521Z;V521B;V55Z;V55B;V51_1Z;V51_1B;ST51Z;ST51B;ST55_1Z;ST55_1B;T38Z;T38B;TB38Z;TB38B;TB35Z;TB35B;V821Z;V821B;V811Z;V811B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;D81Z;D81B;D82Z;D82B;VK1_4_StoeZ;VK1_4_StoeB;VK5_7_StoeZ;VK5_7_StoeB
07.02.2025;18:53;A 38;1;7;44;76;31;4;61;6;17;13;18;3;10;7;44;2;19;1;0;0;0;2;1;0;0;2;1;6;5;3;7;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;18:52;A 38;1;10;14;128;22;5;46;1;0;7;7;3;2;4;30;2;5;2;89;1;1;5;19;2;9;3;2;9;9;3;10;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;18:51;A 38;1;1;1;91;13;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;2;1;4;3;3;13;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;18:50;A 38;1;5;5;147;23;3;25;0;0;7;6;0;0;3;31;0;0;0;0;0;0;0;0;0;0;0;0;6;5;0;0;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;18:49;A 38;1;9;8;139;22;5;37;0;0;8;7;0;0;7;29;0;0;0;0;0;0;0;0;0;0;1;0;4;3;0;0;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;18:48;A 38;1;5;35;64;21;3;54;0;0;6;10;0;0;5;35;0;0;0;3;0;0;0;0;0;0;1;4;6;62;1;7;2;76;0;0;0;0;0;0;0;0;1;6;3;4;0;0;0;0;0;0
07.02.2025;18:47;A 38;1;5;15;56;10;5;39;0;0;4;3;1;0;3;13;0;0;1;93;0;0;1;3;0;0;2;0;14;29;0;0;2;60;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0
07.02.2025;18:46;A 38;1;4;22;121;20;4;44;1;2;7;5;1;0;4;29;1;3;0;0;0;0;1;7;0;0;0;0;4;2;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;18:45;A 38;1;7;73;40;51;1;97;1;5;7;16;3;7;5;36;2;20;1;38;1;38;3;12;1;36;1;0;2;1;1;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;18:44;A 38;1;8;6;143;18;10;30;0;0;7;5;0;0;5;20;0;0;0;100;0;100;0;0;2;73;3;0;13;10;0;0;6;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;18:43;A 38;1;2;2;140;17;0;8;0;0;4;3;2;1;0;17;0;3;1;21;1;1;1;10;2;13;1;76;6;84;2;6;1;96;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
07.02.2025;18:42;A 38;1;5;5;136;19;3;30;1;1;4;19;0;0;1;36;1;2;1;50;1;0;0;0;0;0;1;51;1;55;1;7;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;18:41;A 38;1;9;7;150;34;2;34;0;0;9;6;0;0;3;30;0;0;1;58;0;0;5;15;1;8;0;0;8;32;1;1;7;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;18:40;A 38;1;12;10;48;12;4;40;0;0;12;10;0;0;3;42;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;18:39;A 38;1;8;11;93;14;2;35;0;0;10;11;2;1;2;42;2;7;0;0;1;0;0;0;0;0;2;1;15;45;1;4;1;87;0;0;1;3;0;0;0;0;1;7;1;6;0;0;0;0;0;0
07.02.2025;18:38;A 38;1;4;79;152;35;2;65;1;7;4;16;0;0;2;16;0;0;0;0;0;0;0;0;0;0;1;1;7;70;2;5;3;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;18:37;A 38;1;7;19;128;18;3;31;0;0;7;5;0;0;3;26;0;0;0;86;0;0;0;0;0;0;0;0;1;5;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;18:36;A 38;1;4;9;204;28;3;21;0;0;4;3;0;0;2;14;0;0;1;6;0;0;2;4;0;0;2;54;6;84;2;8;0;97;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
07.02.2025;18:35;A 38;1;3;44;142;23;4;61;1;1;4;20;2;9;6;39;2;16;1;0;1;0;2;3;0;0;0;0;5;62;0;0;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;18:34;A 38;1;8;9;201;27;5;29;1;1;10;10;1;0;6;36;1;2;1;61;1;77;2;5;2;9;0;0;6;5;0;0;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;18:33;A 38;1;2;21;140;18;4;14;0;0;2;8;0;0;5;23;0;0;2;44;0;0;2;18;0;0;1;1;8;9;1;8;6;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;18:32;A 38;1;6;5;155;20;6;13;1;0;6;17;2;5;8;28;2;9;0;0;1;1;1;10;1;2;2;2;17;35;2;8;3;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;18:31;A 38;1;5;8;140;18;0;26;0;0;7;6;0;0;5;26;0;0;1;23;0;0;2;11;1;8;0;0;8;9;0;0;5;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;18:30;A 38;1;2;26;135;18;3;29;0;0;4;24;1;0;1;37;0;0;1;47;0;0;3;38;0;0;0;0;5;25;0;0;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;18:29;A 38;1;10;9;108;24;5;41;1;1;8;7;1;0;3;34;2;3;1;31;0;0;2;11;0;0;3;0;14;11;0;0;3;59;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
07.02.2025;18:28;A 38;1;9;12;52;10;0;33;0;0;12;13;0;0;1;46;0;0;0;0;0;0;0;0;0;0;0;0;7;68;0;0;2;91;0;0;1;1;0;0;1;1;1;6;1;7;0;0;0;0;0;0
07.02.2025;18:27;A 38;1;5;68;133;64;3;78;2;9;4;8;2;1;7;18;2;6;1;0;1;1;2;6;2;7;2;0;9;44;0;0;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;18:26;A 38;1;5;44;64;8;2;24;0;0;8;21;0;0;3;46;0;0;1;1;1;0;0;1;0;0;3;1;11;26;1;2;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;18:25;A 38;1;11;31;132;16;8;69;0;0;10;11;0;0;4;51;0;0;2;92;0;0;7;27;0;0;2;1;4;3;1;4;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;18:24;A 38;1;1;5;77;8;3;7;0;0;1;0;0;0;1;3;0;0;0;0;0;0;2;10;0;0;0;0;4;41;0;0;7;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;18:23;A 38;1;6;5;83;13;6;21;0;0;6;13;3;2;8;30;1;8;0;0;0;0;0;0;0;0;0;0;9;80;0;0;0;100;0;0;1;1;0;0;0;0;1;4;1;5;1;6;0;0;0;0
07.02.2025;18:22;A 38;1;4;3;84;12;1;13;0;0;4;19;1;17;2;20;2;7;0;62;1;44;0;0;2;9;1;0;12;64;1;1;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;18:21;A 38;1;9;7;79;14;5;38;0;0;8;5;1;0;5;26;2;1;1;60;0;0;1;9;0;0;1;0;4;3;0;0;6;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;18:20;A 38;1;10;9;89;17;3;41;0;0;9;21;2;9;8;37;2;7;0;0;0;0;0;0;0;0;1;28;8;39;0;0;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;18:19;A 38;1;7;13;74;17;2;41;1;3;8;16;3;13;1;25;1;14;1;3;1;44;2;7;2;3;0;0;8;28;1;10;4;65;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;18:18;A 38;1;5;8;53;9;2;21;0;0;7;8;2;4;4;34;2;16;2;66;1;78;1;40;2;8;0;0;2;34;0;0;4;48;0;0;0;0;0;0;0;0;1;6;1;7;0;0;0;0;0;0
07.02.2025;18:17;A 38;1;1;55;76;24;1;41;1;5;3;19;2;8;2;29;4;9;0;0;1;33;1;0;2;8;1;1;4;50;1;4;6;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;18:16;A 38;1;6;9;41;7;6;24;2;2;8;6;0;0;4;26;0;0;2;64;1;48;4;60;2;10;2;0;7;6;0;0;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;18:15;A 38;1;6;39;51;7;2;61;0;0;6;8;2;13;3;25;2;8;1;0;0;45;1;4;1;1;1;0;4;39;0;0;7;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;18:14;A 38;1;15;13;81;10;1;64;0;0;12;9;1;0;2;53;1;2;0;0;1;96;0;0;0;1;4;1;22;25;0;0;5;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;18:13;A 38;1;4;3;83;13;2;15;0;0;6;5;0;0;1;22;0;0;0;0;0;0;0;0;2;6;0;0;2;93;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
07.02.2025;18:12;A 38;1;6;24;65;11;2;30;0;0;7;27;2;23;7;52;2;13;2;50;2;2;0;52;2;6;1;0;4;64;0;0;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;18:11;A 38;1;11;38;151;23;3;71;1;1;10;9;1;0;5;36;1;2;0;100;1;0;1;94;0;0;3;2;6;32;2;14;8;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;18:10;A 38;1;9;17;2;1;4;32;2;1;9;8;3;1;2;31;2;4;1;8;0;0;2;5;0;0;0;0;6;7;0;0;5;31;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;18:09;A 38;1;3;9;107;21;3;51;0;0;1;9;1;12;2;12;2;11;0;50;0;46;0;0;1;10;2;1;9;65;1;1;2;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;18:08;A 38;1;7;5;67;11;3;31;1;0;9;14;6;21;5;39;4;38;3;88;2;63;0;15;2;10;3;21;14;68;3;19;0;100;0;0;0;0;0;0;0;0;1;6;1;6;0;0;0;0;0;0
07.02.2025;18:07;A 38;1;6;6;208;46;1;19;0;0;6;4;1;0;3;21;1;2;1;98;1;97;1;83;4;25;1;39;8;70;0;41;1;93;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0
07.02.2025;18:06;A 38;1;8;45;56;9;3;58;0;0;6;6;1;0;2;20;0;0;1;20;1;60;4;13;2;6;1;64;1;79;4;61;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;18:05;A 38;1;8;6;55;6;6;32;0;0;8;6;0;0;2;24;0;0;0;0;0;0;0;0;0;0;0;0;5;4;0;0;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;18:04;A 38;1;9;11;44;6;3;40;0;0;10;9;0;8;3;52;0;0;0;0;0;0;0;0;0;0;0;0;16;18;0;0;4;48;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0
07.02.2025;18:03;A 38;1;2;18;36;6;4;12;0;0;2;3;1;5;3;23;1;8;0;67;1;1;0;0;2;4;1;21;5;31;1;0;1;40;0;0;0;0;0;0;0;0;1;4;1;1;0;0;0;0;0;0
07.02.2025;18:02;A 38;1;9;49;40;5;1;41;0;0;12;22;2;17;5;62;3;10;1;19;0;0;2;9;0;0;1;68;0;100;1;12;0;100;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0
07.02.2025;18:01;A 38;1;13;22;63;9;9;50;0;0;13;12;0;0;4;41;0;0;2;66;1;3;3;44;2;7;1;0;11;19;0;0;9;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;18:00;A 38;1;4;12;29;3;2;4;0;0;2;10;1;1;3;24;1;4;2;30;1;1;4;24;4;18;2;7;4;52;1;6;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;17:59;A 38;1;8;9;28;3;2;31;0;0;11;22;2;5;4;56;1;24;1;1;2;1;0;0;2;4;1;28;11;43;2;2;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;17:58;A 38;1;11;36;35;8;0;61;2;8;12;12;2;1;2;48;2;9;1;97;2;88;0;100;1;7;3;17;8;70;1;6;0;100;0;0;0;0;0;0;0;0;1;6;1;11;0;0;0;0;0;0
07.02.2025;17:57;A 38;1;2;33;76;10;5;32;0;0;3;2;0;0;1;15;0;0;1;68;0;0;3;51;2;3;2;1;7;39;0;0;3;63;0;0;2;3;0;0;2;5;0;0;0;0;0;0;0;0;0;0
07.02.2025;17:56;A 38;1;12;35;92;14;5;63;2;7;6;22;5;12;9;53;15;38;0;0;0;1;0;0;0;0;2;1;11;13;1;8;7;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;17:55;A 38;1;15;15;23;4;1;55;1;1;14;12;1;0;3;58;2;10;0;0;1;96;0;0;3;13;1;0;10;10;1;4;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;17:54;A 38;1;7;32;20;31;4;52;0;0;7;7;1;0;4;35;1;4;0;3;1;6;0;0;2;7;1;0;10;77;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0
07.02.2025;17:53;A 38;1;3;89;20;38;1;84;1;5;5;20;3;14;2;38;1;29;2;6;2;2;2;13;0;0;1;1;5;72;3;32;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;17:52;A 38;1;13;11;2;1;3;52;0;0;12;10;2;1;5;46;2;8;1;96;1;97;3;80;0;99;0;0;5;10;4;58;3;40;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;17:51;A 38;1;10;18;36;8;3;41;0;0;10;9;0;0;3;38;0;0;1;74;1;58;2;14;3;69;1;1;7;67;4;29;1;91;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0
07.02.2025;17:50;A 38;1;2;82;0;0;2;79;0;0;4;12;1;0;2;32;1;4;0;1;1;0;0;0;1;7;0;0;4;64;3;35;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;17:49;A 38;1;9;22;11;1;2;37;0;0;6;3;2;1;4;27;2;5;2;84;0;0;2;58;0;0;0;0;16;19;7;38;4;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;17:48;A 38;1;2;1;0;0;3;19;0;0;2;1;2;22;2;11;1;6;0;0;0;34;1;3;0;0;1;0;2;74;2;6;1;93;0;0;0;0;0;0;0;0;1;3;1;4;0;0;0;0;0;0
07.02.2025;17:47;A 38;1;6;4;0;0;6;41;0;0;9;22;2;13;4;53;1;7;1;0;2;1;0;5;1;8;1;0;9;12;5;14;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;17:46;A 38;1;5;4;1;0;2;32;2;1;5;4;2;1;2;28;2;12;1;84;1;47;2;15;2;8;0;0;5;9;0;0;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;17:45;A 38;1;2;1;0;0;3;12;0;0;2;0;0;0;2;9;0;0;1;47;0;0;1;14;0;0;2;2;6;45;2;16;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;17:44;A 38;1;8;8;0;0;2;44;0;0;10;41;1;11;3;64;1;11;2;27;0;0;1;14;0;0;1;0;15;50;0;0;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;17:43;A 38;1;2;1;1;1;3;24;1;4;3;25;1;0;3;11;1;5;2;55;0;97;4;33;0;0;2;0;13;64;0;0;0;100;0;0;0;0;0;0;0;0;1;4;1;5;0;0;0;0;0;0
07.02.2025;17:42;A 38;1;8;52;2;37;2;75;1;40;8;53;5;4;1;78;3;21;1;5;1;76;0;6;1;5;0;0;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0
07.02.2025;17:41;A 38;1;4;61;1;32;3;82;2;17;5;44;0;0;4;72;0;0;1;57;0;0;3;53;1;5;3;1;8;66;2;9;4;86;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
07.02.2025;17:40;A 38;1;14;12;0;0;5;56;0;0;15;12;0;0;7;60;0;0;1;98;0;0;0;0;0;0;1;0;9;24;0;0;3;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;17:39;A 38;1;10;11;0;0;2;42;0;0;11;11;0;0;3;42;0;0;1;43;0;0;2;25;0;0;1;0;7;5;0;0;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;17:38;A 38;1;3;6;0;0;2;67;0;0;3;14;0;0;4;28;0;0;1;54;0;0;1;18;0;0;2;4;10;70;1;13;0;100;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0
07.02.2025;17:37;A 38;1;3;54;4;24;0;63;1;35;4;4;4;2;1;19;2;11;1;48;0;0;2;12;0;0;0;0;2;81;1;8;1;91;0;0;0;0;0;0;0;0;1;2;1;6;0;0;0;0;0;0
07.02.2025;17:36;A 38;1;1;54;0;0;2;12;0;0;1;4;3;8;2;12;1;23;0;47;2;50;0;0;1;15;0;0;12;49;0;0;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;17:35;A 38;1;12;15;3;3;2;49;0;0;14;19;5;6;2;59;4;15;0;100;1;63;0;0;1;11;3;42;6;76;1;5;1;37;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0
07.02.2025;17:34;A 38;1;9;67;2;33;0;100;2;10;9;26;3;15;3;59;3;16;3;75;1;23;3;24;2;13;2;15;5;19;0;0;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;17:33;A 38;1;1;60;1;40;2;68;1;8;2;17;1;21;1;28;1;7;3;28;1;23;4;30;2;8;0;0;6;49;0;0;4;65;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
07.02.2025;17:32;A 38;1;4;4;1;1;3;26;1;1;7;25;2;2;4;44;3;14;0;0;2;2;0;0;1;7;1;20;10;40;1;10;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;17:31;A 38;1;4;3;0;0;2;16;0;0;4;2;0;0;3;15;0;0;2;30;1;5;1;21;1;12;0;0;10;26;0;0;4;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;17:30;A 38;1;1;0;0;0;1;3;0;0;2;6;1;13;2;17;1;6;0;30;1;0;0;0;1;4;0;0;5;4;0;0;3;23;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;17:29;A 38;1;5;45;3;44;0;52;1;45;6;36;4;3;2;35;2;12;1;28;0;0;1;11;0;0;3;1;9;39;0;0;5;74;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;17:28;A 38;1;14;50;2;20;3;88;3;12;14;49;3;2;6;65;3;9;1;94;0;0;0;1;0;0;1;1;7;58;1;4;1;69;0;0;0;0;0;0;0;0;1;4;0;15;0;0;0;0;0;0
07.02.2025;17:27;A 38;1;1;27;0;0;1;11;0;0;0;0;0;0;1;3;0;0;1;85;0;0;2;88;0;0;2;39;44;43;1;20;1;78;0;0;0;0;0;0;0;0;0;0;1;15;1;6;0;0;0;0
07.02.2025;17:26;A 38;1;6;7;0;0;5;32;0;0;9;34;4;24;3;61;1;38;2;23;2;3;1;13;1;5;1;36;39;5;1;13;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;17:25;A 38;1;4;3;0;0;2;14;0;0;6;4;0;0;4;22;0;0;2;63;2;82;2;29;2;76;2;1;16;16;1;5;7;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;17:24;A 38;1;4;5;0;0;3;25;0;0;5;19;2;3;5;45;2;10;1;47;0;45;1;29;0;0;4;46;6;54;2;15;7;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;17:23;A 38;1;13;10;0;0;6;55;0;0;14;11;0;0;7;46;0;0;1;15;1;53;1;9;1;11;2;1;15;56;1;6;0;84;0;0;0;0;0;0;0;0;1;5;1;6;0;0;0;0;0;0
07.02.2025;17:22;A 38;1;11;53;1;33;3;78;1;6;9;22;1;0;5;52;1;3;2;20;0;0;2;27;0;0;0;0;8;79;0;0;1;95;0;0;0;0;0;0;0;0;1;7;0;0;1;7;0;0;0;0
07.02.2025;17:21;A 38;1;1;45;0;0;2;10;0;0;3;17;0;0;2;34;0;0;1;32;0;0;1;7;0;0;0;0;3;90;0;0;0;100;0;0;1;1;0;0;0;0;0;0;1;8;0;0;0;0;0;0
07.02.2025;17:20;A 38;1;7;29;1;1;5;47;1;6;8;28;1;0;4;35;1;3;1;5;1;0;1;15;0;0;5;4;9;42;3;17;4;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;17:19;A 38;1;11;11;1;1;2;36;1;1;10;9;1;1;5;37;1;5;1;46;0;0;1;10;0;0;1;0;12;12;1;1;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;17:18;A 38;1;1;67;0;0;2;11;0;0;4;18;0;0;2;31;0;0;1;43;0;0;1;34;0;0;0;0;3;36;0;0;3;42;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
07.02.2025;17:17;A 38;1;8;9;0;0;3;38;0;0;12;31;1;1;4;72;2;9;4;52;1;1;1;23;1;8;1;0;6;8;1;4;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;17:16;A 38;1;9;7;0;0;7;31;0;0;11;9;0;0;5;35;0;0;1;74;1;60;2;30;1;9;1;0;7;6;0;0;5;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;17:15;A 38;1;5;52;2;28;2;55;2;10;8;23;3;5;2;50;2;18;3;42;1;39;0;52;0;0;2;14;6;35;1;26;4;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;17:14;A 38;1;5;11;0;0;1;20;0;0;6;15;2;0;2;21;0;0;1;37;1;22;1;53;1;12;4;34;15;45;2;39;4;86;0;0;0;0;0;0;0;0;1;4;1;4;0;0;0;0;0;0
07.02.2025;17:13;A 38;1;5;77;2;2;4;58;1;4;7;18;4;9;4;35;2;17;1;16;0;0;1;8;0;0;1;59;9;16;1;7;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;17:12;A 38;1;7;34;0;0;3;31;0;0;9;12;1;9;6;43;1;18;2;76;2;74;0;79;2;25;1;1;8;77;1;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0
07.02.2025;17:11;A 38;1;12;43;1;0;11;52;2;3;11;9;1;0;6;47;1;2;0;100;1;56;1;87;1;10;0;0;0;100;0;0;1;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;17:10;A 38;1;11;17;0;0;5;47;0;0;12;11;0;0;3;42;0;0;1;18;0;0;2;10;0;0;5;2;11;20;2;10;6;51;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0
07.02.2025;17:09;A 38;1;5;60;0;0;3;81;0;0;7;18;5;20;3;39;1;35;3;50;4;54;0;56;0;65;1;0;4;35;0;0;4;54;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;17:08;A 38;1;10;17;2;1;6;36;1;2;14;25;2;18;4;63;1;20;1;98;1;60;0;100;2;68;1;39;11;47;0;38;3;78;0;0;0;0;0;0;0;0;1;6;0;17;0;0;0;0;0;0
07.02.2025;17:07;A 38;1;10;41;0;0;7;38;0;0;9;7;2;3;8;38;1;8;1;84;2;75;1;92;1;13;1;8;5;43;1;19;1;64;0;0;0;0;0;0;0;0;0;0;1;20;1;4;0;0;0;0
07.02.2025;17:06;A 38;1;2;30;1;27;3;39;1;30;3;37;2;1;2;18;1;5;1;80;0;0;1;91;1;0;0;0;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;17:05;A 38;1;7;29;1;4;5;57;1;16;8;36;0;0;4;50;0;0;0;0;0;0;0;0;0;0;1;5;8;42;2;25;2;75;0;0;1;1;0;0;0;0;0;0;0;0;1;4;0;0;0;0
07.02.2025;17:04;A 38;1;6;5;0;0;4;19;0;0;6;4;0;0;4;23;0;0;1;86;0;0;0;87;1;4;3;2;8;7;2;16;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;17:03;A 38;1;6;39;0;32;2;54;0;0;8;20;2;1;3;32;1;4;1;57;0;0;3;51;0;0;0;0;12;6;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0
07.02.2025;17:02;A 38;1;5;33;1;3;4;48;1;8;9;23;5;24;4;49;1;40;4;20;2;3;1;17;0;10;1;0;10;41;1;5;0;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;17:01;A 38;1;4;3;0;0;3;11;0;0;6;5;0;0;4;20;0;0;1;97;1;96;0;100;1;85;3;2;11;65;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;11;0;0;0;0
07.02.2025;17:00;A 38;1;6;4;0;0;5;20;0;0;7;22;2;23;6;52;2;31;3;70;2;58;2;62;2;24;0;0;1;65;0;0;3;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;16:59;A 38;1;10;12;0;0;3;39;0;0;14;26;2;10;4;70;1;22;3;47;1;31;2;42;2;15;0;0;6;26;0;0;2;44;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;16:58;A 38;1;5;4;0;0;4;15;0;0;5;3;4;0;4;17;0;0;2;95;1;93;0;100;0;92;2;12;11;31;3;12;1;57;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0
07.02.2025;16:57;A 38;1;4;40;1;0;4;37;0;0;5;7;2;2;3;24;2;10;2;45;1;63;3;20;2;67;0;0;1;65;1;3;1;85;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0
