Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;V51Z;V51B;D111Z;D111B;V111Z;V111B;D112Z;D112B;TF35aZ;TF35aB;TB35aZ;TB35aB;TF35bZ;TF35bB;TB35bZ;TB35bB
12.03.2024;16:48;A149;1;14;14;12;10;9;57;6;5;2;21;4;4;0;0;0;0;0;0;0;0
12.03.2024;16:47;A149;1;6;19;6;5;5;45;6;11;4;40;7;8;0;0;0;0;0;0;0;0
12.03.2024;16:46;A149;1;8;10;11;9;5;33;7;25;1;34;6;42;1;1;0;0;0;0;0;0
12.03.2024;16:45;A149;1;6;6;7;6;3;37;9;15;5;39;10;12;1;3;1;2;0;0;0;0
12.03.2024;16:44;A149;1;3;3;3;3;3;14;2;11;2;11;1;0;0;0;0;0;0;0;0;0
12.03.2024;16:43;A149;1;8;34;5;5;1;52;8;7;4;31;9;11;1;1;1;1;0;0;0;0
12.03.2024;16:42;A149;1;7;29;8;10;3;52;7;22;3;32;3;4;0;0;0;0;1;1;0;0
12.03.2024;16:41;A149;1;10;14;13;13;3;58;10;13;7;56;12;14;0;0;0;0;0;0;1;2
12.03.2024;16:40;A149;1;8;9;9;7;7;52;9;9;6;43;10;11;0;0;0;0;0;0;0;0
12.03.2024;16:39;A149;1;7;9;4;3;4;30;6;4;1;19;5;8;0;0;0;0;0;0;0;0
12.03.2024;16:38;A149;1;4;5;7;6;3;33;6;6;5;31;6;6;0;0;0;0;0;0;0;0
12.03.2024;16:37;A149;1;6;12;6;8;4;31;4;4;5;19;3;3;0;0;0;0;0;0;0;0
12.03.2024;16:36;A149;1;13;38;12;10;5;84;6;27;4;30;5;4;0;0;0;0;0;0;0;0
12.03.2024;16:35;A149;1;11;11;9;8;8;47;8;7;6;31;10;12;0;0;0;0;2;3;0;0
12.03.2024;16:34;A149;1;5;5;6;5;4;29;3;3;3;14;3;3;0;0;0;0;0;0;0;0
12.03.2024;16:33;A149;1;9;12;8;6;6;48;6;25;5;42;7;8;0;0;0;0;0;0;0;0
12.03.2024;16:32;A149;1;6;6;8;6;4;32;10;10;5;40;7;8;0;0;0;0;1;3;0;0
12.03.2024;16:31;A149;1;5;28;6;5;5;49;3;18;4;35;6;6;0;0;0;0;0;0;0;0
12.03.2024;16:30;A149;1;8;8;7;6;6;29;6;9;3;30;4;39;0;0;0;0;3;5;3;5
12.03.2024;16:29;A149;1;5;15;6;4;4;30;2;19;2;25;6;6;0;0;0;0;1;1;1;1
12.03.2024;16:28;A149;1;4;3;5;3;4;20;3;3;2;18;3;3;1;1;0;0;0;0;0;0
12.03.2024;16:27;A149;1;12;37;11;11;5;69;5;7;3;28;4;13;0;0;0;0;0;0;0;0
12.03.2024;16:26;A149;1;13;53;11;17;1;97;10;11;6;36;12;11;0;0;0;0;0;0;1;1
12.03.2024;16:25;A149;1;3;2;4;4;3;10;3;3;3;13;3;3;0;0;0;0;0;0;0;0
12.03.2024;16:24;A149;1;6;5;7;6;4;28;6;6;3;23;6;6;0;0;0;0;0;0;0;0
12.03.2024;16:23;A149;1;8;9;8;7;5;33;6;6;2;26;8;9;0;0;0;0;0;0;0;0
12.03.2024;16:22;A149;1;12;14;11;10;4;49;10;11;5;42;10;12;0;0;0;0;0;0;0;0
12.03.2024;16:21;A149;1;8;28;7;6;5;60;3;2;2;8;2;2;0;0;0;0;1;1;0;0
12.03.2024;16:20;A149;1;10;11;11;9;7;47;9;8;2;24;3;4;0;0;0;0;0;0;0;0
12.03.2024;16:19;A149;1;12;17;12;9;6;56;10;22;4;53;8;8;0;0;0;0;0;0;0;0
12.03.2024;16:18;A149;1;4;3;6;4;6;29;0;1;1;7;4;89;0;0;0;0;1;1;0;0
12.03.2024;16:17;A149;1;7;8;5;5;5;41;5;16;4;39;6;19;0;0;0;0;0;0;0;0
12.03.2024;16:16;A149;1;5;25;8;5;5;28;8;20;3;38;8;10;0;0;0;0;0;0;0;0
12.03.2024;16:15;A149;1;12;15;11;10;7;58;8;10;5;32;7;9;0;0;0;0;1;1;1;3
12.03.2024;16:14;A149;1;4;8;5;4;1;22;7;8;4;36;6;6;0;0;0;0;0;0;0;0
12.03.2024;16:13;A149;1;15;35;14;12;2;79;10;17;5;76;6;8;0;0;0;0;0;0;0;0
12.03.2024;16:12;A149;1;7;13;7;7;3;48;3;6;1;18;5;12;0;0;0;0;0;0;0;0
12.03.2024;16:11;A149;1;14;40;9;8;3;84;6;20;3;38;4;5;0;0;0;0;0;0;0;0
12.03.2024;16:10;A149;1;12;62;13;30;0;100;12;25;4;67;9;12;0;0;0;0;2;3;4;18
12.03.2024;16:09;A149;1;5;20;10;21;4;54;3;3;4;18;7;7;0;0;1;1;0;0;0;0
12.03.2024;16:08;A149;1;8;7;8;5;5;31;5;5;3;23;5;8;0;0;0;0;0;0;0;0
12.03.2024;16:07;A149;1;5;4;3;2;3;21;3;3;5;41;5;5;0;0;0;0;0;0;0;0
12.03.2024;16:06;A149;1;11;27;12;9;7;57;7;23;5;48;7;7;1;1;0;0;0;0;0;0
12.03.2024;16:05;A149;1;10;19;11;8;9;40;8;16;4;42;4;5;0;0;0;0;1;1;0;0
12.03.2024;16:04;A149;1;8;14;7;6;4;46;7;13;4;32;8;15;1;1;0;0;0;0;0;0
12.03.2024;16:03;A149;1;6;5;6;4;6;25;8;8;3;32;4;3;0;0;0;0;0;0;0;0
12.03.2024;16:02;A149;1;9;8;8;7;7;36;4;4;5;21;8;8;0;0;0;0;1;1;0;0
12.03.2024;16:01;A149;1;4;10;2;1;3;23;8;8;4;31;8;11;0;0;0;0;0;0;0;0
12.03.2024;16:00;A149;1;11;19;12;10;5;62;4;6;2;19;5;12;0;0;0;0;1;1;1;1
12.03.2024;15:59;A149;1;5;4;6;5;3;19;5;6;5;32;6;6;0;0;0;0;0;0;0;0
12.03.2024;15:58;A149;1;5;6;7;5;3;33;3;4;2;14;2;2;0;0;0;0;0;0;0;0
12.03.2024;15:57;A149;1;5;18;3;2;3;41;4;4;1;28;6;7;0;0;1;1;0;0;0;0
12.03.2024;15:56;A149;1;10;12;10;12;3;46;6;27;5;27;4;5;0;0;0;0;0;0;0;0
12.03.2024;15:55;A149;1;6;12;8;5;7;45;1;0;2;5;3;1;1;1;0;0;0;0;0;0
12.03.2024;15:54;A149;1;6;6;7;5;4;26;6;7;3;27;3;3;0;0;0;0;1;1;0;0
12.03.2024;15:53;A149;1;6;70;4;5;1;86;6;31;3;60;10;12;0;0;0;0;0;0;1;1
12.03.2024;15:52;A149;1;9;17;9;9;5;49;3;2;3;13;4;3;0;0;0;0;1;1;0;0
12.03.2024;15:51;A149;1;12;12;12;11;6;51;8;8;6;36;7;7;0;0;0;0;0;0;0;0
12.03.2024;15:50;A149;1;6;31;8;8;5;49;7;23;2;79;8;9;0;0;0;0;0;0;0;0
12.03.2024;15:49;A149;1;5;11;5;4;4;27;5;4;5;22;5;5;0;0;0;0;8;18;1;1
12.03.2024;15:48;A149;1;6;31;5;5;4;37;7;15;3;30;4;5;2;3;0;0;0;0;0;0
12.03.2024;15:47;A149;1;5;6;5;3;7;27;1;0;1;3;4;3;0;0;0;0;0;0;0;0
12.03.2024;15:46;A149;1;12;13;11;7;8;42;4;6;2;21;6;28;0;0;0;0;0;0;0;0
12.03.2024;15:45;A149;1;4;4;4;3;4;21;10;9;3;35;9;12;0;0;0;0;0;0;0;0
12.03.2024;15:44;A149;1;5;5;7;7;5;33;5;5;3;19;4;4;0;0;0;0;0;0;0;0
12.03.2024;15:43;A149;1;6;7;6;4;5;26;3;3;3;15;4;4;0;0;0;0;0;0;0;0
12.03.2024;15:42;A149;1;4;4;2;1;3;19;7;7;3;26;6;6;0;0;0;0;0;0;0;0
12.03.2024;15:41;A149;1;8;15;7;6;1;48;4;6;4;24;4;5;0;0;0;0;0;0;0;0
12.03.2024;15:40;A149;1;7;7;9;8;6;41;9;10;4;36;9;9;0;0;1;1;0;0;0;0
12.03.2024;15:39;A149;1;6;7;5;4;6;32;1;1;1;4;1;1;0;0;0;0;0;0;0;0
12.03.2024;15:38;A149;1;6;5;4;3;3;17;3;3;3;13;4;4;0;0;0;0;0;0;0;0
12.03.2024;15:37;A149;1;4;27;4;3;5;31;2;1;2;7;2;2;0;0;0;0;0;0;1;1
12.03.2024;15:36;A149;1;9;56;7;8;1;85;3;2;3;10;3;2;0;0;0;0;1;1;3;5
12.03.2024;15:35;A149;1;14;59;15;22;0;100;4;3;2;14;4;4;0;0;0;0;1;1;1;1
12.03.2024;15:34;A149;1;12;12;14;15;9;55;5;5;3;20;4;4;0;0;0;0;0;0;0;0
12.03.2024;15:33;A149;1;10;10;11;8;7;45;5;9;2;23;5;11;0;0;0;0;0;0;0;0
12.03.2024;15:32;A149;1;13;15;12;11;4;49;5;9;3;39;3;7;0;0;0;0;0;0;0;0
12.03.2024;15:31;A149;1;5;4;7;5;3;28;4;4;5;20;5;8;0;0;0;0;0;0;0;0
12.03.2024;15:30;A149;1;7;31;7;6;4;56;6;17;6;40;5;5;0;0;0;0;0;0;0;0
12.03.2024;15:29;A149;1;16;25;15;16;6;74;3;3;4;15;4;4;0;0;0;0;0;0;1;1
12.03.2024;15:28;A149;1;7;6;7;5;4;30;3;12;3;19;3;3;0;0;0;0;1;1;1;1
12.03.2024;15:27;A149;1;9;31;10;8;7;64;8;13;5;46;8;10;0;0;0;0;0;0;0;0
12.03.2024;15:26;A149;1;11;23;10;7;9;52;2;1;1;8;3;3;0;0;0;0;1;1;1;1
12.03.2024;15:25;A149;1;10;11;11;10;9;49;4;3;4;14;4;4;0;0;1;1;0;0;0;0
12.03.2024;15:24;A149;1;6;5;6;4;5;25;5;9;5;31;5;6;0;0;0;0;0;0;0;0
12.03.2024;15:23;A149;1;8;9;7;5;6;38;5;5;4;22;4;3;1;1;1;1;0;0;0;0
12.03.2024;15:22;A149;1;3;4;6;5;2;34;3;2;3;10;4;4;1;1;0;0;0;0;0;0
12.03.2024;15:21;A149;1;5;4;4;3;3;20;8;23;1;56;7;8;0;0;0;0;0;0;0;0
12.03.2024;15:20;A149;1;10;53;9;8;3;86;4;3;3;12;6;6;0;0;0;0;1;1;2;5
12.03.2024;15:19;A149;1;8;9;6;7;4;37;6;5;5;23;5;5;0;0;0;0;0;0;0;0
12.03.2024;15:18;A149;1;11;24;13;14;3;63;3;2;2;8;1;0;0;0;0;0;0;0;0;0
12.03.2024;15:17;A149;1;12;15;13;10;6;54;4;8;3;23;5;57;0;0;0;0;0;0;0;0
12.03.2024;15:16;A149;1;7;7;9;8;6;32;5;4;3;19;5;6;0;0;0;0;0;0;0;0
12.03.2024;15:15;A149;1;6;6;6;4;6;31;6;6;4;29;7;8;0;0;0;0;0;0;0;0
12.03.2024;15:14;A149;1;7;26;6;5;6;32;6;24;3;48;4;3;1;1;0;0;0;0;0;0
12.03.2024;15:13;A149;1;10;14;10;7;5;40;5;6;3;23;7;9;1;1;1;3;0;0;0;0
12.03.2024;15:12;A149;1;10;10;9;9;8;43;4;4;4;20;4;4;1;1;0;0;0;0;0;0
12.03.2024;15:11;A149;1;7;8;7;5;4;39;10;24;5;56;7;8;0;0;0;0;0;0;0;0
12.03.2024;15:10;A149;1;13;19;9;11;3;49;8;16;5;39;8;8;0;0;1;1;0;0;0;0
12.03.2024;15:09;A149;1;8;10;11;12;8;53;6;3;5;16;5;5;0;0;0;0;1;1;0;0
12.03.2024;15:08;A149;1;9;9;10;9;6;37;6;5;4;23;6;6;0;0;0;0;0;0;0;0
12.03.2024;15:07;A149;1;4;5;5;4;5;26;4;18;4;23;5;5;0;0;0;0;0;0;0;0
12.03.2024;15:06;A149;1;11;60;8;12;1;93;6;19;4;22;5;5;0;0;0;0;1;1;0;0
12.03.2024;15:05;A149;1;2;2;6;44;2;10;10;9;8;42;10;11;0;0;1;2;0;0;0;0
12.03.2024;15:04;A149;1;10;13;8;7;7;53;5;7;3;20;4;4;0;0;0;0;0;0;0;0
12.03.2024;15:03;A149;1;11;11;12;9;8;59;4;3;3;13;4;3;0;0;0;0;0;0;0;0
12.03.2024;15:02;A149;1;9;9;9;7;4;28;8;11;3;40;7;19;0;0;0;0;0;0;0;0
12.03.2024;15:01;A149;1;8;9;7;9;4;36;2;22;2;10;3;8;0;0;0;0;0;0;0;0
12.03.2024;15:00;A149;1;5;4;6;21;4;26;6;6;3;26;4;4;1;1;1;1;0;0;1;1
12.03.2024;14:59;A149;1;2;2;2;1;2;11;3;2;4;12;6;6;0;0;0;0;0;0;0;0
12.03.2024;14:58;A149;1;2;19;2;1;0;23;4;12;2;29;2;3;0;0;0;0;0;0;0;0
12.03.2024;14:57;A149;1;4;9;4;2;4;28;7;7;6;34;7;9;7;11;7;21;0;0;0;0
12.03.2024;14:56;A149;1;12;17;10;8;7;53;6;18;5;30;8;7;0;0;0;0;0;0;0;0
12.03.2024;14:55;A149;1;9;16;8;7;4;45;6;27;6;29;7;8;1;1;1;2;0;0;0;0
12.03.2024;14:54;A149;1;5;34;7;15;2;50;6;12;4;33;7;11;0;0;0;0;0;0;0;0
12.03.2024;14:53;A149;1;13;54;13;12;0;100;4;3;2;13;4;3;0;0;0;0;1;1;0;0
12.03.2024;14:52;A149;1;9;47;14;47;2;83;6;5;3;14;4;4;0;0;0;0;0;0;0;0
12.03.2024;14:51;A149;1;5;6;8;7;4;23;5;20;4;24;5;4;0;0;0;0;0;0;0;0
12.03.2024;14:50;A149;1;7;9;10;7;5;33;7;6;4;26;6;6;1;1;0;0;0;0;0;0
12.03.2024;14:49;A149;1;8;8;7;6;7;34;3;2;1;6;4;4;0;0;0;0;0;0;0;0
12.03.2024;14:48;A149;1;6;5;6;4;5;29;6;7;3;25;4;4;0;0;0;0;0;0;0;0
12.03.2024;14:47;A149;1;9;10;7;6;2;41;12;19;3;58;9;12;0;0;0;0;0;0;0;0
12.03.2024;14:46;A149;1;5;5;7;5;4;14;8;13;4;37;11;52;0;0;0;0;0;0;0;0
12.03.2024;14:45;A149;1;5;6;4;3;4;28;2;1;2;8;5;6;0;0;0;0;0;0;0;0
12.03.2024;14:44;A149;1;7;8;9;9;3;39;1;1;1;4;1;1;0;0;0;0;0;0;0;0
12.03.2024;14:43;A149;1;7;7;7;6;6;36;5;5;3;21;5;5;0;0;0;0;0;0;0;0
12.03.2024;14:42;A149;1;6;5;5;4;3;22;10;10;7;43;10;12;0;0;0;0;0;0;0;0
12.03.2024;14:41;A149;1;9;10;10;8;6;37;5;6;2;21;3;5;0;0;0;0;0;0;0;0
12.03.2024;14:40;A149;1;5;25;4;4;4;32;6;13;4;33;7;8;0;0;0;0;0;0;0;0
12.03.2024;14:39;A149;1;11;56;5;4;1;84;7;6;1;13;2;2;0;0;0;0;1;1;1;1
12.03.2024;14:38;A149;1;2;47;9;10;1;56;5;4;4;23;8;7;0;0;0;0;1;1;1;1
12.03.2024;14:37;A149;1;9;10;8;7;7;47;3;4;3;18;2;2;0;0;0;0;0;0;0;0
12.03.2024;14:36;A149;1;7;7;8;6;4;32;3;2;1;10;3;3;0;0;0;0;0;0;0;0
12.03.2024;14:35;A149;1;5;5;3;2;1;15;5;4;2;14;2;2;0;0;0;0;0;0;0;0
12.03.2024;14:34;A149;1;10;12;12;11;7;49;7;5;6;20;5;4;0;0;0;0;0;0;0;0
12.03.2024;14:33;A149;1;12;12;11;9;5;50;5;5;3;24;3;3;0;0;0;0;0;0;0;0
12.03.2024;14:32;A149;1;5;5;5;5;1;17;5;6;2;19;4;4;0;0;0;0;1;1;1;1
12.03.2024;14:31;A149;1;9;14;8;5;3;29;3;6;2;20;4;29;0;0;0;0;0;0;0;0
12.03.2024;14:30;A149;1;5;31;8;13;1;54;6;5;4;25;8;20;0;0;0;0;0;0;1;1
12.03.2024;14:29;A149;1;7;7;8;6;7;31;6;5;6;25;5;5;0;0;0;0;0;0;0;0
12.03.2024;14:28;A149;1;7;8;8;6;6;40;2;7;2;10;4;4;0;0;0;0;0;0;0;0
12.03.2024;14:27;A149;1;9;9;10;8;5;42;4;3;2;16;2;2;0;0;0;0;0;0;0;0
12.03.2024;14:26;A149;1;4;7;3;2;2;31;5;4;4;16;5;4;0;0;0;0;0;0;0;0
12.03.2024;14:25;A149;1;6;8;5;3;4;29;5;10;5;25;3;8;0;0;0;0;0;0;0;0
12.03.2024;14:24;A149;1;6;6;7;8;4;26;5;5;4;19;4;5;0;0;0;0;0;0;0;0
12.03.2024;14:23;A149;1;5;6;6;5;4;28;3;2;2;10;3;4;0;0;0;0;0;0;0;0
12.03.2024;14:22;A149;1;5;6;4;3;4;32;5;7;3;24;3;5;0;0;0;0;0;0;0;0
12.03.2024;14:21;A149;1;7;11;8;8;4;39;3;3;4;13;5;5;0;0;0;0;0;0;0;0
12.03.2024;14:20;A149;1;6;10;3;2;2;26;8;13;6;62;7;8;0;0;0;0;0;0;0;0
12.03.2024;14:19;A149;1;8;50;9;13;3;79;6;8;6;23;4;7;0;0;0;0;1;1;1;2
12.03.2024;14:18;A149;1;6;14;6;4;4;40;5;5;2;21;4;4;0;0;0;0;0;0;0;0
12.03.2024;14:17;A149;1;8;38;8;6;6;69;6;31;4;31;5;6;0;0;0;0;0;0;0;0
12.03.2024;14:16;A149;1;8;11;6;4;5;40;4;7;4;20;5;5;1;1;1;1;0;0;0;0
12.03.2024;14:15;A149;1;9;32;12;8;4;58;8;19;4;49;11;25;1;1;1;1;0;0;0;0
12.03.2024;14:14;A149;1;5;4;5;4;4;23;2;2;2;10;4;18;0;0;0;0;0;0;0;0
12.03.2024;14:13;A149;1;3;4;3;2;2;15;4;5;6;26;3;3;0;0;0;0;0;0;0;0
12.03.2024;14:12;A149;1;8;8;8;7;7;40;3;3;3;17;3;3;0;0;0;0;0;0;0;0
12.03.2024;14:11;A149;1;10;12;7;11;3;40;5;8;4;26;4;6;0;0;0;0;0;0;0;0
12.03.2024;14:10;A149;1;8;8;11;13;4;36;6;5;4;24;5;5;0;0;0;0;0;0;0;0
12.03.2024;14:09;A149;1;2;2;1;0;1;7;6;6;5;28;8;9;0;0;0;0;1;1;0;0
12.03.2024;14:08;A149;1;8;18;8;7;5;50;5;18;2;29;3;3;0;0;0;0;0;0;0;0
12.03.2024;14:07;A149;1;4;10;4;6;3;26;5;12;4;33;7;12;1;1;0;0;1;1;1;1
12.03.2024;14:06;A149;1;10;17;7;6;4;47;5;5;1;15;5;4;0;0;0;0;0;0;0;0
12.03.2024;14:05;A149;1;4;51;7;11;1;68;5;9;2;15;3;3;0;0;0;0;1;1;1;1
12.03.2024;14:04;A149;1;6;6;4;3;3;24;6;7;4;28;6;6;0;0;0;0;0;0;0;0
12.03.2024;14:03;A149;1;7;8;10;7;7;32;9;9;3;43;5;6;0;0;0;0;0;0;0;0
12.03.2024;14:02;A149;1;8;10;9;8;5;30;3;5;3;17;8;25;0;0;0;0;0;0;0;0
12.03.2024;14:01;A149;1;7;26;7;6;4;49;3;5;2;21;2;2;0;0;0;0;1;1;0;0
12.03.2024;14:00;A149;1;8;8;8;7;5;33;2;1;2;8;2;3;0;0;0;0;0;0;0;0
12.03.2024;13:59;A149;1;9;11;7;8;5;39;8;7;3;26;9;8;0;0;0;0;0;0;0;0
12.03.2024;13:58;A149;1;7;8;9;7;8;42;4;3;1;15;4;4;0;0;0;0;0;0;0;0
12.03.2024;13:57;A149;1;8;21;8;7;4;42;3;12;3;12;2;1;0;0;0;0;0;0;0;0
12.03.2024;13:56;A149;1;5;6;4;5;4;27;11;13;7;46;9;12;0;0;0;0;0;0;0;0
12.03.2024;13:55;A149;1;4;4;5;4;2;19;4;6;2;22;5;8;0;0;0;0;0;0;0;0
12.03.2024;13:54;A149;1;6;6;7;6;4;30;6;6;5;28;6;7;0;0;0;0;0;0;0;0
12.03.2024;13:53;A149;1;6;11;6;4;4;31;5;6;4;20;5;4;0;0;0;0;1;1;0;0
12.03.2024;13:52;A149;1;3;21;3;2;2;39;2;19;2;10;3;4;0;0;0;0;1;1;1;5
12.03.2024;13:51;A149;1;2;24;1;1;2;15;7;11;3;37;7;9;0;0;0;0;0;0;0;0
12.03.2024;13:50;A149;1;7;52;7;8;4;74;7;9;7;26;9;10;0;0;1;1;0;0;0;0
12.03.2024;13:49;A149;1;3;3;2;2;1;14;6;6;4;25;6;7;0;0;0;0;0;0;0;0
12.03.2024;13:48;A149;1;3;3;4;4;3;18;3;3;3;14;3;4;0;0;0;0;0;0;0;0
12.03.2024;13:47;A149;1;5;5;5;4;3;24;3;3;2;14;4;4;0;0;0;0;0;0;0;0
12.03.2024;13:46;A149;1;3;4;4;3;2;5;7;10;5;36;6;8;0;0;0;0;0;0;0;0
12.03.2024;13:45;A149;1;4;3;3;2;2;13;4;5;2;21;4;9;0;0;0;0;0;0;0;0
12.03.2024;13:44;A149;1;3;20;3;2;3;32;4;33;4;22;4;5;0;0;0;0;0;0;0;0
12.03.2024;13:43;A149;1;5;7;6;4;3;24;3;4;2;15;4;5;1;1;0;0;0;0;0;0
12.03.2024;13:42;A149;1;10;21;8;7;3;44;9;10;6;46;7;12;0;0;0;0;0;0;0;0
12.03.2024;13:41;A149;1;3;3;3;2;2;21;4;4;3;17;6;8;1;1;1;1;0;0;0;0
12.03.2024;13:40;A149;1;4;4;6;4;4;21;3;2;3;13;2;2;0;0;0;0;0;0;0;0
12.03.2024;13:39;A149;1;4;3;3;2;4;17;3;5;2;16;4;3;0;0;0;0;0;0;0;0
12.03.2024;13:38;A149;1;8;8;6;4;4;27;13;14;4;47;12;16;0;0;0;0;0;0;0;0
12.03.2024;13:37;A149;1;4;5;6;4;5;24;2;1;2;8;2;1;0;0;0;0;0;0;0;0
12.03.2024;13:36;A149;1;2;2;1;0;2;10;3;2;2;10;1;0;0;0;0;0;0;0;0;0
12.03.2024;13:35;A149;1;4;4;3;2;3;21;7;7;5;29;8;10;0;0;0;0;0;0;0;0
12.03.2024;13:34;A149;1;3;30;4;4;3;45;6;6;6;27;7;9;0;0;0;0;1;1;0;0
12.03.2024;13:33;A149;1;4;38;5;7;4;47;2;2;1;5;2;1;0;0;0;0;0;0;0;0
12.03.2024;13:32;A149;1;8;8;8;7;4;32;6;5;5;25;5;4;1;1;0;0;0;0;0;0
12.03.2024;13:31;A149;1;7;8;7;4;5;30;5;7;5;30;6;6;0;0;0;0;0;0;0;0
12.03.2024;13:30;A149;1;3;5;2;3;2;14;3;2;3;11;5;12;1;1;1;1;0;0;0;0
12.03.2024;13:29;A149;1;4;24;4;3;4;48;2;1;2;8;2;1;0;0;0;0;1;1;1;1
12.03.2024;13:28;A149;1;2;3;2;1;1;10;3;3;2;11;2;3;0;0;0;0;0;0;0;0
12.03.2024;13:27;A149;1;4;3;5;4;3;21;5;13;4;28;5;5;0;0;0;0;0;0;0;0
12.03.2024;13:26;A149;1;5;3;2;1;2;9;7;6;5;26;6;5;0;0;0;0;0;0;0;0
12.03.2024;13:25;A149;1;4;4;5;4;5;26;3;5;2;17;3;5;0;0;0;0;0;0;0;0
12.03.2024;13:24;A149;1;6;8;6;7;3;32;2;8;2;13;3;4;0;0;0;0;1;1;0;0
12.03.2024;13:23;A149;1;4;9;6;4;2;24;6;40;5;43;5;5;2;3;0;0;0;0;0;0
12.03.2024;13:22;A149;1;5;5;5;3;4;21;8;8;5;34;7;8;1;1;6;16;0;0;0;0
12.03.2024;13:21;A149;1;3;9;2;1;1;13;3;20;2;33;5;5;0;0;0;0;1;1;0;0
12.03.2024;13:20;A149;1;7;37;5;3;3;42;2;17;2;22;4;5;0;0;0;0;0;0;1;1
12.03.2024;13:19;A149;1;5;42;8;9;5;64;5;4;3;16;3;3;0;0;0;0;0;0;0;0
12.03.2024;13:18;A149;1;2;1;3;2;1;8;7;7;2;32;7;8;0;0;0;0;0;0;0;0
12.03.2024;13:17;A149;1;11;11;8;8;3;46;3;3;3;14;4;4;0;0;0;0;0;0;0;0
12.03.2024;13:16;A149;1;4;13;7;5;3;17;6;6;5;29;7;9;1;1;0;0;0;0;0;0
12.03.2024;13:15;A149;1;5;19;6;7;2;39;7;35;1;60;6;28;0;0;0;0;1;1;0;0
12.03.2024;13:14;A149;1;5;17;3;2;5;25;3;2;3;13;2;7;0;0;0;0;1;3;1;1
12.03.2024;13:13;A149;1;2;3;4;3;2;34;8;10;1;34;7;13;0;0;0;0;2;3;1;5
12.03.2024;13:12;A149;1;6;10;8;6;6;39;9;21;2;53;9;13;1;1;0;0;0;0;0;0
12.03.2024;13:11;A149;1;3;11;4;5;1;25;1;1;1;4;2;2;1;1;0;0;0;0;0;0
12.03.2024;13:10;A149;1;2;2;2;2;1;11;6;13;4;40;5;5;0;0;0;0;0;0;1;1
12.03.2024;13:09;A149;1;9;11;9;9;7;44;7;15;5;27;7;8;0;0;0;0;0;0;0;0
12.03.2024;13:08;A149;1;5;19;4;3;2;20;4;17;2;19;2;2;0;0;0;0;1;1;0;0
12.03.2024;13:07;A149;1;9;14;11;11;6;51;4;5;3;18;7;7;0;0;0;0;0;0;0;0
12.03.2024;13:06;A149;1;7;8;6;5;4;25;4;5;5;20;3;3;0;0;0;0;0;0;0;0
12.03.2024;13:05;A149;1;3;3;4;4;2;20;5;4;2;17;5;6;0;0;0;0;0;0;0;0
12.03.2024;13:04;A149;1;8;8;7;5;4;33;3;7;1;20;3;13;0;0;0;0;0;0;0;0
12.03.2024;13:03;A149;1;5;16;4;3;1;26;4;4;3;14;3;2;0;0;0;0;0;0;0;0
12.03.2024;13:02;A149;1;5;27;5;5;3;77;4;14;2;14;5;5;0;0;0;0;1;1;0;0
12.03.2024;13:01;A149;1;6;27;7;7;4;60;3;2;3;11;3;2;0;0;0;0;0;0;0;0
12.03.2024;13:00;A149;1;7;9;7;6;2;33;3;2;3;14;2;1;0;0;0;0;0;0;0;0
12.03.2024;12:59;A149;1;6;8;5;4;4;38;6;5;6;23;5;5;0;0;0;0;0;0;0;0
12.03.2024;12:58;A149;1;5;19;6;5;4;46;4;5;2;19;5;5;0;0;0;0;0;0;1;1
12.03.2024;12:57;A149;1;4;4;2;1;2;12;5;22;5;48;4;5;0;0;0;0;1;1;0;0
12.03.2024;12:56;A149;1;13;13;14;14;5;54;10;14;4;36;5;4;1;1;0;0;0;0;0;0
12.03.2024;12:55;A149;1;4;4;5;4;4;24;3;31;2;29;7;7;1;1;0;0;0;0;0;0
12.03.2024;12:54;A149;1;6;28;3;2;1;51;4;22;4;38;4;4;0;0;0;0;1;1;1;1
12.03.2024;12:53;A149;1;7;80;8;9;0;100;5;13;4;24;7;5;0;0;0;0;1;1;0;0
12.03.2024;12:52;A149;1;7;9;10;11;3;56;4;4;3;16;4;5;0;0;0;0;1;1;1;1
12.03.2024;12:51;A149;1;5;13;7;6;6;34;2;2;2;9;2;2;0;0;0;0;0;0;0;0
12.03.2024;12:50;A149;1;4;4;4;3;4;21;4;4;3;19;4;4;0;0;1;2;0;0;0;0
12.03.2024;12:49;A149;1;0;0;0;0;0;0;10;15;2;37;10;13;0;0;0;0;0;0;0;0
12.03.2024;12:48;A149;1;4;8;2;1;2;32;1;10;1;24;2;2;0;0;0;0;2;3;1;1
12.03.2024;12:47;A149;1;5;26;4;3;3;20;7;17;6;47;6;7;0;0;0;0;0;0;0;0
12.03.2024;12:46;A149;1;4;4;4;3;4;32;4;3;2;16;4;4;1;1;1;1;0;0;0;0
12.03.2024;12:45;A149;1;13;15;11;10;5;47;3;8;4;24;3;4;0;0;0;0;0;0;0;0
12.03.2024;12:44;A149;1;5;6;6;4;2;14;4;5;2;18;5;11;0;0;0;0;0;0;0;0
12.03.2024;12:43;A149;1;6;5;4;3;3;23;3;4;2;18;3;3;1;1;1;1;0;0;0;0
12.03.2024;12:42;A149;1;1;1;4;2;2;7;4;5;3;21;3;3;0;0;0;0;0;0;0;0
