Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;V51Z;V51B;D81Z;D81B;V82Z;V82B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B;VK1_StoerZ;VK1_StoerB;VK2_StoerZ;VK2_StoerB;VK3_StoerZ;VK3_StoerB;VK4_StoerZ;VK4_StoerB
01.11.2024;20:32;A 90;1;2;16;4;40;1;1;3;26;4;70;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:31;A 90;1;0;0;3;68;0;0;3;63;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:30;A 90;1;2;17;1;3;1;12;2;21;5;35;1;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:29;A 90;1;0;21;0;0;0;0;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:28;A 90;1;1;70;0;0;1;7;1;3;2;58;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:27;A 90;1;1;0;0;0;1;6;1;5;2;15;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:26;A 90;1;1;94;1;51;0;4;1;8;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:25;A 90;1;0;0;0;0;1;0;1;3;3;66;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:24;A 90;1;0;0;1;47;0;0;1;11;3;76;1;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:23;A 90;1;5;55;1;19;3;41;1;9;3;28;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:22;A 90;1;4;51;1;1;2;52;4;22;1;7;1;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:21;A 90;1;1;77;1;10;2;55;2;13;3;38;1;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:20;A 90;1;2;40;0;11;1;23;2;13;5;59;0;0;0;0;3;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:19;A 90;1;1;37;2;74;3;9;3;19;3;53;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:18;A 90;1;0;0;0;0;0;0;1;4;4;33;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:17;A 90;1;1;19;1;1;1;5;2;11;5;44;2;7;1;2;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:16;A 90;1;2;6;2;35;1;2;3;21;1;5;3;2;1;8;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:15;A 90;1;0;0;0;0;0;0;0;0;3;27;0;0;0;0;0;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:14;A 90;1;0;28;0;30;0;0;0;0;2;14;0;0;0;0;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:13;A 90;1;1;29;2;39;1;7;4;25;3;38;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:12;A 90;1;1;31;1;0;1;3;3;16;3;52;0;0;0;0;2;7;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:11;A 90;1;3;56;2;85;4;37;1;77;3;48;1;0;0;0;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:10;A 90;1;0;0;1;21;0;0;2;6;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:09;A 90;1;0;55;0;0;0;0;0;0;1;24;0;4;0;0;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:08;A 90;1;1;56;1;50;0;0;4;14;2;41;0;100;0;0;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:07;A 90;1;2;29;4;58;1;22;2;36;3;52;0;100;0;0;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:06;A 90;1;2;44;1;65;2;22;4;52;4;26;1;27;1;2;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:05;A 90;1;1;52;1;1;1;3;1;5;2;40;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:04;A 90;1;1;45;3;84;2;11;2;96;4;19;1;0;0;0;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:03;A 90;1;0;0;1;68;0;0;2;19;2;22;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:02;A 90;1;0;0;3;28;0;0;3;22;3;63;0;0;0;0;0;100;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:01;A 90;1;1;2;0;42;0;0;0;0;2;15;1;0;0;0;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;20:00;A 90;1;0;0;1;65;1;1;1;7;5;36;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:59;A 90;1;0;0;1;56;0;0;3;9;1;14;0;90;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:58;A 90;1;0;0;0;0;0;0;0;0;3;60;4;51;2;32;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:57;A 90;1;0;0;0;0;0;0;1;25;2;55;1;38;3;11;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:56;A 90;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:55;A 90;1;1;13;3;46;1;5;1;50;3;37;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:54;A 90;1;0;0;1;41;0;0;1;52;4;44;0;0;0;0;2;64;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
01.11.2024;19:53;A 90;1;0;0;1;2;0;0;0;6;2;44;1;45;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:52;A 90;1;0;0;1;43;0;0;3;9;3;39;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:51;A 90;1;0;0;2;37;0;0;1;9;3;50;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:50;A 90;1;1;8;0;0;1;0;2;8;5;19;0;92;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:49;A 90;1;0;0;0;40;0;0;1;2;3;36;1;0;2;13;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:48;A 90;1;0;0;4;51;0;0;1;15;2;47;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
01.11.2024;19:47;A 90;1;2;84;1;94;3;8;4;24;6;41;0;92;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:46;A 90;1;1;45;2;48;1;43;2;18;3;69;2;74;1;2;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:45;A 90;1;1;25;0;0;1;11;1;16;1;18;1;0;4;5;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:44;A 90;1;1;24;1;87;1;6;2;5;3;23;0;0;1;16;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:43;A 90;1;2;45;0;0;0;46;1;4;1;20;3;33;2;34;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:42;A 90;1;1;55;0;0;2;13;3;17;6;43;0;0;0;0;0;100;2;3;1;1;0;0;0;0;1;1;1;1;0;0;0;0;2;7;0;0;0;0;0;0;0;0
01.11.2024;19:41;A 90;1;1;26;2;93;1;2;3;96;3;34;1;2;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:40;A 90;1;0;41;4;69;0;0;4;83;6;76;0;42;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:39;A 90;1;1;42;1;79;0;0;2;62;2;37;1;72;2;5;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:38;A 90;1;1;64;1;55;1;8;4;15;1;26;0;90;0;0;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:37;A 90;1;0;0;2;43;0;0;0;47;1;33;1;26;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:36;A 90;1;0;0;2;34;0;0;3;21;5;51;0;0;0;0;0;100;1;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:35;A 90;1;2;32;2;94;4;8;1;87;3;35;3;1;0;0;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:34;A 90;1;2;8;1;60;1;2;3;13;2;45;0;0;1;2;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:33;A 90;1;2;0;2;12;0;0;2;9;3;50;1;1;0;0;0;100;2;3;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:32;A 90;1;1;1;1;93;0;0;0;99;3;24;1;54;3;4;0;100;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:31;A 90;1;0;40;3;77;0;0;1;91;1;18;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:30;A 90;1;1;14;1;65;2;3;2;60;1;23;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:29;A 90;1;0;0;1;93;0;0;1;0;1;33;2;58;4;18;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:28;A 90;1;0;0;1;62;0;0;2;23;2;53;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:27;A 90;1;2;65;1;6;1;1;2;11;5;55;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:26;A 90;1;2;44;1;7;4;13;5;31;0;36;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:25;A 90;1;0;42;0;0;0;0;0;0;3;67;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:24;A 90;1;1;39;0;0;1;2;3;6;8;58;1;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:23;A 90;1;3;8;1;95;3;83;3;79;4;30;0;0;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:22;A 90;1;0;0;4;49;1;3;2;49;4;17;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:21;A 90;1;0;0;1;53;0;0;1;8;4;65;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:20;A 90;1;1;31;1;94;1;7;1;92;2;45;0;89;0;0;0;100;3;3;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:19;A 90;1;0;42;1;51;0;0;1;18;2;17;2;83;2;12;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:18;A 90;1;1;36;1;47;2;2;2;13;3;51;2;47;5;18;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:17;A 90;1;3;75;0;0;4;35;3;13;3;26;1;0;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:16;A 90;1;2;45;2;54;2;34;1;54;1;16;1;46;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:15;A 90;1;2;58;1;54;3;11;4;66;3;47;1;58;2;12;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:14;A 90;1;2;0;0;90;1;6;1;3;2;50;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:13;A 90;1;0;0;3;75;0;0;1;54;2;40;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:12;A 90;1;0;0;1;35;0;0;2;26;5;40;0;0;0;0;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:11;A 90;1;1;93;2;44;3;29;2;19;1;26;0;87;1;13;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:10;A 90;1;2;73;2;45;3;49;1;52;2;89;2;24;2;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:09;A 90;1;1;68;1;55;5;26;2;71;2;59;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:08;A 90;1;0;0;0;0;0;0;0;0;1;45;2;20;2;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:07;A 90;1;2;44;2;45;1;3;1;51;3;18;2;1;3;7;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:06;A 90;1;1;16;1;49;1;7;1;59;5;50;1;0;0;0;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:05;A 90;1;3;54;1;58;2;5;1;10;5;60;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:04;A 90;1;1;48;3;50;0;47;0;53;2;22;1;26;2;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:03;A 90;1;1;45;1;75;1;25;3;60;3;55;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:02;A 90;1;1;1;2;78;1;5;4;86;2;47;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:01;A 90;1;4;51;1;46;0;57;1;3;2;16;0;40;0;0;0;100;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;19:00;A 90;1;1;79;1;88;3;57;3;28;5;29;1;94;0;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:59;A 90;1;1;0;1;94;1;3;0;95;3;68;1;1;2;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:58;A 90;1;0;42;2;70;0;0;2;74;0;100;0;42;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:57;A 90;1;1;86;3;51;0;0;2;13;2;50;3;19;2;12;0;100;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:56;A 90;1;1;20;2;73;1;4;3;80;4;59;2;77;4;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:55;A 90;1;2;44;1;43;1;38;2;4;3;41;1;0;1;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:54;A 90;1;1;66;3;71;2;4;1;12;4;19;2;0;1;0;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:53;A 90;1;1;91;1;92;0;88;1;99;3;49;0;0;0;0;0;100;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:52;A 90;1;1;30;5;84;3;14;0;99;0;100;2;44;4;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:51;A 90;1;0;0;1;89;0;0;1;98;2;44;1;58;3;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:50;A 90;1;2;88;1;81;2;83;0;11;1;43;1;97;2;72;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:49;A 90;1;2;9;1;27;1;0;3;21;3;27;2;64;4;12;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:48;A 90;1;0;0;0;0;0;0;0;0;4;45;1;89;1;4;0;100;0;0;2;3;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:47;A 90;1;2;93;2;6;3;25;0;92;2;38;1;1;0;0;0;100;0;0;4;8;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:46;A 90;1;3;66;1;42;2;13;5;65;3;36;1;28;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:45;A 90;1;1;28;4;69;2;4;4;32;6;43;0;0;0;0;0;100;2;4;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:44;A 90;1;0;0;2;83;0;0;5;40;2;52;1;11;1;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:43;A 90;1;0;0;5;54;0;0;0;61;0;100;0;41;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:42;A 90;1;0;0;1;0;0;0;2;19;2;96;2;12;2;5;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:41;A 90;1;3;31;2;94;1;39;3;40;3;90;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:40;A 90;1;0;0;5;64;0;0;1;60;1;18;3;43;0;45;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:39;A 90;1;0;0;1;85;0;0;2;65;6;35;1;80;4;40;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:38;A 90;1;1;60;0;89;1;4;1;4;3;31;1;1;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:37;A 90;1;1;10;3;65;1;2;1;53;4;33;0;41;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:36;A 90;1;0;0;1;67;0;0;2;72;2;69;1;67;3;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:35;A 90;1;2;91;1;1;1;2;1;3;1;85;3;26;3;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:34;A 90;1;2;63;4;46;1;47;1;63;4;47;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:33;A 90;1;4;83;2;18;5;21;2;34;3;65;1;1;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:32;A 90;1;1;93;2;95;2;62;0;100;4;58;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:31;A 90;1;2;51;1;66;5;18;2;28;2;21;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:30;A 90;1;2;27;1;61;2;3;3;16;3;71;0;0;0;0;0;100;2;4;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:29;A 90;1;2;67;3;58;4;17;3;55;6;78;0;0;2;1;0;100;0;0;4;6;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:28;A 90;1;0;0;2;22;0;0;2;16;1;34;0;39;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:27;A 90;1;0;0;0;0;0;0;0;0;5;36;1;79;1;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:26;A 90;1;0;0;0;0;0;0;0;0;4;47;1;93;2;40;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:25;A 90;1;1;21;0;43;1;2;0;0;2;93;1;65;3;4;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:24;A 90;1;1;0;1;65;0;0;1;12;0;100;0;0;0;0;0;100;2;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
01.11.2024;18:23;A 90;1;1;96;0;0;1;94;0;0;0;100;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:22;A 90;1;7;86;3;51;1;78;1;60;1;94;0;39;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:21;A 90;1;1;50;2;28;3;46;3;62;0;97;1;75;1;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:20;A 90;1;3;53;3;52;3;31;1;66;3;61;3;76;6;12;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:19;A 90;1;1;22;2;43;1;0;2;16;4;84;0;0;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.11.2024;18:18;A 90;1;1;1;3;47;1;1;1;13;3;65;0;0;0;0;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
