Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D211Z;D211B;D212Z;D212B;V57_M71_804Z;V57_M71_804B;H57_M72_805Z;H57_M72_805B;A57_M73_806Z;A57_M73_806B;V58_M81_812Z;V58_M81_812B;H58_M82_813Z;H58_M82_813B;A58_M83_814Z;A58_M83_814B;T1_1_10_1Z;T1_1_10_1B;T1_2_10_2Z;T1_2_10_2B;T2_1_7_1Z;T2_1_7_1B;T2_2_7_2Z;T2_2_7_2B;T8_1_9_1Z;T8_1_9_1B;T8_2_9_2Z;T8_2_9_2B
01.11.2024;20:01;A163;1;1;1;1;16;3;16;0;0;0;0;1;1;9;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
01.11.2024;20:00;A163;1;3;3;3;5;6;6;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
01.11.2024;19:59;A163;1;9;10;4;5;9;42;2;2;1;1;0;0;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
01.11.2024;19:58;A163;1;6;7;3;31;7;16;2;2;0;77;0;0;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
01.11.2024;19:57;A163;1;2;2;0;0;3;10;1;2;1;39;1;1;3;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;;;;;;
01.11.2024;19:56;A163;1;6;7;3;6;6;29;2;4;2;15;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
01.11.2024;19:55;A163;1;0;0;5;9;1;1;2;5;1;93;1;0;9;22;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;;;;;;
01.11.2024;19:54;A163;1;2;2;1;2;2;18;1;16;1;48;0;0;7;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
01.11.2024;19:53;A163;1;4;4;3;3;4;25;2;18;1;0;2;11;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;11;;;;;;
01.11.2024;19:52;A163;1;5;8;3;6;1;1;2;1;0;0;2;95;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;94;;;;;;
01.11.2024;19:51;A163;1;2;4;1;2;5;40;2;30;0;0;2;66;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;67;;;;;;
01.11.2024;19:50;A163;1;7;10;2;15;8;43;3;2;0;0;1;1;9;8;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;1;;;;;;
01.11.2024;19:49;A163;1;0;0;1;1;1;7;0;0;1;44;1;61;8;8;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;60;;;;;;
01.11.2024;19:48;A163;1;0;0;1;3;0;0;1;2;2;4;0;0;3;2;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
01.11.2024;19:47;A163;1;1;1;2;3;2;2;2;3;1;4;1;0;6;7;0;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;1;0;;;;;;
01.11.2024;19:46;A163;1;4;7;3;8;2;3;0;0;2;42;1;90;1;61;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;89;;;;;;
01.11.2024;19:45;A163;1;3;70;1;68;4;85;2;3;1;1;1;19;5;13;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19;;;;;;
01.11.2024;19:44;A163;1;9;14;4;49;9;32;2;3;0;0;0;0;6;6;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
01.11.2024;19:43;A163;1;1;14;3;55;1;4;2;2;2;69;0;0;9;12;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
01.11.2024;19:42;A163;1;3;3;2;10;2;86;3;78;2;2;0;13;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;;;;;;
01.11.2024;19:41;A163;1;5;7;2;6;5;57;1;22;0;0;1;5;4;4;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;6;;;;;;
01.11.2024;19:40;A163;1;5;6;1;3;3;15;0;0;0;0;2;0;15;21;0;0;0;0;0;0;1;0;3;0;4;1;0;0;0;0;0;0;0;0;;;;;;
01.11.2024;19:39;A163;1;3;4;0;0;6;76;0;0;0;13;1;1;2;2;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;;;;;;
01.11.2024;19:38;A163;1;3;4;2;1;3;17;1;0;1;22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
01.11.2024;19:37;A163;1;2;2;0;0;0;0;0;0;0;86;0;62;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;61;;;;;;
01.11.2024;19:36;A163;1;3;5;3;9;5;53;2;8;1;12;1;42;4;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;42;;;;;;
01.11.2024;19:35;A163;1;11;14;4;6;8;13;2;2;0;0;0;0;7;5;1;0;3;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
01.11.2024;19:34;A163;1;9;14;3;5;7;12;1;1;0;0;0;0;8;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
01.11.2024;19:33;A163;1;3;4;2;2;4;86;1;35;0;0;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;
01.11.2024;19:32;A163;1;3;3;5;12;4;21;4;34;0;0;1;0;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
01.11.2024;19:31;A163;1;5;7;1;0;3;4;1;7;2;65;1;1;10;10;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;1;;;;;;
01.11.2024;19:30;A163;1;3;4;2;4;5;35;1;22;1;1;1;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
01.11.2024;19:29;A163;1;3;4;2;6;3;12;2;22;0;0;0;0;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
01.11.2024;19:28;A163;1;5;6;2;13;3;3;3;3;2;3;0;0;8;8;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
01.11.2024;19:27;A163;1;2;2;2;4;3;4;5;61;1;1;0;0;4;4;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
01.11.2024;19:26;A163;1;4;4;3;26;4;24;4;23;0;0;0;0;4;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
01.11.2024;19:25;A163;1;2;2;2;5;1;1;3;5;2;93;0;94;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;93;;;;;;
01.11.2024;19:24;A163;1;1;1;2;4;2;3;3;18;2;15;2;52;9;31;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;52;;;;;;
01.11.2024;19:23;A163;1;11;23;5;9;10;49;2;35;0;0;1;44;7;15;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;44;;;;;;
01.11.2024;19:22;A163;1;3;3;1;2;4;56;1;4;1;61;3;53;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;53;;;;;;
01.11.2024;19:21;A163;1;4;4;1;2;5;39;1;14;0;0;0;0;6;9;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;;;;;;
01.11.2024;19:20;A163;1;5;5;5;7;4;41;2;29;0;0;1;1;5;5;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;;;;;;
01.11.2024;19:19;A163;1;1;6;0;1;1;0;0;0;2;53;1;40;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;40;;;;;;
01.11.2024;19:18;A163;1;4;8;3;11;5;14;1;1;2;39;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
01.11.2024;19:17;A163;1;4;4;3;4;6;8;4;4;1;62;0;0;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
01.11.2024;19:16;A163;1;10;15;3;56;8;10;2;3;0;0;3;3;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;3;;;;;;
01.11.2024;19:15;A163;1;3;4;1;95;4;92;1;3;0;0;0;0;6;6;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
01.11.2024;19:14;A163;1;4;5;6;46;4;52;6;43;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
01.11.2024;19:13;A163;1;8;19;3;5;8;33;1;1;1;88;2;88;9;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;88;;;;;;
01.11.2024;19:12;A163;1;3;7;2;6;4;65;0;0;2;49;0;0;3;3;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;
01.11.2024;19:11;A163;1;6;7;5;27;6;49;2;49;1;64;0;0;6;7;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
01.11.2024;19:10;A163;1;7;14;0;7;7;16;1;16;0;91;0;0;7;10;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
01.11.2024;19:09;A163;1;2;3;3;12;3;53;3;51;7;63;0;39;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;;;;;;
01.11.2024;19:08;A163;1;10;14;5;35;9;49;5;24;1;61;1;82;10;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;83;;;;;;
01.11.2024;19:07;A163;1;4;6;0;0;2;38;0;0;0;38;2;9;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;4;10;;;;;;
01.11.2024;19:06;A163;1;2;2;1;62;5;86;2;8;3;28;2;0;7;14;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
01.11.2024;19:05;A163;1;6;7;4;5;6;14;3;2;1;78;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
01.11.2024;19:04;A163;1;9;14;0;0;7;12;0;0;3;67;0;78;11;11;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;;;;;;
01.11.2024;19:03;A163;1;3;3;1;4;4;92;1;75;2;17;3;38;6;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;38;;;;;;
01.11.2024;19:02;A163;1;6;8;2;3;7;35;1;1;1;24;1;77;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;78;;;;;;
01.11.2024;19:01;A163;1;2;3;4;7;1;1;1;1;1;91;4;14;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;46;;;;;;
01.11.2024;19:00;A163;1;2;3;2;23;3;50;4;18;1;11;1;37;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37;;;;;;
01.11.2024;18:59;A163;1;3;3;3;8;3;5;3;3;0;0;1;62;8;11;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;62;;;;;;
01.11.2024;18:58;A163;1;9;10;4;6;9;12;0;0;3;61;0;0;10;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
01.11.2024;18:57;A163;1;0;0;2;4;1;1;1;85;3;27;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;;;;;;
01.11.2024;18:56;A163;1;9;11;5;5;9;39;1;20;1;28;0;0;4;5;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
01.11.2024;18:55;A163;1;1;1;0;0;0;0;0;0;3;76;1;52;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;;;;;;
01.11.2024;18:54;A163;1;2;2;2;8;3;46;1;42;2;89;2;43;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;43;;;;;;
01.11.2024;18:53;A163;1;2;3;4;7;2;17;2;1;1;70;1;75;11;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;75;;;;;;
01.11.2024;18:52;A163;1;1;1;2;3;1;1;1;3;0;64;1;57;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;59;;;;;;
01.11.2024;18:51;A163;1;2;2;1;2;2;4;1;28;2;29;0;26;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25;;;;;;
01.11.2024;18:50;A163;1;5;5;8;13;5;5;6;22;1;74;3;32;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;33;;;;;;
01.11.2024;18:49;A163;1;10;13;2;42;8;11;6;6;2;92;1;1;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
01.11.2024;18:48;A163;1;3;3;2;5;5;25;2;83;1;13;0;0;7;17;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
01.11.2024;18:47;A163;1;7;17;4;11;6;44;2;2;2;55;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
01.11.2024;18:46;A163;1;9;10;2;23;10;20;2;3;1;37;1;0;9;9;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;;;;;;
01.11.2024;18:45;A163;1;1;1;2;9;2;65;2;65;2;25;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
01.11.2024;18:44;A163;1;4;12;4;12;4;9;3;27;1;35;0;0;14;42;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;;;;;;
01.11.2024;18:43;A163;1;8;18;4;13;6;9;2;5;1;87;3;75;5;8;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;3;75;;;;;;
01.11.2024;18:42;A163;1;3;3;2;9;6;83;2;24;2;54;1;0;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;
01.11.2024;18:41;A163;1;6;9;0;0;6;25;0;0;1;57;0;0;4;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
01.11.2024;18:40;A163;1;11;17;5;10;10;13;3;3;0;0;3;2;4;6;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;1;;;;;;
01.11.2024;18:39;A163;1;2;2;1;3;5;36;0;0;2;2;1;16;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;;;;;;
01.11.2024;18:38;A163;1;4;4;2;4;4;5;2;2;0;0;1;78;3;5;1;0;0;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;1;79;;;;;;
01.11.2024;18:37;A163;1;3;3;3;4;1;1;1;1;2;30;0;0;7;5;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
01.11.2024;18:36;A163;1;3;88;2;1;5;8;0;0;0;0;0;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
01.11.2024;18:35;A163;1;7;17;2;8;7;33;1;31;0;0;0;0;8;9;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;;;;;;
01.11.2024;18:34;A163;1;2;2;1;2;2;3;1;4;2;20;0;63;8;8;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;62;;;;;;
01.11.2024;18:33;A163;1;3;87;1;0;4;6;0;0;1;12;1;20;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;;;;;;
01.11.2024;18:32;A163;1;12;12;4;2;10;23;0;0;0;0;1;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;
01.11.2024;18:31;A163;1;2;2;0;0;1;1;0;0;1;30;2;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;
01.11.2024;18:30;A163;1;4;5;1;0;4;6;0;0;1;20;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
01.11.2024;18:29;A163;1;6;7;3;3;7;10;1;0;1;65;2;0;2;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
01.11.2024;18:28;A163;1;4;4;0;0;3;3;0;0;0;81;0;80;9;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;80;;;;;;
01.11.2024;18:27;A163;1;2;3;2;4;3;65;2;52;3;24;6;19;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;20;;;;;;
01.11.2024;18:26;A163;1;5;6;5;29;4;44;4;10;2;91;1;1;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
01.11.2024;18:25;A163;1;11;14;2;3;10;36;1;1;2;75;0;0;1;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
01.11.2024;18:24;A163;1;5;6;8;11;9;70;1;0;1;36;2;4;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;;;;;;
01.11.2024;18:23;A163;1;12;16;6;28;13;31;5;18;1;8;2;0;5;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;
01.11.2024;18:22;A163;1;5;8;2;8;2;4;1;1;5;45;1;76;13;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;75;;;;;;
01.11.2024;18:21;A163;1;1;1;1;3;5;73;0;0;1;1;3;12;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;13;;;;;;
01.11.2024;18:20;A163;1;5;5;3;7;5;5;1;1;1;1;1;0;8;9;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;;;;;;
01.11.2024;18:19;A163;1;6;8;5;9;4;5;2;2;0;84;0;16;9;13;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
01.11.2024;18:18;A163;1;4;4;0;0;5;89;0;0;3;60;2;28;3;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;
01.11.2024;18:17;A163;1;7;8;2;1;7;56;0;0;0;0;1;43;10;12;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;43;;;;;;
01.11.2024;18:16;A163;1;9;11;2;24;9;52;3;3;3;64;1;0;10;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
01.11.2024;18:15;A163;1;3;3;2;6;3;87;1;2;1;5;1;2;3;5;0;0;0;0;0;0;0;0;2;0;5;1;0;0;0;0;0;0;1;2;;;;;;
01.11.2024;18:14;A163;1;8;9;2;11;9;43;2;14;1;82;1;29;7;11;0;0;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;30;;;;;;
01.11.2024;18:13;A163;1;4;9;0;4;1;2;0;0;2;69;1;1;9;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
01.11.2024;18:12;A163;1;2;2;4;15;5;10;1;1;1;45;0;0;3;2;3;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
01.11.2024;18:11;A163;1;6;12;2;5;6;41;1;1;0;0;1;0;9;13;6;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
01.11.2024;18:10;A163;1;6;14;2;6;6;53;0;0;4;44;1;7;10;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;;;;;;
01.11.2024;18:09;A163;1;5;6;0;0;4;32;0;0;2;0;1;34;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34;;;;;;
01.11.2024;18:08;A163;1;8;10;2;4;9;43;0;29;0;0;0;0;6;5;0;0;0;0;0;0;0;0;1;0;3;0;0;0;0;0;0;0;0;0;;;;;;
01.11.2024;18:07;A163;1;6;9;2;10;5;48;1;32;3;15;1;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
01.11.2024;18:06;A163;1;3;6;3;8;5;85;3;17;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
01.11.2024;18:05;A163;1;7;8;1;7;6;37;1;2;2;1;1;0;3;3;1;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
01.11.2024;18:04;A163;1;9;12;3;15;8;47;0;0;1;71;1;1;8;8;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;1;;;;;;
01.11.2024;18:03;A163;1;3;77;3;7;5;75;4;82;1;3;1;17;3;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;;;;;;
01.11.2024;18:02;A163;1;9;11;6;10;9;49;3;30;0;0;1;68;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;69;;;;;;
01.11.2024;18:01;A163;1;7;12;1;2;7;54;0;0;1;62;2;0;10;14;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;0;;;;;;
01.11.2024;18:00;A163;1;5;5;2;5;7;23;3;18;1;29;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
01.11.2024;17:59;A163;1;10;12;5;6;10;25;3;6;2;22;0;0;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
01.11.2024;17:58;A163;1;9;13;3;45;7;12;3;12;3;62;0;0;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
01.11.2024;17:57;A163;1;2;1;0;100;5;88;0;0;1;23;1;1;4;67;1;0;0;0;1;0;1;0;2;0;0;0;0;0;0;0;0;0;1;1;;;;;;
01.11.2024;17:56;A163;1;5;6;5;37;5;45;4;45;1;78;2;62;9;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;76;;;;;;
01.11.2024;17:55;A163;1;6;10;3;32;5;8;3;6;1;96;1;46;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;46;;;;;;
01.11.2024;17:54;A163;1;3;4;1;88;5;26;1;1;2;63;1;1;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
01.11.2024;17:53;A163;1;9;12;7;41;8;46;7;14;1;91;0;0;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
01.11.2024;17:52;A163;1;7;8;2;1;7;52;0;0;2;4;0;0;7;8;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
01.11.2024;17:51;A163;1;4;5;4;9;5;81;3;3;5;24;3;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
01.11.2024;17:50;A163;1;9;11;4;7;9;41;2;1;1;73;0;0;6;5;0;0;0;0;0;0;0;0;2;0;2;0;0;0;0;0;0;0;0;0;;;;;;
01.11.2024;17:49;A163;1;2;2;4;41;3;36;3;6;2;46;0;0;10;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
01.11.2024;17:48;A163;1;4;5;3;1;5;76;1;0;2;3;0;0;9;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
01.11.2024;17:47;A163;1;5;10;2;5;4;45;1;1;1;13;0;0;7;14;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
01.11.2024;17:46;A163;1;11;15;4;12;10;46;1;0;1;91;0;0;11;12;1;0;1;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;;;;;;
01.11.2024;17:45;A163;1;5;7;3;12;7;73;2;52;7;52;0;32;4;5;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;31;;;;;;
01.11.2024;17:44;A163;1;10;53;4;8;8;55;1;1;0;100;2;88;10;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;88;;;;;;
01.11.2024;17:43;A163;1;9;40;2;4;10;31;1;0;3;91;3;0;12;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;
01.11.2024;17:42;A163;1;3;4;1;0;4;76;1;7;3;23;4;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;;;;;;
01.11.2024;17:41;A163;1;7;9;5;5;6;47;2;2;0;0;0;0;11;11;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;;;;;;
01.11.2024;17:40;A163;1;12;17;6;22;14;42;4;8;5;59;0;0;12;21;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
01.11.2024;17:39;A163;1;4;4;2;2;4;89;0;77;2;15;1;15;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;;;;;;
01.11.2024;17:38;A163;1;5;6;2;41;7;38;5;39;1;58;1;86;6;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;87;;;;;;
01.11.2024;17:37;A163;1;5;9;3;24;5;35;2;31;1;1;2;44;7;8;0;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;43;;;;;;
01.11.2024;17:36;A163;1;0;0;2;16;1;25;2;18;1;45;1;45;6;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;44;;;;;;
01.11.2024;17:35;A163;1;6;8;2;58;7;35;3;34;1;80;1;42;11;39;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;43;;;;;;
01.11.2024;17:34;A163;1;4;4;1;11;3;3;2;7;0;47;4;2;12;16;1;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;2;1;;;;;;
01.11.2024;17:33;A163;1;2;3;2;11;3;80;4;32;1;16;2;1;4;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;;;;;;
01.11.2024;17:32;A163;1;5;6;3;6;5;11;1;29;1;55;0;0;4;6;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
01.11.2024;17:31;A163;1;5;5;1;1;4;4;1;27;3;76;2;46;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;46;;;;;;
