Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;V5Z;V5B;V11Z;V11B;V51Z;V51B;V111Z;V111B
14.03.2024;13:44;A 85;1;0;0;0;0;1;1;6;8;3;2;6;10
14.03.2024;13:43;A 85;1;0;0;0;0;1;13;8;16;5;8;7;14
14.03.2024;13:42;A 85;1;0;0;1;2;0;1;19;49;4;6;16;54
14.03.2024;13:41;A 85;1;0;0;3;4;2;3;3;6;2;35;2;3
14.03.2024;13:40;A 85;1;1;4;0;0;4;29;4;13;4;21;5;12
14.03.2024;13:39;A 85;1;2;3;3;3;3;5;14;21;6;10;10;23
14.03.2024;13:38;A 85;1;1;2;1;1;1;0;13;28;4;49;12;27
14.03.2024;13:37;A 85;1;0;0;4;20;0;0;3;7;3;35;3;6
14.03.2024;13:36;A 85;1;0;0;1;1;4;6;10;19;6;8;10;19
14.03.2024;13:35;A 85;1;0;0;0;0;1;0;4;8;3;4;4;7
14.03.2024;13:34;A 85;1;0;0;0;0;4;3;15;33;4;5;13;32
14.03.2024;13:33;A 85;1;0;0;0;0;2;4;10;13;3;6;9;16
14.03.2024;13:32;A 85;1;0;0;0;0;4;3;17;29;6;10;14;27
14.03.2024;13:31;A 85;1;0;0;6;5;0;0;11;25;0;16;9;24
14.03.2024;13:30;A 85;1;0;0;1;1;2;2;5;8;4;28;6;13
14.03.2024;13:29;A 85;1;0;0;0;0;1;2;10;15;6;8;9;14
14.03.2024;13:28;A 85;1;0;0;0;0;3;23;11;17;6;12;8;18
14.03.2024;13:27;A 85;1;0;0;1;24;3;14;10;18;2;3;9;23
14.03.2024;13:26;A 85;1;0;0;1;4;0;1;4;10;4;6;4;8
14.03.2024;13:25;A 85;1;0;0;0;0;3;2;9;13;4;5;8;15
14.03.2024;13:24;A 85;1;0;0;0;0;1;1;10;25;7;10;11;25
14.03.2024;13:23;A 85;1;1;2;4;12;2;18;10;25;3;7;9;62
14.03.2024;13:22;A 85;1;0;0;0;0;0;0;16;32;0;12;15;31
14.03.2024;13:21;A 85;1;1;1;0;0;4;9;11;24;7;25;9;24
14.03.2024;13:20;A 85;1;0;0;0;0;3;3;8;9;4;6;9;13
14.03.2024;13:19;A 85;1;0;0;0;0;0;0;9;41;1;2;10;26
14.03.2024;13:18;A 85;1;0;0;2;5;0;1;12;18;2;2;10;19
14.03.2024;13:17;A 85;1;0;0;0;0;3;2;8;19;3;3;10;20
14.03.2024;13:16;A 85;1;0;0;7;12;4;6;15;23;10;20;12;64
14.03.2024;13:15;A 85;1;1;1;6;11;3;3;11;18;5;9;9;20
14.03.2024;13:14;A 85;1;0;0;0;0;0;0;17;30;2;2;15;31
14.03.2024;13:13;A 85;1;0;0;3;6;0;0;9;14;2;2;6;12
14.03.2024;13:12;A 85;1;0;0;1;2;0;10;13;16;0;17;10;17
14.03.2024;13:11;A 85;1;0;0;5;8;3;17;10;10;3;16;8;14
14.03.2024;13:10;A 85;1;0;0;0;0;2;1;10;11;5;7;8;12
14.03.2024;13:09;A 85;1;0;0;0;0;0;0;13;17;6;5;10;18
14.03.2024;13:08;A 85;1;0;0;0;0;1;0;4;10;2;2;4;9
14.03.2024;13:07;A 85;1;1;1;0;0;2;2;10;12;5;5;8;11
14.03.2024;13:06;A 85;1;0;0;0;0;1;1;14;28;4;3;13;29
14.03.2024;13:05;A 85;1;0;0;5;10;1;2;6;11;1;15;4;45
14.03.2024;13:04;A 85;1;0;0;0;0;1;1;12;24;3;3;11;24
14.03.2024;13:03;A 85;1;1;2;0;0;3;4;11;11;10;23;8;14
14.03.2024;13:02;A 85;1;0;0;0;0;1;13;7;18;6;22;5;35
14.03.2024;13:01;A 85;1;0;0;1;1;1;2;11;30;5;6;7;31
14.03.2024;13:00;A 85;1;1;1;0;0;0;0;6;15;4;6;7;47
14.03.2024;12:59;A 85;1;0;0;0;0;0;0;15;31;5;15;12;23
14.03.2024;12:58;A 85;1;0;0;8;7;0;0;16;35;5;50;17;40
14.03.2024;12:57;A 85;1;1;2;0;0;1;2;5;14;2;6;6;46
14.03.2024;12:56;A 85;1;0;0;1;1;0;0;10;20;3;5;8;56
14.03.2024;12:55;A 85;1;0;0;4;3;4;2;11;22;6;17;10;30
14.03.2024;12:54;A 85;1;0;0;16;24;0;0;17;29;2;2;13;70
14.03.2024;12:53;A 85;1;0;0;0;0;0;0;10;35;3;3;8;16
14.03.2024;12:52;A 85;1;1;1;4;5;0;0;7;13;3;35;5;80
14.03.2024;12:51;A 85;1;0;0;1;1;3;4;12;34;5;19;13;44
14.03.2024;12:50;A 85;1;1;1;0;0;1;1;3;5;3;3;3;6
14.03.2024;12:49;A 85;1;0;0;2;5;2;4;9;17;6;48;10;24
14.03.2024;12:48;A 85;1;0;0;1;3;2;2;14;16;4;5;12;56
14.03.2024;12:47;A 85;1;0;0;0;0;0;0;10;21;3;7;9;64
14.03.2024;12:46;A 85;1;0;0;1;1;3;4;15;23;7;15;15;29
14.03.2024;12:45;A 85;1;0;0;0;0;1;20;11;33;6;7;13;32
14.03.2024;12:44;A 85;1;0;0;2;2;2;3;8;66;3;55;8;70
14.03.2024;12:43;A 85;1;1;2;2;2;3;3;6;12;3;38;7;38
14.03.2024;12:42;A 85;1;0;0;1;2;1;2;2;18;4;6;3;7
14.03.2024;12:41;A 85;1;1;2;2;6;2;35;6;19;3;36;8;20
14.03.2024;12:40;A 85;1;0;0;13;15;0;0;10;28;0;2;11;26
14.03.2024;12:39;A 85;1;0;0;1;1;1;1;9;22;3;10;5;14
14.03.2024;12:38;A 85;1;0;0;1;2;7;6;11;21;3;56;12;68
14.03.2024;12:37;A 85;1;0;0;1;1;5;3;14;22;8;11;12;24
14.03.2024;12:36;A 85;1;1;1;0;0;0;0;7;14;0;0;7;12
14.03.2024;12:35;A 85;1;0;0;0;0;1;1;6;11;5;5;6;13
14.03.2024;12:34;A 85;1;0;0;0;0;0;0;13;21;1;6;10;20
14.03.2024;12:33;A 85;1;1;2;0;0;2;3;7;10;4;45;4;7
14.03.2024;12:32;A 85;1;0;0;0;0;2;3;2;21;5;7;2;4
14.03.2024;12:31;A 85;1;1;1;0;0;4;43;4;9;5;13;4;9
14.03.2024;12:30;A 85;1;0;0;0;0;4;17;9;17;1;37;9;17
14.03.2024;12:29;A 85;1;1;2;0;0;4;1;18;28;4;5;16;28
14.03.2024;12:28;A 85;1;0;0;0;0;2;1;12;22;6;8;12;24
14.03.2024;12:27;A 85;1;0;0;1;1;1;1;9;20;8;14;7;38
14.03.2024;12:26;A 85;1;0;0;1;1;6;4;6;18;5;12;6;13
14.03.2024;12:25;A 85;1;0;0;0;0;1;1;12;21;2;5;12;22
14.03.2024;12:24;A 85;1;0;0;0;0;4;5;14;22;5;14;14;26
14.03.2024;12:23;A 85;1;3;5;0;0;2;1;15;31;6;36;13;26
14.03.2024;12:22;A 85;1;1;1;0;0;0;0;5;13;3;4;5;13
14.03.2024;12:21;A 85;1;1;1;2;5;4;2;2;3;3;6;2;4
14.03.2024;12:20;A 85;1;1;1;0;0;2;2;2;3;4;10;3;7
14.03.2024;12:19;A 85;1;0;0;1;1;2;1;10;24;2;4;11;24
14.03.2024;12:18;A 85;1;1;1;0;0;1;1;8;13;1;2;8;18
14.03.2024;12:17;A 85;1;0;0;0;0;3;2;3;7;6;10;3;10
14.03.2024;12:16;A 85;1;0;0;0;0;0;0;12;18;1;2;11;19
14.03.2024;12:15;A 85;1;0;0;0;0;0;0;4;8;2;4;5;9
14.03.2024;12:14;A 85;1;0;0;0;0;0;0;7;12;2;2;6;13
14.03.2024;12:13;A 85;1;0;0;0;0;3;1;5;5;2;4;5;7
14.03.2024;12:12;A 85;1;0;0;0;0;1;0;17;33;1;1;16;33
14.03.2024;12:11;A 85;1;0;0;1;1;3;2;8;16;2;4;8;17
14.03.2024;12:10;A 85;1;0;0;0;0;2;2;0;1;6;8;2;4
14.03.2024;12:09;A 85;1;0;0;0;0;1;1;10;17;4;6;10;18
14.03.2024;12:08;A 85;1;0;0;1;1;1;2;7;15;5;27;6;12
14.03.2024;12:07;A 85;1;0;0;1;2;0;0;8;16;2;7;8;22
14.03.2024;12:06;A 85;1;1;2;0;0;2;1;2;3;3;5;2;3
14.03.2024;12:05;A 85;1;0;0;0;0;4;2;13;19;5;16;11;19
14.03.2024;12:04;A 85;1;0;0;0;0;2;1;11;18;3;4;11;20
14.03.2024;12:03;A 85;1;0;0;0;0;2;1;8;12;4;5;7;16
14.03.2024;12:02;A 85;1;0;0;0;0;0;0;5;9;0;0;4;7
14.03.2024;12:01;A 85;1;0;0;0;0;2;1;5;7;6;9;4;6
14.03.2024;12:00;A 85;1;0;0;0;0;1;1;5;12;9;13;5;11
14.03.2024;11:59;A 85;1;0;0;0;0;2;1;6;10;2;4;5;9
14.03.2024;11:58;A 85;1;1;2;0;0;3;1;8;15;3;4;8;18
14.03.2024;11:57;A 85;1;0;0;0;0;0;0;13;19;1;1;13;20
14.03.2024;11:56;A 85;1;0;0;0;0;1;1;9;15;6;7;9;16
14.03.2024;11:55;A 85;1;0;0;0;0;3;7;1;2;6;14;2;3
14.03.2024;11:54;A 85;1;1;1;0;0;3;3;2;6;2;43;2;36
14.03.2024;11:53;A 85;1;4;4;0;0;1;2;8;15;2;4;10;30
14.03.2024;11:52;A 85;1;0;0;0;0;1;0;8;18;1;2;8;18
14.03.2024;11:51;A 85;1;0;0;0;0;2;1;7;14;2;3;6;13
14.03.2024;11:50;A 85;1;0;0;1;3;0;0;13;20;3;5;13;19
14.03.2024;11:49;A 85;1;0;0;0;0;1;1;1;1;3;6;2;3
14.03.2024;11:48;A 85;1;0;0;0;0;2;1;8;12;8;13;7;34
14.03.2024;11:47;A 85;1;1;1;1;2;1;0;4;5;5;7;4;7
14.03.2024;11:46;A 85;1;0;0;0;0;2;1;5;7;4;5;5;8
14.03.2024;11:45;A 85;1;0;0;0;0;0;0;7;11;3;3;7;14
14.03.2024;11:44;A 85;1;0;0;0;0;0;0;9;16;0;0;9;16
14.03.2024;11:43;A 85;1;0;0;0;0;3;14;3;9;10;34;5;10
14.03.2024;11:42;A 85;1;0;0;2;3;0;0;2;6;2;7;2;5
14.03.2024;11:41;A 85;1;0;0;1;1;1;1;8;12;4;4;8;12
14.03.2024;11:40;A 85;1;0;0;0;0;1;1;12;17;3;5;10;20
14.03.2024;11:39;A 85;1;0;0;0;0;2;1;12;17;7;6;14;23
14.03.2024;11:38;A 85;1;0;0;1;1;1;1;11;15;6;26;9;18
14.03.2024;11:37;A 85;1;0;0;1;2;1;1;5;6;4;17;5;8
14.03.2024;11:36;A 85;1;0;0;0;0;1;1;3;5;2;2;3;5
14.03.2024;11:35;A 85;1;0;0;0;0;2;2;9;18;5;7;9;18
14.03.2024;11:34;A 85;1;0;0;0;0;4;4;1;3;8;11;1;3
14.03.2024;11:33;A 85;1;0;0;0;0;8;8;11;18;10;18;10;61
14.03.2024;11:32;A 85;1;2;2;0;0;0;0;10;23;2;1;11;24
14.03.2024;11:31;A 85;1;0;0;0;0;1;0;8;12;5;8;8;14
14.03.2024;11:30;A 85;1;0;0;0;0;0;0;0;0;3;3;0;0
14.03.2024;11:29;A 85;1;0;0;0;0;0;0;2;2;0;2;2;3
14.03.2024;11:28;A 85;1;0;0;0;0;6;4;7;12;7;8;8;16
14.03.2024;11:27;A 85;1;0;0;0;0;3;3;1;1;6;9;1;2
14.03.2024;11:26;A 85;1;0;0;0;0;1;1;5;7;3;4;5;9
14.03.2024;11:25;A 85;1;0;0;0;0;0;0;4;6;2;2;6;10
14.03.2024;11:24;A 85;1;0;0;0;0;1;0;11;16;2;4;11;20
14.03.2024;11:23;A 85;1;0;0;0;0;2;1;5;8;7;9;5;9
14.03.2024;11:22;A 85;1;0;0;0;0;0;0;6;8;3;7;5;9
14.03.2024;11:21;A 85;1;0;0;0;0;2;1;12;22;7;27;12;59
14.03.2024;11:20;A 85;1;1;1;0;0;0;0;7;13;0;0;8;24
14.03.2024;11:19;A 85;1;0;0;0;0;0;0;11;19;4;8;11;22
14.03.2024;11:18;A 85;1;0;0;1;3;1;0;0;0;4;4;0;0
14.03.2024;11:17;A 85;1;0;0;0;0;3;1;3;4;8;11;3;5
14.03.2024;11:16;A 85;1;0;0;0;0;4;1;7;11;6;8;7;14
14.03.2024;11:15;A 85;1;0;0;0;0;0;0;9;16;0;0;8;18
14.03.2024;11:14;A 85;1;0;0;0;0;0;0;7;12;5;15;6;12
14.03.2024;11:13;A 85;1;0;0;1;1;1;1;4;4;5;7;3;5
14.03.2024;11:12;A 85;1;0;0;0;0;1;0;11;15;3;4;11;18
14.03.2024;11:11;A 85;1;0;0;0;0;2;1;8;18;2;3;8;17
14.03.2024;11:10;A 85;1;0;0;1;2;0;0;6;9;2;21;5;8
14.03.2024;11:09;A 85;1;0;0;0;0;2;1;10;20;9;60;8;66
14.03.2024;11:08;A 85;1;1;3;1;2;1;2;6;16;6;22;7;57
14.03.2024;11:07;A 85;1;0;0;0;0;3;1;1;1;6;8;1;3
14.03.2024;11:06;A 85;1;0;0;0;0;1;0;8;10;3;4;7;12
14.03.2024;11:05;A 85;1;0;0;0;0;0;0;6;9;8;10;5;9
14.03.2024;11:04;A 85;1;0;0;0;0;0;0;5;5;9;9;5;8
14.03.2024;11:03;A 85;1;0;0;0;0;0;0;6;7;0;0;5;7
14.03.2024;11:02;A 85;1;0;0;0;0;1;1;4;7;5;7;6;11
14.03.2024;11:01;A 85;1;0;0;2;3;5;3;5;7;9;13;5;8
14.03.2024;11:00;A 85;1;0;0;0;0;3;1;7;9;5;8;7;9
14.03.2024;10:59;A 85;1;0;0;0;0;0;0;3;4;2;2;2;3
14.03.2024;10:58;A 85;1;0;0;0;0;0;0;7;11;2;1;6;12
14.03.2024;10:57;A 85;1;0;0;0;0;0;0;11;13;4;4;11;16
14.03.2024;10:56;A 85;1;0;0;0;0;5;2;2;5;4;7;2;4
14.03.2024;10:55;A 85;1;0;0;0;0;4;2;10;19;6;7;12;23
14.03.2024;10:54;A 85;1;0;0;0;0;1;1;6;28;8;48;6;13
14.03.2024;10:53;A 85;1;1;2;0;0;1;2;6;8;8;14;6;10
14.03.2024;10:52;A 85;1;0;0;0;0;0;0;10;8;0;0;8;14
14.03.2024;10:51;A 85;1;0;0;0;0;4;2;8;12;5;9;7;14
14.03.2024;10:50;A 85;1;0;0;0;0;0;0;4;6;6;5;6;11
14.03.2024;10:49;A 85;1;0;0;0;0;1;1;10;15;9;11;9;18
14.03.2024;10:48;A 85;1;0;0;1;1;1;1;6;9;1;2;6;12
14.03.2024;10:47;A 85;1;0;0;0;0;1;0;5;6;3;4;5;9
14.03.2024;10:46;A 85;1;0;0;0;0;3;1;1;1;5;6;1;1
14.03.2024;10:45;A 85;1;0;0;0;0;1;0;7;10;4;8;7;12
14.03.2024;10:44;A 85;1;0;0;0;0;0;0;7;16;2;3;8;18
14.03.2024;10:43;A 85;1;0;0;0;0;1;1;9;31;3;27;13;42
14.03.2024;10:42;A 85;1;0;0;1;1;0;0;7;11;3;4;5;13
14.03.2024;10:41;A 85;1;0;0;0;0;2;1;7;14;7;11;7;15
14.03.2024;10:40;A 85;1;0;0;1;1;4;2;8;14;3;27;8;15
14.03.2024;10:39;A 85;1;0;0;1;2;0;0;2;4;6;10;2;4
14.03.2024;10:38;A 85;1;0;0;0;0;1;0;9;11;6;7;6;13
14.03.2024;10:37;A 85;1;0;0;0;0;0;0;13;16;2;2;11;18
14.03.2024;10:36;A 85;1;0;0;0;0;0;0;8;11;5;4;8;14
14.03.2024;10:35;A 85;1;0;0;0;0;2;1;7;11;4;4;8;16
14.03.2024;10:34;A 85;1;0;0;1;1;0;0;6;10;5;7;6;13
14.03.2024;10:33;A 85;1;0;0;0;0;0;0;8;10;13;11;7;14
14.03.2024;10:32;A 85;1;0;0;0;0;0;0;9;13;4;5;8;14
14.03.2024;10:31;A 85;1;0;0;0;0;0;0;4;5;10;30;4;8
14.03.2024;10:30;A 85;1;0;0;0;0;3;1;6;11;7;8;5;11
14.03.2024;10:29;A 85;1;1;2;2;2;1;0;5;12;6;10;5;17
14.03.2024;10:28;A 85;1;0;0;0;0;1;0;8;16;6;6;10;23
14.03.2024;10:27;A 85;1;2;2;0;0;0;0;7;13;5;3;6;13
14.03.2024;10:26;A 85;1;0;0;0;0;0;0;4;4;2;1;3;5
14.03.2024;10:25;A 85;1;0;0;0;0;0;0;7;11;4;8;7;14
14.03.2024;10:24;A 85;1;0;0;1;1;0;0;5;13;3;42;5;60
14.03.2024;10:23;A 85;1;0;0;0;0;1;0;5;10;6;10;4;8
14.03.2024;10:22;A 85;1;0;0;1;1;2;1;5;9;7;56;5;11
14.03.2024;10:21;A 85;1;0;0;0;0;1;0;3;4;5;5;2;3
14.03.2024;10:20;A 85;1;0;0;0;0;0;0;6;12;6;7;6;12
14.03.2024;10:19;A 85;1;0;0;0;0;3;1;4;9;8;14;4;9
14.03.2024;10:18;A 85;1;0;0;0;0;4;2;5;9;6;9;5;7
14.03.2024;10:17;A 85;1;0;0;0;0;1;0;7;11;3;3;5;12
14.03.2024;10:16;A 85;1;0;0;0;0;0;0;11;18;8;7;11;20
14.03.2024;10:15;A 85;1;0;0;0;0;0;0;2;2;0;0;2;4
14.03.2024;10:14;A 85;1;0;0;0;0;2;1;8;11;10;10;7;14
14.03.2024;10:13;A 85;1;0;0;1;1;2;1;4;8;9;50;5;11
14.03.2024;10:12;A 85;1;0;0;0;0;1;0;12;20;9;9;13;27
14.03.2024;10:11;A 85;1;0;0;0;0;2;1;12;23;6;4;12;24
14.03.2024;10:10;A 85;1;2;4;0;0;3;1;8;18;4;24;10;21
14.03.2024;10:09;A 85;1;0;0;1;1;0;0;7;31;6;26;8;33
14.03.2024;10:08;A 85;1;0;0;0;0;2;1;8;9;5;5;6;13
14.03.2024;10:07;A 85;1;0;0;0;0;0;0;7;14;7;6;7;15
14.03.2024;10:06;A 85;1;0;0;0;0;0;0;1;2;3;3;1;2
14.03.2024;10:05;A 85;1;0;0;0;0;0;0;4;8;4;4;4;7
14.03.2024;10:04;A 85;1;0;0;0;0;0;0;11;17;9;7;10;18
14.03.2024;10:03;A 85;1;0;0;0;0;1;0;2;3;11;14;1;4
14.03.2024;10:02;A 85;1;0;0;0;0;0;0;6;14;3;6;7;13
14.03.2024;10:01;A 85;1;0;0;0;0;1;0;5;10;6;5;4;8
14.03.2024;10:00;A 85;1;0;0;0;0;2;1;5;9;4;5;4;9
14.03.2024;09:59;A 85;1;0;0;0;0;1;0;6;9;6;7;5;9
14.03.2024;09:58;A 85;1;1;1;0;0;0;0;6;15;4;47;6;16
14.03.2024;09:57;A 85;1;0;0;0;0;0;0;4;9;2;1;4;6
14.03.2024;09:56;A 85;1;0;0;0;0;2;1;7;10;8;13;6;30
14.03.2024;09:55;A 85;1;0;0;1;1;0;0;3;6;5;5;3;5
14.03.2024;09:54;A 85;1;0;0;0;0;2;1;8;11;7;7;9;13
14.03.2024;09:53;A 85;1;0;0;0;0;0;0;7;15;3;4;7;14
14.03.2024;09:52;A 85;1;0;0;0;0;0;0;9;13;7;8;8;15
14.03.2024;09:51;A 85;1;0;0;0;0;0;0;9;14;12;18;7;34
14.03.2024;09:50;A 85;1;1;1;0;0;0;0;8;14;5;7;7;36
14.03.2024;09:49;A 85;1;1;2;0;0;0;0;6;11;5;6;5;11
14.03.2024;09:48;A 85;1;0;0;0;0;0;0;10;29;5;8;11;26
14.03.2024;09:47;A 85;1;0;0;1;2;0;0;7;14;2;3;7;15
14.03.2024;09:46;A 85;1;0;0;0;0;0;0;0;0;8;9;0;0
14.03.2024;09:45;A 85;1;0;0;0;0;0;0;10;14;7;7;10;17
14.03.2024;09:44;A 85;1;0;0;0;0;0;0;14;17;7;9;12;22
14.03.2024;09:43;A 85;1;0;0;0;0;0;0;9;10;1;1;6;11
14.03.2024;09:42;A 85;1;0;0;0;0;0;0;14;21;5;8;12;23
14.03.2024;09:41;A 85;1;0;0;0;0;0;0;8;10;7;11;8;14
14.03.2024;09:40;A 85;1;0;0;0;0;0;0;7;12;7;9;8;15
14.03.2024;09:39;A 85;1;0;0;0;0;0;0;7;8;9;13;6;9
14.03.2024;09:38;A 85;1;0;0;0;0;0;0;3;2;8;14;2;2
14.03.2024;09:37;A 85;1;0;0;0;0;2;1;7;16;7;13;8;16
14.03.2024;09:36;A 85;1;1;1;0;0;0;0;8;11;4;46;6;11
14.03.2024;09:35;A 85;1;0;0;0;0;0;0;2;5;9;13;2;4
14.03.2024;09:34;A 85;1;0;0;2;3;0;0;8;16;7;42;6;14
14.03.2024;09:33;A 85;1;0;0;0;0;0;0;2;3;7;9;2;3
14.03.2024;09:32;A 85;1;0;0;1;2;0;0;3;5;9;10;4;7
14.03.2024;09:31;A 85;1;1;1;0;0;0;0;6;11;10;15;5;12
14.03.2024;09:30;A 85;1;1;1;0;0;0;0;1;3;6;53;1;2
14.03.2024;09:29;A 85;1;1;1;1;1;0;0;8;16;0;0;7;15
14.03.2024;09:28;A 85;1;0;0;0;0;0;0;4;4;7;10;2;3
14.03.2024;09:27;A 85;1;0;0;0;0;0;0;11;18;5;11;9;19
14.03.2024;09:26;A 85;1;1;2;0;0;0;0;6;9;18;25;7;13
14.03.2024;09:25;A 85;1;0;0;0;0;0;0;1;2;3;3;1;2
14.03.2024;09:24;A 85;1;0;0;0;0;0;0;9;16;9;13;9;19
14.03.2024;09:23;A 85;1;1;1;0;0;0;0;7;10;9;10;5;12
14.03.2024;09:22;A 85;1;0;0;0;0;0;0;12;17;7;15;11;21
14.03.2024;09:21;A 85;1;0;0;0;0;0;0;9;17;7;11;9;18
14.03.2024;09:20;A 85;1;0;0;0;0;0;0;7;13;10;9;6;13
14.03.2024;09:19;A 85;1;0;0;0;0;0;0;9;13;5;4;7;14
14.03.2024;09:18;A 85;1;0;0;0;0;0;0;6;11;6;8;8;13
14.03.2024;09:17;A 85;1;0;0;0;0;0;0;7;12;9;11;7;13
14.03.2024;09:16;A 85;1;0;0;0;0;0;0;6;12;12;49;6;29
14.03.2024;09:15;A 85;1;0;0;1;1;0;0;5;7;7;8;6;9
14.03.2024;09:14;A 85;1;0;0;0;0;0;0;13;27;8;10;11;25
14.03.2024;09:13;A 85;1;0;0;0;0;0;0;5;13;11;10;6;13
14.03.2024;09:12;A 85;1;0;0;0;0;0;0;6;6;6;6;4;7
14.03.2024;09:11;A 85;1;0;0;0;0;0;0;15;31;4;5;15;31
14.03.2024;09:10;A 85;1;0;0;0;0;0;0;12;21;8;10;10;22
14.03.2024;09:09;A 85;1;1;1;0;0;0;0;5;7;9;10;5;13
14.03.2024;09:08;A 85;1;0;0;0;0;0;0;11;18;5;7;10;22
14.03.2024;09:07;A 85;1;0;0;0;0;0;0;9;58;9;26;7;60
14.03.2024;09:06;A 85;1;1;2;0;0;0;0;4;10;12;11;3;7
14.03.2024;09:05;A 85;1;0;0;0;0;0;0;4;11;7;38;3;27
14.03.2024;09:04;A 85;1;1;5;1;1;0;0;6;9;13;28;6;15
14.03.2024;09:03;A 85;1;0;0;0;0;0;0;5;6;7;11;4;6
14.03.2024;09:02;A 85;1;0;0;0;0;0;0;17;32;19;47;16;35
14.03.2024;09:01;A 85;1;0;0;1;1;0;0;10;16;3;37;9;15
14.03.2024;09:00;A 85;1;0;0;0;0;0;0;7;10;14;20;6;11
14.03.2024;08:59;A 85;1;0;0;0;0;0;0;16;33;2;3;16;34
14.03.2024;08:58;A 85;1;3;7;0;0;0;0;5;10;6;9;5;11
14.03.2024;08:57;A 85;1;1;4;0;0;0;0;10;13;9;24;8;14
14.03.2024;08:56;A 85;1;0;0;0;0;0;0;6;12;14;71;9;17
14.03.2024;08:55;A 85;1;0;0;1;3;0;0;10;18;21;49;12;23
14.03.2024;08:54;A 85;1;0;0;1;1;0;0;6;10;1;5;4;9
14.03.2024;08:53;A 85;1;0;0;1;1;0;0;11;10;11;52;6;10
14.03.2024;08:52;A 85;1;0;0;1;1;0;0;6;10;14;26;7;13
14.03.2024;08:51;A 85;1;0;0;1;1;0;0;9;12;8;14;5;10
14.03.2024;08:50;A 85;1;0;0;0;0;0;0;7;20;13;23;8;19
14.03.2024;08:49;A 85;1;0;0;0;0;0;0;1;1;4;5;2;3
14.03.2024;08:48;A 85;1;0;0;1;1;0;0;12;16;16;32;11;16
14.03.2024;08:47;A 85;1;0;0;0;0;0;0;8;15;23;52;7;14
14.03.2024;08:46;A 85;1;0;0;1;1;0;0;8;18;7;94;6;17
14.03.2024;08:45;A 85;1;1;1;0;0;0;0;18;30;24;34;16;34
14.03.2024;08:44;A 85;1;0;0;1;2;0;0;10;22;11;53;10;63
14.03.2024;08:43;A 85;1;0;0;0;0;0;0;4;39;16;38;6;13
14.03.2024;08:42;A 85;1;0;0;2;3;0;0;10;14;7;54;7;15
14.03.2024;08:41;A 85;1;1;2;0;0;0;0;15;22;16;28;13;32
14.03.2024;08:40;A 85;1;8;15;2;2;0;0;5;7;6;57;4;8
14.03.2024;08:39;A 85;1;0;0;0;0;0;0;10;21;12;58;10;21
14.03.2024;08:38;A 85;1;4;7;0;0;0;0;13;23;12;24;10;58
14.03.2024;08:37;A 85;1;0;0;0;0;0;0;12;14;9;75;10;16
14.03.2024;08:36;A 85;1;2;4;0;0;0;0;14;22;8;27;11;22
14.03.2024;08:35;A 85;1;0;0;0;0;0;0;5;6;20;33;4;7
14.03.2024;08:34;A 85;1;0;0;0;0;2;3;4;9;18;40;4;8
14.03.2024;08:33;A 85;1;0;0;0;0;0;0;6;6;16;47;4;23
14.03.2024;08:32;A 85;1;6;6;0;0;0;0;11;15;11;50;11;39
14.03.2024;08:31;A 85;1;0;0;1;1;0;0;6;16;15;61;4;11
14.03.2024;08:30;A 85;1;1;1;0;0;0;0;1;1;7;81;3;3
14.03.2024;08:29;A 85;1;3;3;0;0;1;1;9;16;9;64;8;18
14.03.2024;08:28;A 85;1;3;4;0;0;0;0;6;23;11;79;7;52
14.03.2024;08:27;A 85;1;1;1;0;0;0;0;16;36;14;65;14;71
14.03.2024;08:26;A 85;1;1;2;1;1;2;3;3;11;13;68;3;6
14.03.2024;08:25;A 85;1;0;0;1;4;1;0;4;10;13;35;6;11
14.03.2024;08:24;A 85;1;0;0;0;0;0;0;4;8;15;40;4;7
14.03.2024;08:23;A 85;1;1;2;0;0;0;0;6;7;13;45;6;10
14.03.2024;08:22;A 85;1;1;1;0;0;0;0;6;8;13;67;4;9
14.03.2024;08:21;A 85;1;0;0;0;0;0;0;13;17;10;82;11;19
14.03.2024;08:20;A 85;1;0;0;1;1;0;0;10;13;8;43;6;12
14.03.2024;08:19;A 85;1;1;1;0;0;0;0;7;11;8;40;9;18
14.03.2024;08:18;A 85;1;0;0;0;0;0;0;10;10;19;54;7;9
14.03.2024;08:17;A 85;1;1;2;0;0;0;0;13;38;5;24;11;26
14.03.2024;08:16;A 85;1;1;1;0;0;0;0;2;3;12;35;2;4
14.03.2024;08:15;A 85;1;0;0;0;0;0;0;7;9;16;31;7;16
14.03.2024;08:14;A 85;1;0;0;1;1;0;0;7;15;3;5;7;13
14.03.2024;08:13;A 85;1;0;0;0;0;0;0;5;8;10;22;5;9
14.03.2024;08:12;A 85;1;0;0;1;1;0;0;5;12;9;54;2;4
14.03.2024;08:11;A 85;1;0;0;0;0;0;0;24;29;8;11;19;33
14.03.2024;08:10;A 85;1;0;0;0;0;0;0;7;9;3;5;8;16
14.03.2024;08:09;A 85;1;0;0;0;0;0;0;10;13;15;32;8;35
14.03.2024;08:08;A 85;1;1;2;0;0;0;0;9;11;20;48;9;32
14.03.2024;08:07;A 85;1;1;2;0;0;0;0;10;22;8;86;10;22
14.03.2024;08:06;A 85;1;1;2;0;0;4;1;4;6;13;36;4;5
