Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V61Z;V61B;V62Z;V62B;V81Z;V81B;V82Z;V82B;D53Z;D53B;D54Z;D54B;D55Z;D55B;D63Z;D63B;D64Z;D64B;TA32Z;TA32B;TB32Z;TB32B;TA35Z;TA35B;TB35Z;TB35B;TA36Z;TA36B;TB36Z;TB36B;TA38Z;TA38B;TB38Z;TB38B;TA41Z;TA41B;TB41Z;TB41B
14.03.2024;20:51;A 23;1;3;17;2;32;0;0;0;9;0;0;0;0;1;22;2;15;0;0;1;12;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
14.03.2024;20:50;A 23;1;1;5;3;39;2;11;7;40;3;59;0;0;0;13;0;7;5;21;3;34;2;29;5;9;1;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;20:49;A 23;1;2;3;7;12;0;0;1;4;2;9;0;0;2;11;2;33;0;0;0;0;0;0;1;1;0;0;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;20:48;A 23;1;2;9;3;23;1;6;1;10;4;36;0;0;1;10;1;26;1;2;2;2;1;2;6;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;20:47;A 23;1;1;23;7;20;1;7;1;16;2;8;0;0;0;0;0;0;1;8;1;2;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;20:46;A 23;1;1;36;3;39;1;3;1;16;4;18;0;0;0;0;0;0;1;1;2;4;1;1;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;20:45;A 23;1;1;9;1;8;2;7;3;13;6;47;0;0;1;10;5;23;2;5;1;1;2;28;4;45;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
14.03.2024;20:44;A 23;1;5;13;10;19;1;6;5;20;7;67;0;0;1;9;3;56;1;4;2;47;1;63;9;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;20:43;A 23;1;2;9;5;16;1;11;1;49;2;35;0;0;0;0;2;11;1;3;3;28;1;21;3;26;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;20:42;A 23;1;2;13;1;32;1;4;7;33;4;29;0;0;0;0;2;33;1;1;3;20;1;1;3;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;20:41;A 23;1;0;0;2;28;2;15;1;16;3;16;0;0;5;28;2;28;2;16;1;1;2;13;4;6;2;1;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;20:40;A 23;1;8;34;2;40;2;12;6;18;3;27;0;0;3;30;2;17;2;4;1;1;2;42;3;7;0;0;1;4;1;2;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;20:39;A 23;1;3;13;7;17;2;6;3;21;5;10;0;0;1;7;1;8;2;3;2;2;2;3;2;4;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;3;1;3
14.03.2024;20:38;A 23;1;2;5;11;25;3;14;3;6;1;6;0;0;2;10;1;18;3;6;0;0;3;16;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;3;0;0
14.03.2024;20:37;A 23;1;5;8;9;13;1;13;1;8;1;2;0;0;0;0;0;0;4;9;1;5;3;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;20:36;A 23;1;0;0;1;53;3;43;3;34;2;40;0;0;1;12;2;12;2;4;1;67;2;63;4;32;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
14.03.2024;20:35;A 23;1;2;7;5;54;2;25;4;15;2;28;0;0;3;22;2;19;4;11;2;10;4;42;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;20:34;A 23;1;2;4;1;7;3;31;7;42;5;45;0;0;1;8;3;11;1;3;1;15;2;29;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;20:33;A 23;1;1;13;2;35;1;6;1;14;3;19;0;0;1;6;1;25;1;1;1;1;1;1;4;18;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0
14.03.2024;20:32;A 23;1;2;9;4;22;1;3;1;55;0;0;0;0;0;0;0;0;1;1;1;41;1;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;20:31;A 23;1;6;15;6;20;2;2;0;3;3;11;0;0;1;39;2;5;1;2;1;1;1;1;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;20:30;A 23;1;4;6;10;16;0;0;4;10;6;18;0;0;5;16;1;39;0;1;0;1;0;0;5;54;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;20:29;A 23;1;2;4;4;24;2;17;2;20;1;1;0;0;0;2;1;5;2;4;3;2;2;46;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;20:28;A 23;1;2;7;7;15;2;8;2;13;2;69;0;0;2;12;1;9;2;4;0;0;2;3;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;20:27;A 23;1;3;4;5;7;1;4;4;22;5;59;0;0;2;9;3;14;2;5;0;52;1;53;5;57;0;0;1;2;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;20:26;A 23;1;3;13;2;4;1;8;4;20;4;13;0;0;2;18;1;5;0;0;1;2;1;10;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
14.03.2024;20:25;A 23;1;0;0;4;10;3;23;4;17;4;11;0;0;2;47;2;45;4;8;2;2;3;23;3;18;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;20:24;A 23;1;4;8;7;12;2;16;1;27;3;10;0;0;1;4;1;38;3;6;2;13;3;39;2;3;0;0;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;20:23;A 23;1;4;14;2;1;2;10;5;18;4;10;0;0;1;4;2;30;1;0;2;61;1;1;3;4;0;0;0;0;1;2;1;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;20:22;A 23;1;2;8;11;19;1;5;0;0;4;29;0;0;2;15;0;3;1;2;0;1;1;2;4;54;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;20:21;A 23;1;9;18;7;45;0;0;3;19;4;12;0;0;2;14;3;14;1;2;3;53;0;1;3;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;20:20;A 23;1;8;19;7;85;3;15;4;55;1;74;0;0;1;14;3;26;4;5;2;2;4;4;5;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;3;1;3
14.03.2024;20:19;A 23;1;0;0;5;9;1;13;3;11;3;14;0;0;1;77;1;19;3;7;0;0;3;6;2;7;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0
14.03.2024;20:18;A 23;1;1;2;9;12;4;51;4;27;4;20;0;0;0;0;2;23;9;19;1;3;9;19;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;20:17;A 23;1;6;27;2;50;7;25;6;48;4;14;0;0;7;24;2;10;5;8;3;11;4;6;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;20:16;A 23;1;3;5;10;25;0;0;4;14;3;9;0;0;1;9;1;47;1;0;1;3;0;0;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;20:15;A 23;1;3;6;7;28;1;4;1;7;6;15;0;0;1;27;0;0;1;2;1;2;1;2;3;33;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;20:14;A 23;1;4;16;6;17;2;15;4;18;4;19;0;0;3;38;2;27;3;5;2;33;3;4;5;6;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0
14.03.2024;20:13;A 23;1;0;0;9;20;0;0;5;26;8;28;0;0;1;6;1;34;1;3;1;1;0;57;6;39;1;1;0;0;1;2;0;0;1;3;0;0;0;0;0;0;0;0;1;3;0;0
14.03.2024;20:12;A 23;1;4;20;5;8;4;21;2;17;1;7;0;0;2;33;2;37;4;8;0;35;5;57;2;33;1;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
14.03.2024;20:11;A 23;1;5;80;3;4;4;13;6;20;3;19;0;0;0;0;2;17;4;8;2;54;4;7;3;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;20:10;A 23;1;2;13;5;26;2;15;4;33;1;31;0;0;1;7;1;46;4;11;4;16;3;17;7;20;1;0;2;20;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;20:09;A 23;1;4;23;3;15;2;14;6;6;5;51;0;0;3;39;2;9;2;4;1;1;2;8;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;20:08;A 23;1;4;17;1;13;4;48;4;22;2;9;0;0;3;40;2;45;3;7;3;3;4;52;3;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;20:07;A 23;1;4;25;8;17;2;31;6;14;4;29;0;0;4;19;2;24;3;6;0;0;3;20;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;20:06;A 23;1;5;6;5;10;1;7;4;35;3;15;0;0;1;32;1;40;1;2;5;6;1;31;5;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;20:05;A 23;1;3;10;3;9;2;24;5;32;6;17;0;0;2;61;2;52;6;10;1;36;5;13;4;34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;20:04;A 23;1;7;37;7;14;4;14;7;39;4;26;0;0;2;12;1;48;3;6;8;29;2;28;8;32;1;0;1;2;1;2;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
14.03.2024;20:03;A 23;1;9;21;5;24;2;27;4;13;3;11;0;0;3;19;2;6;5;19;1;1;5;61;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;20:02;A 23;1;0;0;3;4;5;57;4;16;1;3;0;0;1;8;0;0;4;7;3;4;5;44;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;20:01;A 23;1;1;59;2;51;2;7;2;22;0;5;0;0;1;54;1;20;1;2;3;46;1;2;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0
14.03.2024;20:00;A 23;1;1;98;2;68;1;1;5;14;2;22;0;0;2;63;1;34;2;2;1;1;1;1;5;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;19:59;A 23;1;6;69;1;98;0;37;2;34;3;40;0;0;0;0;0;4;4;11;3;34;2;32;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;19:58;A 23;1;2;23;3;66;2;40;1;75;5;58;0;0;2;20;2;34;0;0;1;64;1;67;1;56;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;3;0;0
14.03.2024;19:57;A 23;1;5;48;3;80;0;39;3;53;1;40;0;0;2;7;2;25;1;4;5;46;0;60;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;19:56;A 23;1;6;9;0;92;2;18;2;23;5;27;0;0;0;7;2;75;1;1;2;14;1;28;4;13;1;0;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
14.03.2024;19:55;A 23;1;3;13;3;80;1;4;3;32;2;19;0;0;2;55;1;37;1;1;3;75;1;1;5;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;19:54;A 23;1;0;0;3;83;0;60;5;31;2;82;0;0;1;52;2;23;2;7;1;18;1;60;6;63;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;19:53;A 23;1;4;5;3;4;1;18;4;16;2;48;0;0;2;17;0;70;1;3;0;0;1;18;6;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;19:52;A 23;1;4;13;4;29;1;9;1;2;4;57;0;0;2;51;2;52;0;0;0;0;1;19;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;19:51;A 23;1;5;12;4;15;1;72;2;34;9;38;0;0;1;38;1;54;5;16;4;8;4;68;6;11;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;19:50;A 23;1;3;6;0;96;1;50;1;20;2;30;0;0;3;75;0;79;2;5;1;11;2;44;7;13;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;19:49;A 23;1;0;44;4;61;2;80;1;89;1;86;0;0;4;22;1;38;0;0;1;59;1;72;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;19:48;A 23;1;3;92;1;89;0;82;0;61;0;72;0;0;1;10;1;54;6;37;2;5;4;74;5;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;19:47;A 23;1;0;0;5;6;2;11;4;23;2;49;0;0;2;12;4;72;1;4;0;24;2;28;4;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;19:46;A 23;1;0;0;6;10;0;0;4;12;4;35;0;0;1;32;2;50;0;0;1;7;0;0;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;19:45;A 23;1;0;0;4;10;1;8;1;27;0;95;1;7;1;57;2;47;4;9;4;6;4;7;8;69;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;19:44;A 23;1;4;10;1;10;0;12;6;31;5;63;0;0;1;9;1;14;4;16;3;11;2;16;8;54;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
14.03.2024;19:43;A 23;1;4;17;8;12;2;70;1;61;1;89;0;0;2;18;3;14;0;0;1;50;1;91;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
14.03.2024;19:42;A 23;1;1;1;3;7;0;0;2;9;0;78;0;0;1;19;2;34;0;0;1;13;0;0;7;62;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;19:41;A 23;1;3;23;2;20;0;0;2;37;1;32;0;0;4;22;2;31;0;0;3;27;0;0;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
14.03.2024;19:40;A 23;1;5;13;5;38;0;0;2;60;1;16;0;0;3;17;1;19;0;0;1;75;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0
14.03.2024;19:39;A 23;1;5;8;3;82;2;66;2;63;1;86;0;0;3;13;1;20;4;8;2;59;3;63;9;68;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;19:38;A 23;1;7;12;1;90;2;68;1;70;5;67;0;0;0;0;0;0;2;12;4;56;2;65;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;19:37;A 23;1;3;20;4;67;1;43;1;48;2;54;0;0;1;4;2;33;0;0;1;33;1;35;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;19:36;A 23;1;0;0;4;6;2;30;1;39;1;62;0;0;0;0;0;0;1;4;3;7;1;57;5;8;1;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;19:35;A 23;1;4;87;2;97;1;51;0;48;6;51;0;0;1;17;1;18;6;17;7;37;5;39;10;35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;19:34;A 23;1;2;36;2;70;2;96;0;100;2;94;0;0;2;10;3;30;0;0;1;91;1;94;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;19:33;A 23;1;0;0;4;93;2;56;3;10;2;65;0;0;2;9;1;57;4;43;1;1;3;62;4;58;1;1;0;0;0;0;0;0;0;0;1;3;1;12;0;0;0;0;0;0;0;0
14.03.2024;19:32;A 23;1;0;86;0;100;2;22;1;19;5;44;1;2;0;0;0;0;3;6;1;13;2;6;3;37;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
14.03.2024;19:31;A 23;1;5;70;7;35;4;31;1;51;5;42;0;0;3;17;1;18;1;1;1;36;1;1;4;40;0;0;0;0;0;0;0;0;2;12;0;0;0;0;1;3;1;12;0;0;0;0
14.03.2024;19:30;A 23;1;4;9;2;11;2;6;1;8;2;14;0;0;3;20;5;44;4;6;0;0;3;50;3;2;1;0;0;0;0;0;1;2;3;9;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;19:29;A 23;1;7;18;0;100;2;21;3;42;4;36;0;0;0;8;1;92;6;11;1;1;5;16;9;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;19:28;A 23;1;1;9;3;57;1;93;0;0;1;97;0;0;1;4;1;0;0;0;0;0;1;83;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;19:27;A 23;1;1;6;6;56;0;0;0;78;3;62;0;0;1;20;0;11;1;0;3;76;0;0;2;67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;19:26;A 23;1;0;0;1;7;0;0;2;27;1;31;0;0;2;18;1;7;0;0;2;25;0;0;2;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;19:25;A 23;1;0;47;3;44;0;0;3;33;2;42;0;0;3;43;5;53;0;0;1;36;0;0;1;55;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;19:24;A 23;1;1;90;2;28;1;88;3;63;0;93;0;0;1;68;2;52;4;12;3;30;4;11;7;79;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
14.03.2024;19:23;A 23;1;1;8;5;88;2;54;9;16;5;76;1;3;0;7;0;81;7;13;1;8;5;17;10;45;4;2;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;19:22;A 23;1;0;20;1;78;2;72;6;26;1;78;0;0;4;23;2;32;0;0;1;54;1;77;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
14.03.2024;19:21;A 23;1;1;84;4;90;1;50;4;70;2;65;0;0;3;37;2;16;7;12;4;48;6;83;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;19:20;A 23;1;3;9;2;15;1;7;2;27;3;28;0;0;0;81;2;33;1;3;3;11;1;32;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
14.03.2024;19:19;A 23;1;1;25;2;43;0;0;2;26;1;17;0;0;2;16;0;51;0;0;1;39;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;19:18;A 23;1;2;44;1;83;0;86;4;73;0;84;0;0;0;0;1;61;6;21;3;65;5;74;9;65;2;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
14.03.2024;19:17;A 23;1;0;0;1;13;1;78;8;45;1;55;0;0;1;17;1;18;7;24;4;36;8;59;6;38;0;0;0;0;0;0;0;0;0;0;1;3;2;13;1;3;0;0;0;0;0;0
14.03.2024;19:16;A 23;1;10;24;10;45;4;70;4;38;1;37;0;0;1;32;2;20;0;0;1;15;1;75;1;29;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
14.03.2024;19:15;A 23;1;2;6;1;86;2;58;4;37;1;65;1;0;2;65;1;48;4;59;2;2;3;44;8;65;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
14.03.2024;19:14;A 23;1;2;11;1;81;3;15;5;23;8;21;0;0;2;22;2;73;3;8;3;11;2;12;4;33;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;19:13;A 23;1;2;2;3;64;2;4;2;47;4;18;0;0;4;40;2;70;1;2;1;45;1;41;4;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;0;0;0;0
14.03.2024;19:12;A 23;1;5;22;6;34;3;15;3;67;4;73;0;0;1;10;1;57;3;7;3;62;3;61;8;62;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;19:11;A 23;1;2;50;5;77;1;47;6;60;3;68;2;4;1;5;3;23;4;16;3;49;4;70;9;63;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;19:10;A 23;1;7;29;8;47;2;58;9;62;3;49;0;0;1;32;1;18;0;0;1;39;1;87;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;19:09;A 23;1;1;3;5;26;4;53;1;10;2;5;0;0;4;70;2;34;6;35;1;9;6;47;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;19:08;A 23;1;3;43;3;61;1;43;5;18;1;45;0;0;0;4;1;10;5;14;1;27;4;35;8;29;2;1;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0;0;0;0;0
14.03.2024;19:07;A 23;1;3;24;5;32;2;69;3;35;4;80;0;0;3;49;3;61;0;1;1;79;1;69;2;76;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
14.03.2024;19:06;A 23;1;4;56;1;23;1;7;4;22;0;77;0;0;1;51;1;67;1;1;3;16;1;2;7;63;1;1;2;5;0;0;0;0;0;0;1;3;1;8;0;0;0;0;0;0;0;0
14.03.2024;19:05;A 23;1;0;100;0;100;0;51;0;43;2;58;0;0;1;85;2;92;6;22;4;32;5;44;5;47;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;19:04;A 23;1;1;21;7;72;1;38;4;19;3;35;0;0;2;33;4;12;3;10;1;7;4;85;1;55;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;19:03;A 23;1;1;27;2;71;2;79;0;92;2;90;0;0;3;31;1;24;2;24;3;78;3;83;8;81;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
14.03.2024;19:02;A 23;1;4;67;6;68;1;38;6;60;5;47;0;0;0;0;1;3;7;14;5;53;6;30;8;62;2;2;1;2;2;5;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
14.03.2024;19:01;A 23;1;2;4;3;76;2;69;3;71;2;55;0;0;3;38;1;44;1;1;1;64;1;71;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;19:00;A 23;1;1;7;7;60;3;9;1;59;1;74;0;0;1;40;1;50;3;4;3;62;3;4;5;61;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;18:59;A 23;1;0;100;1;99;0;0;4;27;4;37;0;0;2;79;0;76;1;4;4;44;0;9;8;28;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;18:58;A 23;1;4;13;5;75;1;8;1;27;5;49;4;9;3;11;3;18;2;3;1;16;2;84;3;43;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;18:57;A 23;1;0;0;1;10;2;94;2;95;0;100;0;0;3;5;1;24;4;14;5;85;4;86;8;82;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;18:56;A 23;1;4;12;0;100;2;56;1;31;2;77;0;0;0;0;0;8;5;17;1;40;5;45;6;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;18:55;A 23;1;1;36;6;82;2;59;4;8;1;80;0;0;4;63;2;41;0;1;1;61;1;56;1;68;0;0;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;18:54;A 23;1;3;42;7;82;2;37;5;65;2;62;0;0;2;58;4;33;2;3;5;45;2;5;4;59;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;18:53;A 23;1;0;74;4;92;1;17;4;13;5;30;0;0;1;18;0;67;4;10;3;9;2;12;7;41;0;0;0;0;0;0;2;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;18:52;A 23;1;5;60;8;69;2;96;2;9;3;91;0;0;1;3;1;11;1;0;1;15;1;92;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;18:51;A 23;1;3;2;0;1;1;19;2;88;3;91;0;0;2;11;2;15;2;4;4;80;2;65;7;78;1;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;14;0;0
14.03.2024;18:50;A 23;1;0;0;3;3;1;2;1;59;2;30;0;0;0;0;1;0;2;7;10;52;1;22;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;18:49;A 23;1;4;50;8;59;1;10;3;81;1;62;0;0;3;40;8;37;3;4;1;70;3;59;1;55;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
14.03.2024;18:48;A 23;1;1;86;1;87;3;65;1;81;1;52;0;0;4;30;4;24;4;8;5;78;4;47;6;79;2;1;0;0;0;0;0;0;0;0;0;0;3;19;0;0;0;0;0;0;0;0
14.03.2024;18:47;A 23;1;5;15;2;94;3;55;6;61;4;50;0;21;2;21;1;22;10;37;7;57;7;43;5;44;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.03.2024;18:46;A 23;1;4;50;1;64;2;85;9;65;2;54;1;29;4;21;2;53;1;2;1;79;2;77;5;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
