Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;T1_2Z;T1_2B
11.02.2025;12:53;A 96;1;0;100;0;100;5;47;0;0;2;96;2;2;4;5;0;0;0;0;0;0
11.02.2025;12:52;A 96;1;0;100;0;100;2;44;0;0;3;79;4;4;3;3;0;0;0;0;1;1
11.02.2025;12:51;A 96;1;0;100;0;100;1;14;0;0;1;13;4;6;7;12;0;0;0;0;1;2
11.02.2025;12:50;A 96;1;0;100;0;100;2;54;1;85;1;63;5;4;2;2;0;0;0;0;0;0
11.02.2025;12:49;A 96;1;0;100;0;100;4;71;3;50;3;37;5;5;2;3;0;0;0;0;0;0
11.02.2025;12:48;A 96;1;0;100;0;100;6;24;1;1;4;5;6;11;7;10;0;0;0;0;0;0
11.02.2025;12:47;A 96;1;0;100;0;100;4;30;1;8;3;25;4;5;6;7;0;0;0;0;1;2
11.02.2025;12:46;A 96;1;0;100;0;100;2;20;1;9;1;1;8;8;3;5;1;2;1;2;0;0
11.02.2025;12:45;A 96;1;0;100;0;100;1;57;0;0;3;5;5;8;7;7;0;0;0;0;0;0
11.02.2025;12:44;A 96;1;0;100;0;100;1;1;1;15;1;92;6;7;4;3;0;0;0;0;1;1
11.02.2025;12:43;A 96;1;0;100;0;100;2;32;2;61;3;77;4;3;2;3;0;0;0;0;0;0
11.02.2025;12:42;A 96;1;0;100;0;100;4;72;2;3;2;57;5;5;4;4;0;0;1;2;0;0
11.02.2025;12:41;A 96;1;0;100;0;100;4;68;0;0;3;62;5;6;2;2;1;2;0;0;0;0
11.02.2025;12:40;A 96;1;0;100;0;100;5;47;1;0;4;51;7;7;5;5;0;0;0;0;0;0
11.02.2025;12:39;A 96;1;0;100;0;100;4;38;1;17;3;62;3;2;5;7;0;0;0;0;0;0
11.02.2025;12:38;A 96;1;0;100;0;100;4;69;3;60;3;81;4;4;8;8;0;0;0;0;0;0
11.02.2025;12:37;A 96;1;0;100;0;100;2;42;1;54;1;55;11;20;8;7;0;0;0;0;2;2
11.02.2025;12:36;A 96;1;0;100;0;100;1;98;0;0;0;0;3;6;4;6;0;0;0;0;1;2
11.02.2025;12:35;A 96;1;0;100;0;100;6;75;1;52;2;73;4;4;3;2;0;0;0;0;0;0
11.02.2025;12:34;A 96;1;0;100;0;100;4;57;2;43;2;32;5;4;8;10;0;0;0;0;0;0
11.02.2025;12:33;A 96;1;0;100;0;100;4;53;0;0;2;13;3;5;5;8;0;0;0;0;0;0
11.02.2025;12:32;A 96;1;0;100;0;100;4;69;0;0;3;15;2;3;1;1;0;0;0;0;0;0
11.02.2025;12:31;A 96;1;0;100;0;100;6;82;2;3;1;1;6;8;7;10;0;0;0;0;0;0
11.02.2025;12:30;A 96;1;0;100;0;100;2;23;1;8;1;66;7;12;8;13;0;0;0;0;1;1
11.02.2025;12:29;A 96;1;0;100;0;100;4;92;1;2;1;35;6;6;7;7;0;0;0;0;0;0
11.02.2025;12:28;A 96;1;0;100;0;100;6;83;1;55;1;1;4;5;6;5;1;2;1;2;0;0
11.02.2025;12:27;A 96;1;0;100;0;100;2;66;2;12;4;57;6;5;5;6;0;0;0;0;0;0
11.02.2025;12:26;A 96;1;0;100;0;100;5;79;0;38;5;86;8;13;8;8;0;0;0;0;1;2
11.02.2025;12:25;A 96;1;0;100;0;100;6;60;1;33;1;62;4;3;4;10;0;0;0;0;0;0
11.02.2025;12:24;A 96;1;0;100;0;100;4;80;0;1;2;23;6;6;7;6;0;0;0;0;0;0
11.02.2025;12:23;A 96;1;0;100;0;100;1;80;1;10;1;77;5;34;4;22;0;0;0;0;0;0
11.02.2025;12:22;A 96;1;0;100;0;100;3;86;1;29;3;84;8;13;7;10;0;0;0;0;0;0
11.02.2025;12:21;A 96;1;0;100;0;100;4;75;0;67;1;59;3;3;6;11;0;0;0;0;0;0
11.02.2025;12:20;A 96;1;0;100;0;100;6;80;1;9;2;65;8;8;7;9;0;0;0;0;0;0
11.02.2025;12:19;A 96;1;0;100;0;100;5;48;0;0;4;75;3;3;3;3;0;0;0;0;0;0
11.02.2025;12:18;A 96;1;0;100;0;100;3;65;2;22;1;67;8;7;6;5;0;0;0;0;0;0
11.02.2025;12:17;A 96;1;0;100;0;100;5;86;2;64;3;79;6;10;5;6;0;0;0;0;3;4
11.02.2025;12:16;A 96;1;0;100;0;100;0;100;0;0;0;100;5;4;11;11;0;0;0;0;1;1
11.02.2025;12:15;A 96;1;0;100;0;100;5;59;1;2;3;94;3;5;2;3;1;2;1;2;0;0
11.02.2025;12:14;A 96;1;0;100;0;100;5;63;0;0;3;9;1;1;0;0;0;0;1;2;0;0
11.02.2025;12:13;A 96;1;0;100;0;100;5;53;0;0;1;2;2;3;5;6;1;2;0;0;1;2
11.02.2025;12:12;A 96;1;0;100;0;100;7;59;2;36;0;33;7;8;11;12;0;0;0;0;0;0
11.02.2025;12:11;A 96;1;0;100;0;100;3;64;1;19;2;50;2;2;1;0;0;0;0;0;0;0
11.02.2025;12:10;A 96;1;0;100;0;100;6;82;2;7;2;5;6;6;6;8;0;0;0;0;0;0
11.02.2025;12:09;A 96;1;0;100;0;100;2;94;1;43;2;95;1;2;3;4;0;0;0;0;0;0
11.02.2025;12:08;A 96;1;0;100;0;100;5;90;1;54;3;93;5;6;3;3;0;0;0;0;0;0
11.02.2025;12:07;A 96;1;0;100;0;100;3;74;0;0;1;1;4;5;4;5;0;0;0;0;0;0
11.02.2025;12:06;A 96;1;0;100;0;100;3;71;1;1;1;51;7;14;5;7;0;0;0;0;0;0
11.02.2025;12:05;A 96;1;0;100;0;100;7;84;1;1;2;17;4;4;6;4;0;0;0;0;0;0
11.02.2025;12:04;A 96;1;0;100;0;100;5;62;0;0;1;15;4;3;3;3;0;0;0;0;1;1
11.02.2025;12:03;A 96;1;0;100;0;100;3;33;0;0;3;14;2;2;6;6;0;0;0;0;0;0
11.02.2025;12:02;A 96;1;0;100;0;100;2;19;0;0;1;93;7;7;3;5;0;0;0;0;0;0
11.02.2025;12:01;A 96;1;0;100;0;100;4;92;3;87;3;90;6;6;6;5;0;0;0;0;1;1
11.02.2025;12:00;A 96;1;0;100;0;100;4;76;3;39;4;11;4;8;5;6;0;0;0;0;0;0
11.02.2025;11:59;A 96;1;0;100;0;100;2;68;0;49;3;57;4;5;7;6;0;0;0;0;1;1
11.02.2025;11:58;A 96;1;0;100;0;100;2;27;2;14;3;22;6;9;4;7;0;0;1;2;0;0
11.02.2025;11:57;A 96;1;0;100;0;100;7;29;1;1;0;17;4;4;1;0;1;2;0;0;0;0
11.02.2025;11:56;A 96;1;0;100;0;100;5;60;0;0;2;64;6;5;5;5;0;0;0;0;0;0
11.02.2025;11:55;A 96;1;0;100;0;100;1;78;0;0;0;0;6;6;8;8;0;0;0;0;0;0
11.02.2025;11:54;A 96;1;0;100;0;100;4;77;0;0;2;41;10;10;6;6;0;0;0;0;0;0
11.02.2025;11:53;A 96;1;0;100;0;100;6;73;0;0;3;77;4;3;3;3;0;0;0;0;0;0
11.02.2025;11:52;A 96;1;0;100;0;100;4;54;1;33;3;75;5;5;4;5;0;0;0;0;0;0
11.02.2025;11:51;A 96;1;0;100;0;100;2;39;0;35;2;43;9;9;8;7;0;0;0;0;0;0
11.02.2025;11:50;A 96;1;0;100;0;100;7;69;1;58;5;27;4;8;8;12;0;0;0;0;0;0
11.02.2025;11:49;A 96;1;0;100;0;100;2;62;0;0;2;57;8;10;7;5;0;0;0;0;0;0
11.02.2025;11:48;A 96;1;0;100;0;100;1;5;1;1;1;2;10;11;9;12;0;0;0;0;0;0
11.02.2025;11:47;A 96;1;0;100;0;100;3;5;1;62;2;50;3;8;2;9;0;0;0;0;0;0
11.02.2025;11:46;A 96;1;0;100;0;100;4;92;2;87;2;80;2;5;5;9;1;2;1;2;0;0
11.02.2025;11:45;A 96;1;0;100;0;100;6;80;0;0;5;53;8;6;10;11;0;0;0;0;1;2
11.02.2025;11:44;A 96;1;0;100;0;100;2;44;1;16;1;23;3;4;5;4;0;0;0;0;0;0
11.02.2025;11:43;A 96;1;0;100;0;100;7;49;1;1;3;24;1;1;4;4;0;0;0;0;0;0
11.02.2025;11:42;A 96;1;0;100;0;100;2;65;2;3;2;31;5;6;6;5;0;0;0;0;0;0
11.02.2025;11:41;A 96;1;0;100;0;100;1;65;0;0;1;56;1;1;3;4;0;0;0;0;0;0
11.02.2025;11:40;A 96;1;0;100;0;100;1;87;0;0;3;45;4;9;7;9;0;0;0;0;0;0
11.02.2025;11:39;A 96;1;0;100;0;100;3;61;1;1;4;57;4;5;5;5;0;0;0;0;0;0
11.02.2025;11:38;A 96;1;0;100;0;100;4;59;0;52;2;56;3;5;1;1;0;0;0;0;0;0
11.02.2025;11:37;A 96;1;0;100;0;100;4;78;3;35;1;40;6;6;7;7;0;0;0;0;0;0
11.02.2025;11:36;A 96;1;0;100;0;100;5;92;3;23;3;40;4;9;3;6;0;0;0;0;0;0
11.02.2025;11:35;A 96;1;0;100;0;100;5;74;1;2;1;62;3;3;7;10;0;0;0;0;1;2
11.02.2025;11:34;A 96;1;0;100;0;100;2;80;1;92;1;12;7;11;8;8;0;0;0;0;0;0
11.02.2025;11:33;A 96;1;0;100;0;100;2;51;0;0;2;27;2;2;4;4;0;0;0;0;0;0
11.02.2025;11:32;A 96;1;0;100;0;100;5;78;1;2;3;72;4;5;4;4;0;0;0;0;0;0
11.02.2025;11:31;A 96;1;0;100;0;100;5;81;1;53;7;88;6;5;5;6;0;0;0;0;0;0
11.02.2025;11:30;A 96;1;0;100;0;100;3;47;1;31;3;71;6;6;8;10;0;0;0;0;0;0
11.02.2025;11:29;A 96;1;0;100;0;100;3;28;0;17;4;93;6;6;3;3;0;0;0;0;0;0
11.02.2025;11:28;A 96;1;0;100;0;100;5;67;1;30;1;43;3;6;3;5;1;2;1;2;1;2
11.02.2025;11:27;A 96;1;0;100;0;100;1;68;0;0;0;0;4;3;5;6;0;0;0;0;0;0
11.02.2025;11:26;A 96;1;0;100;0;100;5;72;2;45;1;54;4;4;4;3;0;0;0;0;0;0
11.02.2025;11:25;A 96;1;0;100;0;100;4;75;0;68;1;69;6;6;2;4;0;0;0;0;0;0
11.02.2025;11:24;A 96;1;0;100;0;100;7;84;4;15;3;70;10;11;4;4;0;0;0;0;0;0
11.02.2025;11:23;A 96;1;0;100;0;100;3;72;0;0;4;17;1;2;1;1;0;0;0;0;0;0
11.02.2025;11:22;A 96;1;0;100;0;100;5;57;0;0;1;1;5;9;5;9;0;0;0;0;0;0
11.02.2025;11:21;A 96;1;0;100;0;100;5;84;0;2;3;9;3;10;4;10;0;0;0;0;0;0
11.02.2025;11:20;A 96;1;0;100;0;100;2;76;1;88;1;82;5;8;7;10;0;0;0;0;0;0
11.02.2025;11:19;A 96;1;0;100;0;100;4;90;0;0;4;83;5;6;6;6;0;0;0;0;0;0
11.02.2025;11:18;A 96;1;0;100;0;100;5;84;1;64;2;71;2;3;1;0;0;0;0;0;0;0
11.02.2025;11:17;A 96;1;0;100;0;100;5;86;0;48;2;31;3;6;5;8;0;0;0;0;1;2
11.02.2025;11:16;A 96;1;0;100;0;100;5;91;2;44;2;37;6;7;9;10;0;0;0;0;0;0
11.02.2025;11:15;A 96;1;0;100;0;100;5;54;0;0;2;73;9;11;2;2;0;0;0;0;0;0
11.02.2025;11:14;A 96;1;0;100;0;100;2;70;0;0;2;3;4;4;7;7;1;2;1;2;0;0
11.02.2025;11:13;A 96;1;0;100;0;100;1;59;0;0;1;68;3;3;9;8;0;0;1;2;0;0
11.02.2025;11:12;A 96;1;0;100;0;100;5;52;0;0;3;58;3;4;3;3;1;2;0;0;0;0
11.02.2025;11:11;A 96;1;0;100;0;100;3;72;2;72;5;63;1;1;5;12;0;0;0;0;0;0
11.02.2025;11:10;A 96;1;0;100;0;100;7;81;2;8;2;56;6;11;6;11;0;0;0;0;0;0
11.02.2025;11:09;A 96;1;0;100;0;100;2;78;1;3;1;61;2;2;2;3;0;0;0;0;0;0
11.02.2025;11:08;A 96;1;0;100;0;100;5;65;1;7;1;43;5;6;2;2;0;0;0;0;0;0
11.02.2025;11:07;A 96;1;0;100;0;100;3;64;0;7;1;41;4;4;4;4;0;0;0;0;0;0
11.02.2025;11:06;A 96;1;0;100;0;100;1;21;1;89;0;0;4;8;5;8;0;0;0;0;0;0
11.02.2025;11:05;A 96;1;0;100;0;100;4;92;1;0;2;51;4;3;1;1;0;0;0;0;1;2
11.02.2025;11:04;A 96;1;0;100;0;100;4;80;0;0;1;1;3;2;6;7;0;0;0;0;0;0
11.02.2025;11:03;A 96;1;0;100;0;100;4;27;1;0;2;34;6;7;2;2;0;0;0;0;0;0
11.02.2025;11:02;A 96;1;0;100;0;100;1;34;1;2;0;33;7;6;4;4;0;0;0;0;0;0
11.02.2025;11:01;A 96;1;0;100;0;100;3;38;0;0;2;52;9;9;11;10;0;0;0;0;1;1
11.02.2025;11:00;A 96;1;0;100;0;100;5;55;0;0;1;2;6;7;6;6;0;0;0;0;2;3
11.02.2025;10:59;A 96;1;0;100;0;100;1;58;0;0;1;1;8;8;8;7;0;0;0;0;0;0
11.02.2025;10:58;A 96;1;0;100;0;100;4;81;0;0;2;23;3;3;6;6;0;0;1;2;0;0
11.02.2025;10:57;A 96;1;0;100;0;100;1;69;0;0;3;45;2;2;5;5;0;0;0;0;0;0
11.02.2025;10:56;A 96;1;0;100;0;100;5;77;0;0;2;44;7;6;5;5;0;0;0;0;0;0
11.02.2025;10:55;A 96;1;0;100;0;100;1;1;0;0;2;40;3;4;3;4;0;0;0;0;1;2
11.02.2025;10:54;A 96;1;0;100;0;100;3;6;0;0;2;55;4;4;10;16;0;0;0;0;0;0
11.02.2025;10:53;A 96;1;0;100;0;100;12;23;1;2;1;40;5;4;5;4;0;0;0;0;0;0
11.02.2025;10:52;A 96;1;0;100;0;100;1;77;1;49;2;5;4;5;4;5;0;0;0;0;0;0
11.02.2025;10:51;A 96;1;0;100;0;100;1;61;0;0;4;79;2;2;1;1;0;0;0;0;1;2
11.02.2025;10:50;A 96;1;0;100;0;100;4;74;0;0;3;71;6;7;7;6;0;0;0;0;0;0
11.02.2025;10:49;A 96;1;0;100;0;100;6;81;1;2;4;85;4;4;8;7;0;0;0;0;0;0
11.02.2025;10:48;A 96;1;0;100;0;100;1;53;0;10;4;51;4;4;6;5;0;0;1;2;0;0
11.02.2025;10:47;A 96;1;0;100;0;100;3;19;2;25;2;74;6;13;7;9;1;2;0;0;0;0
11.02.2025;10:46;A 96;1;0;100;0;100;4;19;1;15;2;48;6;7;8;12;0;0;0;0;0;0
11.02.2025;10:45;A 96;1;0;100;0;100;2;96;1;86;1;16;4;5;7;26;0;0;0;0;0;0
11.02.2025;10:44;A 96;1;0;100;0;100;4;88;2;58;0;86;4;9;4;7;0;0;0;0;0;0
11.02.2025;10:43;A 96;1;0;100;0;100;2;70;0;66;3;74;6;7;5;5;0;0;0;0;0;0
11.02.2025;10:42;A 96;1;0;100;0;100;4;14;1;3;1;17;3;5;5;4;0;0;0;0;0;0
11.02.2025;10:41;A 96;1;0;100;0;100;4;45;1;38;2;5;2;2;0;0;0;0;0;0;0;0
11.02.2025;10:40;A 96;1;0;100;0;100;5;87;1;22;3;23;5;4;6;8;0;0;0;0;0;0
11.02.2025;10:39;A 96;1;0;100;0;100;6;87;1;58;1;74;7;7;4;5;0;0;0;0;0;0
11.02.2025;10:38;A 96;1;0;100;0;100;1;43;0;0;1;10;4;7;4;6;0;0;0;0;0;0
11.02.2025;10:37;A 96;1;0;100;0;100;3;15;1;2;0;0;2;2;4;6;0;0;0;0;0;0
11.02.2025;10:36;A 96;1;0;100;0;100;1;87;2;32;2;44;4;10;3;5;0;0;0;0;0;0
11.02.2025;10:35;A 96;1;0;100;0;100;3;78;1;2;0;0;6;7;6;6;0;0;0;0;0;0
11.02.2025;10:34;A 96;1;0;100;0;100;1;53;1;34;0;0;5;8;7;9;0;0;0;0;0;0
11.02.2025;10:33;A 96;1;0;100;0;100;5;44;2;28;3;23;6;8;8;10;0;0;0;0;0;0
11.02.2025;10:32;A 96;1;0;100;0;100;8;85;3;75;2;69;2;4;4;5;0;0;0;0;0;0
11.02.2025;10:31;A 96;1;0;100;0;100;1;91;2;61;1;60;6;7;7;7;0;0;0;0;0;0
11.02.2025;10:30;A 96;1;0;100;0;100;3;88;1;2;0;0;9;14;6;8;0;0;0;0;0;0
11.02.2025;10:29;A 96;1;0;100;0;100;2;5;0;0;2;20;3;4;6;8;0;0;0;0;0;0
11.02.2025;10:28;A 96;1;0;100;0;100;2;53;0;48;0;48;5;5;2;2;0;0;0;0;0;0
11.02.2025;10:27;A 96;1;0;100;0;100;4;77;1;32;1;42;4;13;1;1;1;2;1;2;0;0
11.02.2025;10:26;A 96;1;0;100;0;100;4;77;0;0;2;11;3;3;6;12;0;0;0;0;0;0
11.02.2025;10:25;A 96;1;0;100;0;100;4;52;0;0;1;2;5;8;5;9;0;0;0;0;0;0
11.02.2025;10:24;A 96;1;0;100;0;100;2;90;1;4;2;28;10;9;8;7;0;0;0;0;0;0
11.02.2025;10:23;A 96;1;0;100;0;100;3;49;1;87;1;0;9;11;10;10;0;0;0;0;0;0
11.02.2025;10:22;A 96;1;0;100;0;100;5;67;2;53;3;75;1;1;4;5;0;0;0;0;0;0
11.02.2025;10:21;A 96;1;0;100;0;100;2;57;0;0;2;51;3;3;7;8;0;0;0;0;0;0
11.02.2025;10:20;A 96;1;0;100;0;100;1;63;0;0;2;68;2;8;5;8;0;0;1;2;0;0
11.02.2025;10:19;A 96;1;0;100;0;100;2;60;0;0;4;55;6;6;5;3;1;2;0;0;0;0
11.02.2025;10:18;A 96;1;0;100;0;100;5;82;2;6;2;69;6;10;4;4;0;0;0;0;0;0
11.02.2025;10:17;A 96;1;0;100;0;100;6;81;1;56;1;19;8;12;6;8;0;0;0;0;0;0
11.02.2025;10:16;A 96;1;0;100;0;100;1;41;1;38;0;0;4;8;7;8;0;0;0;0;1;2
11.02.2025;10:15;A 96;1;0;100;0;100;6;45;1;2;0;0;5;5;4;4;0;0;0;0;0;0
11.02.2025;10:14;A 96;1;0;100;0;100;3;57;0;0;1;51;5;12;3;4;0;0;0;0;0;0
11.02.2025;10:13;A 96;1;0;100;0;100;3;60;0;31;1;66;6;7;5;6;0;0;1;2;0;0
11.02.2025;10:12;A 96;1;0;100;0;100;6;60;1;29;5;84;6;8;4;5;1;2;0;0;0;0
11.02.2025;10:11;A 96;1;0;100;0;100;3;93;3;7;1;70;9;12;7;7;0;0;0;0;0;0
11.02.2025;10:10;A 96;1;0;100;0;100;2;98;1;87;1;61;2;2;4;4;0;0;0;0;0;0
11.02.2025;10:09;A 96;1;0;100;0;100;3;33;1;50;0;0;3;5;2;2;0;0;0;0;0;0
11.02.2025;10:08;A 96;1;0;100;0;100;1;1;1;2;2;45;5;5;5;5;0;0;0;0;0;0
11.02.2025;10:07;A 96;1;0;100;0;100;2;53;0;50;1;54;6;9;3;4;0;0;0;0;0;0
11.02.2025;10:06;A 96;1;0;100;0;100;5;47;1;32;1;10;5;8;3;3;0;0;0;0;0;0
11.02.2025;10:05;A 96;1;0;100;0;100;2;32;0;0;0;29;7;10;7;14;0;0;0;0;0;0
11.02.2025;10:04;A 96;1;0;100;0;100;6;21;0;0;2;74;6;8;4;6;0;0;0;0;0;0
11.02.2025;10:03;A 96;1;0;100;0;100;1;60;0;0;1;1;3;4;6;5;0;0;0;0;0;0
11.02.2025;10:02;A 96;1;0;100;0;100;4;83;1;19;1;29;5;4;2;2;0;0;0;0;0;0
11.02.2025;10:01;A 96;1;0;100;0;100;4;74;1;4;1;1;3;4;4;5;0;0;0;0;0;0
11.02.2025;10:00;A 96;1;0;100;0;100;1;13;0;0;1;45;7;7;6;6;0;0;0;0;0;0
11.02.2025;09:59;A 96;1;0;100;0;100;3;32;0;0;1;35;3;4;6;6;0;0;0;0;0;0
11.02.2025;09:58;A 96;1;0;100;0;100;5;26;1;17;2;47;5;7;5;7;1;2;1;2;0;0
11.02.2025;09:57;A 96;1;0;100;0;100;2;73;2;59;2;63;3;3;4;4;0;0;0;0;0;0
11.02.2025;09:56;A 96;1;0;100;0;100;1;67;1;62;1;62;6;12;9;10;0;0;0;0;1;2
11.02.2025;09:55;A 96;1;0;100;0;100;1;86;0;0;1;1;6;5;5;6;0;0;0;0;0;0
11.02.2025;09:54;A 96;1;0;100;0;100;6;83;0;65;2;60;2;3;9;13;0;0;0;0;0;0
11.02.2025;09:53;A 96;1;0;100;0;100;3;91;3;62;0;0;6;7;6;5;0;0;0;0;0;0
11.02.2025;09:52;A 96;1;0;100;0;100;5;90;1;37;2;53;11;13;7;6;0;0;0;0;0;0
11.02.2025;09:51;A 96;1;0;100;0;100;2;44;0;0;1;34;3;7;2;5;0;0;0;0;0;0
11.02.2025;09:50;A 96;1;0;100;0;100;2;2;0;0;1;5;6;5;3;4;0;0;0;0;0;0
11.02.2025;09:49;A 96;1;0;100;0;100;3;78;0;0;3;55;5;5;5;6;1;2;1;2;0;0
11.02.2025;09:48;A 96;1;0;100;0;100;2;88;0;0;4;45;6;6;6;7;0;0;0;0;1;1
11.02.2025;09:47;A 96;1;0;100;0;100;2;4;0;0;1;25;5;5;6;10;0;0;0;0;0;0
11.02.2025;09:46;A 96;1;0;100;0;100;2;54;0;0;1;54;7;10;7;8;0;0;0;0;0;0
11.02.2025;09:45;A 96;1;0;100;0;100;4;44;2;37;3;64;8;24;7;28;0;0;0;0;0;0
11.02.2025;09:44;A 96;1;0;100;0;100;1;1;0;0;1;37;3;5;4;5;0;0;0;0;0;0
11.02.2025;09:43;A 96;1;0;100;0;100;2;1;1;1;3;9;6;10;3;3;0;0;0;0;0;0
11.02.2025;09:42;A 96;1;0;100;0;100;3;13;0;0;2;83;9;13;7;10;0;0;0;0;0;0
11.02.2025;09:41;A 96;1;0;100;0;100;3;21;1;13;1;77;5;5;7;8;0;0;0;0;0;0
11.02.2025;09:40;A 96;1;0;100;0;100;3;16;1;1;0;0;3;4;3;4;0;0;0;0;0;0
11.02.2025;09:39;A 96;1;0;100;0;100;5;58;2;40;0;0;9;12;7;9;0;0;0;0;0;0
11.02.2025;09:38;A 96;1;0;100;0;100;2;38;0;31;0;34;3;12;7;13;0;0;0;0;0;0
11.02.2025;09:37;A 96;1;0;100;0;100;2;62;1;26;2;60;7;11;4;5;0;0;0;0;0;0
11.02.2025;09:36;A 96;1;0;100;0;100;5;56;1;44;4;88;6;8;8;26;0;0;0;0;0;0
11.02.2025;09:35;A 96;1;0;100;0;100;1;29;1;70;1;97;5;15;3;12;0;0;0;0;1;3
11.02.2025;09:34;A 96;1;0;100;0;100;2;11;2;17;3;91;5;13;3;10;0;0;0;0;1;2
11.02.2025;09:33;A 96;1;0;100;0;100;5;75;1;66;3;91;5;7;6;7;0;0;0;0;0;0
11.02.2025;09:32;A 96;1;0;100;0;100;1;41;1;26;1;88;8;10;4;4;0;0;0;0;0;0
11.02.2025;09:31;A 96;1;0;100;0;100;0;0;1;38;0;64;5;6;5;7;0;0;0;0;0;0
11.02.2025;09:30;A 96;1;0;100;0;100;2;4;0;0;1;20;6;12;9;14;0;0;0;0;0;0
11.02.2025;09:29;A 96;1;0;100;0;100;0;0;0;0;0;0;1;1;5;5;0;0;0;0;0;0
11.02.2025;09:28;A 96;1;0;100;0;100;2;88;1;81;3;73;4;4;2;1;1;2;1;2;0;0
11.02.2025;09:27;A 96;1;0;100;0;100;7;83;4;21;1;20;6;7;3;2;0;0;0;0;0;0
11.02.2025;09:26;A 96;1;0;100;0;100;0;100;0;100;1;2;14;16;9;9;0;0;0;0;0;0
11.02.2025;09:25;A 96;1;0;100;0;100;3;93;2;14;0;0;2;2;4;3;0;0;0;0;0;0
11.02.2025;09:24;A 96;1;0;100;0;100;1;56;0;14;1;14;6;7;2;2;0;0;0;0;0;0
11.02.2025;09:23;A 96;1;0;100;0;100;1;65;1;30;1;66;1;1;0;0;0;0;0;0;0;0
11.02.2025;09:22;A 96;1;0;100;0;100;46;51;1;65;2;68;6;6;2;1;0;0;1;2;0;0
11.02.2025;09:21;A 96;1;0;100;0;100;54;61;2;75;4;30;12;38;10;26;1;2;0;0;0;0
11.02.2025;09:20;A 96;1;0;100;0;100;1;61;1;41;1;84;5;5;6;4;0;0;0;0;2;2
11.02.2025;09:19;A 96;1;0;100;0;100;1;66;0;0;1;66;3;4;3;6;0;0;0;0;0;0
11.02.2025;09:18;A 96;1;0;100;0;100;6;59;1;15;2;50;1;2;3;3;0;0;0;0;0;0
11.02.2025;09:17;A 96;1;0;100;0;100;1;58;1;28;1;57;5;7;3;4;0;0;0;0;0;0
11.02.2025;09:16;A 96;1;0;100;0;100;1;66;0;0;1;65;4;5;8;8;0;0;0;0;0;0
11.02.2025;09:15;A 96;1;0;100;0;100;3;40;0;13;1;25;11;11;9;9;0;0;0;0;0;0
11.02.2025;09:14;A 96;1;0;100;0;100;1;98;1;67;1;95;9;12;6;11;0;0;0;0;0;0
11.02.2025;09:13;A 96;1;0;100;0;100;2;68;0;0;1;57;4;4;10;40;0;0;1;2;0;0
11.02.2025;09:12;A 96;1;0;100;0;100;4;77;0;16;0;16;5;7;4;6;0;0;0;0;0;0
11.02.2025;09:11;A 96;1;0;100;0;100;1;47;1;58;1;48;6;5;3;3;0;0;0;0;0;0
11.02.2025;09:10;A 96;1;0;100;0;100;1;69;0;0;5;76;3;4;3;3;0;0;0;0;0;0
11.02.2025;09:09;A 96;1;0;100;0;100;6;56;0;14;3;57;6;6;5;5;0;0;0;0;0;0
11.02.2025;09:08;A 96;1;0;100;0;100;1;76;1;5;1;15;6;5;8;8;0;0;0;0;0;0
11.02.2025;09:07;A 96;1;0;100;0;100;3;68;1;59;1;1;1;8;4;8;0;0;0;0;1;2
11.02.2025;09:06;A 96;1;0;100;0;100;2;28;1;2;4;24;1;1;4;5;0;0;0;0;0;0
11.02.2025;09:05;A 96;1;0;100;0;100;1;58;0;0;1;97;7;6;13;13;0;0;0;0;0;0
11.02.2025;09:04;A 96;1;0;100;0;100;5;75;1;64;1;66;3;3;6;6;0;0;0;0;0;0
11.02.2025;09:03;A 96;1;0;100;0;100;6;60;1;12;1;25;7;8;7;6;0;0;0;0;0;0
11.02.2025;09:02;A 96;1;0;100;0;100;1;77;1;30;0;0;6;14;12;19;0;0;0;0;1;1
11.02.2025;09:01;A 96;1;0;100;0;100;3;89;0;0;0;82;1;1;1;0;1;2;1;2;0;0
11.02.2025;09:00;A 96;1;0;100;0;100;5;88;1;2;3;54;3;3;4;3;0;0;0;0;1;1
11.02.2025;08:59;A 96;1;0;100;0;100;1;69;0;0;1;64;9;13;7;8;0;0;0;0;0;0
11.02.2025;08:58;A 96;1;0;100;0;100;5;74;0;65;2;68;3;4;3;3;0;0;0;0;0;0
11.02.2025;08:57;A 96;1;0;100;0;100;5;43;1;98;6;76;3;3;3;6;0;0;0;0;0;0
11.02.2025;08:56;A 96;1;0;100;0;100;1;73;1;19;0;100;9;10;8;9;0;0;0;0;0;0
11.02.2025;08:55;A 96;1;0;100;0;100;4;76;4;54;5;85;2;1;5;5;0;0;0;0;0;0
11.02.2025;08:54;A 96;1;0;100;0;100;6;67;1;14;5;81;5;16;6;18;0;0;0;0;0;0
11.02.2025;08:53;A 96;1;0;100;0;100;1;100;1;27;1;96;10;11;13;13;0;0;0;0;0;0
11.02.2025;08:52;A 96;1;0;100;0;100;4;69;2;66;1;66;7;8;6;5;0;0;0;0;0;0
11.02.2025;08:51;A 96;1;0;100;0;100;4;62;1;41;2;54;6;7;10;10;0;0;0;0;1;1
