Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D31Z;D31B;D41Z;D41B;D42Z;D42B;H57_M1_1137Z;H57_M1_1137B;A57_M2_1138Z;A57_M2_1138B;H53_M3_3006Z;H53_M3_3006B;A53_M5_3007Z;A53_M5_3007B;H53_M6_1140Z;H53_M6_1140B;D43Z;D43B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
25.04.2024;13:51;A  5;1;2;46;1;57;1;23;0;100;1;1;5;7;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;13:50;A  5;1;0;0;3;41;3;44;0;100;3;25;7;8;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;13:49;A  5;1;4;5;5;14;1;49;0;100;7;32;10;16;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;13:48;A  5;1;0;0;0;100;3;36;0;100;1;24;5;11;1;2;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
25.04.2024;13:47;A  5;1;1;2;3;79;2;4;0;100;3;21;8;9;1;2;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;13:46;A  5;1;0;0;2;29;3;17;0;100;2;6;4;6;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;13:45;A  5;1;0;41;1;1;2;32;0;100;3;15;8;23;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;13:44;A  5;1;4;36;3;38;1;1;0;100;3;32;8;14;1;2;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;13:43;A  5;1;0;0;5;33;0;0;0;100;1;2;5;7;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;13:42;A  5;1;2;7;5;21;1;29;0;100;5;46;11;63;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;13:41;A  5;1;2;27;4;65;3;47;0;100;0;0;8;44;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;13:40;A  5;1;0;0;1;2;3;18;0;100;1;3;1;2;2;3;0;0;2;3;;;1;2;1;2;;;0;0;;;;;;
25.04.2024;13:39;A  5;1;0;0;1;1;1;39;0;100;0;14;3;7;1;2;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
25.04.2024;13:38;A  5;1;0;91;4;31;2;20;0;100;2;29;4;16;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;13:37;A  5;1;2;12;1;1;1;31;0;100;2;24;8;16;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;13:36;A  5;1;1;2;2;37;2;3;0;100;3;39;3;4;0;0;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
25.04.2024;13:35;A  5;1;1;1;4;11;0;0;0;100;1;2;8;9;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;13:34;A  5;1;1;48;1;0;0;0;0;100;3;30;8;47;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;13:33;A  5;1;0;0;1;2;0;3;0;100;1;30;5;20;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;13:32;A  5;1;0;0;1;4;2;19;0;100;5;13;7;10;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;13:31;A  5;1;1;3;5;5;2;16;0;100;3;5;6;10;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;13:30;A  5;1;1;48;0;0;2;49;0;100;3;18;11;12;2;3;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;13:29;A  5;1;1;1;4;4;2;60;0;100;4;72;10;45;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;13:28;A  5;1;1;2;4;13;2;53;0;100;4;10;8;11;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;13:27;A  5;1;0;0;1;3;4;44;0;100;4;18;9;18;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;13:26;A  5;1;0;0;3;14;1;1;0;100;3;24;11;13;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;13:25;A  5;1;1;79;1;23;0;0;0;100;3;14;6;7;0;0;0;0;0;0;;;3;5;0;0;;;0;0;;;;;;
25.04.2024;13:24;A  5;1;3;61;7;57;1;47;0;100;1;72;3;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;13:23;A  5;1;0;100;1;90;0;0;0;100;1;1;5;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;13:22;A  5;1;1;73;5;10;1;1;0;100;2;21;5;6;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;13:21;A  5;1;1;68;9;16;1;6;0;100;2;3;5;5;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
25.04.2024;13:20;A  5;1;1;95;1;96;1;2;0;100;4;6;9;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;13:19;A  5;1;1;60;2;70;1;14;0;100;3;16;4;3;0;0;0;0;2;3;;;0;1;1;2;;;0;0;;;;;;
25.04.2024;13:18;A  5;1;1;53;2;71;1;3;0;100;4;46;6;6;3;5;0;0;1;2;;;1;1;0;0;;;0;0;;;;;;
25.04.2024;13:17;A  5;1;0;40;2;26;2;38;0;100;3;26;8;13;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;13:16;A  5;1;3;34;3;11;2;26;0;100;4;24;6;8;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;13:15;A  5;1;0;0;6;9;1;1;0;100;6;18;6;52;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;13:14;A  5;1;1;2;5;11;1;31;0;100;2;3;4;4;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;13:13;A  5;1;1;2;3;85;1;1;0;100;1;30;2;41;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;13:12;A  5;1;0;0;4;41;1;1;0;100;5;30;13;20;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;13:11;A  5;1;2;3;2;5;0;0;0;100;2;2;5;5;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;13:10;A  5;1;0;0;4;11;1;33;0;100;1;2;8;7;2;3;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;13:09;A  5;1;1;2;3;9;0;0;0;100;4;8;3;6;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;13:08;A  5;1;0;0;1;2;1;1;0;100;1;21;10;18;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;13:07;A  5;1;1;3;2;2;0;0;0;100;3;5;7;7;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;13:06;A  5;1;1;3;2;60;1;45;0;100;4;5;7;7;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;13:05;A  5;1;2;89;3;2;2;18;0;100;1;1;10;13;0;0;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
25.04.2024;13:04;A  5;1;4;87;3;24;2;2;0;100;0;0;8;21;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;13:03;A  5;1;0;0;4;9;1;1;0;100;3;2;9;12;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;13:02;A  5;1;0;0;0;0;1;1;0;100;2;3;10;10;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;13:01;A  5;1;0;0;2;28;2;19;0;100;2;7;5;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;13:00;A  5;1;2;1;5;19;3;50;0;100;5;51;13;18;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;12:59;A  5;1;0;0;0;0;1;17;0;100;1;31;8;11;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;12:58;A  5;1;0;0;0;0;0;0;0;100;5;6;10;10;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;12:57;A  5;1;2;41;2;7;0;0;0;100;2;2;5;7;1;2;0;0;2;3;;;2;3;0;0;;;0;0;;;;;;
25.04.2024;12:56;A  5;1;1;52;3;5;0;0;0;100;0;6;6;31;2;3;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;12:55;A  5;1;2;25;2;24;0;0;0;100;4;40;6;11;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;12:54;A  5;1;0;0;3;31;1;63;0;100;3;39;8;14;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;12:53;A  5;1;0;0;3;30;3;28;0;100;4;17;6;7;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;12:52;A  5;1;1;32;1;2;4;16;0;100;4;5;13;12;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;12:51;A  5;1;3;33;2;2;2;22;0;100;2;2;7;11;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;12:50;A  5;1;1;20;2;3;2;7;0;100;1;2;5;7;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;12:49;A  5;1;0;0;1;2;5;7;0;100;1;2;2;3;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;12:48;A  5;1;0;0;1;1;3;47;0;100;3;48;8;35;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;12:47;A  5;1;1;4;1;24;3;56;0;100;1;44;8;8;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;12:46;A  5;1;0;0;3;28;1;32;0;100;5;40;9;21;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;12:45;A  5;1;0;0;3;38;1;2;0;100;4;18;7;8;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;12:44;A  5;1;0;0;4;33;0;0;0;100;3;25;5;9;1;2;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
25.04.2024;12:43;A  5;1;1;83;2;3;1;1;0;100;2;5;7;9;0;0;0;0;0;0;;;3;5;0;0;;;0;0;;;;;;
25.04.2024;12:42;A  5;1;3;56;7;63;4;3;0;100;2;18;5;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;12:41;A  5;1;1;53;1;65;3;4;0;100;5;4;9;11;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;12:40;A  5;1;0;0;1;3;1;52;0;100;0;0;10;12;1;2;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
25.04.2024;12:39;A  5;1;0;0;4;7;2;36;0;100;1;2;5;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;12:38;A  5;1;0;0;2;9;3;54;0;100;2;20;7;22;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;12:37;A  5;1;0;0;3;18;3;12;0;100;4;1;13;15;2;3;0;0;2;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;12:36;A  5;1;0;53;3;71;0;0;0;100;2;6;6;7;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
25.04.2024;12:35;A  5;1;2;76;5;82;2;40;0;100;3;7;4;4;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;12:34;A  5;1;4;64;4;54;0;0;0;100;1;0;8;10;1;2;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
25.04.2024;12:33;A  5;1;0;0;1;2;2;3;0;100;3;4;9;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;12:32;A  5;1;2;6;0;0;2;3;0;100;2;11;9;8;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;12:31;A  5;1;0;10;2;2;2;10;0;100;0;38;6;8;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;12:30;A  5;1;1;85;2;6;0;0;0;100;5;7;7;7;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;12:29;A  5;1;2;38;2;11;1;25;0;100;2;19;1;0;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;12:28;A  5;1;1;47;4;65;2;2;0;100;3;34;3;2;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;12:27;A  5;1;1;61;1;24;2;3;0;100;1;1;4;4;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;12:26;A  5;1;1;17;2;21;1;23;0;100;2;4;5;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;12:25;A  5;1;1;80;2;86;1;1;0;100;2;13;5;8;1;2;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
25.04.2024;12:24;A  5;1;0;0;2;54;0;37;0;100;1;1;6;40;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;12:23;A  5;1;1;0;3;18;1;5;0;100;3;15;9;17;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
25.04.2024;12:22;A  5;1;2;2;3;3;1;1;0;100;2;6;8;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;12:21;A  5;1;2;46;4;62;0;0;0;100;3;23;5;7;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;12:20;A  5;1;0;100;0;100;0;0;0;100;4;6;10;14;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;12:19;A  5;1;2;34;4;80;2;59;0;100;1;53;2;3;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;12:18;A  5;1;1;2;5;47;3;28;0;100;3;8;8;11;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;12:17;A  5;1;1;4;2;17;1;1;0;100;5;22;9;10;2;3;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;12:16;A  5;1;2;3;2;68;3;24;0;100;1;9;6;10;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;12:15;A  5;1;4;3;4;6;1;2;0;100;2;32;8;27;0;0;0;0;0;0;;;1;2;1;2;;;0;0;;;;;;
25.04.2024;12:14;A  5;1;1;4;3;23;2;3;0;100;4;27;6;10;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;12:13;A  5;1;0;24;4;29;1;19;0;100;3;20;8;21;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;12:12;A  5;1;1;28;5;18;0;0;0;100;3;47;6;14;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;12:11;A  5;1;1;8;1;2;1;32;0;100;2;38;7;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;12:10;A  5;1;1;1;1;1;0;29;0;100;1;1;6;12;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;12:09;A  5;1;0;0;6;76;3;56;0;100;1;16;8;10;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;12:08;A  5;1;2;4;1;1;1;18;0;100;1;8;4;8;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;12:07;A  5;1;0;0;0;42;0;0;0;100;1;14;6;9;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;12:06;A  5;1;0;0;4;12;0;0;0;100;3;9;6;18;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;12:05;A  5;1;1;19;2;6;0;0;0;100;5;86;5;18;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
25.04.2024;12:04;A  5;1;2;65;3;12;0;0;0;100;5;60;8;10;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;12:03;A  5;1;2;46;0;0;0;0;0;100;2;3;7;11;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;12:02;A  5;1;0;71;0;0;1;17;0;100;0;0;8;10;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;12:01;A  5;1;2;28;4;52;1;59;0;100;3;38;9;16;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;12:00;A  5;1;1;1;3;5;0;0;0;100;2;6;5;63;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
25.04.2024;11:59;A  5;1;0;21;2;6;0;0;0;100;3;45;2;4;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;11:58;A  5;1;5;42;3;19;3;40;0;100;1;40;9;9;0;0;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
25.04.2024;11:57;A  5;1;1;59;2;41;2;80;0;100;2;6;6;38;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;11:56;A  5;1;1;2;3;10;1;32;0;100;2;36;9;18;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;11:55;A  5;1;1;1;2;31;1;3;0;100;4;45;7;12;0;0;0;0;2;3;;;0;1;0;0;;;0;0;;;;;;
25.04.2024;11:54;A  5;1;1;6;1;2;0;0;0;100;3;61;9;16;2;3;0;0;0;0;;;1;1;0;0;;;0;0;;;;;;
25.04.2024;11:53;A  5;1;3;89;0;84;1;1;0;100;1;5;5;6;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;11:52;A  5;1;3;86;5;56;1;7;0;100;1;1;2;4;2;3;0;0;2;3;;;2;3;0;0;;;0;0;;;;;;
25.04.2024;11:51;A  5;1;0;100;0;100;1;0;0;100;3;8;6;7;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;11:50;A  5;1;3;30;6;19;1;37;0;100;5;36;8;15;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;11:49;A  5;1;2;85;4;7;0;0;0;100;6;64;6;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;11:48;A  5;1;5;75;5;63;1;7;0;100;6;45;9;12;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;11:47;A  5;1;2;61;4;5;2;3;0;100;1;4;9;10;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;11:46;A  5;1;0;39;2;6;2;81;0;100;3;35;3;4;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;11:45;A  5;1;1;24;3;38;1;48;0;100;1;1;10;18;0;0;0;0;1;2;;;1;2;1;2;;;0;0;;;;;;
25.04.2024;11:44;A  5;1;2;36;6;45;0;0;0;100;2;8;6;26;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;11:43;A  5;1;4;70;3;89;0;0;0;100;2;14;9;28;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;11:42;A  5;1;2;85;2;86;1;1;0;100;4;41;9;13;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;11:41;A  5;1;3;6;4;82;6;44;0;100;2;39;1;1;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;11:40;A  5;1;1;82;3;91;1;26;0;100;2;3;4;7;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;11:39;A  5;1;1;32;4;10;0;0;0;100;2;3;9;10;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;11:38;A  5;1;0;0;1;1;0;0;0;100;2;3;9;32;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;11:37;A  5;1;2;4;2;3;0;0;0;100;3;5;9;10;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;11:36;A  5;1;1;1;1;0;1;9;0;100;3;3;6;31;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
25.04.2024;11:35;A  5;1;0;0;0;0;0;0;0;100;5;27;11;49;1;2;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
25.04.2024;11:34;A  5;1;1;22;2;23;0;0;0;100;1;18;6;18;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;11:33;A  5;1;3;3;6;7;0;0;0;100;2;3;6;6;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;11:32;A  5;1;3;47;5;25;0;0;0;100;1;2;4;7;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;11:31;A  5;1;1;1;2;33;0;0;0;100;0;0;5;10;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;11:30;A  5;1;2;2;4;14;0;0;0;100;1;2;8;9;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;11:29;A  5;1;0;0;1;3;0;0;0;100;4;39;5;7;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;11:28;A  5;1;1;2;2;2;0;0;0;100;3;5;7;9;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;11:27;A  5;1;3;9;3;7;0;0;0;100;1;1;12;13;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;11:26;A  5;1;1;21;3;8;0;0;0;100;3;12;10;17;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;11:25;A  5;1;0;64;6;33;0;0;0;100;2;3;5;10;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;11:24;A  5;1;2;52;3;3;0;0;0;100;2;51;7;20;1;2;0;0;1;2;;;3;5;0;0;;;0;0;;;;;;
25.04.2024;11:23;A  5;1;1;26;4;7;0;0;0;100;3;21;8;12;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;11:22;A  5;1;0;0;1;2;0;0;0;100;1;18;6;8;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;11:21;A  5;1;1;83;1;4;0;0;0;100;1;1;6;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;11:20;A  5;1;1;4;6;66;0;0;0;100;1;14;3;15;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
25.04.2024;11:19;A  5;1;1;89;0;100;0;0;0;100;1;1;10;14;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;11:18;A  5;1;2;61;4;84;0;0;0;100;2;39;7;32;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;11:17;A  5;1;3;61;5;88;0;0;0;100;1;13;6;15;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
25.04.2024;11:16;A  5;1;2;81;4;83;0;0;0;100;1;1;7;5;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
25.04.2024;11:15;A  5;1;0;100;0;100;0;0;0;100;6;9;20;12;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;11:14;A  5;1;1;46;1;98;0;0;0;100;1;0;6;7;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;11:13;A  5;1;2;2;5;55;0;0;0;100;1;36;6;11;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;11:12;A  5;1;0;0;3;65;0;0;0;100;3;12;7;7;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;11:11;A  5;1;2;41;4;7;1;2;0;100;5;53;3;3;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;11:10;A  5;1;2;5;4;12;0;0;0;100;5;37;8;16;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;11:09;A  5;1;1;11;5;30;0;0;0;100;2;50;9;18;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;11:08;A  5;1;1;64;4;51;3;27;0;100;2;3;4;6;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;11:07;A  5;1;3;82;6;73;1;25;0;100;2;33;4;6;0;0;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
25.04.2024;11:06;A  5;1;2;77;0;100;0;12;0;100;1;17;6;8;2;3;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;11:05;A  5;1;4;66;3;91;1;7;0;100;1;0;7;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;11:04;A  5;1;0;100;0;100;0;0;0;100;2;4;10;13;2;3;0;0;2;3;;;0;0;1;2;;;0;0;;;;;;
25.04.2024;11:03;A  5;1;5;81;3;81;0;0;0;100;2;18;9;12;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;11:02;A  5;1;0;100;0;100;0;0;0;100;0;0;3;3;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;11:01;A  5;1;3;52;6;55;0;0;0;100;1;4;2;5;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;11:00;A  5;1;1;48;3;46;0;0;0;100;4;6;11;21;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;10:59;A  5;1;1;0;4;9;0;12;0;100;1;1;6;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;10:58;A  5;1;2;2;2;2;1;14;0;100;0;0;7;10;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;10:57;A  5;1;1;2;2;5;1;8;0;100;1;2;3;5;2;3;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;10:56;A  5;1;0;31;4;46;0;0;0;100;4;7;21;10;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;10:55;A  5;1;3;42;3;55;1;30;0;100;1;2;5;4;1;2;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
25.04.2024;10:54;A  5;1;0;0;2;17;1;2;0;100;1;1;4;3;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;10:53;A  5;1;1;1;2;7;0;0;0;100;1;22;4;8;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
25.04.2024;10:52;A  5;1;0;0;0;0;1;1;0;100;3;4;5;22;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;10:51;A  5;1;1;2;1;2;1;2;0;100;2;3;8;36;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;10:50;A  5;1;1;46;1;2;0;0;0;100;2;20;6;8;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
25.04.2024;10:49;A  5;1;3;27;2;41;1;69;0;100;1;8;5;10;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
