Datum;Uhrzeit;Bezeichnung;Intervall;V51Z;V51B;V52Z;V52B;V53Z;V53B;V111Z;V111B;V112Z;V112B;TF35Z;TF35B;TB35Z;TB35B;TF36Z;TF36B;TB36Z;TB36B
25.04.2024;12:57;A 89;1;2;29;3;37;1;16;3;27;4;24;0;0;1;1;0;0;0;0
25.04.2024;12:56;A 89;1;2;7;5;60;3;36;2;57;0;6;0;0;0;0;2;5;0;0
25.04.2024;12:55;A 89;1;1;4;3;13;0;1;3;15;3;21;1;1;0;0;0;0;0;0
25.04.2024;12:54;A 89;1;3;17;4;14;2;4;5;23;4;27;0;0;0;0;0;0;0;0
25.04.2024;12:53;A 89;1;4;25;4;41;3;16;2;20;1;9;0;0;0;0;0;0;0;0
25.04.2024;12:52;A 89;1;2;46;2;45;2;53;1;6;1;12;1;1;1;1;0;0;0;0
25.04.2024;12:51;A 89;1;0;0;0;0;0;0;2;66;1;72;0;0;1;1;0;0;0;0
25.04.2024;12:50;A 89;1;3;32;2;11;2;18;3;53;3;43;1;1;0;0;1;1;0;0
25.04.2024;12:49;A 89;1;2;9;2;12;1;8;3;56;3;24;0;0;1;1;0;0;1;1
25.04.2024;12:48;A 89;1;0;1;2;13;1;4;2;71;3;30;0;0;0;0;0;0;0;0
25.04.2024;12:47;A 89;1;2;32;3;50;2;14;3;56;5;53;1;1;0;0;1;1;0;0
25.04.2024;12:46;A 89;1;1;6;2;14;1;7;2;16;1;30;1;1;0;0;2;3;0;0
25.04.2024;12:45;A 89;1;4;35;3;18;3;11;2;6;1;9;0;0;0;0;0;0;0;0
25.04.2024;12:44;A 89;1;0;0;1;4;0;0;5;34;2;8;0;0;0;0;0;0;0;0
25.04.2024;12:43;A 89;1;3;19;3;15;3;18;3;23;2;24;0;0;0;0;0;0;0;0
25.04.2024;12:42;A 89;1;1;56;1;1;2;7;4;41;2;12;0;0;0;0;1;1;0;0
25.04.2024;12:41;A 89;1;2;14;3;31;1;11;4;63;5;25;0;0;0;0;0;0;0;0
25.04.2024;12:40;A 89;1;2;10;1;55;1;4;4;30;2;27;2;3;0;0;0;0;0;0
25.04.2024;12:39;A 89;1;3;9;5;11;0;0;4;22;4;18;0;0;0;0;0;0;0;0
25.04.2024;12:38;A 89;1;4;18;7;34;3;18;3;55;4;20;0;0;0;0;0;0;0;0
25.04.2024;12:37;A 89;1;3;15;3;18;0;0;4;42;4;32;0;0;1;1;0;0;0;0
25.04.2024;12:36;A 89;1;2;12;3;51;2;15;3;53;1;19;0;0;0;0;0;0;0;0
25.04.2024;12:35;A 89;1;1;5;2;23;1;10;3;27;0;65;0;0;1;1;0;0;0;0
25.04.2024;12:34;A 89;1;1;55;2;36;3;48;4;62;1;9;1;1;0;0;0;0;0;0
25.04.2024;12:33;A 89;1;3;14;2;18;1;4;3;16;5;19;0;0;1;1;0;0;0;0
25.04.2024;12:32;A 89;1;2;12;1;9;1;4;3;40;3;23;0;0;0;0;0;0;0;0
25.04.2024;12:31;A 89;1;1;52;4;29;1;8;2;25;1;49;1;1;1;1;0;0;1;1
25.04.2024;12:30;A 89;1;1;10;5;60;1;8;2;61;2;54;0;0;1;1;0;0;1;1
25.04.2024;12:29;A 89;1;4;38;5;58;2;13;3;19;5;26;0;0;0;0;0;0;0;0
25.04.2024;12:28;A 89;1;2;16;3;32;1;8;3;16;1;5;0;0;1;1;0;0;0;0
25.04.2024;12:27;A 89;1;0;0;1;5;0;0;4;14;4;12;0;0;0;0;0;0;0;0
25.04.2024;12:26;A 89;1;1;5;1;2;1;2;4;20;2;17;0;0;0;0;0;0;0;0
25.04.2024;12:25;A 89;1;2;25;2;14;2;10;4;32;2;23;0;0;1;1;0;0;0;0
25.04.2024;12:24;A 89;1;4;49;0;31;3;38;4;57;4;15;0;0;0;0;0;0;0;0
25.04.2024;12:23;A 89;1;3;10;3;33;3;30;4;38;4;25;1;1;0;0;0;0;0;0
25.04.2024;12:22;A 89;1;3;59;3;42;2;8;6;42;3;21;0;0;0;0;0;0;0;0
25.04.2024;12:21;A 89;1;3;25;5;36;0;0;1;7;2;9;1;1;0;0;1;2;0;0
25.04.2024;12:20;A 89;1;2;42;2;16;1;7;1;61;2;51;0;0;0;0;0;0;0;0
25.04.2024;12:19;A 89;1;2;69;0;51;4;25;2;45;2;40;1;1;0;0;0;0;0;0
25.04.2024;12:18;A 89;1;3;14;5;25;2;13;3;18;1;6;1;1;0;0;0;0;0;0
25.04.2024;12:17;A 89;1;2;51;1;58;2;64;0;6;2;10;0;0;0;0;0;0;0;0
25.04.2024;12:16;A 89;1;1;33;1;40;4;26;6;47;3;11;0;0;3;6;0;0;0;0
25.04.2024;12:15;A 89;1;1;3;4;22;1;5;3;32;1;19;0;0;0;0;0;0;0;0
25.04.2024;12:14;A 89;1;6;16;3;15;1;4;3;25;4;27;1;1;0;0;0;0;0;0
25.04.2024;12:13;A 89;1;0;17;3;41;1;9;1;19;2;15;1;1;0;0;0;0;0;0
25.04.2024;12:12;A 89;1;3;26;2;9;0;0;3;26;2;16;0;0;0;0;0;0;0;0
25.04.2024;12:11;A 89;1;2;38;1;45;0;0;2;14;3;14;0;0;0;0;0;0;0;0
25.04.2024;12:10;A 89;1;2;12;7;27;2;12;2;7;3;15;1;1;0;0;1;1;0;0
25.04.2024;12:09;A 89;1;0;1;1;39;0;0;1;50;4;60;0;0;1;1;0;0;0;0
25.04.2024;12:08;A 89;1;5;39;5;24;1;4;1;17;4;19;0;0;0;0;0;0;0;0
25.04.2024;12:07;A 89;1;2;13;2;11;2;9;5;33;5;25;0;0;1;1;0;0;0;0
25.04.2024;12:06;A 89;1;1;5;3;12;1;5;3;27;4;11;0;0;0;0;0;0;0;0
25.04.2024;12:05;A 89;1;0;46;4;69;0;47;4;56;1;12;0;0;0;0;0;0;0;0
25.04.2024;12:04;A 89;1;2;6;2;18;2;19;3;26;5;19;0;0;1;1;0;0;0;0
25.04.2024;12:03;A 89;1;3;44;3;19;4;29;1;7;3;16;0;0;1;1;0;0;1;1
25.04.2024;12:02;A 89;1;0;0;2;14;1;3;5;37;2;14;0;0;0;0;0;0;0;0
25.04.2024;12:01;A 89;1;3;20;4;22;2;8;4;15;1;2;0;0;0;0;0;0;0;0
25.04.2024;12:00;A 89;1;0;24;1;27;0;22;2;55;1;8;0;0;0;0;0;0;0;0
25.04.2024;11:59;A 89;1;1;38;1;70;2;35;4;51;0;26;1;1;1;1;1;1;0;0
25.04.2024;11:58;A 89;1;1;34;6;36;2;12;3;11;2;12;0;0;1;1;0;0;0;0
25.04.2024;11:57;A 89;1;0;6;0;0;0;0;6;28;3;12;0;0;0;0;0;0;0;0
25.04.2024;11:56;A 89;1;5;20;4;23;1;4;3;49;2;35;1;1;0;0;0;0;0;0
25.04.2024;11:55;A 89;1;2;11;0;0;1;11;3;31;3;25;0;0;0;0;1;1;0;0
25.04.2024;11:54;A 89;1;2;15;3;20;1;4;2;17;3;20;0;0;0;0;0;0;0;0
25.04.2024;11:53;A 89;1;1;18;2;16;2;7;3;17;3;18;0;0;0;0;0;0;0;0
25.04.2024;11:52;A 89;1;4;17;3;32;1;4;2;11;1;7;1;1;0;0;1;1;0;0
25.04.2024;11:51;A 89;1;1;4;1;3;1;3;5;22;4;17;0;0;0;0;0;0;0;0
25.04.2024;11:50;A 89;1;1;17;2;44;1;25;2;20;1;6;0;0;2;3;0;0;0;0
25.04.2024;11:49;A 89;1;1;7;3;7;2;4;2;9;3;16;0;0;1;1;0;0;0;0
25.04.2024;11:48;A 89;1;1;8;2;14;2;10;2;13;6;43;0;0;0;0;0;0;0;0
25.04.2024;11:47;A 89;1;1;5;3;13;0;0;2;15;2;8;0;0;1;1;0;0;0;0
25.04.2024;11:46;A 89;1;2;9;2;8;3;19;3;25;3;19;0;0;0;0;0;0;0;0
25.04.2024;11:45;A 89;1;0;0;4;24;1;0;2;59;1;2;0;0;1;1;0;0;0;0
25.04.2024;11:44;A 89;1;1;64;6;51;1;53;1;51;0;0;0;0;0;0;0;0;0;0
25.04.2024;11:43;A 89;1;1;4;3;22;0;0;5;32;2;7;1;1;0;0;0;0;0;0
25.04.2024;11:42;A 89;1;3;13;2;11;2;8;3;8;3;16;0;0;0;0;0;0;0;0
25.04.2024;11:41;A 89;1;2;41;3;34;2;40;3;14;3;36;0;0;0;0;0;0;0;0
25.04.2024;11:40;A 89;1;1;0;4;18;2;15;3;21;3;13;0;0;1;1;0;0;0;0
25.04.2024;11:39;A 89;1;2;31;3;27;1;4;1;48;2;19;0;0;0;0;0;0;0;0
25.04.2024;11:38;A 89;1;6;50;1;1;2;11;4;52;4;52;1;1;1;1;2;3;0;0
25.04.2024;11:37;A 89;1;4;19;3;24;1;4;3;16;3;13;1;1;0;0;1;1;0;0
25.04.2024;11:36;A 89;1;3;15;2;38;1;6;1;40;2;50;0;0;0;0;0;0;0;0
25.04.2024;11:35;A 89;1;1;5;3;27;2;12;3;14;3;11;0;0;0;0;0;0;1;1
25.04.2024;11:34;A 89;1;1;7;1;15;1;5;4;38;4;22;0;0;0;0;0;0;0;0
25.04.2024;11:33;A 89;1;2;16;2;17;2;12;4;59;4;26;0;0;1;1;0;0;0;0
25.04.2024;11:32;A 89;1;3;26;3;64;0;0;1;24;2;13;0;0;1;1;0;0;0;0
25.04.2024;11:31;A 89;1;2;34;2;26;2;21;3;42;1;10;0;0;0;0;0;0;0;0
25.04.2024;11:30;A 89;1;2;8;0;0;1;11;3;63;1;50;0;0;0;0;1;1;0;0
25.04.2024;11:29;A 89;1;2;55;1;64;1;51;1;39;3;17;1;1;0;0;1;1;0;0
25.04.2024;11:28;A 89;1;3;27;2;30;2;30;3;18;1;9;0;0;1;1;0;0;0;0
25.04.2024;11:27;A 89;1;0;0;1;8;1;7;1;27;2;45;0;0;0;0;0;0;0;0
25.04.2024;11:26;A 89;1;1;63;2;28;1;27;4;57;2;63;0;0;2;3;1;1;1;2
25.04.2024;11:25;A 89;1;3;26;6;38;2;9;3;30;3;13;0;0;0;0;0;0;0;0
25.04.2024;11:24;A 89;1;2;66;3;71;6;51;1;39;3;16;1;1;0;0;0;0;0;0
25.04.2024;11:23;A 89;1;3;29;3;21;1;19;2;8;2;10;0;0;0;0;0;0;0;0
25.04.2024;11:22;A 89;1;4;50;6;54;3;40;3;20;1;7;0;0;0;0;0;0;0;0
25.04.2024;11:21;A 89;1;4;39;2;11;2;13;2;17;4;16;1;0;0;0;0;0;0;0
25.04.2024;11:20;A 89;1;2;34;2;51;0;0;4;27;2;55;3;5;0;0;2;3;0;0
25.04.2024;11:19;A 89;1;3;36;3;11;2;19;2;38;2;41;0;0;0;0;0;0;0;0
25.04.2024;11:18;A 89;1;0;0;1;30;0;0;3;52;3;29;0;0;0;0;1;3;0;0
25.04.2024;11:17;A 89;1;2;26;3;21;2;10;5;30;1;2;0;0;0;0;1;1;0;0
25.04.2024;11:16;A 89;1;0;0;3;15;1;4;5;39;2;14;0;0;0;0;0;0;0;0
25.04.2024;11:15;A 89;1;3;22;2;53;1;8;1;28;2;18;1;1;0;0;0;0;0;0
25.04.2024;11:14;A 89;1;1;5;4;19;0;0;4;26;2;11;0;0;0;0;0;0;0;0
25.04.2024;11:13;A 89;1;3;40;2;10;2;8;5;31;4;23;1;1;0;0;0;0;0;0
25.04.2024;11:12;A 89;1;2;25;2;11;0;0;3;39;3;16;0;0;1;1;0;0;0;0
25.04.2024;11:11;A 89;1;2;62;2;15;1;55;3;66;5;64;1;2;0;0;1;3;0;0
25.04.2024;11:10;A 89;1;1;1;2;28;1;20;3;22;3;9;1;0;2;3;0;0;0;0
25.04.2024;11:09;A 89;1;2;13;2;12;2;8;5;73;1;10;0;0;0;0;0;0;0;0
25.04.2024;11:08;A 89;1;1;27;2;16;1;6;2;22;2;23;0;0;1;1;1;4;0;0
25.04.2024;11:07;A 89;1;4;35;5;33;3;33;3;21;2;8;0;0;0;0;0;0;0;0
25.04.2024;11:06;A 89;1;0;0;1;43;0;0;1;4;2;16;1;1;0;0;0;0;0;0
25.04.2024;11:05;A 89;1;2;11;1;47;2;15;3;27;3;34;0;0;1;1;0;0;0;0
25.04.2024;11:04;A 89;1;4;30;5;51;2;8;4;31;6;29;1;1;0;0;1;1;0;0
25.04.2024;11:03;A 89;1;3;24;2;51;4;20;2;22;4;12;0;0;0;0;0;0;0;0
25.04.2024;11:02;A 89;1;3;6;2;11;1;4;1;5;0;0;1;1;0;0;0;0;0;0
25.04.2024;11:01;A 89;1;4;5;3;15;3;7;3;28;2;15;0;0;0;0;0;0;0;0
25.04.2024;11:00;A 89;1;2;6;1;1;0;0;3;17;3;18;0;0;0;0;0;0;0;0
25.04.2024;10:59;A 89;1;3;12;3;18;1;5;4;31;4;25;1;1;0;0;1;1;0;0
25.04.2024;10:58;A 89;1;0;0;2;19;0;0;2;13;5;12;0;0;0;0;0;0;0;0
25.04.2024;10:57;A 89;1;3;15;3;13;1;3;3;28;4;13;0;0;0;0;0;0;0;0
25.04.2024;10:56;A 89;1;1;66;2;18;2;51;3;45;2;14;0;0;0;0;0;0;0;0
25.04.2024;10:55;A 89;1;0;0;3;21;0;0;3;19;2;13;1;1;0;0;0;0;0;0
25.04.2024;10:54;A 89;1;0;0;2;57;1;4;6;51;2;11;0;0;1;1;0;0;0;0
25.04.2024;10:53;A 89;1;4;30;4;39;4;18;4;63;2;20;0;0;0;0;0;0;0;0
25.04.2024;10:52;A 89;1;1;5;3;20;0;0;4;37;4;26;1;1;0;0;0;0;0;0
25.04.2024;10:51;A 89;1;2;59;1;34;2;33;3;32;3;52;0;0;0;0;0;0;0;0
25.04.2024;10:50;A 89;1;1;5;2;7;0;0;1;9;4;16;1;1;0;0;0;0;0;0
25.04.2024;10:49;A 89;1;3;15;4;22;2;13;3;18;3;13;0;0;0;0;0;0;0;0
25.04.2024;10:48;A 89;1;2;23;2;38;2;28;4;24;4;30;0;0;0;0;0;0;0;0
25.04.2024;10:47;A 89;1;4;21;4;17;2;9;3;14;0;0;2;3;0;0;0;0;0;0
25.04.2024;10:46;A 89;1;1;5;3;20;2;9;4;20;3;17;0;0;0;0;0;0;0;0
25.04.2024;10:45;A 89;1;3;23;4;24;1;5;4;23;4;20;0;0;0;0;0;0;0;0
25.04.2024;10:44;A 89;1;2;16;1;45;1;6;4;53;2;11;1;1;0;0;0;0;0;0
25.04.2024;10:43;A 89;1;3;21;2;8;2;10;3;33;7;22;0;0;0;0;0;0;0;0
25.04.2024;10:42;A 89;1;2;59;2;42;2;10;4;51;2;15;0;0;0;0;0;0;0;0
25.04.2024;10:41;A 89;1;2;10;3;23;3;13;3;25;1;86;0;0;1;1;0;0;0;0
25.04.2024;10:40;A 89;1;3;26;2;4;1;4;6;74;4;65;0;0;0;0;0;0;0;0
25.04.2024;10:39;A 89;1;1;7;1;5;0;0;4;54;3;9;0;0;1;1;0;0;1;1
25.04.2024;10:38;A 89;1;4;44;3;23;3;16;3;16;4;17;1;1;0;0;0;0;0;0
25.04.2024;10:37;A 89;1;2;19;1;7;1;13;4;19;3;10;0;0;0;0;0;0;0;0
25.04.2024;10:36;A 89;1;2;9;2;18;3;8;3;23;1;4;0;0;0;0;0;0;0;0
25.04.2024;10:35;A 89;1;0;0;2;13;3;8;3;20;0;31;0;0;0;0;0;0;0;0
25.04.2024;10:34;A 89;1;2;11;0;0;0;0;5;39;2;80;0;0;0;0;0;0;0;0
25.04.2024;10:33;A 89;1;2;9;1;4;1;6;6;67;2;36;0;0;1;1;0;0;0;0
25.04.2024;10:32;A 89;1;1;9;3;44;1;4;2;35;1;37;0;0;0;0;0;0;0;0
25.04.2024;10:31;A 89;1;3;28;4;28;2;14;6;25;1;4;1;1;0;0;1;1;0;0
25.04.2024;10:30;A 89;1;2;8;1;53;1;13;4;30;1;48;0;0;1;1;0;0;0;0
25.04.2024;10:29;A 89;1;3;18;2;24;0;0;4;24;1;4;0;0;0;0;0;0;0;0
25.04.2024;10:28;A 89;1;3;35;3;15;1;4;4;50;4;12;0;0;0;0;0;0;0;0
25.04.2024;10:27;A 89;1;2;10;0;0;1;3;4;48;2;14;0;0;1;1;0;0;0;0
25.04.2024;10:26;A 89;1;2;43;3;14;3;15;6;30;3;16;0;0;0;0;0;0;0;0
25.04.2024;10:25;A 89;1;1;6;1;4;1;5;3;16;2;8;0;0;0;0;0;0;0;0
25.04.2024;10:24;A 89;1;5;27;3;9;2;9;5;20;3;13;0;0;0;0;0;0;0;0
25.04.2024;10:23;A 89;1;2;61;3;31;3;46;4;49;3;51;0;0;0;0;0;0;0;0
25.04.2024;10:22;A 89;1;0;0;4;20;1;4;3;12;2;11;0;0;1;1;0;0;0;0
25.04.2024;10:21;A 89;1;2;13;5;24;3;22;3;19;2;9;0;0;0;0;0;0;0;0
25.04.2024;10:20;A 89;1;0;3;1;54;1;13;2;11;2;9;1;1;1;1;1;1;0;0
25.04.2024;10:19;A 89;1;1;22;1;8;1;2;3;38;2;21;0;0;0;0;0;0;0;0
25.04.2024;10:18;A 89;1;1;55;1;45;2;25;3;54;1;7;1;1;0;0;1;1;1;1
25.04.2024;10:17;A 89;1;3;23;2;49;1;41;2;73;2;49;0;0;1;1;0;0;0;0
25.04.2024;10:16;A 89;1;0;0;4;24;3;15;2;50;2;27;1;1;0;0;0;0;0;0
25.04.2024;10:15;A 89;1;0;0;3;12;2;7;1;4;1;8;1;1;0;0;0;0;0;0
25.04.2024;10:14;A 89;1;2;10;3;12;2;10;1;4;3;10;0;0;0;0;0;0;0;0
25.04.2024;10:13;A 89;1;4;31;2;7;0;0;2;10;2;7;0;0;0;0;0;0;0;0
25.04.2024;10:12;A 89;1;0;0;4;55;0;0;2;41;1;5;0;0;0;0;0;0;0;0
25.04.2024;10:11;A 89;1;0;0;0;1;0;0;5;31;3;18;1;1;1;1;0;0;0;0
25.04.2024;10:10;A 89;1;2;24;3;19;1;4;3;20;1;37;0;0;0;0;0;0;0;0
25.04.2024;10:09;A 89;1;4;26;5;28;1;8;5;32;3;13;0;0;0;0;1;1;0;0
25.04.2024;10:08;A 89;1;1;5;3;22;0;0;6;24;2;7;0;0;0;0;0;0;0;0
25.04.2024;10:07;A 89;1;1;12;3;10;1;4;4;19;1;3;0;0;0;0;0;0;0;0
25.04.2024;10:06;A 89;1;1;61;4;33;2;9;2;58;4;19;0;0;0;0;0;0;0;0
25.04.2024;10:05;A 89;1;0;0;1;3;1;4;2;22;4;11;0;0;1;1;0;0;0;0
25.04.2024;10:04;A 89;1;1;17;3;53;0;0;3;38;2;32;0;0;0;0;1;1;0;0
25.04.2024;10:03;A 89;1;3;20;1;6;1;6;5;25;5;30;0;0;0;0;0;0;0;0
25.04.2024;10:02;A 89;1;2;52;1;73;1;53;4;49;3;31;0;0;0;0;0;0;0;0
25.04.2024;10:01;A 89;1;1;4;4;17;1;4;2;25;0;1;1;1;0;0;2;5;0;0
25.04.2024;10:00;A 89;1;3;27;2;18;5;16;2;10;3;18;0;0;0;0;0;0;0;0
25.04.2024;09:59;A 89;1;3;24;3;16;3;20;4;70;3;15;0;0;0;0;0;0;0;0
25.04.2024;09:58;A 89;1;1;48;6;49;4;14;2;25;1;3;1;1;0;0;0;0;0;0
25.04.2024;09:57;A 89;1;1;6;1;8;1;5;4;28;2;11;0;0;1;1;0;0;0;0
25.04.2024;09:56;A 89;1;4;27;5;18;4;18;1;1;2;12;0;0;0;0;0;0;0;0
25.04.2024;09:55;A 89;1;2;14;5;29;2;9;4;22;3;14;0;0;0;0;0;0;0;0
25.04.2024;09:54;A 89;1;4;38;4;33;1;4;4;12;2;16;0;0;0;0;0;0;0;0
25.04.2024;09:53;A 89;1;5;28;7;41;1;6;5;32;2;20;0;0;0;0;0;0;0;0
25.04.2024;09:52;A 89;1;2;13;2;10;1;2;3;16;2;13;0;0;0;0;0;0;0;0
25.04.2024;09:51;A 89;1;0;0;2;8;0;0;3;68;2;60;0;0;0;0;0;0;0;0
25.04.2024;09:50;A 89;1;3;37;1;8;2;22;2;12;3;12;0;0;0;0;1;1;0;0
25.04.2024;09:49;A 89;1;1;4;3;43;1;25;3;51;3;46;0;0;1;1;0;0;0;0
25.04.2024;09:48;A 89;1;3;21;5;29;3;11;4;31;4;21;2;3;0;0;1;1;0;0
25.04.2024;09:47;A 89;1;1;5;2;13;4;23;2;7;0;0;0;0;0;0;0;0;0;0
25.04.2024;09:46;A 89;1;3;19;4;28;5;26;2;8;3;15;0;0;0;0;0;0;0;0
25.04.2024;09:45;A 89;1;2;9;2;7;0;0;2;24;4;16;0;0;0;0;0;0;0;0
25.04.2024;09:44;A 89;1;4;18;3;16;2;9;3;25;1;8;0;0;0;0;0;0;0;0
25.04.2024;09:43;A 89;1;2;29;3;16;1;9;4;18;3;12;0;0;0;0;0;0;0;0
25.04.2024;09:42;A 89;1;0;0;2;8;1;2;5;27;3;22;0;0;0;0;0;0;0;0
25.04.2024;09:41;A 89;1;2;49;5;35;2;16;3;69;1;66;1;1;0;0;0;0;0;0
25.04.2024;09:40;A 89;1;2;21;3;20;3;28;1;65;1;3;1;3;0;0;2;3;0;0
25.04.2024;09:39;A 89;1;2;20;1;9;3;40;5;22;3;36;0;0;0;0;0;0;0;0
25.04.2024;09:38;A 89;1;3;22;2;18;1;36;3;39;3;35;0;0;1;1;0;0;0;0
25.04.2024;09:37;A 89;1;2;13;4;31;2;6;1;26;2;17;0;0;0;0;0;0;0;0
25.04.2024;09:36;A 89;1;5;30;4;26;3;14;3;10;2;18;0;0;0;0;0;0;0;0
25.04.2024;09:35;A 89;1;3;30;7;59;3;45;1;61;1;57;1;1;0;0;1;1;0;0
25.04.2024;09:34;A 89;1;1;3;3;13;0;0;4;25;2;13;0;0;0;0;0;0;0;0
25.04.2024;09:33;A 89;1;1;24;5;26;2;9;3;13;3;24;0;0;0;0;0;0;0;0
25.04.2024;09:32;A 89;1;1;5;3;14;2;11;3;24;2;4;0;0;0;0;0;0;0;0
25.04.2024;09:31;A 89;1;4;42;3;23;2;31;2;18;1;27;0;0;0;0;0;0;0;0
25.04.2024;09:30;A 89;1;1;4;4;31;4;19;1;28;3;13;1;1;0;0;0;0;0;0
25.04.2024;09:29;A 89;1;3;41;5;33;3;21;2;45;4;39;0;0;0;0;0;0;0;0
25.04.2024;09:28;A 89;1;5;18;2;25;2;19;4;52;4;33;1;1;0;0;1;1;0;0
25.04.2024;09:27;A 89;1;4;36;3;19;3;9;1;6;0;5;0;0;1;1;0;0;0;0
25.04.2024;09:26;A 89;1;2;29;2;47;2;22;2;29;1;30;3;5;0;0;2;3;0;0
25.04.2024;09:25;A 89;1;1;6;3;30;1;35;5;19;4;23;0;0;0;0;0;0;0;0
25.04.2024;09:24;A 89;1;3;39;5;28;1;5;2;19;2;8;1;1;0;0;0;0;0;0
25.04.2024;09:23;A 89;1;3;10;5;20;3;13;3;22;1;2;0;0;0;0;0;0;0;0
25.04.2024;09:22;A 89;1;4;40;1;57;3;18;3;39;3;38;0;0;0;0;0;0;0;0
25.04.2024;09:21;A 89;1;3;40;4;11;1;6;7;43;3;22;1;1;0;0;1;1;0;0
25.04.2024;09:20;A 89;1;2;38;3;39;3;14;2;27;3;20;1;1;0;0;1;1;0;0
25.04.2024;09:19;A 89;1;2;1;4;70;5;40;4;38;6;73;0;0;1;1;0;0;0;0
25.04.2024;09:18;A 89;1;3;40;3;16;4;17;4;35;5;14;1;1;0;0;1;1;0;0
25.04.2024;09:17;A 89;1;5;29;1;5;1;4;4;16;1;8;0;0;0;0;0;0;0;0
25.04.2024;09:16;A 89;1;0;0;0;0;0;0;5;41;5;30;0;0;0;0;0;0;0;0
25.04.2024;09:15;A 89;1;1;50;3;20;2;30;2;69;1;63;0;0;1;1;0;0;0;0
25.04.2024;09:14;A 89;1;3;26;4;49;4;32;5;54;6;35;1;1;0;0;1;1;0;0
25.04.2024;09:13;A 89;1;0;0;2;44;2;20;1;6;3;36;0;0;0;0;0;0;0;0
25.04.2024;09:12;A 89;1;4;50;2;17;2;14;5;26;0;0;1;1;0;0;1;1;0;0
25.04.2024;09:11;A 89;1;2;10;5;24;4;20;3;15;3;7;0;0;0;0;0;0;0;0
25.04.2024;09:10;A 89;1;1;5;2;25;4;21;4;69;3;73;0;0;0;0;0;0;0;0
25.04.2024;09:09;A 89;1;1;32;4;54;2;53;2;62;2;39;0;0;0;0;1;1;0;0
25.04.2024;09:08;A 89;1;2;25;4;39;2;9;2;26;3;11;0;0;1;1;0;0;0;0
25.04.2024;09:07;A 89;1;2;16;1;57;1;8;2;63;2;60;1;1;0;0;1;2;0;0
25.04.2024;09:06;A 89;1;3;18;3;14;2;10;3;24;4;8;0;0;0;0;0;0;0;0
25.04.2024;09:05;A 89;1;1;35;5;41;3;15;2;18;4;29;0;0;0;0;0;0;0;0
25.04.2024;09:04;A 89;1;1;22;2;8;3;16;4;39;2;64;1;1;0;0;1;1;0;0
25.04.2024;09:03;A 89;1;5;30;3;31;3;5;4;29;2;13;0;0;0;0;0;0;0;0
25.04.2024;09:02;A 89;1;2;75;3;28;2;16;5;30;5;25;0;0;0;0;0;0;0;0
25.04.2024;09:01;A 89;1;1;7;5;29;4;13;6;29;7;30;1;1;0;0;0;0;0;0
25.04.2024;09:00;A 89;1;1;41;2;20;0;0;2;35;3;32;0;0;0;0;0;0;0;0
25.04.2024;08:59;A 89;1;4;36;2;46;3;31;3;34;2;29;0;0;1;1;1;2;1;3
25.04.2024;08:58;A 89;1;1;8;4;18;2;5;2;64;2;59;0;0;1;1;0;0;0;0
25.04.2024;08:57;A 89;1;7;44;3;20;3;18;2;38;0;0;1;1;0;0;0;0;0;0
25.04.2024;08:56;A 89;1;2;22;4;66;3;16;1;42;1;48;1;1;0;0;1;1;0;0
25.04.2024;08:55;A 89;1;1;3;2;15;1;8;3;26;6;36;0;0;1;1;0;0;0;0
25.04.2024;08:54;A 89;1;2;30;5;31;1;4;2;14;0;0;0;0;0;0;0;0;0;0
25.04.2024;08:53;A 89;1;3;30;2;54;2;21;2;7;2;38;0;0;1;1;0;0;0;0
25.04.2024;08:52;A 89;1;1;14;3;17;1;6;3;13;3;20;0;0;0;0;0;0;0;0
25.04.2024;08:51;A 89;1;3;8;6;32;5;26;4;30;4;23;0;0;0;0;0;0;0;0
25.04.2024;08:50;A 89;1;1;32;4;66;1;5;1;26;3;22;0;0;2;3;0;0;0;0
25.04.2024;08:49;A 89;1;2;22;5;23;2;15;3;33;3;65;0;0;1;1;0;0;0;0
25.04.2024;08:48;A 89;1;3;29;2;9;1;4;5;30;6;24;0;0;0;0;0;0;0;0
25.04.2024;08:47;A 89;1;3;18;4;37;3;37;3;35;1;20;0;0;0;0;0;0;0;0
25.04.2024;08:46;A 89;1;2;10;4;20;3;11;5;42;4;57;0;0;1;1;0;0;0;0
25.04.2024;08:45;A 89;1;2;7;4;21;1;6;3;25;0;2;0;0;0;0;0;0;0;0
25.04.2024;08:44;A 89;1;2;46;2;26;0;4;1;40;2;42;0;0;0;0;0;0;0;0
25.04.2024;08:43;A 89;1;2;24;3;32;2;14;4;43;4;59;0;0;1;1;0;0;0;0
25.04.2024;08:42;A 89;1;5;29;3;18;1;6;3;23;3;11;1;1;1;1;1;1;1;1
25.04.2024;08:41;A 89;1;2;27;2;39;2;18;2;45;2;47;0;0;0;0;0;0;0;0
25.04.2024;08:40;A 89;1;1;7;3;67;1;30;3;27;5;58;0;0;1;1;0;0;0;0
25.04.2024;08:39;A 89;1;5;40;3;26;4;14;3;32;3;20;0;0;1;1;0;0;0;0
25.04.2024;08:38;A 89;1;2;21;3;64;8;31;1;30;1;35;0;0;0;0;0;0;0;0
25.04.2024;08:37;A 89;1;2;3;5;52;1;35;3;48;5;29;0;0;1;1;0;0;0;0
25.04.2024;08:36;A 89;1;2;16;1;19;2;18;1;51;3;34;1;1;1;1;0;0;0;0
