Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;D23Z;D23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;TF38Z;TF38B;TB38Z;TB38B;TF38aZ;TF38aB;TB38aZ;TB38aB;VK1_iOZ;VK1_iOB;VK2_iOZ;VK2_iOB
06.07.2024;19:44;A 61;1;0;0;1;0;1;0;1;5;1;0;1;1;1;0;1;6;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;19:43;A 61;1;4;6;2;2;2;2;2;15;2;3;3;5;2;6;3;17;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;19:42;A 61;1;3;2;5;22;5;5;2;45;3;1;3;3;5;4;2;14;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;19:41;A 61;1;2;1;3;4;5;7;2;26;4;4;5;7;6;10;2;24;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;19:40;A 61;1;1;0;1;18;1;1;1;30;1;0;4;4;5;4;1;19;0;0;0;0;1;1;0;0;0;100;0;100
06.07.2024;19:39;A 61;1;3;4;2;1;2;1;4;21;0;0;3;2;3;2;3;14;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;19:38;A 61;1;3;1;4;3;3;3;3;22;2;1;4;4;2;2;2;20;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;19:37;A 61;1;2;1;3;2;5;6;2;17;0;0;2;1;4;4;2;5;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;19:36;A 61;1;2;1;1;1;1;1;0;5;2;0;5;6;5;6;2;21;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;19:35;A 61;1;4;2;5;4;6;6;5;31;0;0;1;0;1;0;1;4;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;19:34;A 61;1;1;1;1;0;4;3;1;6;2;3;4;7;4;7;3;23;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;19:33;A 61;1;5;7;5;5;6;6;2;29;6;8;13;20;12;19;6;68;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;19:32;A 61;1;6;8;8;12;5;10;3;42;2;3;5;10;7;17;4;42;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;19:31;A 61;1;4;7;5;9;7;8;3;36;5;5;7;17;4;35;4;41;0;0;0;0;1;1;0;0;0;100;0;100
06.07.2024;19:30;A 61;1;2;4;2;3;3;9;2;14;0;0;1;0;1;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;19:29;A 61;1;3;2;3;2;3;3;1;17;0;0;2;1;1;0;1;7;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;19:28;A 61;1;3;4;2;3;2;2;2;26;1;1;2;3;3;3;3;13;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;19:27;A 61;1;3;2;2;2;2;1;1;8;1;0;6;8;6;7;3;29;0;0;0;0;1;1;0;0;0;100;0;100
06.07.2024;19:26;A 61;1;7;5;8;28;8;14;2;79;4;2;8;9;8;11;3;38;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;19:25;A 61;1;6;10;2;1;4;3;2;10;1;4;3;5;3;4;2;21;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;19:24;A 61;1;2;5;2;2;1;1;2;16;2;1;3;21;2;2;1;27;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;19:23;A 61;1;4;4;5;5;5;9;1;24;1;0;6;9;6;7;3;28;0;0;1;1;0;0;0;0;0;100;0;100
06.07.2024;19:22;A 61;1;3;6;3;2;3;3;2;16;2;0;4;5;3;4;3;20;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;19:21;A 61;1;4;5;4;5;3;3;2;21;4;0;4;10;4;4;1;20;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;19:20;A 61;1;2;15;1;0;2;2;2;12;0;0;5;15;6;6;3;41;0;0;0;0;2;3;0;0;0;100;0;100
06.07.2024;19:19;A 61;1;0;0;1;0;1;0;1;5;1;0;5;5;6;5;5;29;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;19:18;A 61;1;4;6;4;3;5;4;3;23;1;0;4;3;3;3;2;17;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;19:17;A 61;1;6;6;5;6;5;6;3;33;4;1;4;4;5;4;3;20;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;19:16;A 61;1;3;24;3;4;3;3;2;21;3;1;7;44;6;6;4;33;3;6;2;3;0;0;0;0;0;100;0;100
06.07.2024;19:15;A 61;1;3;2;4;4;5;5;3;28;3;5;2;7;4;15;2;16;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;19:14;A 61;1;1;1;2;2;2;2;2;15;1;0;8;9;7;9;2;31;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;19:13;A 61;1;3;1;3;2;5;5;2;19;49;6;4;6;4;5;4;18;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;19:12;A 61;1;4;5;4;5;5;6;4;28;129;12;5;4;4;3;4;18;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;19:11;A 61;1;5;3;5;4;5;5;2;31;129;13;4;4;1;1;3;19;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;19:10;A 61;1;3;1;2;2;2;2;1;12;99;9;1;1;1;1;0;2;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;19:09;A 61;1;4;14;6;5;4;4;5;26;101;9;0;0;1;0;2;6;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;19:08;A 61;1;2;1;3;2;3;3;3;21;127;12;5;6;5;5;1;21;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;19:07;A 61;1;4;1;5;4;5;5;3;27;86;8;3;3;3;3;3;17;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;19:06;A 61;1;5;7;4;4;4;5;3;29;120;14;6;6;5;5;6;35;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;19:05;A 61;1;3;5;2;2;2;2;2;18;116;15;5;7;6;7;2;29;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;19:04;A 61;1;5;3;4;4;4;5;3;31;146;16;5;6;5;5;3;23;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;19:03;A 61;1;4;3;5;5;5;6;3;36;142;19;8;18;4;4;1;40;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;19:02;A 61;1;1;1;0;0;3;8;0;0;45;11;8;27;12;20;2;60;0;0;0;0;1;1;0;0;0;100;0;100
06.07.2024;19:01;A 61;1;2;1;2;15;4;6;2;32;44;8;4;8;2;15;1;21;1;1;0;0;0;0;0;0;0;100;0;100
06.07.2024;19:00;A 61;1;7;9;5;17;6;7;4;50;102;16;5;27;8;12;3;50;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;18:59;A 61;1;3;1;4;5;5;7;1;24;106;10;4;3;1;0;2;10;0;0;0;0;2;3;0;0;0;100;0;100
06.07.2024;18:58;A 61;1;1;0;2;3;2;2;1;19;94;11;3;4;4;5;1;16;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;18:57;A 61;1;3;1;5;5;6;6;3;36;119;15;9;10;6;7;6;50;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;18:56;A 61;1;3;14;2;1;1;1;1;8;130;13;4;4;5;4;3;20;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;18:55;A 61;1;7;12;8;15;5;11;2;50;124;15;7;7;6;10;6;33;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;18:54;A 61;1;4;4;3;4;4;4;1;20;128;16;6;8;7;8;4;24;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;18:53;A 61;1;1;0;1;21;3;4;1;31;141;14;1;1;5;5;2;26;0;1;0;0;0;0;0;0;0;100;0;100
06.07.2024;18:52;A 61;1;3;2;4;4;5;5;3;27;133;16;6;6;6;6;3;27;1;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;18:51;A 61;1;0;0;2;2;2;2;1;13;135;16;3;2;3;2;2;14;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;18:50;A 61;1;2;1;3;1;3;2;2;14;146;16;4;3;1;0;2;12;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;18:49;A 61;1;4;2;3;3;3;3;2;21;168;20;7;7;7;6;5;37;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;18:48;A 61;1;4;3;5;14;4;4;3;63;151;21;7;8;9;11;5;37;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;18:47;A 61;1;0;0;0;0;6;5;0;0;101;18;10;14;8;10;5;51;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;18:46;A 61;1;4;3;4;3;7;6;5;32;75;19;5;13;7;15;4;29;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;18:45;A 61;1;4;4;4;5;7;9;2;24;42;14;6;15;7;22;3;40;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;18:44;A 61;1;5;2;5;4;5;6;4;34;12;1;4;4;4;4;2;17;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;18:43;A 61;1;5;5;7;7;7;8;4;38;49;6;6;4;3;3;2;14;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;18:42;A 61;1;0;0;0;0;0;0;0;0;74;9;6;6;6;6;2;25;2;3;0;0;0;0;0;0;0;100;0;100
06.07.2024;18:41;A 61;1;5;6;6;9;6;9;3;40;88;11;6;5;2;2;3;19;9;16;0;0;1;1;0;0;0;100;0;100
06.07.2024;18:40;A 61;1;5;2;5;4;4;4;3;30;84;11;7;7;5;4;6;31;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;18:39;A 61;1;4;6;3;6;4;8;4;40;96;10;6;5;7;7;7;26;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;18:38;A 61;1;1;0;2;4;2;2;2;23;97;14;7;11;9;12;4;40;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;18:37;A 61;1;5;7;5;4;5;5;3;28;129;13;4;4;3;3;4;20;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;18:36;A 61;1;2;1;3;3;4;3;2;23;125;14;6;7;6;7;4;34;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;18:35;A 61;1;3;1;4;34;5;6;2;65;80;7;4;3;3;3;1;14;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;18:34;A 61;1;0;0;1;2;1;1;1;9;35;3;3;3;4;3;3;17;0;0;0;0;1;1;1;1;0;100;0;100
06.07.2024;18:33;A 61;1;0;0;1;0;2;2;1;6;62;7;6;7;7;7;5;28;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;18:32;A 61;1;0;0;0;0;0;0;0;0;25;6;9;14;10;16;6;50;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;18:31;A 61;1;2;0;2;2;4;5;2;15;100;15;2;4;1;41;3;12;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;18:30;A 61;1;4;4;4;3;4;4;2;24;106;15;5;6;6;6;2;21;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;18:29;A 61;1;0;0;0;0;0;0;0;0;118;20;5;32;4;4;1;55;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;18:28;A 61;1;0;0;1;0;0;0;1;1;105;17;5;4;3;3;3;19;0;0;1;1;0;0;0;0;0;100;0;100
06.07.2024;18:27;A 61;1;3;1;2;2;2;2;1;16;114;20;6;6;7;8;6;33;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;18:26;A 61;1;2;3;3;4;4;6;3;20;162;19;3;3;3;3;1;4;1;1;1;1;0;0;0;0;0;100;0;100
06.07.2024;18:25;A 61;1;4;3;4;4;4;5;2;19;182;23;7;6;7;7;5;30;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;18:24;A 61;1;3;2;6;8;6;6;1;31;172;20;6;5;6;5;4;25;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;18:23;A 61;1;4;8;5;7;7;16;4;42;94;16;8;26;9;15;2;42;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;18:22;A 61;1;2;0;2;1;2;3;2;11;94;11;6;15;4;4;3;27;1;1;1;1;0;0;0;0;0;100;0;100
06.07.2024;18:21;A 61;1;5;3;7;39;7;16;0;66;133;15;2;37;3;2;2;7;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;18:20;A 61;1;3;12;1;1;2;2;2;8;91;10;6;6;4;4;4;29;0;0;0;0;1;1;1;1;0;100;0;100
06.07.2024;18:19;A 61;1;2;1;1;1;1;1;4;14;82;10;7;8;8;9;4;38;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;18:18;A 61;1;1;0;2;1;1;0;1;6;46;8;3;5;3;6;2;14;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;18:17;A 61;1;4;5;3;5;7;4;2;25;27;6;9;12;9;8;5;35;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;18:16;A 61;1;5;6;4;4;5;6;3;29;78;13;7;10;7;43;3;35;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;18:15;A 61;1;3;4;2;5;5;7;2;20;114;18;8;9;6;7;6;39;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;18:14;A 61;1;0;0;1;1;2;2;1;8;145;17;3;2;4;3;3;17;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;18:13;A 61;1;2;1;2;1;2;1;1;8;165;17;2;2;2;1;3;15;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;18:12;A 61;1;4;9;3;6;3;7;1;23;169;18;5;4;4;4;2;13;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;18:11;A 61;1;8;13;6;5;5;6;3;32;162;22;9;9;10;10;6;44;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;18:10;A 61;1;2;1;2;18;3;2;2;33;170;23;7;7;7;7;5;38;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;18:09;A 61;1;0;0;1;0;1;0;0;0;176;21;4;4;4;4;3;20;3;5;2;4;0;0;0;0;0;100;0;100
06.07.2024;18:08;A 61;1;3;5;2;2;2;2;2;14;162;24;8;8;7;9;5;35;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;18:07;A 61;1;5;4;5;5;5;6;4;35;211;25;4;4;4;4;1;28;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;18:06;A 61;1;2;1;3;2;4;4;1;12;58;6;6;6;9;9;4;26;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;18:05;A 61;1;1;0;1;0;2;2;2;10;123;16;5;8;5;8;5;31;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;18:04;A 61;1;1;0;1;1;1;1;2;9;134;15;9;9;6;7;5;39;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;18:03;A 61;1;3;5;5;8;5;8;3;35;34;7;4;6;5;9;2;19;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;18:02;A 61;1;7;5;5;5;5;5;3;29;36;4;6;6;4;4;2;24;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;18:01;A 61;1;5;13;4;5;5;12;3;26;6;4;6;10;4;4;3;26;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;18:00;A 61;1;3;2;3;2;2;2;2;19;19;3;7;7;5;15;2;34;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;17:59;A 61;1;3;1;3;2;3;3;1;17;4;0;4;3;7;7;3;22;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;17:58;A 61;1;4;2;5;4;5;5;3;30;8;1;5;4;6;5;2;20;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;17:57;A 61;1;4;5;4;3;4;4;4;22;3;1;6;5;4;3;4;28;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;17:56;A 61;1;3;1;3;2;4;4;2;18;0;0;5;5;6;5;4;25;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;17:55;A 61;1;2;1;3;3;3;4;2;17;0;0;6;5;7;6;6;28;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;17:54;A 61;1;6;7;6;6;4;4;3;28;1;0;4;3;3;2;4;20;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;17:53;A 61;1;2;1;3;2;5;11;3;23;2;0;5;4;2;2;3;19;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;17:52;A 61;1;1;0;1;0;1;1;1;7;13;1;4;3;7;5;4;17;0;0;0;0;3;5;0;0;0;100;0;100
06.07.2024;17:51;A 61;1;5;3;5;6;7;10;4;34;6;5;6;10;4;4;2;28;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;17:50;A 61;1;3;2;3;2;3;3;3;20;0;0;1;0;3;7;2;8;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;17:49;A 61;1;2;3;2;2;2;2;2;14;2;1;6;6;6;6;5;29;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;17:48;A 61;1;8;19;6;31;7;10;2;57;5;3;9;32;6;9;5;52;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;17:47;A 61;1;3;2;2;1;3;4;1;6;2;4;7;11;9;21;3;42;0;0;1;1;0;0;0;0;0;100;0;100
06.07.2024;17:46;A 61;1;6;8;5;5;3;4;2;30;121;12;2;2;1;1;3;16;1;1;1;1;0;0;0;0;0;100;0;100
06.07.2024;17:45;A 61;1;7;19;5;39;5;4;4;70;10;1;5;3;5;5;4;23;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;17:44;A 61;1;2;1;3;3;5;6;3;20;119;13;3;5;4;7;3;17;0;0;0;0;0;0;1;1;0;100;0;100
06.07.2024;17:43;A 61;1;3;2;4;4;4;4;4;30;140;13;4;3;4;4;2;16;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;17:42;A 61;1;2;1;1;8;0;0;0;13;158;19;10;19;10;11;4;43;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;17:41;A 61;1;4;7;6;35;6;10;5;65;201;25;7;31;7;8;6;50;2;4;2;3;0;0;0;0;0;100;0;100
06.07.2024;17:40;A 61;1;3;5;3;4;6;7;2;19;90;13;5;8;4;6;4;35;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;17:39;A 61;1;5;4;7;25;3;2;2;47;152;14;5;20;4;6;2;21;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;17:38;A 61;1;5;4;5;15;6;7;1;40;39;3;1;3;3;3;2;15;2;3;1;1;0;0;0;0;0;100;0;100
06.07.2024;17:37;A 61;1;2;3;0;0;1;1;2;1;11;1;6;10;6;6;4;31;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;17:36;A 61;1;2;2;1;0;0;0;1;3;189;21;8;32;7;7;4;35;1;1;1;1;0;0;0;0;0;100;0;100
06.07.2024;17:35;A 61;1;6;7;7;10;6;10;2;35;144;13;4;4;7;11;3;24;0;0;0;0;0;0;1;1;0;100;0;100
06.07.2024;17:34;A 61;1;1;0;1;1;2;1;1;7;48;4;3;4;3;3;1;13;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;17:33;A 61;1;4;4;5;3;4;3;1;14;71;7;7;9;5;8;5;39;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;17:32;A 61;1;7;12;6;6;9;8;3;34;145;18;6;9;8;16;3;30;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;17:31;A 61;1;0;0;3;1;3;4;0;0;99;11;2;5;2;44;3;14;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;17:30;A 61;1;6;8;4;6;4;7;1;22;175;17;4;5;3;3;1;20;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;17:29;A 61;1;1;2;0;0;0;0;0;0;171;15;3;3;4;5;3;18;0;0;1;1;0;0;0;0;0;100;0;100
06.07.2024;17:28;A 61;1;3;2;3;2;3;3;3;19;43;4;3;3;3;3;2;15;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;17:27;A 61;1;1;1;2;2;1;1;1;13;105;9;6;5;6;6;5;28;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;17:26;A 61;1;6;11;5;15;6;10;2;45;105;11;4;12;4;3;2;24;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;17:25;A 61;1;3;6;3;2;2;1;2;12;64;5;5;6;3;2;2;16;0;0;0;0;1;1;0;0;0;100;0;100
06.07.2024;17:24;A 61;1;1;0;1;1;1;1;1;7;46;5;5;7;6;6;4;31;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;17:23;A 61;1;2;1;4;3;5;5;4;28;5;0;3;2;4;4;2;13;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;17:22;A 61;1;1;3;1;1;1;1;1;9;0;0;1;1;2;2;2;9;0;0;0;0;2;3;1;1;0;100;0;100
06.07.2024;17:21;A 61;1;7;4;10;10;7;9;2;51;1;0;7;6;8;8;6;35;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;17:20;A 61;1;2;2;2;1;4;4;2;13;4;5;11;18;9;16;4;55;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;17:19;A 61;1;5;5;2;2;3;3;2;12;3;4;7;11;7;13;5;42;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;17:18;A 61;1;4;3;5;6;5;6;3;34;4;2;8;9;5;6;2;33;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;17:17;A 61;1;3;4;3;5;4;7;3;26;0;0;5;4;4;4;3;13;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;17:16;A 61;1;1;1;1;27;4;6;1;36;5;7;5;12;6;18;2;41;7;11;3;9;0;0;0;0;0;100;0;100
06.07.2024;17:15;A 61;1;5;6;4;4;4;4;2;22;1;0;4;5;1;1;0;17;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;17:14;A 61;1;3;2;5;4;4;4;4;26;1;0;3;2;7;7;3;19;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;17:13;A 61;1;6;4;6;6;6;7;4;40;3;0;5;5;5;4;3;22;0;0;1;1;0;0;2;4;0;100;0;100
06.07.2024;17:12;A 61;1;9;7;8;9;8;10;4;51;4;1;7;26;7;9;2;68;0;0;0;0;0;0;1;1;0;100;0;100
06.07.2024;17:11;A 61;1;3;2;3;6;3;3;2;48;2;1;6;11;3;3;0;27;0;0;0;0;2;3;1;3;0;100;0;100
06.07.2024;17:10;A 61;1;2;4;3;5;3;5;4;24;5;2;6;7;7;9;5;33;0;0;0;0;1;1;0;0;0;100;0;100
06.07.2024;17:09;A 61;1;3;2;3;3;4;4;3;25;3;1;3;3;5;6;3;25;1;1;1;1;0;0;0;0;0;100;0;100
06.07.2024;17:07;A 61;1;5;6;5;9;5;5;2;48;4;2;7;23;9;10;6;46;1;1;1;1;0;0;0;0;0;100;0;100
06.07.2024;17:06;A 61;1;3;2;3;3;3;3;2;19;5;2;9;21;8;9;6;49;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;17:05;A 61;1;4;3;7;11;7;9;4;58;1;0;4;12;3;3;1;28;1;1;1;1;0;0;0;0;0;100;0;100
06.07.2024;17:04;A 61;1;2;1;3;3;2;2;2;22;1;0;4;3;2;2;1;15;1;1;4;6;0;0;0;0;0;100;0;100
06.07.2024;17:03;A 61;1;1;0;1;0;2;2;1;6;3;1;8;9;9;8;5;42;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;17:02;A 61;1;7;10;7;9;5;7;1;30;7;1;13;15;13;16;8;62;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;17:01;A 61;1;0;0;3;0;4;7;1;1;3;6;4;10;6;10;2;28;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;17:00;A 61;1;3;9;3;5;3;5;3;24;3;1;5;5;5;41;5;30;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;16:59;A 61;1;5;4;4;4;4;4;2;22;2;0;5;4;6;6;2;22;1;1;1;1;0;0;0;0;0;100;0;100
06.07.2024;16:58;A 61;1;3;1;3;2;4;4;3;20;0;0;4;4;2;2;4;20;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;16:57;A 61;1;3;2;3;2;4;3;2;14;1;0;3;5;3;4;1;9;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;16:56;A 61;1;1;0;2;5;1;1;2;30;2;2;3;1;5;4;3;13;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;16:55;A 61;1;1;3;2;2;3;2;0;100;4;2;5;5;5;6;2;24;0;0;0;0;1;1;0;0;0;100;0;100
06.07.2024;16:54;A 61;1;5;2;5;5;5;8;2;51;2;0;5;6;5;6;4;26;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;16:53;A 61;1;3;1;3;3;4;4;2;18;4;2;6;7;6;6;4;32;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;16:52;A 61;1;4;9;2;2;2;3;1;14;2;0;6;7;6;7;3;27;0;0;0;0;1;1;0;0;0;100;0;100
06.07.2024;16:51;A 61;1;4;6;2;2;2;2;2;16;2;0;4;4;4;4;4;23;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;16:50;A 61;1;1;0;3;3;5;5;3;20;6;5;8;13;8;33;5;51;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;16:49;A 61;1;7;4;8;6;7;9;5;41;0;0;0;0;1;91;0;0;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;16:48;A 61;1;7;7;7;6;7;9;5;41;2;2;7;9;6;56;4;32;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;16:47;A 61;1;1;0;1;0;3;2;1;7;2;0;8;9;8;11;2;36;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;16:46;A 61;1;2;1;1;1;2;1;1;6;2;0;6;6;6;6;5;29;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;16:45;A 61;1;5;33;5;35;5;6;2;64;3;2;5;6;6;5;3;28;0;0;0;0;1;1;0;0;0;100;0;100
06.07.2024;16:44;A 61;1;4;3;3;3;3;3;3;22;6;5;8;12;7;11;3;40;0;0;0;0;1;1;0;0;0;100;0;100
06.07.2024;16:43;A 61;1;3;4;6;10;6;11;4;41;10;1;3;1;2;1;1;4;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;16:42;A 61;1;3;3;2;2;0;0;0;9;36;5;4;4;3;2;4;15;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;16:41;A 61;1;4;9;2;4;6;8;3;18;132;20;8;12;7;10;2;26;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;16:40;A 61;1;1;1;1;1;1;1;2;10;134;17;4;5;6;8;3;26;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;16:39;A 61;1;2;1;2;1;2;2;1;11;140;18;7;6;7;7;4;30;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;16:38;A 61;1;2;1;2;2;2;3;2;18;135;16;7;7;7;7;6;35;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;16:37;A 61;1;3;2;3;2;5;6;2;17;62;9;6;10;6;15;1;30;0;0;0;0;2;3;0;0;0;100;0;100
06.07.2024;16:36;A 61;1;1;0;1;1;2;1;2;12;88;9;5;5;0;0;1;15;0;0;0;0;0;0;0;0;0;100;0;100
06.07.2024;16:35;A 61;1;2;4;1;0;1;0;1;5;76;8;3;2;6;7;4;16;0;0;0;0;0;0;0;0;0;100;0;100
