Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V34Z;V34B;V35Z;V35B;V44Z;V44B;V45Z;V45B;V46Z;V46B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;T38_sZ;T38_sB;T38_bZ;T38_bB;T39_sZ;T39_sB;T39_bZ;T39_bB;T41_bZ;T41_bB;T42_bZ;T42_bB
27.01.2025;07:07;A 43;1;11;11;;;1;33;1;0;2;19;0;0;;;1;38;4;21;1;1;0;0;4;40;4;3;0;0;0;100;2;19;0;0;0;0;0;0;0;0;2;10;0;0;;;;;;;;;;
27.01.2025;07:06;A 43;1;6;6;;;2;66;0;0;6;37;2;32;;;3;69;3;48;3;9;0;0;4;4;4;4;3;3;0;100;3;17;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
27.01.2025;07:05;A 43;1;1;0;;;0;39;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;4;27;3;5;2;26;0;100;2;18;1;1;0;0;0;0;0;0;1;5;1;5;;;;;;;;;;
27.01.2025;07:04;A 43;1;9;17;;;1;67;0;0;0;0;0;0;;;1;5;0;0;0;0;0;0;5;45;6;7;1;1;0;100;3;30;0;0;0;0;0;0;0;0;1;5;1;5;;;;;;;;;;
27.01.2025;07:03;A 43;1;8;13;;;2;91;0;0;0;0;1;1;;;0;97;1;4;1;3;3;1;12;20;2;1;2;4;0;100;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;07:02;A 43;1;0;0;;;4;63;0;0;0;0;0;0;;;1;73;1;6;0;0;1;0;3;54;3;45;0;0;0;100;2;62;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;07:01;A 43;1;13;16;;;4;41;0;0;0;0;0;0;;;1;53;0;0;0;0;0;0;4;58;6;53;2;5;0;100;3;35;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;07:00;A 43;1;12;16;;;3;91;0;0;1;19;2;28;;;1;99;1;16;2;14;0;0;5;16;4;7;1;0;0;100;6;22;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
27.01.2025;06:59;A 43;1;1;1;;;2;16;0;0;0;16;1;0;;;0;27;1;4;1;2;0;0;1;88;1;79;0;0;0;100;2;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;06:58;A 43;1;9;57;;;1;32;0;0;1;29;0;0;;;1;38;2;11;0;0;0;0;6;50;5;4;1;2;0;100;3;29;0;0;1;1;0;0;0;0;1;5;0;0;;;;;;;;;;
27.01.2025;06:57;A 43;1;11;19;;;9;65;0;0;2;54;0;71;;;1;98;2;14;1;4;0;0;6;15;4;3;3;3;0;100;2;20;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
27.01.2025;06:56;A 43;1;0;2;;;0;40;0;0;3;15;1;14;;;0;0;3;27;3;6;0;0;2;46;3;56;1;1;0;100;2;15;0;0;0;0;0;0;1;5;1;1;0;0;;;;;;;;;;
27.01.2025;06:55;A 43;1;12;10;;;1;23;0;0;0;0;0;0;;;1;9;0;0;0;0;0;0;6;44;7;6;1;1;0;100;2;29;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;06:54;A 43;1;10;9;;;2;59;0;0;0;0;2;75;;;1;65;3;13;4;15;0;0;2;1;6;5;0;0;0;100;4;32;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;06:53;A 43;1;0;0;;;1;0;0;0;0;0;1;0;;;1;7;1;3;1;1;0;0;1;1;1;2;0;0;0;100;2;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;06:52;A 43;1;7;6;;;3;7;0;0;0;0;0;0;;;0;16;0;0;0;0;0;0;1;1;4;4;2;6;0;100;4;26;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;06:51;A 43;1;7;8;;;0;100;0;0;1;14;1;22;;;0;100;2;11;2;4;0;0;4;3;8;6;0;0;0;100;2;24;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;06:50;A 43;1;4;6;;;5;22;1;0;2;18;2;3;;;1;37;3;12;2;9;0;0;0;0;2;78;1;1;0;100;2;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;06:49;A 43;1;6;12;;;1;21;0;0;1;74;0;0;;;2;36;2;18;0;0;0;0;2;33;3;16;0;0;0;100;3;24;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;06:48;A 43;1;7;10;;;1;40;0;0;0;81;1;83;;;1;20;0;0;1;3;0;0;5;18;7;13;2;4;0;100;2;35;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;06:47;A 43;1;1;15;;;3;29;1;0;4;14;3;45;;;1;37;4;28;3;13;0;0;3;73;3;2;5;12;0;100;2;15;1;1;0;0;1;5;0;0;1;1;0;0;;;;;;;;;;
27.01.2025;06:46;A 43;1;6;51;;;1;23;0;0;0;0;1;21;;;1;32;1;12;3;14;0;0;4;3;7;38;0;0;0;100;7;63;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;06:45;A 43;1;11;15;;;2;75;0;0;0;0;1;49;;;3;18;1;7;4;5;0;0;4;4;7;7;0;0;0;100;1;30;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
27.01.2025;06:44;A 43;1;0;0;;;1;0;0;0;1;6;1;49;;;1;2;1;10;2;19;0;0;1;34;1;1;1;0;0;100;2;6;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;06:43;A 43;1;7;11;;;0;0;0;0;0;0;1;42;;;0;0;1;5;2;6;0;0;6;11;6;6;0;0;0;100;4;30;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;06:42;A 43;1;8;14;;;1;0;0;0;1;1;2;72;;;1;3;5;19;3;13;0;0;1;1;5;7;1;1;0;100;2;24;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
27.01.2025;06:41;A 43;1;3;4;;;1;45;0;0;0;0;2;33;;;1;46;3;7;3;34;0;0;2;2;2;29;0;0;0;100;4;14;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
27.01.2025;06:40;A 43;1;10;11;;;1;13;0;0;1;0;0;0;;;1;28;1;5;0;0;0;0;5;51;3;2;1;1;0;100;2;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;06:39;A 43;1;7;14;;;4;17;0;0;1;1;1;60;;;1;67;1;6;1;4;0;0;6;45;7;6;2;4;0;100;3;28;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
27.01.2025;06:38;A 43;1;0;0;;;0;43;1;11;1;39;1;31;;;0;45;1;10;1;5;0;0;0;0;2;46;0;0;0;100;2;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;06:37;A 43;1;15;14;;;1;3;0;0;0;0;0;0;;;1;9;1;3;0;0;0;0;4;4;5;4;0;0;0;100;3;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;06:36;A 43;1;5;5;;;3;73;0;0;0;96;1;97;;;1;85;1;2;18;67;0;0;3;2;3;5;0;0;0;100;2;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;06:35;A 43;1;0;0;;;3;29;0;0;1;30;3;20;;;0;36;3;17;4;10;0;0;1;1;1;15;0;0;0;100;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;06:34;A 43;1;5;5;;;1;36;0;0;0;0;0;0;;;1;44;0;0;0;0;0;0;3;3;7;6;3;5;0;100;5;24;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
27.01.2025;06:33;A 43;1;7;6;;;3;36;0;0;1;48;1;48;;;2;43;0;10;0;47;2;0;2;47;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;06:32;A 43;1;1;1;;;0;0;0;0;1;39;0;100;;;0;0;5;13;1;57;0;0;4;2;6;11;0;0;0;100;3;29;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;06:31;A 43;1;2;33;;;0;0;0;0;0;51;1;12;;;0;0;2;4;1;3;0;0;1;42;1;0;2;3;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;06:30;A 43;1;7;64;;;4;21;1;0;1;40;0;0;;;1;34;1;6;0;0;0;0;2;1;4;3;1;1;0;100;2;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;06:29;A 43;1;1;1;;;0;0;0;0;1;7;0;0;;;0;0;2;8;0;0;0;0;2;36;7;68;2;2;0;100;1;23;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;06:28;A 43;1;8;10;;;1;10;0;0;1;1;2;4;;;1;21;1;5;0;5;0;0;0;0;3;7;0;0;0;100;2;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;06:27;A 43;1;2;17;;;0;0;0;0;1;24;1;30;;;0;0;2;18;3;19;0;0;4;4;4;3;0;0;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;06:26;A 43;1;2;20;;;0;0;0;0;2;64;2;40;;;0;0;3;75;1;47;0;0;2;1;2;2;0;0;0;100;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;06:25;A 43;1;5;45;;;2;2;0;0;0;0;2;30;;;1;15;3;12;2;26;0;0;5;4;5;4;1;0;0;100;3;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;06:24;A 43;1;5;59;;;0;0;0;0;1;22;1;15;;;0;0;1;10;1;5;0;0;0;0;3;3;2;2;0;100;2;20;0;0;0;0;0;0;0;0;2;10;0;0;;;;;;;;;;
27.01.2025;06:23;A 43;1;0;0;;;0;29;0;0;1;0;0;0;;;0;0;1;4;0;0;0;0;3;3;2;1;0;0;0;100;1;8;0;0;0;0;0;0;0;0;1;6;0;0;;;;;;;;;;
27.01.2025;06:22;A 43;1;2;2;;;5;20;0;0;0;15;0;0;;;4;41;0;0;0;0;0;0;3;2;1;0;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;06:21;A 43;1;6;11;;;0;0;0;0;1;37;0;0;;;0;0;1;8;0;0;0;0;4;38;4;41;1;1;0;100;2;48;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
27.01.2025;06:20;A 43;1;1;26;;;1;0;0;0;1;33;2;24;;;1;4;3;19;3;12;0;0;3;45;4;7;0;0;0;100;3;23;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;06:19;A 43;1;3;6;;;1;2;0;0;0;0;1;7;;;1;8;2;5;1;4;0;0;3;18;5;14;0;0;0;100;1;30;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;06:18;A 43;1;6;56;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;3;24;2;30;1;1;0;100;2;52;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;06:17;A 43;1;1;1;;;0;0;0;47;1;34;2;9;;;0;0;2;42;2;72;1;0;4;69;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
27.01.2025;06:16;A 43;1;3;11;;;0;0;1;3;1;17;1;23;;;0;0;2;14;1;4;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;06:15;A 43;1;2;57;;;1;1;0;0;0;0;0;0;;;1;8;0;0;0;0;0;0;3;2;3;2;1;0;0;100;2;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;06:14;A 43;1;3;52;;;0;0;0;0;1;3;1;2;;;0;0;0;0;0;0;0;0;2;22;4;3;0;0;0;100;3;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;06:13;A 43;1;5;9;;;0;0;0;0;1;37;1;21;;;0;0;2;27;2;13;0;0;2;1;1;0;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;06:12;A 43;1;8;13;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;2;1;2;3;1;2;0;100;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;06:11;A 43;1;1;8;;;1;4;0;0;0;0;2;41;;;1;8;2;11;3;44;0;0;3;1;4;6;0;0;0;100;2;16;0;0;0;0;0;0;0;0;0;2;0;0;;;;;;;;;;
27.01.2025;06:10;A 43;1;3;18;;;1;1;0;0;1;44;0;49;;;1;7;0;5;0;0;0;0;1;50;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;
27.01.2025;06:09;A 43;1;4;58;;;2;9;0;0;1;11;1;24;;;1;15;2;6;2;3;0;0;2;2;2;2;0;0;0;100;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;06:08;A 43;1;2;1;;;1;36;0;0;0;17;1;19;;;2;11;2;9;0;21;0;0;1;0;6;6;1;1;0;100;1;29;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;06:07;A 43;1;5;4;;;0;0;0;0;1;18;1;11;;;0;0;1;14;1;19;0;0;3;3;4;3;0;0;0;100;3;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;06:06;A 43;1;5;4;;;1;0;0;0;1;1;0;0;;;2;7;1;7;0;0;0;0;3;2;1;1;2;1;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;06:05;A 43;1;2;17;;;0;0;0;0;2;78;1;1;;;0;0;2;51;2;3;0;0;2;17;3;2;2;3;0;100;2;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;06:04;A 43;1;2;11;;;0;0;0;0;0;0;1;19;;;0;0;2;6;1;6;0;0;2;27;3;2;0;0;0;100;2;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;06:03;A 43;1;4;59;;;1;17;0;0;0;26;1;23;;;0;4;0;0;0;1;0;0;30;11;1;29;1;3;0;100;1;44;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
27.01.2025;06:02;A 43;1;2;8;;;0;0;0;0;1;99;0;0;;;1;8;1;9;1;4;0;0;4;4;2;1;0;0;0;100;2;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;06:01;A 43;1;3;31;;;1;18;0;54;2;4;1;42;;;1;10;3;36;3;8;0;0;1;6;1;7;0;0;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;06:00;A 43;1;1;45;;;0;0;1;0;1;0;1;3;;;0;0;3;11;1;3;0;0;1;56;1;2;0;0;0;100;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;05:59;A 43;1;2;1;;;0;24;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;48;1;0;0;0;0;100;0;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;05:58;A 43;1;1;1;;;1;8;0;0;0;0;0;0;;;2;11;0;0;0;0;0;0;21;14;1;27;0;0;0;100;2;42;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;05:57;A 43;1;5;50;;;0;0;0;0;0;0;0;11;;;0;0;0;0;0;0;0;0;1;24;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;05:56;A 43;1;1;3;;;0;0;0;0;0;0;2;18;;;0;0;2;11;3;7;0;0;4;18;1;26;3;3;0;100;2;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;05:55;A 43;1;1;58;;;0;6;0;0;2;1;0;0;;;0;0;2;5;0;0;1;0;1;14;1;9;2;1;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;05:54;A 43;1;5;6;;;2;44;0;0;1;0;0;0;;;2;15;1;3;0;0;0;0;2;1;5;32;0;0;0;100;2;58;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;05:53;A 43;1;3;35;;;1;11;0;0;0;0;2;28;;;2;25;2;8;4;11;0;0;0;0;2;22;0;0;0;100;3;28;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;05:52;A 43;1;4;3;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;4;8;5;12;0;0;0;100;1;33;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;05:51;A 43;1;1;45;;;1;41;0;0;0;0;0;0;;;1;5;0;0;0;0;1;0;2;2;2;3;1;0;0;100;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;05:50;A 43;1;2;58;;;3;61;0;0;2;32;0;0;;;3;20;2;11;0;0;0;0;1;1;1;1;1;1;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;05:49;A 43;1;2;31;;;1;33;0;0;0;0;1;32;;;1;8;3;9;1;12;0;0;2;2;2;1;0;0;0;100;1;10;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
27.01.2025;05:48;A 43;1;2;44;;;0;0;0;0;0;0;1;4;;;0;0;2;5;1;5;0;0;3;2;3;2;0;0;0;100;2;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;05:47;A 43;1;9;12;;;1;0;0;0;0;0;0;0;;;1;4;0;0;0;0;0;0;2;18;4;3;0;0;0;100;3;13;1;1;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
27.01.2025;05:46;A 43;1;0;16;;;1;11;0;0;0;0;1;46;;;1;6;1;8;1;9;0;0;1;59;1;16;0;0;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;05:45;A 43;1;1;25;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;27;4;25;0;0;0;100;2;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;05:44;A 43;1;2;53;;;0;0;0;0;0;0;1;43;;;0;0;0;0;0;2;0;0;4;52;1;40;0;0;0;100;2;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;05:43;A 43;1;0;0;;;0;0;0;0;0;0;0;0;;;0;0;2;4;1;4;0;0;3;26;2;15;0;0;0;100;2;26;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;05:42;A 43;1;3;2;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;3;39;1;0;0;0;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;05:41;A 43;1;3;19;;;1;4;0;0;0;0;0;0;;;1;11;0;0;0;0;0;0;3;21;1;14;1;1;0;100;2;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;05:40;A 43;1;4;13;;;0;0;0;0;0;0;1;0;;;0;0;1;6;1;3;0;0;4;1;0;5;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;05:39;A 43;1;2;49;;;1;39;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;30;3;48;0;0;0;100;3;55;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;05:38;A 43;1;1;19;;;3;6;0;0;0;7;0;5;;;2;21;0;0;0;0;0;0;2;60;1;66;1;2;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;05:37;A 43;1;37;21;;;0;0;0;0;1;10;1;47;;;1;11;2;18;2;3;0;0;0;0;1;8;0;0;0;100;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;05:36;A 43;1;0;0;;;1;3;1;1;0;0;1;49;;;2;8;2;8;2;50;0;0;2;18;1;19;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;05:35;A 43;1;7;6;;;0;0;0;0;0;0;1;33;;;0;0;0;0;1;3;0;0;3;4;2;10;0;0;0;100;2;24;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;05:34;A 43;1;0;0;;;2;1;0;0;0;0;0;0;;;1;7;0;0;0;0;0;0;3;22;1;21;0;0;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;05:33;A 43;1;3;34;;;0;0;0;0;0;0;1;0;;;0;0;1;3;2;3;0;0;1;0;1;54;0;0;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;05:32;A 43;1;4;22;;;1;20;1;2;0;26;0;0;;;1;5;0;0;1;0;0;0;1;0;1;21;0;0;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;05:31;A 43;1;2;8;;;0;0;0;0;1;37;0;0;;;1;8;1;6;0;0;0;0;2;1;4;47;0;0;0;100;2;31;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;05:30;A 43;1;3;48;;;0;0;0;0;3;2;0;22;;;0;0;3;18;0;0;0;0;1;0;2;1;0;0;0;100;2;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;05:29;A 43;1;4;52;;;0;16;0;0;1;6;1;17;;;0;1;2;10;2;4;0;0;2;1;2;5;0;0;0;100;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;05:28;A 43;1;4;3;;;2;2;0;0;0;0;1;0;;;3;17;1;4;1;2;0;0;2;34;3;60;0;0;0;100;2;67;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;05:27;A 43;1;1;25;;;1;1;0;0;0;0;0;0;;;2;7;0;0;0;0;0;0;3;1;4;41;0;0;0;100;2;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;05:26;A 43;1;4;30;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;05:25;A 43;1;3;25;;;2;1;0;0;0;0;0;0;;;2;9;0;0;0;0;0;0;4;19;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;05:24;A 43;1;1;3;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;3;1;0;26;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;6;;;;;;;;;;
27.01.2025;05:23;A 43;1;0;0;;;1;3;0;0;0;0;0;0;;;1;12;0;0;0;0;0;0;5;0;2;35;1;1;0;100;2;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;05:22;A 43;1;3;20;;;0;0;0;0;2;10;0;0;;;0;0;1;9;0;0;0;0;1;0;3;58;0;0;0;100;3;32;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;05:21;A 43;1;2;26;;;0;0;0;0;0;0;0;19;;;0;0;1;4;0;0;0;0;0;0;1;0;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;05:20;A 43;1;1;59;;;0;0;0;0;0;0;1;18;;;0;0;1;6;1;7;0;0;2;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;05:19;A 43;1;1;5;;;0;0;0;0;1;2;0;0;;;0;0;1;11;2;2;0;0;1;1;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;05:18;A 43;1;1;1;;;0;0;0;0;0;0;1;16;;;0;0;0;0;0;4;0;0;1;29;2;35;2;2;0;100;2;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;05:17;A 43;1;1;32;;;0;0;0;0;0;0;1;8;;;0;0;1;8;2;7;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;05:16;A 43;1;3;42;;;2;2;0;0;1;3;0;13;;;2;18;2;13;1;1;0;0;3;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;05:15;A 43;1;1;46;;;0;0;0;0;0;0;1;9;;;0;0;1;5;1;5;0;0;0;0;1;1;0;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;05:14;A 43;1;0;0;;;1;2;0;0;0;0;1;1;;;1;3;0;0;1;0;0;0;3;4;3;3;0;0;0;100;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;05:13;A 43;1;2;2;;;0;6;0;0;0;0;0;0;;;1;8;0;0;0;0;0;0;71;14;1;42;0;0;0;100;1;55;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;05:12;A 43;1;0;0;;;1;25;0;0;0;0;0;0;;;1;33;0;0;0;0;0;0;13;9;3;5;0;0;0;100;2;27;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;05:11;A 43;1;3;18;;;0;0;0;0;0;5;0;0;;;0;0;0;0;0;0;0;0;11;1;1;2;0;0;0;100;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;05:10;A 43;1;0;0;;;0;0;0;0;1;37;0;0;;;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;05:09;A 43;1;1;29;;;1;3;0;0;1;3;0;0;;;1;10;1;9;1;4;0;0;16;2;1;15;0;0;0;100;2;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;05:08;A 43;1;1;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;05:07;A 43;1;0;0;;;1;0;0;0;0;0;1;3;;;1;6;1;7;2;5;0;0;0;0;1;37;0;0;0;100;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;05:06;A 43;1;1;1;;;0;0;0;0;0;0;1;0;;;0;0;1;4;1;2;0;0;1;30;1;29;0;0;0;100;0;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.01.2025;05:05;A 43;1;2;17;;;1;20;0;0;0;0;0;0;;;1;8;0;0;0;0;0;0;13;19;2;34;0;0;0;100;3;26;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
