Datum;Uhrzeit;Bezeichnung;Intervall;D21_1Z;D21_1B;D21_2Z;D21_2B;V22Z;V22B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;V55Z;V55B;D61_1Z;D61_1B;D61_2Z;D61_2B;V62Z;V62B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;D121_1Z;D121_1B;D121_2Z;D121_2B;V122Z;V122B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;VK1StoerZ;VK1StoerB;VK2StoerZ;VK2StoerB;VK3StoerZ;VK3StoerB;VK4StoerZ;VK4StoerB
16.01.2025;14:05;A 97;1;3;67;3;71;2;51;0;100;0;100;1;97;2;27;0;100;0;100;2;37;4;35;3;1;1;0;4;33;1;2;3;73;0;100;3;84;4;89;0;0;1;34;1;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;14:04;A 97;1;7;39;7;38;2;64;0;100;0;100;1;94;3;82;0;100;0;100;1;79;0;0;0;0;0;0;1;2;0;0;3;23;0;100;2;10;2;62;0;0;1;28;1;3;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;14:03;A 97;1;4;64;4;64;3;79;0;100;0;100;3;73;4;74;0;100;0;100;2;9;0;5;1;11;1;9;0;0;0;14;6;88;0;100;0;100;4;20;0;0;1;68;1;69;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;14:02;A 97;1;9;80;9;81;1;80;0;100;0;100;3;40;3;40;0;100;0;100;0;0;1;4;2;40;2;41;2;7;3;27;8;78;0;100;2;94;1;61;0;0;1;36;1;37;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;14:01;A 97;1;3;86;3;85;2;96;0;100;0;100;2;52;2;37;0;100;0;100;0;0;1;61;0;0;0;0;2;7;2;3;4;68;0;100;2;81;2;71;0;0;2;33;2;33;0;48;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;14:00;A 97;1;5;15;3;14;3;23;0;100;0;100;1;86;4;59;0;100;0;100;1;2;4;69;0;0;0;0;2;81;0;0;2;58;0;100;3;24;3;27;0;0;1;52;1;51;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
16.01.2025;13:59;A 97;1;1;64;1;64;2;15;0;100;0;100;3;92;0;21;0;100;0;100;0;0;0;0;1;1;1;2;1;1;1;5;7;71;0;100;2;44;3;31;0;0;4;88;4;88;0;46;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;13:58;A 97;1;5;76;5;75;1;62;0;100;0;100;1;67;2;82;0;100;0;100;1;59;2;44;0;0;1;0;0;48;0;0;5;49;0;100;3;62;5;68;0;0;3;93;3;94;1;89;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;13:57;A 97;1;6;59;6;59;1;88;0;100;0;100;0;80;2;36;0;100;0;100;2;11;2;13;0;0;0;0;3;21;0;0;5;84;0;100;3;72;2;53;0;0;3;91;3;91;1;95;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;13:56;A 97;1;11;64;10;66;0;100;0;100;0;100;2;88;0;75;0;100;0;100;0;62;1;1;1;11;0;10;2;4;0;0;5;56;0;100;6;63;2;64;0;0;1;40;1;40;2;33;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;13:55;A 97;1;8;82;8;84;0;100;0;100;0;100;3;82;3;70;0;100;0;100;2;32;0;0;2;3;1;15;0;0;0;1;3;65;0;100;2;53;2;64;1;3;2;5;2;44;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;13:54;A 97;1;10;11;4;54;1;80;0;100;0;100;4;74;2;31;0;100;0;100;3;1;1;1;3;72;4;72;0;0;1;79;5;70;0;100;2;65;6;54;2;7;1;34;1;34;3;10;0;0;0;0;1;2;3;5;0;0;0;0;1;9;3;15;0;0;0;0;0;0;0;0;;
16.01.2025;13:53;A 97;1;4;86;4;85;2;87;0;100;0;100;2;96;2;47;0;100;0;100;1;5;1;35;0;0;0;0;1;40;2;2;8;80;0;100;3;95;0;39;0;0;2;60;2;59;4;59;0;0;0;0;1;0;0;0;0;0;2;10;1;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;13:52;A 97;1;6;71;6;71;1;74;0;100;0;100;2;56;3;48;0;100;0;100;0;0;0;0;0;58;0;57;0;0;0;0;3;65;0;100;3;66;4;47;0;0;5;83;5;83;9;58;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;13:51;A 97;1;6;68;6;69;2;84;0;100;0;100;3;95;3;42;0;100;0;100;1;72;0;39;1;14;1;15;0;0;1;3;6;74;0;100;4;21;0;14;0;0;2;95;2;95;0;100;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;13:50;A 97;1;2;58;2;59;2;40;0;100;0;100;2;81;3;24;0;100;0;100;0;0;2;13;1;1;1;0;3;7;0;0;4;84;0;100;4;57;1;83;2;31;2;93;2;93;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
16.01.2025;13:49;A 97;1;3;12;3;11;1;24;0;100;0;100;4;54;4;28;0;100;0;100;3;5;2;10;0;0;0;0;1;14;0;0;5;81;0;100;3;96;3;77;1;1;1;49;1;50;3;67;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;13:48;A 97;1;4;85;4;82;3;77;0;100;0;100;2;47;5;67;0;100;0;100;0;0;3;40;0;0;0;0;2;41;0;0;3;80;0;100;1;89;4;85;1;1;2;27;2;27;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;13:47;A 97;1;1;82;1;83;2;80;0;100;0;100;2;35;2;40;0;100;0;100;1;0;1;33;0;0;0;0;4;44;0;0;2;47;0;100;1;51;1;88;0;0;0;77;0;76;2;2;0;0;1;1;0;0;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;13:46;A 97;1;5;86;5;14;1;98;0;100;0;100;3;77;3;43;0;100;0;100;1;1;0;70;1;14;1;16;3;6;2;10;6;29;0;100;5;52;5;58;0;0;2;82;2;83;3;33;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;13:45;A 97;1;5;67;5;53;3;52;0;100;0;100;4;56;3;87;0;100;0;100;1;4;1;8;1;17;1;18;1;3;1;6;3;69;0;100;3;86;2;68;0;0;4;91;4;92;8;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;13:44;A 97;1;7;14;6;54;0;66;0;100;0;100;2;92;1;97;0;100;0;100;1;64;0;0;0;0;0;0;1;1;1;2;2;32;0;100;2;37;2;52;1;3;1;23;1;22;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;13:43;A 97;1;3;11;3;43;6;50;0;100;0;100;7;19;2;13;0;100;0;100;1;5;0;27;1;15;1;14;0;25;1;4;2;55;0;100;3;50;2;88;0;0;2;8;1;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;13:42;A 97;1;8;30;8;30;0;40;0;100;0;100;1;12;4;42;0;100;0;100;0;0;3;16;0;9;0;8;2;24;0;0;6;54;0;100;2;25;5;62;0;0;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;13:41;A 97;1;6;80;6;81;0;100;0;100;0;100;0;43;0;0;0;100;0;100;1;0;1;18;4;7;4;9;4;10;2;13;4;69;0;100;0;78;0;82;0;0;3;45;3;45;0;100;2;3;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;13:40;A 97;1;3;86;3;86;0;100;0;100;0;100;2;56;1;45;0;100;0;100;5;5;1;56;1;66;1;67;4;10;2;67;5;70;0;100;2;87;4;71;0;0;0;68;0;67;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;13:39;A 97;1;3;76;3;76;2;46;0;100;0;100;5;48;3;78;0;100;0;100;1;4;0;0;1;74;0;74;1;0;0;73;4;66;0;100;4;57;3;48;1;0;1;7;1;8;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;13:38;A 97;1;7;76;7;75;1;98;0;100;0;100;3;86;2;63;0;100;0;100;0;0;2;25;3;53;4;71;5;12;1;83;8;36;0;100;5;57;3;39;0;0;2;38;2;38;0;100;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;13:37;A 97;1;9;71;9;72;2;91;0;100;0;100;2;98;2;91;0;100;0;100;1;1;0;39;0;40;0;39;0;38;1;0;3;38;0;100;3;18;3;42;0;0;2;82;2;67;0;100;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;13:36;A 97;1;8;79;8;79;0;100;0;100;0;100;1;94;4;21;0;100;0;100;1;3;1;9;2;7;2;8;2;18;4;8;4;69;0;100;3;64;2;58;0;0;3;38;3;10;1;99;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;13:35;A 97;1;6;33;6;33;4;62;0;100;0;100;3;91;6;48;0;100;0;100;3;9;0;0;1;12;1;11;5;8;3;13;5;87;0;100;0;100;2;74;1;1;0;100;0;99;0;100;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;13:34;A 97;1;6;46;5;46;3;67;0;100;0;100;1;86;2;23;0;100;0;100;1;5;2;2;3;49;3;52;4;7;2;55;4;44;0;100;5;21;3;74;0;0;2;94;3;88;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;13:33;A 97;1;2;85;3;87;3;56;0;100;0;100;1;86;3;28;0;100;0;100;6;4;0;0;0;0;0;0;0;0;0;0;5;53;0;100;0;66;2;68;0;0;2;92;2;91;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;13:32;A 97;1;3;35;3;35;5;37;0;100;0;100;0;100;1;33;0;100;0;100;3;11;0;0;1;1;1;1;0;0;1;3;6;71;0;100;2;93;1;99;0;0;1;39;1;39;1;61;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;13:31;A 97;1;7;70;7;69;3;87;0;100;0;100;1;90;1;75;0;100;0;100;1;71;1;1;0;0;0;0;2;8;1;2;2;48;0;100;2;52;2;74;0;0;0;37;0;37;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;13:30;A 97;1;5;79;5;80;0;100;0;100;0;100;0;100;2;68;0;100;0;100;2;11;1;1;1;49;1;47;0;0;1;1;3;12;0;100;3;13;5;52;0;0;1;31;2;24;6;54;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;13:29;A 97;1;4;71;4;71;4;84;0;100;0;100;0;100;4;82;0;100;0;100;0;0;0;0;1;34;1;36;0;0;2;5;4;20;0;100;2;12;1;50;0;0;3;8;3;8;11;45;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;13:28;A 97;1;3;51;3;50;3;54;0;100;0;100;1;83;2;13;0;100;0;100;1;5;0;0;1;1;1;1;3;3;0;0;5;85;0;100;0;100;2;12;1;2;1;83;1;83;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;13:27;A 97;1;6;26;6;27;2;40;0;100;0;100;2;96;2;54;0;100;0;100;3;8;0;0;0;0;0;0;4;4;1;3;4;63;0;100;2;73;3;7;0;0;1;67;1;68;0;100;0;0;1;1;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;13:26;A 97;1;2;81;2;81;2;77;0;100;0;100;0;100;6;38;0;100;0;100;2;1;0;0;0;0;0;0;1;0;0;0;5;45;0;100;3;61;2;51;0;0;1;50;1;50;1;99;0;0;0;0;0;0;1;1;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;13:25;A 97;1;6;70;6;72;4;67;0;100;0;100;1;71;2;28;0;100;0;100;4;7;2;48;1;50;1;51;2;53;2;9;9;79;0;100;2;97;4;56;0;0;3;27;2;54;1;84;0;0;1;1;0;0;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;13:24;A 97;1;6;66;6;65;0;80;0;100;0;100;1;93;3;82;0;100;0;100;3;5;0;0;1;27;1;5;2;6;2;6;8;71;0;100;8;89;3;48;0;0;5;33;6;84;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;13:23;A 97;1;5;82;5;82;1;88;0;100;0;100;1;88;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;4;68;0;100;3;84;2;70;0;0;3;84;3;85;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;13:22;A 97;1;7;80;7;81;0;67;0;100;0;100;0;95;4;55;0;100;0;100;0;0;0;26;2;6;2;6;3;3;2;7;2;66;0;100;2;11;2;82;1;0;0;100;0;100;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;13:21;A 97;1;3;73;3;73;2;80;0;100;0;100;0;100;1;67;0;100;0;100;1;5;1;19;0;0;0;0;1;2;0;0;3;14;0;100;3;16;1;95;0;0;2;9;2;10;2;2;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;1;0;0;0;0;0;0;0;0;;
16.01.2025;13:20;A 97;1;1;80;1;81;2;31;0;100;0;100;0;100;2;71;0;100;0;100;10;14;0;0;1;4;1;3;1;0;0;3;7;67;0;100;3;81;2;8;0;0;2;86;2;87;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;;
16.01.2025;13:19;A 97;1;2;38;2;41;3;23;0;100;0;100;3;91;2;79;0;100;0;100;3;40;1;71;2;71;2;72;7;17;2;47;3;25;0;100;2;30;1;66;1;1;2;73;2;73;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;13:18;A 97;1;5;60;5;61;3;74;0;100;0;100;0;100;5;78;0;100;0;100;3;24;0;0;2;63;2;64;0;0;1;65;4;32;0;100;4;52;2;66;0;0;5;83;5;84;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;13:17;A 97;1;5;10;5;10;0;75;0;100;0;100;1;90;5;38;0;100;0;100;1;4;0;0;0;0;0;0;0;0;0;0;9;73;0;100;3;70;1;94;0;0;0;36;0;36;6;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
16.01.2025;13:16;A 97;1;6;52;6;51;2;94;0;100;0;100;1;98;2;93;0;100;0;100;1;90;0;0;0;43;0;41;1;2;1;2;6;82;0;100;2;97;1;49;0;0;2;45;2;45;8;31;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;13:15;A 97;1;8;77;8;77;2;94;0;100;0;100;0;100;1;95;0;100;0;100;1;7;0;23;1;38;1;39;1;0;1;3;3;79;0;100;2;86;2;9;0;0;2;93;2;94;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;13:14;A 97;1;5;16;5;15;2;38;0;100;0;100;2;69;3;78;0;100;0;100;0;0;2;17;0;0;1;0;3;27;1;0;1;0;0;100;2;4;1;5;0;0;1;65;1;66;4;48;0;0;0;0;1;1;0;0;0;0;0;2;1;5;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;13:13;A 97;1;5;58;4;59;6;49;0;100;0;100;2;86;2;77;0;100;0;100;2;1;1;1;1;0;1;0;3;8;0;0;5;72;0;100;4;41;2;73;2;6;1;88;1;87;4;11;1;1;1;1;0;0;0;0;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;13:12;A 97;1;3;85;4;85;0;100;0;100;0;100;2;68;2;93;0;100;0;100;1;26;0;0;0;0;0;0;3;2;0;0;4;74;0;100;1;79;2;73;0;0;1;59;1;60;6;54;3;5;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;13:11;A 97;1;5;64;6;64;5;57;0;100;0;100;2;73;4;83;0;100;0;100;2;53;0;0;0;0;0;0;0;0;0;0;7;61;0;100;3;44;5;58;0;0;0;0;0;0;8;39;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
16.01.2025;13:10;A 97;1;7;19;6;74;0;87;0;100;0;100;3;79;1;71;0;100;0;100;0;0;0;59;1;48;1;49;3;3;3;7;3;64;0;100;3;13;0;29;0;0;3;39;3;39;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;13:09;A 97;1;6;52;7;73;0;100;0;100;0;100;1;99;3;72;0;100;0;100;4;20;2;55;0;43;0;42;2;50;0;41;3;82;0;100;2;20;3;78;1;2;2;34;2;34;10;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;13:08;A 97;1;4;51;4;53;5;72;0;100;0;100;1;94;1;52;0;100;0;100;2;1;2;29;2;57;2;58;4;45;2;63;1;50;0;100;3;55;3;90;2;6;0;0;0;0;4;21;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;13:07;A 97;1;1;12;1;11;1;7;0;100;0;100;2;93;4;31;0;100;0;100;4;10;2;21;3;58;3;59;4;30;3;62;5;84;0;100;1;91;1;57;0;0;1;66;1;66;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;13:06;A 97;1;4;40;3;42;1;14;0;100;0;100;2;80;1;53;0;100;0;100;0;40;1;51;1;0;1;0;2;33;0;0;7;78;0;100;0;94;2;83;2;2;0;84;0;84;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;13:05;A 97;1;4;89;5;88;0;100;0;100;0;100;2;72;2;65;0;100;0;100;3;19;1;2;0;0;0;0;1;9;0;0;6;81;0;100;1;94;3;7;0;0;3;52;3;52;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;13:04;A 97;1;6;86;6;87;0;100;0;100;0;100;7;45;4;54;0;100;0;100;1;3;0;0;4;8;3;15;5;13;2;4;5;55;0;100;2;41;3;40;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;13:03;A 97;1;3;47;3;48;5;49;0;100;0;100;2;80;3;80;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;4;36;0;100;4;22;6;50;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;13:02;A 97;1;3;56;2;57;1;50;0;100;0;100;5;72;1;86;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;7;45;0;100;3;23;2;57;0;0;2;21;2;20;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;13:01;A 97;1;5;43;5;43;2;62;0;100;0;100;1;83;3;32;0;100;0;100;0;0;0;0;0;24;0;22;2;3;0;0;4;87;0;100;1;96;1;5;0;0;4;27;3;29;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;13:00;A 97;1;7;83;7;83;1;56;0;100;0;100;6;24;2;12;0;100;0;100;3;3;0;0;2;21;2;21;4;9;3;15;6;85;0;100;3;90;2;71;0;0;0;0;1;38;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;12:59;A 97;1;3;65;3;66;2;40;0;100;0;100;1;62;0;58;0;100;0;100;1;4;0;0;0;0;0;0;3;4;1;0;4;67;0;100;3;14;1;88;1;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
16.01.2025;12:58;A 97;1;5;68;5;68;3;58;0;100;0;100;0;100;2;82;0;100;0;100;1;2;1;0;2;48;2;48;8;13;3;25;3;81;0;100;4;76;4;87;0;0;0;0;0;0;2;11;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;12:57;A 97;1;3;92;3;90;0;100;0;100;0;100;0;100;4;83;0;100;0;100;2;12;1;1;1;26;1;3;1;3;1;2;3;72;0;100;3;69;3;58;1;3;1;42;1;42;8;10;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;12:56;A 97;1;5;86;5;86;0;100;0;100;0;100;1;85;4;65;0;100;0;100;1;46;0;0;1;28;1;27;0;0;1;5;4;71;0;100;2;29;2;27;1;2;2;40;2;39;0;38;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;;
16.01.2025;12:55;A 97;1;8;78;8;78;0;100;0;100;0;100;2;89;2;58;0;100;0;100;2;5;1;12;0;0;0;0;2;15;0;0;4;32;0;100;3;43;3;28;1;1;3;42;3;42;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;12:54;A 97;1;6;63;4;63;1;79;0;100;0;100;0;93;0;87;0;100;0;100;0;0;0;30;2;19;2;20;0;0;2;21;2;2;0;100;2;5;2;8;1;1;1;53;1;53;5;17;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;12:53;A 97;1;2;19;2;19;1;29;0;100;0;100;4;71;5;80;0;100;0;100;4;12;1;31;0;0;0;0;2;6;1;1;8;73;0;100;2;96;1;63;0;0;3;93;2;94;2;32;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;12:52;A 97;1;6;54;6;55;5;90;0;100;0;100;1;73;1;74;0;100;0;100;0;0;2;2;1;19;1;20;2;5;1;11;5;84;0;100;1;90;1;96;0;0;1;5;2;5;4;75;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;12:51;A 97;1;2;78;2;77;2;47;0;100;0;100;6;60;2;42;0;100;0;100;3;1;1;75;1;0;1;1;1;5;0;0;6;70;0;100;3;67;3;88;0;0;1;70;1;70;10;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;12:50;A 97;1;7;86;7;87;0;96;0;100;0;100;1;42;3;46;0;100;0;100;7;23;1;1;2;54;1;62;2;5;1;10;5;47;0;100;3;49;3;21;1;2;1;30;1;30;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;12:49;A 97;1;2;67;2;65;2;51;0;100;0;100;4;73;3;57;0;100;0;100;1;0;2;34;0;0;0;0;2;41;0;0;6;48;0;100;4;23;1;26;1;3;2;39;2;38;3;23;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;12:48;A 97;1;7;60;8;20;2;60;0;100;0;100;0;100;1;86;0;100;0;100;1;91;1;1;1;1;1;1;2;5;2;7;5;19;0;100;3;16;4;11;2;1;2;83;2;83;8;45;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;12:47;A 97;1;1;27;1;26;3;16;0;100;0;100;0;100;2;87;0;100;0;100;0;100;1;24;1;18;1;18;1;3;1;4;3;81;0;100;3;16;2;7;0;0;2;62;2;62;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;12:46;A 97;1;5;52;5;53;1;37;0;100;0;100;0;100;3;56;0;100;0;100;2;4;1;14;0;0;0;0;2;5;0;0;6;74;0;100;4;95;4;14;0;0;1;26;1;27;0;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;12:45;A 97;1;6;66;4;66;2;58;0;100;0;100;1;85;2;65;0;100;0;100;0;0;2;3;2;1;2;2;3;9;1;2;3;2;0;100;3;9;3;8;0;0;2;41;2;17;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;12:44;A 97;1;2;90;3;90;0;100;0;100;0;100;2;62;2;23;0;100;0;100;0;0;0;0;0;84;0;19;0;0;0;0;2;2;0;100;2;7;6;10;0;0;1;27;1;27;3;31;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;12:43;A 97;1;2;44;2;44;3;28;0;100;0;100;1;78;1;39;0;100;0;100;1;0;0;0;1;52;1;54;1;1;2;4;5;60;0;100;4;61;4;52;0;0;2;22;2;22;2;8;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;12:42;A 97;1;3;67;3;67;3;39;0;100;0;100;2;81;2;27;0;100;0;100;1;3;1;39;1;58;0;58;2;6;0;1;7;39;0;100;3;38;3;49;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
16.01.2025;12:41;A 97;1;3;52;3;52;4;35;0;100;0;100;1;81;4;50;0;100;0;100;1;5;1;43;0;0;1;0;1;46;1;1;5;67;0;100;4;85;1;60;0;0;1;20;1;20;2;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
