Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;D25Z;D25B;D26Z;D26B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;D35Z;D35B;D36Z;D36B;D37Z;D37B;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;D45Z;D45B;D46Z;D46B;D47Z;D47B;D48Z;D48B;TF32Z;TF32B;TF32aZ;TF32aB;TF33Z;TF33B;TF35Z;TF35B;TF35aZ;TF35aB;TF38Z;TF38B;TF38aZ;TF38aB;TF39Z;TF39B;V10Z;V10B;V20Z;V20B;V30Z;V30B;V40Z;V40B;V1_gestoertZ;V1_gestoertB;V2_gestoertZ;V2_gestoertB;V3_gestoertZ;V3_gestoertB;V4_gestoertZ;V4_gestoertB
16.01.2025;14:28;A 88;1;0;0;4;38;1;1;1;88;2;1;2;4;2;3;0;0;1;61;4;6;0;0;5;87;5;82;9;7;7;15;3;2;5;3;3;2;5;3;8;65;3;68;3;87;10;9;1;12;1;97;4;24;3;28;1;21;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:27;A 88;1;7;15;7;65;8;19;2;94;0;0;0;0;1;1;0;0;3;90;3;5;2;0;5;89;5;83;5;4;4;8;3;33;6;49;2;2;3;4;5;91;3;92;6;81;0;0;1;0;5;86;4;5;2;71;2;60;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:26;A 88;1;1;2;5;29;3;1;2;93;0;11;0;0;0;0;1;45;5;83;5;7;0;0;0;96;2;6;10;7;3;4;5;32;3;28;4;7;3;5;5;82;5;77;6;74;7;20;3;49;7;73;7;15;1;97;2;87;1;1;3;2;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:25;A 88;1;5;10;6;47;4;8;1;99;3;36;3;10;5;9;1;1;9;75;5;64;0;0;14;88;2;94;10;7;5;9;5;29;6;57;5;7;3;3;5;89;4;80;4;83;2;2;1;0;4;74;3;5;3;92;2;26;3;24;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:24;A 88;1;7;65;4;13;3;79;2;92;3;55;3;11;1;1;1;0;7;83;9;73;1;0;7;81;6;84;6;2;3;4;0;0;1;10;2;2;5;7;7;82;4;68;10;59;5;6;2;1;5;67;5;9;4;92;2;67;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:23;A 88;1;2;4;3;3;5;7;1;39;3;3;3;7;0;0;0;0;4;92;4;84;0;0;4;92;4;86;11;5;6;15;6;10;2;1;5;8;2;2;5;86;4;84;5;81;6;6;1;0;2;82;4;5;1;86;1;86;5;8;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:22;A 88;1;3;34;5;71;5;59;1;14;1;1;1;2;3;3;0;0;8;76;9;74;0;0;6;62;5;49;4;1;5;12;5;81;1;2;5;32;1;1;2;95;1;97;3;85;2;2;1;0;5;26;3;3;2;73;1;43;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:21;A 88;1;3;8;9;80;8;52;1;39;0;0;0;0;2;2;0;0;1;93;3;25;0;0;4;88;2;39;8;7;8;12;5;67;2;2;8;10;1;0;5;86;3;79;4;9;3;3;1;0;4;91;4;89;2;14;4;16;0;0;0;0;0;0;0;0;0;0;0;0;1;0;7;2;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:20;A 88;1;4;15;5;87;7;44;2;68;2;3;2;6;1;0;0;0;6;85;5;84;0;0;5;86;5;78;7;5;3;10;6;73;6;54;6;10;4;7;5;93;3;87;4;72;3;4;1;0;2;95;2;76;2;92;3;94;2;3;5;29;0;0;0;0;0;0;1;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0
16.01.2025;14:19;A 88;1;8;16;3;91;5;58;1;41;1;1;1;3;1;1;1;42;2;72;0;99;0;0;0;100;2;7;1;0;5;8;7;52;3;47;5;10;4;5;4;91;1;87;2;91;0;0;1;43;2;91;5;18;0;100;0;100;1;1;2;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:18;A 88;1;4;66;6;45;6;38;0;0;0;0;0;0;4;5;2;2;3;74;4;74;0;58;2;94;2;5;5;17;2;3;4;59;3;26;5;8;2;2;4;89;3;84;5;84;3;2;4;2;9;60;6;42;4;91;5;68;4;20;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:17;A 88;1;2;85;4;11;3;44;4;74;4;5;3;11;3;3;0;0;8;76;7;60;3;17;3;91;2;85;10;9;7;12;2;46;1;36;4;4;3;3;7;84;4;81;8;76;3;3;3;2;6;66;6;29;1;60;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:16;A 88;1;5;13;3;7;7;9;1;11;1;1;1;2;3;2;0;0;4;90;4;52;0;0;5;87;4;87;5;3;5;10;5;21;3;11;6;6;3;3;5;90;1;82;7;78;2;5;0;0;3;76;6;10;3;24;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:15;A 88;1;2;4;4;15;5;7;0;51;0;0;0;0;2;3;0;0;5;85;6;39;0;0;4;87;4;88;4;1;7;11;5;81;3;61;6;15;3;2;5;8;1;95;3;91;6;43;2;1;2;47;2;1;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:14;A 88;1;3;28;6;53;4;8;2;56;1;0;1;2;4;7;0;0;1;27;4;8;0;0;5;89;5;79;8;6;5;21;5;78;3;36;5;45;3;7;4;79;3;91;2;89;3;5;1;0;1;62;2;2;1;58;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:13;A 88;1;9;19;10;57;10;17;4;84;2;2;2;4;3;50;2;67;5;91;3;27;1;0;3;91;4;88;2;1;6;28;4;46;1;24;4;4;2;1;5;87;2;91;4;85;2;1;4;13;3;72;3;5;1;61;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:12;A 88;1;0;1;4;21;3;6;4;89;3;20;0;0;2;3;0;0;6;88;7;49;0;0;0;99;2;89;6;3;2;4;4;30;1;19;2;2;0;0;7;88;7;76;7;80;2;3;0;0;3;65;1;7;2;53;2;57;2;2;1;1;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:11;A 88;1;4;17;4;52;1;1;0;100;3;46;5;18;1;1;0;0;8;67;5;62;0;0;7;82;7;12;4;4;4;6;4;9;6;5;5;5;6;5;5;86;5;66;8;77;4;3;0;0;0;45;2;3;1;89;1;83;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:10;A 88;1;1;2;4;11;3;3;1;5;2;2;2;4;1;18;1;0;5;84;5;77;0;0;3;93;1;84;7;4;4;11;8;79;5;78;7;12;4;4;5;83;1;9;5;83;4;4;0;0;4;60;4;8;2;77;1;57;4;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:09;A 88;1;4;11;8;24;4;3;0;70;0;0;0;0;4;3;0;0;6;82;7;75;0;0;3;89;4;82;5;19;4;9;2;92;3;32;4;8;6;11;1;97;2;97;3;90;5;7;1;5;4;63;2;1;4;91;2;90;0;57;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:08;A 88;1;4;23;4;60;4;33;4;60;1;1;1;2;3;4;0;0;7;86;6;82;0;0;5;87;4;68;3;7;3;6;7;83;6;73;7;18;5;8;2;95;2;93;1;95;5;7;2;1;7;82;7;16;3;92;4;43;3;72;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:07;A 88;1;1;12;3;2;3;2;1;78;4;5;4;10;1;1;0;0;1;97;3;84;0;0;4;85;4;86;8;9;4;6;6;44;5;36;8;10;5;6;8;79;6;16;6;86;10;24;1;0;2;97;3;68;1;85;3;8;5;13;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
16.01.2025;14:06;A 88;1;4;44;3;3;1;0;3;24;0;0;0;0;1;1;0;0;3;64;5;11;0;0;5;88;5;82;6;3;2;3;5;49;4;40;3;20;2;4;7;84;2;53;4;90;3;4;1;0;4;84;3;81;3;82;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:05;A 88;1;0;0;4;19;1;0;2;93;2;3;2;5;4;6;1;0;1;85;1;1;1;55;1;97;2;94;3;4;1;2;9;77;4;28;9;36;6;7;6;83;2;29;7;87;6;41;2;1;2;94;4;9;1;92;1;76;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:04;A 88;1;4;13;5;18;3;7;1;89;4;6;3;9;3;8;1;2;6;58;4;8;0;0;3;89;2;95;2;4;3;15;5;76;6;44;4;7;2;20;5;87;0;21;5;53;5;8;1;13;3;87;4;69;2;86;0;86;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:03;A 88;1;2;22;2;4;3;3;4;77;1;9;2;5;1;1;0;0;8;45;6;48;1;0;3;39;4;37;5;38;5;24;1;31;1;31;4;5;5;8;6;80;1;77;6;25;1;0;1;0;2;60;4;5;1;7;1;4;2;3;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:02;A 88;1;3;6;7;11;5;7;2;44;5;4;5;12;1;1;0;0;7;28;6;82;0;0;6;49;6;57;5;2;4;6;3;48;2;24;4;5;2;2;1;95;1;47;5;9;4;4;3;1;6;58;3;20;3;50;3;5;2;2;3;3;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:01;A 88;1;3;21;4;52;7;26;4;56;4;5;4;11;2;2;0;0;6;80;7;35;1;0;8;79;7;38;6;2;7;18;5;84;1;15;3;4;1;1;4;92;1;57;4;7;8;23;0;0;2;67;6;50;5;64;1;31;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;14:00;A 88;1;1;0;4;6;3;3;3;92;1;2;1;3;2;3;0;0;1;97;3;44;0;0;8;71;11;58;7;5;3;3;8;84;4;50;11;30;4;5;7;82;4;70;5;61;9;42;2;95;2;92;1;1;4;81;3;85;4;5;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:59;A 88;1;2;3;5;8;5;5;3;93;2;3;2;5;0;0;0;0;8;82;5;89;0;0;9;82;8;79;8;4;7;26;5;45;4;17;4;4;5;4;10;72;4;57;7;68;5;34;1;19;0;0;2;2;1;75;1;56;4;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:58;A 88;1;2;4;7;10;4;6;3;94;3;4;3;8;2;3;0;0;4;70;8;53;0;0;4;89;2;94;4;1;2;4;4;22;4;21;4;5;2;2;5;84;2;75;5;86;3;3;1;0;1;65;1;0;3;91;2;90;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:57;A 88;1;7;48;2;82;3;7;1;53;4;8;4;13;3;3;0;0;5;44;4;18;0;0;4;90;4;90;6;5;4;12;3;23;4;15;5;4;4;4;5;86;1;75;6;57;9;16;4;2;7;61;5;8;3;95;3;90;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:56;A 88;1;4;14;7;60;2;2;2;63;2;2;1;4;0;0;0;0;5;90;4;32;0;0;5;86;5;79;4;3;6;10;3;26;2;23;3;9;3;3;6;80;3;64;6;44;10;20;2;18;4;50;3;4;3;91;3;92;3;4;3;25;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:55;A 88;1;4;12;4;46;6;11;2;74;2;2;3;5;2;3;0;0;6;83;5;31;0;0;4;84;5;84;9;5;9;22;1;5;1;37;3;2;1;1;1;95;1;84;5;86;2;3;3;1;8;64;8;37;4;92;5;88;3;42;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:54;A 88;1;1;5;4;73;4;34;3;92;3;5;3;9;2;4;0;0;3;93;2;85;0;7;5;89;4;83;6;4;7;33;3;69;0;0;2;2;0;0;3;90;2;74;3;78;5;29;2;1;3;79;6;25;3;95;4;92;3;10;4;50;0;0;0;0;0;0;0;0;5;16;1;2;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:53;A 88;1;2;13;6;29;4;3;2;57;2;2;3;7;4;14;1;1;3;95;5;88;2;51;6;84;6;82;7;2;3;5;5;42;4;38;6;6;4;5;7;85;0;0;3;68;5;25;1;0;2;81;3;5;3;91;3;94;3;42;4;87;0;0;0;0;0;0;0;0;6;1;1;0;0;0;1;2;0;0;0;0;0;0;0;0
16.01.2025;13:52;A 88;1;3;9;5;8;3;3;1;44;1;0;1;2;4;6;0;0;3;92;3;93;0;0;0;100;2;88;5;1;2;2;4;14;1;1;2;3;0;0;9;75;1;40;9;69;11;20;0;0;5;70;5;10;1;98;1;98;1;38;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:51;A 88;1;1;1;6;25;4;15;1;3;0;0;0;0;1;1;0;0;4;81;5;50;0;0;5;89;4;10;6;4;1;3;2;38;2;24;4;4;2;3;6;84;4;72;5;77;6;20;0;0;3;66;2;4;1;66;0;0;2;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:50;A 88;1;2;4;5;52;7;56;0;100;1;1;1;2;5;7;0;0;5;85;4;54;0;0;3;87;1;97;7;3;6;10;2;21;4;25;1;0;3;3;5;91;3;51;4;85;9;20;2;1;5;70;5;22;4;74;2;81;4;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
16.01.2025;13:49;A 88;1;5;37;3;57;3;13;3;93;2;11;2;10;3;14;0;0;9;80;8;11;0;0;4;91;5;83;13;8;3;6;5;35;1;5;6;5;4;4;6;81;0;0;8;78;6;8;2;1;5;64;5;7;0;68;1;21;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:48;A 88;1;3;5;6;70;6;40;2;71;2;2;2;6;2;2;0;0;4;91;5;25;0;0;3;83;3;89;2;1;6;20;6;80;4;75;5;7;2;1;5;84;0;32;5;84;10;28;2;1;4;83;3;30;2;75;0;39;2;3;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:47;A 88;1;4;29;6;86;10;35;3;82;3;4;3;8;2;3;0;0;6;51;6;14;1;0;4;90;4;90;5;2;5;10;5;88;5;16;7;35;7;7;2;95;0;100;3;64;5;10;1;0;5;75;6;30;1;38;1;70;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:46;A 88;1;4;17;8;77;2;48;2;94;2;2;2;5;1;1;0;0;1;96;2;45;0;0;3;94;3;90;4;1;4;8;10;80;6;54;10;46;6;13;5;83;0;100;3;91;2;7;2;0;3;80;5;59;2;74;3;89;1;1;1;1;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:45;A 88;1;6;16;6;73;7;38;1;62;2;2;2;5;2;3;0;85;0;0;1;36;0;0;3;93;4;91;6;7;4;21;5;8;3;23;6;6;3;2;5;87;0;100;7;61;7;29;0;0;1;96;1;1;3;89;3;79;4;6;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:44;A 88;1;3;7;7;21;8;16;0;0;0;0;0;0;2;2;1;1;3;74;1;2;1;0;0;100;1;92;7;5;2;6;7;17;6;13;3;17;2;10;4;92;0;100;3;37;5;29;3;1;9;75;5;81;0;100;1;68;1;1;2;2;1;0;0;0;0;0;2;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:43;A 88;1;5;17;4;58;4;10;0;0;0;0;0;0;4;4;0;0;2;63;3;3;0;0;2;94;1;98;0;51;3;6;4;50;1;43;5;13;5;6;5;84;1;98;5;33;8;14;1;0;2;94;6;62;3;91;3;49;3;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:42;A 88;1;2;29;5;67;5;44;1;1;1;0;1;2;0;0;0;0;3;73;3;3;0;0;3;90;5;41;6;54;6;11;5;79;3;21;6;8;2;2;5;90;2;73;4;32;5;34;1;0;4;56;2;3;1;15;0;0;2;2;0;0;0;0;0;0;2;0;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:41;A 88;1;3;3;8;71;9;43;2;76;0;0;0;0;3;6;0;0;5;44;5;21;1;0;5;90;3;59;3;2;4;11;3;43;3;66;5;10;4;5;1;97;0;100;5;59;4;32;2;11;7;79;6;38;2;20;2;53;2;2;2;3;0;0;0;0;0;0;0;0;15;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:40;A 88;1;3;11;6;57;3;5;1;35;3;4;3;8;3;5;0;0;2;40;4;3;0;0;4;88;5;84;4;2;1;1;5;8;2;10;6;7;2;2;7;87;0;100;6;56;5;10;1;32;2;58;5;34;1;30;3;62;0;0;2;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:39;A 88;1;6;20;7;28;3;4;1;33;0;0;0;0;2;2;0;0;5;46;6;7;0;0;3;88;5;11;6;3;4;9;2;55;2;32;2;3;2;1;6;88;2;99;2;53;6;39;1;0;2;79;3;4;1;88;1;68;2;2;2;2;0;0;0;0;0;0;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:38;A 88;1;4;7;5;39;6;7;3;66;2;3;2;6;4;6;0;0;5;90;10;38;0;0;1;41;2;4;6;2;3;11;3;61;2;41;3;3;1;0;4;88;1;99;5;81;3;4;3;3;5;38;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0
16.01.2025;13:37;A 88;1;3;16;7;23;2;2;1;4;1;1;1;3;2;2;0;0;4;55;6;29;0;0;0;86;1;0;5;3;5;5;8;50;3;35;4;30;3;2;5;86;0;100;7;79;5;21;1;0;4;67;1;68;1;62;1;6;2;1;1;1;0;0;0;0;0;0;3;6;0;0;0;0;0;0;3;1;0;0;0;0;0;0;0;0
16.01.2025;13:36;A 88;1;5;17;7;54;4;5;2;77;4;6;4;11;5;22;0;0;5;57;5;29;0;0;6;58;6;22;9;6;4;7;6;69;2;50;9;41;2;2;6;89;0;100;5;58;4;32;0;0;2;85;6;6;2;46;1;0;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:35;A 88;1;4;7;1;92;4;50;2;88;2;3;2;6;1;2;0;0;6;86;4;12;2;1;6;59;4;35;12;8;3;5;3;63;1;39;4;4;3;3;5;89;3;95;8;24;4;22;0;0;3;86;2;2;1;38;1;17;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:34;A 88;1;3;4;7;15;7;61;1;31;1;1;1;2;2;1;0;0;4;52;4;7;0;0;3;93;4;9;2;1;7;20;7;71;5;67;7;9;3;5;1;85;2;90;4;54;6;13;5;4;6;77;6;12;0;51;1;51;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:33;A 88;1;2;5;8;17;5;42;2;56;0;0;0;0;1;0;0;0;6;11;5;9;0;0;8;42;4;31;3;1;7;17;6;86;8;77;6;28;9;49;2;90;1;60;2;2;7;31;2;1;3;70;4;6;4;57;2;52;1;1;2;2;0;0;0;0;2;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:32;A 88;1;7;10;6;51;2;44;2;89;3;5;3;11;4;5;0;0;1;42;5;15;1;0;3;86;6;37;0;0;8;21;2;79;2;9;3;4;3;3;5;86;2;88;3;2;9;52;1;0;3;76;4;8;1;65;2;23;4;10;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:31;A 88;1;8;41;7;76;8;71;1;48;2;2;2;5;2;3;0;0;3;55;3;3;0;0;1;38;3;7;7;6;4;7;7;35;3;21;8;11;3;2;7;84;2;99;5;62;1;3;2;1;4;87;4;5;2;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:30;A 88;1;2;4;7;19;5;5;2;4;0;0;0;0;1;1;1;34;3;47;3;3;0;0;6;91;5;25;4;2;2;4;3;48;1;25;2;2;1;0;5;88;1;95;8;13;4;9;3;2;4;69;5;9;3;90;2;60;4;10;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0
16.01.2025;13:29;A 88;1;5;12;4;63;6;8;1;1;3;2;2;6;2;1;0;0;6;60;2;63;0;0;7;77;6;8;10;7;7;30;3;19;9;25;2;18;6;12;8;46;2;57;5;10;4;6;1;0;3;53;0;1;2;86;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:28;A 88;1;1;1;5;12;5;5;4;84;1;83;0;0;1;1;0;0;2;90;5;34;0;0;7;85;6;69;5;3;2;2;2;36;1;19;3;14;4;7;6;85;0;100;7;18;4;9;2;2;4;51;4;6;4;78;0;55;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:27;A 88;1;4;4;6;12;6;50;4;88;7;44;5;57;1;1;0;0;2;39;2;3;1;8;3;93;4;75;7;7;1;1;2;45;2;40;3;3;2;1;2;95;1;98;4;7;4;6;3;1;6;63;6;9;3;72;3;66;4;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:26;A 88;1;4;11;8;62;1;0;4;91;1;49;1;3;2;2;0;0;5;8;3;3;0;0;3;80;6;7;5;1;5;11;3;78;2;22;3;3;2;1;5;62;3;68;8;38;13;24;2;1;6;59;6;10;4;94;2;75;1;0;3;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:25;A 88;1;7;30;9;17;6;5;2;72;4;5;4;10;1;1;0;0;2;71;4;7;0;0;4;87;3;3;12;11;7;14;5;47;5;35;5;8;5;8;5;78;1;65;5;8;7;31;1;0;3;92;4;61;2;68;2;45;5;7;1;1;0;0;0;0;0;0;2;0;0;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0
16.01.2025;13:24;A 88;1;2;4;3;26;0;0;2;95;1;1;1;2;0;0;1;1;4;81;4;12;0;0;4;80;3;5;6;3;10;28;3;39;4;43;1;1;2;2;6;83;1;71;3;5;9;40;2;5;3;94;3;90;3;90;2;71;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:23;A 88;1;4;8;7;32;5;4;3;93;2;10;2;6;1;1;0;0;6;74;6;51;0;0;1;96;3;7;6;3;1;2;2;27;0;0;3;2;2;2;5;82;1;99;4;9;8;14;2;1;6;77;6;36;1;76;1;74;3;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:22;A 88;1;4;9;4;67;3;5;1;87;4;67;4;14;4;4;0;0;1;20;2;2;0;0;3;33;4;6;2;1;4;6;6;25;5;10;5;3;3;3;6;82;3;48;4;6;5;8;0;0;7;82;7;51;2;27;0;43;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:21;A 88;1;3;5;5;5;2;1;0;84;0;0;0;0;1;1;0;0;5;42;1;39;0;0;3;68;2;4;5;2;5;4;2;40;1;28;3;3;4;4;5;87;0;100;4;20;6;7;2;1;3;62;4;5;1;65;4;82;2;1;4;5;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:20;A 88;1;3;12;4;16;6;29;2;87;2;2;2;4;2;2;0;0;4;85;6;50;0;0;6;85;3;55;3;1;4;8;3;34;2;88;4;7;1;1;2;92;1;99;6;54;3;4;0;0;6;42;4;10;4;46;1;18;4;6;1;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:19;A 88;1;2;1;6;44;2;2;1;47;1;1;1;2;1;1;0;0;1;60;3;4;0;0;5;85;5;70;5;3;6;12;13;44;4;3;12;10;5;4;8;82;2;97;7;43;7;33;1;4;1;77;4;6;2;24;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:18;A 88;1;5;7;6;22;3;2;0;33;0;0;0;0;2;2;0;0;1;12;1;1;0;0;3;87;4;74;4;4;1;2;4;63;4;48;5;8;4;5;5;84;0;100;6;69;1;1;2;0;2;1;2;1;2;52;1;9;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:17;A 88;1;0;0;6;39;2;2;2;71;1;0;1;2;3;4;1;1;3;61;3;4;1;2;5;84;4;15;7;4;6;9;7;79;5;43;6;9;4;5;3;90;1;79;5;23;6;11;2;1;1;71;3;1;3;30;1;3;3;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.01.2025;13:16;A 88;1;4;9;4;43;4;6;1;36;2;2;2;5;0;0;0;0;7;75;7;48;0;0;0;99;3;7;4;21;3;8;2;35;2;35;2;2;3;4;4;82;2;48;3;3;2;2;1;0;4;67;3;2;4;36;0;99;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
