Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;T1_2Z;T1_2B
18.12.2024;12:52;A 96;1;0;100;0;100;3;70;2;58;1;78;2;2;1;1;0;0;0;0;1;1
18.12.2024;12:51;A 96;1;0;100;0;100;1;49;1;49;1;44;6;4;4;4;0;0;0;0;1;2
18.12.2024;12:50;A 96;1;0;100;0;100;4;73;1;2;1;1;4;3;4;3;0;0;0;0;0;0
18.12.2024;12:49;A 96;1;0;100;0;100;3;58;1;40;3;46;5;5;5;3;0;0;0;0;0;0
18.12.2024;12:48;A 96;1;0;100;0;100;3;57;2;7;2;2;8;6;4;4;0;0;0;0;0;0
18.12.2024;12:47;A 96;1;0;100;0;100;6;84;0;1;2;37;5;7;3;4;0;0;0;0;0;0
18.12.2024;12:46;A 96;1;0;100;0;100;6;61;1;2;4;38;5;4;4;4;0;0;0;0;0;0
18.12.2024;12:45;A 96;1;0;100;0;100;8;69;2;2;4;78;8;11;6;12;0;0;0;0;0;0
18.12.2024;12:44;A 96;1;0;100;0;100;1;69;1;11;1;1;5;3;13;14;0;0;0;0;1;2
18.12.2024;12:43;A 96;1;0;100;0;100;2;85;1;28;2;90;9;10;4;5;0;0;0;0;0;0
18.12.2024;12:42;A 96;1;0;100;0;100;8;86;1;1;3;14;7;6;3;3;1;2;1;2;0;0
18.12.2024;12:41;A 96;1;0;100;0;100;3;93;2;52;3;57;6;4;4;4;0;0;0;0;0;0
18.12.2024;12:40;A 96;1;0;100;0;100;6;82;1;27;4;71;2;1;5;6;0;0;0;0;0;0
18.12.2024;12:39;A 96;1;0;100;0;100;4;88;0;15;3;54;5;4;6;6;0;0;0;0;1;6
18.12.2024;12:38;A 96;1;0;100;0;100;8;80;1;44;1;4;5;4;4;6;0;0;0;0;0;0
18.12.2024;12:37;A 96;1;0;100;0;100;1;88;0;0;2;64;8;5;6;7;0;0;0;0;0;0
18.12.2024;12:36;A 96;1;0;100;0;100;5;63;3;6;4;90;7;13;10;20;0;0;0;0;0;0
18.12.2024;12:35;A 96;1;0;100;0;100;4;72;2;49;3;84;0;57;6;7;0;0;0;0;0;0
18.12.2024;12:34;A 96;1;0;100;0;100;7;84;0;0;4;60;0;100;9;10;0;0;0;0;1;2
18.12.2024;12:33;A 96;1;0;100;0;100;9;74;1;2;3;17;0;100;4;6;0;0;0;0;0;0
18.12.2024;12:32;A 96;1;0;100;0;100;5;58;2;24;0;0;0;100;9;16;0;0;0;0;0;0
18.12.2024;12:31;A 96;1;0;100;0;100;3;86;6;80;3;8;0;100;10;17;0;0;0;0;0;0
18.12.2024;12:30;A 96;1;0;100;0;100;2;83;1;71;1;75;2;43;3;3;0;0;0;0;6;11
18.12.2024;12:29;A 96;1;0;100;0;100;1;28;1;88;4;90;5;5;9;7;0;0;0;0;0;0
18.12.2024;12:28;A 96;1;0;100;0;100;2;71;3;76;2;69;4;5;2;2;0;0;0;0;0;0
18.12.2024;12:27;A 96;1;0;100;0;100;2;69;1;78;4;75;4;4;8;8;1;2;1;2;0;0
18.12.2024;12:26;A 96;1;0;100;0;100;6;58;2;42;2;28;8;9;8;6;0;0;0;0;0;0
18.12.2024;12:25;A 96;1;0;100;0;100;2;68;0;17;1;22;7;7;8;8;0;0;0;0;0;0
18.12.2024;12:24;A 96;1;0;100;0;100;6;76;2;9;1;70;8;10;4;4;0;0;0;0;0;0
18.12.2024;12:23;A 96;1;0;100;0;100;3;93;1;73;1;28;10;8;12;13;0;0;0;0;1;1
18.12.2024;12:22;A 96;1;0;100;0;100;5;89;3;77;2;57;6;9;12;13;0;0;0;0;0;0
18.12.2024;12:21;A 96;1;0;100;0;100;7;86;1;1;0;0;6;11;5;11;0;0;0;0;0;0
18.12.2024;12:20;A 96;1;0;100;0;100;3;84;2;10;4;51;7;7;3;3;0;0;0;0;0;0
18.12.2024;12:19;A 96;1;0;100;0;100;5;43;0;0;1;9;6;7;6;7;0;0;0;0;1;1
18.12.2024;12:18;A 96;1;0;100;0;100;6;89;1;1;2;28;10;13;11;10;0;0;0;0;0;0
18.12.2024;12:17;A 96;1;0;100;0;100;7;85;1;1;1;46;6;10;8;12;1;2;1;2;0;0
18.12.2024;12:16;A 96;1;0;100;0;100;2;86;1;22;1;45;6;11;6;11;0;0;0;0;0;0
18.12.2024;12:15;A 96;1;0;100;0;100;0;83;0;0;1;47;3;3;1;1;0;0;0;0;0;0
18.12.2024;12:14;A 96;1;0;100;0;100;5;76;0;0;3;71;2;2;1;1;0;0;0;1;0;0
18.12.2024;12:13;A 96;1;0;100;0;100;3;69;0;48;6;79;3;3;5;4;1;2;1;0;0;0
18.12.2024;12:12;A 96;1;0;100;0;100;4;63;1;37;2;80;6;5;6;6;0;0;0;0;0;0
18.12.2024;12:11;A 96;1;0;100;0;100;3;62;2;23;5;74;2;4;1;3;0;0;0;0;0;0
18.12.2024;12:10;A 96;1;0;100;0;100;8;63;2;3;6;88;6;6;4;4;0;0;0;0;0;0
18.12.2024;12:09;A 96;1;0;100;0;100;2;92;1;84;1;78;5;5;1;2;0;0;0;0;0;0
18.12.2024;12:08;A 96;1;0;100;0;100;5;90;0;85;2;21;7;9;9;12;0;0;0;0;1;1
18.12.2024;12:07;A 96;1;0;100;0;100;3;71;1;5;3;71;5;7;3;3;0;0;0;0;0;0
18.12.2024;12:06;A 96;1;0;100;0;100;6;80;0;50;3;31;4;5;6;6;0;0;0;0;0;0
18.12.2024;12:05;A 96;1;0;100;0;100;5;45;2;72;3;44;6;8;7;8;0;0;0;0;1;1
18.12.2024;12:04;A 96;1;0;100;0;100;2;73;1;43;3;24;6;5;6;6;0;0;0;0;0;0
18.12.2024;12:03;A 96;1;0;100;0;100;4;51;1;1;2;5;6;4;6;9;0;0;0;0;0;0
18.12.2024;12:02;A 96;1;0;100;0;100;1;88;0;0;1;89;8;6;15;16;0;0;0;0;0;0
18.12.2024;12:01;A 96;1;0;100;0;100;5;88;3;81;3;45;4;4;5;5;0;0;0;0;12;43
18.12.2024;12:00;A 96;1;0;100;0;100;3;73;1;2;2;67;7;18;4;4;0;0;0;0;0;0
18.12.2024;11:59;A 96;1;0;100;0;100;3;70;0;0;2;53;4;8;5;14;0;0;0;0;0;0
18.12.2024;11:58;A 96;1;0;100;0;100;7;59;2;14;4;69;5;5;6;5;0;0;0;0;0;0
18.12.2024;11:57;A 96;1;0;100;0;100;3;51;1;1;3;63;3;7;4;6;1;2;1;2;0;0
18.12.2024;11:56;A 96;1;0;100;0;100;4;65;1;1;2;9;7;6;7;8;0;0;0;0;0;0
18.12.2024;11:55;A 96;1;0;100;0;100;1;16;1;2;2;40;4;5;2;5;0;0;0;0;1;2
18.12.2024;11:54;A 96;1;0;100;0;100;4;8;0;0;2;94;7;10;8;9;0;0;0;0;0;0
18.12.2024;11:53;A 96;1;0;100;0;100;1;16;1;23;0;0;4;17;5;7;0;0;0;0;0;0
18.12.2024;11:52;A 96;1;0;100;0;100;2;28;0;0;5;62;6;6;2;2;0;0;0;0;0;0
18.12.2024;11:51;A 96;1;0;100;0;100;2;38;0;0;2;13;5;6;8;10;0;0;0;0;0;0
18.12.2024;11:50;A 96;1;0;100;0;100;6;70;0;0;0;0;4;4;6;7;0;0;0;0;0;0
18.12.2024;11:49;A 96;1;0;100;0;100;5;55;0;0;3;10;5;4;6;6;0;0;0;0;0;0
18.12.2024;11:48;A 96;1;0;100;0;100;1;82;2;68;1;90;11;11;7;6;0;0;0;0;1;1
18.12.2024;11:47;A 96;1;0;100;0;100;1;85;3;41;2;84;2;5;5;7;0;0;0;0;0;0
18.12.2024;11:46;A 96;1;0;100;0;100;1;68;0;0;2;70;4;3;5;6;0;0;0;0;0;0
18.12.2024;11:45;A 96;1;0;100;0;100;5;39;0;0;1;60;3;3;7;6;0;0;0;0;1;1
18.12.2024;11:44;A 96;1;0;100;0;100;6;70;2;43;2;44;9;13;6;6;1;2;0;0;0;0
18.12.2024;11:43;A 96;1;0;100;0;100;3;74;1;1;3;26;5;6;4;4;0;0;0;0;0;0
18.12.2024;11:42;A 96;1;0;100;0;100;0;7;0;0;3;14;5;7;6;6;0;0;0;0;0;0
18.12.2024;11:41;A 96;1;0;100;0;100;2;26;0;0;2;16;6;6;8;6;0;0;0;0;0;0
18.12.2024;11:40;A 96;1;0;100;0;100;5;74;1;50;2;83;5;9;4;3;0;0;0;0;0;0
18.12.2024;11:39;A 96;1;0;100;0;100;5;32;0;0;5;74;9;11;5;5;0;0;0;0;0;0
18.12.2024;11:38;A 96;1;0;100;0;100;3;53;0;0;5;82;5;15;9;14;0;0;0;0;0;0
18.12.2024;11:37;A 96;1;0;100;0;100;5;45;1;4;3;16;8;9;3;3;0;0;0;0;0;0
18.12.2024;11:36;A 96;1;0;100;0;100;5;35;0;19;2;20;7;7;10;14;0;0;0;0;0;0
18.12.2024;11:35;A 96;1;0;100;0;100;2;71;1;12;2;70;5;6;7;7;0;0;0;0;0;0
18.12.2024;11:34;A 96;1;0;100;0;100;3;92;0;0;0;0;10;10;8;8;0;0;0;0;0;0
18.12.2024;11:33;A 96;1;0;100;0;100;5;88;2;47;2;2;4;4;9;10;0;0;0;0;0;0
18.12.2024;11:32;A 96;1;0;100;0;100;6;50;2;31;4;74;3;3;2;2;0;0;0;0;0;0
18.12.2024;11:31;A 96;1;0;100;0;100;2;54;0;0;4;81;4;4;5;4;0;0;0;0;0;0
18.12.2024;11:30;A 96;1;0;100;0;100;5;70;0;0;2;51;9;9;5;5;0;0;0;0;0;0
18.12.2024;11:29;A 96;1;0;100;0;100;4;27;1;20;1;21;4;4;3;3;0;0;0;0;0;0
18.12.2024;11:28;A 96;1;0;100;0;100;4;33;1;29;1;57;2;2;2;3;1;2;1;2;0;0
18.12.2024;11:27;A 96;1;0;100;0;100;2;92;0;0;0;0;5;14;3;8;0;0;0;0;0;0
18.12.2024;11:26;A 96;1;0;100;0;100;4;92;0;0;2;82;10;10;15;18;0;0;0;0;0;0
18.12.2024;11:25;A 96;1;0;100;0;100;4;65;2;48;0;0;8;8;4;3;0;0;0;0;0;0
18.12.2024;11:24;A 96;1;0;100;0;100;3;4;0;0;3;46;5;6;3;3;0;0;0;0;0;0
18.12.2024;11:23;A 96;1;0;100;0;100;5;43;1;2;1;34;6;10;3;5;0;0;0;0;0;0
18.12.2024;11:22;A 96;1;0;100;0;100;2;43;1;2;6;60;10;23;7;16;0;0;0;0;0;0
18.12.2024;11:21;A 96;1;0;100;0;100;4;8;0;1;3;59;10;27;4;8;0;0;0;0;0;0
18.12.2024;11:20;A 96;1;0;100;0;100;3;95;1;76;1;29;6;6;6;5;0;0;0;0;0;0
18.12.2024;11:19;A 96;1;0;100;0;100;2;92;0;0;3;89;3;9;2;7;0;0;0;0;0;0
18.12.2024;11:18;A 96;1;0;100;0;100;7;87;1;52;3;60;6;6;7;6;0;0;0;0;0;0
18.12.2024;11:17;A 96;1;0;100;0;100;2;59;0;0;2;33;5;6;4;7;0;0;1;2;0;0
18.12.2024;11:16;A 96;1;0;100;0;100;7;84;0;34;4;81;7;10;10;9;1;2;0;0;0;0
18.12.2024;11:15;A 96;1;0;100;0;100;7;89;1;61;2;58;6;4;8;10;0;0;0;0;0;0
18.12.2024;11:14;A 96;1;0;100;0;100;1;66;1;58;1;61;4;6;3;2;0;0;1;2;0;0
18.12.2024;11:13;A 96;1;0;100;0;100;2;53;2;51;1;62;5;15;4;5;1;2;0;0;1;3
18.12.2024;11:12;A 96;1;0;100;0;100;2;34;0;0;0;0;6;6;10;10;0;0;0;0;0;0
18.12.2024;11:11;A 96;1;0;100;0;100;1;10;1;1;2;5;4;8;3;5;0;0;0;0;0;0
18.12.2024;11:10;A 96;1;0;100;0;100;1;55;0;0;1;54;8;15;9;42;0;0;0;0;1;2
18.12.2024;11:09;A 96;1;0;100;0;100;4;51;0;0;2;39;6;6;8;8;0;0;0;0;1;1
18.12.2024;11:08;A 96;1;0;100;0;100;4;24;0;17;1;46;6;11;5;5;0;0;0;0;0;0
18.12.2024;11:07;A 96;1;0;100;0;100;2;65;1;48;2;6;9;22;3;3;0;0;0;0;0;0
18.12.2024;11:06;A 96;1;0;100;0;100;1;2;1;84;1;87;4;7;5;8;0;0;0;0;1;1
18.12.2024;11:05;A 96;1;0;100;0;100;2;92;1;86;3;67;4;5;3;3;0;0;0;0;0;0
18.12.2024;11:04;A 96;1;0;100;0;100;3;52;1;4;1;34;4;4;5;4;0;0;0;0;0;0
18.12.2024;11:03;A 96;1;0;100;0;100;1;1;1;9;3;39;5;5;8;8;0;0;0;0;0;0
18.12.2024;11:02;A 96;1;0;100;0;100;2;24;0;0;1;38;5;5;9;8;0;0;0;0;0;0
18.12.2024;11:01;A 96;1;0;100;0;100;2;21;1;1;2;40;4;15;3;10;1;2;1;2;0;0
18.12.2024;11:00;A 96;1;0;100;0;100;3;67;0;0;0;0;3;5;3;4;0;0;0;0;0;0
18.12.2024;10:59;A 96;1;0;100;0;100;2;80;0;0;0;0;8;13;6;6;0;0;0;0;0;0
18.12.2024;10:58;A 96;1;0;100;0;100;3;58;1;32;2;66;1;1;3;3;0;0;0;0;0;0
18.12.2024;10:57;A 96;1;0;100;0;100;2;69;0;0;0;0;2;1;4;5;0;0;0;0;0;0
18.12.2024;10:56;A 96;1;0;100;0;100;3;48;0;0;0;0;6;7;4;4;0;0;0;0;0;0
18.12.2024;10:55;A 96;1;0;100;0;100;4;39;0;33;2;35;1;1;2;1;0;0;0;0;0;0
18.12.2024;10:54;A 96;1;0;100;0;100;6;88;3;78;2;55;5;5;5;4;0;0;0;0;0;0
18.12.2024;10:53;A 96;1;0;100;0;100;1;62;1;10;2;29;9;8;8;6;0;0;0;0;0;0
18.12.2024;10:52;A 96;1;0;100;0;100;2;92;0;0;1;0;5;6;4;3;0;0;0;0;0;0
18.12.2024;10:51;A 96;1;0;100;0;100;2;86;1;4;1;1;3;3;1;1;0;0;0;0;0;0
18.12.2024;10:50;A 96;1;0;100;0;100;3;70;2;3;2;68;4;4;9;9;0;0;0;0;0;0
18.12.2024;10:49;A 96;1;0;100;0;100;5;48;0;0;2;10;7;6;2;3;0;0;0;0;0;0
18.12.2024;10:48;A 96;1;0;100;0;100;0;32;0;0;0;0;5;5;5;6;0;0;0;0;0;0
18.12.2024;10:47;A 96;1;0;100;0;100;4;77;0;14;3;23;9;11;7;7;1;2;1;2;0;0
18.12.2024;10:46;A 96;1;0;100;0;100;3;51;2;60;2;57;9;10;5;4;0;0;0;0;0;0
18.12.2024;10:45;A 96;1;0;100;0;100;2;45;0;0;1;58;10;9;13;13;0;0;0;0;0;0
18.12.2024;10:44;A 96;1;0;100;0;100;3;85;2;2;3;37;5;6;2;8;0;0;0;0;0;0
18.12.2024;10:43;A 96;1;0;100;0;100;2;34;0;0;0;0;2;7;10;16;0;0;0;0;0;0
18.12.2024;10:42;A 96;1;0;100;0;100;3;30;2;6;0;0;2;1;5;5;0;0;0;0;0;0
18.12.2024;10:41;A 96;1;0;100;0;100;3;41;0;0;2;40;4;8;3;4;0;0;0;0;0;0
18.12.2024;10:40;A 96;1;0;100;0;100;5;65;1;11;2;9;5;7;5;7;0;0;0;0;0;0
18.12.2024;10:39;A 96;1;0;100;0;100;5;77;1;9;1;1;14;32;7;9;0;0;0;0;0;0
18.12.2024;10:38;A 96;1;0;100;0;100;1;1;1;1;1;2;5;10;6;10;0;0;0;0;0;0
18.12.2024;10:37;A 96;1;0;100;0;100;2;83;1;58;4;71;4;6;1;0;0;0;0;0;0;0
18.12.2024;10:36;A 96;1;0;100;0;100;2;72;0;0;0;67;4;5;4;4;0;0;0;0;0;0
18.12.2024;10:35;A 96;1;0;100;0;100;6;90;1;46;2;43;8;12;6;5;0;0;0;0;1;1
18.12.2024;10:34;A 96;1;0;100;0;100;1;41;0;0;1;24;5;6;6;6;0;0;0;0;1;1
18.12.2024;10:33;A 96;1;0;100;0;100;5;22;0;17;1;21;8;8;7;6;0;0;0;0;0;0
18.12.2024;10:32;A 96;1;0;100;0;100;4;29;1;16;3;86;7;9;6;7;0;0;0;0;0;0
18.12.2024;10:31;A 96;1;0;100;0;100;1;93;1;11;0;0;4;6;3;3;0;0;1;2;0;0
18.12.2024;10:30;A 96;1;0;100;0;100;3;24;1;84;2;30;3;2;5;5;1;2;0;0;0;0
18.12.2024;10:29;A 96;1;0;100;0;100;4;57;3;38;3;75;6;7;4;4;0;0;0;0;0;0
18.12.2024;10:28;A 96;1;0;100;0;100;1;39;0;0;2;46;4;5;10;12;0;0;0;0;0;0
18.12.2024;10:27;A 96;1;0;100;0;100;5;42;1;10;0;0;5;5;3;4;0;0;0;0;0;0
18.12.2024;10:26;A 96;1;0;100;0;100;3;79;0;0;0;18;7;8;6;9;0;0;0;0;0;0
18.12.2024;10:25;A 96;1;0;100;0;100;5;72;0;0;2;29;4;5;6;7;0;0;0;0;1;1
18.12.2024;10:24;A 96;1;0;100;0;100;1;90;0;0;0;0;4;10;6;11;0;0;0;0;0;0
18.12.2024;10:23;A 96;1;0;100;0;100;1;29;1;4;3;32;8;13;9;13;0;0;0;0;1;1
18.12.2024;10:22;A 96;1;0;100;0;100;2;19;0;0;2;3;3;11;5;9;0;0;0;0;0;0
18.12.2024;10:21;A 96;1;0;100;0;100;2;66;0;63;2;67;6;10;9;13;0;0;0;0;0;0
18.12.2024;10:20;A 96;1;0;100;0;100;2;60;1;33;2;56;1;3;3;5;0;0;0;0;0;0
18.12.2024;10:19;A 96;1;0;100;0;100;5;87;1;1;3;4;3;3;7;7;0;0;0;0;0;0
18.12.2024;10:18;A 96;1;0;100;0;100;5;66;1;3;2;2;3;4;10;11;0;0;0;0;0;0
18.12.2024;10:17;A 96;1;0;100;0;100;1;37;1;38;0;0;5;8;1;3;1;2;1;2;0;0
18.12.2024;10:16;A 96;1;0;100;0;100;1;87;0;0;0;0;7;9;10;12;0;0;0;0;0;0
18.12.2024;10:15;A 96;1;0;100;0;100;7;86;2;2;1;71;5;5;4;4;0;0;0;0;0;0
18.12.2024;10:14;A 96;1;0;100;0;100;5;74;0;0;1;56;5;5;4;3;0;0;0;0;0;0
18.12.2024;10:13;A 96;1;0;100;0;100;5;77;0;0;2;14;5;4;4;4;0;0;1;2;1;2
18.12.2024;10:12;A 96;1;0;100;0;100;3;10;1;2;1;1;5;7;3;3;1;2;0;0;0;0
18.12.2024;10:11;A 96;1;0;100;0;100;1;3;0;0;3;11;9;12;7;12;0;0;0;0;0;0
18.12.2024;10:10;A 96;1;0;100;0;100;1;45;1;32;1;43;4;5;9;10;0;0;0;0;0;0
18.12.2024;10:09;A 96;1;0;100;0;100;2;71;0;0;1;26;8;8;7;7;0;0;0;0;0;0
18.12.2024;10:08;A 96;1;0;100;0;100;3;73;0;0;2;68;9;12;3;2;0;0;0;0;0;0
18.12.2024;10:07;A 96;1;0;100;0;100;5;79;0;49;1;7;3;3;3;2;0;0;0;0;0;0
18.12.2024;10:06;A 96;1;0;100;0;100;4;44;1;9;1;37;5;7;4;4;0;0;0;0;0;0
18.12.2024;10:05;A 96;1;0;100;0;100;2;12;0;0;3;80;4;4;2;2;0;0;0;0;0;0
18.12.2024;10:04;A 96;1;0;100;0;100;3;8;0;0;2;80;9;8;8;13;0;0;0;0;0;0
18.12.2024;10:03;A 96;1;0;100;0;100;1;66;0;0;0;0;12;14;8;8;0;0;0;0;0;0
18.12.2024;10:02;A 96;1;0;100;0;100;1;2;1;25;2;89;4;6;5;5;0;0;0;0;0;0
18.12.2024;10:01;A 96;1;0;100;0;100;4;39;0;0;1;1;6;8;7;8;0;0;0;0;0;0
18.12.2024;10:00;A 96;1;0;100;0;100;6;62;0;50;1;52;6;5;5;5;0;0;0;0;0;0
18.12.2024;09:59;A 96;1;0;100;0;100;4;53;1;12;2;43;3;5;4;4;0;0;0;0;0;0
18.12.2024;09:58;A 96;1;0;100;0;100;2;43;0;15;2;27;3;3;7;6;0;0;1;2;0;0
18.12.2024;09:57;A 96;1;0;100;0;100;2;74;2;15;2;52;3;4;5;5;1;2;0;0;0;0
18.12.2024;09:56;A 96;1;0;100;0;100;1;1;1;67;1;69;5;6;11;12;0;0;0;0;0;0
18.12.2024;09:55;A 96;1;0;100;0;100;3;88;0;0;1;3;5;6;4;3;0;0;0;0;1;2
18.12.2024;09:54;A 96;1;0;100;0;100;5;79;1;3;0;0;6;7;9;8;0;0;0;0;0;0
18.12.2024;09:53;A 96;1;0;100;0;100;5;56;0;0;2;55;4;5;9;12;0;0;0;0;0;0
18.12.2024;09:52;A 96;1;0;100;0;100;3;70;1;14;2;68;6;16;5;6;0;0;0;0;0;0
18.12.2024;09:51;A 96;1;0;100;0;100;4;70;0;0;1;44;4;8;6;8;0;0;0;0;0;0
18.12.2024;09:50;A 96;1;0;100;0;100;1;53;0;0;0;0;7;5;8;7;0;0;0;0;1;1
18.12.2024;09:49;A 96;1;0;100;0;100;0;0;0;0;1;2;7;8;8;13;0;0;0;0;0;0
18.12.2024;09:48;A 96;1;0;100;0;100;1;1;0;0;2;65;8;9;7;8;1;2;1;2;0;0
18.12.2024;09:47;A 96;1;0;100;0;100;4;74;0;66;3;75;10;10;6;5;0;0;0;0;0;0
18.12.2024;09:46;A 96;1;0;100;0;100;3;64;2;64;4;77;2;5;3;6;0;0;0;0;0;0
18.12.2024;09:45;A 96;1;0;100;0;100;6;70;1;11;2;58;7;7;9;8;0;0;0;0;0;0
18.12.2024;09:44;A 96;1;0;100;0;100;1;73;0;0;1;26;2;1;3;3;0;0;0;0;0;0
18.12.2024;09:43;A 96;1;0;100;0;100;5;36;1;1;1;1;4;5;7;7;0;0;0;0;0;0
18.12.2024;09:42;A 96;1;0;100;0;100;1;71;0;0;1;30;7;9;5;5;0;0;0;0;0;0
18.12.2024;09:41;A 96;1;0;100;0;100;2;71;0;0;0;0;6;6;3;2;0;0;0;0;0;0
18.12.2024;09:40;A 96;1;0;100;0;100;5;75;0;0;0;0;2;2;2;3;0;0;0;0;0;0
18.12.2024;09:39;A 96;1;0;100;0;100;5;63;1;1;2;7;6;6;5;6;0;0;0;0;0;0
18.12.2024;09:38;A 96;1;0;100;0;100;4;68;0;33;0;0;13;13;8;8;0;0;0;0;0;0
18.12.2024;09:37;A 96;1;0;100;0;100;6;75;3;56;2;2;6;14;7;11;0;0;0;0;0;0
18.12.2024;09:36;A 96;1;0;100;0;100;4;55;2;4;2;3;3;10;4;12;0;0;0;0;0;0
18.12.2024;09:35;A 96;1;0;100;0;100;3;4;1;68;2;92;5;20;8;17;0;0;0;0;0;0
18.12.2024;09:34;A 96;1;0;100;0;100;4;79;3;53;1;93;4;5;5;5;0;0;0;0;0;0
18.12.2024;09:33;A 96;1;0;100;0;100;6;76;2;71;4;75;10;11;9;8;0;0;0;0;0;0
18.12.2024;09:32;A 96;1;0;100;0;100;1;72;1;66;1;69;3;4;0;0;0;0;0;0;0;0
18.12.2024;09:31;A 96;1;0;100;0;100;3;79;1;2;1;67;3;3;1;1;1;2;1;2;0;0
18.12.2024;09:30;A 96;1;0;100;0;100;7;77;2;17;3;18;5;5;8;9;0;0;0;0;0;0
18.12.2024;09:29;A 96;1;0;100;0;100;1;88;1;59;1;62;8;9;4;3;0;0;0;0;0;0
18.12.2024;09:28;A 96;1;0;100;0;100;4;70;1;65;1;69;3;4;3;3;0;0;0;0;0;0
18.12.2024;09:27;A 96;1;0;100;0;100;2;66;1;16;1;16;5;4;12;13;0;0;0;0;1;1
18.12.2024;09:26;A 96;1;0;100;0;100;1;85;0;0;0;0;9;9;11;13;0;0;0;0;0;0
18.12.2024;09:25;A 96;1;0;100;0;100;4;71;1;5;1;64;2;4;3;3;0;0;0;0;2;2
18.12.2024;09:24;A 96;1;0;100;0;100;3;59;1;16;2;53;2;1;7;7;0;0;0;0;0;0
18.12.2024;09:23;A 96;1;0;100;0;100;1;81;1;77;1;87;4;5;10;11;0;0;0;0;0;0
18.12.2024;09:22;A 96;1;0;100;0;100;1;64;0;0;4;70;2;17;3;10;0;0;0;0;0;0
18.12.2024;09:21;A 96;1;0;100;0;100;2;53;1;2;5;78;5;37;6;10;0;0;0;0;0;0
18.12.2024;09:20;A 96;1;0;100;0;100;1;30;0;0;1;98;3;3;3;5;0;0;0;0;0;0
18.12.2024;09:19;A 96;1;0;100;0;100;2;67;0;61;1;66;1;1;2;4;0;0;0;0;0;0
18.12.2024;09:18;A 96;1;0;100;0;100;5;85;2;43;3;80;4;8;6;8;0;0;0;0;0;0
18.12.2024;09:17;A 96;1;0;100;0;100;1;79;1;24;1;48;6;4;12;12;0;0;0;0;0;0
18.12.2024;09:16;A 96;1;0;100;0;100;3;68;1;65;4;70;0;0;1;0;1;2;1;2;0;0
18.12.2024;09:15;A 96;1;0;100;0;100;5;40;1;11;2;28;4;7;5;7;0;0;0;0;0;0
18.12.2024;09:14;A 96;1;0;100;0;100;1;77;0;0;1;56;4;4;2;1;1;2;1;2;0;0
18.12.2024;09:13;A 96;1;0;100;0;100;6;74;0;0;0;0;3;3;3;2;0;0;0;0;0;0
18.12.2024;09:12;A 96;1;0;100;0;100;6;84;0;0;3;22;4;6;6;4;0;0;0;0;0;0
18.12.2024;09:11;A 96;1;0;100;0;100;2;77;0;0;1;59;5;5;7;6;0;0;0;0;2;5
18.12.2024;09:10;A 96;1;0;100;0;100;2;66;0;63;0;0;1;1;2;1;0;0;0;0;0;0
18.12.2024;09:09;A 96;1;0;100;0;100;3;45;1;18;2;16;2;2;5;4;0;0;0;0;0;0
18.12.2024;09:08;A 96;1;0;100;0;100;0;100;0;0;0;100;7;5;8;9;0;0;0;0;0;0
18.12.2024;09:07;A 96;1;0;100;0;100;6;80;1;11;1;78;10;20;9;13;0;0;0;0;0;0
18.12.2024;09:06;A 96;1;0;100;0;100;3;49;1;15;2;42;1;2;3;3;0;0;0;0;0;0
18.12.2024;09:05;A 96;1;0;100;0;100;1;90;1;85;1;76;3;3;6;7;0;0;0;0;0;0
18.12.2024;09:04;A 96;1;0;100;0;100;4;76;1;66;2;65;11;13;6;22;0;0;0;0;0;0
18.12.2024;09:03;A 96;1;0;100;0;100;4;66;1;66;2;71;9;8;6;6;0;0;0;0;0;0
18.12.2024;09:02;A 96;1;0;100;0;100;1;75;1;59;1;73;8;7;11;10;0;0;0;0;1;2
18.12.2024;09:01;A 96;1;0;100;0;100;1;25;0;0;0;0;2;4;3;3;0;0;0;0;0;0
18.12.2024;09:00;A 96;1;0;100;0;100;5;22;2;17;1;16;4;7;3;5;0;0;0;0;0;0
18.12.2024;08:59;A 96;1;0;100;0;100;1;71;1;38;1;4;2;6;4;3;0;0;0;0;0;0
18.12.2024;08:58;A 96;1;0;100;0;100;1;65;0;0;2;66;3;4;0;0;1;2;1;2;0;0
18.12.2024;08:57;A 96;1;0;100;0;100;4;60;0;0;3;67;6;6;6;10;0;0;0;0;0;0
18.12.2024;08:56;A 96;1;0;100;0;100;0;0;0;0;1;71;9;9;14;11;0;0;0;0;1;1
18.12.2024;08:55;A 96;1;0;100;0;100;1;71;0;0;1;1;2;1;4;3;0;0;0;0;0;0
18.12.2024;08:54;A 96;1;0;100;0;100;6;86;1;20;1;5;10;9;5;4;0;0;0;0;0;0
18.12.2024;08:53;A 96;1;0;100;0;100;1;94;2;50;0;0;14;14;11;12;0;0;0;0;1;2
18.12.2024;08:52;A 96;1;0;100;0;100;5;22;0;0;2;67;4;9;5;7;0;0;0;0;0;0
18.12.2024;08:51;A 96;1;0;100;0;100;1;14;0;0;1;8;4;33;5;29;0;0;0;0;0;0
18.12.2024;08:50;A 96;1;0;100;0;100;1;34;0;0;0;0;10;12;11;10;0;0;0;0;0;0
