Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D42Z;D42B;HH51_M2_5001Z;HH51_M2_5001B;VD51_M1_5000Z;VD51_M1_5000B;HD51_M2_5001Z;HD51_M2_5001B;AH51_M3_5002Z;AH51_M3_5002B;AD51_M3_5002Z;AD51_M3_5002B;HH55_M4_5004Z;HH55_M4_5004B;VD55_A53/M4_53XZ;VD55_A53/M4_53XB;HD55_M4_5004Z;HD55_M4_5004B;AH55_M5_5005Z;AH55_M5_5005B;AD55_M5_5005Z;AD55_M5_5005B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;Anf_FG_32Z;Anf_FG_32B
18.12.2024;18:22;A 50;1;11;11;6;48;2;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;3;10;2;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;18:21;A 50;1;8;6;7;33;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;5;6;3;25;0;0;0;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;18:20;A 50;1;8;8;4;40;0;0;0;0;0;0;0;29;0;0;0;0;0;0;0;0;4;49;3;17;0;0;1;56;0;0;1;3;0;0;0;0;0;0;0;0;0;0
18.12.2024;18:19;A 50;1;14;11;9;41;6;2;2;7;0;0;0;100;0;0;0;0;3;0;2;1;5;3;5;20;0;0;1;11;0;0;1;4;0;0;0;0;0;0;0;0;0;0
18.12.2024;18:18;A 50;1;3;7;1;52;4;1;0;0;0;21;1;3;0;0;2;2;0;0;0;0;9;18;2;50;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;18:17;A 50;1;6;4;5;20;1;0;0;0;1;18;0;0;1;2;0;0;1;0;2;2;4;2;3;12;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;18:16;A 50;1;6;8;3;34;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;3;49;2;11;1;44;0;31;2;4;1;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;18:15;A 50;1;6;4;7;17;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;2;5;17;0;0;1;18;0;0;1;2;0;0;0;0;1;1;0;0;0;0
18.12.2024;18:14;A 50;1;7;6;2;25;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;7;8;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;18:13;A 50;1;6;7;1;27;2;1;0;0;2;58;0;0;2;33;0;0;1;1;0;0;8;55;2;46;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.12.2024;18:12;A 50;1;6;5;3;23;1;0;0;0;1;71;0;0;1;17;0;0;3;1;1;10;7;50;7;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;18:11;A 50;1;9;8;6;59;2;0;0;0;1;5;0;0;3;5;0;0;3;1;0;0;11;9;7;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;18:10;A 50;1;13;18;7;76;2;2;2;2;0;0;0;0;0;0;0;0;2;0;0;0;3;10;1;18;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;18:09;A 50;1;6;7;1;29;3;1;0;0;0;74;0;0;0;0;0;0;3;1;0;0;10;44;5;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;18:08;A 50;1;6;12;2;64;5;2;0;0;1;60;0;0;1;2;0;0;3;0;0;0;8;53;4;75;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
18.12.2024;18:07;A 50;1;11;11;5;43;0;0;0;0;0;0;0;3;0;0;0;0;4;3;3;5;6;33;2;38;0;0;0;8;0;0;0;0;0;0;0;0;2;3;2;3;0;0
18.12.2024;18:06;A 50;1;9;9;3;36;0;0;0;0;0;0;1;36;0;0;2;2;0;0;0;0;2;28;1;32;0;0;1;53;0;0;1;2;0;0;0;0;0;0;0;0;0;0
18.12.2024;18:05;A 50;1;2;1;2;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;18;4;34;0;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;18:04;A 50;1;6;11;1;72;2;1;0;0;0;23;0;0;0;0;0;0;0;0;0;0;5;29;3;50;1;43;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;18:03;A 50;1;10;9;5;60;1;2;3;8;3;65;1;1;1;14;0;0;0;0;0;0;1;48;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;18:02;A 50;1;12;13;9;53;3;1;1;3;1;53;0;0;2;11;0;0;4;1;0;0;10;9;10;46;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.12.2024;18:01;A 50;1;12;12;4;47;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;4;0;7;0;0;1;55;0;0;1;3;0;0;0;0;0;0;0;0;0;0
18.12.2024;18:00;A 50;1;0;0;0;0;1;0;0;0;0;71;0;0;0;0;0;0;2;0;0;0;4;24;4;28;0;0;0;71;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.12.2024;17:59;A 50;1;11;47;0;81;3;1;0;0;1;16;0;0;1;3;0;0;1;0;0;0;6;30;2;48;0;0;1;58;0;0;1;5;0;0;0;0;1;1;0;0;0;0
18.12.2024;17:58;A 50;1;9;45;1;82;2;2;0;0;4;26;0;0;5;17;1;7;0;0;0;0;7;75;0;100;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;17:57;A 50;1;5;4;4;24;0;0;0;0;1;55;0;0;1;4;2;56;1;0;0;0;2;1;2;9;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;17:56;A 50;1;7;5;6;20;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;5;3;5;20;0;0;1;75;0;0;1;2;0;0;0;0;0;0;0;0;0;0
18.12.2024;17:55;A 50;1;13;11;7;40;0;0;0;0;0;0;0;0;0;0;0;0;3;1;0;0;9;12;7;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;17:54;A 50;1;2;2;1;10;4;1;0;0;0;0;0;0;0;0;0;0;3;1;2;2;7;16;4;35;1;1;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;17:53;A 50;1;13;12;3;41;3;1;0;0;0;0;0;0;0;0;0;0;6;1;0;0;11;34;2;49;0;79;1;7;0;0;2;4;0;0;0;0;0;0;0;0;0;0
18.12.2024;17:52;A 50;1;9;43;1;71;4;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;10;59;3;93;4;43;8;72;1;2;4;11;0;0;0;0;0;0;0;0;0;0
18.12.2024;17:51;A 50;1;6;38;3;63;2;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;4;3;3;16;0;0;1;55;0;0;2;4;0;0;0;0;1;1;0;0;0;0
18.12.2024;17:50;A 50;1;12;12;6;43;2;0;0;0;0;0;0;0;0;0;0;0;4;1;0;0;10;8;5;36;1;0;1;30;0;0;1;4;0;0;0;0;2;3;0;0;0;0
18.12.2024;17:49;A 50;1;3;1;4;8;1;0;0;0;0;0;0;0;0;0;0;0;4;1;0;0;7;4;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;17:48;A 50;1;6;5;4;25;1;0;0;0;0;35;0;0;0;0;0;0;0;0;0;0;3;3;3;15;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;17:47;A 50;1;5;4;4;15;2;1;1;3;1;68;0;0;1;3;0;0;3;0;0;0;7;43;2;72;1;5;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0
18.12.2024;17:46;A 50;1;9;7;6;29;2;2;0;0;1;32;0;0;1;3;0;0;4;1;0;0;10;9;7;39;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.12.2024;17:45;A 50;1;10;10;5;43;3;17;2;4;1;20;0;0;1;3;0;0;3;1;2;2;3;2;2;20;0;0;0;62;0;0;0;0;0;0;0;0;0;0;1;1;0;0
18.12.2024;17:44;A 50;1;6;3;4;18;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;2;14;0;0;1;24;0;0;1;3;0;0;0;0;1;1;0;0;0;0
18.12.2024;17:43;A 50;1;3;3;3;15;4;4;1;2;0;35;0;0;0;0;0;0;1;0;0;0;9;33;4;67;0;0;1;27;0;0;1;3;0;0;0;0;0;0;0;0;0;0
18.12.2024;17:42;A 50;1;8;5;7;25;5;1;1;1;1;57;0;0;1;2;0;0;2;0;0;0;6;4;5;20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;17:41;A 50;1;4;21;1;42;1;2;2;7;0;0;0;0;0;0;0;0;1;0;0;0;4;34;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;17:40;A 50;1;5;5;2;23;0;0;0;0;0;92;0;0;0;0;0;0;0;0;0;0;2;23;2;37;1;1;1;96;1;5;3;6;0;0;0;0;0;0;0;0;0;0
18.12.2024;17:39;A 50;1;7;5;6;25;0;0;0;0;1;92;0;0;1;3;0;0;2;0;0;0;9;7;7;38;0;0;1;94;0;0;1;2;0;0;0;0;0;0;0;0;0;0
18.12.2024;17:38;A 50;1;7;5;6;31;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;5;4;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;17:37;A 50;1;7;9;7;39;1;0;0;0;0;0;1;20;0;0;1;4;2;0;0;0;4;52;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;17:36;A 50;1;8;8;6;30;2;1;1;0;3;22;0;0;4;16;2;2;1;0;0;0;6;52;1;76;0;0;0;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;17:35;A 50;1;4;3;4;14;2;1;1;4;0;0;0;0;0;0;0;0;3;1;2;2;5;4;4;20;0;0;1;67;0;0;1;3;0;0;0;0;0;0;0;0;0;0
18.12.2024;17:34;A 50;1;10;11;4;39;4;0;0;0;0;0;0;0;0;0;0;0;6;3;3;5;9;10;6;32;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.12.2024;17:33;A 50;1;12;57;2;95;1;0;0;0;1;1;0;0;1;1;0;0;1;0;0;0;5;60;2;63;0;0;1;47;1;2;1;1;0;0;0;0;0;0;0;0;0;0
18.12.2024;17:32;A 50;1;9;49;6;73;0;0;0;0;0;0;0;0;0;0;0;0;2;1;6;10;1;1;1;5;0;0;1;28;0;0;1;3;0;0;0;0;0;0;0;0;0;0
18.12.2024;17:31;A 50;1;8;6;5;32;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;26;3;57;1;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
18.12.2024;17:30;A 50;1;6;4;4;25;2;1;0;0;2;57;0;0;4;10;0;0;1;0;0;0;6;7;2;22;0;0;0;0;2;2;2;3;0;0;0;0;2;3;0;0;0;0
18.12.2024;17:29;A 50;1;5;4;4;17;1;0;1;1;0;0;1;69;0;0;0;69;2;13;1;4;2;52;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;17:28;A 50;1;10;22;2;68;1;0;0;0;0;0;2;28;0;0;3;24;1;0;0;0;4;14;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;17:27;A 50;1;4;3;4;13;3;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;6;4;6;23;0;0;1;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0
18.12.2024;17:26;A 50;1;9;8;5;33;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;17:25;A 50;1;4;3;3;16;3;1;0;0;1;75;0;0;1;59;0;0;1;0;0;0;6;5;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;17:24;A 50;1;7;5;5;44;3;2;1;2;2;74;1;46;1;49;2;1;0;0;0;0;5;56;2;73;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;17:23;A 50;1;8;6;5;26;2;1;0;0;1;76;1;18;3;24;3;4;0;0;0;0;5;25;4;16;1;67;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;17:22;A 50;1;5;3;4;16;1;0;0;0;1;31;0;0;1;2;0;0;0;0;0;0;6;7;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;17:21;A 50;1;10;9;4;78;2;0;1;0;0;0;0;0;0;0;0;0;18;2;0;0;5;64;2;94;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;17:20;A 50;1;5;5;3;75;0;0;0;0;0;35;0;0;0;0;0;0;2;0;0;0;10;25;4;61;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;17:19;A 50;1;10;24;4;89;5;1;0;0;4;43;0;0;4;26;1;1;4;1;0;0;6;35;3;61;0;0;1;6;1;1;1;1;0;0;0;0;0;0;0;0;0;0
18.12.2024;17:18;A 50;1;14;27;1;77;2;2;0;0;1;59;0;0;2;51;0;0;17;13;4;15;10;46;4;76;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.12.2024;17:17;A 50;1;12;10;2;41;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.12.2024;17:16;A 50;1;10;22;2;64;3;0;0;0;0;12;0;0;0;0;0;0;3;1;0;0;4;19;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;17:15;A 50;1;5;4;4;16;1;0;0;0;1;45;1;4;1;2;2;3;4;1;0;0;8;46;1;68;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;17:14;A 50;1;13;22;7;57;2;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;7;5;9;31;2;60;0;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0
18.12.2024;17:13;A 50;1;11;28;4;63;5;1;1;3;0;0;1;0;0;0;0;0;2;1;1;2;6;4;2;17;1;0;0;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;17:12;A 50;1;7;65;0;97;1;0;0;0;0;0;0;0;0;0;0;0;3;1;2;5;11;15;2;46;0;0;2;52;0;0;1;2;0;0;0;0;0;0;0;0;0;0
18.12.2024;17:11;A 50;1;5;39;1;55;2;0;0;0;1;67;0;70;0;66;1;43;0;0;0;0;2;44;2;59;0;65;20;29;0;0;1;2;0;0;0;0;0;0;0;0;0;0
18.12.2024;17:10;A 50;1;13;16;4;51;1;0;0;0;1;52;1;0;2;48;1;3;3;1;1;3;8;9;5;32;1;48;1;46;1;4;1;2;0;0;0;0;0;0;0;0;0;0
18.12.2024;17:09;A 50;1;8;56;2;88;3;1;0;0;1;51;0;0;1;10;2;4;2;0;0;0;6;15;1;37;0;0;0;0;0;0;0;0;0;0;0;0;4;9;0;0;0;0
18.12.2024;17:08;A 50;1;1;0;1;3;2;0;0;0;1;19;0;0;1;3;0;0;2;0;0;0;10;54;2;85;0;10;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0
18.12.2024;17:07;A 50;1;11;12;4;90;1;0;0;0;2;81;1;1;1;2;1;2;3;1;0;0;5;31;4;49;1;32;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;17:06;A 50;1;17;13;8;64;4;2;1;5;0;100;0;0;0;0;0;0;5;1;2;2;12;11;5;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;17:05;A 50;1;1;1;1;9;1;0;0;0;1;67;0;0;1;3;0;0;1;0;2;1;4;48;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;17:04;A 50;1;7;5;4;24;2;1;2;3;1;61;0;0;1;4;0;0;3;0;0;0;4;3;3;15;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.12.2024;17:03;A 50;1;6;4;3;14;2;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;3;4;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;17:02;A 50;1;10;8;8;37;3;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;2;2;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;17:01;A 50;1;9;47;4;77;0;0;0;0;0;0;1;12;0;0;2;7;1;1;1;2;2;23;3;18;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.12.2024;17:00;A 50;1;3;2;2;7;1;0;0;0;0;34;1;0;0;0;0;0;0;0;0;0;4;3;1;12;1;2;1;1;0;0;0;0;0;0;0;0;3;6;0;0;0;0
18.12.2024;16:59;A 50;1;7;7;5;37;1;0;0;0;1;26;0;0;1;4;0;0;1;0;0;0;4;3;4;19;0;0;0;0;1;3;3;3;0;0;0;0;0;0;0;0;0;0
18.12.2024;16:58;A 50;1;10;8;8;36;3;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;4;2;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;16:57;A 50;1;7;4;6;18;2;1;2;1;1;47;0;0;1;3;0;0;1;0;0;0;3;18;2;18;1;3;1;56;3;13;2;5;0;0;0;0;0;0;0;0;0;0
18.12.2024;16:56;A 50;1;3;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;5;21;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;16:55;A 50;1;13;10;3;45;1;0;0;0;0;0;0;0;0;0;0;0;3;1;1;7;5;20;4;24;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.12.2024;16:54;A 50;1;8;26;0;60;2;1;1;5;0;0;0;0;0;0;0;0;1;0;0;0;12;49;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;16:53;A 50;1;6;25;2;71;3;1;0;0;3;53;0;0;3;54;1;1;0;0;0;0;8;26;3;60;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1
18.12.2024;16:52;A 50;1;7;35;1;85;3;1;0;0;2;2;2;0;2;2;1;1;3;0;0;0;11;69;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;16:51;A 50;1;7;8;10;37;2;0;0;0;3;77;0;0;2;78;0;0;0;0;0;0;5;28;6;59;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
18.12.2024;16:50;A 50;1;15;10;2;26;4;1;1;1;0;0;0;0;0;0;0;0;2;0;0;0;9;8;4;32;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0;0;0
18.12.2024;16:49;A 50;1;7;55;2;73;0;0;0;0;1;22;0;61;3;9;0;0;2;0;1;0;5;8;5;24;1;32;1;30;1;6;2;3;0;0;0;0;0;0;0;0;0;0
18.12.2024;16:48;A 50;1;5;4;5;21;3;1;0;0;0;35;1;38;0;0;2;5;4;0;0;0;7;59;2;63;0;0;1;16;1;2;1;1;0;0;0;0;0;0;1;1;0;0
18.12.2024;16:47;A 50;1;9;12;5;52;1;14;1;12;2;51;1;6;1;5;1;4;1;0;0;0;7;37;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;16:46;A 50;1;10;8;4;40;3;1;0;0;0;7;0;0;1;2;0;6;3;40;0;0;10;51;3;56;0;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.12.2024;16:45;A 50;1;5;4;3;20;3;1;0;0;0;100;0;0;0;0;0;100;1;25;1;5;16;19;9;72;1;17;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;16:44;A 50;1;6;5;2;37;2;1;4;38;1;81;32;4;1;3;1;79;0;0;0;0;3;2;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;16:43;A 50;1;11;9;2;55;0;0;5;45;0;0;0;11;0;0;0;0;0;0;0;0;3;45;1;38;0;0;13;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;16:42;A 50;1;9;35;3;78;2;0;4;25;0;0;1;92;0;0;2;3;3;0;0;0;8;32;4;62;0;0;15;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;16:41;A 50;1;7;27;2;59;4;2;3;53;2;83;0;76;1;85;0;0;0;0;0;0;6;41;3;61;0;0;1;54;0;0;1;2;0;0;0;0;0;0;0;0;0;0
18.12.2024;16:40;A 50;1;10;11;2;56;3;1;10;34;2;31;1;56;3;24;3;14;15;2;1;0;5;66;1;85;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0;1;1
18.12.2024;16:39;A 50;1;6;5;2;86;2;0;5;19;2;73;1;22;5;71;1;58;0;0;0;0;5;33;5;56;0;0;1;30;0;0;1;5;0;0;0;0;0;0;2;3;0;0
18.12.2024;16:38;A 50;1;11;12;4;47;2;0;3;13;1;8;0;0;1;5;0;0;0;22;0;22;6;6;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
18.12.2024;16:37;A 50;1;8;42;3;89;3;0;4;22;0;4;0;5;0;0;0;0;1;45;4;54;5;47;2;59;1;1;2;11;1;4;0;14;0;0;0;0;1;1;0;0;0;0
18.12.2024;16:36;A 50;1;3;4;2;14;0;0;0;0;0;100;0;100;0;0;0;0;1;2;1;5;2;4;2;22;0;0;0;100;0;0;2;35;0;0;0;0;0;0;0;0;0;0
18.12.2024;16:35;A 50;1;10;18;2;76;3;1;0;0;2;45;3;50;1;1;3;12;1;0;2;7;4;20;4;46;0;0;1;75;1;0;0;32;0;0;0;0;1;1;0;0;0;0
18.12.2024;16:34;A 50;1;7;29;1;59;2;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;4;18;2;28;0;0;1;2;1;0;0;100;0;0;0;0;0;0;0;0;0;0
18.12.2024;16:33;A 50;1;4;32;1;55;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;10;23;4;66;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
18.12.2024;16:32;A 50;1;5;4;4;20;1;2;0;0;0;31;0;0;0;29;0;30;0;0;0;0;3;34;4;28;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
18.12.2024;16:31;A 50;1;9;26;2;65;4;1;0;0;4;73;0;4;2;83;1;64;1;0;0;0;9;57;6;74;0;0;0;4;0;0;0;100;0;0;0;0;0;0;0;0;0;0
18.12.2024;16:30;A 50;1;9;9;7;37;1;0;0;0;1;37;1;72;1;41;1;3;0;0;0;0;9;24;2;51;0;0;1;67;0;0;0;100;0;0;0;0;0;0;0;0;0;0
18.12.2024;16:29;A 50;1;5;5;4;20;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;2;49;1;61;0;0;2;5;1;1;0;100;0;0;0;0;0;0;1;1;0;0
18.12.2024;16:28;A 50;1;8;7;4;81;2;2;0;0;1;30;0;0;0;33;0;28;0;0;0;0;1;0;2;4;0;0;0;0;0;0;0;100;0;0;0;0;1;1;1;1;0;0
18.12.2024;16:27;A 50;1;5;4;4;16;0;92;0;0;2;53;0;0;3;56;2;55;1;0;0;0;5;5;1;65;0;11;0;0;0;0;0;100;0;0;0;0;1;1;0;0;0;0
18.12.2024;16:26;A 50;1;34;12;8;43;1;49;1;7;1;0;0;0;1;4;1;2;20;11;0;0;11;16;2;29;1;1;0;0;1;7;0;100;0;0;0;0;0;0;0;0;0;0
18.12.2024;16:25;A 50;1;11;9;7;47;0;0;0;0;2;50;1;1;2;19;0;0;3;3;1;9;1;43;1;50;1;65;1;2;0;1;0;100;0;0;0;0;0;0;0;0;0;0
18.12.2024;16:24;A 50;1;9;54;2;93;1;1;1;6;1;40;0;0;0;40;0;0;9;2;0;0;6;7;5;29;0;0;0;0;1;3;0;100;0;0;0;0;0;0;0;0;0;0
18.12.2024;16:23;A 50;1;7;5;6;22;4;0;0;0;1;14;0;0;3;24;0;0;0;0;0;0;8;22;6;49;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
18.12.2024;16:22;A 50;1;9;7;8;28;2;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;6;41;1;59;0;0;2;48;1;1;0;100;0;0;0;0;1;1;0;0;0;0
18.12.2024;16:21;A 50;1;8;6;5;24;0;0;0;0;1;61;0;0;1;59;1;0;0;0;0;0;3;51;3;66;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
18.12.2024;16:20;A 50;1;5;4;4;16;0;0;0;0;1;41;0;0;1;17;0;0;2;0;0;0;9;61;4;86;0;0;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
18.12.2024;16:19;A 50;1;7;16;2;47;4;2;0;0;3;77;0;0;2;27;0;0;0;0;0;0;6;33;4;32;0;0;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
18.12.2024;16:18;A 50;1;9;7;7;27;3;0;0;0;1;16;0;0;3;16;0;0;7;0;0;0;10;19;3;44;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
18.12.2024;16:17;A 50;1;7;7;4;27;5;2;0;0;3;49;0;0;2;55;0;0;0;0;0;0;11;58;2;92;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
18.12.2024;16:16;A 50;1;11;56;4;90;4;4;0;3;1;61;0;0;1;42;1;38;0;0;0;0;5;46;3;64;1;47;1;52;1;28;0;100;0;0;0;0;0;0;0;0;0;0
18.12.2024;16:15;A 50;1;12;9;10;33;1;0;1;1;1;81;0;0;1;29;0;0;0;0;0;0;6;16;4;34;1;86;1;87;2;6;1;92;0;0;0;0;0;0;0;0;0;0
18.12.2024;16:14;A 50;1;10;9;7;31;5;2;0;0;2;65;0;0;1;70;0;0;2;0;0;0;5;37;4;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;16:13;A 50;1;0;0;0;0;5;6;1;7;3;65;1;0;2;53;1;1;1;0;0;0;3;21;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;16:12;A 50;1;6;8;2;34;2;1;0;1;5;88;1;39;1;61;1;2;0;0;0;0;4;3;3;14;0;0;2;26;0;0;2;21;0;0;0;0;0;0;0;0;0;0
18.12.2024;16:11;A 50;1;9;7;8;83;1;35;3;15;3;90;3;71;0;100;2;25;0;0;0;0;7;5;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;16:10;A 50;1;13;10;11;42;3;1;1;3;1;92;0;100;1;96;0;100;1;0;0;0;4;3;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;16:09;A 50;1;9;7;5;28;2;0;0;0;1;51;1;20;1;4;2;4;5;0;1;1;7;44;4;43;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
