Datum;Uhrzeit;Bezeichnung;Intervall;TF31Z;TF31B;TF33Z;TF33B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS33Z;TBS33B;TS55Z;TS55B;TS57Z;TS57B;VD21Z;VD21B;VD22Z;VD22B;VD81Z;VD81B;VD82Z;VD82B;VD521Z;VD521B
23.10.2024;11:52;A 62;1;4;25;0;0;5;74;2;17;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:51;A 62;1;6;26;0;0;3;43;1;13;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0
23.10.2024;11:50;A 62;1;6;32;1;2;3;42;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:49;A 62;1;4;36;0;0;3;45;3;15;0;0;0;0;0;0;1;3;0;0;1;2;0;0;0;0
23.10.2024;11:48;A 62;1;4;39;0;0;3;49;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:47;A 62;1;4;31;0;0;2;32;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:46;A 62;1;7;32;1;4;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:45;A 62;1;3;18;0;0;5;34;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:44;A 62;1;6;40;0;0;1;91;2;27;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:43;A 62;1;2;19;0;0;2;18;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:42;A 62;1;10;76;1;0;3;24;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:41;A 62;1;2;16;0;0;2;54;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:40;A 62;1;2;19;0;0;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:39;A 62;1;2;10;0;0;2;11;1;2;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:38;A 62;1;4;16;0;0;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:37;A 62;1;0;0;0;0;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:36;A 62;1;9;36;0;0;9;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:35;A 62;1;3;8;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:34;A 62;1;4;29;0;0;6;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:33;A 62;1;2;10;0;0;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:32;A 62;1;6;34;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:31;A 62;1;5;23;0;0;5;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:30;A 62;1;8;36;0;0;6;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:29;A 62;1;6;29;0;0;3;22;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:28;A 62;1;3;14;0;0;5;31;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:27;A 62;1;2;33;0;0;5;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:26;A 62;1;1;0;0;0;2;27;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:25;A 62;1;6;22;0;0;5;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:24;A 62;1;1;22;0;0;1;90;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:23;A 62;1;3;55;0;0;2;14;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:22;A 62;1;4;14;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:21;A 62;1;1;7;0;0;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:20;A 62;1;8;66;0;0;5;47;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:19;A 62;1;4;23;0;0;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:18;A 62;1;2;14;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:17;A 62;1;3;13;0;0;5;28;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:16;A 62;1;4;13;0;0;2;13;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:15;A 62;1;4;26;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:14;A 62;1;4;22;0;0;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:13;A 62;1;2;7;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:12;A 62;1;5;24;0;0;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:11;A 62;1;4;38;0;0;3;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:10;A 62;1;7;37;0;0;0;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:09;A 62;1;3;92;0;0;2;35;0;0;0;8;1;1;1;1;0;0;0;0;1;1;0;0;0;0
23.10.2024;11:08;A 62;1;6;29;0;0;3;27;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:07;A 62;1;4;23;0;0;1;64;0;0;0;0;0;0;2;3;1;1;0;0;2;3;0;0;0;0
23.10.2024;11:06;A 62;1;3;19;1;1;2;84;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:05;A 62;1;4;22;1;2;5;33;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:04;A 62;1;8;46;0;0;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:03;A 62;1;3;13;0;0;2;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:02;A 62;1;5;17;0;0;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:01;A 62;1;5;66;0;0;1;60;3;3;1;3;1;1;0;0;1;1;0;0;0;0;0;0;0;0
23.10.2024;11:00;A 62;1;2;12;0;0;1;58;1;26;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
23.10.2024;10:59;A 62;1;2;32;0;0;4;29;0;0;0;6;0;0;2;3;0;0;0;0;1;1;0;0;0;0
23.10.2024;10:58;A 62;1;1;37;1;3;3;42;1;0;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:57;A 62;1;6;26;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:56;A 62;1;4;14;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:55;A 62;1;3;10;0;0;4;38;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:54;A 62;1;11;39;1;3;3;45;0;0;2;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:53;A 62;1;3;10;0;0;3;72;2;32;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:52;A 62;1;5;45;1;6;4;67;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:51;A 62;1;4;20;0;0;5;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:50;A 62;1;2;11;0;0;3;62;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:49;A 62;1;6;56;1;4;0;66;0;19;1;15;2;3;1;1;2;3;0;0;1;4;0;0;0;0
23.10.2024;10:48;A 62;1;1;3;0;0;3;53;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:47;A 62;1;2;7;0;0;3;20;0;0;1;6;0;0;2;3;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:46;A 62;1;2;4;0;0;1;59;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:45;A 62;1;10;66;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:44;A 62;1;5;26;0;0;5;34;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:43;A 62;1;2;9;0;0;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:42;A 62;1;7;41;0;0;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:41;A 62;1;3;33;1;3;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:40;A 62;1;7;38;1;2;3;12;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0
23.10.2024;10:39;A 62;1;1;12;1;11;3;37;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:38;A 62;1;4;29;0;0;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:37;A 62;1;2;9;0;0;4;24;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:36;A 62;1;3;11;0;0;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:35;A 62;1;4;19;0;0;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:34;A 62;1;5;22;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:33;A 62;1;2;7;0;0;6;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:32;A 62;1;6;38;0;0;4;41;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:31;A 62;1;2;7;0;0;2;36;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:30;A 62;1;7;38;0;0;2;8;0;0;1;15;0;0;1;1;0;0;0;0;1;1;0;0;0;0
23.10.2024;10:29;A 62;1;1;3;0;0;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:28;A 62;1;4;18;1;1;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:27;A 62;1;3;18;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:26;A 62;1;5;39;0;0;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:25;A 62;1;6;53;0;0;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:24;A 62;1;3;14;1;1;6;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:23;A 62;1;3;19;0;0;4;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:22;A 62;1;4;16;0;0;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:21;A 62;1;3;16;0;0;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:20;A 62;1;8;33;0;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:19;A 62;1;3;33;1;3;2;12;0;0;1;13;0;0;0;0;0;0;0;0;1;1;0;0;0;0
23.10.2024;10:18;A 62;1;7;33;1;3;8;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:17;A 62;1;4;29;3;4;2;62;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:16;A 62;1;3;14;0;0;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:15;A 62;1;6;28;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:14;A 62;1;3;13;0;0;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:13;A 62;1;4;27;0;0;0;90;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:59;A 62;1;4;11;0;0;1;67;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0
23.10.2024;06:58;A 62;1;0;0;0;0;9;23;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:57;A 62;1;6;14;1;2;4;88;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:56;A 62;1;7;35;4;15;0;100;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:55;A 62;1;6;38;0;0;1;82;1;84;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
23.10.2024;06:54;A 62;1;4;10;2;3;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:53;A 62;1;2;6;0;0;4;60;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:52;A 62;1;6;16;0;0;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:51;A 62;1;12;29;1;0;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:50;A 62;1;3;14;0;0;7;43;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:49;A 62;1;9;36;4;14;1;60;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:48;A 62;1;4;10;0;0;6;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:47;A 62;1;4;18;0;0;5;44;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
23.10.2024;06:46;A 62;1;5;15;2;3;2;80;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:45;A 62;1;7;38;1;1;3;73;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:44;A 62;1;3;14;0;0;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:43;A 62;1;5;23;0;0;1;35;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:42;A 62;1;2;41;1;1;3;41;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:41;A 62;1;1;38;0;0;5;47;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:40;A 62;1;4;7;0;0;2;66;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
23.10.2024;06:39;A 62;1;6;25;0;0;5;44;0;0;1;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:38;A 62;1;6;14;1;2;7;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:37;A 62;1;3;2;0;0;4;40;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:36;A 62;1;6;15;0;0;5;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:35;A 62;1;7;31;2;5;3;79;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:34;A 62;1;4;19;2;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:33;A 62;1;6;14;2;4;3;83;1;9;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:32;A 62;1;1;5;0;0;7;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:31;A 62;1;3;7;1;1;5;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:30;A 62;1;3;7;0;0;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:29;A 62;1;2;7;0;0;5;34;0;0;0;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:28;A 62;1;6;24;1;2;3;38;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:27;A 62;1;3;26;0;0;3;23;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
23.10.2024;06:26;A 62;1;2;5;0;0;4;36;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:25;A 62;1;3;12;1;0;4;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:24;A 62;1;6;15;1;1;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:23;A 62;1;2;9;1;1;6;34;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:22;A 62;1;4;12;1;1;0;100;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:21;A 62;1;5;14;3;5;1;41;1;14;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0
23.10.2024;06:20;A 62;1;0;0;0;0;7;38;0;0;0;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0
23.10.2024;06:19;A 62;1;4;15;2;4;3;44;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:18;A 62;1;5;15;1;1;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:17;A 62;1;3;10;0;0;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:16;A 62;1;5;15;2;2;8;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:15;A 62;1;0;0;0;0;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:14;A 62;1;2;10;0;0;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:13;A 62;1;9;45;0;0;6;70;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:12;A 62;1;5;15;0;0;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:11;A 62;1;4;9;0;0;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:10;A 62;1;2;5;0;0;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:09;A 62;1;9;16;0;0;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:08;A 62;1;1;5;0;0;3;19;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:07;A 62;1;5;10;1;2;8;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:06;A 62;1;1;3;0;0;6;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:05;A 62;1;3;14;1;1;9;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:04;A 62;1;2;3;0;0;4;36;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;2
23.10.2024;06:03;A 62;1;5;12;0;0;0;83;0;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:02;A 62;1;1;5;0;0;4;74;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:01;A 62;1;5;8;1;0;1;60;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:00;A 62;1;2;4;1;0;4;32;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:59;A 62;1;1;2;0;0;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:58;A 62;1;5;9;5;11;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:57;A 62;1;2;7;2;4;4;34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:56;A 62;1;5;12;3;9;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:55;A 62;1;3;12;0;0;2;46;2;3;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:54;A 62;1;4;12;1;1;2;79;2;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:53;A 62;1;3;11;0;0;3;33;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:52;A 62;1;3;6;1;1;2;47;3;13;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:51;A 62;1;6;10;1;1;3;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:50;A 62;1;5;10;2;3;3;66;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:49;A 62;1;3;11;2;11;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:48;A 62;1;3;5;3;5;2;71;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:47;A 62;1;5;5;1;1;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:46;A 62;1;3;10;4;9;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:45;A 62;1;1;2;1;0;3;37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:44;A 62;1;2;7;2;8;3;37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:43;A 62;1;2;7;2;3;4;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:42;A 62;1;8;18;3;11;6;24;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:41;A 62;1;2;6;1;1;2;55;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:40;A 62;1;8;15;1;1;5;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:39;A 62;1;2;8;0;0;1;96;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:38;A 62;1;1;3;1;1;8;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:37;A 62;1;1;3;1;1;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:36;A 62;1;2;5;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:35;A 62;1;2;5;0;0;5;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:34;A 62;1;5;9;0;0;5;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:33;A 62;1;1;2;1;1;7;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:32;A 62;1;2;4;1;1;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:31;A 62;1;0;0;0;0;5;29;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:30;A 62;1;2;5;1;0;4;23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:29;A 62;1;1;2;0;0;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:28;A 62;1;2;2;0;0;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:27;A 62;1;2;6;2;6;11;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:26;A 62;1;2;3;2;7;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:25;A 62;1;6;8;2;5;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:24;A 62;1;2;7;2;4;4;70;2;7;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:23;A 62;1;3;6;0;0;2;20;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:22;A 62;1;1;2;1;3;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:21;A 62;1;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:20;A 62;1;0;0;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:19;A 62;1;3;6;2;2;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:18;A 62;1;1;3;1;4;4;44;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:17;A 62;1;2;5;2;2;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:16;A 62;1;0;0;0;0;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:15;A 62;1;2;5;1;0;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:14;A 62;1;2;2;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:13;A 62;1;0;0;0;0;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:12;A 62;1;2;5;0;0;4;36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:11;A 62;1;2;9;0;0;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:10;A 62;1;0;0;0;0;5;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:09;A 62;1;1;1;1;4;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:08;A 62;1;1;3;1;1;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
